frame,step,time_ps,window_id,gap_center_kj_mol,E1_kj_mol,E2_kj_mol,delta_e_kj_mol,delta_e_shifted_kj_mol,Eevb_kj_mol,w1,w2,donor_h,h_acceptor
135,1380000,138.0,u028,-29200.0,-33198.45316657651,-5308.677763493732,-27889.77540308278,-27889.77540308278,-33198.46750874272,0.9999994857559357,5.142440643313151e-07,0.11049867878261799,0.26659482464117745
136,1390000,139.0,u028,-29200.0,-33485.37752558364,7321.747692532052,-40807.12521811569,-40807.12521811569,-33485.38732779102,0.9999997597918839,2.402081160646219e-07,0.1079726419140433,0.31946434501375137
137,1400000,140.0,u028,-29200.0,-33333.48407873596,-5554.981707338447,-27778.50237139751,-27778.50237139751,-33333.49847835287,0.9999994816278504,5.183721495938265e-07,0.10797088041803102,0.263693384008306
138,1410000,141.0,u028,-29200.0,-33260.626722661575,4884.472971340787,-38145.09969400236,-38145.09969400236,-33260.63720893355,0.9999997250953256,2.749046744132677e-07,0.11288727351866726,0.3369149605755449
139,1420000,142.0,u028,-29200.0,-33420.89513966188,-1245.446929651167,-32175.448210010713,-32175.448210010713,-33420.907571496326,0.9999996136238799,3.863761200983973e-07,0.1079863554285601,0.258970931435119
140,1430000,143.0,u028,-29200.0,-33277.60078677224,-1163.8649433019455,-32113.73584347029,-32113.73584347029,-33277.61324249669,0.9999996121374712,3.8786252876121807e-07,0.10507839513109903,0.2669876644173037
141,1440000,144.0,u028,-29200.0,-33201.57409892976,-5305.480136646627,-27896.093962283136,-27896.093962283136,-33201.58843784742,0.999999485988865,5.140111350443455e-07,0.10386263022934697,0.2925794670162856
142,1450000,145.0,u028,-29200.0,-33454.75179379087,4437.056248932757,-37891.80804272363,-37891.80804272363,-33454.76235015936,0.9999997214077883,2.785922117443107e-07,0.11341317989874439,0.30391143033236107
143,1460000,146.0,u028,-29200.0,-33349.614816404675,383.9732044643315,-33733.58802086901,-33733.58802086901,-33349.626674018495,0.99999964849261,3.5150738997291597e-07,0.11093068893445265,0.261289886833117
144,1470000,147.0,u028,-29200.0,-33179.49621989977,-3131.4534135254507,-30048.042806374317,-30048.042806374317,-33179.50953190899,0.9999995569762228,4.4302377721905373e-07,0.1125072243102427,0.30624450409038906
145,1480000,148.0,u028,-29200.0,-33319.73579792032,-3475.271814471809,-29844.463983448513,-29844.463983448513,-33319.749200735016,0.9999995509115975,4.4908840246549175e-07,0.10971979663040068,0.26653706471191035
146,1490000,149.0,u028,-29200.0,-33133.833813876176,-1497.6268613448774,-31636.206952531298,-31636.206952531298,-33133.8464576119,0.9999996003400269,3.996599731714845e-07,0.10991007827404488,0.26325485742242494
147,1500000,150.0,u028,-29200.0,-33234.34129745027,-3461.825338477589,-29772.515958972683,-29772.515958972683,-33234.35473265407,0.9999995487384509,4.5126154912811245e-07,0.11217602464373086,0.2510342710854935
148,1510000,151.0,u028,-29200.0,-32977.71893397279,3167.7507391955296,-36145.46967316832,-36145.46967316832,-32977.73000036317,0.9999996938376041,3.0616239587999416e-07,0.10963605788650102,0.2623288134944427
149,1520000,152.0,u028,-29200.0,-33403.35050856325,4307.799631285743,-37711.15013984899,-37711.15013984899,-33403.36111550273,0.999999718732166,2.812678340236019e-07,0.11332862038027154,0.31904154675550145
150,1530000,153.0,u028,-29200.0,-33197.0940511573,-5872.7896377859,-27324.3044133714,-27324.3044133714,-33197.10869013144,0.9999994642513773,5.357486226875707e-07,0.11063246319095024,0.3094211573611347
151,1540000,154.0,u028,-29200.0,-33245.14437990275,-2130.985097568948,-31114.1592823338,-31114.1592823338,-33245.157235780716,0.9999995868161751,4.1318382493216177e-07,0.10854646872329503,0.2521940441651899
152,1550000,155.0,u028,-29200.0,-33432.56494387859,-1159.3730838568008,-32273.19186002179,-32273.19186002179,-33432.57733806161,0.999999615960716,3.84039284040405e-07,0.10578567235057675,0.32080790637111156
153,1560000,156.0,u028,-29200.0,-33336.41346959918,1859.292270533886,-35195.70574013307,-35195.70574013307,-33336.42483461836,0.9999996770909518,3.2290904822263045e-07,0.10798274126619456,0.24760853597534324
154,1570000,157.0,u028,-29200.0,-33291.06304273629,-3687.0938939088664,-29603.969148827426,-29603.969148827426,-33291.07655443181,0.9999995435854185,4.5641458151779446e-07,0.11268337924422776,0.2797200601800485
155,1580000,158.0,u028,-29200.0,-33508.83576183606,4435.351866646815,-37944.187628482876,-37944.187628482876,-33508.84630363215,0.9999997221764151,2.778235849154598e-07,0.10733135443617668,0.31055154857150546
156,1590000,159.0,u028,-29200.0,-33615.44966723889,-5409.746122947283,-28205.70354429161,-28205.70354429161,-33615.463848760664,0.9999994972113534,5.027886466058007e-07,0.10688107493835393,0.2907778806891325
157,1600000,160.0,u028,-29200.0,-33732.77074445484,-6047.415835297055,-27685.354909157788,-27685.354909157788,-33732.785192519266,0.9999994781338586,5.218661414674308e-07,0.11119428981801907,0.32269053220646765
158,1610000,161.0,u028,-29200.0,-33489.832997844875,-9265.536223245406,-24224.29677459947,-24224.29677459947,-33489.84951018086,0.9999993183573654,6.816426345035431e-07,0.11337386789415571,0.33625036730208924
159,1620000,162.0,u028,-29200.0,-33414.566169511876,-1510.3643623088428,-31904.201807203033,-31904.201807203033,-33414.578707040484,0.9999996070260956,3.9297390441728197e-07,0.10973333717247225,0.23991753399660914
160,1630000,163.0,u028,-29200.0,-33322.92170194842,-6611.414945364319,-26711.506756584102,-26711.506756584102,-33322.93667675981,0.9999994393878735,5.606121264989383e-07,0.10533545917474033,0.28367181387503954
161,1640000,164.0,u028,-29200.0,-33212.710976042115,1578.1724824557605,-34790.883458497876,-34790.883458497876,-33212.72247330312,0.9999996695325826,3.304674174309241e-07,0.11014837484090108,0.27434086535019453
162,1650000,165.0,u028,-29200.0,-33071.72710359123,-4793.612887699943,-28278.114215891284,-28278.114215891284,-33071.741248798964,0.9999994997829956,5.002170043733045e-07,0.10643832113762537,0.255192793925334
163,1660000,166.0,u028,-29200.0,-33146.29841677219,-10504.594845910411,-22641.703570861777,-22641.703570861777,-33146.31608327359,0.9999992197374292,7.802625707209465e-07,0.11021440460744784,0.25393023739749554
164,1670000,167.0,u028,-29200.0,-33252.34789602141,-6611.772004939616,-26640.575891081797,-26640.575891081797,-33252.362910703385,0.9999994363986309,5.636013691856512e-07,0.11063464347708724,0.3320614174706663
165,1680000,168.0,u028,-29200.0,-33373.053948006214,3342.77707998766,-36715.831027993874,-36715.831027993874,-33373.06484248606,0.9999997032758601,2.9672413992543056e-07,0.1084136811079136,0.2826621484312694
166,1690000,169.0,u028,-29200.0,-33338.55465962723,-10508.659867025272,-22829.89479260196,-22829.89479260196,-33338.57218050049,0.9999992325480902,7.674519097999877e-07,0.11442283690153925,0.31676509246863066
167,1700000,170.0,u028,-29200.0,-33246.48805240894,4945.822085382097,-38192.310137791035,-38192.310137791035,-33246.49852571859,0.9999997257745377,2.74225462337796e-07,0.1108432003968319,0.3354967167148032
168,1710000,171.0,u028,-29200.0,-32968.149232825526,-2241.280415071029,-30726.868817754497,-30726.868817754497,-32968.16225074261,0.9999995763347664,4.236652335620761e-07,0.11388924559372496,0.24875357386475724
169,1720000,172.0,u028,-29200.0,-33738.42460270625,-7872.14565762211,-25866.278945084137,-25866.278945084137,-33738.44006684632,0.9999994021512866,5.978487133684318e-07,0.10612690663088295,0.2625339067403224
170,1730000,173.0,u028,-29200.0,-33237.75246661424,2419.728503880033,-35657.480970494275,-35657.480970494275,-33237.763684453064,0.9999996854003296,3.1459967042568593e-07,0.11186134464693913,0.25662095529849754
171,1740000,174.0,u028,-29200.0,-33162.47314439938,3636.256816087902,-36798.72996048728,-36798.72996048728,-33162.48401433653,0.9999997046112532,2.9538874679602145e-07,0.10789898863312972,0.2664747323882025
172,1750000,175.0,u028,-29200.0,-33479.09014402478,5280.105061446695,-38759.19520547148,-38759.19520547148,-33479.10046415376,0.9999997337374158,2.6626258425865856e-07,0.10948174551421026,0.2509929024362878
173,1760000,176.0,u028,-29200.0,-33347.7978788896,693.601920756948,-34041.39979964655,-34041.39979964655,-33347.809629283656,0.999999654820718,3.4517928210187065e-07,0.10741126281403943,0.3213523746299953
174,1770000,177.0,u028,-29200.0,-33252.982035510504,-2648.9355449954455,-30604.04649051506,-30604.04649051506,-33252.99510567197,0.9999995729273805,4.270726195465535e-07,0.1087290009862448,0.31330615087297176
175,1780000,178.0,u028,-29200.0,-33099.78754116973,-7098.5387111447635,-26001.248830024968,-26001.248830024968,-33099.8029250371,0.9999994083419123,5.916580877451949e-07,0.10851275414628085,0.3007502275671769
176,1790000,179.0,u028,-29200.0,-33349.69472241521,629.1073712233047,-33978.802093638515,-33978.802093638515,-33349.706494456506,0.9999996535477294,3.4645227064977746e-07,0.1098683936565903,0.2490789498490747
177,1800000,180.0,u028,-29200.0,-33559.904467239685,-2678.923606176395,-30880.98086106329,-30880.98086106329,-33559.91742019069,0.9999995805528263,4.194471737162253e-07,0.1078926080866546,0.2805686938536569
178,1810000,181.0,u028,-29200.0,-33140.1750548899,-7018.240845662862,-26121.934209227038,-26121.934209227038,-33140.19036768268,0.9999994137962869,5.86203713071054e-07,0.10328250112867844,0.3037369150271673
179,1820000,182.0,u028,-29200.0,-33137.19633995861,-5107.091342619475,-28030.104997339135,-28030.104997339135,-33137.210610322436,0.99999949089205,5.091079500196827e-07,0.1097720375812016,0.24587630543745967
180,1830000,183.0,u028,-29200.0,-33294.95341292818,7271.288221886294,-40566.241634814476,-40566.241634814476,-33294.96327334134,0.99999975693069,2.430693099575443e-07,0.1138089296562144,0.29404239811533917
181,1840000,184.0,u028,-29200.0,-33404.62092751337,216.7573596603761,-33621.37828717375,-33621.37828717375,-33404.63282470137,0.9999996461424192,3.5385758079264917e-07,0.11177519140973588,0.32232588694034026
182,1850000,185.0,u028,-29200.0,-33569.79052778825,-376.17078206161386,-33193.61974572664,-33193.61974572664,-33569.80257829247,0.999999636963502,3.6303649797453375e-07,0.11058095492776596,0.30477493403879746
183,1860000,186.0,u028,-29200.0,-33390.17157511084,-5415.03445755475,-27975.137117556093,-27975.137117556093,-33390.18587351424,0.9999994888894121,5.111105879085365e-07,0.10979962236998002,0.245852604977899
184,1870000,187.0,u028,-29200.0,-33563.74479623305,96.37361136279651,-33660.118407595844,-33660.118407595844,-33563.75667972835,0.9999996469564734,3.530435265797216e-07,0.10913384947767611,0.24637248625448802
185,1880000,188.0,u028,-29200.0,-33525.235397518,-9440.039815634344,-24085.195581883658,-24085.195581883658,-33525.25200521889,0.9999993104611531,6.895388469096986e-07,0.1109897190421354,0.26313801270784354
186,1890000,189.0,u028,-29200.0,-33186.077746096795,-3661.1456040976045,-29524.93214199919,-29524.93214199919,-33186.09129396253,0.9999995411385457,4.5886145427775915e-07,0.11625913178922505,0.2845571544862801
187,1900000,190.0,u028,-29200.0,-33292.65689533306,-4917.662581629207,-28374.99431370385,-28374.99431370385,-33292.67099224518,0.9999995031929185,4.968070815292158e-07,0.10904358149042039,0.3189293547492321
188,1910000,191.0,u028,-29200.0,-33238.78904943113,220.1865217644663,-33458.975571195595,-33458.975571195595,-33238.8010043655,0.9999996426989881,3.573010119439779e-07,0.11416575458001593,0.2553182558535329
189,1920000,192.0,u028,-29200.0,-33445.17778231928,8344.092281641118,-41789.2700639604,-41789.2700639604,-33445.18735415214,0.9999997709500917,2.2904990826244642e-07,0.1104678398075718,0.31604644570149026
190,1930000,193.0,u028,-29200.0,-32939.486064802186,3155.741111867741,-36095.22717666993,-36095.22717666993,-32939.49714659633,0.9999996929846906,3.0701530945309585e-07,0.10961453453586145,0.32725142438142335
191,1940000,194.0,u028,-29200.0,-33464.02392485677,-7381.343368781527,-26082.68055607524,-26082.68055607524,-33464.039260694815,0.9999994120305243,5.879694756627529e-07,0.10637548259178263,0.3199695882083099
192,1950000,195.0,u028,-29200.0,-33246.50191387607,-7166.374978998996,-26080.126934877073,-26080.126934877073,-33246.517251215715,0.9999994119153774,5.880846225547742e-07,0.11335953953357913,0.2777614231713425
193,1960000,196.0,u028,-29200.0,-33292.16159645596,3420.735001540772,-36712.89659799673,-36712.89659799673,-33292.172491806596,0.9999997032284245,2.9677157559193645e-07,0.10667724058998472,0.27525343133015173
194,1970000,197.0,u028,-29200.0,-33108.995328927675,-74.40096618197276,-33034.5943627457,-33034.5943627457,-33109.00743744183,0.9999996334598469,3.6654015317383326e-07,0.10758555258359793,0.3290759960842972
195,1980000,198.0,u028,-29200.0,-33214.49950766872,-7729.345359354746,-25485.154148313974,-25485.154148313974,-33214.51520307128,0.9999993841362256,6.15863774477976e-07,0.10906717983024755,0.26136459088048014
196,1990000,199.0,u028,-29200.0,-33503.1788881908,-245.13109433450154,-33258.0477938563,-33258.0477938563,-33503.1909153506,0.9999996383686989,3.6163130112676356e-07,0.1124588297115948,0.2555475276955464
197,2000000,200.0,u028,-29200.0,-33363.500540373876,2003.1745333420113,-35366.67507371589,-35366.67507371589,-33363.5118504524,0.9999996802054119,3.1979458808839567e-07,0.10729948893544002,0.32141374119060134
198,2010000,201.0,u028,-29200.0,-33270.909690922825,-4687.705739989498,-28583.203950933326,-28583.203950933326,-33270.92368514842,0.9999995104043651,4.895956349226793e-07,0.1055221058922314,0.2996957314433998
199,2020000,202.0,u028,-29200.0,-33228.03948532927,1229.5677007513877,-34457.607186080655,-34457.607186080655,-33228.05109379247,0.9999996631090684,3.3689093159594563e-07,0.11220056818727113,0.29646778692213926
