frame,step,time_ps,window_id,gap_center_kj_mol,E1_kj_mol,E2_kj_mol,delta_e_kj_mol,delta_e_shifted_kj_mol,Eevb_kj_mol,w1,w2,donor_h,h_acceptor
136,1390000,139.0,u007,-41800.0,-33445.75082091722,13514.57273986761,-46960.32356078483,-46960.32356078483,-33445.75933874455,0.9999998186165768,1.8138342317008949e-07,0.11280411539018315,0.2488980186699734
137,1400000,140.0,u007,-41800.0,-33446.59496591406,8733.552082352457,-42180.14704826652,-42180.14704826652,-33446.604449046245,0.9999997751755605,2.2482443956528542e-07,0.10552781955434785,0.3248341972775182
138,1410000,141.0,u007,-41800.0,-33571.40887299029,11533.458164591255,-45104.86703758154,-45104.86703758154,-33571.41774121112,0.999999803386687,1.9661331301934482e-07,0.11126689785760441,0.30722879210514464
139,1420000,142.0,u007,-41800.0,-33183.16863565988,5400.7668450817,-38583.93548074158,-38583.93548074158,-33183.17900266593,0.9999997313130362,2.686869638446332e-07,0.10774582911451401,0.3314008039020353
140,1430000,143.0,u007,-41800.0,-32978.27065919971,9082.079748343822,-42060.350407543534,-42060.350407543534,-32978.28016934182,0.9999997738930437,2.2610695626923416e-07,0.10882260097752113,0.28467948051793546
141,1440000,144.0,u007,-41800.0,-33229.249541996745,13638.909336335259,-46868.158878332004,-46868.158878332004,-33229.25807657409,0.9999998179025069,1.8209749313990997e-07,0.1063856576780953,0.31783134175588346
142,1450000,145.0,u007,-41800.0,-33372.611583218764,2838.172664954065,-36210.78424817283,-36210.78424817283,-33372.62262964834,0.9999996949410773,3.050589226782918e-07,0.10458019388854092,0.3120830481135601
143,1460000,146.0,u007,-41800.0,-33275.13298615953,9980.928875389247,-43256.06186154878,-43256.06186154878,-33275.14223341638,0.9999997862206473,2.137793526091336e-07,0.11205566246152733,0.2634826552508322
144,1470000,147.0,u007,-41800.0,-33112.78925278809,4831.238137706328,-37944.02739049442,-37944.02739049442,-33112.7997946287,0.9999997221740686,2.7782593142733347e-07,0.10871003720071973,0.3037957422460715
145,1480000,148.0,u007,-41800.0,-33259.75809328933,13472.021997642936,-46731.78009093227,-46731.78009093227,-33259.766652773396,0.9999998168381151,1.8316188488132212e-07,0.11205218867980431,0.25868641859484565
146,1490000,149.0,u007,-41800.0,-33128.423688503564,5195.086408681091,-38323.510097184655,-38323.510097184655,-33128.43412595801,0.9999997276489356,2.7235106436762635e-07,0.11323151268646396,0.2940062159439749
147,1500000,150.0,u007,-41800.0,-33551.85373497967,9668.70502189736,-43220.55875687703,-43220.55875687703,-33551.86298983259,0.9999997858692895,2.14130710496363e-07,0.11079424457743652,0.31210965392198053
148,1510000,151.0,u007,-41800.0,-33266.24908049757,16030.068901639665,-49296.31798213723,-49296.31798213723,-33266.257194692516,0.9999998353996281,1.646003718880351e-07,0.1090039650597086,0.2618907547896471
149,1520000,152.0,u007,-41800.0,-33408.697671191796,11154.936554179003,-44563.6342253708,-44563.6342253708,-33408.70664711861,0.9999997985818851,2.014181149090355e-07,0.11219210924772303,0.33670891055475693
150,1530000,153.0,u007,-41800.0,-33366.330183233455,10493.451580457011,-43859.781763690466,-43859.781763690466,-33366.339303203975,0.9999997920653874,2.0793461263934887e-07,0.11211060277130247,0.26410188453991273
151,1540000,154.0,u007,-41800.0,-33380.18932987252,10954.09420520952,-44334.28353508204,-44334.28353508204,-33380.198352233696,0.9999997964925385,2.0350746160469058e-07,0.10808896150707935,0.2551326355983995
152,1550000,155.0,u007,-41800.0,-33459.919885915966,13074.526364114281,-46534.44625003025,-46534.44625003025,-33459.92848169734,0.9999998152813907,1.847186092418518e-07,0.10814030803165829,0.24823171031432825
153,1560000,156.0,u007,-41800.0,-33042.17754269604,10137.348584521707,-43179.526127217745,-43179.526127217745,-33042.186806343656,0.9999997854621282,2.145378718010349e-07,0.10964671451293535,0.2709054638685442
154,1570000,157.0,u007,-41800.0,-33193.03503498508,13444.1091225321,-46637.14415751718,-46637.14415751718,-33193.043611838,0.9999998160940184,1.8390598155448856e-07,0.10876376664987575,0.3248438946581868
155,1580000,158.0,u007,-41800.0,-33302.78730987085,14798.265291117743,-48101.052600988594,-48101.052600988594,-33302.79562569575,0.9999998271176707,1.7288232939671744e-07,0.10717530255725076,0.253575899700558
156,1590000,159.0,u007,-41800.0,-33498.62562433159,11574.39300767958,-45073.01863201117,-45073.01863201117,-33498.63449881866,0.9999998031087367,1.968912632932529e-07,0.1094075776381114,0.28024799204088846
157,1600000,160.0,u007,-41800.0,-33404.639099527034,9019.161894598772,-42423.800994125806,-42423.800994125806,-33404.64852819448,0.9999997777506252,2.2224937479276008e-07,0.11238058421417772,0.28443446399460065
158,1610000,161.0,u007,-41800.0,-33362.84767207474,12062.230037249683,-45425.077709324425,-45425.077709324425,-33362.856477781694,0.9999998061488503,1.9385114968795136e-07,0.10419770372335925,0.26925056305566614
159,1620000,162.0,u007,-41800.0,-33655.11056320611,6955.32768674189,-40610.438249948,-40610.438249948,-33655.12041288812,0.9999997574594697,2.4254053038186285e-07,0.11214343948199462,0.2576748223156664
160,1630000,163.0,u007,-41800.0,-33252.221267933375,3671.609123954491,-36923.83039188787,-36923.83039188787,-33252.232101042464,0.9999997066094548,2.9339054524735175e-07,0.11125013483248422,0.26102906203380205
161,1640000,164.0,u007,-41800.0,-33414.11469069167,9135.364480896998,-42549.47917158867,-42549.47917158867,-33414.124091509715,0.999999779061599,2.209384010187776e-07,0.10884532654658548,0.2853478866837094
162,1650000,165.0,u007,-41800.0,-33055.816968728,16448.289648733364,-49504.106617461366,-49504.106617461366,-33055.825048864426,0.9999998367785152,1.6322148471692444e-07,0.11533765195122885,0.2840667138043133
163,1660000,166.0,u007,-41800.0,-33297.80750265991,17730.50604719753,-51028.31354985744,-51028.31354985744,-33297.81534144412,0.9999998463836788,1.5361632116350776e-07,0.10635782171468393,0.30226871024640306
164,1670000,167.0,u007,-41800.0,-33280.74433822569,18123.077958277863,-51403.82229650355,-51403.82229650355,-33280.75211974702,0.9999998486198376,1.5138016246085684e-07,0.10764043362451449,0.297284500588968
165,1680000,168.0,u007,-41800.0,-33076.28796263819,6823.31318674222,-39899.60114938041,-39899.60114938041,-33076.29798779854,0.9999997487404629,2.512595370651738e-07,0.11364270099375273,0.3109064568710266
166,1690000,169.0,u007,-41800.0,-33104.907875164005,10597.974805914797,-43702.8826810788,-43702.8826810788,-33104.91702787641,0.9999997905696831,2.094303168109768e-07,0.11051511974459807,0.25995478640307196
167,1700000,170.0,u007,-41800.0,-33151.43333540115,8077.903941240802,-41229.33727664195,-41229.33727664195,-33151.44303722835,0.9999997646864278,2.3531357223882665e-07,0.11067804901876954,0.26468668111599936
168,1710000,171.0,u007,-41800.0,-33100.13822000043,3498.7090456594597,-36598.84726565989,-36598.84726565989,-33100.149149303135,0.999999701375945,2.9862405509506473e-07,0.11023787114096005,0.319617630552942
169,1720000,172.0,u007,-41800.0,-33276.897409483034,12992.256077386293,-46269.15348686933,-46269.15348686933,-33276.906054549894,0.9999998131570825,1.8684291747117499e-07,0.107286038567595,0.2658202738475079
170,1730000,173.0,u007,-41800.0,-33190.38182820863,4824.435247782996,-38014.817075991625,-38014.817075991625,-33190.39235041865,0.9999997232078172,2.767921828406017e-07,0.10470852436473634,0.25941844418216303
171,1740000,174.0,u007,-41800.0,-33325.6466727427,14869.541827067878,-48195.18849981058,-48195.18849981058,-33325.654972324955,0.9999998277923657,1.722076342636214e-07,0.10753249781258248,0.2908626630284133
172,1750000,175.0,u007,-41800.0,-33331.939092789544,2864.0658999292355,-36196.00499271878,-36196.00499271878,-33331.9501437295,0.9999996946919083,3.0530809164153183e-07,0.10615047814528124,0.32268047924155635
173,1760000,176.0,u007,-41800.0,-33214.25441133432,2463.066838003695,-35677.32124933801,-35677.32124933801,-33214.265622934865,0.9999996857501319,3.142498681274475e-07,0.11364028006153329,0.3099927825168174
174,1770000,177.0,u007,-41800.0,-33067.087523828755,19365.171078835585,-52432.25860266434,-52432.25860266434,-33067.09515271892,0.9999998545001084,1.454998915795258e-07,0.10679599603028166,0.32352967305534264
175,1780000,178.0,u007,-41800.0,-32999.29645005928,10546.2801707045,-43545.57662076378,-43545.57662076378,-32999.30563583535,0.9999997890538396,2.109461604282714e-07,0.11273476334204283,0.3194794593321467
176,1790000,179.0,u007,-41800.0,-33131.64300533169,-631.2771494504414,-32500.365855881246,-32500.365855881246,-33131.65531288079,0.9999996213107314,3.7868926866524433e-07,0.10915951396017927,0.3285513675044546
177,1800000,180.0,u007,-41800.0,-32984.667356015416,16062.590332989872,-49047.25768900529,-49047.25768900529,-32984.67551141395,0.9999998337237145,1.662762855181299e-07,0.11294077172182865,0.26522971304363196
178,1810000,181.0,u007,-41800.0,-33063.697122045065,3665.4563629130716,-36729.15348495814,-36729.15348495814,-33063.708012573254,0.9999997034910773,2.965089226925066e-07,0.10223335401141369,0.2408537487353089
179,1820000,182.0,u007,-41800.0,-33072.18166490903,17598.06314280597,-50670.244807715004,-50670.244807715004,-33072.18955908714,0.9999998442049041,1.557950959907295e-07,0.10836580883045588,0.338048188136646
180,1830000,183.0,u007,-41800.0,-33230.82073432399,14589.78041584653,-47820.60115017052,-47820.60115017052,-33230.829098918344,0.9999998250839341,1.7491606590924746e-07,0.10897962262249354,0.25219590031269346
181,1840000,184.0,u007,-41800.0,-33470.39394559944,14446.88111087808,-47917.27505647752,-47917.27505647752,-33470.40229331808,0.9999998257890139,1.7421098608139118e-07,0.11289085883222784,0.2686037721494593
182,1850000,185.0,u007,-41800.0,-33294.45364418652,10205.421906701435,-43499.875550887955,-43499.875550887955,-33294.46283961318,0.999999788610366,2.1138963401945432e-07,0.10723634558028723,0.32189281679345966
183,1860000,186.0,u007,-41800.0,-33322.11046552454,11569.769707185857,-44891.8801727104,-44891.8801727104,-33322.119375820104,0.9999998015166219,1.984833780666051e-07,0.10981525405684633,0.2953199363914985
184,1870000,187.0,u007,-41800.0,-33094.9829442669,7492.161475171568,-40587.14441943847,-40587.14441943847,-33094.99279960185,0.9999997571809915,2.428190084002857e-07,0.10992171414319363,0.2809170478600854
185,1880000,188.0,u007,-41800.0,-33068.6148759769,10281.74017239039,-43350.35504836729,-43350.35504836729,-33068.62410311966,0.9999997871496364,2.128503636122936e-07,0.10589245535965054,0.32068983875112717
186,1890000,189.0,u007,-41800.0,-33365.671762951446,5718.337209583813,-39084.00897253526,-39084.00897253526,-33365.681997313426,0.9999997381446559,2.618553440747462e-07,0.10595477200311895,0.31600092552232334
187,1900000,190.0,u007,-41800.0,-33231.144681149046,5235.640541472385,-38466.78522262143,-38466.78522262143,-33231.1550797277,0.9999997296739778,2.7032602223364677e-07,0.10739733569488889,0.3187274769689351
188,1910000,191.0,u007,-41800.0,-33281.75135870118,6601.879583194997,-39883.630941896176,-39883.630941896176,-33281.761387875806,0.999999748539204,2.514607959636095e-07,0.1097057327771532,0.2795592936140964
189,1920000,192.0,u007,-41800.0,-33223.11668974825,1833.6996625937172,-35056.816352341964,-35056.816352341964,-33223.12809979375,0.9999996745272599,3.25472740037025e-07,0.11151041497083136,0.2964857293468818
190,1930000,193.0,u007,-41800.0,-33284.74488416943,14497.4706509159,-47782.21553508533,-47782.21553508533,-33284.75325548343,0.9999998248027855,1.7519721456915605e-07,0.10551021586297653,0.2601772443357429
191,1940000,194.0,u007,-41800.0,-33355.58657062295,12418.403288588015,-45773.98985921097,-45773.98985921097,-33355.59530920844,0.9999998090928455,1.90907154473674e-07,0.10724468860876192,0.24903357352997033
192,1950000,195.0,u007,-41800.0,-33255.95953319481,9606.5506654481,-42862.51019864291,-42862.51019864291,-33255.96886535737,0.9999997822769022,2.1772309771739273e-07,0.11012456351560375,0.3276222434146107
193,1960000,196.0,u007,-41800.0,-33045.4271457656,3392.7752317099366,-36438.202377475536,-36438.202377475536,-33045.43812325223,0.9999996987370589,3.0126294114918295e-07,0.110011599523312,0.33071680155605643
194,1970000,197.0,u007,-41800.0,-33250.78739251057,7358.137814721587,-40608.925207232154,-40608.925207232154,-33250.797242559565,0.9999997574413957,2.425586043131034e-07,0.11480487363401692,0.2622885347800082
195,1980000,198.0,u007,-41800.0,-33120.37727641425,11936.719468155905,-45057.09674457015,-45057.09674457015,-33120.38615403731,0.9999998029695607,1.9703043929730768e-07,0.11361678218573414,0.3032576964517465
196,1990000,199.0,u007,-41800.0,-33039.90669429279,2716.2201329594536,-35756.12682725224,-35756.12682725224,-33039.91788118327,0.9999996871338013,3.128661987261694e-07,0.11561600027688658,0.3258227200624515
197,2000000,200.0,u007,-41800.0,-33100.63778080174,18016.24926854705,-51116.88704934879,-51116.88704934879,-33100.64560600319,0.999999846915579,1.5308442102845987e-07,0.11301639025783596,0.27860629563294764
198,2010000,201.0,u007,-41800.0,-33186.64214605832,12883.699303351052,-46070.341449409374,-46070.341449409374,-33186.6508284321,0.9999998115409994,1.884590006273612e-07,0.11010616371969141,0.3000452588947815
199,2020000,202.0,u007,-41800.0,-33311.686537202564,5460.759271197254,-38772.44580839982,-38772.44580839982,-33311.696853804606,0.9999997339193766,2.6608062342337035e-07,0.1087944368663044,0.25460383278648485
