frame,step,time_ps,window_id,gap_center_kj_mol,E1_kj_mol,E2_kj_mol,delta_e_kj_mol,delta_e_shifted_kj_mol,Eevb_kj_mol,w1,w2,donor_h,h_acceptor
137,1400000,140.0,u010,-40000.0,-33250.772080580704,4194.636031359463,-37445.40811194017,-37445.40811194017,-33250.78276279532,0.9999997147258085,2.852741914916024e-07,0.10891260356364073,0.31264763189142014
138,1410000,141.0,u010,-40000.0,-33398.65784896721,15663.545251903706,-49062.20310087092,-49062.20310087092,-33398.66600188144,0.9999998338250017,1.661749983172811e-07,0.10455173547103257,0.2631762206812623
139,1420000,142.0,u010,-40000.0,-33411.29474000679,6216.010910348559,-39627.30565035535,-39627.30565035535,-33411.304834054106,0.999999745275587,2.547244130068904e-07,0.10982664366328411,0.2749097024482462
140,1430000,143.0,u010,-40000.0,-33378.61413487399,10404.119019780454,-43782.733154654445,-43782.733154654445,-33378.623270893775,0.9999997913328996,2.0866710037648062e-07,0.11397255420064162,0.3425804686501779
141,1440000,144.0,u010,-40000.0,-33172.680132371635,8343.032252749574,-41515.71238512121,-41515.71238512121,-33172.689767275726,0.9999997679216117,2.3207838828476213e-07,0.10734576306938828,0.2800630258268716
142,1450000,145.0,u010,-40000.0,-33311.05744340256,3916.0736397434666,-37227.13108314603,-37227.13108314603,-33311.06818825108,0.9999997113706587,2.886293412607266e-07,0.10726800562497936,0.32220139888249616
143,1460000,146.0,u010,-40000.0,-33327.21708418464,11974.891238984477,-45302.108323169115,-45302.108323169115,-33327.22591379405,0.9999998050950321,1.949049678873216e-07,0.10677442677774378,0.2560121777711126
144,1470000,147.0,u010,-40000.0,-33259.80328344129,6272.629996878182,-39532.43328031947,-39532.43328031947,-33259.813401712905,0.9999997440515143,2.5594848579446605e-07,0.10818812073281477,0.31260819729670036
145,1480000,148.0,u010,-40000.0,-33382.726568048616,12114.240072324523,-45496.96664037314,-45496.96664037314,-33382.735359841834,0.9999998067609674,1.9323903260870523e-07,0.11186185706432712,0.331155235126107
146,1490000,149.0,u010,-40000.0,-33392.70728415038,14301.35024801243,-47694.05753216281,-47694.05753216281,-33392.71567093797,0.9999998241545158,1.7584548417381995e-07,0.11154606440512403,0.29876023068963925
147,1500000,150.0,u010,-40000.0,-33238.564751674625,8379.755078984657,-41618.31983065928,-41618.31983065928,-33238.57436282445,0.9999997690645506,2.3093544937458077e-07,0.11101704878298531,0.27441154866684947
148,1510000,151.0,u010,-40000.0,-33257.112973512034,2405.755744037888,-35662.86871754992,-35662.86871754992,-33257.124189656126,0.9999996854953783,3.145046216790348e-07,0.10939432302421616,0.26195291449355496
149,1520000,152.0,u010,-40000.0,-33531.686596417596,10852.862490203843,-44384.54908662144,-44384.54908662144,-33531.69560856094,0.9999997969532219,2.0304677811333605e-07,0.10399373753073163,0.32540193403496387
150,1530000,153.0,u010,-40000.0,-33037.040357145015,10375.790749564068,-43412.83110670908,-43412.83110670908,-33037.049571008865,0.9999997877618274,2.1223817253668287e-07,0.10564761893663192,0.3228985293189366
151,1540000,154.0,u010,-40000.0,-33273.09166675602,1839.8753475184203,-35112.96701427444,-35112.96701427444,-33273.10305855524,0.9999996755673817,3.244326183815538e-07,0.11214230151444544,0.2633827077505336
152,1550000,155.0,u010,-40000.0,-33529.291674972774,12412.544855141226,-45941.836530114,-45941.836530114,-33529.3003816322,0.9999998104852399,1.8951476010720114e-07,0.10932447836306491,0.2783906723097868
153,1560000,156.0,u010,-40000.0,-33412.66179556688,3763.621967748797,-37176.283763315674,-37176.283763315674,-33412.67255511151,0.9999997105805822,2.894194177094356e-07,0.11278269473485487,0.3297214326420274
154,1570000,157.0,u010,-40000.0,-33159.630770492775,2905.2213210468763,-36064.85209153965,-36064.85209153965,-33159.64186162039,0.9999996924673151,3.0753268481786833e-07,0.10588800156875584,0.2844063727689172
155,1580000,158.0,u010,-40000.0,-33403.152369080286,15794.9010206401,-49198.053389720386,-49198.053389720386,-33403.16049948192,0.9999998347414503,1.652585496780823e-07,0.11492088003644604,0.25484427389783026
156,1590000,159.0,u010,-40000.0,-33436.50717390585,7189.2157369263,-40625.72291083215,-40625.72291083215,-33436.5170198821,0.9999997576419378,2.423580621746524e-07,0.11055014799189086,0.3261071061068274
157,1600000,160.0,u010,-40000.0,-33502.6085634481,8517.49419613523,-42020.10275958333,-42020.10275958333,-33502.6180826992,0.9999997734596976,2.2654030240598644e-07,0.1066592423601011,0.248272205588974
158,1610000,161.0,u010,-40000.0,-33372.57607773997,6750.2053946956585,-40122.78147243563,-40122.78147243563,-33372.58604713606,0.9999997515279159,2.4847208413003585e-07,0.11350728645644585,0.2828385261843478
159,1620000,162.0,u010,-40000.0,-33498.73476782418,5206.26743703321,-38705.00220485739,-38705.00220485739,-33498.74510240293,0.9999997329912766,2.670087234091234e-07,0.11148254114257425,0.32852817798166223
160,1630000,163.0,u010,-40000.0,-33285.26952317206,19104.800269933912,-52390.06979310597,-52390.06979310597,-33285.27715820563,0.9999998542656772,1.4573432288722543e-07,0.11212808588211064,0.28555623890526033
161,1640000,164.0,u010,-40000.0,-33278.80679505065,10496.755067240592,-43775.561862291244,-43775.561862291244,-33278.8159325671,0.9999997912645264,2.087354735169633e-07,0.10855179541453636,0.3067994214915083
162,1650000,165.0,u010,-40000.0,-32895.223609882174,5145.733115326613,-38040.95672520879,-38040.95672520879,-32895.23412486192,0.9999997235880789,2.764119211851046e-07,0.11068696959814178,0.28662166804844413
163,1660000,166.0,u010,-40000.0,-33065.378196141246,1088.9497142575274,-34154.32791039877,-34154.32791039877,-33065.38990768374,0.9999996570995484,3.4290045164420135e-07,0.10765397702057418,0.32766273810333835
164,1670000,167.0,u010,-40000.0,-33385.10488723015,5616.572181631927,-39001.677068862075,-39001.677068862075,-33385.11514319669,0.9999997370379452,2.6296205479781065e-07,0.10337466745926413,0.2687263660261714
165,1680000,168.0,u010,-40000.0,-33464.69476199697,5565.1067452217685,-39029.80150721874,-39029.80150721874,-33464.705010573176,0.9999997374167835,2.6258321655925343e-07,0.10260476887053988,0.293839735944392
166,1690000,169.0,u010,-40000.0,-33315.50101453933,-1004.74775076675,-32310.75326377258,-32310.75326377258,-33315.51339431406,0.9999996168530909,3.831469090886941e-07,0.1094587393640007,0.2511236589907986
167,1700000,170.0,u010,-40000.0,-33270.03328401924,11663.810056206712,-44933.843340225954,-44933.843340225954,-33270.04218599359,0.9999998018871711,1.9811282891968318e-07,0.10865670812779948,0.31524071649093544
168,1710000,171.0,u010,-40000.0,-33332.43178788133,5736.699750009138,-39069.13153789047,-39069.13153789047,-33332.442026140525,0.9999997379451904,2.620548096299302e-07,0.10987452381007523,0.3333338624342439
169,1720000,172.0,u010,-40000.0,-33452.44490027573,5869.0118812465225,-39321.456781522254,-39321.456781522254,-33452.455072836194,0.999999741297601,2.587023989475412e-07,0.11036120624493509,0.2718585754374769
170,1730000,173.0,u010,-40000.0,-32953.22508072722,11165.811022296111,-44119.03610302333,-44119.03610302333,-32953.234147106574,0.999999794501956,2.0549804402580918e-07,0.10538811784097027,0.27159648697443006
171,1740000,174.0,u010,-40000.0,-33201.081776264386,10735.844228866656,-43936.92600513104,-43936.92600513104,-33201.09088022212,0.9999997927949271,2.0720507293292556e-07,0.11227097824938126,0.2783590351587596
172,1750000,175.0,u010,-40000.0,-33225.082872400264,-2730.9933516532474,-30494.089520747017,-30494.089520747017,-33225.09598969067,0.999999569841916,4.301580840415653e-07,0.1054275128020785,0.30674411151996483
173,1760000,176.0,u010,-40000.0,-33231.32368614458,8112.849592873041,-41344.17327901762,-41344.17327901762,-33231.333361024364,0.9999997659918075,2.340081924900872e-07,0.10710723856901654,0.3285768432478682
174,1770000,177.0,u010,-40000.0,-33232.147890879074,2750.97412215019,-35983.122013029264,-35983.122013029264,-33232.159007198454,0.9999996910687043,3.0893129571163414e-07,0.10814741823886176,0.24911764400555664
175,1780000,178.0,u010,-40000.0,-33219.07903514861,5872.893700791843,-39091.97273594045,-39091.97273594045,-33219.089267425654,0.9999997382513346,2.617486653533341e-07,0.11623993442523002,0.29038968693958894
176,1790000,179.0,u010,-40000.0,-33180.17538567199,10509.52915319716,-43689.70453886915,-43689.70453886915,-33180.18454114512,0.9999997904433231,2.095566768445245e-07,0.10829837214885318,0.26699308803417926
177,1800000,180.0,u010,-40000.0,-33406.47550277278,9609.845774576504,-43016.321277349285,-43016.321277349285,-33406.484801566854,0.9999997838311185,2.1616888151720914e-07,0.1109654489240529,0.2680303745594692
178,1810000,181.0,u010,-40000.0,-33658.34449233094,7457.166580736375,-41115.51107306732,-41115.51107306732,-33658.35422101714,0.9999997633817179,2.366182821345042e-07,0.11061179613404329,0.24261904628172976
179,1820000,182.0,u010,-40000.0,-33349.044109516835,13615.710185668548,-46964.75429518538,-46964.75429518538,-33349.05262654058,0.9999998186507992,1.8134920076740002e-07,0.1127771659444513,0.3131405517887571
180,1830000,183.0,u010,-40000.0,-33229.92946361916,10132.453933918063,-43362.383397537225,-43362.383397537225,-33229.9386882024,0.9999997872677056,2.1273229439122687e-07,0.1055171349295958,0.26077647723336356
181,1840000,184.0,u010,-40000.0,-33490.37963394521,-1528.0400806445105,-31962.3395533007,-31962.3395533007,-33490.392148668754,0.9999996084543897,3.915456102676629e-07,0.10988499275392401,0.26789905735717273
182,1850000,185.0,u010,-40000.0,-33354.28218236871,14908.17016098756,-48262.45234335627,-48262.45234335627,-33354.290470383756,0.9999998282720459,1.7172795407915942e-07,0.11007438435862868,0.26319497646450885
183,1860000,186.0,u010,-40000.0,-33655.376045946614,3080.147517497273,-36735.52356344389,-36735.52356344389,-33655.38693458635,0.9999997035938999,2.964061001642371e-07,0.10482604532775941,0.2764963618410475
184,1870000,187.0,u010,-40000.0,-33241.01935849141,-1063.2436168571294,-32177.77574163428,-32177.77574163428,-33241.03178942662,0.9999996136797737,3.863202263088006e-07,0.11125688973823936,0.32584676335126234
185,1880000,188.0,u010,-40000.0,-33331.54030837232,10564.895191740768,-43896.43550011309,-43896.43550011309,-33331.54942072763,0.999999792412495,2.075875049634135e-07,0.1057338704610341,0.2946650229503921
186,1890000,189.0,u010,-40000.0,-33465.248918741854,13284.139870054438,-46749.38878879629,-46749.38878879629,-33465.25747500188,0.9999998169760691,1.830239308442394e-07,0.10855560217218965,0.26485941335919805
187,1900000,190.0,u010,-40000.0,-33255.00079449933,7733.9867924478895,-40988.987586947216,-40988.987586947216,-33255.01055321571,0.999999761918693,2.3808130700242458e-07,0.1072568064102491,0.2965573150245028
188,1910000,191.0,u010,-40000.0,-33197.650650982396,19496.901898292126,-52694.55254927452,-52694.55254927452,-33197.65824189878,0.9999998559449919,1.44055008199917e-07,0.10377686092950336,0.3175087816999423
189,1920000,192.0,u010,-40000.0,-33001.895752620476,7763.561689590657,-40765.45744221113,-40765.45744221113,-33001.905564847024,0.9999997593005834,2.406994166204157e-07,0.11585716213109659,0.3310088641326224
190,1930000,193.0,u010,-40000.0,-33348.92689648483,14320.630958513502,-47669.55785499833,-47669.55785499833,-33348.93528758279,0.9999998239737187,1.7602628138435605e-07,0.10809270826346204,0.23955134872583642
191,1940000,194.0,u010,-40000.0,-33062.551897693746,11398.490473072947,-44461.04237076669,-44461.04237076669,-33062.5608943321,0.9999997976512868,2.0234871322966086e-07,0.11137354086789114,0.23710314514917485
192,1950000,195.0,u010,-40000.0,-33554.7848161555,7202.352555627003,-40757.137371782504,-40757.137371782504,-33554.79463038509,0.9999997592023018,2.407976982810034e-07,0.10830344629061676,0.26112551101224046
193,1960000,196.0,u010,-40000.0,-33414.73485631516,8513.591330028663,-41928.326186343824,-41928.326186343824,-33414.744396402864,0.9999997724668684,2.2753313155821075e-07,0.11208657281617139,0.3027105566720727
194,1970000,197.0,u010,-40000.0,-33322.114343157766,7951.358471656364,-41273.47281481413,-41273.47281481413,-33322.12403461038,0.9999997651894206,2.3481057936924898e-07,0.10554569646605227,0.2663617318164324
195,1980000,198.0,u010,-40000.0,-33340.420436864515,12585.826503098622,-45926.24693996314,-45926.24693996314,-33340.42914647941,0.9999998103565572,1.8964344283833867e-07,0.1084598122297948,0.26554461337187857
196,1990000,199.0,u010,-40000.0,-33222.107461919106,15912.138503064722,-49134.24596498383,-49134.24596498383,-33222.11560287916,0.9999998343119509,1.6568804911409885e-07,0.11130007116417066,0.27319684598738136
197,2000000,200.0,u010,-40000.0,-32955.53395088663,9360.934130108217,-42316.46808099485,-42316.46808099485,-32955.543403469244,0.9999997766217545,2.2337824545637375e-07,0.11242717498736293,0.27814916501201
198,2010000,201.0,u010,-40000.0,-33141.970187277795,-3285.6462350691145,-29856.32395220868,-29856.32395220868,-33141.98358476843,0.9999995512683132,4.4873168680847897e-07,0.10932382854193967,0.24154037955545715
199,2020000,202.0,u010,-40000.0,-33093.62225458349,9808.789532592142,-42902.41178717563,-42902.41178717563,-33093.631578066634,0.9999997826817024,2.1731829757953847e-07,0.11187187834596814,0.23884612568930078
