frame,step,time_ps,window_id,gap_center_kj_mol,E1_kj_mol,E2_kj_mol,delta_e_kj_mol,delta_e_shifted_kj_mol,Eevb_kj_mol,w1,w2,donor_h,h_acceptor
136,1390000,139.0,u041,-21400.0,-33223.65043787763,-6502.77373771483,-26720.8767001628,-26720.8767001628,-33223.66540743796,0.9999994397809724,5.602190276121632e-07,0.11408840249449556,0.31999913242623695
137,1400000,140.0,u041,-21400.0,-33452.03703718379,2406.541918554489,-35858.57895573828,-35858.57895573828,-33452.04819211205,0.9999996889190359,3.110809641548862e-07,0.10843238804990642,0.3264365530348872
138,1410000,141.0,u041,-21400.0,-33074.00765476402,-842.8060599945893,-32231.20159476943,-32231.20159476943,-33074.02006509395,0.9999996149594255,3.8504057447985574e-07,0.11530088719615571,0.32719523702163683
139,1420000,142.0,u041,-21400.0,-33183.17736656964,-12835.80760496683,-20347.369761602808,-20347.369761602808,-33183.19702511117,0.9999990338552955,9.6614470451728e-07,0.11448641565391982,0.31779779790006807
140,1430000,143.0,u041,-21400.0,-33210.421471359325,-4868.187917034957,-28342.233554324368,-28342.233554324368,-33210.43558456603,0.9999995020437388,4.979562612250632e-07,0.10887787182155897,0.25683455730235194
141,1440000,144.0,u041,-21400.0,-33335.4319098547,-10842.622586477373,-22492.809323377325,-22492.809323377325,-33335.44969330175,0.9999992093731521,7.906268478796719e-07,0.10749492312470459,0.24996697974581655
142,1450000,145.0,u041,-21400.0,-33375.09287157343,-4623.009347199812,-28752.083524373622,-28752.083524373622,-33375.106783601965,0.9999995161388893,4.83861110789352e-07,0.10465606638795089,0.31003129030666404
143,1460000,146.0,u041,-21400.0,-33606.66373167833,2300.3192165110377,-35906.98294818937,-35906.98294818937,-33606.674871569325,0.9999996897571679,3.1024283209113435e-07,0.11627488444406366,0.2757532964522244
144,1470000,147.0,u041,-21400.0,-33524.49868000593,-7457.590391316713,-26066.908288689214,-26066.908288689214,-33524.51402512319,0.9999994113187866,5.886812134425767e-07,0.10766379050903836,0.32960457328062087
145,1480000,148.0,u041,-21400.0,-33682.78550766903,-4382.8623305619985,-29299.923177107034,-29299.923177107034,-33682.7991595756,0.9999995340638348,4.6593616520596015e-07,0.10818727709926278,0.3308961108208163
146,1490000,149.0,u041,-21400.0,-33274.18699308077,-6251.523562491959,-27022.663430588815,-27022.663430588815,-33274.201795462555,0.999999452224034,5.47775966031061e-07,0.11057182706913618,0.2881317364368087
147,1500000,150.0,u041,-21400.0,-33294.28799830424,-5530.688904853683,-27763.599093450553,-27763.599093450553,-33294.30240565074,0.9999994810711859,5.189288141416171e-07,0.11003609585669966,0.2882952679056327
148,1510000,151.0,u041,-21400.0,-33557.19462171657,-7741.622304720688,-25815.57231699588,-25815.57231699588,-33557.21011623108,0.9999993998004102,6.001995897508827e-07,0.11713308634129847,0.2904872204417928
149,1520000,152.0,u041,-21400.0,-33482.82572647135,-4418.202883247257,-29064.62284322409,-29064.62284322409,-33482.83948890043,0.9999995264890889,4.7351091120306776e-07,0.10533264956498774,0.2915711549623024
150,1530000,153.0,u041,-21400.0,-33309.11077457204,-8776.05930778393,-24533.051466788107,-24533.051466788107,-33309.12707909635,0.9999993354066588,6.645933411930649e-07,0.11733552205821007,0.33615975381373747
151,1540000,154.0,u041,-21400.0,-33396.23696142694,-11357.769600870408,-22038.467360556533,-22038.467360556533,-33396.25511149446,0.999999176438301,8.235616989482608e-07,0.1102973945235241,0.2538548377338282
152,1550000,155.0,u041,-21400.0,-33687.96323381158,-6939.315343746304,-26748.647890065273,-26748.647890065273,-33687.978187830115,0.9999994409436366,5.590563634805257e-07,0.10775595284411266,0.2650633420561604
153,1560000,156.0,u041,-21400.0,-33632.67352428468,-12756.406194274605,-20876.267330010072,-20876.267330010072,-33632.69268478049,0.9999990821893423,9.178106576412937e-07,0.11406885445628741,0.3081642451735661
154,1570000,157.0,u041,-21400.0,-33508.774132075865,-10980.997986924282,-22527.776145151583,-22527.776145151583,-33508.791887920124,0.9999992118256078,7.881743921411832e-07,0.1090825821787154,0.3162699570370263
155,1580000,158.0,u041,-21400.0,-33433.93178262308,-14936.043648963649,-18497.888133659435,-18497.888133659435,-33433.95340668792,0.9999988310009161,1.1689990838670283e-06,0.11337409422330709,0.32555336067345386
156,1590000,159.0,u041,-21400.0,-33522.36429670756,-7568.125088960078,-25954.23920774748,-25954.23920774748,-33522.37970843892,0.9999994061966933,5.9380330669212e-07,0.10736094688662541,0.2560755354421925
157,1600000,160.0,u041,-21400.0,-33305.36332933654,-6981.0495214502735,-26324.31380788627,-26324.31380788627,-33305.37852440571,0.9999994227750157,5.772249843105648e-07,0.10857914631448246,0.3195982356166185
158,1610000,161.0,u041,-21400.0,-33153.406350976584,-6029.218816821318,-27124.187534155266,-27124.187534155266,-33153.42109795406,0.9999994563169341,5.436830658456238e-07,0.10834794558734301,0.3264081268037937
159,1620000,162.0,u041,-21400.0,-33115.67490170081,-8582.659731366206,-24533.015170334606,-24533.015170334606,-33115.69120624925,0.9999993354046923,6.645953076755973e-07,0.10897500543199082,0.2609790541022308
160,1630000,163.0,u041,-21400.0,-33192.22117778871,-9927.062336275209,-23265.158841513505,-23265.158841513505,-33192.2383708673,0.9999992609956676,7.390043324506657e-07,0.11154143136536095,0.32391612384107954
161,1640000,164.0,u041,-21400.0,-33072.27123210419,-6401.764793412614,-26670.506438691576,-26670.506438691576,-33072.286229936195,0.999999437662904,5.623370959439988e-07,0.10841889388618002,0.2569629419808699
162,1650000,165.0,u041,-21400.0,-33276.32946874414,-15177.436221957061,-18098.893246787076,-18098.893246787076,-33276.35156951605,0.999998778891193,1.2211088069036258e-06,0.10744728314761866,0.27179235832529525
163,1660000,166.0,u041,-21400.0,-33153.18178824734,-9676.444508178014,-23476.737280069327,-23476.737280069327,-33153.19882637768,0.9999992742558131,7.257441868580017e-07,0.11131836407059258,0.24668933202325877
164,1670000,167.0,u041,-21400.0,-33159.60827950228,-8457.457683872286,-24702.150595629995,-24702.150595629995,-33159.62447241375,0.9999993444744748,6.555255251949887e-07,0.11453638012882292,0.2542517924876172
165,1680000,168.0,u041,-21400.0,-33303.3840047931,-9803.396552251914,-23499.987452541187,-23499.987452541187,-33303.40102606646,0.999999275691158,7.24308841959509e-07,0.10824765278499934,0.253001850289857
166,1690000,169.0,u041,-21400.0,-33498.363133059174,-1388.1889826139668,-32110.174150445207,-32110.174150445207,-33498.37559016523,0.9999996120514223,3.879485776514535e-07,0.10493343359319712,0.2377276351246809
167,1700000,170.0,u041,-21400.0,-33363.99522433695,-11120.10157531043,-22243.89364902652,-22243.89364902652,-33364.01320678566,0.9999991915794996,8.084205004310618e-07,0.11580884715698984,0.2693572583111989
168,1710000,171.0,u041,-21400.0,-33347.826768995204,-5770.921628960292,-27576.905140034913,-27576.905140034913,-33347.84127387846,0.9999994740211811,5.259788189992953e-07,0.10760251760537823,0.24337984834771656
169,1720000,172.0,u041,-21400.0,-33403.60455715589,-1763.5222812936117,-31640.08227586228,-31640.08227586228,-33403.617199343,0.9999996004379226,3.995620774244202e-07,0.10542866273637311,0.32701437087838847
170,1730000,173.0,u041,-21400.0,-33559.79870276924,-5687.747535899136,-27872.051166870107,-27872.051166870107,-33559.81305405583,0.9999994851016984,5.148983015512698e-07,0.11300561922622279,0.34006626860447026
171,1740000,174.0,u041,-21400.0,-33332.98151368598,-2532.649505617097,-30800.332008068886,-30800.332008068886,-33332.994500553505,0.9999995783533578,4.216466421569365e-07,0.11049564092402406,0.3206511986084147
172,1750000,175.0,u041,-21400.0,-33503.70048908534,-7274.60861725852,-26229.091871826822,-26229.091871826822,-33503.71573931853,0.999999418576307,5.814236929135852e-07,0.10994699664002179,0.3292829963602941
173,1760000,176.0,u041,-21400.0,-33113.52628638348,-3886.0905273211247,-29227.435759062355,-29227.435759062355,-33113.53997214832,0.999999531749821,4.6825017896434673e-07,0.10893127790928794,0.2930286397304689
174,1770000,177.0,u041,-21400.0,-33010.92347849562,-8522.220162308688,-24488.703316186933,-24488.703316186933,-33010.9398125468,0.9999993329973753,6.670026246324845e-07,0.10844739164119999,0.2393625673134076
175,1780000,178.0,u041,-21400.0,-33049.205920935055,-7783.686668127542,-25265.519252807513,-25265.519252807513,-33049.221752778656,0.999999373382213,6.26617786991801e-07,0.10656746276892669,0.24534495953718663
176,1790000,179.0,u041,-21400.0,-33160.340720758366,-4551.0462680294,-28609.294452728966,-28609.294452728966,-33160.35470222181,0.9999995112969389,4.887030611300247e-07,0.11009059651530549,0.31973956742412796
177,1800000,180.0,u041,-21400.0,-33101.30877432195,-9802.936846193566,-23298.371928128385,-23298.371928128385,-33101.325942890915,0.9999992631011422,7.368988578226876e-07,0.10853269846379743,0.295941931162294
178,1810000,181.0,u041,-21400.0,-33297.28101039736,-8538.783194721414,-24758.497815675946,-24758.497815675946,-33297.29716645586,0.9999993474548605,6.525451395344994e-07,0.1114137127944757,0.24979635866324437
179,1820000,182.0,u041,-21400.0,-33274.63458973437,-4153.16425232336,-29121.47033741101,-29121.47033741101,-33274.64832529808,0.999999528335946,4.7166405403586964e-07,0.11240389180111988,0.24996934069255483
180,1830000,183.0,u041,-21400.0,-33184.757343345584,-1589.7201560287212,-31595.037187316862,-31595.037187316862,-33184.77000355666,0.9999995992977994,4.0070220064247764e-07,0.11066675980818914,0.314237743869613
181,1840000,184.0,u041,-21400.0,-33355.28869337044,-8986.99602780494,-24368.292665565503,-24368.292665565503,-33355.30510813269,0.9999993263894044,6.736105956361982e-07,0.11145481034656653,0.25296982816585734
182,1850000,185.0,u041,-21400.0,-33694.49449337207,-10005.027960233245,-23689.466533138824,-23689.466533138824,-33694.51137850177,0.9999992872314958,7.127685042740417e-07,0.1103383431201276,0.2741459356949076
183,1860000,186.0,u041,-21400.0,-33417.59284717523,-13470.08356577609,-19947.509281399136,-19947.509281399136,-33417.61289978391,0.9999989947332227,1.0052667772653123e-06,0.10269181213585271,0.320052167735639
184,1870000,187.0,u041,-21400.0,-33584.01141724855,-3787.8115657054295,-29796.19985154312,-29796.19985154312,-33584.02484177321,0.9999995494555469,4.505444530789049e-07,0.11406261232494741,0.33417058184478005
185,1880000,188.0,u041,-21400.0,-33341.058927952574,-4781.142870345007,-28559.916057607566,-28559.916057607566,-33341.07293358911,0.9999995096056034,4.903943965905988e-07,0.11054257360959294,0.3296030565620811
186,1890000,189.0,u041,-21400.0,-33194.71558324568,-9617.570107024687,-23577.14547622099,-23577.14547622099,-33194.732548815686,0.9999992804241036,7.195758964795296e-07,0.11035148689556291,0.2659890839192625
187,1900000,190.0,u041,-21400.0,-33212.81386510993,-1209.5807217740512,-32003.233143335878,-32003.233143335878,-33212.82636384223,0.9999996094543797,3.905456202324409e-07,0.11851191546525693,0.2545946903368138
188,1910000,191.0,u041,-21400.0,-33192.512276460475,-4281.485774545028,-28911.026501915447,-28911.026501915447,-33192.52611200549,0.9999995214444644,4.785555355879545e-07,0.11131551798922167,0.32691110942839247
189,1920000,192.0,u041,-21400.0,-33335.19484526003,-9908.563345934235,-23426.6314993258,-23426.6314993258,-33335.21191983213,0.9999992711480008,7.288519992543208e-07,0.1146345236805289,0.2961718838663327
190,1930000,193.0,u041,-21400.0,-33462.10535651629,-11541.681007416948,-21920.42434909934,-21920.42434909934,-33462.12360432302,0.9999991675445665,8.324554334193657e-07,0.10525691395074666,0.3247984933019348
191,1940000,194.0,u041,-21400.0,-33442.84332817688,-4782.163504991971,-28660.67982318491,-28660.67982318491,-33442.85728457316,0.9999995130477444,4.869522555739358e-07,0.11042937754378032,0.2503109008739468
192,1950000,195.0,u041,-21400.0,-33636.965310600644,-3188.321503400366,-30448.64380720028,-30448.64380720028,-33636.97844746907,0.9999995685569061,4.314430939178493e-07,0.10973034896554548,0.268891501484933
193,1960000,196.0,u041,-21400.0,-33382.10688964915,-11809.227519765322,-21572.879369883827,-21572.879369883827,-33382.125431432534,0.9999991405064113,8.594935887451527e-07,0.1087040597056555,0.28337150787977133
194,1970000,197.0,u041,-21400.0,-33140.16246288258,-12808.005541639664,-20332.156921242917,-20332.156921242917,-33140.18213613292,0.9999990324089894,9.675910106476948e-07,0.10761455656412758,0.27664231547986334
195,1980000,198.0,u041,-21400.0,-32882.809592913196,-6026.564082530007,-26856.24551038319,-26856.24551038319,-32882.82448701959,0.999999445414294,5.545857060806902e-07,0.11332761164857359,0.23595056016282454
196,1990000,199.0,u041,-21400.0,-33306.46988278095,-11475.704346141632,-21830.765536639316,-21830.765536639316,-33306.488205531175,0.9999991606927643,8.393072356560616e-07,0.10423606128275015,0.2720090329028528
197,2000000,200.0,u041,-21400.0,-33193.674264939764,-4697.227274563018,-28496.446990376746,-28496.446990376746,-33193.6883017705,0.9999995074186998,4.925813001377399e-07,0.10716534088041758,0.32320341618222703
198,2010000,201.0,u041,-21400.0,-33389.69622485296,-3387.1950175165257,-30002.501207336434,-30002.501207336434,-33389.70955706881,0.9999995556302486,4.443697514955325e-07,0.10825610871619097,0.3158996184889238
199,2020000,202.0,u041,-21400.0,-33274.076446758845,-10954.459691606316,-22319.61675515253,-22319.61675515253,-33274.09436819913,0.9999991970555901,8.029444098500704e-07,0.11165950689460573,0.24525597855712045
