frame,step,time_ps,window_id,gap_center_kj_mol,E1_kj_mol,E2_kj_mol,delta_e_kj_mol,delta_e_shifted_kj_mol,Eevb_kj_mol,w1,w2,donor_h,h_acceptor
136,1390000,139.0,u049,-16600.0,-32964.105600428564,-3478.0274263998726,-29486.07817402869,-29486.07817402869,-32964.11916614638,0.9999995399284621,4.6007153786664645e-07,0.10919816270408232,0.2508179600749999
137,1400000,140.0,u049,-16600.0,-32898.405138926464,-10448.622805585677,-22449.782333340787,-22449.782333340787,-32898.42295645701,0.9999992063396428,7.936603572122891e-07,0.10773632741633148,0.27213775544999425
138,1410000,141.0,u049,-16600.0,-33216.27850073748,-2733.439334753639,-30482.839165983838,-30482.839165983838,-33216.2916228691,0.9999995695243393,4.304756606177129e-07,0.1108025162817467,0.25360262228284036
139,1420000,142.0,u049,-16600.0,-33411.402007373545,-8362.459771427908,-25048.942235945637,-25048.942235945637,-33411.41797610153,0.9999993624997223,6.375002776226601e-07,0.10594385880148596,0.2773009443143185
140,1430000,143.0,u049,-16600.0,-33408.50802891981,-11873.742994131986,-21534.765034787823,-21534.765034787823,-33408.52660352019,0.999999137461295,8.625387050154032e-07,0.10938126342881697,0.26201748173880346
141,1440000,144.0,u049,-16600.0,-33228.98570851388,-11653.06770592503,-21575.91800258885,-21575.91800258885,-33229.004247685945,0.9999991407484863,8.592515137739731e-07,0.11136818205427872,0.27542281129611706
142,1450000,145.0,u049,-16600.0,-33121.908955336636,-12531.44410603933,-20590.464849297307,-20590.464849297307,-33121.92838178599,0.9999990565335537,9.434664463570108e-07,0.1091840439569171,0.3199259592363312
143,1460000,146.0,u049,-16600.0,-33343.22950265117,-10719.112603150163,-22624.11689950101,-22624.11689950101,-33343.24718288546,0.9999992185238993,7.81476100719658e-07,0.10719452593798236,0.24380159555412323
144,1470000,147.0,u049,-16600.0,-33242.89768754531,-10569.529213193659,-22673.36847435165,-22673.36847435165,-33242.91532937428,0.999999221915282,7.780847179894579e-07,0.10601908291074594,0.2849671417939334
145,1480000,148.0,u049,-16600.0,-33153.21896402145,-9614.952720037021,-23538.266243984428,-23538.266243984428,-33153.235957614226,0.9999992780450326,7.219549673642689e-07,0.10815938220899024,0.2517900380183023
146,1490000,149.0,u049,-16600.0,-33079.96928436801,-8112.6955440611055,-24967.273740306904,-24967.273740306904,-33079.98530532999,0.9999993583223549,6.416776451301232e-07,0.1089200278436997,0.2862493114035529
147,1500000,150.0,u049,-16600.0,-33029.032268097886,-2304.9890621638333,-30724.043205934053,-30724.043205934053,-33029.0452872122,0.9999995762568361,4.237431638909328e-07,0.11023498699967338,0.32018247491944923
148,1510000,151.0,u049,-16600.0,-33096.930472515465,-11051.950847831293,-22044.979624684172,-22044.979624684172,-33096.948617221315,0.9999991769248016,8.230751984972251e-07,0.10887913803326314,0.26658404921610174
149,1520000,152.0,u049,-16600.0,-33200.579404251446,-8269.750558717846,-24930.8288455336,-24930.8288455336,-33200.59544863349,0.9999993564449265,6.435550734540385e-07,0.10661665910072114,0.26727195640332774
150,1530000,153.0,u049,-16600.0,-33009.86621649642,-14724.530902624887,-18285.335313871532,-18285.335313871532,-33009.88809192362,0.9999988036656433,1.1963343566345763e-06,0.1078421033972668,0.24678626180460692
151,1540000,154.0,u049,-16600.0,-32990.664520940074,-12933.207038845721,-20057.457482094353,-20057.457482094353,-32990.68446362736,0.9999990057240482,9.942759517378441e-07,0.10724864313489504,0.25421312915469346
152,1550000,155.0,u049,-16600.0,-33333.55909014531,-11893.40561227157,-21440.15347787374,-21440.15347787374,-33333.57774671194,0.9999991298320612,8.701679388711803e-07,0.10770928761015121,0.28400810464499626
153,1560000,156.0,u049,-16600.0,-33364.04414702373,-8807.172882515355,-24556.871264508372,-24556.871264508372,-33364.06043573292,0.9999993366953221,6.633046778503626e-07,0.1059112373512439,0.2638619775880721
154,1570000,157.0,u049,-16600.0,-33334.52328096685,-2906.6490194894723,-30427.87426147738,-30427.87426147738,-33334.53642680227,0.9999995679677145,4.320322855022596e-07,0.11403531415739586,0.263142106374273
155,1580000,158.0,u049,-16600.0,-33198.13900925277,-7494.597678623948,-25703.541330628825,-25703.541330628825,-33198.15457130131,0.9999993945569796,6.054430203294991e-07,0.11122079671233218,0.25778218909370487
156,1590000,159.0,u049,-16600.0,-33293.72099171934,-6657.563881233509,-26636.15711048583,-26636.15711048583,-33293.736008892156,0.9999994362116194,5.63788380647523e-07,0.11069362373822805,0.32378144131559866
157,1600000,160.0,u049,-16600.0,-33301.47153623932,-11914.616153263982,-21386.855382975336,-21386.855382975336,-33301.49023929982,0.9999991254895844,8.745104156937522e-07,0.1111577199755015,0.30645161219306727
158,1610000,161.0,u049,-16600.0,-33495.735966970766,-12320.820395566989,-21174.915571403777,-21174.915571403777,-33495.75485722994,0.9999991078960666,8.921039334475189e-07,0.1088396250640386,0.30798360022150006
159,1620000,162.0,u049,-16600.0,-33398.0443913558,-9841.427792942093,-23556.616598413704,-23556.616598413704,-33398.06137171076,0.9999992791693826,7.208306174177892e-07,0.11162505260081589,0.30914007119591486
160,1630000,163.0,u049,-16600.0,-33439.035990329634,-6678.381589093246,-26760.65440123639,-26760.65440123639,-33439.050937638865,0.9999994414451788,5.585548211728408e-07,0.10971842669259076,0.31298463176902264
161,1640000,164.0,u049,-16600.0,-33556.51424274765,-14378.374336459296,-19178.139906288357,-19178.139906288357,-33556.535099805056,0.9999989124590736,1.0875409264254898e-06,0.11432198963090982,0.26654766519506584
162,1650000,165.0,u049,-16600.0,-33542.76340549323,-13691.467949629965,-19851.295455863263,-19851.295455863263,-33542.78355529125,0.9999989849651292,1.015034870877063e-06,0.10896595912691256,0.32949075917939946
163,1660000,166.0,u049,-16600.0,-33063.1412057851,-13766.24202704936,-19296.899178735737,-19296.899178735737,-33063.161934481795,0.9999989258039867,1.0741960132509831e-06,0.1075622337858598,0.2879950503003828
164,1670000,167.0,u049,-16600.0,-33315.80075040358,-9240.656831915781,-24075.143918487796,-24075.143918487796,-33315.817365038376,0.9999993098852524,6.901147475701919e-07,0.11167019847538526,0.24939253337243927
165,1680000,168.0,u049,-16600.0,-33328.952777820465,-9207.955867987417,-24120.996909833048,-24120.996909833048,-33328.96936087159,0.999999312506511,6.874934890821471e-07,0.10968753942469711,0.31856345601101016
166,1690000,169.0,u049,-16600.0,-33320.27254097824,-777.655487703305,-32542.61705327494,-32542.61705327494,-33320.284832548045,0.9999996222934224,3.777065775700805e-07,0.10839995088154006,0.29547058113442687
167,1700000,170.0,u049,-16600.0,-33205.07076498031,-8816.522395630338,-24388.54836934997,-24388.54836934997,-33205.087166109435,0.9999993275078607,6.724921392531336e-07,0.10210882888959495,0.32489324459607666
168,1710000,171.0,u049,-16600.0,-33115.60374340197,-15924.991461194819,-17190.61228220715,-17190.61228220715,-33115.627011884324,0.9999986464461541,1.3535538458397944e-06,0.11104094634167258,0.247952863942509
169,1720000,172.0,u049,-16600.0,-33399.15601160878,-6007.337589266972,-27391.818422341807,-27391.818422341807,-33399.170614501534,0.9999994668890922,5.3311090775221e-07,0.11274854447736461,0.3280827779959207
170,1730000,173.0,u049,-16600.0,-33255.83264548745,-11820.970402577397,-21434.86224291005,-21434.86224291005,-33255.851306659475,0.999999129402404,8.705975959588663e-07,0.11467468037887893,0.31860922331130376
171,1740000,174.0,u049,-16600.0,-33260.40200735399,-8437.957370352204,-24822.444637001783,-24822.444637001783,-33260.418121791794,0.9999993508126568,6.49187343160218e-07,0.11202977414641856,0.2572164202861644
172,1750000,175.0,u049,-16600.0,-33374.38431742112,-11684.961380622699,-21689.422936798423,-21689.422936798423,-33374.40275957429,0.9999991497181895,8.502818105715626e-07,0.1098481896784266,0.24979012387047642
173,1760000,176.0,u049,-16600.0,-33512.951155977265,-7295.117069568718,-26217.834086408548,-26217.834086408548,-33512.96641275881,0.999999418076881,5.81923119080674e-07,0.11092648931815483,0.2610779656233234
174,1770000,177.0,u049,-16600.0,-33397.0546950174,-9033.103811867157,-24363.950883150246,-24363.950883150246,-33397.07111270484,0.9999993261493016,6.738506982961745e-07,0.10628119566473479,0.30739313956958764
175,1780000,178.0,u049,-16600.0,-33578.704327304586,-9901.045745208277,-23677.65858209631,-23677.65858209631,-33578.721220854815,0.9999992865204106,7.134795894647716e-07,0.11101810187025592,0.25271796661288726
176,1790000,179.0,u049,-16600.0,-32971.7121553724,-9886.032556344755,-23085.679599027644,-23085.679599027644,-32971.7294821181,0.9999992494602716,7.505397283114057e-07,0.10696392827113564,0.3160954499192388
177,1800000,180.0,u049,-16600.0,-32963.379756596056,-11249.378977883083,-21714.000778712973,-21714.000778712973,-32963.398177874784,0.9999991516419448,8.483580552498537e-07,0.10809773616729189,0.31392551677840125
178,1810000,181.0,u049,-16600.0,-33215.12471540237,-10398.786604392866,-22816.338111009507,-22816.338111009507,-33215.14224668591,0.9999992316358344,7.683641655709117e-07,0.10753434734925138,0.3243218501036168
179,1820000,182.0,u049,-16600.0,-32964.81143004101,-7906.965745458234,-25057.845684582775,-25057.845684582775,-32964.82739309507,0.9999993629526689,6.370473311090308e-07,0.10792502605996028,0.2995877169179509
180,1830000,183.0,u049,-16600.0,-33141.96330769855,-13706.08230537211,-19435.881002326438,-19435.881002326438,-33141.983888169096,0.9999989411117018,1.0588882982109915e-06,0.11059492289930833,0.27040172655654615
181,1840000,184.0,u049,-16600.0,-33454.91732293411,-2346.8187546225963,-31108.098568311514,-31108.098568311514,-33454.930181316755,0.9999995866551604,4.1334483957822243e-07,0.11442162930363949,0.2618163157459993
182,1850000,185.0,u049,-16600.0,-33408.40840729594,-8233.404405286798,-25175.00400200914,-25175.00400200914,-33408.42429606193,0.9999993688681861,6.311318138663147e-07,0.11454028651462411,0.2639866325967488
183,1860000,186.0,u049,-16600.0,-33400.71715855866,-9604.882470713957,-23795.834687844705,-23795.834687844705,-33400.73396821139,0.9999992935894371,7.064105629339679e-07,0.10752117356048779,0.25131094542018045
184,1870000,187.0,u049,-16600.0,-33305.9946032445,-8384.777581985196,-24921.217021259305,-24921.217021259305,-33306.010653814665,0.9999993559484084,6.4405159166947e-07,0.11077501701357662,0.33533347430462845
185,1880000,188.0,u049,-16600.0,-33438.45200971447,-9961.756278979447,-23476.695730735024,-23476.695730735024,-33438.46904787496,0.9999992742532442,7.257467557475472e-07,0.10681659469236507,0.25570987699782116
186,1890000,189.0,u049,-16600.0,-33212.09392060127,-11404.973575129668,-21807.1203454716,-21807.1203454716,-33212.1122632186,0.9999991588716812,8.411283187181873e-07,0.1116643501066468,0.25281698900302163
187,1900000,190.0,u049,-16600.0,-33149.393821197824,-12925.649450436089,-20223.744370761735,-20223.744370761735,-33149.413599909494,0.9999990220073681,9.779926318786991e-07,0.10762556154110071,0.2498582487793349
188,1910000,191.0,u049,-16600.0,-33473.106786512566,-8157.172026121378,-25315.93476039119,-25315.93476039119,-33473.12258682783,0.9999993758754837,6.241245163463027e-07,0.1116997830597785,0.27046632687752936
189,1920000,192.0,u049,-16600.0,-33259.45986226655,-8331.890233018028,-24927.569629248523,-24927.569629248523,-33259.475908746346,0.9999993562766295,6.437233704970069e-07,0.11288003686006504,0.2846290396569282
190,1930000,193.0,u049,-16600.0,-33297.74392823249,-11496.665662801679,-21801.078265430813,-21801.078265430813,-33297.76227593339,0.9999991584053873,8.415946126660856e-07,0.10839317304115799,0.29537299953155227
191,1940000,194.0,u049,-16600.0,-33218.88359726805,-8924.862526600104,-24294.02107066795,-24294.02107066795,-33218.90006221339,0.999999322264397,6.777356029719073e-07,0.10993202735872877,0.24904662844007924
192,1950000,195.0,u049,-16600.0,-33198.99810262662,-13106.667781198485,-20092.330321428133,-20092.330321428133,-33199.01801070086,0.999999009172432,9.908275679926248e-07,0.11288694591457972,0.2564337497693555
193,1960000,196.0,u049,-16600.0,-33240.636731596285,-9433.349793671281,-23807.286937925004,-23807.286937925004,-33240.65353316291,0.9999992942688952,7.057311047775627e-07,0.10961279228619275,0.32690581951118
194,1970000,197.0,u049,-16600.0,-33167.76734235359,-9596.178595183825,-23571.588747169764,-23571.588747169764,-33167.78431192303,0.9999992800848009,7.199151991210684e-07,0.10934535848463343,0.3210798781478815
195,1980000,198.0,u049,-16600.0,-33216.279307053366,-10166.822832598526,-23049.45647445484,-23049.45647445484,-33216.29666102869,0.9999992470994181,7.529005818240897e-07,0.1092161023368954,0.2584664452544341
196,1990000,199.0,u049,-16600.0,-33348.7296399067,-8868.30508080995,-24480.424559096748,-24480.424559096748,-33348.7459794817,0.9999993325461678,6.674538321482792e-07,0.10988573910469004,0.2596817533070321
197,2000000,200.0,u049,-16600.0,-33007.52369412844,-9024.971552396077,-23982.55214173236,-23982.55214173236,-33007.54037290889,0.9999993045461903,6.954538095960139e-07,0.11468793225961989,0.25793084851888337
198,2010000,201.0,u049,-16600.0,-33211.969314520014,-8985.234904499142,-24226.734410020872,-24226.734410020872,-33211.98582519457,0.9999993184945287,6.815054712783208e-07,0.11245756983703308,0.2545554318333164
199,2020000,202.0,u049,-16600.0,-33339.327683802374,-7220.628020948236,-26118.69966285414,-26118.69966285414,-33339.34299849149,0.999999413651087,5.863489130342181e-07,0.10691722410863569,0.3263303563192108
