frame,step,time_ps,window_id,gap_center_kj_mol,E1_kj_mol,E2_kj_mol,delta_e_kj_mol,delta_e_shifted_kj_mol,Eevb_kj_mol,w1,w2,donor_h,h_acceptor
136,1390000,139.0,u004,-43600.0,-33289.40097117078,20686.94679355729,-53976.34776472807,-53976.34776472807,-33289.408381823065,0.9999998627056005,1.3729439951593037e-07,0.10790607311782192,0.32386348990445013
137,1400000,140.0,u004,-43600.0,-33415.53581115065,8212.928659444704,-41628.464470595354,-41628.464470595354,-33415.5454199583,0.9999997691770923,2.308229076763979e-07,0.10740705381085808,0.32793923288836746
138,1410000,141.0,u004,-43600.0,-33396.98842852915,3089.0025114302116,-36485.99093995936,-36485.99093995936,-33396.99939163771,0.9999996995257168,3.004742832879437e-07,0.10538860932547595,0.31705734897731536
139,1420000,142.0,u004,-43600.0,-33504.57984402828,14580.13121054953,-48084.71105457781,-48084.71105457781,-33504.588162679305,0.9999998270001428,1.729998572175262e-07,0.11008317664858747,0.3215348344867979
140,1430000,143.0,u004,-43600.0,-33427.21759386378,15049.757602395955,-48476.97519625974,-48476.97519625974,-33427.22584520228,0.9999998297885613,1.7021143872142375e-07,0.1104162794991845,0.2567966544359124
141,1440000,144.0,u004,-43600.0,-33574.19793736059,6879.864735722833,-40454.06267308342,-40454.06267308342,-33574.207825116624,0.9999997555807614,2.444192386819033e-07,0.11308839609714036,0.312500925606104
142,1450000,145.0,u004,-43600.0,-33459.938996688725,5721.939679640025,-39181.87867632875,-39181.87867632875,-33459.949205487006,0.9999997394511619,2.6054883811577056e-07,0.10756577758916222,0.3065311049086652
143,1460000,146.0,u004,-43600.0,-33247.03981767435,9007.122264608886,-42254.162082283234,-42254.162082283234,-33247.049284195295,0.9999997759625031,2.240374968875969e-07,0.10563015503139056,0.32230769711306956
144,1470000,147.0,u004,-43600.0,-33498.01364310205,11827.061191474233,-45325.074834576284,-45325.074834576284,-33498.02246823744,0.9999998052925012,1.9470749884620275e-07,0.10834554912067453,0.27635298158542926
145,1480000,148.0,u004,-43600.0,-33498.96979913421,11886.423967045877,-45385.39376618009,-45385.39376618009,-33498.97861254067,0.9999998058097044,1.941902955659991e-07,0.10425171159790539,0.28108490538530245
146,1490000,149.0,u004,-43600.0,-33404.54104223545,11670.976907493343,-45075.51794972879,-45075.51794972879,-33404.549916230455,0.9999998031305702,1.9686942975827293e-07,0.10883215860657104,0.25261335844714977
147,1500000,150.0,u004,-43600.0,-33281.281682575674,6003.399887588719,-39284.68157016439,-39284.68157016439,-33281.29186465888,0.9999997408130213,2.5918697865723317e-07,0.1009657958916597,0.24404586289089544
148,1510000,151.0,u004,-43600.0,-33158.55558086818,6511.452331054985,-39670.00791192317,-39670.00791192317,-33158.56566404989,0.999999745823681,2.541763189922719e-07,0.1112309411115633,0.3120654210245077
149,1520000,152.0,u004,-43600.0,-33104.7791569776,5193.383799234347,-38298.16295621195,-38298.16295621195,-33104.789601339944,0.9999997272883125,2.727116874545743e-07,0.1118760103179628,0.32865997481506454
150,1530000,153.0,u004,-43600.0,-33193.173303098505,6163.143440961401,-39356.316744059906,-39356.316744059906,-33193.183466648596,0.9999997417556905,2.5824430954779487e-07,0.11207521694899754,0.3172408722440374
151,1540000,154.0,u004,-43600.0,-33376.59470668933,15165.70128342064,-48542.29599010997,-48542.29599010997,-33376.602946924446,0.9999998302463418,1.6975365818572286e-07,0.10639607205903559,0.28311502670263977
152,1550000,155.0,u004,-43600.0,-33236.42727086699,14221.864883141243,-47458.29215400823,-47458.29215400823,-33236.43569931881,0.9999998224030312,1.7759696879782183e-07,0.1142123208671952,0.24546483916693182
153,1560000,156.0,u004,-43600.0,-33233.08705700541,8541.626671706006,-41774.71372871142,-41774.71372871142,-33233.09663217356,0.9999997707904399,2.2920956010974436e-07,0.11085810345116816,0.3061353111368164
154,1570000,157.0,u004,-43600.0,-33324.32437511187,774.4724954424019,-34098.79687055427,-34098.79687055427,-33324.336105726994,0.9999996559817903,3.4401820975249464e-07,0.11094534440656219,0.3087249512557732
155,1580000,158.0,u004,-43600.0,-33236.99248488931,10514.004763880774,-43750.99724877009,-43750.99724877009,-33237.00162753614,0.999999791030066,2.0896993407903963e-07,0.1104205511445128,0.329714662441788
156,1590000,159.0,u004,-43600.0,-33290.706677643466,16701.81056876632,-49992.517246409785,-49992.517246409785,-33290.714678839606,0.9999998399521765,1.600478235497249e-07,0.10863300859013565,0.24635463284695883
157,1600000,160.0,u004,-43600.0,-33233.659517740045,11857.22109453549,-45090.880612275534,-45090.880612275534,-33233.668388711645,0.999999803264696,1.9673530410324602e-07,0.1097095722524661,0.28750082253443726
158,1610000,161.0,u004,-43600.0,-33017.751849215594,17161.46725227713,-50179.21910149272,-50179.21910149272,-33017.75982064169,0.9999998411409403,1.588590596846018e-07,0.11123265672663826,0.27607585948739877
159,1620000,162.0,u004,-43600.0,-33180.3455321948,13913.2527375317,-47093.5982697265,-47093.5982697265,-33180.35402591672,0.9999998196417524,1.803582475590204e-07,0.111473960730129,0.25356468458083065
160,1630000,163.0,u004,-43600.0,-33113.58419034796,9204.118913138984,-42317.70310348694,-42317.70310348694,-33113.59364265471,0.9999997766347927,2.2336520733023946e-07,0.10849222493174819,0.32607017050786447
161,1640000,164.0,u004,-43600.0,-33192.34575590823,14525.259539718681,-47717.60529562691,-47717.60529562691,-33192.35413855709,0.9999998243280259,1.7567197402312829e-07,0.10970428027807821,0.3345299331314047
162,1650000,165.0,u004,-43600.0,-33351.36248689264,9359.095733923052,-42710.45822081569,-42710.45822081569,-33351.37185227829,0.9999997807239274,2.1927607263272364e-07,0.10898124448093574,0.30185506005666923
163,1660000,166.0,u004,-43600.0,-33247.621060548554,3070.1175355591113,-36317.738596107665,-36317.738596107665,-33247.63207444684,0.9999996967352036,3.0326479638631554e-07,0.11332539793014436,0.2539183159458766
164,1670000,167.0,u004,-43600.0,-33457.934933647775,1340.9589928259666,-34798.89392647374,-34798.89392647374,-33457.94642826219,0.9999996696847075,3.303152925071551e-07,0.11130554828047597,0.2670087785040359
165,1680000,168.0,u004,-43600.0,-33314.71536872178,4723.195948823501,-38037.91131754528,-38037.91131754528,-33314.72588454338,0.9999997235438167,2.7645618333460575e-07,0.11054796500362792,0.2927313482935781
166,1690000,169.0,u004,-43600.0,-33153.94528395895,14312.800791869086,-47466.746075828036,-47466.746075828036,-33153.95371090965,0.9999998224662863,1.7753371367446036e-07,0.11244560327222486,0.2464827654199874
167,1700000,170.0,u004,-43600.0,-33185.711648880446,12999.622928262106,-46185.33457714255,-46185.33457714255,-33185.720309636694,0.9999998124782883,1.8752171176972254e-07,0.10740749313488557,0.25827641572847987
168,1710000,171.0,u004,-43600.0,-33113.54591403683,10966.140412931505,-44079.68632696834,-44079.68632696834,-33113.5549885097,0.9999997941348977,2.0586510224296362e-07,0.11081688515764385,0.25859409536379824
169,1720000,172.0,u004,-43600.0,-33390.60524619528,7160.860671000701,-40551.46591719598,-40551.46591719598,-33390.615110201266,0.9999997567535238,2.4324647618367834e-07,0.10740890222260854,0.2752766985721364
170,1730000,173.0,u004,-43600.0,-33455.14580344173,15604.700584884355,-49059.846388326085,-49059.846388326085,-33455.1539567476,0.9999998338090361,1.6619096387948673e-07,0.10830216322503532,0.2601673938494111
171,1740000,174.0,u004,-43600.0,-33483.90082280178,16174.583819996711,-49658.48464279849,-49658.48464279849,-33483.90887781872,0.9999998377917814,1.6220821857926282e-07,0.11220935078172095,0.30796977985906693
172,1750000,175.0,u004,-43600.0,-33430.44320406931,16080.32325874982,-49510.76646281913,-49510.76646281913,-33430.45128311884,0.9999998368224232,1.631775767840793e-07,0.1108192494965379,0.30078941780468127
173,1760000,176.0,u004,-43600.0,-33369.9298026881,18764.685130597703,-52134.614933285804,-52134.614933285804,-33369.937475132625,0.999999852834009,1.471659909491052e-07,0.11000727447301559,0.31979036563441027
174,1770000,177.0,u004,-43600.0,-33402.89471168749,3067.209283153672,-36470.10399484116,-36470.10399484116,-33402.905679571755,0.9999996992638773,3.0073612261594107e-07,0.113776695027396,0.26925964182340795
175,1780000,178.0,u004,-43600.0,-33502.086550401786,11363.80704388037,-44865.893594282155,-44865.893594282155,-33502.095465858234,0.9999998012866301,1.98713369869985e-07,0.10458625214024082,0.2691565384051231
176,1790000,179.0,u004,-43600.0,-33069.2802789023,8524.45002159258,-41593.73030049488,-41593.73030049488,-33069.28989573408,0.9999997687914196,2.3120858039238357e-07,0.10716783265740577,0.24694202954272607
177,1800000,180.0,u004,-43600.0,-33066.38538897995,5086.011074002978,-38152.39646298293,-38152.39646298293,-33066.395873246394,0.9999997252004682,2.7479953179643246e-07,0.10598972996858193,0.28184117706627726
178,1810000,181.0,u004,-43600.0,-33145.25360094497,6590.6059493516805,-39735.85955029665,-39735.85955029665,-33145.2636674165,0.9999997466654418,2.533345582200752e-07,0.10920492171486791,0.33134975454449883
179,1820000,182.0,u004,-43600.0,-32969.558852178394,7329.707597845991,-40299.266450024385,-40299.266450024385,-32969.56877791493,0.9999997536994462,2.463005538411167e-07,0.11062538073652532,0.26298074972625385
180,1830000,183.0,u004,-43600.0,-33474.62076481918,12938.748435738642,-46413.36920055782,-46413.36920055782,-33474.629383024076,0.9999998143163953,1.8568360465875955e-07,0.10796686509318701,0.32957274286219984
181,1840000,184.0,u004,-43600.0,-33592.595060608845,11646.732133810729,-45239.32719441957,-45239.32719441957,-33592.60390247159,0.9999998045536962,1.9544630386336692e-07,0.10747450462164315,0.27626106840206915
182,1850000,185.0,u004,-43600.0,-33710.46877112542,20275.611326315033,-53986.080097440456,-53986.080097440456,-33710.47618044176,0.9999998627550974,1.372449025538458e-07,0.10621010782131723,0.32191567263583554
183,1860000,186.0,u004,-43600.0,-33280.744477280765,14278.476703278779,-47559.22118055954,-47559.22118055954,-33280.75288784594,0.999999823156015,1.7684398501138787e-07,0.106043386441932,0.26226136025190405
184,1870000,187.0,u004,-43600.0,-33437.349303458555,5378.708919851168,-38816.05822330972,-38816.05822330972,-33437.35960846922,0.9999997345169587,2.654830413839626e-07,0.10804911509986835,0.2677068142024074
185,1880000,188.0,u004,-43600.0,-33538.62904931931,5483.481693213747,-39022.110742533056,-39022.110742533056,-33538.639299915376,0.9999997373132696,2.6268673036788925e-07,0.1091099818062355,0.2467894511580095
186,1890000,189.0,u004,-43600.0,-33085.49244600764,6616.504173043562,-39701.996619051206,-39701.996619051206,-33085.50252106514,0.9999997462331057,2.537668942759197e-07,0.10519769209934195,0.2609859869695131
187,1900000,190.0,u004,-43600.0,-33314.436559892696,7178.793355179339,-40493.229915072036,-40493.229915072036,-33314.446438084764,0.9999997560533633,2.4394663666882366e-07,0.1083387854026765,0.32365578115757154
188,1910000,191.0,u004,-43600.0,-33150.03991397229,149.13909035600955,-33299.179004328296,-33299.179004328296,-33150.05192627612,0.9999996392615216,3.60738478477618e-07,0.10897751008710739,0.24695082509898686
189,1920000,192.0,u004,-43600.0,-33011.29434635292,2799.684117339668,-35810.97846369259,-35810.97846369259,-33011.30551610846,0.9999996880915001,3.119084999725352e-07,0.10478259132384417,0.2684765512001208
190,1930000,193.0,u004,-43600.0,-32977.48952535627,17083.656283312128,-50061.1458086684,-50061.1458086684,-32977.497515583615,0.9999998403906929,1.5960930710434695e-07,0.11031591539122085,0.27587525001213364
191,1940000,194.0,u004,-43600.0,-33120.90067162577,6138.202062661905,-39259.10273428768,-39259.10273428768,-33120.91086034299,0.9999997404751707,2.595248292935892e-07,0.11111341408036506,0.2822183720762022
192,1950000,195.0,u004,-43600.0,-32958.32367125907,20151.86521082258,-53110.18888208165,-53110.18888208165,-32958.331202769536,0.9999998581908955,1.4180910451466744e-07,0.1162083576369679,0.3296274279256415
193,1960000,196.0,u004,-43600.0,-33266.25117936096,9402.831661882316,-42669.082841243275,-42669.082841243275,-33266.26055382803,0.9999997802984659,2.1970153402106618e-07,0.10668849288621246,0.3046221849104185
194,1970000,197.0,u004,-43600.0,-33203.634066686354,14221.150620945555,-47424.78468763191,-47424.78468763191,-33203.6425010932,0.9999998221519844,1.7784801564779684e-07,0.10561980204041002,0.25301335649926426
195,1980000,198.0,u004,-43600.0,-33147.86677095489,17814.945737521164,-50962.812508476054,-50962.812508476054,-33147.87461981406,0.999999845988548,1.5401145203597366e-07,0.11447689031489276,0.31995342467347737
196,1990000,199.0,u004,-43600.0,-33103.2888123405,19992.366340475914,-53095.65515281641,-53095.65515281641,-33103.296345912546,0.9999998581132508,1.4188674918313993e-07,0.1059270614796592,0.253800156930636
197,2000000,200.0,u004,-43600.0,-33533.973916293384,20116.584901843366,-53650.55881813675,-53650.55881813675,-33533.98137194628,0.9999998610331189,1.3896688111358912e-07,0.10960959396097796,0.2599575499082837
198,2010000,201.0,u004,-43600.0,-33264.391174663615,12277.310017984477,-45541.70119264809,-45541.70119264809,-33264.39995782086,0.9999998071404091,1.9285959085291182e-07,0.11043783255571506,0.26095289770771785
199,2020000,202.0,u004,-43600.0,-33290.584302362055,11915.355418920604,-45205.93972128266,-45205.93972128266,-33290.593150755085,0.9999998042648905,1.9573510950943174e-07,0.10952315641390149,0.3202094069098258
