frame,step,time_ps,window_id,gap_center_kj_mol,E1_kj_mol,E2_kj_mol,delta_e_kj_mol,delta_e_shifted_kj_mol,Eevb_kj_mol,w1,w2,donor_h,h_acceptor
136,1390000,139.0,u042,-20800.0,-33274.103299875045,-3102.2461158177175,-30171.857184057328,-30171.857184057328,-33274.116557256646,0.9999995606047759,4.393952240944188e-07,0.11027588458928005,0.2626158522860306
137,1400000,140.0,u042,-20800.0,-33243.41036723339,-13891.408065456577,-19352.00230177681,-19352.00230177681,-33243.43103690707,0.999998931912615,1.0680873849255867e-06,0.10758507640102337,0.32219992625816474
138,1410000,141.0,u042,-20800.0,-33231.35958626054,-10007.484721370594,-23223.87486488995,-23223.87486488995,-33231.3768099024,0.9999992583659525,7.41634047507489e-07,0.10696603259665906,0.2690071725871138
139,1420000,142.0,u042,-20800.0,-33424.81663084822,-6234.723503122601,-27190.093127725617,-27190.093127725617,-33424.83134208079,0.9999994589493835,5.410506165870466e-07,0.10304063764925267,0.24625828789438708
140,1430000,143.0,u042,-20800.0,-33558.36854148781,-1622.7428855930048,-31935.625655894808,-31935.625655894808,-33558.381066679816,0.9999996077990669,3.9220093300817993e-07,0.11240666169336604,0.3420210627455775
141,1440000,144.0,u042,-20800.0,-33437.401698735455,-17475.693043413863,-15961.708655321592,-15961.708655321592,-33437.42675866987,0.9999984300016831,1.5699983169081833e-06,0.10555777728286152,0.27128165373933716
142,1450000,145.0,u042,-20800.0,-33387.41343698677,-10643.569686481584,-22743.843750505184,-22743.843750505184,-33387.43102414992,0.9999992267298288,7.732701711726797e-07,0.11017591777481332,0.32703261290460545
143,1460000,146.0,u042,-20800.0,-33291.816811751836,-4055.8627392163908,-29235.954072535445,-29235.954072535445,-33291.83049352914,0.9999995320226437,4.67977356310989e-07,0.10843042830693042,0.3189723521784959
144,1470000,147.0,u042,-20800.0,-33356.697684970015,-9257.156087437499,-24099.541597532516,-24099.541597532516,-33356.71428278466,0.9999993112818467,6.88718153285528e-07,0.1140368460457332,0.2924759227542698
145,1480000,148.0,u042,-20800.0,-33206.63848293925,-10073.256443345774,-23133.382039593474,-23133.382039593474,-33206.6557739562,0.9999992525523905,7.474476094726512e-07,0.11220156632862764,0.25524209163327355
146,1490000,149.0,u042,-20800.0,-33403.210572119046,-8316.975369776366,-25086.23520234268,-25086.23520234268,-33403.2265171081,0.999999364393714,6.356062859924627e-07,0.10855679187896906,0.3212096975747141
147,1500000,150.0,u042,-20800.0,-33456.38255222913,-1673.1354046136548,-31783.247147615475,-31783.247147615475,-33456.39513747065,0.9999996040293966,3.9597060341733936e-07,0.10803935138539356,0.27823485875175674
148,1510000,151.0,u042,-20800.0,-33687.40738030011,-12861.488816392957,-20825.91856390715,-20825.91856390715,-33687.42658711828,0.9999990777461899,9.222538100983613e-07,0.10696171498199197,0.2970930577076436
149,1520000,152.0,u042,-20800.0,-33269.03644515792,-13128.33570844651,-20140.700736711413,-20140.700736711413,-33269.05630542053,0.999999013925896,9.860741040368382e-07,0.1091519806659501,0.3325931814470137
150,1530000,153.0,u042,-20800.0,-33465.07796330366,-14248.441909409943,-19216.636053893715,-19216.636053893715,-33465.0987785788,0.9999989168119754,1.0831880246087167e-06,0.11248433414447866,0.24746661776550308
151,1540000,154.0,u042,-20800.0,-33371.11863415048,-10086.876292879402,-23284.242341271078,-23284.242341271078,-33371.13581313784,0.9999992622065275,7.377934724828172e-07,0.10842340566903405,0.3268756730591981
152,1550000,155.0,u042,-20800.0,-33416.87187894847,-7923.241097829945,-25493.630781118525,-25493.630781118525,-33416.88756913232,0.999999384545706,6.154542939174057e-07,0.11103270312296662,0.3284318324759228
153,1560000,156.0,u042,-20800.0,-33382.47366210286,-9979.28763578026,-23403.186026322597,-23403.186026322597,-33382.49075378035,0.9999992696869345,7.303130654667811e-07,0.11216472365428262,0.27951415936298696
154,1570000,157.0,u042,-20800.0,-33232.81812799687,238.47924056168995,-33471.29736855856,-33471.29736855856,-33232.83007853027,0.999999642962006,3.570379939477064e-07,0.11228251904438712,0.2616000056230929
155,1580000,158.0,u042,-20800.0,-33284.89185183981,367.44944108012714,-33652.34129291994,-33652.34129291994,-33284.903738081404,0.9999996467932768,3.5320672314709256e-07,0.1114400661693909,0.3170712456789668
156,1590000,159.0,u042,-20800.0,-33279.64616174527,-893.4616654478596,-32386.184496297414,-32386.184496297414,-33279.658512686074,0.9999996186357989,3.813642011629703e-07,0.10898540335553711,0.2852576070919344
157,1600000,160.0,u042,-20800.0,-33120.052226801636,-9906.450852408714,-23213.60137439292,-23213.60137439292,-33120.06945806604,0.9999992577093686,7.42290631461362e-07,0.11117670088376859,0.2631035702037524
158,1610000,161.0,u042,-20800.0,-33077.27732080413,-8629.935881376237,-24447.341439427895,-24447.341439427895,-33077.29368249046,0.9999993307384989,6.692615011627545e-07,0.1029474041559791,0.3043905571611596
159,1620000,162.0,u042,-20800.0,-33410.28609403822,-13424.340674722334,-19985.94541931589,-19985.94541931589,-33410.306108082645,0.9999989985960676,1.001403932443523e-06,0.112031246407855,0.27897400278583456
160,1630000,163.0,u042,-20800.0,-33507.27643868883,-15811.303634874028,-17695.972803814802,-17695.972803814802,-33507.299042672996,0.9999987226513812,1.277348618766716e-06,0.11049028917208661,0.29619919316187343
161,1640000,164.0,u042,-20800.0,-33413.06268715634,-10801.36242966191,-22611.700257494434,-22611.700257494434,-33413.08037709927,0.99999921766541,7.823345899438117e-07,0.10633457735616297,0.2631711635110116
162,1650000,165.0,u042,-20800.0,-33304.109139722656,-8208.86524290609,-25095.243896816566,-25095.243896816566,-33304.12507898778,0.9999993648499714,6.351500286272405e-07,0.10376520084691015,0.2450105793025767
163,1660000,166.0,u042,-20800.0,-33559.82462931046,1257.9629051885277,-34817.78753449899,-34817.78753449899,-33559.83611768742,0.9999996700430961,3.2995690391057764e-07,0.11230824889925663,0.2620805372139101
164,1670000,167.0,u042,-20800.0,-33506.66268975314,-7413.530101917539,-26093.1325878356,-26093.1325878356,-33506.67801944817,0.9999994125014707,5.874985292697588e-07,0.10675217322511453,0.3195592632580925
165,1680000,168.0,u042,-20800.0,-33483.98508377891,-5406.289882645971,-28077.69520113294,-28077.69520113294,-33483.99932995525,0.9999994926164066,5.073835933067095e-07,0.11075807643846139,0.3055846061979474
166,1690000,169.0,u042,-20800.0,-33108.847257200105,-4895.037425141956,-28213.80983205815,-28213.80983205815,-33108.8614346473,0.9999994975002302,5.024997697389288e-07,0.1077404507320222,0.3006705691108848
167,1700000,170.0,u042,-20800.0,-33269.2644792521,-1369.443599510123,-31899.82087974198,-31899.82087974198,-33269.27701850254,0.9999996069181509,3.9308184901498677e-07,0.10981826172751133,0.28430850031734434
168,1710000,171.0,u042,-20800.0,-33472.85411545288,-8592.427428386029,-24880.42668706685,-24880.42668706685,-33472.87019233719,0.9999993538348944,6.461651055889028e-07,0.11075788018779983,0.2560819864458985
169,1720000,172.0,u042,-20800.0,-33144.334425445035,-6813.968682244013,-26330.365743201022,-26330.365743201022,-33144.349617021675,0.9999994230403306,5.769596693183665e-07,0.1063175875062384,0.25420642060108994
170,1730000,173.0,u042,-20800.0,-33334.92789239742,-14441.813970120944,-18893.113922276476,-18893.113922276476,-33334.94906410863,0.9999988793978671,1.1206021328091786e-06,0.10588467439680045,0.3324226929665467
171,1740000,174.0,u042,-20800.0,-33359.08933290531,-13510.316140495386,-19848.77319240992,-19848.77319240992,-33359.10948526384,0.9999989847071444,1.015292855621741e-06,0.10327585527877704,0.2504919702488536
172,1750000,175.0,u042,-20800.0,-33413.84311283872,-3505.506922015309,-29908.336190823407,-29908.336190823407,-33413.856487030396,0.999999552827692,4.4717230796020857e-07,0.11123061279767768,0.3246450214438648
173,1760000,176.0,u042,-20800.0,-33519.77588545586,-4177.823910260253,-29341.95197519561,-29341.95197519561,-33519.789517807745,0.9999995353976714,4.646023285537204e-07,0.11070138774341347,0.29947272321461604
174,1770000,177.0,u042,-20800.0,-33248.647572702524,-3486.4973063458165,-29762.150266356708,-29762.150266356708,-33248.661012585595,0.9999995484240618,4.515759381984452e-07,0.11332491126560494,0.24598535436969518
175,1780000,178.0,u042,-20800.0,-33266.10240391793,-9656.779608875135,-23609.322795042797,-23609.322795042797,-33266.11934636547,0.9999992823841932,7.176158067223604e-07,0.10802359974642003,0.24754073557517836
176,1790000,179.0,u042,-20800.0,-33317.16268383607,-2738.3305248091347,-30578.832159026933,-30578.832159026933,-33317.175764774765,0.99999957222279,4.2777720998810054e-07,0.10647660328926864,0.24928249642920594
177,1800000,180.0,u042,-20800.0,-33235.6332054947,-10852.837905063672,-22382.795300431026,-22382.795300431026,-33235.65107634931,0.999999201582026,7.984179739572994e-07,0.10669878066834582,0.2622131667500901
178,1810000,181.0,u042,-20800.0,-33308.4307074658,-12377.373033289274,-20931.057674176525,-20931.057674176525,-33308.44981780609,0.9999990869880686,9.130119314471052e-07,0.10782115161386685,0.3250218370158558
179,1820000,182.0,u042,-20800.0,-33198.35098298651,-4116.534868828778,-29081.81611415773,-29081.81611415773,-33198.3647372792,0.9999995270488051,4.7295119492973825e-07,0.11544162911593701,0.3184583323177629
180,1830000,183.0,u042,-20800.0,-33252.18074257535,-5681.057243372954,-27571.123499202396,-27571.123499202396,-33252.19525050026,0.9999994738005635,5.261994364125222e-07,0.11162538546783966,0.2654436844873721
181,1840000,184.0,u042,-20800.0,-33566.496486962686,-604.2716853202728,-32962.22480164241,-32962.22480164241,-33566.50862206143,0.9999996318485818,3.681514181841372e-07,0.10788108211499307,0.27954255084138474
182,1850000,185.0,u042,-20800.0,-33302.415472004854,-13745.620307809964,-19556.79516419489,-19556.79516419489,-33302.43592523241,0.9999989541648007,1.0458351993869464e-06,0.10789175349244604,0.3065892928451189
183,1860000,186.0,u042,-20800.0,-33162.064465542644,-9379.208615505515,-23782.85585003713,-23782.85585003713,-33162.08128436876,0.9999992928182202,7.071817798576241e-07,0.1076281092381724,0.3097748190633125
184,1870000,187.0,u042,-20800.0,-33228.86611837946,-11263.331265786022,-21965.53485259344,-21965.53485259344,-33228.88432871083,0.9999991709602658,8.29039734140391e-07,0.11312558371148777,0.3071312062949916
185,1880000,188.0,u042,-20800.0,-33401.96521515172,-8228.511991131963,-25173.45322401976,-25173.45322401976,-33401.98110489652,0.9999993687904237,6.312095762739389e-07,0.11452836518493259,0.2843145040869826
186,1890000,189.0,u042,-20800.0,-33176.1688583598,-8681.346672202402,-24494.8221861574,-24494.8221861574,-33176.185188330695,0.999999333330571,6.666694289947372e-07,0.11120875699088156,0.33403974075003323
187,1900000,190.0,u042,-20800.0,-33019.75199391981,-9668.608293810074,-23351.143700109737,-23351.143700109737,-33019.7691236892,0.9999992664280397,7.335719602874491e-07,0.11080089164614898,0.2581696314638956
188,1910000,191.0,u042,-20800.0,-33180.41978931692,-3197.1291243952874,-29983.29066492163,-29983.29066492163,-33180.43313007482,0.9999995550606442,4.449393558592085e-07,0.10682235593872375,0.29476681716020803
189,1920000,192.0,u042,-20800.0,-33448.2301852729,708.0258397633734,-34156.25602503627,-34156.25602503627,-33448.241896154286,0.9999996571382606,3.42861739388578e-07,0.11227492091444623,0.2603632024561982
190,1930000,193.0,u042,-20800.0,-33403.573987363634,-6864.351577017311,-26539.222410346323,-26539.222410346323,-33403.58905938672,0.9999994320856228,5.67914377191947e-07,0.10848534300993214,0.326555153985523
191,1940000,194.0,u042,-20800.0,-33189.45796967091,-13386.668086365185,-19802.789883305726,-19802.789883305726,-33189.47816882438,0.9999989799865381,1.0200134618609802e-06,0.10883179076839514,0.2900083867571311
192,1950000,195.0,u042,-20800.0,-33348.46030071497,-8888.297380196716,-24460.162920518254,-24460.162920518254,-33348.47665382488,0.999999331439938,6.685600620337517e-07,0.11313514374290104,0.3169477955824753
193,1960000,196.0,u042,-20800.0,-33308.87692848549,-4936.968829240679,-28371.908099244814,-28371.908099244814,-33308.891026931036,0.9999995030848302,4.9691516978978e-07,0.10629696840039304,0.2466594905131432
194,1970000,197.0,u042,-20800.0,-33254.11594701657,-6347.756114725751,-26906.359832290822,-26906.359832290822,-33254.13081338206,0.9999994474782488,5.525217511848091e-07,0.10771067844919006,0.2666181046935737
195,1980000,198.0,u042,-20800.0,-33434.256548030826,-2072.3411011377175,-31361.91544689311,-31361.91544689311,-33434.26930234865,0.9999995933186072,4.066813927838808e-07,0.11312528876927191,0.33227536001897423
196,1990000,199.0,u042,-20800.0,-33502.9000358927,-8440.905506190145,-25061.994529702555,-25061.994529702555,-33502.91599630418,0.9999993631635689,6.368364311448715e-07,0.10609667415862502,0.32219642049479374
197,2000000,200.0,u042,-20800.0,-33417.47393248085,-2275.3831051281595,-31142.090827352687,-31142.090827352687,-33417.4867768283,0.9999995875570163,4.1244298365494814e-07,0.10912553733363621,0.2771714718641212
198,2010000,201.0,u042,-20800.0,-33402.46385219123,-5127.870456536824,-28274.593395654403,-28274.593395654403,-33402.47799916036,0.9999994996584116,5.003415884385909e-07,0.10811845846120423,0.2753965204611298
199,2020000,202.0,u042,-20800.0,-33294.73128981868,-8849.338457088306,-24445.392832730373,-24445.392832730373,-33294.747652809245,0.9999993306317976,6.69368202421694e-07,0.11139093475329519,0.2695657945346673
