frame,step,time_ps,window_id,gap_center_kj_mol,E1_kj_mol,E2_kj_mol,delta_e_kj_mol,delta_e_shifted_kj_mol,Eevb_kj_mol,w1,w2,donor_h,h_acceptor
137,1400000,140.0,u001,-45400.0,-33114.08039177142,11839.456854377087,-44953.53724614851,-44953.53724614851,-33114.08928984586,0.9999998020607173,1.979392826867432e-07,0.10806817360670001,0.2667123042238492
138,1410000,141.0,u001,-45400.0,-33026.1441966235,15561.960270600073,-48588.10446722357,-48588.10446722357,-33026.152429089794,0.9999998305662756,1.6943372438404936e-07,0.11021840375172591,0.2584849592349757
139,1420000,142.0,u001,-45400.0,-33239.180205215496,17850.589787358098,-51089.769992573594,-51089.769992573594,-33239.188034570354,0.9999998467530299,1.5324697011376287e-07,0.11099320559743027,0.3258221638652288
140,1430000,143.0,u001,-45400.0,-33126.45538041208,8628.562152439874,-41755.017532851954,-41755.017532851954,-33126.46496009691,0.9999997705741488,2.2942585120588888e-07,0.11296152509601595,0.2705956875833254
141,1440000,144.0,u001,-45400.0,-33263.67556069326,14858.25477496066,-48121.93033565392,-48121.93033565392,-33263.68387291033,0.9999998272676482,1.7273235181081148e-07,0.10863207971228471,0.24739403256403
142,1450000,145.0,u001,-45400.0,-33279.790943397325,7252.989996166667,-40532.78093956399,-40532.78093956399,-33279.80081195047,0.9999997565292066,2.434707934151348e-07,0.109359613957985,0.32693579839887915
143,1460000,146.0,u001,-45400.0,-33228.08361214865,7286.432286365278,-40514.51589851393,-40514.51589851393,-33228.0934851508,0.9999997563096308,2.4369036921711995e-07,0.10738954673566295,0.26690704950938016
144,1470000,147.0,u001,-45400.0,-33433.006917494145,14114.64530672392,-47547.652224218065,-47547.652224218065,-33433.015330105714,0.9999998230699478,1.7693005222030322e-07,0.10629478294429272,0.2770326436517117
145,1480000,148.0,u001,-45400.0,-33578.18659506671,12210.400180176977,-45788.58677524369,-45788.58677524369,-33578.19533086644,0.9999998092145443,1.9078545560047289e-07,0.10595466769604406,0.2784208778736703
146,1490000,149.0,u001,-45400.0,-33550.06633931986,16211.501751074567,-49761.56809039443,-49761.56809039443,-33550.07437765046,0.9999998384631291,1.6153687087960833e-07,0.11046705775166847,0.27217818404211214
147,1500000,150.0,u001,-45400.0,-33459.234176165686,19834.49326313674,-53293.72743930243,-53293.72743930243,-33459.24168173835,0.9999998591659673,1.4083403260256588e-07,0.11015872696692963,0.2867052987153438
148,1510000,151.0,u001,-45400.0,-33284.74998757316,21001.43397563105,-54286.18396320421,-54286.18396320421,-33284.75735592946,0.9999998642683319,1.3573166807168136e-07,0.11396476222395935,0.327164992317831
149,1520000,152.0,u001,-45400.0,-33326.65247086584,16442.715367534256,-49769.367838400096,-49769.367838400096,-33326.660507936685,0.9999998385137565,1.614862434884401e-07,0.1046203381350716,0.298760585337786
150,1530000,153.0,u001,-45400.0,-33248.94836867254,15659.455779289972,-48908.404147962516,-48908.404147962516,-33248.956547224676,0.9999998327782404,1.6722175955052876e-07,0.11018936770196018,0.3049067686913032
151,1540000,154.0,u001,-45400.0,-32976.523991525435,14412.981256220635,-47389.50524774607,-47389.50524774607,-32976.53243221134,0.9999998218870856,1.7811291447289435e-07,0.11374413251099724,0.3035573690475483
152,1550000,155.0,u001,-45400.0,-33275.788942221814,22685.352171060775,-55961.14111328259,-55961.14111328259,-33275.79609003798,0.9999998722718266,1.277281734268776e-07,0.11106098190551505,0.27613141318807793
153,1560000,156.0,u001,-45400.0,-33126.888950706256,10200.657963918202,-43327.54691462446,-43327.54691462446,-33126.898182706296,0.9999997869254837,2.1307451630869778e-07,0.10533433011692052,0.3125632274707872
154,1570000,157.0,u001,-45400.0,-32931.80524324,15948.323190529976,-48880.128433769976,-48880.128433769976,-32931.81342652318,0.9999998325847189,1.6741528108266124e-07,0.11000164356517526,0.3146031106372911
155,1580000,158.0,u001,-45400.0,-33173.43035238821,14587.297462698218,-47760.72781508643,-47760.72781508643,-33173.4387274685,0.9999998246451063,1.7535489366116153e-07,0.10822016403784093,0.2871242432726069
156,1590000,159.0,u001,-45400.0,-33276.075370791776,17319.38300888517,-50595.458379676944,-50595.458379676944,-33276.08327663847,0.9999998437439944,1.56256005579003e-07,0.10668888730834877,0.2538598408562731
157,1600000,160.0,u001,-45400.0,-33398.03253824354,9900.65489821686,-43298.6874364604,-43298.6874364604,-33398.0417763969,0.9999997866413519,2.1335864808236238e-07,0.11330071279944559,0.3143259011159918
158,1610000,161.0,u001,-45400.0,-33093.047858567705,23423.11832084009,-56516.166179407795,-56516.166179407795,-33093.054936187735,0.9999998747682524,1.2523174758305444e-07,0.10996338174895132,0.30897011523218487
159,1620000,162.0,u001,-45400.0,-33239.14042464146,11792.980470277835,-45032.120894919295,-45032.120894919295,-33239.14930718826,0.999999802750945,1.9724905497842116e-07,0.10830529204601323,0.23898358239460302
160,1630000,163.0,u001,-45400.0,-33354.44297389753,9864.654054910468,-43219.097028808,-43219.097028808,-33354.45222906346,0.9999997858548049,2.1414519507656493e-07,0.10775800997393555,0.2546559684284607
161,1640000,164.0,u001,-45400.0,-33349.747418426035,14495.595117848075,-47845.34253627411,-47845.34253627411,-33349.755778694955,0.9999998252647895,1.7473521046751372e-07,0.11002087647083439,0.33647175339677976
162,1650000,165.0,u001,-45400.0,-33261.11891253645,19912.571559262607,-53173.690471799055,-53173.690471799055,-33261.12643505256,0.9999998585293983,1.4147060167779557e-07,0.10971023918913712,0.322144670391066
163,1660000,166.0,u001,-45400.0,-33248.45298641946,11096.191751751467,-44344.64473817093,-44344.64473817093,-33248.46200667255,0.9999997965876269,2.0341237305654403e-07,0.10885312973506316,0.2704191937672598
164,1670000,167.0,u001,-45400.0,-32982.49501232643,15506.951781761047,-48489.446794087475,-48489.446794087475,-32982.50326154267,0.9999998298761075,1.70123892473395e-07,0.1116637665877012,0.24372122118513995
165,1680000,168.0,u001,-45400.0,-33111.29401693333,13516.94547418892,-46628.23949112225,-46628.23949112225,-33111.30259542419,0.9999998160237702,1.8397622986165985e-07,0.10664846041824412,0.31212369552859304
166,1690000,169.0,u001,-45400.0,-33337.72335063756,19779.825189546187,-53117.54854018375,-53117.54854018375,-33337.73088110451,0.9999998582301892,1.4176981077973494e-07,0.10720042052617836,0.3180810908381511
167,1700000,170.0,u001,-45400.0,-33451.96346999172,11210.301263265457,-44662.26473325718,-44662.26473325718,-33451.97242609644,0.999999799470511,2.005294890139453e-07,0.10493397736197269,0.3181449531849577
168,1710000,171.0,u001,-45400.0,-33426.69476198306,17227.15695167161,-50653.85171365467,-50653.85171365467,-33426.70265871596,0.9999998441040479,1.5589595214748897e-07,0.10984840431281417,0.28042433479336343
169,1720000,172.0,u001,-45400.0,-33183.922652946814,14659.23631250026,-47843.15896544707,-47843.15896544707,-33183.9310135973,0.9999998252488392,1.7475116076415276e-07,0.10682676187567905,0.2674399227871731
170,1730000,173.0,u001,-45400.0,-33144.32337578226,12335.144245892909,-45479.46762167517,-45479.46762167517,-33144.33217095827,0.9999998066122348,1.9338776524602252e-07,0.10542959432381227,0.3233937209265402
171,1740000,174.0,u001,-45400.0,-33013.136406334845,15130.985899183579,-48144.122305518424,-48144.122305518424,-33013.144714720416,0.9999998274268529,1.725731471058367e-07,0.10451670073847143,0.323368074922088
172,1750000,175.0,u001,-45400.0,-32999.015369849076,7437.331393824425,-40436.3467636735,-40436.3467636735,-32999.02526193712,0.9999997553665454,2.446334545491702e-07,0.10461822241106103,0.3225660607617547
173,1760000,176.0,u001,-45400.0,-32919.04576065147,9608.075023194659,-42527.12078384613,-42527.12078384613,-32919.05516641194,0.9999997788292239,2.211707760824133e-07,0.10585804377976728,0.31929718608195545
174,1770000,177.0,u001,-45400.0,-33117.96589767857,14718.701570817706,-47836.66746849628,-47836.66746849628,-33117.974259463605,0.9999998252014082,1.7479859176772194e-07,0.11389957981726025,0.3080211075270383
175,1780000,178.0,u001,-45400.0,-33037.53709387008,11979.884734413354,-45017.42182828343,-45017.42182828343,-33037.5459793172,0.9999998026221127,1.973778872566001e-07,0.1153842357895851,0.27350057715268333
176,1790000,179.0,u001,-45400.0,-33167.440214600676,15117.879742069315,-48285.31995666999,-48285.31995666999,-33167.44849869057,0.9999998284346658,1.715653342171386e-07,0.11219963071625604,0.30426544176140263
177,1800000,180.0,u001,-45400.0,-33456.74324473596,13841.206306728738,-47297.9495514647,-47297.9495514647,-33456.75170176067,0.9999998211968644,1.788031356864117e-07,0.11524057203433158,0.3352827129902866
178,1810000,181.0,u001,-45400.0,-33326.90888239749,8860.754240494367,-42187.663122891856,-42187.663122891856,-33326.918363840174,0.9999997752556619,2.247443381397929e-07,0.11099103011152582,0.3177348977131588
179,1820000,182.0,u001,-45400.0,-33381.14696884609,8901.081089852087,-42282.22805869818,-42282.22805869818,-33381.15642908338,0.9999997762598262,2.2374017383253175e-07,0.10986180652581073,0.33152250742931244
180,1830000,183.0,u001,-45400.0,-33521.62080366377,16596.59638638809,-50118.21719005186,-50118.21719005186,-33521.62878479237,0.9999998407539913,1.5924600871297656e-07,0.1089368023391635,0.3313761884220212
181,1840000,184.0,u001,-45400.0,-33241.63725166267,14875.373593987722,-48117.010845650395,-48117.010845650395,-33241.64556472958,0.999999827232326,1.7276767388940684e-07,0.1106765854835847,0.3073484889931387
182,1850000,185.0,u001,-45400.0,-33286.96805276544,11131.31888260998,-44418.28693537542,-44418.28693537542,-33286.97705806363,0.9999997972615524,2.0273844764107096e-07,0.10785799137583063,0.26559337309564607
183,1860000,186.0,u001,-45400.0,-33398.39617549736,7679.051379513461,-41077.44755501082,-41077.44755501082,-33398.40591319843,0.9999997629430006,2.3705699936371616e-07,0.1094544291034529,0.2436224583966521
184,1870000,187.0,u001,-45400.0,-33087.54416783151,2585.122150379175,-35672.666318210686,-35672.666318210686,-33087.55538089506,0.9999996856681136,3.143318864085032e-07,0.10581732887077974,0.2567300407327871
185,1880000,188.0,u001,-45400.0,-33584.74076322903,14467.687366901664,-48052.42813013069,-48052.42813013069,-33584.74908746874,0.9999998267676129,1.732323871017627e-07,0.10605555092117352,0.24341040147404888
186,1890000,189.0,u001,-45400.0,-33314.012254931295,9520.581462652102,-42834.5937175834,-42834.5937175834,-33314.02159317588,0.9999997819930178,2.1800698224438975e-07,0.11501512400359945,0.2573081131065602
187,1900000,190.0,u001,-45400.0,-33215.85672170695,12941.576091623545,-46157.432813330495,-46157.432813330495,-33215.86538769855,0.9999998122515094,1.8774849064318033e-07,0.10962259805393892,0.31562770292707487
188,1910000,191.0,u001,-45400.0,-33250.577795294754,16536.163356781413,-49786.74115207617,-49786.74115207617,-33250.58582956103,0.9999998386264395,1.613735604588662e-07,0.10663388029516065,0.3052144172861595
189,1920000,192.0,u001,-45400.0,-33208.6643307044,13870.026388591301,-47078.6907192957,-47078.6907192957,-33208.672827115864,0.9999998195275129,1.804724870657637e-07,0.1051063291561159,0.2526956628046274
190,1930000,193.0,u001,-45400.0,-33017.650863886665,13360.562934831629,-46378.213798718294,-46378.213798718294,-33017.6594886243,0.9999998140347868,1.8596521328406723e-07,0.11449139794847189,0.33041335143162764
191,1940000,194.0,u001,-45400.0,-33377.572973659,12066.143158529798,-45443.7161321888,-45443.7161321888,-33377.581775754355,0.999999806307831,1.9369216891496066e-07,0.11079151106473707,0.2699472062127545
192,1950000,195.0,u001,-45400.0,-33502.37281086043,10791.530562918313,-44293.90337377874,-44293.90337377874,-33502.38184144676,0.9999997961213177,2.0387868227000894e-07,0.1060495071726569,0.28494937681383353
193,1960000,196.0,u001,-45400.0,-33398.73211089827,13954.58941643234,-47353.32152733061,-47353.32152733061,-33398.74055803388,0.9999998216147816,1.7838521831903265e-07,0.10743657535750854,0.2636625679328581
194,1970000,197.0,u001,-45400.0,-33364.45925870261,13686.319375201769,-47050.77863390438,-47050.77863390438,-33364.46776015444,0.9999998193133249,1.8068667506643266e-07,0.1026756117132573,0.3085770521264881
195,1980000,198.0,u001,-45400.0,-33156.4009122907,14653.167706218694,-47809.568618509395,-47809.568618509395,-33156.40927881526,0.9999998250031976,1.7499680232679893e-07,0.10670318983885406,0.26507930462989
196,1990000,199.0,u001,-45400.0,-33307.75854620314,8584.795277765108,-41892.55382396825,-41892.55382396825,-33307.76809443719,0.9999997720781184,2.2792188164588723e-07,0.1114000097615184,0.2551737118313444
197,2000000,200.0,u001,-45400.0,-33092.60299158076,7556.303224921838,-40648.9062165026,-40648.9062165026,-33092.61283194156,0.9999997579183071,2.420816929138425e-07,0.10701842336748324,0.3055106394102885
198,2010000,201.0,u001,-45400.0,-33343.19990785571,17610.806036310707,-50954.00594416642,-50954.00594416642,-33343.20775807143,0.9999998459353067,1.5406469333623107e-07,0.1112360801834343,0.333921873120496
199,2020000,202.0,u001,-45400.0,-33161.36147232953,17650.59594843909,-50811.957420768624,-50811.957420768624,-33161.36934449109,0.9999998450727049,1.549272951040237e-07,0.11244201925791399,0.2662665289194615
