frame,step,time_ps,window_id,gap_center_kj_mol,E1_kj_mol,E2_kj_mol,delta_e_kj_mol,delta_e_shifted_kj_mol,Eevb_kj_mol,w1,w2,donor_h,h_acceptor
136,1390000,139.0,u008,-41200.0,-33451.376498553494,10370.000380070298,-43821.37687862379,-43821.37687862379,-33451.38562651672,0.9999997917007617,2.0829923824683405e-07,0.10618228828898932,0.28090158233432694
137,1400000,140.0,u008,-41200.0,-33593.502336856036,15443.451198454073,-49036.95353531011,-49036.95353531011,-33593.510493968264,0.9999998336538278,1.6634617222566206e-07,0.11746614908121722,0.2653638175296289
138,1410000,141.0,u008,-41200.0,-33437.57959067906,7917.425231497793,-41355.00482217685,-41355.00482217685,-33437.58926302484,0.9999997661143724,2.3388562764292686e-07,0.11159418836413901,0.25606364712224383
139,1420000,142.0,u008,-41200.0,-33252.207392383396,2576.2472002893046,-35828.4545926727,-35828.4545926727,-33252.21855669065,0.9999996883957061,3.116042938677843e-07,0.10924011887724311,0.30056669443492773
140,1430000,143.0,u008,-41200.0,-33285.09611188379,12278.083674619673,-45563.17978650346,-45563.17978650346,-33285.104890900635,0.9999998073221952,1.9267780487775e-07,0.11173746263315625,0.2732018792395693
141,1440000,144.0,u008,-41200.0,-33155.280180766975,6343.7318362126825,-39499.01201697966,-39499.01201697966,-33155.29030759995,0.9999997436182003,2.5638179967923946e-07,0.11523271235455304,0.26812117183666007
142,1450000,145.0,u008,-41200.0,-33076.40000177943,15170.98590742104,-48247.38590920047,-48247.38590920047,-33076.40829238262,0.9999998281647766,1.718352233837095e-07,0.10986779576762953,0.2918446028107299
143,1460000,146.0,u008,-41200.0,-33030.6223530838,18596.360782215605,-51626.98313529941,-51626.98313529941,-33030.630100969036,0.9999998499257088,1.5007429127189553e-07,0.10815449982350593,0.2579170622290842
144,1470000,147.0,u008,-41200.0,-33293.18792666419,8597.155444132426,-41890.34337079662,-41890.34337079662,-33293.19747540208,0.9999997720540639,2.2794593607100566e-07,0.11160645070321198,0.2886209720798388
145,1480000,148.0,u008,-41200.0,-33326.29539558411,3906.3909334495256,-37232.68632903363,-37232.68632903363,-33326.30613882947,0.9999997114567811,2.8854321881821576e-07,0.10987722724011192,0.3263185175507257
146,1490000,149.0,u008,-41200.0,-33277.70837459134,14788.906873169384,-48066.615247760725,-48066.615247760725,-33277.71669637412,0.9999998268698587,1.731301413898656e-07,0.10355555279239542,0.2998986467304624
147,1500000,150.0,u008,-41200.0,-33319.77275442894,4402.449158002855,-37722.22191243179,-37722.22191243179,-33319.783358255205,0.9999997188972503,2.8110274974402216e-07,0.11132533977314989,0.2579078968840524
148,1510000,151.0,u008,-41200.0,-32872.005420302914,15056.278688002902,-47928.284108305816,-47928.284108305816,-32872.0137661041,0.9999998258690368,1.741309632596888e-07,0.10728882613319485,0.3055167779368653
149,1520000,152.0,u008,-41200.0,-33136.12465692646,16464.9857319663,-49601.11038889276,-49601.11038889276,-33136.13272126074,0.9999998374163079,1.625836920648993e-07,0.10398642523022882,0.25337241996974286
150,1530000,153.0,u008,-41200.0,-33196.41847557289,6580.973254899116,-39777.39173047201,-39777.39173047201,-33196.428531533864,0.9999997471941862,2.5280581389397483e-07,0.1113032325666457,0.2507216979127228
151,1540000,154.0,u008,-41200.0,-33181.76910026875,4353.918262137362,-37535.68736240611,-37535.68736240611,-33181.77975679097,0.999999716096416,2.839035839752313e-07,0.10839598001688566,0.2615339098302478
152,1550000,155.0,u008,-41200.0,-33284.283533516485,9061.2377250891,-42345.521258605586,-42345.521258605586,-33284.2929796137,0.9999997769281679,2.2307183206171644e-07,0.10970693747698111,0.27207944311744686
153,1560000,156.0,u008,-41200.0,-33198.13792554074,12062.813906857715,-45260.95183239845,-45260.95183239845,-33198.146763179044,0.9999998047404108,1.9525958916410957e-07,0.10792246797927084,0.2549208764544598
154,1570000,157.0,u008,-41200.0,-33370.362498791685,-3687.9082138822996,-29682.454284909385,-29682.454284909385,-33370.375974760165,0.9999995459958898,4.5400411019524967e-07,0.11028302528347526,0.25820569146447525
155,1580000,158.0,u008,-41200.0,-33335.44942416929,5619.208785227645,-38954.658209396934,-38954.658209396934,-33335.45969251492,0.9999997364027643,2.635972357056815e-07,0.11066405732209832,0.27303165546845415
156,1590000,159.0,u008,-41200.0,-33341.416451139026,15039.486944245058,-48380.903395384084,-48380.903395384084,-33341.424718862516,0.9999998291118998,1.7088810022602985e-07,0.10860374974534562,0.2907794246417579
157,1600000,160.0,u008,-41200.0,-33336.55348426232,14022.783398978761,-47359.33688324108,-47359.33688324108,-33336.56193032501,0.999999821660094,1.783399058985502e-07,0.10796115902348623,0.286745777570922
158,1610000,161.0,u008,-41200.0,-33208.4564976347,13483.03647849898,-46691.49297613368,-46691.49297613368,-33208.4650645042,0.9999998165219015,1.8347809849217356e-07,0.11356147567175487,0.31863174451116116
159,1620000,162.0,u008,-41200.0,-33149.05283742992,10212.538397171564,-43361.59123460148,-43361.59123460148,-33149.06206218168,0.9999997872599329,2.1274006717364458e-07,0.10382241989723374,0.3215794776275338
160,1630000,163.0,u008,-41200.0,-33235.69020451725,4447.596829690185,-37683.28703420743,-37683.28703420743,-33235.70081929953,0.9999997183160724,2.816839276276184e-07,0.11386098532599766,0.33784828963541336
161,1640000,164.0,u008,-41200.0,-33535.955624812545,10029.061028634344,-43565.01665344689,-43565.01665344689,-33535.96480648965,0.9999997892420586,2.1075794143232685e-07,0.10813120612763659,0.26061552168241725
162,1650000,165.0,u008,-41200.0,-33523.73539447872,6494.059392005845,-40017.79478648456,-40017.79478648456,-33523.74539002951,0.9999997502224736,2.497775263843316e-07,0.11117674823622554,0.2681554322860939
163,1660000,166.0,u008,-41200.0,-33282.582339364395,6404.741761906305,-39687.3241012707,-39687.3241012707,-33282.59241814667,0.9999997460454344,2.539545655988462e-07,0.10900345404881573,0.2488397242753471
164,1670000,167.0,u008,-41200.0,-33262.26004851275,4811.384697629634,-38073.64474614238,-38073.64474614238,-33262.27055446489,0.9999997240625,2.7593749990506566e-07,0.11095499436528036,0.331699688947998
165,1680000,168.0,u008,-41200.0,-33269.04913634647,12363.89718516139,-45632.94632150786,-45632.94632150786,-33269.0579019414,0.9999998079109005,1.9208909951551334e-07,0.10839535629844499,0.27532283203370617
166,1690000,169.0,u008,-41200.0,-33296.028516380145,11839.15333822454,-45135.181854604685,-45135.181854604685,-33296.03737864468,0.9999998036507068,1.963492931578159e-07,0.11380672602615642,0.2777343219790239
167,1700000,170.0,u008,-41200.0,-33235.78744915308,-2018.9853226569248,-31216.802126496157,-31216.802126496157,-33235.80026276013,0.9999995895288544,4.1047114562875464e-07,0.1075898832392837,0.26266292402560737
168,1710000,171.0,u008,-41200.0,-33435.38342122195,10000.187390988634,-43435.570812210586,-43435.570812210586,-33435.3926302621,0.9999997879839941,2.1201600586273628e-07,0.11161590703584548,0.3034422155086164
169,1720000,172.0,u008,-41200.0,-33382.55878981858,11613.249862556288,-44995.808652374864,-44995.808652374864,-33382.567679533706,0.9999998024324513,1.9756754865429826e-07,0.10951618542018697,0.26568790694321676
170,1730000,173.0,u008,-41200.0,-33190.573517418234,3058.321720490232,-36248.895237908466,-36248.895237908466,-33190.58455223394,0.9999996955821988,3.0441780113354966e-07,0.11112552565149136,0.3298688864359964
171,1740000,174.0,u008,-41200.0,-33244.7808964361,12893.605448908143,-46138.38634534425,-46138.38634534425,-33244.78956600512,0.9999998120964679,1.8790353212283506e-07,0.11326916831255456,0.3069185048697186
172,1750000,175.0,u008,-41200.0,-33288.29405134104,8665.180564985756,-41953.4746163268,-41953.4746163268,-33288.30358571008,0.9999997727395696,2.2726043036325194e-07,0.10901232029875757,0.32607066417035235
173,1760000,176.0,u008,-41200.0,-33076.35260194537,13793.414023193443,-46869.766625138815,-46869.766625138815,-33076.36113622996,0.9999998179149994,1.8208500063288113e-07,0.10800987005631424,0.23905596668416346
174,1770000,177.0,u008,-41200.0,-32942.76705613479,8387.416079540882,-41330.183135675674,-41330.183135675674,-32942.776734289495,0.9999997658333586,2.341666413552268e-07,0.10533853072090718,0.3204413207493026
175,1780000,178.0,u008,-41200.0,-33038.340021522046,11223.034467624646,-44261.37448914669,-44261.37448914669,-33038.349058745196,0.9999997958215359,2.041784641360067e-07,0.11097021027528403,0.26892380535745064
176,1790000,179.0,u008,-41200.0,-33128.612456583214,8838.259499785781,-41966.871956368996,-41966.871956368996,-33128.621987908526,0.9999997728846459,2.2711535413444395e-07,0.11101489630122587,0.2679247379623662
177,1800000,180.0,u008,-41200.0,-33156.284827489464,6231.820913617325,-39388.10574110679,-39388.10574110679,-33156.29498283686,0.999999742172365,2.578276350750919e-07,0.11313494879843558,0.2877083194645113
178,1810000,181.0,u008,-41200.0,-32998.092886975384,12958.562682967138,-45956.65556994252,-45956.65556994252,-32998.1015908273,0.9999998106074408,1.8939255924665943e-07,0.10625399228984479,0.24905771767891619
179,1820000,182.0,u008,-41200.0,-33223.546645457536,10344.152478674398,-43567.699124131934,-43567.699124131934,-33223.55582656932,0.9999997892680106,2.1073198946952587e-07,0.10919112035438269,0.27690161072239333
180,1830000,183.0,u008,-41200.0,-33006.66311650656,2166.521161718905,-35173.18427822547,-35173.18427822547,-33006.67448880278,0.9999996766773012,3.2332269878088127e-07,0.11496548181010688,0.25897659046178906
181,1840000,184.0,u008,-41200.0,-32989.383149333735,11767.962308467599,-44757.34545780133,-44757.34545780133,-32989.39208641247,0.9999998003215993,1.996784007585184e-07,0.11251922874238188,0.25792686443405344
182,1850000,185.0,u008,-41200.0,-33370.10349018741,11945.772265254811,-45315.87575544222,-45315.87575544222,-33370.1123171143,0.9999998052134423,1.9478655766125286e-07,0.10743137703855328,0.322358060508167
183,1860000,186.0,u008,-41200.0,-32976.98202537981,1152.09672548683,-34129.07875086664,-34129.07875086664,-32976.99374558666,0.9999996565919962,3.4340800375565195e-07,0.11107248327981464,0.2726472239097662
184,1870000,187.0,u008,-41200.0,-33376.98422312192,19400.751704689377,-52777.7359278113,-52777.7359278113,-33376.99180207421,0.9999998563987261,1.4360127387202937e-07,0.10975741184840071,0.24864856470090743
185,1880000,188.0,u008,-41200.0,-33110.91435038435,10162.767321145395,-43273.68167152975,-43273.68167152975,-33110.92359387599,0.9999997863947016,2.1360529844915987e-07,0.10973004835292878,0.3152305875690187
186,1890000,189.0,u008,-41200.0,-33029.91212820084,5935.451062853099,-38965.36319105394,-38965.36319105394,-33029.92239372544,0.9999997365475808,2.6345241915803896e-07,0.10991741459041414,0.26736047495271703
187,1900000,190.0,u008,-41200.0,-33335.099232259934,21760.831819728628,-55095.93105198856,-55095.93105198856,-33335.10649232324,0.9999998682287193,1.3177128066477195e-07,0.11187367959664272,0.3250997725551743
188,1910000,191.0,u008,-41200.0,-33212.25471187316,13682.871285050322,-46895.12599692348,-46895.12599692348,-33212.26324154269,0.9999998181118774,1.818881225634783e-07,0.10692544201754113,0.25805051788561134
189,1920000,192.0,u008,-41200.0,-33470.823017614224,9407.988138646033,-42878.81115626026,-42878.81115626026,-33470.83234622904,0.9999997824424114,2.1755758855546148e-07,0.10769420235605419,0.2549477096017704
190,1930000,193.0,u008,-41200.0,-33365.1682530742,8767.469559719466,-42132.63781279366,-42132.63781279366,-33365.177746899666,0.9999997746682456,2.2533175431105334e-07,0.10945287783589863,0.29487427826864354
191,1940000,194.0,u008,-41200.0,-33290.81143149096,13323.50310405565,-46614.31453554661,-46614.31453554661,-33290.82001254445,0.9999998159138365,1.8408616353493557e-07,0.10903374718062463,0.32242382716467777
192,1950000,195.0,u008,-41200.0,-33187.09354512606,6848.4530620427395,-40035.5466071688,-40035.5466071688,-33187.1035362448,0.9999997504439277,2.4955607219601106e-07,0.11141787550313413,0.2829999669233288
193,1960000,196.0,u008,-41200.0,-33026.98196889556,14159.723475854902,-47186.70544475046,-47186.70544475046,-33026.99044585797,0.9999998203528032,1.7964719678520424e-07,0.11288610539385639,0.24274988152906612
194,1970000,197.0,u008,-41200.0,-33347.1445200248,11520.01851763195,-44867.16303765675,-44867.16303765675,-33347.153435229004,0.9999998012978745,1.987021255311916e-07,0.10835464452905699,0.2596153306786421
195,1980000,198.0,u008,-41200.0,-33546.70162548337,10456.436641051114,-44003.138266534486,-44003.138266534486,-33546.71071574223,0.9999997934180275,2.0658197252831911e-07,0.11197352672870002,0.33929408726369253
196,1990000,199.0,u008,-41200.0,-33378.556129749224,12932.176673568785,-46310.73280331801,-46310.73280331801,-33378.56476705425,0.9999998134924393,1.86507560673288e-07,0.11125691120101998,0.3259837118449797
197,2000000,200.0,u008,-41200.0,-33116.957366189716,8606.667365176283,-41723.624731366,-41723.624731366,-33116.96695308229,0.9999997702287797,2.297712202725677e-07,0.1136888960538778,0.27498455211019607
198,2010000,201.0,u008,-41200.0,-33323.35890005616,6774.348781489389,-40097.70768154555,-40097.70768154555,-33323.36887568628,0.9999997512170711,2.4878292886887365e-07,0.11060826135789416,0.25645103874397057
199,2020000,202.0,u008,-41200.0,-33220.674322373496,15276.859123882052,-48497.53344625555,-48497.53344625555,-33220.68257021424,0.9999998299328369,1.7006716312994996e-07,0.10880005082507511,0.27024790439098745
