frame,step,time_ps,window_id,gap_center_kj_mol,E1_kj_mol,E2_kj_mol,delta_e_kj_mol,delta_e_shifted_kj_mol,Eevb_kj_mol,w1,w2,donor_h,h_acceptor
136,1390000,139.0,u039,-22600.0,-33202.79195228929,-13350.766528403154,-19852.025423886138,-19852.025423886138,-33202.812101346404,0.999998985039774,1.0149602259756918e-06,0.11217073768703271,0.3400662583134859
137,1400000,140.0,u039,-22600.0,-33346.35422973154,-4736.0384877178,-28610.315742013743,-28610.315742013743,-33346.368210695895,0.9999995113318282,4.886681718163643e-07,0.11433988804214859,0.2603974118951964
138,1410000,141.0,u039,-22600.0,-33346.64904799152,-9313.306378058944,-24033.34266993258,-24033.34266993258,-33346.665691524155,0.9999993074825333,6.925174667049561e-07,0.10960493297059094,0.2965290562074003
139,1420000,142.0,u039,-22600.0,-33327.66287490915,-1657.3035146825132,-31670.359360226634,-31670.359360226634,-33327.675505010244,0.9999996012015248,3.987984752429341e-07,0.11048229578773289,0.33413498804372216
140,1430000,143.0,u039,-22600.0,-33335.46766267464,-5183.981249891076,-28151.48641278356,-28151.48641278356,-33335.481871508666,0.9999994952728436,5.047271564029288e-07,0.10745886134313738,0.3282373401453817
141,1440000,144.0,u039,-22600.0,-33345.3014119422,-6523.087356553617,-26822.214055388584,-26822.214055388584,-33345.3163249459,0.9999994440061103,5.559938897059524e-07,0.10958904496034598,0.317280314661051
142,1450000,145.0,u039,-22600.0,-33487.86238054687,-2998.0138007969363,-30489.84857974993,-30489.84857974993,-33487.8754996618,0.9999995697222435,4.3027775659121303e-07,0.1029661744401513,0.28143250776463646
143,1460000,146.0,u039,-22600.0,-33135.9786919358,-3554.9464289190655,-29581.032263016736,-29581.032263016736,-33135.99221410817,0.9999995428773449,4.5712265506203664e-07,0.10708181527144692,0.3062847656790355
144,1470000,147.0,u039,-22600.0,-33242.95738766919,-8209.211133841309,-25033.746253827878,-25033.746253827878,-33242.973366090504,0.9999993617255383,6.382744617838831e-07,0.11175380190948392,0.26912240701796797
145,1480000,148.0,u039,-22600.0,-33263.16563049072,-3158.571234215022,-30104.5943962757,-30104.5943962757,-33263.17891749331,0.9999995586391008,4.413608991615803e-07,0.10954655301566778,0.2819238501007575
146,1490000,149.0,u039,-22600.0,-33548.63346166047,3066.861668627622,-36615.495130288095,-36615.495130288095,-33548.64438599399,0.9999997016474321,2.983525678734722e-07,0.11137876663908174,0.2677067747185935
147,1500000,150.0,u039,-22600.0,-33439.09395116361,-3620.4983458354545,-29818.595605328155,-29818.595605328155,-33439.10736560557,0.9999995501320698,4.498679302966657e-07,0.11242853008314407,0.32922005136667815
148,1510000,151.0,u039,-22600.0,-33477.48899449085,-8139.673551910237,-25337.815442580613,-25337.815442580613,-33477.50478116164,0.999999376952952,6.230470479540173e-07,0.10768968621225475,0.2834511366957964
149,1520000,152.0,u039,-22600.0,-33262.78276741601,-9307.556299588556,-23955.22646782745,-23955.22646782745,-33262.79946522188,0.9999993029586836,6.970413164442135e-07,0.10514057950169348,0.24602259177736938
150,1530000,153.0,u039,-22600.0,-33356.335229174496,-3500.919792460132,-29855.415436714364,-29855.415436714364,-33356.34862707282,0.9999995512410025,4.487589974622175e-07,0.11298285281605894,0.337957580369781
151,1540000,154.0,u039,-22600.0,-33683.91708933341,-5481.171251943393,-28202.745837390015,-28202.745837390015,-33683.93127234244,0.9999994971058901,5.028941098550455e-07,0.11446181840480282,0.24929352513498357
152,1550000,155.0,u039,-22600.0,-33245.76793015376,-12348.871263986017,-20896.89666616774,-20896.89666616774,-33245.78707173444,0.9999990840005613,9.159994386886972e-07,0.1111695238987262,0.24206558214538015
153,1560000,156.0,u039,-22600.0,-33261.15875114023,-11415.036714456277,-21846.122036683955,-21846.122036683955,-33261.177061010705,0.999999161872311,8.381276890290223e-07,0.11827491123392767,0.2864901308946505
154,1570000,157.0,u039,-22600.0,-33357.43535082438,-3423.0468483740697,-29934.38850245031,-29934.38850245031,-33357.44871337633,0.9999995536057128,4.463942872012794e-07,0.10957517438118229,0.2734922266830555
155,1580000,158.0,u039,-22600.0,-33216.11664631337,-5775.587286955531,-27440.52935935784,-27440.52935935784,-33216.13122328389,0.9999994687801084,5.312198916307409e-07,0.10595264794543029,0.25086076795963363
156,1590000,159.0,u039,-22600.0,-33102.97891048927,-7051.487226294208,-26051.49168419506,-26051.49168419506,-33102.994264687375,0.9999994106218487,5.893781512833485e-07,0.10817752468662128,0.3096994481135218
157,1600000,160.0,u039,-22600.0,-33224.18223739366,-4093.05836520085,-29131.12387219281,-29131.12387219281,-33224.19596840566,0.9999995286484958,4.7135150416099947e-07,0.11211022211584737,0.3375749378104142
158,1610000,161.0,u039,-22600.0,-33502.44897579352,-4933.658018907183,-28568.79095688634,-28568.79095688634,-33502.46297707921,0.9999995099102379,4.900897621062938e-07,0.10876152831055953,0.29854271568852436
159,1620000,162.0,u039,-22600.0,-33289.34732509687,-1667.998389884684,-31621.348935212183,-31621.348935212183,-33289.35997477354,0.9999995999643603,4.0003563972490497e-07,0.11755276133763196,0.2607987162906586
160,1630000,163.0,u039,-22600.0,-33519.579979261965,-5667.3508162327635,-27852.229163029202,-27852.229163029202,-33519.59434076213,0.9999994843685482,5.156314517029692e-07,0.10795091321021176,0.3015968539023667
161,1640000,164.0,u039,-22600.0,-33512.33941202072,-5303.693823995709,-28208.645588025014,-28208.645588025014,-33512.353592063424,0.9999994973162254,5.026837746613388e-07,0.1045159452370802,0.2625297392478505
162,1650000,165.0,u039,-22600.0,-33129.612932050455,-7379.297654724214,-25750.31527732624,-25750.31527732624,-33129.628465831476,0.999999396754482,6.032455179827423e-07,0.1101106925435423,0.250010981265699
163,1660000,166.0,u039,-22600.0,-33447.944154619414,-3719.130035486014,-29728.8141191334,-29728.8141191334,-33447.95760957316,0.9999995474107539,4.5258924608049256e-07,0.11292967786914002,0.2593023833214129
164,1670000,167.0,u039,-22600.0,-33227.563280374074,-6272.626339970826,-26954.936940403248,-26954.936940403248,-33227.57811994801,0.9999994494679163,5.505320836984851e-07,0.10101905603595508,0.3114015071647769
165,1680000,168.0,u039,-22600.0,-33378.56436488757,-9993.391800206475,-23385.172564681096,-23385.172564681096,-33378.58146973066,0.9999992685613919,7.31438608070345e-07,0.10838285791802123,0.32866329348623324
166,1690000,169.0,u039,-22600.0,-33029.50904830257,-6355.16149963619,-26674.34754866638,-26674.34754866638,-33029.52404397489,0.9999994378248453,5.621751546502907e-07,0.1103874104886286,0.2596540999137428
167,1700000,170.0,u039,-22600.0,-32760.811377460486,-2450.7228223763814,-30310.088555084105,-30310.088555084105,-32760.82457438088,0.9999995646034198,4.353965802339488e-07,0.11179792068658415,0.25731360377141127
168,1710000,171.0,u039,-22600.0,-33108.950037530245,-9964.419766755338,-23144.530270774907,-23144.530270774907,-33108.96732021849,0.9999992532722749,7.467277250983173e-07,0.11482916512954852,0.2771727308096644
169,1720000,172.0,u039,-22600.0,-33155.45871798767,-13679.336841401033,-19476.121876586636,-19476.121876586636,-33155.47925593566,0.9999989454828426,1.0545171573173029e-06,0.11598640175497554,0.2616384592497737
170,1730000,173.0,u039,-22600.0,-33194.16774767477,-26.798708759102738,-33167.36903891567,-33167.36903891567,-33194.1798077165,0.9999996363886161,3.636113838356714e-07,0.1052078919380044,0.3078591694176869
171,1740000,174.0,u039,-22600.0,-33412.57648665065,-8.269821679074084,-33404.30666497158,-33404.30666497158,-33412.58846115024,0.9999996415285272,3.584714728388505e-07,0.11083974849760936,0.2579633841682346
172,1750000,175.0,u039,-22600.0,-33179.97556277484,-6632.415322628658,-26547.56024014618,-26547.56024014618,-33179.99063006423,0.9999994324422976,5.675577024466527e-07,0.10749037961040396,0.2736023735087436
173,1760000,176.0,u039,-22600.0,-32934.13029844899,-3304.5400354767626,-29629.590262972226,-29629.590262972226,-32934.14379846078,0.9999995443744121,4.556255878696014e-07,0.10623452619010154,0.2495811988379557
174,1770000,177.0,u039,-22600.0,-33287.36594350342,-5365.878039467469,-27921.487904035952,-27921.487904035952,-33287.380269380184,0.9999994869234006,5.130765993732744e-07,0.11369084717710619,0.31542287529666174
175,1780000,178.0,u039,-22600.0,-33205.00667848947,-8498.291733293096,-24706.714945196378,-24706.714945196378,-33205.02286840945,0.9999993447166572,6.552833428097316e-07,0.11072565834152544,0.2568434053511092
176,1790000,179.0,u039,-22600.0,-33348.289299070166,-6572.561092034768,-26775.728207035398,-26775.728207035398,-33348.30423796459,0.9999994420738947,5.57926105315687e-07,0.10880714010641955,0.3260026159856835
177,1800000,180.0,u039,-22600.0,-33276.32917587913,-831.44216775737,-32444.88700812176,-32444.88700812176,-33276.3415044734,0.9999996200145529,3.7998544716311144e-07,0.11151445820970417,0.25498936359628727
178,1810000,181.0,u039,-22600.0,-33148.62768725146,-6227.509869874775,-26921.117817376682,-26921.117817376682,-33148.6425454673,0.9999994480838597,5.519161404010653e-07,0.10924624864957645,0.3350050015079707
179,1820000,182.0,u039,-22600.0,-33035.824965753505,-6320.7875656106335,-26715.03740014287,-26715.03740014287,-33035.83993858584,0.9999994395360438,5.604639562450942e-07,0.11249943724252076,0.30368351610301203
180,1830000,183.0,u039,-22600.0,-33429.83301505796,-11076.324237660272,-22353.508777397685,-22353.508777397685,-33429.850909326095,0.9999991994885606,8.005114393028201e-07,0.10624408168813256,0.2874941468851148
181,1840000,184.0,u039,-22600.0,-33494.67548682357,-10087.613067578,-23407.062419245573,-23407.062419245573,-33494.69257567055,0.9999992699288052,7.300711948876604e-07,0.11063274942856055,0.32174879528935685
182,1850000,185.0,u039,-22600.0,-33223.261340466706,-6233.820886865113,-26989.440453601594,-26989.440453601594,-33223.27616106964,0.9999994508746233,5.491253767253568e-07,0.1080695716372109,0.2544242393016391
183,1860000,186.0,u039,-22600.0,-33193.924213508726,-569.3337717394752,-32624.59044176925,-32624.59044176925,-33193.93647419443,0.9999996241891063,3.758108936824378e-07,0.11174905207606903,0.31316087237794676
184,1870000,187.0,u039,-22600.0,-33268.90566633889,-5972.205974442826,-27296.699691896065,-27296.699691896065,-33268.92032011718,0.9999994631672429,5.368327570809406e-07,0.10676510105819119,0.2980476261700008
185,1880000,188.0,u039,-22600.0,-33401.6390947366,-5758.91869772604,-27642.720397010562,-27642.720397010562,-33401.653565084845,0.9999994765228282,5.234771718320985e-07,0.11321387159217532,0.32419161149996556
186,1890000,189.0,u039,-22600.0,-33301.30836747892,-7679.0812816581165,-25622.227085820807,-25622.227085820807,-33301.32397891484,0.9999993907080424,6.092919575539923e-07,0.11127428286685587,0.28420276014015644
187,1900000,190.0,u039,-22600.0,-33163.20591063914,-2424.3171220916556,-30738.888788547483,-30738.888788547483,-33163.21892346577,0.9999995766660368,4.2333396316207583e-07,0.11361912505674283,0.2718126561836769
188,1910000,191.0,u039,-22600.0,-33384.56139742516,-4647.636228010844,-28736.925169414317,-28736.925169414317,-33384.57531679211,0.9999995156282944,4.84371705633535e-07,0.10742293854500723,0.2696992972113047
189,1920000,192.0,u039,-22600.0,-33284.939787140844,-10360.264036247827,-22924.675750893017,-22924.675750893017,-33284.957235575006,0.9999992388809424,7.611190576128912e-07,0.11161302791281093,0.23970872038724428
190,1930000,193.0,u039,-22600.0,-33278.71108586242,-15250.637949712633,-18028.07313614979,-18028.07313614979,-33278.733273453116,0.9999987692785629,1.2307214370954611e-06,0.11264670777992901,0.258069840658407
191,1940000,194.0,u039,-22600.0,-33288.542511335836,-6511.862918039638,-26776.679593296198,-26776.679593296198,-33288.557449699474,0.9999994421135406,5.578864593624999e-07,0.10796007366734447,0.273935071599991
192,1950000,195.0,u039,-22600.0,-33178.05872376569,-8432.402926935669,-24745.65579683002,-24745.65579683002,-33178.07488820853,0.9999993467773958,6.532226042854639e-07,0.10794767038431435,0.31935362846130005
193,1960000,196.0,u039,-22600.0,-33190.52779849921,-9241.175905692304,-23949.35189280691,-23949.35189280691,-33190.54450040091,0.9999993026166855,6.973833145407227e-07,0.10653069163588683,0.33001464743256176
194,1970000,197.0,u039,-22600.0,-33182.87106270835,-7125.333370043751,-26057.5376926646,-26057.5376926646,-33182.8864133439,0.9999994108953179,5.891046822026347e-07,0.1110260735935782,0.25212665068607504
195,1980000,198.0,u039,-22600.0,-33053.04188725751,-6438.077080949995,-26614.964806307515,-26614.964806307515,-33053.05691638782,0.9999994353134245,5.646865754438402e-07,0.10749290683683543,0.2668564723380822
196,1990000,199.0,u039,-22600.0,-33479.687026061845,-6672.960781096859,-26806.726244964986,-26806.726244964986,-33479.70194768166,0.9999994433634656,5.566365344766844e-07,0.10823313272415219,0.302649107070503
197,2000000,200.0,u039,-22600.0,-33183.54152026083,-9132.572674553463,-24050.968845707364,-24050.968845707364,-33183.55815159597,0.9999993084972065,6.91502793470633e-07,0.11273068356434886,0.2561052146456086
198,2010000,201.0,u039,-22600.0,-33649.9299939395,-6466.364213686902,-27183.565780252597,-27183.565780252597,-33649.94470870454,0.9999994586895173,5.4131048260464e-07,0.10859083446919358,0.2738613195947988
199,2020000,202.0,u039,-22600.0,-33365.93852783216,-6283.085027971567,-27082.85349986059,-27082.85349986059,-33365.95329731654,0.9999994546561248,5.453438751135131e-07,0.10924339433259601,0.26085826147090707
