frame,step,time_ps,window_id,gap_center_kj_mol,E1_kj_mol,E2_kj_mol,delta_e_kj_mol,delta_e_shifted_kj_mol,Eevb_kj_mol,w1,w2,donor_h,h_acceptor
136,1390000,139.0,u010,-40000.0,-33031.801071428024,5658.523931229633,-38690.32500265766,-38690.32500265766,-33031.8114099272,0.9999997327886585,2.6721134155360815e-07,0.11042696701342217,0.32914650775084603
137,1400000,140.0,u010,-40000.0,-32576.770913797227,15265.073006109014,-47841.84391990624,-47841.84391990624,-32576.77927467752,0.9999998252392324,1.747607676905183e-07,0.11369651574449383,0.3343861905653584
138,1410000,141.0,u010,-40000.0,-33014.3668798829,3091.3071675885003,-36105.6740474714,-36105.6740474714,-33014.37795847063,0.9999996931623292,3.0683767077155366e-07,0.10725489648069099,0.2889346132621059
139,1420000,142.0,u010,-40000.0,-33240.70181896389,5555.656989524927,-38796.35880848882,-38796.35880848882,-33240.712129207066,0.9999997342472848,2.657527152227779e-07,0.1105279728768439,0.2699650799001271
140,1430000,143.0,u010,-40000.0,-33385.38125599723,9196.327978316636,-42581.709234313865,-42581.709234313865,-33385.39064969981,0.9999997793959283,2.206040716212776e-07,0.10705800505995619,0.3263981666807185
141,1440000,144.0,u010,-40000.0,-32934.54090951223,4012.937921689969,-36947.4788312022,-36947.4788312022,-32934.551735687535,0.9999997069849067,2.9301509330004194e-07,0.10829319627614901,0.25867834097942494
142,1450000,145.0,u010,-40000.0,-33152.09130862009,11923.763365078863,-45075.85467369895,-45075.85467369895,-33152.100182548806,0.9999998031335116,1.968664884444138e-07,0.10820382709243681,0.24896764367596164
143,1460000,146.0,u010,-40000.0,-33276.24957036198,12465.131338651321,-45741.3809090133,-45741.3809090133,-33276.25831517719,0.9999998088205538,1.911794461628702e-07,0.10695108939105125,0.3262822792222151
144,1470000,147.0,u010,-40000.0,-33234.697546158306,3649.527206590137,-36884.22475274844,-36884.22475274844,-33234.70839089979,0.9999997059790418,2.9402095830244335e-07,0.11186038318243911,0.24814238507953906
145,1480000,148.0,u010,-40000.0,-33225.33329878701,10667.65729481465,-43892.99059360166,-43892.99059360166,-33225.34241185749,0.9999997923799091,2.076200909528758e-07,0.1139543690734436,0.2607545117939243
146,1490000,149.0,u010,-40000.0,-32993.43624142409,7779.371154214867,-40772.807395638956,-40772.807395638956,-32993.44605188182,0.9999997593873553,2.4061264464192433e-07,0.1090024371423017,0.25686550818383325
147,1500000,150.0,u010,-40000.0,-33236.46885428479,13207.682368791167,-46444.151223075954,-46444.151223075954,-33236.47746677775,0.9999998145624465,1.8543755347932844e-07,0.11051444794332257,0.2995077942399547
148,1510000,151.0,u010,-40000.0,-33209.116697849095,8193.295826212328,-41402.41252406142,-41402.41252406142,-33209.12635911959,0.9999997666496854,2.3335031462679012e-07,0.11777789671841772,0.2486556026322382
149,1520000,152.0,u010,-40000.0,-33118.721424621064,6841.414250121219,-39960.13567474228,-39960.13567474228,-33118.73143459458,0.9999997495011382,2.5049886176464753e-07,0.11037201786550621,0.2557501588600767
150,1530000,153.0,u010,-40000.0,-33123.218457273644,7207.076621992135,-40330.29507926578,-40330.29507926578,-33123.2283753737,0.999999754078289,2.459217110506451e-07,0.10952883442006835,0.2925467642189816
151,1540000,154.0,u010,-40000.0,-33409.20036328782,19563.35735267392,-52972.55771596174,-52972.55771596174,-33409.20791436634,0.9999998574530531,1.425469469129581e-07,0.11219574231747159,0.24252725447602808
152,1550000,155.0,u010,-40000.0,-33358.10531689593,6696.687566132954,-40054.79288302889,-40054.79288302889,-33358.11530321396,0.9999997506836927,2.4931630726587883e-07,0.10714987303373483,0.31444391098349117
153,1560000,156.0,u010,-40000.0,-33336.36845344052,4104.36060123067,-37440.72905467119,-37440.72905467119,-33336.379136990116,0.9999997146545014,2.8534549861847225e-07,0.1023589960982846,0.31144012841626234
154,1570000,157.0,u010,-40000.0,-33423.22846711081,7822.915800072398,-41246.144267183205,-41246.144267183205,-33423.23816498471,0.9999997648781599,2.351218401086541e-07,0.10979207771755728,0.2710126248724449
155,1580000,158.0,u010,-40000.0,-33448.06952097526,20624.508018181805,-54072.577539157064,-54072.577539157064,-33448.076918439256,0.9999998631938349,1.3680616506306364e-07,0.1122801564444046,0.2502822867546255
156,1590000,159.0,u010,-40000.0,-33589.17473059078,9224.030637258547,-42813.205367849325,-42813.205367849325,-33589.184073500495,0.9999997817751425,2.1822485757327925e-07,0.11327405711728106,0.28752600879933726
157,1600000,160.0,u010,-40000.0,-33546.84812424405,7514.017657810502,-41060.86578205455,-41060.86578205455,-33546.85786587754,0.9999997627514988,2.3724850117812224e-07,0.11209866134212941,0.3303780113059801
158,1610000,161.0,u010,-40000.0,-33218.32402846002,10751.97712042852,-43970.30114888854,-43970.30114888854,-33218.3331255075,0.9999997931093607,2.068906393426495e-07,0.10817707424474704,0.25510001404685
159,1620000,162.0,u010,-40000.0,-33186.849616997206,14398.18519393928,-47585.034810936486,-47585.034810936486,-33186.85802299987,0.9999998233478293,1.766521707247115e-07,0.10752226496238519,0.2522285026231526
160,1630000,163.0,u010,-40000.0,-33418.19188845836,9190.194295935478,-42608.386184393836,-42608.386184393836,-33418.20127627958,0.9999997796720805,2.203279194645802e-07,0.10557552809609923,0.2844942879662502
161,1640000,164.0,u010,-40000.0,-33017.81416958783,8941.070263113972,-41958.8844327018,-41958.8844327018,-33017.82370272758,0.9999997727981678,2.2720183223690071e-07,0.10583348197899574,0.30789439871929536
162,1650000,165.0,u010,-40000.0,-33318.689400957956,10923.256972845644,-44241.9463738036,-44241.9463738036,-33318.69844214965,0.9999997956421736,2.0435782649430578e-07,0.11501888051116257,0.25289994069203475
163,1660000,166.0,u010,-40000.0,-33581.665372827876,11110.555244126153,-44692.22061695403,-44692.22061695403,-33581.67432292958,0.9999997997392389,2.0026076114065816e-07,0.10697968923888826,0.3292075585250636
164,1670000,167.0,u010,-40000.0,-33588.19887389077,6177.593474108871,-39765.79234799964,-39765.79234799964,-33588.20893278498,0.9999997470466817,2.5295331829156e-07,0.10969070025624575,0.3085808280117318
165,1680000,168.0,u010,-40000.0,-33496.58485503646,5440.116376532504,-38936.701231568964,-38936.701231568964,-33496.59512811769,0.9999997361595748,2.6384042517424433e-07,0.11168769527177373,0.2819024876317735
166,1690000,169.0,u010,-40000.0,-33226.6576396779,13341.984072834399,-46568.6417125123,-46568.6417125123,-33226.66622914737,0.9999998155525696,1.844474304402155e-07,0.10907579022825455,0.32916611170590765
167,1700000,170.0,u010,-40000.0,-33440.52140757436,10603.506710682763,-44044.02811825712,-44044.02811825712,-33440.53048939395,0.9999997938014247,2.0619857526993357e-07,0.11181099743047632,0.2592955030992931
168,1710000,171.0,u010,-40000.0,-33218.02315866787,6678.172495481704,-39896.195654149575,-39896.195654149575,-33218.033184683954,0.9999997486975667,2.5130243330728774e-07,0.10750173006152652,0.2812166083109814
169,1720000,172.0,u010,-40000.0,-33351.120020716946,7759.059157217853,-41110.1791779348,-41110.1791779348,-33351.12975066494,0.9999997633203361,2.3667966381202277e-07,0.10902859033792524,0.32496665021037396
170,1730000,173.0,u010,-40000.0,-33414.78935280556,7566.3919273203355,-40981.18128012589,-40981.18128012589,-33414.79911338083,0.9999997618279826,2.3817201749709582e-07,0.11475088919135087,0.30498670654079124
171,1740000,174.0,u010,-40000.0,-32993.67690485835,13001.176020614483,-45994.852925472835,-45994.852925472835,-32993.68560148197,0.9999998109218797,1.8907812021629056e-07,0.11573313462155083,0.25118965879384997
172,1750000,175.0,u010,-40000.0,-33311.434002212394,15450.231007857044,-48761.66501006944,-48761.66501006944,-33311.44220537635,0.9999998317702812,1.6822971882213267e-07,0.1087958837105493,0.25640622283243547
173,1760000,176.0,u010,-40000.0,-33382.20944782792,389.5100909989851,-33771.7195388269,-33771.7195388269,-33382.22129205336,0.9999996492859323,3.507140676761722e-07,0.11344645315796571,0.3085389554653604
174,1770000,177.0,u010,-40000.0,-33308.19362356447,1043.0759535582329,-34351.2695771227,-34351.2695771227,-33308.20526796275,0.9999996610200865,3.3897991341680367e-07,0.11202945499753184,0.2430591184531293
175,1780000,178.0,u010,-40000.0,-33116.59025796343,10224.372625184391,-43340.96288314782,-43340.96288314782,-33116.59948710575,0.9999997870573754,2.1294262469995218e-07,0.10972135255011042,0.32922444476693036
176,1790000,179.0,u010,-40000.0,-33436.66049529638,14981.025119372323,-48417.685614668706,-48417.685614668706,-33436.668756739,0.9999998293714435,1.7062855650618047e-07,0.10069684741801715,0.27188849284602223
177,1800000,180.0,u010,-40000.0,-33123.48407535814,19093.825801225146,-52217.309876583284,-52217.309876583284,-33123.49173565206,0.9999998532997643,1.4670023579244074e-07,0.11396151327501483,0.2669452083020931
178,1810000,181.0,u010,-40000.0,-33122.974022899085,10951.030946383398,-44074.00496928248,-44074.00496928248,-33122.9830985417,0.9999997940818203,2.0591817972981374e-07,0.10517897785167983,0.31153861613920425
179,1820000,182.0,u010,-40000.0,-33543.96000700092,11695.388833377248,-45239.34884037817,-45239.34884037817,-33543.96884885943,0.9999998045538832,1.9544611684629842e-07,0.11243781966371129,0.24861855272692698
180,1830000,183.0,u010,-40000.0,-33230.83314877495,8959.711273857538,-42190.54442263249,-42190.54442263249,-33230.842629570136,0.9999997752863574,2.247136425270746e-07,0.10771849933035015,0.24913042796020426
181,1840000,184.0,u010,-40000.0,-33424.90712918274,6097.326295842649,-39522.23342502539,-39522.23342502539,-33424.91725006567,0.9999997439193875,2.5608061254844827e-07,0.11142894850159489,0.3216561456594279
182,1850000,185.0,u010,-40000.0,-33468.63705635024,10108.71805622935,-43577.35511257959,-43577.35511257959,-33468.646235427645,0.9999997893613892,2.106386107203484e-07,0.10617088907509922,0.31884277066339534
183,1860000,186.0,u010,-40000.0,-33009.396384234395,11972.758332826052,-44982.154717060446,-44982.154717060446,-33009.405276647914,0.9999998023124934,1.9768750658677448e-07,0.10814438745406955,0.27083590575896294
184,1870000,187.0,u010,-40000.0,-33106.06054832056,1163.2328154077113,-34269.29336372827,-34269.29336372827,-33106.0722205736,0.9999996593963882,3.4060361175924925e-07,0.10816764816106048,0.310612409586258
185,1880000,188.0,u010,-40000.0,-33248.93563565033,10746.29972209144,-43995.23535774177,-43995.23535774177,-33248.944727542075,0.9999997933438038,2.0665619621107467e-07,0.10825808749095261,0.24857617387312483
186,1890000,189.0,u010,-40000.0,-33215.72737509565,1374.907740055205,-34590.63511515086,-34590.63511515086,-33215.73893891531,0.9999996656952992,3.343047008108613e-07,0.1116494814816028,0.3303091934783353
187,1900000,190.0,u010,-40000.0,-33060.38466384911,5564.49907800465,-38624.88374185376,-38624.88374185376,-33060.39501986456,0.9999997318824319,2.681175680918635e-07,0.11442986684268025,0.3383887363100143
188,1910000,191.0,u010,-40000.0,-33303.2968484124,4887.483573711157,-38190.78042212356,-38190.78042212356,-33303.307322141554,0.9999997257525692,2.7424743076487346e-07,0.1058417599379895,0.32633557044740386
189,1920000,192.0,u010,-40000.0,-33018.03095389856,275.93907866685186,-33293.97003256541,-33293.97003256541,-33018.04296808176,0.999999639148635,3.6085136506658344e-07,0.10520233216229875,0.3234967191671114
190,1930000,193.0,u010,-40000.0,-33130.4840222786,6452.109275367489,-39582.59329764609,-39582.59329764609,-33130.4941277281,0.9999997446997908,2.5530020913988594e-07,0.11197001629770473,0.3116603266476595
191,1940000,194.0,u010,-40000.0,-32920.570020219544,14766.190090960707,-47686.76011118025,-47686.76011118025,-32920.578408290545,0.9999998241006931,1.758993068423642e-07,0.11420891020336255,0.29030100678345266
192,1950000,195.0,u010,-40000.0,-33226.15483346608,9907.847332712408,-43134.002166178485,-43134.002166178485,-33226.16410689062,0.9999997850090396,2.1499096036770027e-07,0.1092379106265113,0.313238004434223
193,1960000,196.0,u010,-40000.0,-33216.70343604431,17965.644797991175,-51182.34823403548,-51182.34823403548,-33216.71125123749,0.9999998473069122,1.5269308784038316e-07,0.11300356566201503,0.26260159400387345
194,1970000,197.0,u010,-40000.0,-33376.40123012409,2616.8195999387244,-35993.22083006281,-35993.22083006281,-33376.4123433245,0.999999691242037,3.0875796303009295e-07,0.11124590212861588,0.3090152126460303
195,1980000,198.0,u010,-40000.0,-33010.757890947425,15368.529325436015,-48379.28721638344,-48379.28721638344,-33010.76615894711,0.9999998291004821,1.7089951792614855e-07,0.11020144713526518,0.2521786248207353
196,1990000,199.0,u010,-40000.0,-33495.326205698104,9981.17699594624,-43476.503201644344,-43476.503201644344,-33495.335406068094,0.999999788383025,2.1161697510985178e-07,0.10997392837840675,0.2920026762309789
197,2000000,200.0,u010,-40000.0,-33247.71361758298,16101.794197718438,-49349.50781530142,-49349.50781530142,-33247.7217230323,0.9999998357542554,1.6424574456053165e-07,0.11498652376959974,0.29731795158478974
198,2010000,201.0,u010,-40000.0,-33212.61988973737,7431.666911634762,-40644.28680137213,-40644.28680137213,-33212.62973121657,0.9999997578632764,2.4213672350503757e-07,0.10506391988422888,0.32141392208164155
199,2020000,202.0,u010,-40000.0,-33209.9556549479,13059.161257388798,-46269.1169123367,-46269.1169123367,-33209.96430002159,0.9999998131567871,1.8684321284601069e-07,0.11108993917291385,0.2607730045225746
