frame,step,time_ps,window_id,gap_center_kj_mol,E1_kj_mol,E2_kj_mol,delta_e_kj_mol,delta_e_shifted_kj_mol,Eevb_kj_mol,w1,w2,donor_h,h_acceptor
136,1390000,139.0,u031,-27400.0,-33357.771534285304,-4249.251667830598,-29108.519866454706,-29108.519866454706,-33357.78527596001,0.9999995279161635,4.720838364113966e-07,0.11001649561208844,0.30259168460584845
137,1400000,140.0,u031,-27400.0,-33386.93397813596,-4492.998537564505,-28893.935440571455,-28893.935440571455,-33386.94782186484,0.9999995208781567,4.791218433108924e-07,0.10978488929337125,0.27343871065367786
138,1410000,141.0,u031,-27400.0,-33458.94069428023,3391.959359281842,-36850.90005356207,-36850.90005356207,-33458.951548828736,0.9999997054470285,2.9455297145819515e-07,0.10489535530341386,0.24906229557643847
139,1420000,142.0,u031,-27400.0,-33333.50330769297,-9935.541695659835,-23397.961612033134,-23397.961612033134,-33333.52040318677,0.9999992693607629,7.306392370565185e-07,0.10704768006997843,0.266758334906161
140,1430000,143.0,u031,-27400.0,-33525.757420779,-4720.732062597148,-28805.025358181854,-28805.025358181854,-33525.77130723812,0.9999995179158649,4.820841350006155e-07,0.11060681001095798,0.2658182711537501
141,1440000,144.0,u031,-27400.0,-33596.22275236578,-6062.781452624331,-27533.441299741447,-27533.441299741447,-33596.23728014618,0.9999994723592698,5.276407302190478e-07,0.11397271376377908,0.3173147436971091
142,1450000,145.0,u031,-27400.0,-33259.944136006205,5514.632938464609,-38774.57707447081,-38774.57707447081,-33259.95445204119,0.9999997339486264,2.6605137365409703e-07,0.11011084534549395,0.26184351645275133
143,1460000,146.0,u031,-27400.0,-33361.65635079073,4909.019327259506,-38270.67567805023,-38270.67567805023,-33361.66680265455,0.9999997268964309,2.7310356903731403e-07,0.1095593461457922,0.32334169698463705
144,1470000,147.0,u031,-27400.0,-33445.1458943582,-991.0268547761661,-32454.11903958203,-32454.11903958203,-33445.158219445424,0.9999996202307062,3.7976929379013313e-07,0.10431603053105688,0.27651765077305795
145,1480000,148.0,u031,-27400.0,-33144.00900881391,597.6964813304658,-33741.70549014438,-33741.70549014438,-33144.02086357506,0.9999996486617184,3.5133828152345004e-07,0.11474762060016618,0.26834456496705006
146,1490000,149.0,u031,-27400.0,-33532.59571311195,-10004.462996111048,-23528.132717000903,-23528.132717000903,-33532.612714023824,0.9999992774230104,7.22576989575785e-07,0.11326387281111006,0.31562223164829234
147,1500000,150.0,u031,-27400.0,-33325.31816382732,-3325.683961372677,-29999.634202454647,-29999.634202454647,-33325.33149731731,0.9999995555453096,4.4445469044029906e-07,0.10494603178944475,0.3201533833564201
148,1510000,151.0,u031,-27400.0,-33619.97713088762,-5431.285768372443,-28188.69136251518,-28188.69136251518,-33619.99132096809,0.9999994966042944,5.033957056199689e-07,0.11366020210558735,0.3221304810373322
149,1520000,152.0,u031,-27400.0,-33401.62896836703,-10440.37614926818,-22961.252819098852,-22961.252819098852,-33401.64638900604,0.999999241303917,7.586960829586431e-07,0.11434932891900261,0.3186438568463838
150,1530000,153.0,u031,-27400.0,-33577.23780146841,-2730.607943771931,-30846.629857696476,-30846.629857696476,-33577.25076884389,0.9999995796181093,4.2038189074222743e-07,0.1109848858255891,0.26141770277336956
151,1540000,154.0,u031,-27400.0,-33578.77534860771,6353.059824849624,-39931.83517345734,-39931.83517345734,-33578.785365675496,0.9999997491459455,2.5085405452873744e-07,0.10623322597584073,0.2670360158606756
152,1550000,155.0,u031,-27400.0,-33549.134685137105,5987.11657217858,-39536.251257315686,-39536.251257315686,-33549.14480243161,0.9999997441009452,2.558990548351403e-07,0.10535672471099487,0.2696437928104779
153,1560000,156.0,u031,-27400.0,-33530.28826777695,-1389.9082447781693,-32140.380022998783,-32140.380022998783,-33530.3007131757,0.9999996127802753,3.8721972472899324e-07,0.10982759742900636,0.26940814596577634
154,1570000,157.0,u031,-27400.0,-33199.18111665759,-10310.570369587134,-22888.61074707046,-22888.61074707046,-33199.19859258477,0.9999992364805061,7.635194937960499e-07,0.10991226412580422,0.28339469140953744
155,1580000,158.0,u031,-27400.0,-33378.323423704394,-1156.4155228536983,-32221.907900850696,-32221.907900850696,-33378.33583761381,0.9999996147372809,3.8526271906036413e-07,0.10915927424889904,0.25311437149888594
156,1590000,159.0,u031,-27400.0,-33542.30584085849,-4758.843930889474,-28783.461909969017,-28783.461909969017,-33542.3197377208,0.9999995171932782,4.828067218243248e-07,0.11051490280143758,0.3151901451028421
157,1600000,160.0,u031,-27400.0,-33592.92355103584,-2173.395815698983,-31419.52773533686,-31419.52773533686,-33592.93628196679,0.9999995948086573,4.051913426450504e-07,0.1041338101089624,0.3125271628790959
158,1610000,161.0,u031,-27400.0,-33229.761692987086,-6615.488280993741,-26614.273411993345,-26614.273411993345,-33229.77672250782,0.9999994352840851,5.647159149191339e-07,0.11034022880630484,0.27703708795258347
159,1620000,162.0,u031,-27400.0,-33039.06780572061,-7371.915536309738,-25667.15226941087,-25667.15226941087,-33039.08338983189,0.9999993928390578,6.071609421343105e-07,0.10737369679398238,0.318719120655047
160,1630000,163.0,u031,-27400.0,-33408.76304756178,-9652.751218670368,-23756.01182889141,-23756.01182889141,-33408.77988539295,0.999999291219106,7.08780894032035e-07,0.1097108616713848,0.33462125032241513
161,1640000,164.0,u031,-27400.0,-33327.87879272626,-2174.7639705138863,-31153.114822212374,-31153.114822212374,-33327.89163252855,0.9999995878488626,4.121511374410858e-07,0.11015312141237013,0.3223323926969322
162,1650000,165.0,u031,-27400.0,-33261.894233921805,-6715.570716788847,-26546.323517132958,-26546.323517132958,-33261.90930191315,0.9999994323894144,5.676105856444735e-07,0.1098238405638098,0.27872119674841406
163,1660000,166.0,u031,-27400.0,-33011.63001322959,-7753.288150294073,-25258.341862935515,-25258.341862935515,-33011.64584957195,0.9999993730260447,6.269739553088627e-07,0.10876595617168333,0.2535535879028009
164,1670000,167.0,u031,-27400.0,-33135.54269774913,705.3876908264938,-33840.93038857562,-33840.93038857562,-33135.55451775099,0.9999996507190118,3.4928098824327236e-07,0.10504721964076583,0.3165895181810142
165,1680000,168.0,u031,-27400.0,-33205.020340903546,-9051.057945826004,-24153.962395077542,-24153.962395077542,-33205.03690132205,0.9999993143818177,6.856181823389207e-07,0.11103820669651235,0.32103350718474016
166,1690000,169.0,u031,-27400.0,-33110.32029522423,-1651.672104850266,-31458.648190373962,-31458.648190373962,-33110.333010323615,0.9999995958157823,4.041842177060495e-07,0.11197544396883115,0.3119678046653621
167,1700000,170.0,u031,-27400.0,-33280.975849898794,2360.761717483547,-35641.73756738234,-35641.73756738234,-33280.98707269267,0.9999996851223434,3.1487765667082e-07,0.10845488442002452,0.2571152793033602
168,1710000,171.0,u031,-27400.0,-33379.88351245821,-3822.3534171728825,-29557.53009528533,-29557.53009528533,-33379.897045382495,0.9999995421501103,4.578498896679051e-07,0.10877026996668819,0.2531776983952005
169,1720000,172.0,u031,-27400.0,-33241.10411340583,-2092.2680853454804,-31148.836028060352,-31148.836028060352,-33241.116954971876,0.9999995877356237,4.1226437630381696e-07,0.10857282514867315,0.28866704218739353
170,1730000,173.0,u031,-27400.0,-33251.73576700062,-9406.204872372415,-23845.530894628202,-23845.530894628202,-33251.75254162058,0.9999992965308075,7.034691925089653e-07,0.11054463328562313,0.26874606203076873
171,1740000,174.0,u031,-27400.0,-33252.28531894999,-3496.503123379167,-29755.78219557082,-29755.78219557082,-33252.29876170934,0.9999995482307569,4.5176924318157674e-07,0.11084437577864942,0.33138954637520107
172,1750000,175.0,u031,-27400.0,-33414.15763595587,2702.7193217737367,-36116.876957729604,-36116.876957729604,-33414.16871110718,0.9999996933526525,3.066473475699105e-07,0.1123481211843713,0.3159989902917773
173,1760000,176.0,u031,-27400.0,-32950.76039816142,-3593.7611227405723,-29356.99927542085,-29356.99927542085,-32950.774023525875,0.9999995358738243,4.641261757143411e-07,0.10959344141073471,0.27105676037826465
174,1770000,177.0,u031,-27400.0,-33276.729315105156,-6266.272876537259,-27010.456438567897,-27010.456438567897,-33276.74412417666,0.9999994517288038,5.482711962212505e-07,0.11110932810076248,0.31038159908031027
175,1780000,178.0,u031,-27400.0,-33118.39549058516,-9711.833085974533,-23406.562404610624,-23406.562404610624,-33118.412579797194,0.999999269897613,7.301023869921153e-07,0.11189843936686449,0.3340828208173935
176,1790000,179.0,u031,-27400.0,-33052.50801463591,-2985.6201318785024,-30066.887882757408,-30066.887882757408,-33052.521318301544,0.9999995575313976,4.4246860242402875e-07,0.10661464044148453,0.2914539168867566
177,1800000,180.0,u031,-27400.0,-33418.44860364511,-3335.0768576691044,-30083.37174597601,-30083.37174597601,-33418.46190002115,0.999999558016156,4.419838439684298e-07,0.1103729666144736,0.31092393790643874
178,1810000,181.0,u031,-27400.0,-33521.787189568655,-4364.560851541784,-29157.22633802687,-29157.22633802687,-33521.800908288234,0.9999995294920543,4.705079457711925e-07,0.107316367908192,0.2855249514768131
179,1820000,182.0,u031,-27400.0,-33336.85289365199,-3769.60914338319,-29567.243750268797,-29567.243750268797,-33336.86642213034,0.9999995424508931,4.575491069358506e-07,0.1089683529483322,0.3250266748653545
180,1830000,183.0,u031,-27400.0,-33131.296650315926,2234.9756322451285,-35366.272282561054,-35366.272282561054,-33131.30796052326,0.9999996801981275,3.1980187248370484e-07,0.10577505559471434,0.2511708251029002
181,1840000,184.0,u031,-27400.0,-33180.5234176908,-2991.2822194908804,-30189.241198199918,-30189.241198199918,-33180.53666743834,0.9999995611106676,4.3888933237701266e-07,0.1178709562420152,0.3214263338902407
182,1850000,185.0,u031,-27400.0,-33221.24062939946,-4673.747952449921,-28547.492676949536,-28547.492676949536,-33221.254641131,0.9999995091786886,4.908213113719029e-07,0.11092997424473972,0.26798282899923836
183,1860000,186.0,u031,-27400.0,-33086.16765492415,-2634.4564643151243,-30451.71119060903,-30451.71119060903,-33086.18079046931,0.9999995686438197,4.313561803304111e-07,0.10829495812614688,0.2802871480320125
184,1870000,187.0,u031,-27400.0,-33208.431659539114,-5396.082202622842,-27812.349456916272,-27812.349456916272,-33208.44604163199,0.9999994828887782,5.171112217872142e-07,0.10407996013827912,0.32002804198749935
185,1880000,188.0,u031,-27400.0,-33225.599685733,-3320.4306325859798,-29905.169053147023,-29905.169053147023,-33225.61306134109,0.9999995527329707,4.472670293020897e-07,0.1102757003457612,0.3082901618779244
186,1890000,189.0,u031,-27400.0,-33157.01382266384,-8079.794926789444,-25077.218895874394,-25077.218895874394,-33157.02977338577,0.9999993639365787,6.360634212665417e-07,0.11196198040783402,0.24637889689543066
187,1900000,190.0,u031,-27400.0,-33310.238011311536,-420.8420627464948,-32889.39594856504,-32889.39594856504,-33310.25017328169,0.9999996302163414,3.6978365858253426e-07,0.11481676375142691,0.2596518977930575
188,1910000,191.0,u031,-27400.0,-33210.25162667761,-2041.278307718545,-31168.973318959062,-31168.973318959062,-33210.26445994713,0.9999995882681529,4.11731847005381e-07,0.11634749248146466,0.3375722436752099
189,1920000,192.0,u031,-27400.0,-33431.38585160897,7379.4766814743925,-40810.86253308336,-40810.86253308336,-33431.3956529187,0.9999997598358767,2.401641232552265e-07,0.11136870620824878,0.332756518782942
190,1930000,193.0,u031,-27400.0,-33230.984393918916,-5086.136395352107,-28144.84799856681,-28144.84799856681,-33230.998606104324,0.9999994950347199,5.049652801458748e-07,0.10521462739890329,0.27197676830779305
191,1940000,194.0,u031,-27400.0,-32950.11920156123,-2508.4087775455264,-30441.710424015706,-30441.710424015706,-32950.1323414217,0.9999995683603535,4.3163964641435015e-07,0.11459737274913505,0.2544439717941605
192,1950000,195.0,u031,-27400.0,-32988.87077397571,1379.6706779276137,-34368.54145190332,-34368.54145190332,-32988.882412522114,0.9999996613607087,3.386392912752001e-07,0.11263552238687335,0.32258047741652907
193,1960000,196.0,u031,-27400.0,-32937.0153065995,-3631.0650115862954,-29305.9502950132,-29305.9502950132,-32937.02895569839,0.9999995342554655,4.657445344946609e-07,0.1075558489071384,0.3018195556408141
194,1970000,197.0,u031,-27400.0,-33066.52442857111,-907.9083362481906,-32158.616092322918,-32158.616092322918,-33066.53686691249,0.9999996132193089,3.867806911417304e-07,0.1116147468631679,0.28026752709932873
195,1980000,198.0,u031,-27400.0,-33375.99727800462,-3332.814958442381,-30043.182319562242,-30043.182319562242,-33376.0105921675,0.9999995568328637,4.4316713637693184e-07,0.10833837638866449,0.2630927359713717
196,1990000,199.0,u031,-27400.0,-33254.958507913776,-2593.2482367471675,-30661.71027116661,-30661.71027116661,-33254.971553494936,0.9999995745322116,4.254677884452107e-07,0.11130915897239485,0.27046338019918525
197,2000000,200.0,u031,-27400.0,-33070.35561247979,-8267.242403077951,-24803.11320940184,-24803.11320940184,-33070.371739477094,0.9999993498003175,6.501996825392098e-07,0.10878061256558848,0.25325273763492867
198,2010000,201.0,u031,-27400.0,-33168.25823278603,-4977.106601249543,-28191.151631536486,-28191.151631536486,-33168.27242162811,0.9999994966921542,5.033078459004692e-07,0.10820222969253787,0.25285402243949195
199,2020000,202.0,u031,-27400.0,-33165.1221270338,2126.3968931863783,-35291.51902022018,-35291.51902022018,-33165.133461198,0.9999996788419077,3.211580922868329e-07,0.10675773155072692,0.251042238504695
