frame,step,time_ps,window_id,gap_center_kj_mol,E1_kj_mol,E2_kj_mol,delta_e_kj_mol,delta_e_shifted_kj_mol,Eevb_kj_mol,w1,w2,donor_h,h_acceptor
136,1390000,139.0,u020,-34000.0,-33336.76709583431,-4516.345406339475,-28820.421689494833,-28820.421689494833,-33336.78097487507,0.9999995184308008,4.815691992399174e-07,0.10980283707172594,0.32966718028518943
137,1400000,140.0,u020,-34000.0,-33267.115881554666,5296.999064333591,-38564.11494588826,-38564.11494588826,-33267.12625388897,0.999999731036775,2.689632250252316e-07,0.11071169935037059,0.2616152043841772
138,1410000,141.0,u020,-34000.0,-33161.261162045004,9057.663760552357,-42218.92492259736,-42218.92492259736,-33161.27063646699,0.9999997755883707,2.2441162922381963e-07,0.11707233004105681,0.28447054001871247
139,1420000,142.0,u020,-34000.0,-33502.6216546699,5138.165311222052,-38640.78696589195,-38640.78696589195,-33502.63200642317,0.9999997321030824,2.6789691764950163e-07,0.11118273337070698,0.2738993347667262
140,1430000,143.0,u020,-34000.0,-33268.25539811011,-2104.300416756363,-31163.954981353745,-31163.954981353745,-33268.26823344617,0.9999995881355399,4.11864460037048e-07,0.10902573153265263,0.31809745384383153
141,1440000,144.0,u020,-34000.0,-33290.89634719203,7829.44578451899,-41120.34213171102,-41120.34213171102,-33290.90607473525,0.9999997634373131,2.3656268688387883e-07,0.11312775008922503,0.24577711910910427
142,1450000,145.0,u020,-34000.0,-33368.75983441193,7359.535111747595,-40728.29494615953,-40728.29494615953,-33368.76965559163,0.9999997588611313,2.411388686507365e-07,0.11049260788012576,0.2736382373839779
143,1460000,146.0,u020,-34000.0,-33731.007544447,4605.04027966797,-38336.04782411497,-38336.04782411497,-33731.0179784879,0.99999972782705,2.721729499555181e-07,0.10753406098892777,0.25972183900704526
144,1470000,147.0,u020,-34000.0,-33433.10372007097,3608.516866758582,-37041.62058682955,-37041.62058682955,-33433.114518731425,0.9999997084724159,2.9152758407313684e-07,0.1077326962627532,0.3166933041148329
145,1480000,148.0,u020,-34000.0,-33350.893716981605,5029.283170723909,-38380.176887705515,-38380.176887705515,-33350.90413902559,0.999999728452572,2.715474279879615e-07,0.11570990257443867,0.3344987555355946
146,1490000,149.0,u020,-34000.0,-33345.95961027671,7630.395570974884,-40976.355181251594,-40976.355181251594,-33345.969372001564,0.9999997617718765,2.3822812350582367e-07,0.10505700775751359,0.2570632074217692
147,1500000,150.0,u020,-34000.0,-33125.9693066309,4148.998332129151,-37274.96763876005,-37274.96763876005,-33125.98003769011,0.9999997121110034,2.878889966972942e-07,0.10489632323614366,0.2626423091979112
148,1510000,151.0,u020,-34000.0,-33370.205933862075,-2123.8012807017367,-31246.404653160338,-31246.404653160338,-33370.218735329654,0.9999995903062374,4.096937625819308e-07,0.11260755667498329,0.2726701971408556
149,1520000,152.0,u020,-34000.0,-33459.69536722268,863.5459562492324,-34323.24132347191,-34323.24132347191,-33459.70702112974,0.9999996604662411,3.3953375883077896e-07,0.10837633920777051,0.27930003467285874
150,1530000,153.0,u020,-34000.0,-33500.544232091925,-1860.2122454729397,-31640.331986618985,-31640.331986618985,-33500.55687417925,0.9999996004442294,3.995557705804842e-07,0.11245186870211042,0.30777154925941397
151,1540000,154.0,u020,-34000.0,-33672.306134321145,-850.2810935708112,-32822.02504075033,-32822.02504075033,-33672.3183212551,0.9999996286967398,3.713032602492561e-07,0.11401964167795321,0.3283034165144031
152,1550000,155.0,u020,-34000.0,-33588.939540945285,7086.552960487781,-40675.492501433066,-40675.492501433066,-33588.94937487424,0.9999997582346619,2.4176533808262235e-07,0.10891651942449172,0.257507577212657
153,1560000,156.0,u020,-34000.0,-33647.182874796476,6444.666901326826,-40091.8497761233,-40091.8497761233,-33647.19285188416,0.9999997511443655,2.488556344881765e-07,0.10928345609335852,0.3217635656204411
154,1570000,157.0,u020,-34000.0,-33618.494269659044,1894.653113512817,-35513.14738317186,-35513.14738317186,-33618.50553308971,0.9999996828379248,3.17162075158528e-07,0.10426164729888912,0.29063430318250427
155,1580000,158.0,u020,-34000.0,-33338.189274214645,8618.817094309401,-41957.006368524046,-41957.006368524046,-33338.19880778111,0.9999997727778276,2.2722217246640142e-07,0.10603150881024052,0.31898592592959785
156,1590000,159.0,u020,-34000.0,-33553.84019664451,-1985.5595746328472,-31568.28062201166,-31568.28062201166,-33553.85286758609,0.9999995986182599,4.01381740011697e-07,0.11283576529948953,0.31502858291811536
157,1600000,160.0,u020,-34000.0,-33295.16529464428,5411.756438152253,-38706.92173279653,-38706.92173279653,-33295.17562871052,0.9999997330177586,2.669822414813616e-07,0.10814538744921816,0.32360391594150595
158,1610000,161.0,u020,-34000.0,-33316.70471525719,2948.2419157556724,-36264.94663101286,-36264.94663101286,-33316.71574518872,0.9999996958516185,3.041483814802959e-07,0.10849804889723204,0.31909412340080573
159,1620000,162.0,u020,-34000.0,-33703.21664973331,2202.0717897564464,-35905.288439489756,-35905.288439489756,-33703.227790150035,0.9999996897278842,3.1027211577772107e-07,0.10615897669749713,0.2803561457620102
160,1630000,163.0,u020,-34000.0,-33215.40643856081,4142.53907789095,-37357.94551645176,-37357.94551645176,-33215.41714578466,0.9999997133884755,2.8661152445819127e-07,0.11068419849980177,0.2914601823860369
161,1640000,164.0,u020,-34000.0,-33243.17992971276,3072.176076305652,-36315.35600601841,-36315.35600601841,-33243.19094433364,0.999999696695409,3.033045909983656e-07,0.10725790958335572,0.24805519198674642
162,1650000,165.0,u020,-34000.0,-33186.39825408996,6230.350554717326,-39416.748808807286,-39416.748808807286,-33186.40840205774,0.9999997425469409,2.5745305903823734e-07,0.10590675384699155,0.31204561683588034
163,1660000,166.0,u020,-34000.0,-33233.71399152689,1847.8967111442762,-35081.61070267117,-35081.61070267117,-33233.72539350821,0.9999996749871605,3.250128395859697e-07,0.11207346191190114,0.3323847890622008
164,1670000,167.0,u020,-34000.0,-33638.94464867347,3689.2717820356193,-37328.216430709086,-37328.216430709086,-33638.95536442481,0.9999997129317656,2.870682344058295e-07,0.10797233197483344,0.27467621876335324
165,1680000,168.0,u020,-34000.0,-33411.52057979096,16134.464445619524,-49545.98502541048,-49545.98502541048,-33411.5286530977,0.9999998370543223,1.6294567772856539e-07,0.1112599613376145,0.2928729372118825
166,1690000,169.0,u020,-34000.0,-33398.36628961822,-3699.138147550024,-29699.228142068197,-29699.228142068197,-33398.37975797561,0.9999995465085793,4.534914207487972e-07,0.10772695254890133,0.33199373797252607
167,1700000,170.0,u020,-34000.0,-33715.84283319503,-417.6787394877174,-33298.16409370731,-33298.16409370731,-33715.85484586499,0.999999639239531,3.6076046910915593e-07,0.11425229441961139,0.245032278359999
168,1710000,171.0,u020,-34000.0,-33239.32350465789,291.08548958416213,-33530.408994242054,-33530.408994242054,-33239.33543412341,0.9999996442197581,3.557802419340561e-07,0.11020261761638914,0.3217585540708266
169,1720000,172.0,u020,-34000.0,-33327.88030334527,377.0138277777296,-33704.894131123,-33704.894131123,-33327.89217105378,0.9999996478938604,3.5210613957836756e-07,0.10900347609474037,0.29626573537932005
170,1730000,173.0,u020,-34000.0,-32989.65208472946,5276.481285513117,-38266.133370242576,-38266.133370242576,-32989.66253783395,0.9999997268315908,2.731684092815989e-07,0.11360829708369093,0.27243268949483296
171,1740000,174.0,u020,-34000.0,-33064.48375021116,-2308.0271540445683,-30756.456596166594,-30756.456596166594,-33064.496755604996,0.9999995771495072,4.228504928982524e-07,0.10480478042629056,0.3118350176958813
172,1750000,175.0,u020,-34000.0,-32820.27405556745,2806.230688118667,-35626.50474368612,-35626.50474368612,-32820.28528315986,0.9999996848530215,3.1514697845791417e-07,0.11628355123659492,0.3284049063511456
173,1760000,176.0,u020,-34000.0,-33003.57345210193,719.1172391272557,-33722.69069122919,-33722.69069122919,-33003.585313547475,0.9999996482653977,3.517346023884649e-07,0.1131585383334714,0.32210527916208703
174,1770000,177.0,u020,-34000.0,-32832.23058210264,-40.43833108388935,-32791.79225101875,-32791.79225101875,-32832.24278027248,0.9999996280117698,3.719882301633781e-07,0.1076820020879668,0.2708984013261438
175,1780000,178.0,u020,-34000.0,-33174.32792098381,1542.8627140802855,-34717.19063506409,-34717.19063506409,-33174.33944264959,0.9999996681281543,3.3187184567129435e-07,0.11388334365614154,0.32213684480675125
176,1790000,179.0,u020,-34000.0,-33233.89454868276,9151.619893152412,-42385.51444183517,-42385.51444183517,-33233.903985867044,0.9999997773489313,2.226510686931249e-07,0.10842863586579418,0.25972936063831664
177,1800000,180.0,u020,-34000.0,-33202.189010737726,27.557388983812416,-33229.74639972154,-33229.74639972154,-33202.20104814091,0.9999996377524427,3.6224755728397895e-07,0.10870086883304708,0.27708930746533234
178,1810000,181.0,u020,-34000.0,-33318.81060569346,3588.629256075219,-36907.43986176868,-36907.43986176868,-33318.82144361352,0.9999997063488086,2.9365119136315343e-07,0.11075341397148035,0.3118533141706372
179,1820000,182.0,u020,-34000.0,-33593.561881486006,8085.625165253034,-41679.18704673904,-41679.18704673904,-33593.571478599966,0.9999997697385621,2.302614379168233e-07,0.10927585474633768,0.3110475821835679
180,1830000,183.0,u020,-34000.0,-33511.267060971935,3513.66218659046,-37024.929247562395,-37024.929247562395,-33511.277864500575,0.9999997082095078,2.917904922683512e-07,0.11307487038671392,0.2985315241388307
181,1840000,184.0,u020,-34000.0,-33649.541919320036,-5254.954149389523,-28394.587769930513,-28394.587769930513,-33649.5560065047,0.9999995038783163,4.961216837351401e-07,0.10334949899546644,0.2744219512523527
182,1850000,185.0,u020,-34000.0,-33546.0511819206,8193.487161654659,-41739.53834357526,-41739.53834357526,-33546.06076515808,0.9999997704039513,2.2959604872863082e-07,0.11145943711143712,0.25817686111598587
183,1860000,186.0,u020,-34000.0,-33534.13486949494,-1331.3149696975015,-32202.81989979744,-32202.81989979744,-33534.147290762616,0.9999996142804224,3.857195776113542e-07,0.10675630321636402,0.24132090084981297
184,1870000,187.0,u020,-34000.0,-33196.883712943294,3445.767995699891,-36642.651708643185,-36642.651708643185,-33196.89462918058,0.9999997020894975,2.979105024891737e-07,0.1092915649441123,0.26379031851986384
185,1880000,188.0,u020,-34000.0,-33168.692339064815,10906.236469194439,-44074.928808259254,-44074.928808259254,-33168.7014145172,0.9999997940904526,2.0590954741273038e-07,0.11071905175866029,0.2696174666147505
186,1890000,189.0,u020,-34000.0,-33055.78755225602,2572.8147523007938,-35628.602304556814,-35628.602304556814,-33055.79877918742,0.9999996848901276,3.151098724174517e-07,0.10968369086541843,0.31467400387030176
187,1900000,190.0,u020,-34000.0,-33145.77967026783,11823.252298340434,-44969.031968608266,-44969.031968608266,-33145.788565276314,0.9999998021970993,1.978029006699522e-07,0.1114866151114698,0.2560289041923418
188,1910000,191.0,u020,-34000.0,-33105.26811363295,6018.799083384365,-39124.06719701731,-39124.06719701731,-33105.2783375162,0.9999997386805963,2.613194037270894e-07,0.1088730392747528,0.29256673695023333
189,1920000,192.0,u020,-34000.0,-33221.53420613875,12003.256512383436,-45224.790718522185,-45224.790718522185,-33221.54305084351,0.9999998044280325,1.9557196750952244e-07,0.10730147592186907,0.24119682972688586
190,1930000,193.0,u020,-34000.0,-33475.48688882709,2683.063182972517,-36158.550071799604,-36158.550071799604,-33475.49795121418,0.9999996940590731,3.059409269257074e-07,0.10765892863228395,0.2802200595519411
191,1940000,194.0,u020,-34000.0,-33407.12883144707,6691.014298482798,-40098.14312992987,-40098.14312992987,-33407.13880696886,0.9999997512224745,2.487775255244351e-07,0.11604517019480186,0.28846268446969864
192,1950000,195.0,u020,-34000.0,-33077.18204760199,10408.300889795471,-43485.482937397464,-43485.482937397464,-33077.19124607211,0.9999997884704135,2.1152958651349252e-07,0.11701385730495024,0.253526556898465
193,1960000,196.0,u020,-34000.0,-32889.82074505056,8399.076633888006,-41288.89737893856,-41288.89737893856,-32889.83043288268,0.9999997653648272,2.3463517284660895e-07,0.1069622778552735,0.2817728795114463
194,1970000,197.0,u020,-34000.0,-33204.187093828106,3106.4750368486857,-36310.66213067679,-36310.66213067679,-33204.19810987285,0.9999996966169875,3.0338301243437726e-07,0.11173436201809493,0.24186139746678403
195,1980000,198.0,u020,-34000.0,-33167.939044870756,8945.809578445711,-42113.74862331647,-42113.74862331647,-33167.948542954466,0.9999997744660655,2.2553393452806603e-07,0.10946594509287148,0.26845997524891513
196,1990000,199.0,u020,-34000.0,-33184.01489433818,1487.8457584046118,-34671.86065274279,-34671.86065274279,-33184.02643106737,0.9999996672598097,3.327401903452376e-07,0.11312248516373558,0.26226994856444313
197,2000000,200.0,u020,-34000.0,-33317.84118708948,-993.9959586214682,-32323.84522846801,-32323.84522846801,-33317.85356185009,0.9999996171633959,3.828366040847797e-07,0.1067137601004887,0.3171434967580229
198,2010000,201.0,u020,-34000.0,-33229.794488332496,74.2650342976267,-33304.05952263012,-33304.05952263012,-33229.806498876,0.9999996393672419,3.6063275804520956e-07,0.10696761829027582,0.25717871776689977
199,2020000,202.0,u020,-34000.0,-33101.00050680552,830.7100593537616,-33931.71056615928,-33931.71056615928,-33101.012295184424,0.9999996525854277,3.4741457233256057e-07,0.10798477038362146,0.29776201735321634
