frame,step,time_ps,window_id,gap_center_kj_mol,E1_kj_mol,E2_kj_mol,delta_e_kj_mol,delta_e_shifted_kj_mol,Eevb_kj_mol,w1,w2,donor_h,h_acceptor
136,1390000,139.0,u030,-28000.0,-33199.648832755425,-1762.8252206033503,-31436.823612152075,-31436.823612152075,-33199.661556682084,0.9999995952543896,4.047456104161462e-07,0.11125680166578326,0.265230437783943
137,1400000,140.0,u030,-28000.0,-33730.24339657105,-5268.764103264402,-28461.47929330665,-28461.47929330665,-33730.25745064738,0.99999950620759,4.9379240996128e-07,0.11141771659946302,0.2859263310927807
138,1410000,141.0,u030,-28000.0,-33552.55632806558,-3151.436939022824,-30401.119389042753,-30401.119389042753,-33552.569485470136,0.9999995672069504,4.327930496206278e-07,0.10886242149423211,0.2533333910399967
139,1420000,142.0,u030,-28000.0,-33338.40222448416,-5834.35861824904,-27504.043606235122,-27504.043606235122,-33338.416767792565,0.9999994712307314,5.287692685929102e-07,0.1074447544532461,0.2754446654198015
140,1430000,143.0,u030,-28000.0,-33374.1720055459,1806.0188620634726,-35180.19086760937,-35180.19086760937,-33374.18337557718,0.9999996768060759,3.23193924012255e-07,0.1076199432972731,0.2540981346112135
141,1440000,144.0,u030,-28000.0,-33454.16681072142,-1898.032470851991,-31556.13433986943,-31556.13433986943,-33454.17948654017,0.9999995983092089,4.0169079107421624e-07,0.11004565495297748,0.3143231544295751
142,1450000,145.0,u030,-28000.0,-33386.92979129788,-9546.046915744868,-23840.882875553012,-23840.882875553012,-33386.94656918822,0.9999992962564845,7.037435154066962e-07,0.10109965080031033,0.2632021028681728
143,1460000,146.0,u030,-28000.0,-33198.58720980011,1077.8098900788464,-34276.39709987896,-34276.39709987896,-33198.5988796341,0.9999996595375527,3.404624472902462e-07,0.10625007078715883,0.31377644483051836
144,1470000,147.0,u030,-28000.0,-33143.46800303439,-6670.3296918164415,-26473.138311217946,-26473.138311217946,-33143.483112681264,0.9999994292467537,5.707532463317122e-07,0.11343610561111576,0.3304132311267452
145,1480000,148.0,u030,-28000.0,-33531.25192341491,-2929.152804773854,-30602.099118641054,-30602.099118641054,-33531.2649944081,0.9999995728730251,4.2712697495561613e-07,0.1046333426291379,0.3038617563449327
146,1490000,149.0,u030,-28000.0,-33326.71288949836,-1220.4146354290133,-32106.29825406935,-32106.29825406935,-33326.725348108244,0.9999996119577499,3.88042250054621e-07,0.10800724022660331,0.3302132678300147
147,1500000,150.0,u030,-28000.0,-33346.95505068198,-4019.8665448230167,-29327.088505858963,-29327.088505858963,-33346.968689942965,0.999999534926616,4.6507338402612675e-07,0.10831938112992497,0.280937608742642
148,1510000,151.0,u030,-28000.0,-33109.95972165259,-2159.3319291382504,-30950.627792514337,-30950.627792514337,-33109.972645456124,0.9999995824384296,4.1756157037609043e-07,0.11260080119340128,0.33764780107486186
149,1520000,152.0,u030,-28000.0,-33270.78860877428,3946.5449524171127,-37217.33356119139,-37217.33356119139,-33270.7993564514,0.9999997112186745,2.8878132546372726e-07,0.10993305584688497,0.2739040038035674
150,1530000,153.0,u030,-28000.0,-33146.65820510342,-5565.780572952732,-27580.87763215069,-27580.87763215069,-33146.67270789753,0.999999474172684,5.258273160224647e-07,0.11388947432675892,0.25912865025960063
151,1540000,154.0,u030,-28000.0,-32969.472661247855,-4848.75530241878,-28120.717358829075,-28120.717358829075,-32969.48688562885,0.9999994941677188,5.058322811168914e-07,0.11515624026208736,0.33411782696596387
152,1550000,155.0,u030,-28000.0,-33450.978451346746,-3821.8397602795158,-29629.13869106723,-29629.13869106723,-33450.99195156428,0.9999995443605239,4.5563947620452794e-07,0.1059027229506042,0.25718351674795925
153,1560000,156.0,u030,-28000.0,-33230.40772395019,-830.8048610118858,-32399.602862938307,-32399.602862938307,-33230.42006977583,0.9999996189516187,3.8104838129271457e-07,0.11071816652943704,0.24948695806293283
154,1570000,157.0,u030,-28000.0,-33118.522605316975,3789.3705882096256,-36907.8931935266,-36907.8931935266,-33118.53344310391,0.9999997063560222,2.936439777445621e-07,0.11394380931475938,0.27933004458875577
155,1580000,158.0,u030,-28000.0,-33216.21154442651,-5165.24212935564,-28050.969415070867,-28050.969415070867,-33216.22580417599,0.9999994916491199,5.083508800018954e-07,0.11107334457503411,0.2792656650034949
156,1590000,159.0,u030,-28000.0,-33652.49177958816,-4299.790537295834,-29352.70124229233,-29352.70124229233,-33652.505406947734,0.9999995357378931,4.642621068695618e-07,0.10520668557223185,0.30337728590754914
157,1600000,160.0,u030,-28000.0,-33318.20950705631,-992.7564596066368,-32325.45304744967,-32325.45304744967,-33318.22188120142,0.9999996172014782,3.827985217141894e-07,0.10946150468579348,0.3037747824132658
158,1610000,161.0,u030,-28000.0,-33041.340358490386,-865.1096344216203,-32176.230724068766,-32176.230724068766,-33041.352790022494,0.9999996136426728,3.8635732724223715e-07,0.1085661655342316,0.3120555093513514
159,1620000,162.0,u030,-28000.0,-33370.8645502734,-10116.640171389765,-23254.224378883635,-23254.224378883635,-33370.881751436405,0.9999992603005252,7.396994747277397e-07,0.10877912056647451,0.289384142071978
160,1630000,163.0,u030,-28000.0,-33380.652023272065,-4026.3665519249043,-29354.28547134716,-29354.28547134716,-33380.66564989618,0.9999995357880036,4.64211996453745e-07,0.11022464910141963,0.2986523964053323
161,1640000,164.0,u030,-28000.0,-33249.99303983466,-2797.425677608029,-30452.567362226633,-30452.567362226633,-33250.006175010516,0.9999995686680744,4.3133192562105904e-07,0.10806628573901098,0.2750120496005479
162,1650000,165.0,u030,-28000.0,-33248.624483817606,-5005.761988341808,-28242.862495475798,-28242.862495475798,-33248.63864668086,0.9999994985335126,5.014664873903563e-07,0.11264275814687606,0.3182402865251343
163,1660000,166.0,u030,-28000.0,-33349.45040783679,-2509.605159192957,-30839.845248643833,-30839.845248643833,-33349.46337806503,0.9999995794331253,4.2056687465930054e-07,0.1105418809774878,0.31961612814075907
164,1670000,167.0,u030,-28000.0,-33297.6608824892,3018.2923553005676,-36315.95323778977,-36315.95323778977,-33297.67189692895,0.9999996967053848,3.0329461520040013e-07,0.10724484985026726,0.3122899698711049
165,1680000,168.0,u030,-28000.0,-33159.2312440316,-5007.1568358269,-28152.074408204702,-28152.074408204702,-33159.24545256886,0.9999994952939272,5.047060728236019e-07,0.1110527645708434,0.256758280429475
166,1690000,169.0,u030,-28000.0,-33324.54634433528,-2506.018597758928,-30818.52774657635,-30818.52774657635,-33324.559323535155,0.9999995788511038,4.2114889625688434e-07,0.11156651671507613,0.24164310021472987
167,1700000,170.0,u030,-28000.0,-33215.402619522094,42.15577717332053,-33257.558396695415,-33257.558396695415,-33215.41464685887,0.9999996383580557,3.6164194427978913e-07,0.10881240397188376,0.24840541591957804
168,1710000,171.0,u030,-28000.0,-33470.9201406895,-1546.510968478251,-31924.40917221125,-31924.40917221125,-33470.93267028216,0.9999996075234232,3.924765768492655e-07,0.11625307333178858,0.257347951951569
169,1720000,172.0,u030,-28000.0,-33458.62274743445,-10721.856174820714,-22736.766572613735,-22736.766572613735,-33458.64034007187,0.9999992262483699,7.737516301009606e-07,0.10781282179652389,0.32895295560886595
170,1730000,173.0,u030,-28000.0,-33215.989541258314,298.6555951893388,-33514.64513644765,-33514.64513644765,-33216.00147633493,0.9999996438849921,3.5611500792676054e-07,0.10457676533171634,0.2655078125520856
171,1740000,174.0,u030,-28000.0,-33181.92603941762,144.4159969498578,-33326.34203636748,-33326.34203636748,-33181.9380419307,0.9999996398493295,3.6015067050865213e-07,0.10893083810684884,0.26577751638987934
172,1750000,175.0,u030,-28000.0,-33398.8197837848,583.1892641729792,-33982.00904795778,-33982.00904795778,-33398.83155471514,0.999999653613117,3.4638688295451914e-07,0.1130763746382804,0.3111408536176089
173,1760000,176.0,u030,-28000.0,-33495.86520263579,-5278.743420797953,-28217.121781837835,-28217.121781837835,-33495.879378418926,0.9999994976181836,5.023818163141236e-07,0.10756433978974424,0.26912596499688
174,1770000,177.0,u030,-28000.0,-33302.473280738806,-1931.8067387367482,-31370.666542002058,-31370.666542002058,-33302.486031498716,0.9999995935454693,4.064545307547185e-07,0.10873560973299255,0.3118173602520876
175,1780000,178.0,u030,-28000.0,-33056.2739395168,1621.5524594033195,-34677.82639892012,-34677.82639892012,-33056.28547426129,0.9999996673742846,3.3262571541570196e-07,0.10963335241453967,0.24098611658271313
176,1790000,179.0,u030,-28000.0,-33205.09641738742,-5484.323104639712,-27720.77331274771,-27720.77331274771,-33205.110846991796,0.9999994794665651,5.205334349112078e-07,0.11000364634923644,0.25378420976930277
177,1800000,180.0,u030,-28000.0,-33318.393115715386,-5715.942881430354,-27602.450234285032,-27602.450234285032,-33318.4076071749,0.9999994749942787,5.250057212857762e-07,0.10965242327120617,0.267283849595675
178,1810000,181.0,u030,-28000.0,-33404.15250709557,-2314.187658199109,-31089.96484889646,-31089.96484889646,-33404.16537297807,0.9999995861728403,4.138271595954812e-07,0.10769896451388324,0.2474193617909794
179,1820000,182.0,u030,-28000.0,-32964.42176580467,4595.070757478243,-37559.49252328291,-37559.49252328291,-32964.4324155728,0.9999997164561771,2.8354382286543967e-07,0.10973122313250624,0.2516324634073043
180,1830000,183.0,u030,-28000.0,-32990.48959783572,77.38469817774603,-33067.87429601347,-33067.87429601347,-32990.50169416372,0.9999996341972561,3.6580274381803335e-07,0.10787474232141993,0.3034811033962225
181,1840000,184.0,u030,-28000.0,-32999.88107090871,-687.7293807084498,-32312.151690200262,-32312.151690200262,-32999.89345014766,0.9999996168862544,3.8311374567223666e-07,0.10880735000067716,0.26218636530872474
182,1850000,185.0,u030,-28000.0,-33249.80097782842,-2489.5813825167133,-30760.219595311704,-30760.219595311704,-33249.813981631254,0.9999995772529581,4.2274704192823975e-07,0.11493349596590323,0.31934048223158124
183,1860000,186.0,u030,-28000.0,-32953.94841706919,-7409.250819536683,-25544.697597532504,-25544.697597532504,-32953.96407588657,0.9999993870039712,6.129960288814296e-07,0.10501327501230756,0.28675319319609544
184,1870000,187.0,u030,-28000.0,-33202.75340956831,3808.346122118499,-37011.09953168681,-37011.09953168681,-33202.76421713383,0.999999707991404,2.92008596025628e-07,0.1022635880284463,0.2661376935438759
185,1880000,188.0,u030,-28000.0,-32965.39362143917,-4833.830287000717,-28131.563334438455,-28131.563334438455,-32965.40784033604,0.999999494557685,5.05442315001936e-07,0.11145263974127749,0.25767008185396295
186,1890000,189.0,u030,-28000.0,-32994.565487044136,-3229.236044905876,-29765.32944213826,-29765.32944213826,-32994.57892549172,0.9999995485205204,4.51479479524064e-07,0.11325350986454664,0.26014615552754605
187,1900000,190.0,u030,-28000.0,-33115.46905830948,-753.4856636974437,-32361.983394612034,-32361.983394612034,-33115.48141848661,0.9999996180651989,3.8193480117465484e-07,0.1058386163948496,0.2632611931228478
188,1910000,191.0,u030,-28000.0,-33208.90362862579,-8571.737020620902,-24637.16660800489,-24637.16660800489,-33208.91986424829,0.9999993410118397,6.589881602625525e-07,0.10734946675444566,0.26719966043147914
189,1920000,192.0,u030,-28000.0,-33067.87892515797,-1300.942369960103,-31766.93655519787,-31766.93655519787,-33067.891516861324,0.9999996036226739,3.963773260728942e-07,0.11040813651286134,0.27456895621913807
190,1930000,193.0,u030,-28000.0,-33020.84464193907,-4211.912613993365,-28808.932027945702,-28808.932027945702,-33020.858526515105,0.9999995180466031,4.819533968580814e-07,0.10953378679547787,0.3140847091263046
191,1940000,194.0,u030,-28000.0,-33262.39573059909,13106.314954581816,-46368.71068518091,-46368.71068518091,-33262.40435710433,0.9999998139585531,1.8604144691458657e-07,0.10591598380626278,0.3092498700447852
192,1950000,195.0,u030,-28000.0,-33493.3181426239,-2622.0967285971565,-30871.221414026746,-30871.221414026746,-33493.33109966978,0.9999995802875816,4.1971241843130613e-07,0.10933272076803441,0.25754276647575014
193,1960000,196.0,u030,-28000.0,-33040.435776571394,-1948.7755869997782,-31091.660189571616,-31091.660189571616,-33040.448641752344,0.9999995862179688,4.137820311944651e-07,0.10498365338105123,0.3274451377739563
194,1970000,197.0,u030,-28000.0,-33262.31564731241,-2377.040060728905,-30885.275586583506,-30885.275586583506,-33262.32859846226,0.9999995806694698,4.1933053018805566e-07,0.1103586627001945,0.2884750964327312
195,1980000,198.0,u030,-28000.0,-33349.45181516305,-9174.834779689409,-24174.61703547364,-24174.61703547364,-33349.46836143245,0.9999993155528905,6.844471095446281e-07,0.11064675943013587,0.27183345396021846
196,1990000,199.0,u030,-28000.0,-33079.698975932115,-1358.7382928746229,-31720.960683057492,-31720.960683057492,-33079.71158588567,0.9999996024728363,3.9752716374241714e-07,0.11247563382982897,0.3041906874582765
197,2000000,200.0,u030,-28000.0,-33470.1080116595,-4631.464049786184,-28838.643961873313,-28838.643961873313,-33470.12188193052,0.9999995190391858,4.809608141753685e-07,0.11076597100665268,0.32968261961836
198,2010000,201.0,u030,-28000.0,-33195.63682920838,-3657.8098449873214,-29537.826984221058,-29537.826984221058,-33195.65037115975,0.9999995415390929,4.5846090712675647e-07,0.1048475774778425,0.2601557451931015
199,2020000,202.0,u030,-28000.0,-33210.39966610365,-1531.0924918587843,-31679.307174244866,-31679.307174244866,-33210.41229263738,0.9999996014267738,3.985732262012931e-07,0.1094412243859947,0.25223512314085084
