frame,step,time_ps,window_id,gap_center_kj_mol,E1_kj_mol,E2_kj_mol,delta_e_kj_mol,delta_e_shifted_kj_mol,Eevb_kj_mol,w1,w2,donor_h,h_acceptor
136,1390000,139.0,u028,-29200.0,-33146.23878126545,-2645.5363833214215,-30500.702397944027,-30500.702397944027,-33146.25189571189,0.9999995700284212,4.2997157878588155e-07,0.10726424197713239,0.2855150194276489
137,1400000,140.0,u028,-29200.0,-33274.42413986742,-6496.437193543155,-26777.986946324265,-26777.986946324265,-33274.43907750174,0.9999994421680134,5.578319866028636e-07,0.11120371075856136,0.26509728563991436
138,1410000,141.0,u028,-29200.0,-33227.813867889345,-7818.547808491276,-25409.26605939807,-25409.26605939807,-33227.82961016821,0.9999993804520239,6.195479761439415e-07,0.10703016329315397,0.2646125519834153
139,1420000,142.0,u028,-29200.0,-33091.81229732302,-4320.33383345601,-28771.47846386701,-28771.47846386701,-33091.826199973424,0.9999995167910128,4.832089871564804e-07,0.1085803623039853,0.3137301610141869
140,1430000,143.0,u028,-29200.0,-33133.42586431265,-4147.911060736369,-28985.514803576283,-28985.514803576283,-33133.43966430248,0.9999995239009283,4.7609907172230237e-07,0.10979922734486398,0.25950120177005387
141,1440000,144.0,u028,-29200.0,-33356.97525653025,-4592.865916986659,-28764.10933954359,-28764.10933954359,-33356.98916274239,0.9999995165433933,4.834566068034896e-07,0.10754220386796323,0.2550062422830416
142,1450000,145.0,u028,-29200.0,-33413.541535608296,4177.959112980403,-37591.5006485887,-37591.5006485887,-33413.552176308454,0.9999997169388306,2.830611693371843e-07,0.10695642289394434,0.3018710606098078
143,1460000,146.0,u028,-29200.0,-33429.42386469248,-5935.043145715026,-27494.380718977452,-27494.380718977452,-33429.43841311212,0.9999994708589952,5.2914100479029e-07,0.11060115382461727,0.26118688551764957
144,1470000,147.0,u028,-29200.0,-33475.09815801724,-5717.416619409778,-27757.68153860746,-27757.68153860746,-33475.11256843519,0.9999994808499058,5.191500943024785e-07,0.10500652600591724,0.2779608500463687
145,1480000,148.0,u028,-29200.0,-33399.17404237145,-5127.517927619978,-28271.656114751473,-28271.656114751473,-33399.188190810375,0.9999994995544405,5.004455595480906e-07,0.10969685925078163,0.33730898537345083
146,1490000,149.0,u028,-29200.0,-33255.50415537509,-4115.725411852618,-29139.778743522475,-29139.778743522475,-33255.51788230882,0.9999995289284482,4.7107155182191107e-07,0.10897056997892723,0.25097612960082283
147,1500000,150.0,u028,-29200.0,-33338.817428950395,-1869.0561335935781,-31469.761295356817,-31469.761295356817,-33338.83013955963,0.9999995961011956,4.0389880445745874e-07,0.11067515363679603,0.258593882594613
148,1510000,151.0,u028,-29200.0,-33086.452353826986,1910.7138872123032,-34997.16624103929,-34997.16624103929,-33086.46378332007,0.9999996734168266,3.265831734489133e-07,0.1114281712225824,0.3226001568326721
149,1520000,152.0,u028,-29200.0,-33419.080108456634,5983.838474404183,-39402.91858286082,-39402.91858286082,-33419.090259986304,0.99999974236618,2.5763382005550284e-07,0.1063949776881256,0.2532819495401873
150,1530000,153.0,u028,-29200.0,-33377.98803343455,7237.297866468754,-40615.285899903305,-40615.285899903305,-33377.997881940944,0.9999997575173631,2.424826368585542e-07,0.1071058958333062,0.26024429119076126
151,1540000,154.0,u028,-29200.0,-33389.57995099822,1199.4540182110504,-34589.03396920927,-34589.03396920927,-33389.59151535317,0.9999996656643482,3.343356518303864e-07,0.10793512057767467,0.25847448140466844
152,1550000,155.0,u028,-29200.0,-33341.8569731013,-2689.3890176625864,-30652.46795543871,-30652.46795543871,-33341.87002261595,0.9999995742755996,4.2572440039911896e-07,0.10921867822242305,0.3304801752200437
153,1560000,156.0,u028,-29200.0,-33078.1460654219,2148.1361964271637,-35226.28226184906,-35226.28226184906,-33078.157420576215,0.9999996776512801,3.2234871988334746e-07,0.1116057365779138,0.25940492785757363
154,1570000,157.0,u028,-29200.0,-32931.501883675985,-6650.80435084083,-26280.697532835155,-26280.697532835155,-32931.51710396334,0.9999994208574674,5.791425325418764e-07,0.10506814139942237,0.26915039925930795
155,1580000,158.0,u028,-29200.0,-33112.10427326773,-8853.679846087121,-24258.42442718061,-24258.42442718061,-33112.12076237358,0.9999993202739328,6.797260672097849e-07,0.10942015799660205,0.29311602246095964
156,1590000,159.0,u028,-29200.0,-33259.85979960885,-426.0336695256119,-32833.82613008324,-32833.82613008324,-33259.8719821626,0.9999996289635981,3.7103640193603127e-07,0.10795334491502248,0.25131733281517177
157,1600000,160.0,u028,-29200.0,-33109.67128705344,-2563.608922733547,-30546.062364319892,-30546.062364319892,-33109.68438202534,0.9999995713044607,4.286955392895919e-07,0.11329734686980497,0.31848355865757555
158,1610000,161.0,u028,-29200.0,-32982.20844451644,4332.1308279569785,-37314.339272473415,-37314.339272473415,-32982.21916425295,0.9999997127182054,2.872817946308892e-07,0.11260338484789578,0.30792132373794273
159,1620000,162.0,u028,-29200.0,-33145.17585285887,-4861.427962281188,-28283.74789057768,-28283.74789057768,-33145.18999524911,0.9999994999822461,5.000177539238315e-07,0.1081785904416345,0.3068232406247716
160,1630000,163.0,u028,-29200.0,-33761.811855806154,-315.0368722214771,-33446.77498358468,-33446.77498358468,-33761.823815101394,0.9999996424382711,3.575617289475197e-07,0.10711881540778849,0.27494240196339964
161,1640000,164.0,u028,-29200.0,-33509.51356844828,-250.35360357616446,-33259.15996487212,-33259.15996487212,-33509.525595205894,0.999999638392884,3.616071160839063e-07,0.11442003420915642,0.25660030506415354
162,1650000,165.0,u028,-29200.0,-33634.03667588244,1444.4589881216816,-35078.49566400412,-35078.49566400412,-33634.04807887628,0.9999996749294344,3.2507056557662395e-07,0.1134152577495321,0.2680501621131377
163,1660000,166.0,u028,-29200.0,-33408.605883945274,2179.335507641954,-35587.94139158723,-35587.94139158723,-33408.61712370397,0.999999684169661,3.1583033904825086e-07,0.1138181261432836,0.2833296092174847
164,1670000,167.0,u028,-29200.0,-33307.97755154892,1337.2590211607749,-34645.23657270969,-34645.23657270969,-33307.989097143814,0.999999666748207,3.3325179299437124e-07,0.10255647587117693,0.2533602103078654
165,1680000,168.0,u028,-29200.0,-33365.425573368324,3731.303909008391,-37096.729482376715,-37096.729482376715,-33365.43635598688,0.999999709337927,2.906620729659082e-07,0.11234283016270401,0.320824359233923
166,1690000,169.0,u028,-29200.0,-33590.222488258296,-5546.865181612666,-28043.35730664563,-28043.35730664563,-33590.23675187845,0.9999994913731087,5.08626891271291e-07,0.11104102834924684,0.26893302620594395
167,1700000,170.0,u028,-29200.0,-33315.00554670807,-2853.3306354745873,-30461.67491123348,-30461.67491123348,-33315.018677956716,0.999999568925958,4.3107404196218724e-07,0.10765975107732736,0.29359327202068586
168,1710000,171.0,u028,-29200.0,-33323.18913993504,-8559.263893278228,-24763.925246656814,-24763.925246656814,-33323.20529245267,0.9999993477408611,6.522591388669063e-07,0.106719517212667,0.258778865890622
169,1720000,172.0,u028,-29200.0,-33149.793136589666,9613.463956961466,-42763.25709355113,-42763.25709355113,-33149.802490412076,0.9999997812650636,2.187349363302893e-07,0.10911502663029053,0.33214535847967036
170,1730000,173.0,u028,-29200.0,-33351.0241635546,-1386.1119882171624,-31964.912175337435,-31964.912175337435,-33351.036677270924,0.9999996085174123,3.9148258762500276e-07,0.10900103416980025,0.26810923635513256
171,1740000,174.0,u028,-29200.0,-33438.53845567236,4465.34808343125,-37903.88653910361,-37903.88653910361,-33438.54900867695,0.9999997215853128,2.7841468719369544e-07,0.10870712468241109,0.3241883937750325
172,1750000,175.0,u028,-29200.0,-33448.0908936637,-3314.297374578484,-30133.793519085215,-30133.793519085215,-33448.10416779142,0.9999995594940274,4.4050597264311264e-07,0.10600180976344468,0.27492958680543383
173,1760000,176.0,u028,-29200.0,-33381.243106186244,-6949.5317637762055,-26431.71134241004,-26431.71134241004,-33381.25823951476,0.9999994274562478,5.72543752130894e-07,0.10774699143893153,0.3153448246915105
174,1770000,177.0,u028,-29200.0,-33355.219007388485,-9544.312023831095,-23810.90698355739,-23810.90698355739,-33355.23580640072,0.9999992944834675,7.055165325842161e-07,0.1102256606780315,0.2548429517543266
175,1780000,178.0,u028,-29200.0,-33342.58845848337,-5211.085697046481,-28131.50276143689,-28131.50276143689,-33342.602677410854,0.9999994945555084,5.054444915941758e-07,0.11335849646629795,0.26284189125316404
176,1790000,179.0,u028,-29200.0,-33333.33369250997,-5545.886293739313,-27787.44739877066,-27787.44739877066,-33333.348087491526,0.9999994819615334,5.180384666236826e-07,0.1102437366337569,0.3048934959456481
177,1800000,180.0,u028,-29200.0,-33462.117737110646,-4024.7970796001027,-29437.320657510543,-29437.320657510543,-33462.13132529756,0.999999538403154,4.6159684596869255e-07,0.10689007922386122,0.2879282854800576
178,1810000,181.0,u028,-29200.0,-33637.70525943863,-7091.388075391675,-26546.31718404696,-26546.31718404696,-33637.72032743357,0.9999994323891435,5.676108564833804e-07,0.11379254613061271,0.2748226992196524
179,1820000,182.0,u028,-29200.0,-33485.318784946925,-5574.017783144227,-27911.301001802698,-27911.301001802698,-33485.33311605226,0.9999994865488135,5.134511865123592e-07,0.10945300096591103,0.2701449779993161
180,1830000,183.0,u028,-29200.0,-33639.33918149647,870.3246715666901,-34509.66385306316,-34509.66385306316,-33639.35077244871,0.999999664124678,3.358753219440125e-07,0.10534155873700007,0.3143425608816031
181,1840000,184.0,u028,-29200.0,-33515.59948386764,-2330.8346176583436,-31184.764866209298,-31184.764866209298,-33515.61231063857,0.9999995886850379,4.1131496214541485e-07,0.10619132509516048,0.24722410593851427
182,1850000,185.0,u028,-29200.0,-32992.47548258488,-1677.4103568581922,-31315.065125726687,-31315.065125726687,-32992.48825598437,0.9999995921008302,4.0789916977423957e-07,0.10871651976219819,0.32310921005816007
183,1860000,186.0,u028,-29200.0,-33312.5757375636,105.35901125319651,-33417.9347488168,-33417.9347488168,-33312.58770717991,0.9999996418208419,3.5817915811087175e-07,0.10878927743984171,0.27299083259399587
184,1870000,187.0,u028,-29200.0,-33076.09817990742,-8888.343682871287,-24187.754497036134,-24187.754497036134,-33076.11471718981,0.9999993162961953,6.837038047380339e-07,0.10686840796600884,0.26066080451068724
185,1880000,188.0,u028,-29200.0,-33085.77428382021,-4661.175229753513,-28424.599054066697,-28424.599054066697,-33085.78835613135,0.9999995049253929,4.950746070875311e-07,0.10893685452868611,0.31360307915793134
186,1890000,189.0,u028,-29200.0,-33212.35966659093,-1088.024283589999,-32124.33538300093,-32124.33538300093,-33212.372118205574,0.999999612393382,3.876066180241722e-07,0.11090742736423519,0.26564135484985535
187,1900000,190.0,u028,-29200.0,-33147.522941665986,1916.8227648419852,-35064.34570650797,-35064.34570650797,-33147.53434926142,0.9999996746670221,3.2533297789072435e-07,0.11428846904778181,0.2675394383036559
188,1910000,191.0,u028,-29200.0,-33308.730223291815,-815.3182884660491,-32493.411934825766,-32493.411934825766,-33308.742533474855,0.9999996211486275,3.7885137255111445e-07,0.10704649095777692,0.24976746204167935
189,1920000,192.0,u028,-29200.0,-33289.28795204943,-8189.054729434982,-25100.23322261445,-25100.23322261445,-33289.30388814622,0.999999365102451,6.348975490344522e-07,0.10961458299148645,0.3273480710495239
190,1930000,193.0,u028,-29200.0,-33355.08578876898,-912.2796480942925,-32442.806140674686,-32442.806140674686,-33355.098118154,0.999999619965807,3.8003419294829754e-07,0.10901600417928993,0.3369746688951208
191,1940000,194.0,u028,-29200.0,-33118.0219540431,1657.6921500471944,-34775.71410409029,-34775.71410409029,-33118.033456319274,0.9999996692442166,3.307557834286712e-07,0.11023147149617993,0.32489404178809833
192,1950000,195.0,u028,-29200.0,-33274.15850427121,1619.5699033985438,-34893.728407669754,-34893.728407669754,-33274.16996764549,0.9999996714777335,3.2852226650170735e-07,0.11430160621219398,0.32626538086173656
193,1960000,196.0,u028,-29200.0,-33350.76988613352,3963.0980621950293,-37313.86794832855,-37313.86794832855,-33350.78060600544,0.9999997127109478,2.8728905221431233e-07,0.10575470986250426,0.3205949042147146
194,1970000,197.0,u028,-29200.0,-33385.68878655179,19.898253729304997,-33405.5870402811,-33405.5870402811,-33385.70076059243,0.9999996415560057,3.584439942638795e-07,0.10895613868745656,0.32309715010753226
195,1980000,198.0,u028,-29200.0,-33272.15189669895,815.1339685759158,-34087.28586527487,-34087.28586527487,-33272.16363127541,0.9999996557494069,3.442505931983142e-07,0.11279282478422004,0.31601807648430474
196,1990000,199.0,u028,-29200.0,-33401.23376824919,-3693.2512786382285,-29707.982489610964,-29707.982489610964,-33401.247232637725,0.9999995467758092,4.5322419084392607e-07,0.1067632850087901,0.31337912159009174
197,2000000,200.0,u028,-29200.0,-33531.567785570165,-236.14933255908545,-33295.41845301108,-33295.41845301108,-33531.579799230734,0.9999996391800298,3.6081997023540424e-07,0.10838974274174236,0.329543299248521
198,2010000,201.0,u028,-29200.0,-33323.08990905035,-418.2570292943856,-32904.832879755966,-32904.832879755966,-33323.102065314866,0.9999996305632192,3.694367808337873e-07,0.10733010205701307,0.31363769782353756
199,2020000,202.0,u028,-29200.0,-33229.91871009933,5849.292425329477,-39079.211135428806,-39079.211135428806,-33229.928945717795,0.999999738080355,2.619196449726857e-07,0.11186698435945906,0.3043764868539965
