frame,step,time_ps,window_id,gap_center_kj_mol,E1_kj_mol,E2_kj_mol,delta_e_kj_mol,delta_e_shifted_kj_mol,Eevb_kj_mol,w1,w2,donor_h,h_acceptor
136,1390000,139.0,u039,-22600.0,-33239.51346719617,-7365.080094917066,-25874.433372279105,-25874.433372279105,-33239.52892646267,0.9999994025280553,5.974719446966148e-07,0.10774101962122386,0.32267108993161353
137,1400000,140.0,u039,-22600.0,-33163.74135334935,-6110.601339283603,-27053.14001406575,-27053.14001406575,-33163.7561390556,0.9999994534575254,5.465424745554337e-07,0.10792361758818224,0.32312404171708436
138,1410000,141.0,u039,-22600.0,-33184.00457166997,-7931.557200476003,-25252.447371193964,-25252.447371193964,-33184.02041170889,0.9999993727333112,6.272666887574552e-07,0.11339581679351059,0.2909426180332819
139,1420000,142.0,u039,-22600.0,-33445.095876227104,-11818.954033076938,-21626.141843150166,-21626.141843150166,-33445.11437234448,0.9999991447348366,8.552651633575437e-07,0.11157560144192998,0.29127090228615016
140,1430000,143.0,u039,-22600.0,-33271.69114728298,-288.65978153128526,-32983.031365751696,-32983.031365751696,-33271.70327472659,0.9999996323129141,3.6768708594481225e-07,0.11088353353604918,0.267121173521279
141,1440000,144.0,u039,-22600.0,-33251.16399785562,394.1069623446965,-33645.270960200316,-33645.270960200316,-33251.175886595025,0.9999996466448132,3.53355186777371e-07,0.10895295655756203,0.2921499954781354
142,1450000,145.0,u039,-22600.0,-33173.9873503235,-2468.9124350150523,-30705.074915308447,-30705.074915308447,-33174.00037748046,0.999999575733134,4.242668659726334e-07,0.10915179844207129,0.2796634315247315
143,1460000,146.0,u039,-22600.0,-33297.867127687816,-6306.123843424575,-26991.74328426324,-26991.74328426324,-33297.88194702631,0.9999994509683177,5.490316823397734e-07,0.11034572556562339,0.23982098148731884
144,1470000,147.0,u039,-22600.0,-33250.22747170905,-8406.315597516805,-24843.911874192243,-24843.911874192243,-33250.24357222264,0.9999993519340753,6.480659247021237e-07,0.10663155715265352,0.260710661612987
145,1480000,148.0,u039,-22600.0,-33424.23396591499,-7575.522466895287,-25848.7114990197,-25848.7114990197,-33424.249440564876,0.9999994013383855,5.986616145592372e-07,0.11353392059584952,0.24767013217420453
146,1490000,149.0,u039,-22600.0,-33335.640627767716,-7375.834619551722,-25959.806008215994,-25959.806008215994,-33335.65603619421,0.999999406451335,5.935486649955024e-07,0.11014895788436652,0.30313773116788545
147,1500000,150.0,u039,-22600.0,-33406.93122711053,-3682.098835968907,-29724.832391141623,-29724.832391141623,-33406.944683866604,0.9999995472894947,4.5271050530537593e-07,0.1061652166113822,0.280401878305234
148,1510000,151.0,u039,-22600.0,-33396.45243582639,-9221.334363208036,-24175.118072618352,-24175.118072618352,-33396.46898175286,0.999999315581261,6.844187390719902e-07,0.11257424380007391,0.2638342772676454
149,1520000,152.0,u039,-22600.0,-33313.82950246052,-2138.803967706859,-31175.02553475366,-31175.02553475366,-33313.84233323863,0.9999995884280017,4.1157199826002966e-07,0.11276124245746713,0.24202675564500303
150,1530000,153.0,u039,-22600.0,-33287.541899183096,4647.873032468517,-37935.41493165161,-37935.41493165161,-33287.552443417015,0.9999997220479049,2.7795209506242813e-07,0.10876582993717411,0.30450500119546464
151,1540000,154.0,u039,-22600.0,-33228.6545570812,-3976.838126584742,-29251.81643049646,-29251.81643049646,-33228.668231439304,0.9999995325300448,4.6746995524538093e-07,0.1068290696963994,0.27781828114240475
152,1550000,155.0,u039,-22600.0,-33232.288535636995,-4121.081816133927,-29111.20671950307,-29111.20671950307,-33232.302276043396,0.9999995280033025,4.719966975041956e-07,0.11389833818567864,0.2575331859299445
153,1560000,156.0,u039,-22600.0,-33460.718610910786,-8671.969722506707,-24788.74888840408,-24788.74888840408,-33460.734747253184,0.9999993490465591,6.509534409837592e-07,0.11264550776394437,0.32662978026216166
154,1570000,157.0,u039,-22600.0,-33253.355285303056,-8347.423749666894,-24905.931535636162,-24905.931535636162,-33253.37134572391,0.9999993551576213,6.448423787164259e-07,0.10608178269098296,0.3199496685327254
155,1580000,158.0,u039,-22600.0,-33278.07867848591,-5461.310517871374,-27816.768160614534,-27816.768160614534,-33278.093058294195,0.9999994830530515,5.169469484700429e-07,0.11111186148188909,0.3238261536359592
156,1590000,159.0,u039,-22600.0,-33163.87558958781,-12914.280635074043,-20249.59495451377,-20249.59495451377,-33163.89534305008,0.999999024502773,9.754972269404583e-07,0.10747267303169965,0.33705627134608207
157,1600000,160.0,u039,-22600.0,-33265.771510107705,-6304.100160477072,-26961.671349630633,-26961.671349630633,-33265.786345975066,0.9999994497429021,5.502570978865862e-07,0.11403178524370275,0.3261502569964965
158,1610000,161.0,u039,-22600.0,-33319.47918014022,-3685.9383492923807,-29633.540830847836,-29633.540830847836,-33319.49267835226,0.9999995444958865,4.5550411359451815e-07,0.10773925898398952,0.25309154023571834
159,1620000,162.0,u039,-22600.0,-33482.10755395351,-9137.960754386237,-24344.146799567272,-24344.146799567272,-33482.123984996804,0.9999993250524962,6.749475037759467e-07,0.11361544843098387,0.2657340399281559
160,1630000,163.0,u039,-22600.0,-33156.47567105212,-3310.037383877876,-29846.438287174242,-29846.438287174242,-33156.48907298023,0.9999995509710087,4.490289913228196e-07,0.10316180781120034,0.3043934934877812
161,1640000,164.0,u039,-22600.0,-33490.372359293135,-8638.64420844664,-24851.728150846495,-24851.728150846495,-33490.38845474285,0.9999993523416651,6.476583348513643e-07,0.10630371292796446,0.32605230084420506
162,1650000,165.0,u039,-22600.0,-33020.30763460195,-10483.97567219488,-22536.331962407072,-22536.331962407072,-33020.32538370529,0.9999992124239465,7.875760534292731e-07,0.10858409593027883,0.32532716884746227
163,1660000,166.0,u039,-22600.0,-33097.32032798909,-10462.382130121201,-22634.938197867887,-22634.938197867887,-33097.33799977084,0.9999992192709342,7.807290658412569e-07,0.1119564551369405,0.2572170392599669
164,1670000,167.0,u039,-22600.0,-33344.082613569015,-5824.22031761377,-27519.862295955245,-27519.862295955245,-33344.09714851779,0.9999994718384393,5.281615607088952e-07,0.11106930591193792,0.3062714639349622
165,1680000,168.0,u039,-22600.0,-33577.227048868226,-4783.2692582733,-28793.957790594926,-28793.957790594926,-33577.240940664895,0.9999995175451958,4.824548042181576e-07,0.10836279871349704,0.2939909386527259
166,1690000,169.0,u039,-22600.0,-33181.53909182109,4002.2968258142064,-37183.8359176353,-37183.8359176353,-33181.54984918042,0.9999997106981342,2.8930186574127603e-07,0.10700155799386622,0.3018270741933924
167,1700000,170.0,u039,-22600.0,-33163.29137223432,-2321.596008675464,-30841.695363558858,-30841.695363558858,-33163.30434168451,0.9999995794835812,4.2051641874207846e-07,0.10844102997157073,0.2561857471215431
168,1710000,171.0,u039,-22600.0,-33168.05900355335,-7395.6174078967015,-25772.44159565665,-25772.44159565665,-33168.07452399823,0.9999993977898398,6.022101602387586e-07,0.10561456529085626,0.28913887174019104
169,1720000,172.0,u039,-22600.0,-33430.87927437376,-2043.3268452595512,-31387.552429114206,-31387.552429114206,-33430.89201827402,0.9999995939826802,4.060173198205952e-07,0.11171801138021718,0.3124425068590675
170,1730000,173.0,u039,-22600.0,-33266.59344890507,-2054.0906397228537,-31212.502809182217,-31212.502809182217,-33266.606264277114,0.9999995894157674,4.105842326684872e-07,0.1055851013279899,0.3216951598357814
171,1740000,174.0,u039,-22600.0,-33205.06062513802,-14683.184007719014,-18521.87661741901,-18521.87661741901,-33205.082221196666,0.9999988340269872,1.1659730128066315e-06,0.1093558554424339,0.3029967470761508
172,1750000,175.0,u039,-22600.0,-33584.10507120498,-9571.850367666077,-24012.2547035389,-24012.2547035389,-33584.12172935422,0.9999993062656407,6.937343592361422e-07,0.10911062799516723,0.2800484965945135
173,1760000,176.0,u039,-22600.0,-33378.35941153052,-11083.182680445752,-22295.176731084764,-22295.176731084764,-33378.37735261629,0.9999991952942505,8.047057494797727e-07,0.11298488822156155,0.24823552904644666
174,1770000,177.0,u039,-22600.0,-33423.64904450171,-2043.4593804909382,-31380.189664010773,-31380.189664010773,-33423.661791392085,0.9999995937921295,4.0620787039591377e-07,0.1101967671239715,0.3226999157511667
175,1780000,178.0,u039,-22600.0,-33234.21141234439,-1707.1936089264636,-31527.017803417926,-31527.017803417926,-33234.22409986978,0.9999995975669103,4.0243308968568314e-07,0.10755931060661605,0.2920470119687467
176,1790000,179.0,u039,-22600.0,-33398.396968320565,-9684.247403173445,-23714.14956514712,-23714.14956514712,-33398.41383587529,0.9999992887145002,7.112854998880813e-07,0.11322884132877707,0.25405671456941437
177,1800000,180.0,u039,-22600.0,-33541.09113014329,-6426.932434059534,-27114.15869608376,-27114.15869608376,-33541.10588257529,0.9999994559146714,5.440853286242664e-07,0.11376615077198039,0.2690093465538926
178,1810000,181.0,u039,-22600.0,-33600.56155916679,-2394.2274273181974,-31206.33413184859,-31206.33413184859,-33600.57437707209,0.9999995892534279,4.1074657203266085e-07,0.1067835655786766,0.2678193129078061
179,1820000,182.0,u039,-22600.0,-33519.59202242791,-4307.976333310973,-29211.615689116938,-29211.615689116938,-33519.60571560451,0.9999995312425061,4.687574939876704e-07,0.10786793436806977,0.30698944057749405
180,1830000,183.0,u039,-22600.0,-33297.43546250163,2090.124285197031,-35387.55974769866,-35387.55974769866,-33297.44676590528,0.9999996805827664,3.194172334963774e-07,0.11078743950728136,0.2644294458351929
181,1840000,184.0,u039,-22600.0,-33567.29817533729,-9705.762252309447,-23861.53592302784,-23861.53592302784,-33567.314938705764,0.9999992974741871,7.025258128012801e-07,0.11083814130934977,0.333713001704128
182,1850000,185.0,u039,-22600.0,-33621.8786188674,-6119.094475143444,-27502.784143723955,-27502.784143723955,-33621.8931628418,0.9999994711823014,5.288176986306681e-07,0.10757205771197605,0.277950799501535
183,1860000,186.0,u039,-22600.0,-33579.70424907119,-5555.718342561391,-28023.9859065098,-28023.9859065098,-33579.718522550975,0.9999994906696966,5.093303033776309e-07,0.11290434246903261,0.3080645802300763
184,1870000,187.0,u039,-22600.0,-33437.68101617196,-4761.401243299071,-28676.27977287289,-28676.27977287289,-33437.69496497594,0.9999995135774054,4.864225945921952e-07,0.10882634069322272,0.275241655250104
185,1880000,188.0,u039,-22600.0,-33344.96905404216,-3029.248689087428,-30315.72036495473,-30315.72036495473,-33344.98224851094,0.9999995647651734,4.352348265679318e-07,0.10767016883388046,0.29147343413769805
186,1890000,189.0,u039,-22600.0,-33571.77395929702,-11514.28802586798,-22057.485933429038,-22057.485933429038,-33571.79209371507,0.9999991778578805,8.221421194942735e-07,0.1061175007720322,0.24013961711032544
187,1900000,190.0,u039,-22600.0,-33228.45204584746,-8700.24276832561,-24528.209277521848,-24528.209277521848,-33228.46835359049,0.9999993351442347,6.648557653865517e-07,0.10874206980305606,0.31753661156804386
188,1910000,191.0,u039,-22600.0,-33340.47727308262,-12965.372399181448,-20375.104873901175,-20375.104873901175,-33340.4969048645,0.9999990364837793,9.63516220697791e-07,0.11286103655972549,0.30862677025568097
189,1920000,192.0,u039,-22600.0,-33016.05146225469,-11634.873743907374,-21381.177718347317,-21381.177718347317,-33016.07017028169,0.9999991250250801,8.749749198511125e-07,0.10874563262494133,0.29775623000280493
190,1930000,193.0,u039,-22600.0,-32942.74422018338,-9636.770368789934,-23305.973851393443,-23305.973851393443,-32942.76138315232,0.9999992635817848,7.364182151858856e-07,0.11102439187419273,0.3140811322099979
191,1940000,194.0,u039,-22600.0,-33262.9247820327,-7995.389548404899,-25267.5352336278,-25267.5352336278,-33262.94061261315,0.9999993734821988,6.265178012498929e-07,0.11434239792048631,0.2592465740922773
192,1950000,195.0,u039,-22600.0,-33371.600375876646,-8851.271119078941,-24520.329256797704,-24520.329256797704,-33371.61668886044,0.9999993347168417,6.652831583964236e-07,0.10867824865764707,0.293953765614976
193,1960000,196.0,u039,-22600.0,-33275.77433016643,-7015.528261278407,-26260.246068888024,-26260.246068888024,-33275.78956230732,0.9999994199550462,5.800449539017372e-07,0.11150917562435371,0.3315431276659109
194,1970000,197.0,u039,-22600.0,-33255.46673185399,-12389.067483973486,-20866.3992478805,-20866.3992478805,-33255.48590141112,0.9999990813210424,9.186789576287602e-07,0.11485873084782897,0.24448378385868352
195,1980000,198.0,u039,-22600.0,-33209.01142546823,-6560.548684860463,-26648.462740607763,-26648.462740607763,-33209.02643570647,0.9999994367321865,5.632678134470659e-07,0.11012636053463233,0.291806246930578
196,1990000,199.0,u039,-22600.0,-33365.67796436508,-11984.973347696301,-21380.70461666878,-21380.70461666878,-33365.696672806036,0.9999991249863578,8.750136421542543e-07,0.11235286881345685,0.3107460562840377
197,2000000,200.0,u039,-22600.0,-33243.177715348516,-1817.2745970722754,-31425.90311827624,-31425.90311827624,-33243.19044369674,0.9999995949730431,4.050269569177978e-07,0.10814045199191787,0.32003927514507785
198,2010000,201.0,u039,-22600.0,-33399.726233728084,-4478.211428865325,-28921.51480486276,-28921.51480486276,-33399.74006425568,0.9999995217914945,4.782085055166085e-07,0.10355727469857896,0.25087415901577687
199,2020000,202.0,u039,-22600.0,-33461.44506859989,-9391.078036156337,-24070.36703244355,-24070.36703244355,-33461.46168653194,0.9999993096113123,6.903886876630239e-07,0.10907732067587998,0.2628084258842154
