frame,step,time_ps,window_id,gap_center_kj_mol,E1_kj_mol,E2_kj_mol,delta_e_kj_mol,delta_e_shifted_kj_mol,Eevb_kj_mol,w1,w2,donor_h,h_acceptor
136,1390000,139.0,u017,-35800.0,-33111.25720607489,9024.519051674113,-42135.77625774901,-42135.77625774901,-33111.26669919322,0.9999997747018118,2.2529818821670489e-07,0.11155229154448264,0.30975905641958895
137,1400000,140.0,u017,-35800.0,-33386.025433670846,1249.3259594774863,-34635.35139314833,-34635.35139314833,-33386.03698256094,0.9999996665579551,3.3344204486418505e-07,0.11189372409553121,0.31883118495573204
138,1410000,141.0,u017,-35800.0,-33473.3209493561,4812.704878574848,-38286.02582793095,-38286.02582793095,-33473.331397029426,0.9999997271153795,2.728846204558266e-07,0.11009585594848523,0.3249674988111159
139,1420000,142.0,u017,-35800.0,-33429.793756555795,2566.2273348215094,-35996.021091377304,-35996.021091377304,-33429.804868891675,0.9999996912900737,3.087099262333304e-07,0.10746868019833088,0.32141061148050104
140,1430000,143.0,u017,-35800.0,-33565.138142437005,2631.225778786611,-36196.363921223616,-36196.363921223616,-33565.14919326738,0.9999996946979632,3.0530203670720013e-07,0.11070890048865607,0.32740344224036655
141,1440000,144.0,u017,-35800.0,-33351.18241862187,4814.934947977454,-38166.11736659933,-38166.11736659933,-33351.19289911918,0.999999725398016,2.7460198398499003e-07,0.11270435873892169,0.26677834183647153
142,1450000,145.0,u017,-35800.0,-33256.64379034497,794.9258669846749,-34051.569657329645,-34051.569657329645,-33256.65553722965,0.9999996550268697,3.44973130284032e-07,0.10700719728690405,0.25781836348828036
143,1460000,146.0,u017,-35800.0,-33428.43623565536,3265.703983282816,-36694.14021893818,-36694.14021893818,-33428.4471365752,0.9999997029249548,2.9707504523024397e-07,0.1140509921352968,0.31607273376550626
144,1470000,147.0,u017,-35800.0,-33437.83442216765,13216.453365501162,-46654.287787668814,-46654.287787668814,-33437.84299586892,0.9999998162291501,1.8377084992637904e-07,0.10869486417614413,0.28295509049173734
145,1480000,148.0,u017,-35800.0,-33481.37995568689,5754.281340314221,-39235.66129600111,-39235.66129600111,-33481.39015049138,0.9999997401649708,2.5983502915938317e-07,0.11159806694772734,0.28323207859713934
146,1490000,149.0,u017,-35800.0,-33269.4142516109,8515.706275038567,-41785.120526649465,-41785.120526649465,-33269.423824394304,0.9999997709045971,2.2909540281501606e-07,0.1131673011084161,0.32756315981908113
147,1500000,150.0,u017,-35800.0,-33078.93558203921,5302.451085101959,-38381.38666714117,-38381.38666714117,-33078.94600375468,0.9999997284696902,2.7153030984772286e-07,0.11331744763616719,0.26518577496282936
148,1510000,151.0,u017,-35800.0,-33233.09441739021,2034.847828792088,-35267.9422461823,-35267.9422461823,-33233.105759131344,0.9999996784123734,3.215876266393636e-07,0.1063087171696992,0.25898120283486775
149,1520000,152.0,u017,-35800.0,-33264.05348908299,-846.9020303977595,-32417.151458685228,-32417.151458685228,-33264.06582822538,0.9999996193640576,3.806359424318728e-07,0.11277971023244707,0.25103677092666193
150,1530000,153.0,u017,-35800.0,-33148.27182189215,7886.225231010612,-41034.49705290276,-41034.49705290276,-33148.2815697856,0.9999997624464898,2.375535102516757e-07,0.10749636328182416,0.326540407987311
151,1540000,154.0,u017,-35800.0,-33384.81995000833,4022.327685155149,-37407.14763516348,-37407.14763516348,-33384.83064314883,0.999999714141947,2.858580530618049e-07,0.10919866996119584,0.3276265025666765
152,1550000,155.0,u017,-35800.0,-33057.85387760241,2702.3707014752144,-35760.22457907762,-35760.22457907762,-33057.86506321099,0.9999996872054995,3.1279450046772794e-07,0.10929066938493276,0.3199740309414373
153,1560000,156.0,u017,-35800.0,-33167.66997037412,3725.7540348336915,-36893.42400520781,-36893.42400520781,-33167.680812411505,0.9999997061256495,2.938743505209729e-07,0.11332571396199878,0.2730166371079395
154,1570000,157.0,u017,-35800.0,-33385.02719585883,833.216837487882,-34218.24403334671,-34218.24403334671,-33385.0388855254,0.9999996583793553,3.4162064460607766e-07,0.11051275941951676,0.25827817189399505
155,1580000,158.0,u017,-35800.0,-33465.13652393347,5817.2925840332755,-39282.429107966746,-39282.429107966746,-33465.14670660051,0.9999997407832968,2.592167031578718e-07,0.11089597627740919,0.27261668272680417
156,1590000,159.0,u017,-35800.0,-33487.801520473935,3385.7395521354047,-36873.54107260934,-36873.54107260934,-33487.812368357554,0.9999997058086387,2.9419136121644485e-07,0.10689739066572067,0.2678529614062407
157,1600000,160.0,u017,-35800.0,-33442.462180236005,2004.9140881956264,-35447.37626843163,-35447.37626843163,-33442.473464565475,0.9999996816598724,3.183401276474207e-07,0.11349378096612425,0.31582365372013704
158,1610000,161.0,u017,-35800.0,-33416.68384411943,8011.463003431563,-41428.14684755099,-41428.14684755099,-33416.69349938854,0.9999997669395001,2.3306049989901823e-07,0.10765834815350256,0.23739405126209304
159,1620000,162.0,u017,-35800.0,-33490.77174789764,10000.851761089783,-43491.623508987424,-43491.623508987424,-33490.780945069026,0.9999997885301408,2.1146985917930294e-07,0.10514273964904229,0.2747924491521692
160,1630000,163.0,u017,-35800.0,-33301.060156121646,1057.975209969707,-34359.03536609135,-34359.03536609135,-33301.07179788807,0.9999996611733009,3.3882669914220287e-07,0.1108038418036578,0.26785145174853525
161,1640000,164.0,u017,-35800.0,-33522.62994615015,908.0666571186448,-34430.69660326879,-34430.69660326879,-33522.64156368637,0.999999662582244,3.374177559578584e-07,0.11434764700838222,0.2565578815219917
162,1650000,165.0,u017,-35800.0,-33326.630911116896,13273.220262654999,-46599.851173771895,-46599.851173771895,-33326.63949483371,0.9999998157995478,1.8420045216904768e-07,0.10970822950865718,0.30773132024473304
163,1660000,166.0,u017,-35800.0,-33572.934127580374,-858.9153572637297,-32714.018770316645,-32714.018770316645,-33572.946354749816,0.9999996262409585,3.7375904143877037e-07,0.10864001748645216,0.28715412840904886
164,1670000,167.0,u017,-35800.0,-33401.31742763927,6904.892446809739,-40306.20987444901,-40306.20987444901,-33401.32735166593,0.9999997537842975,2.462157024374356e-07,0.10767355705931828,0.3256740244239893
165,1680000,168.0,u017,-35800.0,-33188.184119676036,11553.62619001526,-44741.8103096913,-44741.8103096913,-33188.19305985788,0.9999998001829116,1.9981708843097579e-07,0.1086797400683973,0.33019976952222296
166,1690000,169.0,u017,-35800.0,-33194.87857134384,10577.791187184368,-43772.66975852821,-43772.66975852821,-33194.88770946401,0.9999997912369429,2.0876305706352127e-07,0.10825174516999012,0.25282353470256713
167,1700000,170.0,u017,-35800.0,-33599.56883324991,5527.638417026901,-39127.20725027681,-39127.20725027681,-33599.57905631268,0.9999997387225377,2.612774623877989e-07,0.10864170815349564,0.3309696936990413
168,1710000,171.0,u017,-35800.0,-33552.54970996469,1491.7784316554025,-35044.32814162009,-35044.32814162009,-33552.56112407621,0.9999996742952514,3.2570474861604026e-07,0.11016991867016068,0.325816956464995
169,1720000,172.0,u017,-35800.0,-33453.956699962844,9176.7375983464,-42630.694298309245,-42630.694298309245,-33453.966082871535,0.9999997799026097,2.2009739025774522e-07,0.11249362562872638,0.24752846424752886
170,1730000,173.0,u017,-35800.0,-33460.313089290896,5742.974789529253,-39203.28787882015,-39203.28787882015,-33460.323292514084,0.9999997397356593,2.602643408011751e-07,0.11165656518901855,0.3305197245683769
171,1740000,174.0,u017,-35800.0,-33357.69900686605,516.6466858773492,-33874.3456927434,-33874.3456927434,-33357.7108152081,0.9999996514077668,3.485922331902813e-07,0.11175143145988059,0.2766812283869197
172,1750000,175.0,u017,-35800.0,-33303.221172536054,4003.677696788829,-37306.89886932488,-37306.89886932488,-33303.231894410485,0.9999997126036044,2.873963956262493e-07,0.10907791892129293,0.31290582790959426
173,1760000,176.0,u017,-35800.0,-33297.23925983548,8233.246659612108,-41530.48591944759,-41530.48591944759,-33297.24889131218,0.9999997680866954,2.319133045602939e-07,0.11079515696766154,0.2663935204633061
174,1770000,177.0,u017,-35800.0,-33336.5093883088,11423.360110500304,-44759.8694988091,-44759.8694988091,-33336.51832488356,0.9999998003441186,1.9965588138326495e-07,0.10823253338015437,0.26933143321738173
175,1780000,178.0,u017,-35800.0,-32917.83492554215,6139.79871454151,-39057.63364008366,-39057.63364008366,-32917.845166815314,0.9999997377908789,2.6220912113794625e-07,0.10959900059399494,0.33619855454371944
176,1790000,179.0,u017,-35800.0,-32920.75340638895,6913.179148795229,-39833.932555184176,-39833.932555184176,-32920.76344807636,0.9999997479113483,2.52088651675475e-07,0.10555538752616471,0.3206370523933043
177,1800000,180.0,u017,-35800.0,-33165.86388503041,460.1777721402759,-33626.04165717069,-33626.04165717069,-33165.87578056847,0.9999996462405605,3.537594394642518e-07,0.10884111083521217,0.31875296898376254
178,1810000,181.0,u017,-35800.0,-33292.41972932656,4461.885840242932,-37754.30556956949,-37754.30556956949,-33292.430324141686,0.9999997193748098,2.8062519014104836e-07,0.1081422971799385,0.26240267171930726
179,1820000,182.0,u017,-35800.0,-33128.73853840682,9191.917246611236,-42320.655785018054,-42320.655785018054,-33128.747990054086,0.9999997766659596,2.233340403168249e-07,0.10509909393507397,0.30253115819881105
180,1830000,183.0,u017,-35800.0,-33292.91350241765,10408.165601838118,-43701.07910425577,-43701.07910425577,-33292.92265550779,0.9999997905523961,2.0944760392715978e-07,0.11158513315405465,0.2805922515188985
181,1840000,184.0,u017,-35800.0,-33488.45041653537,-7626.204037441959,-25862.246379093413,-25862.246379093413,-33488.46588308669,0.9999994019648335,5.980351664436334e-07,0.10974957920779126,0.3241167446249751
182,1850000,185.0,u017,-35800.0,-33206.73336662984,2175.5827208186092,-35382.316087448446,-35382.316087448446,-33206.74467170866,0.9999996804880842,3.195119157584081e-07,0.10666529383527634,0.25411220260673134
183,1860000,186.0,u017,-35800.0,-33421.75194743773,10034.683480535605,-43456.43542797334,-43456.43542797334,-33421.761152056366,0.9999997881875344,2.1181246556700728e-07,0.10633015304297048,0.25638550070801625
184,1870000,187.0,u017,-35800.0,-33541.92247615487,1103.7487057199178,-34645.671181874786,-34645.671181874786,-33541.93402160494,0.9999996667565678,3.3324343218232855e-07,0.11187100488947842,0.25475621629745426
185,1880000,188.0,u017,-35800.0,-33361.69214313876,-3171.9710720720177,-30189.721071066742,-30189.721071066742,-33361.7053926757,0.99999956112462,4.3887538003772875e-07,0.10335342563139294,0.2652790219399591
186,1890000,189.0,u017,-35800.0,-33787.47573105784,3381.2311643038993,-37168.70689536174,-37168.70689536174,-33787.48649279581,0.9999997104625737,2.8953742631232515e-07,0.10811911250013807,0.25459042666907206
187,1900000,190.0,u017,-35800.0,-33554.066987002065,-2855.752857778425,-30698.31412922364,-30698.31412922364,-33554.08001702803,0.9999995755462385,4.244537615272215e-07,0.1097115636946792,0.24696931288899887
188,1910000,191.0,u017,-35800.0,-33624.851873705426,10923.049120610289,-44547.900994315714,-44547.900994315714,-33624.86085280232,0.9999997984395881,2.015604118610348e-07,0.1141756492974639,0.2957030937540433
189,1920000,192.0,u017,-35800.0,-33363.084083714435,-1524.0860504213488,-31838.998033293086,-31838.998033293086,-33363.0966469189,0.9999996054148899,3.9458511019718756e-07,0.10748591768644376,0.2932205950418466
190,1930000,193.0,u017,-35800.0,-33244.357483068365,-2165.7576341423846,-31078.59984892598,-31078.59984892598,-33244.37035365572,0.999999585870124,4.1412987594746653e-07,0.10993057856290972,0.32475015921550765
191,1940000,194.0,u017,-35800.0,-33023.343346496054,-588.9502758107847,-32434.39307068527,-32434.39307068527,-33023.355679079155,0.9999996197686296,3.802313703338278e-07,0.11668640313615243,0.2500639606093547
192,1950000,195.0,u017,-35800.0,-33342.99688116455,10256.574834017403,-43599.571715181955,-43599.571715181955,-33343.00605556467,0.9999997895760004,2.1042399950266244e-07,0.10587302338714596,0.2523543259138856
193,1960000,196.0,u017,-35800.0,-33046.82530471348,2663.491834065295,-35710.31713877877,-35710.31713877877,-33046.83650595465,0.999999686330589,3.1366941100063883e-07,0.1066340316001132,0.24187493693172374
194,1970000,197.0,u017,-35800.0,-32969.47321224821,6243.396037379047,-39212.869249627256,-39212.869249627256,-32969.48341297831,0.9999997398628309,2.6013716913908524e-07,0.1061716922596447,0.29097376559508337
195,1980000,198.0,u017,-35800.0,-33085.45615814949,6087.4693756857305,-39172.92553383522,-39172.92553383522,-33085.46636928104,0.9999997393320492,2.606679507244358e-07,0.1113094384907907,0.3334742325094838
196,1990000,199.0,u017,-35800.0,-33007.87019543123,3492.89198245242,-36500.76217788365,-36500.76217788365,-33007.88115410321,0.9999996997688609,3.002311390609691e-07,0.11204732856639137,0.33554676613657003
197,2000000,200.0,u017,-35800.0,-33250.45058296461,399.18527947648545,-33649.63586244109,-33649.63586244109,-33250.46247016185,0.9999996467364789,3.5326352104680936e-07,0.11334243492932104,0.28171125446671913
198,2010000,201.0,u017,-35800.0,-33143.554747307935,4086.4203575376014,-37229.97510484554,-37229.97510484554,-33143.565491335656,0.9999997114147541,2.8858524586672374e-07,0.11289496808522788,0.27041443253062586
199,2020000,202.0,u017,-35800.0,-33507.03294995267,10131.609877506417,-43638.64282745909,-43638.64282745909,-33507.04211613865,0.9999997899526307,2.1004736933116774e-07,0.1127284766305766,0.25188919541656296
