frame,step,time_ps,window_id,gap_center_kj_mol,E1_kj_mol,E2_kj_mol,delta_e_kj_mol,delta_e_shifted_kj_mol,Eevb_kj_mol,w1,w2,donor_h,h_acceptor
136,1390000,139.0,u043,-20200.0,-33481.80784620921,-15439.654298434762,-18042.153547774447,-18042.153547774447,-33481.83001648436,0.9999987711987592,1.2288012407601911e-06,0.10958770613845842,0.32700106454770395
137,1400000,140.0,u043,-20200.0,-33487.73073323487,-6024.631362192798,-27463.099371042073,-27463.099371042073,-33487.74529822561,0.9999994696528935,5.303471063977661e-07,0.10751515580287446,0.26626124970354426
138,1410000,141.0,u043,-20200.0,-33502.68311477182,-5288.258270554506,-28214.424844217312,-28214.424844217312,-33502.69729190998,0.9999994975221367,5.024778632622962e-07,0.11341671660851588,0.3235333656264699
139,1420000,142.0,u043,-20200.0,-33359.2268163354,-10525.060757421685,-22834.166058913717,-22834.166058913717,-33359.244333931274,0.9999992328351756,7.671648244444995e-07,0.10933524346237454,0.32640390373688966
140,1430000,143.0,u043,-20200.0,-33308.154756302014,-6681.19633910773,-26626.958417194284,-26626.958417194284,-33308.169778662734,0.999999435822014,5.641779859955065e-07,0.10766299641676269,0.3123827361604732
141,1440000,144.0,u043,-20200.0,-33588.06518460077,-6677.9978575939895,-26910.06732700678,-26910.06732700678,-33588.080048918055,0.9999994476304839,5.523695161824271e-07,0.11189448198981236,0.25301193654013776
142,1450000,145.0,u043,-20200.0,-33504.88188385908,-7016.868340334331,-26488.01354352475,-26488.01354352475,-33504.89698502064,0.9999994298876238,5.701123762524851e-07,0.11107744292392409,0.2579557696215978
143,1460000,146.0,u043,-20200.0,-33425.18744459396,-8208.13673505187,-25217.05070954209,-25217.05070954209,-33425.20330686719,0.9999993709711157,6.290288843135983e-07,0.11050950637257004,0.30695878619038786
144,1470000,147.0,u043,-20200.0,-33272.606919501675,-10641.306088792568,-22631.300830709108,-22631.300830709108,-33272.62459412368,0.9999992190199526,7.809800474101181e-07,0.10756696123154284,0.3107397310421362
145,1480000,148.0,u043,-20200.0,-33318.53271540225,-7846.645215647382,-25471.88749975487,-25471.88749975487,-33318.54841897952,0.9999993834945329,6.165054670659309e-07,0.11028849608834755,0.3072080137970661
146,1490000,149.0,u043,-20200.0,-33389.92509258352,-5019.299867739726,-28370.625224843796,-28370.625224843796,-33389.93919166657,0.9999995030398898,4.969601101190158e-07,0.10968172635033753,0.24242449704171914
147,1500000,150.0,u043,-20200.0,-33187.655819249776,-6028.960020052182,-27158.695799197594,-27158.695799197594,-33187.67054748953,0.9999994576976786,5.423023213824152e-07,0.1108735818937639,0.26654469841264744
148,1510000,151.0,u043,-20200.0,-33391.256560469046,-11907.491408691421,-21483.765151777625,-21483.765151777625,-33391.27517916323,0.9999991333613181,8.66638681984444e-07,0.11133633611344228,0.29747747269398855
149,1520000,152.0,u043,-20200.0,-33138.1269346888,-6283.138073622104,-26854.988861066697,-26854.988861066697,-33138.14182949215,0.9999994453623903,5.546376097287364e-07,0.10793883452409572,0.25431889250757483
150,1530000,153.0,u043,-20200.0,-33227.82460577533,-10611.007918252464,-22616.816687522864,-22616.816687522864,-33227.8422917164,0.9999992180193324,7.819806676079288e-07,0.10809387419070966,0.33082906887177066
151,1540000,154.0,u043,-20200.0,-33067.21218546506,-13888.046562164876,-19179.165623300185,-19179.165623300185,-33067.23304140702,0.9999989125753952,1.0874246048064862e-06,0.10904031146033027,0.2937070209352542
152,1550000,155.0,u043,-20200.0,-33456.117460637615,-3836.472355475038,-29619.645105162577,-29619.645105162577,-33456.130965182194,0.9999995440683974,4.5593160258317056e-07,0.10708092679942975,0.3069852013205591
153,1560000,156.0,u043,-20200.0,-33047.9272344115,-7557.063417516503,-25490.863816895,-25490.863816895,-33047.94292629847,0.9999993844120874,6.155879127001107e-07,0.1123470145728591,0.2975058828271229
154,1570000,157.0,u043,-20200.0,-33128.064163874165,-2911.6658008171653,-30216.398363057,-30216.398363057,-33128.07740171343,0.9999995618992208,4.381007792098046e-07,0.10815177127449448,0.32607560547193415
155,1580000,158.0,u043,-20200.0,-33303.2806019072,-7658.184956235869,-25645.095645671332,-25645.095645671332,-33303.296199421915,0.9999993917942067,6.082057933398666e-07,0.10849087191557659,0.3265781408952308
156,1590000,159.0,u043,-20200.0,-33332.917409230955,-14414.713020015333,-18918.20438921562,-18918.20438921562,-33332.93855286302,0.9999988823683068,1.117631693248189e-06,0.1087880971915834,0.25286248781863674
157,1600000,160.0,u043,-20200.0,-33330.55250006748,-5573.817274175613,-27756.73522589187,-27756.73522589187,-33330.56691097673,0.9999994808145063,5.191854937636187e-07,0.11168242296405902,0.29459442907138883
158,1610000,161.0,u043,-20200.0,-33058.49531802893,-6840.086904762167,-26218.408413266763,-26218.408413266763,-33058.51057447627,0.9999994181023752,5.818976248073149e-07,0.1064709898660056,0.32217847056768023
159,1620000,162.0,u043,-20200.0,-32966.56571840178,-6213.105532289279,-26753.460186112497,-26753.460186112497,-32966.58066973045,0.9999994411447394,5.588552606239361e-07,0.10514682019884046,0.337817489535858
160,1630000,163.0,u043,-20200.0,-33218.93587437106,-9360.410543333128,-23858.525331037934,-23858.525331037934,-33218.95263985482,0.9999992972968798,7.027031202477829e-07,0.1083540819956971,0.26050963809496575
161,1640000,164.0,u043,-20200.0,-33118.314154521824,-9639.897525640088,-23478.416628881736,-23478.416628881736,-33118.33119143347,0.9999992743596303,7.256403696809244e-07,0.11089319625299773,0.3220379930881418
162,1650000,165.0,u043,-20200.0,-33116.12716973771,-7622.754801219009,-25493.3723685187,-25493.3723685187,-33116.142860080596,0.999999384533229,6.154667709923345e-07,0.1082747568473957,0.29267435915653234
163,1660000,166.0,u043,-20200.0,-33382.98346371041,-5828.687913883477,-27554.29554982693,-27554.29554982693,-33382.99798049559,0.9999994731576476,5.268423523552279e-07,0.10353282325859947,0.2878157916498266
164,1670000,167.0,u043,-20200.0,-33389.696508308436,-6495.099063174421,-26894.597445134015,-26894.597445134015,-33389.71138117573,0.9999994469948518,5.53005148229424e-07,0.11006915685005929,0.3209265878327177
165,1680000,168.0,u043,-20200.0,-33225.517909209506,-9047.706216155406,-24177.8116930541,-24177.8116930541,-33225.534453292625,0.9999993157337526,6.842662474970673e-07,0.10981524855942959,0.318109376937137
166,1690000,169.0,u043,-20200.0,-33218.994739861024,-8965.443040919345,-24253.55169894168,-24253.55169894168,-33219.011232279656,0.9999993200007814,6.799992186001802e-07,0.1084646610355586,0.2695949889380644
167,1700000,170.0,u043,-20200.0,-33457.09750265049,-5894.533377391694,-27562.564125258796,-27562.564125258796,-33457.11201508074,0.9999994734736978,5.265263022247169e-07,0.10447394548966236,0.27525808986698025
168,1710000,171.0,u043,-20200.0,-33425.7998619641,-13313.824555571511,-20111.97530639259,-20111.97530639259,-33425.819750592564,0.9999990111071229,9.888928770851457e-07,0.11045806160499072,0.25611965582766044
169,1720000,172.0,u043,-20200.0,-33377.08661417317,-7278.133080614585,-26098.953533558582,-26098.953533558582,-33377.10194044917,0.999999412763505,5.872364950421094e-07,0.10835435532871389,0.2523177078100723
170,1730000,173.0,u043,-20200.0,-33548.127392524824,-7745.543550906004,-25802.58384161882,-25802.58384161882,-33548.14289483894,0.9999993991960037,6.008039962757117e-07,0.11446511910864253,0.2658702112371534
171,1740000,174.0,u043,-20200.0,-33354.60469990529,1512.5875486192817,-34867.192248524574,-34867.192248524574,-33354.61617200392,0.999999670977491,3.2902250907129726e-07,0.10987614924501853,0.32823430033670475
172,1750000,175.0,u043,-20200.0,-33286.13338797845,-10992.228041479684,-22293.905346498766,-22293.905346498766,-33286.15133008738,0.999999195202466,8.04797534004198e-07,0.11174215390816185,0.23802784137008748
173,1760000,176.0,u043,-20200.0,-33332.150473096466,-12220.646001904213,-21111.504471192253,-21111.504471192253,-33332.16942009485,0.9999991025289364,8.97471063576738e-07,0.10344292026977824,0.28927643903897937
174,1770000,177.0,u043,-20200.0,-33516.201906507806,-2273.3103686305985,-31242.891537877207,-31242.891537877207,-33516.214709414846,0.9999995902140961,4.09785903876525e-07,0.11206831710083559,0.29961956943469936
175,1780000,178.0,u043,-20200.0,-33812.61912433736,1957.9034911921772,-35770.52261552954,-35770.52261552954,-33812.630306725696,0.9999996873855754,3.126144246246021e-07,0.11137994846257898,0.30681137648675333
176,1790000,179.0,u043,-20200.0,-33461.023676649,-1248.3039217887854,-32212.719754860213,-32212.719754860213,-33461.036094099276,0.9999996145174702,3.854825297855413e-07,0.11169046979001797,0.2705231533283306
177,1800000,180.0,u043,-20200.0,-33426.59924796622,-7921.84972295523,-25504.749525010993,-25504.749525010993,-33426.614931309974,0.9999993850822002,6.149177997349931e-07,0.10405506663329382,0.28254024746097023
178,1810000,181.0,u043,-20200.0,-33550.81891747404,-13697.876810360089,-19852.94210711395,-19852.94210711395,-33550.8390656008,0.9999989851335005,1.014866499504663e-06,0.10995106682445546,0.2448576181582485
179,1820000,182.0,u043,-20200.0,-33575.569857415656,-4763.121947919484,-28812.44790949617,-28812.44790949617,-33575.58374029741,0.9999995181642178,4.818357821068098e-07,0.11239829393310613,0.32925427998617723
180,1830000,183.0,u043,-20200.0,-33377.64451289858,-7672.890622979816,-25704.753889918764,-25704.753889918764,-33377.66007421302,0.9999993946140988,6.053859011867502e-07,0.11075297375152869,0.32308882328637556
181,1840000,184.0,u043,-20200.0,-33343.88577455134,-6165.698652400548,-27178.18712215079,-27178.18712215079,-33343.90049222848,0.9999994584752421,5.415247579243498e-07,0.107683428022334,0.30992766098611724
182,1850000,185.0,u043,-20200.0,-33165.142148538755,-9893.88087979969,-23271.261268739065,-23271.261268739065,-33165.15933710881,0.9999992613831944,7.386168056067177e-07,0.10859719147367043,0.3145290505785317
183,1860000,186.0,u043,-20200.0,-33159.27360761704,-10298.629919227533,-22860.643688389508,-22860.643688389508,-33159.29110492373,0.999999234611232,7.653887680314497e-07,0.11064426688486298,0.3169660295165981
184,1870000,187.0,u043,-20200.0,-32947.91980709255,-94.4480025198718,-32853.47180457268,-32853.47180457268,-32947.93198236139,0.9999996294072087,3.7059279139883827e-07,0.11474926189425956,0.3095745830961141
185,1880000,188.0,u043,-20200.0,-33012.45629208587,-7579.982814573392,-25432.47347751248,-25432.47347751248,-33012.472019999754,0.9999993815821948,6.184178051316103e-07,0.11968601723586163,0.27774175292874076
186,1890000,189.0,u043,-20200.0,-33365.766887681064,-1401.8719169190445,-31963.89497076202,-31963.89497076202,-33365.77940179562,0.9999996084924954,3.9150750469341133e-07,0.10682015266669184,0.33267718089063064
187,1900000,190.0,u043,-20200.0,-33290.20640131927,-3567.7919798765506,-29722.41442144272,-29722.41442144272,-33290.21985917008,0.9999995472158343,4.527841657719911e-07,0.10620038878290708,0.3297847523629925
188,1910000,191.0,u043,-20200.0,-33200.779861759656,-11592.028435168642,-21608.751426591014,-21608.751426591014,-33200.798372762416,0.9999991433576757,8.566423242983845e-07,0.11169059181168195,0.28719838789624097
189,1920000,192.0,u043,-20200.0,-33087.5216651338,-14065.846094985347,-19021.67557014845,-19021.67557014845,-33087.54269375224,0.9999988944942375,1.1055057624331788e-06,0.11151557662641519,0.33478605357136093
190,1930000,193.0,u043,-20200.0,-32880.90133124683,-15081.337824171118,-17799.563507075713,-17799.563507075713,-32880.923803679645,0.9999987374760027,1.2625239972918756e-06,0.11097994202049491,0.3113733720197631
191,1940000,194.0,u043,-20200.0,-33230.225109711435,-7422.724313886778,-25807.500795824657,-25807.500795824657,-33230.24060907199,0.9999993994249169,6.005750831095114e-07,0.1081416833723944,0.2977584903430918
192,1950000,195.0,u043,-20200.0,-33305.47758253597,-13104.565555120673,-20200.912027415296,-20200.912027415296,-33305.49738360274,0.9999990197953474,9.802046525009267e-07,0.10470834222426093,0.24542586011864032
193,1960000,196.0,u043,-20200.0,-33388.886357690004,-7934.0172784769675,-25454.869079213036,-25454.869079213036,-33388.902071766235,0.9999993826699018,6.173300980960583e-07,0.1136855294482804,0.31172569523216836
194,1970000,197.0,u043,-20200.0,-33261.335947029904,-13619.160284989426,-19642.175662040478,-19642.175662040478,-33261.356311351665,0.9999989632370727,1.0367629272312051e-06,0.10966435265227722,0.2556214874015374
195,1980000,198.0,u043,-20200.0,-33300.8249856031,-16654.751552830712,-16646.07343277239,-16646.07343277239,-33300.84901525936,0.9999985564411346,1.4435588654437836e-06,0.11289399754762988,0.26090847151790686
196,1990000,199.0,u043,-20200.0,-33409.21729690209,-6657.362860560854,-26751.854436341237,-26751.854436341237,-33409.2322491282,0.9999994410776483,5.589223517898922e-07,0.10855411668822229,0.2626006956274269
197,2000000,200.0,u043,-20200.0,-33271.46389376721,-12919.901485670503,-20351.56240809671,-20351.56240809671,-33271.483548258875,0.9999990342533263,9.657466737422737e-07,0.10488159143947406,0.2645892461927462
198,2010000,201.0,u043,-20200.0,-33364.236929746316,-7914.218160775839,-25450.018768970476,-25450.018768970476,-33364.25264681736,0.9999993824345761,6.175654238549377e-07,0.11304230389336858,0.2567964759516091
199,2020000,202.0,u043,-20200.0,-33390.28570740583,-5461.131547165103,-27929.154160240723,-27929.154160240723,-33390.30002935029,0.9999994872050297,5.127949703198631e-07,0.10474754617300865,0.25817530504856406
