frame,step,time_ps,window_id,gap_center_kj_mol,E1_kj_mol,E2_kj_mol,delta_e_kj_mol,delta_e_shifted_kj_mol,Eevb_kj_mol,w1,w2,donor_h,h_acceptor
136,1390000,139.0,u002,-44800.0,-33118.1614139241,15714.596375651803,-48832.7577895759,-48832.7577895759,-33118.169605145544,0.9999998322597562,1.6774024380605823e-07,0.10987254989133166,0.31259540169495736
137,1400000,140.0,u002,-44800.0,-33537.773682209605,9675.791670528473,-43213.56535273808,-43213.56535273808,-33537.78293856027,0.999999785799977,2.1420002310756914e-07,0.10767769755105114,0.2988858100851454
138,1410000,141.0,u002,-44800.0,-33128.24039449569,19892.737113582116,-53020.977508077805,-53020.977508077805,-33128.247938678425,0.9999998577132874,1.4228671263438741e-07,0.10868919675168548,0.266317343858294
139,1420000,142.0,u002,-44800.0,-33115.757537307014,5476.509331348934,-38592.26686865595,-38592.26686865595,-33115.76790207501,0.999999731429033,2.6857096696586424e-07,0.11214621341660429,0.29530702114164836
140,1430000,143.0,u002,-44800.0,-33187.319368684664,9465.774026274215,-42653.09339495888,-42653.09339495888,-33187.32874666596,0.9999997801337154,2.1986628462311586e-07,0.11194382933821424,0.26925265875719495
141,1440000,144.0,u002,-44800.0,-33224.68352221165,8123.661253454309,-41348.34477566596,-41348.34477566596,-33224.693196115375,0.9999997660390216,2.3396097831307472e-07,0.10689751467858138,0.3042443096961542
142,1450000,145.0,u002,-44800.0,-33230.68969483141,9438.852628957626,-42669.542323789035,-42669.542323789035,-33230.69906919754,0.9999997803031977,2.1969680230604638e-07,0.10817824992918706,0.3224185182685645
143,1460000,146.0,u002,-44800.0,-33279.42403264146,4325.464712825546,-37604.888745467004,-37604.888745467004,-33279.43466955332,0.9999997171403455,2.8285965447683026e-07,0.10791960738858887,0.2887690130146238
144,1470000,147.0,u002,-44800.0,-33298.77725114094,14850.162867012114,-48148.940118153056,-48148.940118153056,-33298.78555869516,0.9999998274613868,1.7253861323007769e-07,0.11291184859851931,0.32472101192268493
145,1480000,148.0,u002,-44800.0,-33209.27175681459,9868.896889310941,-43078.16864612553,-43078.16864612553,-33209.281042258386,0.9999997844513802,2.155486197863432e-07,0.10488753442898455,0.2583931152879896
146,1490000,149.0,u002,-44800.0,-33230.77141972192,-997.9123445989972,-32232.85907512292,-32232.85907512292,-33230.78382941369,0.9999996149990237,3.850009763217699e-07,0.11111176340461035,0.3296244855531509
147,1500000,150.0,u002,-44800.0,-33284.60462277595,15041.313304260519,-48325.91792703647,-48325.91792703647,-33284.6128999065,0.9999998287228041,1.7127719587062273e-07,0.10749736692149649,0.3160052024982605
148,1510000,151.0,u002,-44800.0,-33057.768752892094,5916.879909285111,-38974.648662177206,-38974.648662177206,-33057.779015971,0.9999997366730977,2.6332690233887845e-07,0.11190380502800491,0.3097565293516424
149,1520000,152.0,u002,-44800.0,-33394.99605562049,4504.796373883379,-37899.79242950387,-37899.79242950387,-33395.00660976506,0.9999997215251584,2.784748416306826e-07,0.10875237803388252,0.3234617738981494
150,1530000,153.0,u002,-44800.0,-33020.491951078584,9579.849903135793,-42600.34185421438,-42600.34185421438,-33020.50134067253,0.9999997795888625,2.204111374526363e-07,0.10892692974956152,0.2653157155689704
151,1540000,154.0,u002,-44800.0,-33113.33449049786,12317.321916433197,-45430.656406931055,-45430.656406931055,-33113.3432951235,0.9999998061964557,1.9380354432385616e-07,0.10746848682398927,0.2570963015258866
152,1550000,155.0,u002,-44800.0,-33204.8310230824,13543.06455857135,-46747.89558165375,-46747.89558165375,-33204.83957961573,0.9999998169643769,1.8303562315802324e-07,0.11241012131578133,0.30866401948309435
153,1560000,156.0,u002,-44800.0,-33120.27857471749,19361.929588620696,-52482.20816333819,-52482.20816333819,-33120.28619634692,0.9999998547769335,1.4522306651665318e-07,0.1045109682022922,0.3088278762354888
154,1570000,157.0,u002,-44800.0,-33473.6658840788,6637.836083990434,-40111.501968069235,-40111.501968069235,-33473.67585627832,0.9999997513881538,2.4861184622082533e-07,0.11242034930464889,0.26721882390502033
155,1580000,158.0,u002,-44800.0,-33375.69990070749,11642.465951295715,-45018.16585200321,-45018.16585200321,-33375.70878600776,0.9999998026286369,1.973713631420182e-07,0.11002747065886875,0.32426336709185455
156,1590000,159.0,u002,-44800.0,-33317.44204679623,9968.574557154585,-43286.01660395082,-43286.01660395082,-33317.451287653814,0.9999997865164236,2.1348357642780869e-07,0.11451960845150565,0.3265344032329465
157,1600000,160.0,u002,-44800.0,-33090.11924838115,18662.350346305553,-51752.4695946867,-51752.4695946867,-33090.12697747975,0.9999998506526093,1.493473906211129e-07,0.10470427392213265,0.31977736196360446
158,1610000,161.0,u002,-44800.0,-33269.41681598619,15692.976842327305,-48962.39365831349,-48962.39365831349,-33269.42498552006,0.9999998331468187,1.6685318127152016e-07,0.11292958782050498,0.25740351674395257
159,1620000,162.0,u002,-44800.0,-33165.10426268296,15419.000146139064,-48584.10440882202,-48584.10440882202,-33165.11249582705,0.9999998305383746,1.6946162534337006e-07,0.10409259284467634,0.3224742421893082
160,1630000,163.0,u002,-44800.0,-33175.61732003352,19385.223200947657,-52560.840520981175,-52560.840520981175,-33175.62493026079,0.9999998552111231,1.4478887688795794e-07,0.11291769226473096,0.2742609290633833
161,1640000,164.0,u002,-44800.0,-33282.364323105954,10741.238040139171,-44023.602363245125,-44023.602363245125,-33282.37340913926,0.9999997936100393,2.0638996062194437e-07,0.11032567919182865,0.2556627256713529
162,1650000,165.0,u002,-44800.0,-33249.82370085435,12501.185134528176,-45751.00883538253,-45751.00883538253,-33249.83244382929,0.9999998089010096,1.910989903541882e-07,0.10876594521535335,0.2984756393968006
163,1660000,166.0,u002,-44800.0,-33330.21589497122,19758.86851876916,-53089.08441374038,-53089.08441374038,-33330.22342947568,0.9999998580781266,1.419218734199923e-07,0.11188560902799692,0.25092561379242306
164,1670000,167.0,u002,-44800.0,-33269.35781949619,5359.394183264405,-38628.75200276059,-38628.75200276059,-33269.36817447459,0.9999997319361276,2.680638724883444e-07,0.11039947549075663,0.31343470909373433
165,1680000,168.0,u002,-44800.0,-33496.458087767736,17534.997423606605,-51031.45551137434,-51031.45551137434,-33496.46592606932,0.9999998464025943,1.535974057387257e-07,0.1078089075361201,0.2715798824409221
166,1690000,169.0,u002,-44800.0,-33034.88035245371,7492.090521480568,-40526.970873934275,-40526.970873934275,-33034.89022242163,0.9999997564593923,2.435406076806146e-07,0.10682388526704245,0.3078382796257322
167,1700000,170.0,u002,-44800.0,-33215.76692348381,16707.305212371546,-49923.07213585536,-49923.07213585536,-33215.77493580995,0.9999998395066003,1.604933996257607e-07,0.11191405759719315,0.3252206004176622
168,1710000,171.0,u002,-44800.0,-33206.2348962806,13084.769413591974,-46291.00430987257,-46291.00430987257,-33206.24353726671,0.9999998133334325,1.8666656759203093e-07,0.11210642630825152,0.26525128648856733
169,1720000,172.0,u002,-44800.0,-33384.72052024797,9796.155612349656,-43180.87613259762,-43180.87613259762,-33384.72978360596,0.9999997854755427,2.145244573648064e-07,0.11009876979827976,0.27335178079489064
170,1730000,173.0,u002,-44800.0,-33345.01067114441,16700.82062674666,-50045.83129789107,-50045.83129789107,-33345.01866381684,0.9999998402929939,1.59707006008869e-07,0.11089359123060082,0.25483709024560525
171,1740000,174.0,u002,-44800.0,-33276.34918785721,12023.860816012195,-45300.210003869404,-45300.210003869404,-33276.358017836625,0.9999998050786967,1.9492130337583902e-07,0.10630342476764519,0.313294402711353
172,1750000,175.0,u002,-44800.0,-33295.484465738875,7960.023150335008,-41255.50761607388,-41255.50761607388,-33295.49416141174,0.9999997649848742,2.3501512580459405e-07,0.10605411408378934,0.2539505184311525
173,1760000,176.0,u002,-44800.0,-33223.460618753714,15042.533128801413,-48265.99374755513,-48265.99374755513,-33223.46890616065,0.9999998282972452,1.71702754792058e-07,0.1041286655641669,0.2726948336282707
174,1770000,177.0,u002,-44800.0,-33463.239931930584,6926.64110373953,-40389.881035670114,-40389.881035670114,-33463.249835398776,0.9999997548033548,2.451966452099441e-07,0.10636794396159104,0.25096683178878804
175,1780000,178.0,u002,-44800.0,-33125.643961394584,10083.742736121465,-43209.38669751605,-43209.38669751605,-33125.65321864041,0.9999997857585455,2.1424145446591325e-07,0.10723961919011289,0.3104093265948357
176,1790000,179.0,u002,-44800.0,-33451.60926003588,10133.773910151067,-43585.38317018695,-43585.38317018695,-33451.618437422585,0.9999997894389778,2.1056102222916095e-07,0.11095589470104898,0.26593400466898404
177,1800000,180.0,u002,-44800.0,-32833.05614163866,5819.095930496696,-38652.15207213536,-38652.15207213536,-32833.06649034815,0.9999997322606015,2.67739398540634e-07,0.10969442806580085,0.2648575199733507
178,1810000,181.0,u002,-44800.0,-32973.6639963513,18593.971231843665,-51567.635228194966,-51567.635228194966,-32973.67175315337,0.9999998495800766,1.5041992335040888e-07,0.11049137051238893,0.24587846796038623
179,1820000,182.0,u002,-44800.0,-33557.79579700783,11136.612549336918,-44694.408346344746,-44694.408346344746,-33557.804746671434,0.9999997997588432,2.0024115671146703e-07,0.11187574043939853,0.27493765104976897
180,1830000,183.0,u002,-44800.0,-33382.40620712994,16138.24967041961,-49520.65587754955,-49520.65587754955,-33382.41428456607,0.9999998368875908,1.6311240924604675e-07,0.11262632331881854,0.2571514269852928
181,1840000,184.0,u002,-44800.0,-33168.090084855125,11025.046397949132,-44193.13648280426,-44193.13648280426,-33168.09913603253,0.9999997951905112,2.0480948881296257e-07,0.10936477374677259,0.2609417894436467
182,1850000,185.0,u002,-44800.0,-33100.22857354538,8158.215569283086,-41258.44414282846,-41258.44414282846,-33100.23826852817,0.9999997650183268,2.349816731750387e-07,0.11071038034457614,0.3269314737688128
183,1860000,186.0,u002,-44800.0,-33255.14222451387,7994.242701651761,-41249.38492616563,-41249.38492616563,-33255.151921625875,0.9999997649151019,2.3508489810364352e-07,0.10882535978852309,0.30827329497222655
184,1870000,187.0,u002,-44800.0,-33371.85393616988,9678.347642811626,-43050.201578981505,-43050.201578981505,-33371.86322764585,0.9999997841712321,2.1582876785775085e-07,0.11072773239591807,0.3047350429497403
185,1880000,188.0,u002,-44800.0,-33585.05006475432,16786.870151067065,-50371.92021582139,-50371.92021582139,-33585.058005685205,0.9999998423540666,1.576459334184932e-07,0.10818351839965902,0.3212251777024904
186,1890000,189.0,u002,-44800.0,-33691.21424753431,9499.915296197083,-43191.1295437314,-43191.1295437314,-33691.22350869322,0.999999785577385,2.14422614941423e-07,0.10966087018203573,0.25515068448070477
187,1900000,190.0,u002,-44800.0,-33590.301686711406,14481.138157940615,-48071.43984465202,-48071.43984465202,-33590.310007658976,0.9999998269046086,1.7309539135368368e-07,0.10996974861801603,0.3217579907158675
188,1910000,191.0,u002,-44800.0,-33584.308024423575,10467.753376117413,-44052.06140054099,-44052.06140054099,-33584.31710458702,0.9999997938766221,2.0612337792158542e-07,0.11197035388828278,0.2629395132127628
189,1920000,192.0,u002,-44800.0,-33518.96177408015,12749.950858242315,-46268.91263232246,-46268.91263232246,-33518.970419192,0.9999998131551373,1.8684486269293643e-07,0.10746119409938244,0.2450365653754772
190,1930000,193.0,u002,-44800.0,-33363.65173256752,18350.526186363655,-51714.17791893118,-51714.17791893118,-33363.65946738912,0.9999998504313596,1.495686404173746e-07,0.11238385172991158,0.2555388353306613
191,1940000,194.0,u002,-44800.0,-33346.65424992659,7099.474277899455,-40446.12852782605,-40446.12852782605,-33346.66413962226,0.9999997554848586,2.445151413565938e-07,0.10571084528399514,0.3274597156085305
192,1950000,195.0,u002,-44800.0,-33497.917635427904,13991.553834202205,-47489.47146963011,-47489.47146963011,-33497.92605834601,0.9999998226361579,1.773638420576873e-07,0.11511608070708106,0.3252449383706677
193,1960000,196.0,u002,-44800.0,-33436.077229292394,14305.472007383738,-47741.54923667613,-47741.54923667613,-33436.085607737085,0.9999998245041921,1.754958078858948e-07,0.11654478435825225,0.25149284610972933
194,1970000,197.0,u002,-44800.0,-33089.75752592113,13306.525623082329,-46396.28314900346,-46396.28314900346,-33089.7661472998,0.9999998141796093,1.8582039074122036e-07,0.10632335550138243,0.27850504763678896
195,1980000,198.0,u002,-44800.0,-33444.796678358485,19209.771914028242,-52654.56859238673,-52654.56859238673,-33444.80427503913,0.9999998557261287,1.4427387134974268e-07,0.10823149944200795,0.31031249888592954
196,1990000,199.0,u002,-44800.0,-33271.91052487798,21746.852382659126,-55018.76290753711,-55018.76290753711,-33271.91779512409,0.9999998678588211,1.3214117883242338e-07,0.10576490602825797,0.3203213723267099
197,2000000,200.0,u002,-44800.0,-33204.03205071416,14361.306721005734,-47565.33877171989,-47565.33877171989,-33204.04046019761,0.9999998232015015,1.7679849856344632e-07,0.1052326595541791,0.2545606264699389
198,2010000,201.0,u002,-44800.0,-33236.9536977713,20577.120456595905,-53814.074154367205,-53814.074154367205,-33236.961130770025,0.9999998618763438,1.3812365617926758e-07,0.10853808414294834,0.25088325704537295
199,2020000,202.0,u002,-44800.0,-33300.76382562678,6492.293523302156,-39793.05734892894,-39793.05734892894,-33300.773877628955,0.9999997473931945,2.5260680541761005e-07,0.11190259191133665,0.3400587276091618
