frame,step,time_ps,window_id,gap_center_kj_mol,E1_kj_mol,E2_kj_mol,delta_e_kj_mol,delta_e_shifted_kj_mol,Eevb_kj_mol,w1,w2,donor_h,h_acceptor
136,1390000,139.0,u008,-41200.0,-33170.85365737867,12063.067108170391,-45233.92076554906,-45233.92076554906,-33170.86250029821,0.9999998045069733,1.9549302671117985e-07,0.10592922582370111,0.2584254906743617
137,1400000,140.0,u008,-41200.0,-33256.343294620485,8983.753439785563,-42240.09673440605,-42240.09673440605,-33256.352764293646,0.9999997758132758,2.241867241847828e-07,0.10881520541914363,0.24720766763996296
138,1410000,141.0,u008,-41200.0,-33158.2090729886,14579.858180277108,-47738.067253265704,-47738.067253265704,-33158.21745204441,0.9999998244785901,1.7552140990639842e-07,0.10782130148857154,0.30745823512786524
139,1420000,142.0,u008,-41200.0,-33290.046036112704,12416.533306325058,-45706.57934243776,-45706.57934243776,-33290.05478758633,0.9999998085293103,1.9147068969216363e-07,0.11220561030153235,0.25763620973692164
140,1430000,143.0,u008,-41200.0,-33162.551408529456,11395.35505953824,-44557.9064680677,-44557.9064680677,-33162.56038561009,0.9999997985300987,2.0146990131753029e-07,0.10917693718804498,0.3318952027902591
141,1440000,144.0,u008,-41200.0,-33421.95248176312,11871.239080459054,-45293.19156222217,-45293.19156222217,-33421.96131311079,0.9999998050182836,1.9498171643927975e-07,0.11073420321329822,0.25832481348070485
142,1450000,145.0,u008,-41200.0,-33450.77560238284,5075.568119591946,-38526.34372197479,-38526.34372197479,-33450.78598488618,0.9999997305091338,2.694908661782236e-07,0.10994986060314708,0.24459498290841053
143,1460000,146.0,u008,-41200.0,-33198.78777610653,14356.105673839746,-47554.89344994628,-47554.89344994628,-33198.79618743711,0.9999998231238262,1.7687617381856313e-07,0.10339896306527996,0.26405432239786053
144,1470000,147.0,u008,-41200.0,-33173.89333599844,10186.161190445884,-43360.05452644432,-43360.05452644432,-33173.90256107712,0.9999997872448533,2.127551467223654e-07,0.10544847831965659,0.24098814648484776
145,1480000,148.0,u008,-41200.0,-33107.68066798168,9441.082036587904,-42548.762704569584,-42548.762704569584,-33107.69006895802,0.9999997790541583,2.2094584173348863e-07,0.10668831656761421,0.23723945669018512
146,1490000,149.0,u008,-41200.0,-33384.277104683686,2469.6547553816054,-35853.93186006529,-35853.93186006529,-33384.28826105775,0.9999996888383911,3.111616088680158e-07,0.10597847458206444,0.3297633396925013
147,1500000,150.0,u008,-41200.0,-33144.94471062155,5541.243187180866,-38686.18789780242,-38686.18789780242,-33144.95505022633,0.9999997327315042,2.672684957794047e-07,0.1098923324596121,0.2619466467512988
148,1510000,151.0,u008,-41200.0,-33377.88085876021,-1767.0408512157446,-31610.840007544466,-31610.840007544466,-33377.89351264223,0.9999995996983351,4.0030166498228326e-07,0.10944914842998979,0.2917868954190606
149,1520000,152.0,u008,-41200.0,-33033.47564709309,12823.260253967659,-45856.73590106075,-45856.73590106075,-33033.48436991027,0.9999998097811871,1.9021881286773734e-07,0.10609881570896014,0.2591469440044044
150,1530000,153.0,u008,-41200.0,-33335.80791705992,11246.074254038977,-44581.8821710989,-44581.8821710989,-33335.81688931277,0.9999997987467373,2.012532626660679e-07,0.10527149458042549,0.2531289139888076
151,1540000,154.0,u008,-41200.0,-33608.43009845726,-3142.4822491918167,-30465.947849265445,-30465.947849265445,-33608.44322786422,0.9999995690468682,4.3095313184693396e-07,0.11076747741269004,0.2615256739857605
152,1550000,155.0,u008,-41200.0,-33606.2757264323,4316.103666197567,-37922.37939262987,-37922.37939262987,-33606.28627429072,0.9999997218567843,2.781432156817587e-07,0.10847571466543952,0.26029961653438577
153,1560000,156.0,u008,-41200.0,-33451.416653059365,9746.907791234233,-43198.3244442936,-43198.3244442936,-33451.42591267578,0.9999997856488054,2.1435119457180463e-07,0.11223972080021112,0.328972703440252
154,1570000,157.0,u008,-41200.0,-33512.314339576056,10706.259187583113,-44218.57352715917,-44218.57352715917,-33512.323385546704,0.9999997954260795,2.0457392052586343e-07,0.11030214836807736,0.2852494099985145
155,1580000,158.0,u008,-41200.0,-33411.22194077706,8131.833563051798,-41543.05550382886,-41543.05550382886,-33411.23156933958,0.9999997682270131,2.317729869139029e-07,0.10740217228244524,0.32779002319202594
156,1590000,159.0,u008,-41200.0,-33253.24322196681,10065.597999191057,-43318.84122115787,-43318.84122115787,-33253.252455822185,0.9999997868398328,2.131601671839789e-07,0.10777480448253139,0.32464265210215365
157,1600000,160.0,u008,-41200.0,-33368.4844242651,9338.1188011927,-42706.6032254578,-42706.6032254578,-33368.493790496126,0.9999997806843388,2.1931566113186918e-07,0.10896759171539601,0.26977847247558456
158,1610000,161.0,u008,-41200.0,-33146.13629627906,10987.963541500416,-44134.099837779475,-44134.099837779475,-33146.145359563896,0.9999997946422121,2.053577879412849e-07,0.10872378285876219,0.32333061893472853
159,1620000,162.0,u008,-41200.0,-33107.16171121795,6354.667159869743,-39461.828871087695,-39461.828871087695,-33107.171847592996,0.9999997431348185,2.5686518145828785e-07,0.10672843908491148,0.27555676244491834
160,1630000,163.0,u008,-41200.0,-33114.9974590448,6468.512406022404,-39583.5098650672,-39583.5098650672,-33115.007564260304,0.9999997447116138,2.552883861528521e-07,0.10943308676092556,0.25942239717529914
161,1640000,164.0,u008,-41200.0,-33293.08926232744,277.5100831227901,-33570.59934545023,-33570.59934545023,-33293.10117751114,0.9999996450711196,3.549288803972317e-07,0.10297809259071228,0.2495222728421537
162,1650000,165.0,u008,-41200.0,-33053.09231200005,4942.198364937678,-37995.29067693773,-37995.29067693773,-33053.10283961761,0.9999997229232482,2.7707675176458224e-07,0.11235357823779722,0.2706089399758808
163,1660000,166.0,u008,-41200.0,-33160.065545791294,8293.733159666532,-41453.798705457826,-41453.798705457826,-33160.07519508568,0.9999997672278491,2.327721509431946e-07,0.10738562175793256,0.2634680177462162
164,1670000,167.0,u008,-41200.0,-33166.8346695026,13705.161992047651,-46871.99666155025,-46871.99666155025,-33166.843203381155,0.9999998179323252,1.8206767482542574e-07,0.10970412572806504,0.2873167623049036
165,1680000,168.0,u008,-41200.0,-33227.785903426586,4887.156493926683,-38114.94239735327,-38114.94239735327,-33227.79639799551,0.9999997246601338,2.753398662402873e-07,0.10637213143513813,0.30337897681207326
166,1690000,169.0,u008,-41200.0,-32793.61781601448,10299.65542856339,-43093.27324457787,-43093.27324457787,-32793.62709820364,0.9999997846024573,2.1539754269106481e-07,0.11539691591435605,0.2581726347337893
167,1700000,170.0,u008,-41200.0,-33068.14780321697,18467.98999982947,-51536.13780304644,-51536.13780304644,-33068.15556475978,0.9999998493961557,1.506038442289359e-07,0.11044640480766635,0.2594985503038386
168,1710000,171.0,u008,-41200.0,-32982.66557370967,2731.6167796918307,-35714.282353401504,-35714.282353401504,-32982.676773707215,0.9999996864002361,3.135997639902577e-07,0.11292710016075398,0.2583575038353125
169,1720000,172.0,u008,-41200.0,-33124.41305557787,16253.026650067157,-49377.439705645025,-49377.439705645025,-33124.421156442084,0.9999998359400244,1.6405997566026898e-07,0.10923331136111342,0.2755855950324318
170,1730000,173.0,u008,-41200.0,-33117.64474966697,1465.1302237591008,-34582.77497342607,-34582.77497342607,-33117.65631611491,0.9999996655433172,3.3445668273790474e-07,0.10635630418703013,0.2621018813460759
171,1740000,174.0,u008,-41200.0,-32946.083675351256,15256.282829037082,-48202.36650438834,-48202.36650438834,-32946.091973697585,0.9999998278436502,1.721563498424672e-07,0.11025192032552542,0.31983044813656636
172,1750000,175.0,u008,-41200.0,-33228.08518679364,16121.236673253676,-49349.32186004732,-49349.32186004732,-33228.0932922735,0.9999998357530178,1.6424698229267065e-07,0.111059701476391,0.2528863066617164
173,1760000,176.0,u008,-41200.0,-33138.6066878601,8948.687524220382,-42087.29421208048,-42087.29421208048,-33138.61619191393,0.9999997741824531,2.258175469393997e-07,0.10914040322877368,0.3100862042711437
174,1770000,177.0,u008,-41200.0,-33253.182342038286,11068.822259355307,-44322.00460139359,-44322.00460139359,-33253.19136689901,0.9999997963797638,2.03620236227664e-07,0.1086653636254417,0.3158727707308575
175,1780000,178.0,u008,-41200.0,-33383.0288430104,8187.14931678219,-41570.17815979259,-41570.17815979259,-33383.03846529072,0.9999997685293569,2.3147064309725351e-07,0.10578683680457567,0.3235135306754585
176,1790000,179.0,u008,-41200.0,-33232.6538487481,7505.607409156306,-40738.26125790441,-40738.26125790441,-33232.66366752512,0.9999997589791025,2.410208974623629e-07,0.10762922304550575,0.31827862714241745
177,1800000,180.0,u008,-41200.0,-33194.43914076194,12844.940848296683,-46039.37998905862,-46039.37998905862,-33194.44782897461,0.9999998112874371,1.887125629096431e-07,0.11062749133839617,0.29617966162502196
178,1810000,181.0,u008,-41200.0,-33248.95971165158,5601.8617309133115,-38850.82144256489,-38850.82144256489,-33248.97000744146,0.9999997349918475,2.65008152589008e-07,0.10654913149754289,0.30772626842813344
179,1820000,182.0,u008,-41200.0,-33428.014357020875,-1101.7872611240891,-32326.227095896786,-32326.227095896786,-33428.02673086969,0.9999996172198102,3.8278018982262907e-07,0.1127864756252776,0.2591794410063878
180,1830000,183.0,u008,-41200.0,-33492.96416166288,9021.215795627504,-42514.179957290384,-42514.179957290384,-33492.973570286355,0.9999997786945598,2.2130544019560716e-07,0.1073913764667451,0.2792255171451911
181,1840000,184.0,u008,-41200.0,-33632.75256452235,13232.175867480342,-46864.92843200269,-46864.92843200269,-33632.761099687996,0.9999998178774017,1.8212259833561006e-07,0.11466635931636729,0.29167996054695056
182,1850000,185.0,u008,-41200.0,-33431.11367662338,7682.852852063748,-41113.96652868713,-41113.96652868713,-33431.12340567507,0.9999997633639393,2.3663606074642018e-07,0.11099292685038997,0.2983444340175071
183,1860000,186.0,u008,-41200.0,-33177.57700996424,11053.526518318715,-44231.103528282954,-44231.103528282954,-33177.5860533723,0.9999997955419684,2.0445803156077247e-07,0.1102692615171726,0.31734011029314424
184,1870000,187.0,u008,-41200.0,-33378.56349651542,14491.76511490732,-47870.32861142274,-47870.32861142274,-33378.57185242067,0.999999825447149,1.7455285095113737e-07,0.10750732049310009,0.2571961522925269
185,1880000,188.0,u008,-41200.0,-33165.810586166364,7349.8110301673005,-40515.621616333665,-40515.621616333665,-33165.82045889906,0.9999997563229318,2.4367706819017343e-07,0.10911361283164388,0.2811896477781056
186,1890000,189.0,u008,-41200.0,-33272.95778508068,11236.11168506139,-44509.06947014207,-44509.06947014207,-33272.9667720113,0.999999798087736,2.019122640750659e-07,0.10847120339942207,0.27762910331856167
187,1900000,190.0,u008,-41200.0,-33460.29971829022,5714.970889058779,-39175.270607349,-39175.270607349,-33460.309928810515,0.999999739363256,2.6063674402054815e-07,0.10939667520868245,0.27531743091038463
188,1910000,191.0,u008,-41200.0,-33531.32339980503,-5232.841005748312,-28298.482394056715,-28298.482394056715,-33531.33753483159,0.99999950050281,4.994971899985323e-07,0.10885014162325189,0.24714846239650845
189,1920000,192.0,u008,-41200.0,-33342.163532565144,3802.7812597450393,-37144.94479231018,-37144.94479231018,-33342.17430118753,0.9999997100920138,2.8990798617289926e-07,0.11389054545776786,0.2862946552529126
190,1930000,193.0,u008,-41200.0,-33267.85236305898,5572.878924034012,-38840.73128709299,-38840.73128709299,-33267.86266152352,0.9999997348541405,2.6514585949044545e-07,0.10675881633833938,0.25057662319559826
191,1940000,194.0,u008,-41200.0,-33579.491155359225,17342.541560170765,-50922.03271552999,-50922.03271552999,-33579.499010503976,0.999999845741776,1.542582240277035e-07,0.1101842637283637,0.2677925991953921
192,1950000,195.0,u008,-41200.0,-33367.190202519996,-1094.6421056730032,-32272.548096846993,-32272.548096846993,-33367.20259695024,0.9999996159453944,3.8405460556223403e-07,0.11076194031413929,0.26724866805445946
193,1960000,196.0,u008,-41200.0,-33486.416816022975,164.33404938006424,-33650.75086540304,-33650.75086540304,-33486.42870282634,0.9999996467598891,3.532401109951344e-07,0.1072789614120654,0.24828963219812364
194,1970000,197.0,u008,-41200.0,-33298.41676148705,7228.2122824119,-40526.62904389895,-40526.62904389895,-33298.42663153823,0.9999997564552838,2.4354471611642836e-07,0.11162488135172266,0.2802320310772492
195,1980000,198.0,u008,-41200.0,-33325.727863367356,479.04801565484377,-33804.7758790222,-33804.7758790222,-33325.73969601081,0.9999996499714948,3.5002850518051076e-07,0.11073977413994872,0.3170331365948648
196,1990000,199.0,u008,-41200.0,-33488.72549198734,460.24620050299563,-33948.97169249033,-33948.97169249033,-33488.73727437253,0.9999996529386187,3.4706138130058406e-07,0.10690205065770635,0.33037771768777086
197,2000000,200.0,u008,-41200.0,-33398.21176572272,8402.308527003363,-41800.52029272608,-41800.52029272608,-33398.22133497941,0.9999997710733683,2.2892663159579385e-07,0.106060764380064,0.3249901970068947
198,2010000,201.0,u008,-41200.0,-33510.91524511229,17113.866472114023,-50624.78171722632,-50624.78171722632,-33510.9231463797,0.999999843924958,1.560750420570578e-07,0.11137773991488263,0.26172256458660753
199,2020000,202.0,u008,-41200.0,-33531.477648068016,6587.277651033044,-40118.75529910106,-40118.75529910106,-33531.4876184646,0.9999997514780419,2.485219580683484e-07,0.11308313714270411,0.2742421564344128
