frame,step,time_ps,window_id,gap_center_kj_mol,E1_kj_mol,E2_kj_mol,delta_e_kj_mol,delta_e_shifted_kj_mol,Eevb_kj_mol,w1,w2,donor_h,h_acceptor
136,1390000,139.0,u025,-31000.0,-33547.16307595119,-4057.487257975008,-29489.675817976182,-29489.675817976182,-33547.17664001403,0.9999995400407096,4.599592904885874e-07,0.11063386261262778,0.2543314268392496
137,1400000,140.0,u025,-31000.0,-33728.3289727832,8197.21050176851,-41925.53947455171,-41925.53947455171,-33728.33851350501,0.9999997724366201,2.2756337991758357e-07,0.10828354918117014,0.2578895452106083
138,1410000,141.0,u025,-31000.0,-33503.17141556516,-2825.456973488035,-30677.714442077122,-30677.714442077122,-33503.18445434061,0.9999995749760174,4.2502398256427654e-07,0.10956453875959465,0.2749062722910849
139,1420000,142.0,u025,-31000.0,-33729.312164563016,2899.232234194089,-36628.544398757105,-36628.544398757105,-33729.32308500464,0.999999701859976,2.981400240020804e-07,0.107755394829701,0.2997471933342447
140,1430000,143.0,u025,-31000.0,-33682.300770812,-3333.1724353496393,-30349.12833546236,-30349.12833546236,-33682.31395075647,0.9999995657228478,4.3427715223920416e-07,0.11055872707241782,0.3063775948308086
141,1440000,144.0,u025,-31000.0,-33090.72048858029,740.636602458806,-33831.3570910391,-33831.3570910391,-33090.73231192687,0.9999996505213112,3.4947868876589183e-07,0.10794527692979118,0.2484221436721461
142,1450000,145.0,u025,-31000.0,-33275.26760423943,-5217.420233694022,-28057.84737054541,-28057.84737054541,-33275.281860493356,0.999999491898318,5.081016819508122e-07,0.10529133906824838,0.3087895481851102
143,1460000,146.0,u025,-31000.0,-33374.5912645089,-7204.096997074841,-26170.494267434056,-26170.494267434056,-33374.606548888405,0.9999994159696985,5.840303015092196e-07,0.1109652015347354,0.30785801250498884
144,1470000,147.0,u025,-31000.0,-33109.276397255046,3126.1997019915434,-36235.47609924659,-36235.47609924659,-33109.28743615728,0.9999996953566863,3.0464331368662556e-07,0.10945678061800661,0.2893158000586065
145,1480000,148.0,u025,-31000.0,-32951.6531901141,845.2643074441876,-33796.91749755829,-33796.91749755829,-32951.665025508846,0.9999996498087004,3.501912996251022e-07,0.10756895759659757,0.2906547112063527
146,1490000,149.0,u025,-31000.0,-32956.645005446655,-252.12831704699784,-32704.516688399657,-32704.516688399657,-32956.65723616861,0.9999996260237407,3.7397625923807354e-07,0.11518439074957698,0.3411794281077255
147,1500000,150.0,u025,-31000.0,-33073.31040646814,2532.015338736732,-35605.32574520487,-35605.32574520487,-33073.32164073901,0.9999996844779947,3.1552200530082786e-07,0.1096341593052297,0.30214685026033306
148,1510000,151.0,u025,-31000.0,-33470.91212654,-281.0708868902584,-33189.841239649744,-33189.841239649744,-33470.92417841611,0.9999996368808374,3.631191626274344e-07,0.11848866151691788,0.3285202105883635
149,1520000,152.0,u025,-31000.0,-33438.5043709318,4388.494256075937,-37826.998627007735,-37826.998627007735,-33438.51494538662,0.999999720452341,2.795476589656509e-07,0.10578991828204215,0.32964833783609926
150,1530000,153.0,u025,-31000.0,-33388.81574710339,-4568.809153340146,-28820.006593763246,-28820.006593763246,-33388.82962634406,0.9999995184169286,4.815830714210989e-07,0.11073957564449827,0.3022835658489339
151,1540000,154.0,u025,-31000.0,-33478.87085527208,6597.275949159783,-40076.14680443186,-40076.14680443186,-33478.88083626906,0.99999975094931,2.4905068995995094e-07,0.10972116163708363,0.3011579434312755
152,1550000,155.0,u025,-31000.0,-33467.00269387037,-430.9844467312505,-33036.018247139116,-33036.018247139116,-33467.014801862635,0.9999996334914426,3.665085573922866e-07,0.113172434826733,0.27610581827942515
153,1560000,156.0,u025,-31000.0,-33135.75757819999,-4144.861722962785,-28990.895855237206,-28990.895855237206,-33135.771375628385,0.9999995240776508,4.759223491968001e-07,0.10399803422891313,0.2579381275449625
154,1570000,157.0,u025,-31000.0,-33129.35003732884,880.0785582000972,-34009.42859552894,-34009.42859552894,-33129.36179876907,0.9999996541714289,3.458285711133158e-07,0.10887812608032373,0.32771842282530533
155,1580000,158.0,u025,-31000.0,-32992.79509977068,6715.283960419154,-39708.07906018983,-39708.07906018983,-32992.80517328488,0.9999997463108432,2.536891568483135e-07,0.11303465595160053,0.3123770740689467
156,1590000,159.0,u025,-31000.0,-33204.17948841423,-3595.0941595862096,-29609.08532882802,-29609.08532882802,-33204.192997775055,0.9999995437431333,4.562568667876299e-07,0.11408165710923755,0.2444073540640127
157,1600000,160.0,u025,-31000.0,-33441.05591501508,-7143.068826269213,-26297.987088745867,-26297.987088745867,-33441.0711252959,0.9999994216187279,5.78381272098305e-07,0.11054556788428406,0.25313950942720137
158,1610000,161.0,u025,-31000.0,-33426.615241108,9446.223098669841,-42872.83833977784,-42872.83833977784,-33426.62457102242,0.9999997823817894,2.176182106183866e-07,0.10813451685595621,0.3165112661405205
159,1620000,162.0,u025,-31000.0,-33403.197436005634,4873.497764268686,-38276.69520027432,-38276.69520027432,-33403.20788622576,0.9999997269823224,2.730176775211923e-07,0.11263973412981325,0.2795317724879945
160,1630000,163.0,u025,-31000.0,-33516.33550700013,-1963.8137311710452,-31552.521775829082,-31552.521775829082,-33516.34818427017,0.9999995982172216,4.017827783253658e-07,0.1108804613495413,0.2690901490811443
161,1640000,164.0,u025,-31000.0,-33369.40905691151,-5832.898417521123,-27536.510639390384,-27536.510639390384,-33369.42358307258,0.9999994724768894,5.27523110638306e-07,0.10690531943551572,0.29846093935880075
162,1650000,165.0,u025,-31000.0,-33117.80690328151,2704.3459989676776,-35822.15290224919,-35822.15290224919,-33117.81806955274,0.9999996882860642,3.1171393577444917e-07,0.10747048862493337,0.271485318121447
163,1660000,166.0,u025,-31000.0,-33469.676060683356,959.8383442740014,-34429.51440495736,-34429.51440495736,-33469.68767861849,0.999999662559072,3.3744092797771685e-07,0.11009492838892704,0.27086640216026736
164,1670000,167.0,u025,-31000.0,-32767.852869454102,2942.076582854759,-35709.92945230886,-35709.92945230886,-32767.86407081688,0.9999996863237782,3.136762217748057e-07,0.10831188054732162,0.30385450456038515
165,1680000,168.0,u025,-31000.0,-33143.953508617386,5054.9145952744,-38198.868103891786,-38198.868103891786,-33143.96398012898,0.9999997258686874,2.741313126497502e-07,0.10893756533506169,0.3343862030147127
166,1690000,169.0,u025,-31000.0,-33156.493726030516,-3978.6102567730704,-29177.883469257446,-29177.883469257446,-33156.50743503763,0.9999995301580306,4.6984196944155343e-07,0.11322314203961865,0.2665380543415628
167,1700000,170.0,u025,-31000.0,-33204.656255952345,-4932.232066345867,-28272.424189606478,-28272.424189606478,-33204.6704040069,0.9999994995816313,5.004183687984387e-07,0.10899957342803941,0.3085345766225225
168,1710000,171.0,u025,-31000.0,-33588.10964586807,-2905.830944555026,-30682.278701313044,-30682.278701313044,-33588.12268270389,0.99999957510246,4.2489753998564694e-07,0.10449228857898228,0.32960600202419027
169,1720000,172.0,u025,-31000.0,-33307.05602751134,-4582.012298922404,-28725.043728588935,-28725.043728588935,-33307.0699526357,0.9999995152275141,4.847724859313729e-07,0.10753944605829045,0.2466573415250897
170,1730000,173.0,u025,-31000.0,-33440.59539757678,-3581.4809804410907,-29859.114417135686,-29859.114417135686,-33440.60879381536,0.999999551352181,4.4864781900688655e-07,0.10670054263938526,0.24457544673332526
171,1740000,174.0,u025,-31000.0,-33302.87057451511,3692.688720307371,-36995.55929482248,-36995.55929482248,-33302.881386620415,0.9999997077460323,2.9225396763754574e-07,0.11735613933242292,0.2594531022302524
172,1750000,175.0,u025,-31000.0,-33296.22254392115,4297.640053994372,-37593.86259791552,-37593.86259791552,-33296.23318395277,0.9999997169743978,2.8302560217685624e-07,0.11024413527149513,0.2878309041753077
173,1760000,176.0,u025,-31000.0,-33144.15525048686,-1731.6769993447524,-31412.478251142107,-31412.478251142107,-33144.167984274834,0.9999995946267737,4.0537322626432726e-07,0.11005743854747069,0.2684789674270521
174,1770000,177.0,u025,-31000.0,-33050.94262646217,-3508.5995656554296,-29542.343060806743,-29542.343060806743,-33050.956166343414,0.9999995416792499,4.5832075012963713e-07,0.10919453064994875,0.25312879371515756
175,1780000,178.0,u025,-31000.0,-33143.325619447074,3376.0991715765267,-36519.4247910236,-36519.4247910236,-33143.33657251883,0.999999700075638,2.999243620682712e-07,0.10779782147237767,0.3225272820150053
176,1790000,179.0,u025,-31000.0,-33234.59815008164,1776.589716937393,-35011.187867019034,-35011.187867019034,-33234.60957499733,0.9999996736783603,3.263216396542923e-07,0.11546754104516038,0.25897327973307116
177,1800000,180.0,u025,-31000.0,-33164.676586645364,-4411.20625875704,-28753.470327888324,-28753.470327888324,-33164.690498002914,0.9999995161855619,4.838144380125975e-07,0.10765367735870279,0.3203772144715983
178,1810000,181.0,u025,-31000.0,-33294.34848537974,4645.35913802791,-37939.70762340765,-37939.70762340765,-33294.35902842063,0.9999997221107992,2.778892008170608e-07,0.10808248980592039,0.27218341795285683
179,1820000,182.0,u025,-31000.0,-33398.865077494556,-2587.4108418055403,-30811.454235689016,-30811.454235689016,-33398.87805967412,0.999999578657712,4.2134228800394524e-07,0.1093303078367179,0.2895865722265032
180,1830000,183.0,u025,-31000.0,-33345.36407103832,2072.2545599016303,-35417.61863093995,-35417.61863093995,-33345.3753648488,0.9999996811247138,3.1887528617602356e-07,0.10877672892492371,0.25306613551249396
181,1840000,184.0,u025,-31000.0,-33404.172998927184,-7953.169608882745,-25451.00339004444,-25451.00339004444,-33404.18871539018,0.9999993824823585,6.175176414657813e-07,0.11391076492608382,0.26612688129816653
182,1850000,185.0,u025,-31000.0,-33126.74878279245,4052.9010673567827,-37179.64985014923,-37179.64985014923,-33126.75954136295,0.9999997106329854,2.8936701451653946e-07,0.10334176487669573,0.301119703085823
183,1860000,186.0,u025,-31000.0,-33177.99739344223,4575.722550504812,-37753.71994394704,-37753.71994394704,-33178.0079884217,0.9999997193661039,2.8063389617694057e-07,0.10705420330208004,0.31961453299076276
184,1870000,187.0,u025,-31000.0,-33115.539515878394,-609.5431175175181,-32505.996398360876,-32505.996398360876,-33115.55182129564,0.9999996214419095,3.785580905413255e-07,0.11260719650843734,0.24756914710783742
185,1880000,188.0,u025,-31000.0,-33355.64393457488,-4109.348491158133,-29246.295443416748,-29246.295443416748,-33355.65761151437,0.9999995323535344,4.676464654962409e-07,0.11297817496433013,0.25562189765113635
186,1890000,189.0,u025,-31000.0,-33632.44127258938,-1679.303144009813,-31953.138128579565,-31953.138128579565,-33632.45379091674,0.9999996082288537,3.9177114630195575e-07,0.11060712975116475,0.24968277485911905
187,1900000,190.0,u025,-31000.0,-33761.53414434055,-1495.922279484861,-32265.611864855688,-32265.611864855688,-33761.546541435266,0.9999996157802542,3.8421974574154305e-07,0.10914004907304202,0.324471987880643
188,1910000,191.0,u025,-31000.0,-33481.0104255637,3065.4317275939393,-36546.44215315764,-36546.44215315764,-33481.02137053828,0.9999997005189185,2.9948108148936115e-07,0.11532065893220414,0.2872789304074086
189,1920000,192.0,u025,-31000.0,-33331.23505043468,8001.301374741015,-41332.5364251757,-41332.5364251757,-33331.24472803836,0.9999997658600226,2.3413997735088898e-07,0.10311373863728589,0.31918327017627146
190,1930000,193.0,u025,-31000.0,-33362.87961156978,6789.094110466016,-40151.97372203579,-40151.97372203579,-33362.88957371768,0.9999997518890845,2.481109154794936e-07,0.10858857607812884,0.3151126036034958
191,1940000,194.0,u025,-31000.0,-33248.89680949022,7925.657363598177,-41174.5541730884,-41174.5541730884,-33248.90652422578,0.9999997640598381,2.359401618523549e-07,0.11157694737960866,0.2774596019016806
192,1950000,195.0,u025,-31000.0,-33511.56844819721,4374.390954846749,-37885.95940304396,-37885.95940304396,-33511.579006195345,0.9999997213217664,2.7867823365612665e-07,0.10268247467295406,0.31130582748963187
193,1960000,196.0,u025,-31000.0,-33179.49518632775,-1525.7060093253385,-31653.789177002414,-31653.789177002414,-33179.507823040476,0.9999996007838885,3.9921611150184333e-07,0.1131102662532823,0.24997080232354113
194,1970000,197.0,u025,-31000.0,-33350.137736631994,-4231.9980138853425,-29118.13972274665,-29118.13972274665,-33350.15147376682,0.9999995282280394,4.7177196060843585e-07,0.10726824539239539,0.24700012131144633
195,1980000,198.0,u025,-31000.0,-33087.45767927088,-3095.7162725650996,-29991.741406705783,-29991.741406705783,-33087.47101626978,0.9999995553113487,4.4468865134650315e-07,0.10980099492443651,0.3328378592649006
196,1990000,199.0,u025,-31000.0,-33076.92698807272,-2064.9654137872276,-31011.961574285495,-31011.961574285495,-33076.93988631628,0.9999995840884557,4.159115443158612e-07,0.11133752032767724,0.24120628411200318
197,2000000,200.0,u025,-31000.0,-33180.67503571662,-1350.6147365936195,-31830.060299122997,-31830.060299122997,-33180.687602448765,0.9999996051932636,3.9480673641456576e-07,0.10943777924833034,0.2553607082991345
198,2010000,201.0,u025,-31000.0,-33256.30817005437,-3281.9366753342038,-29974.371494720166,-29974.371494720166,-33256.32151478195,0.9999995547958129,4.45204187127235e-07,0.11206823921123378,0.2506602052169211
199,2020000,202.0,u025,-31000.0,-33401.90457725513,1671.6333753768704,-35073.537952632,-35073.537952632,-33401.9159818608,0.9999996748375293,3.251624706712697e-07,0.11372776266029964,0.26551433729464585
