frame,step,time_ps,window_id,gap_center_kj_mol,E1_kj_mol,E2_kj_mol,delta_e_kj_mol,delta_e_shifted_kj_mol,Eevb_kj_mol,w1,w2,donor_h,h_acceptor
136,1390000,139.0,u043,-20200.0,-33167.17743451492,-6451.73935715374,-26715.438077361177,-26715.438077361177,-33167.19240712269,0.9999994395528553,5.604471446929438e-07,0.10946374010744123,0.25722849674203313
137,1400000,140.0,u043,-20200.0,-33255.45755105509,-3385.087783944502,-29870.36976711059,-29870.36976711059,-33255.47094224589,0.9999995516902236,4.483097763574584e-07,0.10612131855791962,0.2478571872712448
138,1410000,141.0,u043,-20200.0,-33304.0244117821,-7924.455916216015,-25379.568495566084,-25379.568495566084,-33304.04017248156,0.9999993790012667,6.209987333249956e-07,0.11114277834046002,0.25577059973026933
139,1420000,142.0,u043,-20200.0,-33414.38175162417,-5829.520211772906,-27584.861539851263,-27584.861539851263,-33414.396252323735,0.9999994743245566,5.256754433413668e-07,0.10928212110371116,0.2925821668299162
140,1430000,143.0,u043,-20200.0,-33393.707591457205,-9933.71836136232,-23459.989230094885,-23459.989230094885,-33393.72464175102,0.9999992732192302,7.267807698441153e-07,0.11146652253067178,0.3352450701543385
141,1440000,144.0,u043,-20200.0,-33537.79451223987,-12018.587288110371,-21519.207224129495,-21519.207224129495,-33537.81310026917,0.9999991362136625,8.637863374572063e-07,0.10930134265807363,0.27591268813924863
142,1450000,145.0,u043,-20200.0,-33472.60890389362,-9096.977160383773,-24375.631743509846,-24375.631743509846,-33472.62531371368,0.9999993267949674,6.732050326641037e-07,0.11077281533449353,0.3294117733710764
143,1460000,146.0,u043,-20200.0,-33478.49612160152,-5985.1329575337295,-27493.363164067792,-27493.363164067792,-33478.51067055961,0.9999994708198265,5.291801734585988e-07,0.1125945193421489,0.3279312327556579
144,1470000,147.0,u043,-20200.0,-33276.543149736244,-3170.4636244876892,-30106.079525248555,-30106.079525248555,-33276.55643608338,0.9999995586826442,4.4131735577046527e-07,0.1081958797136395,0.2933292445945859
145,1480000,148.0,u043,-20200.0,-33287.411558695836,-11057.597557380941,-22229.814001314895,-22229.814001314895,-33287.42955253403,0.9999991905551229,8.094448771256424e-07,0.10840867912718485,0.3268252901154738
146,1490000,149.0,u043,-20200.0,-33339.323751210555,-4549.160168773757,-28790.1635824368,-28790.1635824368,-33339.337644838,0.9999995174180238,4.825819762133143e-07,0.10599900359217353,0.3062554373690432
147,1500000,150.0,u043,-20200.0,-33003.50923989387,-13557.1592825962,-19446.349957297673,-19446.349957297673,-33003.529809284926,0.9999989422514977,1.0577485023421929e-06,0.11059331506503936,0.2659671145431614
148,1510000,151.0,u043,-20200.0,-32895.59289541573,-10826.924251245451,-22068.668644170277,-22068.668644170277,-32895.61102064466,0.9999991786908646,8.213091353126423e-07,0.10588031143004263,0.32275474126381537
149,1520000,152.0,u043,-20200.0,-33211.67314208596,-6059.0674926142965,-27152.60564947166,-27152.60564947166,-33211.687873629155,0.999999457454382,5.425456179319887e-07,0.11018802186125094,0.32033402175622905
150,1530000,153.0,u043,-20200.0,-33141.947393300245,-12641.61466073955,-20500.332732560695,-20500.332732560695,-33141.9669051601,0.9999990482192183,9.517807817438495e-07,0.10766383935985936,0.3040538200559443
151,1540000,154.0,u043,-20200.0,-33008.60892809159,-3341.192458469741,-29667.41646962185,-29667.41646962185,-33008.62241089076,0.9999995455355227,4.544644772730422e-07,0.10526145798275988,0.31347538855662993
152,1550000,155.0,u043,-20200.0,-33247.642902088905,-10943.272462616296,-22304.37043947261,-22304.37043947261,-33247.6608357795,0.9999991959575005,8.040424994137929e-07,0.11395467991042255,0.32671045789654785
153,1560000,156.0,u043,-20200.0,-33212.821229879424,-5889.326593543723,-27323.4946363357,-27323.4946363357,-33212.83586928742,0.9999994642196213,5.357803786742998e-07,0.10873661993076612,0.2717587455367514
154,1570000,157.0,u043,-20200.0,-33411.46924153835,-1159.3647681119328,-32252.104473426414,-32252.104473426414,-33411.48164382504,0.9999996154583597,3.845416402525892e-07,0.10710234598294834,0.2689856221844705
155,1580000,158.0,u043,-20200.0,-33109.633010501304,-4271.8094863163715,-28837.823524184932,-28837.823524184932,-33109.64688116693,0.9999995190118188,4.809881811729255e-07,0.1090361793449663,0.3030346710742374
156,1590000,159.0,u043,-20200.0,-33227.01522456159,-7557.999996582017,-25669.015227979573,-25669.015227979573,-33227.03080754183,0.9999993929271854,6.07072814573506e-07,0.10644193401500376,0.2535460451409777
157,1600000,160.0,u043,-20200.0,-33726.58953118927,-10975.947383219202,-22750.642147970066,-22750.642147970066,-33726.607113096994,0.9999992271918994,7.728081006797005e-07,0.11163806692162304,0.3268683794476374
158,1610000,161.0,u043,-20200.0,-33587.119635457435,-11054.25419268143,-22532.865442776005,-22532.865442776005,-33587.13738729135,0.9999992121816026,7.878183973519803e-07,0.10913885967526157,0.2606310887688169
159,1620000,162.0,u043,-20200.0,-33456.66280534773,-6843.946085416101,-26612.71671993163,-26612.71671993163,-33456.67783574761,0.9999994352180179,5.647819821263944e-07,0.11209733768470162,0.3318242193486808
160,1630000,163.0,u043,-20200.0,-33526.21634713703,-9813.238326707273,-23712.978020429757,-23712.978020429757,-33526.23321552509,0.9999992886442162,7.113557838334117e-07,0.108170698012139,0.2595610002192459
161,1640000,164.0,u043,-20200.0,-33326.99896245773,-9566.607567861065,-23760.391394596663,-23760.391394596663,-33327.01579718532,0.9999992914803693,7.08519630743254e-07,0.10782461239248164,0.2880432280695229
162,1650000,165.0,u043,-20200.0,-33445.43390944871,-8781.146592130477,-24664.28731731823,-24664.28731731823,-33445.45012721863,0.9999993424602793,6.575397206720623e-07,0.11457769781068622,0.31155675811532224
163,1660000,166.0,u043,-20200.0,-33255.684422119084,-5051.446457279235,-28204.23796483985,-28204.23796483985,-33255.69860437777,0.9999994971590993,5.028409007512558e-07,0.10899703774757533,0.29157911663659714
164,1670000,167.0,u043,-20200.0,-33442.97232223628,-13901.068884006469,-19541.903438229812,-19541.903438229812,-33442.99279104999,0.9999989525702603,1.0474297397200516e-06,0.1061418811193287,0.28016812537260294
165,1680000,168.0,u043,-20200.0,-33545.857316977635,-6027.42186200287,-27518.435454974766,-27518.435454974766,-33545.87185268005,0.9999994717836672,5.28216332784659e-07,0.10586856412309484,0.2581545235518747
166,1690000,169.0,u043,-20200.0,-33348.7777066571,-6346.537189988041,-27002.24051666906,-27002.24051666906,-33348.79252023452,0.9999994513951106,5.486048894054463e-07,0.11317706039987874,0.3168137813155483
167,1700000,170.0,u043,-20200.0,-33395.23637545874,-9701.525506872335,-23693.710868586408,-23693.710868586408,-33395.25325756375,0.9999992874868338,7.125131663010542e-07,0.11113846126600022,0.3187911083804611
168,1710000,171.0,u043,-20200.0,-33119.21770658193,-3023.0536152174172,-30096.16409136451,-30096.16409136451,-33119.23099730635,0.9999995583918053,4.416081946789774e-07,0.10567554374086684,0.2744548243206096
169,1720000,172.0,u043,-20200.0,-33150.479498119705,-8397.587455911242,-24752.892042208463,-24752.892042208463,-33150.49565783705,0.9999993471592645,6.528407354711163e-07,0.10712722832901976,0.31398911285353437
170,1730000,173.0,u043,-20200.0,-33298.03714464538,-9157.13531882022,-24140.90182582516,-24140.90182582516,-33298.05371402329,0.9999993136397602,6.863602397544355e-07,0.10979321603834095,0.27201223355577175
171,1740000,174.0,u043,-20200.0,-33339.7481487084,-766.680043087661,-32573.06810562074,-32573.06810562074,-33339.760428787384,0.9999996229992922,3.770007077075199e-07,0.11085693923714265,0.26339064759888575
172,1750000,175.0,u043,-20200.0,-33359.877838333865,-3379.0582240078074,-29980.819614326057,-29980.819614326057,-33359.891180191335,0.9999995549872964,4.4501270357599765e-07,0.10779071877957683,0.2654768661621036
173,1760000,176.0,u043,-20200.0,-33206.859520005324,-8481.423331271712,-24725.436188733613,-24725.436188733613,-33206.875697666874,0.9999993457085952,6.54291404778018e-07,0.11226166435568566,0.24867401086491844
174,1770000,177.0,u043,-20200.0,-33078.09067228722,-13077.62194830121,-20000.468723986007,-20000.468723986007,-33078.11067179851,0.9999990000498704,9.999501295876456e-07,0.11074699430546556,0.3133860300187301
175,1780000,178.0,u043,-20200.0,-33154.358563505084,-11731.348177708685,-21423.0103857964,-21423.0103857964,-33154.37723500102,0.9999991284388583,8.715611416465485e-07,0.11130337049211433,0.2934994770438965
176,1790000,179.0,u043,-20200.0,-33418.431283342186,-13777.666035283706,-19640.76524805848,-19640.76524805848,-33418.45164912632,0.9999989630881669,1.0369118331188254e-06,0.10710229286257039,0.25218241553434906
177,1800000,180.0,u043,-20200.0,-33337.93134310204,-10516.832453689625,-22821.098889412417,-22821.098889412417,-33337.94887072833,0.9999992319563817,7.680436182599948e-07,0.10986020117328223,0.3083641635697328
178,1810000,181.0,u043,-20200.0,-33202.66702687871,-12910.79726860256,-20291.869758276152,-20291.869758276152,-33202.686739187935,0.9999990285631062,9.714368938151807e-07,0.10573814727669556,0.25307591819744574
179,1820000,182.0,u043,-20200.0,-33264.89642972601,-10531.223463957314,-22733.672965768696,-22733.672965768696,-33264.91402475744,0.9999992260377712,7.739622288061021e-07,0.11071867656103668,0.26381538007146454
180,1830000,183.0,u043,-20200.0,-32756.978605373006,-9376.112134273513,-23380.866471099493,-23380.866471099493,-32756.995713366323,0.9999992682919471,7.317080529256614e-07,0.11105731583339629,0.2575563847289995
181,1840000,184.0,u043,-20200.0,-33234.559212299326,-7771.674305634428,-25462.884906664898,-25462.884906664898,-33234.5749214287,0.9999993830585164,6.169414835666132e-07,0.10373789345627625,0.24031041572159287
182,1850000,185.0,u043,-20200.0,-33385.0553569163,2358.4287578017975,-35743.4841147181,-35743.4841147181,-33385.066547763665,0.9999996869124366,3.130875634860253e-07,0.10942518469398826,0.27590041219383693
183,1860000,186.0,u043,-20200.0,-33596.24841675747,-4666.35998838846,-28929.888428369013,-28929.888428369013,-33596.26224328189,0.9999995220682846,4.779317154257612e-07,0.1134078174319246,0.3028418808851631
184,1870000,187.0,u043,-20200.0,-33461.44117021587,-12854.773816605884,-20606.667353609984,-20606.667353609984,-33461.460581390726,0.999999058016614,9.419833859602988e-07,0.10990800550907678,0.24472116540935565
185,1880000,188.0,u043,-20200.0,-33367.56510787949,-9579.63339457367,-23787.93171330582,-23787.93171330582,-33367.58192311681,0.9999992931199839,7.068800161325051e-07,0.10859663549782742,0.2610602570597399
186,1890000,189.0,u043,-20200.0,-33262.43708866209,-622.9770586545055,-32639.460030007584,-32639.460030007584,-33262.449343762186,0.999999624531445,3.7546855502501586e-07,0.11230797538726775,0.3357063269907875
187,1900000,190.0,u043,-20200.0,-33425.33380788207,-4867.337519983004,-28557.996287899063,-28557.996287899063,-33425.34781446011,0.9999995095396692,4.90460330793141e-07,0.1082794337436206,0.30387939737784553
188,1910000,191.0,u043,-20200.0,-33322.393212291645,-10872.311379023478,-22450.081833268167,-22450.081833268167,-33322.411029584495,0.9999992063608185,7.936391814289401e-07,0.1094156609614262,0.26520088953657617
189,1920000,192.0,u043,-20200.0,-33276.38058020512,-6152.067708369694,-27124.312871835427,-27124.312871835427,-33276.39532711445,0.9999994563219587,5.436780412537701e-07,0.10599340053343351,0.26482017059606633
190,1930000,193.0,u043,-20200.0,-33081.368120604806,-6156.7615621148725,-26924.606558489933,-26924.606558489933,-33081.3829768954,0.9999994482268786,5.517731214155219e-07,0.1088630350126007,0.30077408160069474
191,1940000,194.0,u043,-20200.0,-33241.98147092256,-5243.82333376343,-27998.15813715913,-27998.15813715913,-33241.99575756934,0.9999994897295696,5.102704304094097e-07,0.1126800237167218,0.25631396542165824
192,1950000,195.0,u043,-20200.0,-33129.35068061479,-13757.976065110997,-19371.374615503795,-19371.374615503795,-33129.37132961785,0.9999989340478184,1.0659521816336337e-06,0.1125458918349552,0.25657514593574826
193,1960000,196.0,u043,-20200.0,-33213.0599006594,-13439.017755084526,-19774.042145574873,-19774.042145574873,-33213.080129178576,0.999998977018576,1.0229814240148016e-06,0.11019743954076902,0.27280523338171847
194,1970000,197.0,u043,-20200.0,-33412.635329783196,-3856.7874883674667,-29555.84784141573,-29555.84784141573,-33412.64886347775,0.9999995420979892,4.5790201075313064e-07,0.1056122892529468,0.241174852093783
195,1980000,198.0,u043,-20200.0,-33483.55981194813,-10460.195980064425,-23023.363831883704,-23023.363831883704,-33483.57718559088,0.9999992453919133,7.546080866838167e-07,0.10662444323701938,0.2725850076537725
196,1990000,199.0,u043,-20200.0,-33367.284621121886,-9394.105218139215,-23973.17940298267,-23973.17940298267,-33367.30130642319,0.9999993040022852,6.959977147391605e-07,0.10828191980162193,0.25703886395097963
197,2000000,200.0,u043,-20200.0,-33142.82222792579,-10384.597779385978,-22758.22444853981,-22758.22444853981,-33142.8398039758,0.9999992277067614,7.722932385823e-07,0.11246378581671285,0.3193701810181488
198,2010000,201.0,u043,-20200.0,-32907.12046728379,-8699.365800524683,-24207.75466675911,-24207.75466675911,-32907.13699090329,0.9999993174254627,6.825745372807113e-07,0.10999704712221521,0.24373590925581104
199,2020000,202.0,u043,-20200.0,-33049.45728533287,-9235.400157008553,-23814.05712832432,-23814.05712832432,-33049.47408212292,0.9999992946701073,7.053298926584795e-07,0.107899409746289,0.26839540334091383
