frame,step,time_ps,window_id,gap_center_kj_mol,E1_kj_mol,E2_kj_mol,delta_e_kj_mol,delta_e_shifted_kj_mol,Eevb_kj_mol,w1,w2,donor_h,h_acceptor
136,1390000,139.0,u002,-44800.0,-33403.79709791599,9453.996629374014,-42857.79372729,-42857.79372729,-33403.80643110555,0.9999997822289791,2.1777102088282874e-07,0.10500363625997455,0.26662299226880437
137,1400000,140.0,u002,-44800.0,-33360.64479125856,8732.338715518854,-42092.98350677741,-42092.98350677741,-33360.654294027816,0.9999997742434921,2.2575650798772884e-07,0.10741557990444059,0.2654226512568494
138,1410000,141.0,u002,-44800.0,-33283.12787252816,12659.687628350832,-45942.81550087899,-45942.81550087899,-33283.136579002065,0.9999998104933163,1.8950668362327505e-07,0.10874136909719968,0.25850900493479745
139,1420000,142.0,u002,-44800.0,-33334.02202438333,6367.764704365254,-39701.786728748586,-39701.786728748586,-33334.032099494085,0.9999997462304225,2.537695774629256e-07,0.11377839152292146,0.26905362940525046
140,1430000,143.0,u002,-44800.0,-33166.815473424154,14384.649527315138,-47551.46500073929,-47551.46500073929,-33166.823885361184,0.9999998230983198,1.7690168019335317e-07,0.10593103480561182,0.3108214878954043
141,1440000,144.0,u002,-44800.0,-33467.69272720048,7886.38632530754,-41354.07905250802,-41354.07905250802,-33467.7023997628,0.9999997661039006,2.3389609943302858e-07,0.10630622244433136,0.25448142366876586
142,1450000,145.0,u002,-44800.0,-33464.37541987249,11196.85281690731,-44661.2282367798,-44661.2282367798,-33464.38437618506,0.9999997994612031,2.00538796846228e-07,0.11007301817531054,0.2596084173198054
143,1460000,146.0,u002,-44800.0,-33389.081014432275,5836.154323646944,-39225.23533807922,-39225.23533807922,-33389.09121194652,0.9999997400268258,2.599731742103373e-07,0.10798796928123687,0.31665095812931754
144,1470000,147.0,u002,-44800.0,-33300.91518384704,22812.032430933585,-56112.94761478063,-56112.94761478063,-33300.922312325696,0.9999998729619963,1.2703800361668627e-07,0.10532437804471054,0.25766149157166895
145,1480000,148.0,u002,-44800.0,-33295.413448756095,7103.016627452569,-40398.430076208664,-40398.430076208664,-33295.423350128534,0.9999997549071198,2.450928801578378e-07,0.11089736437304945,0.2765954372114496
146,1490000,149.0,u002,-44800.0,-32965.06392314006,14492.829711382918,-47457.893634522974,-47457.893634522974,-32965.07235166265,0.9999998224000486,1.7759995141197749e-07,0.11048409472498721,0.2702142905445858
147,1500000,150.0,u002,-44800.0,-33236.17034372376,9749.170907330292,-42985.34125105405,-42985.34125105405,-33236.17964921958,0.9999997835194157,2.1648058429191153e-07,0.11264442504130777,0.2661839128324976
148,1510000,151.0,u002,-44800.0,-33256.24040834274,13194.206913744507,-46450.447322087246,-46450.447322087246,-33256.249019668336,0.9999998146127131,1.853872867996209e-07,0.11433540488378884,0.26482325587751815
149,1520000,152.0,u002,-44800.0,-33288.20485091867,15010.802628837788,-48299.00747975646,-48299.00747975646,-33288.21313266094,0.9999998285318922,1.7146810782353583e-07,0.11289596141801894,0.3287640929646878
150,1530000,153.0,u002,-44800.0,-33556.30846902239,8134.545110204344,-41690.853579226736,-41690.853579226736,-33556.31806345075,0.9999997698674141,2.3013258593218566e-07,0.11696373924434314,0.3328448768676229
151,1540000,154.0,u002,-44800.0,-33444.133497678005,19229.361175159138,-52673.49467283714,-52673.49467283714,-33444.14109162909,0.9999998558297879,1.4417021210189063e-07,0.10858496071251665,0.25373456018428714
152,1550000,155.0,u002,-44800.0,-33737.17439857757,9979.962368793844,-43717.13676737141,-43717.13676737141,-33737.18354830571,0.9999997907062315,2.09293768593799e-07,0.10761722551735092,0.3301093770733021
153,1560000,156.0,u002,-44800.0,-33275.88523852991,12096.538810762257,-45372.42404929217,-45372.42404929217,-33275.894054455675,0.99999980569867,1.9430133002540373e-07,0.11236091708769068,0.2648685269165745
154,1570000,157.0,u002,-44800.0,-33401.45494022494,6660.2999369462195,-40061.75487717116,-40061.75487717116,-33401.46492480753,0.9999997507703384,2.4922966163076765e-07,0.1074376874480644,0.33307449878386125
155,1580000,158.0,u002,-44800.0,-33119.19538065547,15914.03197926376,-49033.22735991923,-49033.22735991923,-33119.20353838758,0.9999998336285447,1.6637145533460185e-07,0.10848264554011221,0.26421411369057596
156,1590000,159.0,u002,-44800.0,-32957.117734651634,7552.9080200983735,-40510.02575475001,-40510.02575475001,-32957.12760874811,0.9999997562556064,2.4374439355767663e-07,0.10908015735346517,0.30675671013805567
157,1600000,160.0,u002,-44800.0,-33182.30018558231,6122.688520134718,-39304.98870571703,-39304.98870571703,-33182.31036240488,0.9999997410807726,2.589192273361185e-07,0.10897331237068927,0.32251698764309783
158,1610000,161.0,u002,-44800.0,-32976.480276978284,18453.867105086392,-51430.347382064676,-51430.347382064676,-32976.48805448631,0.9999998487759452,1.5122405488954271e-07,0.11333338058372193,0.2830703826975996
159,1620000,162.0,u002,-44800.0,-32996.928353240364,5010.078227738733,-38007.0065809791,-38007.0065809791,-32996.938877612716,0.9999997230940432,2.7690595683083075e-07,0.10933159715704859,0.32480231364263334
160,1630000,163.0,u002,-44800.0,-33206.52562892804,13176.566758491681,-46383.09238741972,-46383.09238741972,-33206.53425275851,0.9999998140739045,1.8592609551948414e-07,0.10982432060235797,0.3209864245324982
161,1640000,164.0,u002,-44800.0,-32925.50662621297,11997.397817392222,-44922.90444360519,-44922.90444360519,-32925.515530354984,0.9999998017906769,1.9820932306569006e-07,0.11200568359280666,0.26039713814810983
162,1650000,165.0,u002,-44800.0,-32885.37781421101,11123.633560233284,-44009.01137444429,-44009.01137444429,-32885.386903256745,0.9999997934731615,2.0652683851984932e-07,0.10762766528832816,0.3200223517421077
163,1660000,166.0,u002,-44800.0,-33089.707837888214,7238.218625025591,-40327.926462913805,-40327.926462913805,-33089.7177565708,0.9999997540494002,2.459505997753908e-07,0.1052413228653973,0.2665980974228614
164,1670000,167.0,u002,-44800.0,-33028.92889223521,8900.985393621697,-41929.91428585691,-41929.91428585691,-33028.93843196158,0.9999997724841038,2.2751589623393187e-07,0.1124286921132852,0.26315355086629016
165,1680000,168.0,u002,-44800.0,-33398.18427373754,9013.308448173397,-42411.49272191094,-42411.49272191094,-33398.19370514128,0.9999997776216083,2.2237839175653917e-07,0.10710671138824754,0.2553703158550144
166,1690000,169.0,u002,-44800.0,-33419.62714015672,16846.132421930874,-50265.759562087595,-50265.759562087595,-33419.63509785874,0.9999998416874712,1.5831252875297963e-07,0.11279827011482696,0.28754441758504823
167,1700000,170.0,u002,-44800.0,-33220.46340470508,7645.0562451593,-40865.51964986438,-40865.51964986438,-33220.47319290569,0.9999997604778796,2.3952212035993625e-07,0.10899047208866591,0.32578597114985997
168,1710000,171.0,u002,-44800.0,-33267.118126899964,14592.673617498658,-47859.79174439862,-47859.79174439862,-33267.12648464486,0.9999998253702812,1.7462971879655953e-07,0.11614122727036634,0.25753401229076917
169,1720000,172.0,u002,-44800.0,-33371.98421583013,9816.200082820258,-43188.18429865039,-43188.18429865039,-33371.993477620614,0.9999997855481387,2.1445186126900495e-07,0.10880831585499498,0.3219422795032587
170,1730000,173.0,u002,-44800.0,-33290.69629055454,5052.9551266747,-38343.65141722924,-38343.65141722924,-33290.70672252636,0.9999997279349837,2.720650162935101e-07,0.10736637428618204,0.32621715227960374
171,1740000,174.0,u002,-44800.0,-33480.15654085885,10652.834031832288,-44132.99057269114,-44132.99057269114,-33480.16560437149,0.9999997946318888,2.0536811123905707e-07,0.107981457595837,0.2761377832744093
172,1750000,175.0,u002,-44800.0,-33696.754509940685,7600.176216825843,-41296.93072676653,-41296.93072676653,-33696.76419588826,0.9999997654561038,2.345438961937063e-07,0.11081986398812868,0.330215788272815
173,1760000,176.0,u002,-44800.0,-33378.21508068664,10246.858091390372,-43625.07317207701,-43625.07317207701,-33378.224249723775,0.9999997898219393,2.1017806073331258e-07,0.10767022639551632,0.2716173866801461
174,1770000,177.0,u002,-44800.0,-33529.666381234565,5114.3861880508775,-38644.05256928544,-38644.05256928544,-33529.67673211306,0.9999997321483575,2.678516425325128e-07,0.11239495120147354,0.24891653216847814
175,1780000,178.0,u002,-44800.0,-33355.37066901609,6411.665449347987,-39767.03611836408,-39767.03611836408,-33355.38072759571,0.9999997470625044,2.529374956705688e-07,0.11307805568480467,0.2657513430636265
176,1790000,179.0,u002,-44800.0,-33643.840637090616,5320.217250840185,-38964.0578879308,-38964.0578879308,-33643.85090295912,0.9999997365299291,2.6347007087146324e-07,0.11112533072760808,0.3148636518233893
177,1800000,180.0,u002,-44800.0,-33390.947091567796,6036.405333090341,-39427.35242465814,-39427.35242465814,-33390.95723680638,0.9999997426854015,2.5731459857292194e-07,0.10682370652004981,0.31794353856209473
178,1810000,181.0,u002,-44800.0,-33506.8251375987,9864.070853334066,-43370.89599093277,-43370.89599093277,-33506.83436037139,0.9999997873512052,2.1264879485061172e-07,0.11354946985291857,0.33611200053170703
179,1820000,182.0,u002,-44800.0,-33406.79882106962,16395.114447133237,-49801.91326820286,-49801.91326820286,-33406.806852888265,0.9999998387247492,1.612752508206583e-07,0.10627786838886527,0.32160857302279056
180,1830000,183.0,u002,-44800.0,-33695.00125989859,12008.441996644251,-45703.44325654284,-45703.44325654284,-33695.01001197272,0.9999998085030327,1.9149696728337773e-07,0.10703643899745748,0.2619335874285806
181,1840000,184.0,u002,-44800.0,-33145.43112688314,9306.923342292372,-42452.35446917551,-42452.35446917551,-33145.440549208855,0.9999997780494945,2.219505054745774e-07,0.10754172313206818,0.266974190204623
182,1850000,185.0,u002,-44800.0,-33427.95270790957,17098.57326451721,-50526.52597242678,-50526.52597242678,-33427.960624542065,0.9999998433173494,1.5668265057611208e-07,0.11263939280583485,0.26500173767749297
183,1860000,186.0,u002,-44800.0,-33401.00591714939,13420.715575322189,-46821.72149247158,-46821.72149247158,-33401.01446019126,0.9999998175411224,1.824588776178082e-07,0.10741325537071907,0.29490486784476067
184,1870000,187.0,u002,-44800.0,-33546.40894746207,11711.362387933856,-45257.771335395926,-45257.771335395926,-33546.41778572145,0.9999998047129661,1.9528703393278946e-07,0.11104532609580775,0.24818052394114473
185,1880000,188.0,u002,-44800.0,-33523.78312408112,18688.259346963052,-52212.04247104417,-52212.04247104417,-33523.79078514785,0.999999853270163,1.4672983694730135e-07,0.1124198677806785,0.326493055327289
186,1890000,189.0,u002,-44800.0,-33469.40403591539,13356.771362550382,-46826.17539846577,-46826.17539846577,-33469.41257814468,0.9999998175758302,1.8242416982561238e-07,0.11133982234000714,0.3329770893544914
187,1900000,190.0,u002,-44800.0,-33671.88785044316,12028.873276550468,-45700.76112699363,-45700.76112699363,-33671.89660303094,0.9999998084805546,1.915194454138458e-07,0.11063496589065981,0.31660895328480004
188,1910000,191.0,u002,-44800.0,-33535.70063771753,22296.434847491677,-55832.135485209204,-55832.135485209204,-33535.707802049415,0.999999871680888,1.2831911205823943e-07,0.10646091756251214,0.2759851663859763
189,1920000,192.0,u002,-44800.0,-33475.691506482864,11902.614984147192,-45378.30649063006,-45378.30649063006,-33475.70032126582,0.9999998057490417,1.9425095831859807e-07,0.10400135004733095,0.25003593942284896
190,1930000,193.0,u002,-44800.0,-33034.53570452423,16108.679493827978,-49143.215198352205,-49143.215198352205,-33034.54384399846,0.9999998343724256,1.6562757443328024e-07,0.10935853270091773,0.2900033268780129
191,1940000,194.0,u002,-44800.0,-33328.208191964106,11469.530735791806,-44797.73892775591,-44797.73892775591,-33328.21712098441,0.9999998006815309,1.9931846906295902e-07,0.11358930492585112,0.2529703373584844
192,1950000,195.0,u002,-44800.0,-33425.11834720278,13516.23423454634,-46941.35258174912,-46941.35258174912,-33425.12686847252,0.9999998184699379,1.8153006203780464e-07,0.11273287262270795,0.26643437259028474
193,1960000,196.0,u002,-44800.0,-33361.55616141012,8008.239773315494,-41369.79593472561,-41369.79593472561,-33361.56583029771,0.9999997662815866,2.337184134004744e-07,0.10840495540833729,0.31559462434409497
194,1970000,197.0,u002,-44800.0,-33236.95733385559,11378.775348879077,-44615.73268273467,-44615.73268273467,-33236.966299301086,0.999999799052008,2.009479919684587e-07,0.11308766090164254,0.2491465221522421
195,1980000,198.0,u002,-44800.0,-33080.16920139108,18058.871711624466,-51139.040913015546,-51139.040913015546,-33080.17702320259,0.9999998470481851,1.5295181488017562e-07,0.10606888935325418,0.30726988848486575
196,1990000,199.0,u002,-44800.0,-33144.74190173883,11103.468661567342,-44248.21056330617,-44248.21056330617,-33144.75094165058,0.999999795700031,2.0429996905324543e-07,0.10862606717998775,0.26655754844057783
197,2000000,200.0,u002,-44800.0,-33147.910237083735,12034.838338335918,-45182.74857541965,-45182.74857541965,-33147.91909001841,0.9999998040639074,1.9593609257295697e-07,0.1089134252639521,0.27086588139417855
198,2010000,201.0,u002,-44800.0,-33280.544661636464,9519.319939288485,-42799.86460092495,-42799.86460092495,-33280.554007458384,0.9999997816390794,2.1836092056748413e-07,0.10776295848663005,0.24294909162437747
199,2020000,202.0,u002,-44800.0,-33143.518303681136,6842.281857112917,-39985.80016079405,-39985.80016079405,-33143.52830722985,0.9999997498225952,2.5017740473698424e-07,0.11097708203939925,0.2586282148436165
