frame,step,time_ps,window_id,gap_center_kj_mol,E1_kj_mol,E2_kj_mol,delta_e_kj_mol,delta_e_shifted_kj_mol,Eevb_kj_mol,w1,w2,donor_h,h_acceptor
136,1390000,139.0,u035,-25000.0,-33380.89811149691,-8183.392964217812,-25197.505147279095,-25197.505147279095,-33380.913986074396,0.9999993699948707,6.300051292873476e-07,0.1076425269440713,0.2861601256848109
137,1400000,140.0,u035,-25000.0,-33271.859108441044,-6961.520348886901,-26310.338759554143,-26310.338759554143,-33271.87431158124,0.999999422161654,5.778383459498215e-07,0.1108889505454606,0.24820884441753607
138,1410000,141.0,u035,-25000.0,-33338.43362550298,-3915.257295818097,-29423.17632968488,-29423.17632968488,-33338.447220222006,0.9999995379592497,4.6204075027089786e-07,0.11189885833833992,0.2571196966829866
139,1420000,142.0,u035,-25000.0,-33226.00575157159,-5350.677821372112,-27875.327930199477,-27875.327930199477,-33226.020101171176,0.9999994852227444,5.147772556002295e-07,0.11252819776916502,0.27534714352117196
140,1430000,143.0,u035,-25000.0,-33080.22588479461,-2429.0720629006973,-30651.15382189391,-30651.15382189391,-33080.23893486874,0.9999995742390939,4.257609060309697e-07,0.10976871939180184,0.27118328996698315
141,1440000,144.0,u035,-25000.0,-33269.65310691821,-8379.321120190085,-24890.331986728124,-24890.331986728124,-33269.66917740461,0.9999993543490838,6.45650916175633e-07,0.11330721226863884,0.2745926881064161
142,1450000,145.0,u035,-25000.0,-33294.21747435935,-3674.8949872561207,-29619.32248710323,-29619.32248710323,-33294.23097905102,0.9999995440584653,4.559415348048823e-07,0.11544797357254741,0.25987743262630003
143,1460000,146.0,u035,-25000.0,-33374.18030573247,-7405.374825638573,-25968.8054800939,-25968.8054800939,-33374.195708819185,0.9999994068626508,5.931373491807612e-07,0.10868621075828595,0.24749431154933174
144,1470000,147.0,u035,-25000.0,-33174.987247107725,-2042.305021449196,-31132.68222565853,-31132.68222565853,-33175.000095336865,0.9999995873076903,4.12692309659235e-07,0.11707079303946122,0.34089924565278307
145,1480000,148.0,u035,-25000.0,-33274.222907212854,-2677.636447465018,-30596.586459747836,-30596.586459747836,-33274.235980561076,0.9999995727190985,4.2728090154930953e-07,0.11058533237317782,0.3060148252165377
146,1490000,149.0,u035,-25000.0,-33388.022231220006,3808.239619798056,-37196.26185101806,-37196.26185101806,-33388.03298498569,0.9999997108913925,2.891086074430227e-07,0.11366670588764861,0.26454730142086147
147,1500000,150.0,u035,-25000.0,-33259.6236618479,-7900.217567351996,-25359.406094495906,-25359.406094495906,-33259.63943507815,0.999999378013406,6.219865940626512e-07,0.10992854671564961,0.31762561568556474
148,1510000,151.0,u035,-25000.0,-33197.6385972515,-1794.352823404246,-31403.285773847252,-31403.285773847252,-33197.65133476695,0.9999995943894149,4.0561058517463167e-07,0.11460931241199958,0.33347375805765483
149,1520000,152.0,u035,-25000.0,-33122.79206224138,-3167.8632273672556,-29954.928834874125,-29954.928834874125,-33122.80541563053,0.9999995542176943,4.457823057357757e-07,0.11266039879980215,0.3193220507030237
150,1530000,153.0,u035,-25000.0,-33110.82288780276,-7949.459968869429,-25161.36291893333,-25161.36291893333,-33110.83878518274,0.9999993681836732,6.318163268681509e-07,0.11162172324107479,0.32652888754037024
151,1540000,154.0,u035,-25000.0,-33319.7258234795,8608.44688657872,-41928.17271005822,-41928.17271005822,-33319.73536360213,0.9999997724652026,2.2753479739234805e-07,0.11354008093000366,0.26661428881234017
152,1550000,155.0,u035,-25000.0,-33317.34547833362,-8710.89599300464,-24606.44948532898,-24606.44948532898,-33317.3617342236,0.9999993393655384,6.606344615245341e-07,0.11016355170267443,0.25432266499842204
153,1560000,156.0,u035,-25000.0,-33295.779506218154,-5010.003599138698,-28285.775907079456,-28285.775907079456,-33295.793647594415,0.9999995000539434,4.999460566090796e-07,0.10981941491623914,0.2683170245945057
154,1570000,157.0,u035,-25000.0,-33556.86717638027,-3999.9146462966164,-29556.952530083654,-29556.952530083654,-33556.880709569,0.9999995421322168,4.578677832989264e-07,0.11166932495028013,0.30506578779564214
155,1580000,158.0,u035,-25000.0,-33532.52843952671,-1860.657487854216,-31671.870951672492,-31671.870951672492,-33532.541069025014,0.9999996012395904,3.9876040952568914e-07,0.11424095633533567,0.3242313548368699
156,1590000,159.0,u035,-25000.0,-33504.22177660398,-8514.058312920039,-24990.163463683944,-24990.163463683944,-33504.23778289159,0.9999993594973027,6.405026973244077e-07,0.10977653599723028,0.3205448042659107
157,1600000,160.0,u035,-25000.0,-33168.145819016994,-8353.22277866755,-24814.923040349444,-24814.923040349444,-33168.16193833921,0.9999993504190505,6.495809495299376e-07,0.10760427463783372,0.3241021405311703
158,1610000,161.0,u035,-25000.0,-33074.35561256789,-2176.1871490868216,-30898.168463481066,-30898.168463481066,-33074.36855831362,0.9999995810193443,4.1898065566980947e-07,0.10608277843920648,0.26206460220399824
159,1620000,162.0,u035,-25000.0,-33328.66821520988,-7410.364107333211,-25918.30410787667,-25918.30410787667,-33328.68364830921,0.9999994045489671,5.954510329253537e-07,0.10772097865818854,0.23793605800450313
160,1630000,163.0,u035,-25000.0,-33475.02780682023,-6391.992939916003,-27083.03486690423,-27083.03486690423,-33475.04257620571,0.9999994546634289,5.453365711227676e-07,0.10514979043956497,0.299506643984618
161,1640000,164.0,u035,-25000.0,-33350.69897960246,636.3736680663715,-33987.07264766883,-33987.07264766883,-33350.7107487791,0.9999996537163229,3.4628367712175034e-07,0.11125968284063122,0.29139620259014126
162,1650000,165.0,u035,-25000.0,-33232.69875550669,-11337.065789731074,-21895.632965775614,-21895.632965775614,-33232.71702397451,0.9999991656584047,8.343415952571931e-07,0.10769821746519088,0.32913995545726776
163,1660000,166.0,u035,-25000.0,-33509.88652264388,-5430.178333416814,-28079.708189227065,-28079.708189227065,-33509.900767798936,0.9999994926891509,5.073108490516454e-07,0.10952788484200125,0.26796082345885064
164,1670000,167.0,u035,-25000.0,-33502.35627250772,-5167.626409178454,-28334.729863329267,-28334.729863329267,-33502.37038945193,0.9999995017799637,4.982200363934375e-07,0.11076202307525032,0.26440056735081385
165,1680000,168.0,u035,-25000.0,-33421.9501752973,-4352.827610928536,-29069.122564368765,-29069.122564368765,-33421.96393559604,0.9999995266356705,4.7336432956734953e-07,0.10919441022540148,0.2670275130292903
166,1690000,169.0,u035,-25000.0,-33462.65259419702,-5266.9934654598765,-28195.65912873714,-28195.65912873714,-33462.66678077081,0.9999994968530634,5.031469365035512e-07,0.10918693711863685,0.25418658689180873
167,1700000,170.0,u035,-25000.0,-33321.100556329155,-6962.858892584074,-26358.24166374508,-26358.24166374508,-33321.11573183953,0.999999424260044,5.757399560435417e-07,0.11441599414380926,0.33265373934301573
168,1710000,171.0,u035,-25000.0,-33018.265575439,-484.6141327152436,-32533.651442723756,-32533.651442723756,-33018.2778703961,0.9999996220852175,3.779147824678475e-07,0.11495956655126523,0.3131929241876579
169,1720000,172.0,u035,-25000.0,-33214.69816292488,-5557.703980758495,-27656.99418216638,-27656.99418216638,-33214.712625804976,0.9999994770630214,5.229369786086124e-07,0.11499254392853789,0.2699298329230514
170,1730000,173.0,u035,-25000.0,-33396.38446613788,-4588.166287626402,-28808.21817851148,-28808.21817851148,-33396.39835105797,0.9999995180227179,4.81977282140722e-07,0.10877367454812885,0.321834040116452
171,1740000,174.0,u035,-25000.0,-33403.84026583744,-3956.5731341680803,-29447.26713166936,-29447.26713166936,-33403.85384943464,0.9999995387149303,4.6128506969722594e-07,0.10961469064982902,0.2638676755509799
172,1750000,175.0,u035,-25000.0,-33245.401128984784,4671.8790233438485,-37917.28015232863,-37917.28015232863,-33245.41167826171,0.999999721781968,2.782180318905425e-07,0.11257730966686534,0.2821608106025133
173,1760000,176.0,u035,-25000.0,-33321.18534928959,-463.1928806582873,-32857.9924686313,-32857.9924686313,-33321.19752288334,0.9999996295091753,3.704908247414984e-07,0.11127805647153895,0.26408726994229764
174,1770000,177.0,u035,-25000.0,-33235.79094802638,-10273.66175207874,-22962.129195947637,-22962.129195947637,-33235.80836800051,0.9999992413618288,7.586381711166545e-07,0.11257013304807315,0.33862418459595867
175,1780000,178.0,u035,-25000.0,-33507.64934577668,-6236.953371199197,-27270.69597457748,-27270.69597457748,-33507.66401352792,0.9999994621429728,5.378570272496219e-07,0.11003914361523381,0.3004654383564057
176,1790000,179.0,u035,-25000.0,-33560.92085692173,-2837.7364167537016,-30723.18444016803,-30723.18444016803,-33560.93387639994,0.9999995762331472,4.2376685283063154e-07,0.11144008497638482,0.2748899950572279
177,1800000,180.0,u035,-25000.0,-33133.800945997966,-3511.347041990928,-29622.453904007038,-29622.453904007038,-33133.81444926204,0.999999544154856,4.558451439651279e-07,0.11393901810707192,0.3088390399685716
178,1810000,181.0,u035,-25000.0,-33178.269015277125,-793.3797060436045,-32384.88930923352,-32384.88930923352,-33178.28136671188,0.999999618605294,3.813947059838618e-07,0.11334018668958806,0.26398939421114076
179,1820000,182.0,u035,-25000.0,-33464.97735227228,-4670.218400546757,-28794.758951725526,-28794.758951725526,-33464.99124368244,0.9999995175720422,4.824279578041768e-07,0.11134543935333199,0.27431184773863254
180,1830000,183.0,u035,-25000.0,-33540.61705893584,712.8342256361211,-34253.45128457196,-34253.45128457196,-33540.62873658724,0.9999996590812602,3.409187397940272e-07,0.10936367062750198,0.3248200690440929
181,1840000,184.0,u035,-25000.0,-33187.89134271562,-7772.940457551595,-25414.950885164028,-25414.950885164028,-33187.907081473255,0.9999993807291538,6.192708462138263e-07,0.11194998588986278,0.28922651301763963
182,1850000,185.0,u035,-25000.0,-33378.324136068375,-4818.574054518569,-28559.750081549806,-28559.750081549806,-33378.338141786306,0.9999995095999035,4.904000964756072e-07,0.10834878009846277,0.281138207357799
183,1860000,186.0,u035,-25000.0,-33387.55927712712,-6719.961266373575,-26667.598010753543,-26667.598010753543,-33387.57427659482,0.9999994375402381,5.624597619324767e-07,0.11121297761667326,0.3092918585436538
184,1870000,187.0,u035,-25000.0,-33368.506444025115,-5148.0685241016035,-28220.43791992351,-28220.43791992351,-33368.52061814248,0.9999994977362447,5.022637552531961e-07,0.10927441913180846,0.29260683378570973
185,1880000,188.0,u035,-25000.0,-33324.36500569637,5477.141987904615,-38801.50699360098,-38801.50699360098,-33324.37531457158,0.9999997343178001,2.656821999069692e-07,0.11223390468006501,0.2993123742986952
186,1890000,189.0,u035,-25000.0,-33484.194809067325,-7233.773424637358,-26250.421384429967,-26250.421384429967,-33484.21004690911,0.9999994195207813,5.8047921863702e-07,0.11265278795347289,0.276396741021591
187,1900000,190.0,u035,-25000.0,-33475.708457949164,-5484.357814221905,-27991.35064372726,-27991.35064372726,-33475.72274807045,0.9999994894813444,5.105186556275676e-07,0.11159743959864418,0.3248718232637685
188,1910000,191.0,u035,-25000.0,-33258.29461430598,-864.7221046731283,-32393.572509632853,-32393.572509632853,-33258.3069624299,0.9999996188097345,3.811902654637933e-07,0.1149804656149916,0.3245319504506305
189,1920000,192.0,u035,-25000.0,-33169.190885553864,-8629.727432895772,-24539.463452658092,-24539.463452658092,-33169.207185817926,0.9999993357539196,6.642460803063521e-07,0.11080245727541567,0.24847787988210868
190,1930000,193.0,u035,-25000.0,-33214.36300742978,-2869.6966976517288,-30344.666309778055,-30344.666309778055,-33214.3761893123,0.9999995655951222,4.3440487784707216e-07,0.11165429884084177,0.24804060549307444
191,1940000,194.0,u035,-25000.0,-33128.00196903627,-393.2170114770706,-32734.784957559197,-32734.784957559197,-33128.01418844908,0.9999996267150157,3.7328498425637235e-07,0.11200677166879087,0.3286582990359833
192,1950000,195.0,u035,-25000.0,-33314.99139824303,-5542.203898096777,-27772.787500146253,-27772.787500146253,-33315.00580082298,0.9999994814144955,5.185855045386489e-07,0.11605840397350216,0.2657410874491393
193,1960000,196.0,u035,-25000.0,-33250.96228158314,-2025.5899790775438,-31225.372302505595,-31225.372302505595,-33250.97509167335,0.9999995897541406,4.102458593946423e-07,0.11153447399111761,0.25815281812144186
194,1970000,197.0,u035,-25000.0,-33239.05580830065,-2340.658213246701,-30898.397595053946,-30898.397595053946,-33239.06875395037,0.9999995810255584,4.1897444164051834e-07,0.1129869433286635,0.33359355250234984
195,1980000,198.0,u035,-25000.0,-33358.275416714314,-822.8849699715211,-32535.390446742793,-32535.390446742793,-33358.28771101426,0.9999996221256152,3.7787438478265045e-07,0.11127187153801817,0.27387863793308653
196,1990000,199.0,u035,-25000.0,-33174.53235195609,213.3668874949508,-33387.89923945104,-33387.89923945104,-33174.54433234017,0.9999996411761221,3.588238779439479e-07,0.1060729727676125,0.3230315610204605
197,2000000,200.0,u035,-25000.0,-33434.93214231942,-3297.294062968198,-30137.63807935122,-30137.63807935122,-33434.945414753805,0.9999995596064079,4.4039359214931295e-07,0.10767957163878218,0.3264902245607334
198,2010000,201.0,u035,-25000.0,-33298.00563209262,-9896.449898114835,-23401.555733977788,-23401.555733977788,-33298.02272496082,0.9999992695851753,7.3041482473446e-07,0.1128791035727765,0.26517884487264765
199,2020000,202.0,u035,-25000.0,-33123.09969917571,-5804.032424565725,-27319.067274609988,-27319.067274609988,-33123.11434095618,0.9999994640459491,5.359540509175531e-07,0.10653957394525014,0.3260089932465404
