frame,step,time_ps,window_id,gap_center_kj_mol,E1_kj_mol,E2_kj_mol,delta_e_kj_mol,delta_e_shifted_kj_mol,Eevb_kj_mol,w1,w2,donor_h,h_acceptor
136,1390000,139.0,u035,-25000.0,-33612.155544606096,-4354.774733338039,-29257.380811268056,-29257.380811268056,-33612.169216363516,0.9999995327078413,4.6729215880114694e-07,0.11013564770377138,0.26600703843522927
137,1400000,140.0,u035,-25000.0,-33384.08979949917,-5271.306762694789,-28112.78303680438,-28112.78303680438,-33384.10402789473,0.999999493882155,5.061178449672354e-07,0.11459072878922244,0.2791461048516694
138,1410000,141.0,u035,-25000.0,-33293.54926526983,-4701.039021614677,-28592.510243655153,-28592.510243655153,-33293.563254940585,0.99999951072302,4.892769799869079e-07,0.11154079877898777,0.30428941401270526
139,1420000,142.0,u035,-25000.0,-33286.30059429319,-4309.342857023119,-28976.957737270073,-28976.957737270073,-33286.31439835824,0.9999995236196975,4.763803025942259e-07,0.11010744485140697,0.3203523263816256
140,1430000,143.0,u035,-25000.0,-33280.339294127654,-9596.709113706602,-23683.630180421053,-23683.630180421053,-33280.35618341835,0.9999992868801584,7.131198416221451e-07,0.10847142902842617,0.26330846852753287
141,1440000,144.0,u035,-25000.0,-33219.04903790992,-5497.617147749639,-27721.431890160282,-27721.431890160282,-33219.06346717149,0.9999994794912974,5.205087025839106e-07,0.11010955391089135,0.26837352115529267
142,1450000,145.0,u035,-25000.0,-33287.89566406389,1354.1061393699201,-34642.00180343381,-34642.00180343381,-33287.907210736885,0.9999996666859681,3.3331403198610943e-07,0.11083835821515106,0.3278413603425856
143,1460000,146.0,u035,-25000.0,-33197.70441951955,-10094.86481342843,-23102.83960609112,-23102.83960609112,-33197.72173339555,0.9999992505748061,7.494251939021979e-07,0.11160549335329087,0.25883779333879453
144,1470000,147.0,u035,-25000.0,-33224.95104889697,-9672.16463282064,-23552.786416076327,-23552.786416076327,-33224.9680320133,0.9999992789349192,7.210650806999119e-07,0.10279577001954769,0.2786947709319527
145,1480000,148.0,u035,-25000.0,-33282.41687774894,-5840.735038150626,-27441.681839598314,-27441.681839598314,-33282.43145410727,0.9999994688247271,5.311752728776042e-07,0.10952938264298993,0.2817743167113678
146,1490000,149.0,u035,-25000.0,-33169.09524365494,-4746.661873449688,-28422.433370205254,-28422.433370205254,-33169.10931703834,0.9999995048499444,4.951500555683275e-07,0.11076224478249282,0.2683164280877091
147,1500000,150.0,u035,-25000.0,-33204.55292932689,-8053.380735902436,-25151.172193424456,-25151.172193424456,-33204.56883314815,0.999999367671573,6.323284268971996e-07,0.10590532174984653,0.27028954467494304
148,1510000,151.0,u035,-25000.0,-33180.20627317348,-1994.5337254308397,-31185.672547742637,-31185.672547742637,-33180.21909957108,0.9999995887089808,4.1129101924219924e-07,0.10798609747943977,0.25662816334043786
149,1520000,152.0,u035,-25000.0,-33347.821418359876,-9744.850230229262,-23602.971188130614,-23602.971188130614,-33347.83836536665,0.9999992819979184,7.180020816233146e-07,0.10864424127989589,0.25117108238869246
150,1530000,153.0,u035,-25000.0,-33220.30598139099,992.0666853071889,-34212.37266669818,-34212.37266669818,-33220.31767306369,0.9999996582620908,3.417379091930073e-07,0.11512304650432398,0.2467494203952643
151,1540000,154.0,u035,-25000.0,-33562.23924179078,251.08235159787,-33813.32159338865,-33813.32159338865,-33562.25107144375,0.9999996501483992,3.4985160080047706e-07,0.10697253878919644,0.2606086253444536
152,1550000,155.0,u035,-25000.0,-33548.12679524021,-9607.09048558207,-23941.036309658142,-23941.036309658142,-33548.14350294307,0.9999993021321498,6.978678502300717e-07,0.11509914599106459,0.3243531234234604
153,1560000,156.0,u035,-25000.0,-33003.187188252836,430.88511105210637,-33434.07229930494,-33434.07229930494,-33003.199152091795,0.9999996421665212,3.578334787923687e-07,0.10700330480554246,0.30858376154704464
154,1570000,157.0,u035,-25000.0,-33184.7196975596,-5315.512236279756,-27869.207461279846,-27869.207461279846,-33184.73405031056,0.9999994849966153,5.150033847156621e-07,0.1044944836138605,0.2692558321423789
155,1580000,158.0,u035,-25000.0,-33200.4537407445,-10940.220519655617,-22260.233221088885,-22260.233221088885,-33200.47170999366,0.9999991927658631,8.072341368126068e-07,0.11099569470036685,0.26428632562990917
156,1590000,159.0,u035,-25000.0,-33216.27748760395,-9977.868521943223,-23238.408965660725,-23238.408965660725,-33216.29470047357,0.9999992592933471,7.407066528464235e-07,0.10905814985792828,0.2799198139968048
157,1600000,160.0,u035,-25000.0,-33254.183264362306,558.7140312155825,-33812.89729557789,-33812.89729557789,-33254.19509416372,0.9999996501396189,3.4986038105477846e-07,0.10992480390935777,0.3092674552301648
158,1610000,161.0,u035,-25000.0,-33409.374029511324,4166.301104699436,-37575.67513421076,-37575.67513421076,-33409.38467469295,0.9999997167003505,2.832996495172324e-07,0.11279593586362358,0.2594850036799894
159,1620000,162.0,u035,-25000.0,-33610.371634822135,7104.937922922225,-40715.30955774436,-40715.30955774436,-33610.38145913412,0.9999997587072935,2.4129270653761026e-07,0.1080608926954639,0.2650726657367418
160,1630000,163.0,u035,-25000.0,-33603.81636406065,-4395.547169068712,-29208.26919499194,-29208.26919499194,-33603.830058806125,0.9999995311350856,4.6886491439357414e-07,0.10797864846076013,0.29846163554283117
161,1640000,164.0,u035,-25000.0,-33366.0152251425,-5852.064925881394,-27513.95029926111,-27513.95029926111,-33366.029763214436,0.9999994716114402,5.283885597395788e-07,0.10946076698754534,0.2932790799821028
162,1650000,165.0,u035,-25000.0,-33455.65197321589,-5634.544720944454,-27821.10725227144,-27821.10725227144,-33455.666350781445,0.999999483214289,5.167857110022211e-07,0.11190770721562454,0.25444850471847436
163,1660000,166.0,u035,-25000.0,-33388.8713409717,-4220.660066832643,-29168.21127413906,-29168.21127413906,-33388.885054524726,0.9999995298463797,4.701536203133294e-07,0.10249880635746676,0.3171467150006167
164,1670000,167.0,u035,-25000.0,-33538.39071341205,-10731.942530918895,-22806.448182493157,-22806.448182493157,-33538.40825229795,0.9999992309692951,7.690307048391354e-07,0.10823648139911352,0.3283034307332257
165,1680000,168.0,u035,-25000.0,-33157.91975084483,-8740.493565073673,-24417.426185771154,-24417.426185771154,-33157.93613257682,0.9999993290975926,6.709024073514591e-07,0.11433993498051127,0.32960704467353935
166,1690000,169.0,u035,-25000.0,-33129.70831198644,4141.39365371145,-37271.10196569789,-37271.10196569789,-33129.71904415866,0.9999997120512819,2.8794871809179057e-07,0.11228178890802011,0.2698803024269412
167,1700000,170.0,u035,-25000.0,-33155.34672839407,-11520.661271109799,-21634.68545728427,-21634.68545728427,-33155.365217207276,0.999999145410196,8.54589803978012e-07,0.1071130045447806,0.30810704626480423
168,1710000,171.0,u035,-25000.0,-33234.46985426691,-6218.78115874232,-27015.688695524586,-27015.688695524586,-33234.48466047027,0.9999994519411554,5.480588446404866e-07,0.1082841635301849,0.32507409505718193
169,1720000,172.0,u035,-25000.0,-33264.029879268695,-6674.023057758372,-26590.006821510324,-26590.006821510324,-33264.044922505665,0.9999994342528735,5.657471264242098e-07,0.10258415530212292,0.3039209400818845
170,1730000,173.0,u035,-25000.0,-33505.03276546954,-7517.5311830010905,-25987.501582468452,-25987.501582468452,-33505.048157474885,0.99999940771578,5.922842200023481e-07,0.10763117861337868,0.32442493410737105
171,1740000,174.0,u035,-25000.0,-33264.72155316293,-4039.2169637231564,-29225.504589439777,-29225.504589439777,-33264.73523983211,0.9999995316879369,4.683120631843174e-07,0.11165127373892823,0.2375853453742792
172,1750000,175.0,u035,-25000.0,-33129.97718556525,-5757.41535021289,-27372.56183535236,-27372.56183535236,-33129.99179873112,0.999999466138743,5.338612569794066e-07,0.11146334025644018,0.2598777043933005
173,1760000,176.0,u035,-25000.0,-33354.828912993835,-6066.202230832976,-27288.62668216086,-27288.62668216086,-33354.84357110726,0.9999994628495654,5.3715043452085e-07,0.10881988139763288,0.28064114596546724
174,1770000,177.0,u035,-25000.0,-33267.260220910684,-3145.7550254919042,-30121.50519541878,-30121.50519541878,-33267.273500453695,0.9999995591345382,4.408654618037744e-07,0.11409380163199696,0.26612858061890016
175,1780000,178.0,u035,-25000.0,-33005.26276116379,-9195.722771958302,-23809.539989205485,-23809.539989205485,-33005.279561140516,0.9999992944024525,7.055975475012133e-07,0.10775382629462917,0.2738202193374139
176,1790000,179.0,u035,-25000.0,-33170.59107797526,-4463.56834772494,-28707.02273025032,-28707.02273025032,-33170.60501184118,0.9999995146186865,4.853813134753082e-07,0.1077236277750086,0.2468833137001213
177,1800000,180.0,u035,-25000.0,-33278.68506308316,-3236.346419947222,-30042.33864313594,-30042.33864313594,-33278.698377619934,0.9999995568079725,4.431920275216328e-07,0.1117871424635169,0.2851643551446125
178,1810000,181.0,u035,-25000.0,-33272.97758518535,-5074.010890252277,-28198.96669493307,-28198.96669493307,-33272.99177009514,0.9999994969710886,5.030289114693609e-07,0.11097419400021011,0.31259299254621253
179,1820000,182.0,u035,-25000.0,-33195.685581050144,-4160.685629906919,-29034.999951143225,-29034.999951143225,-33195.699357520294,0.9999995255224005,4.744775995435546e-07,0.10633089104751994,0.2529223292197274
180,1830000,183.0,u035,-25000.0,-32953.553930824506,1152.8097198817995,-34106.363650706306,-34106.363650706306,-32953.5656588371,0.9999996561344198,3.438655802323609e-07,0.11021954151891894,0.24747915098951956
181,1840000,184.0,u035,-25000.0,-33497.03181030441,-227.9688134478347,-33269.06299685658,-33269.06299685658,-33497.04383348209,0.9999996386081271,3.6139187287176355e-07,0.10989394915243429,0.26546688117119355
182,1850000,185.0,u035,-25000.0,-33419.12765646729,-8618.757432323735,-24800.370224143553,-24800.370224143553,-33419.14378524828,0.9999993496564823,6.503435177607209e-07,0.1110970730451255,0.26633583584168247
183,1860000,186.0,u035,-25000.0,-33362.81296476582,-1081.7538065108238,-32281.059158254997,-32281.059158254997,-33362.82535592822,0.9999996161478832,3.838521167032205e-07,0.11260989476449165,0.3326437656176929
184,1870000,187.0,u035,-25000.0,-33745.19286034076,-344.24104157922557,-33400.95181876153,-33400.95181876153,-33745.20483604309,0.9999996414565127,3.5854348728880936e-07,0.11238064957380821,0.2850220775661907
185,1880000,188.0,u035,-25000.0,-33440.328644193825,-1509.9248977586103,-31930.403746435215,-31930.403746435215,-33440.3411714342,0.9999996076707753,3.923292247187682e-07,0.10383392450867239,0.31609880664892637
186,1890000,189.0,u035,-25000.0,-33322.7897638616,2422.161093575094,-35744.95085743669,-35744.95085743669,-33322.80095424976,0.9999996869381302,3.13061869816611e-07,0.10983138782758611,0.2872669680435549
187,1900000,190.0,u035,-25000.0,-33309.47107995971,1752.742501130706,-35062.213581090415,-35062.213581090415,-33309.48248824883,0.999999674627454,3.2537254596176624e-07,0.10877585096456176,0.2598340992059553
188,1910000,191.0,u035,-25000.0,-33725.12930847617,-4362.899317122268,-29362.229991353903,-29362.229991353903,-33725.14293141334,0.9999995360391722,4.6396082775679304e-07,0.11017415980364027,0.24626913403729184
189,1920000,192.0,u035,-25000.0,-33441.868000364426,-1456.3163673549134,-31985.551633009512,-31985.551633009512,-33441.88050600598,0.9999996090224763,3.9097752374539496e-07,0.11056122725199789,0.3279102382782046
190,1930000,193.0,u035,-25000.0,-33366.11890070734,-4663.729607721296,-28702.389292986045,-28702.389292986045,-33366.13283682261,0.9999995144619636,4.85538036498756e-07,0.10871978878692996,0.32764036409318015
191,1940000,194.0,u035,-25000.0,-33185.66725178648,-7674.730491094146,-25510.936760692333,-25510.936760692333,-33185.682931326504,0.999999385380439,6.146195610789995e-07,0.10736590554828665,0.25694363641308854
192,1950000,195.0,u035,-25000.0,-33369.75410575315,-6135.311123883439,-27234.44298186971,-27234.44298186971,-33369.768793029274,0.9999994607100906,5.392899093958903e-07,0.10836700273284847,0.25335979745842374
193,1960000,196.0,u035,-25000.0,-33231.89323989701,-9899.101652267505,-23332.7915876295,-23332.7915876295,-33231.91038313958,0.9999992652736249,7.347263750734356e-07,0.11187315890493431,0.33251441133139903
194,1970000,197.0,u035,-25000.0,-33171.92770237688,-3148.472234169574,-30023.455468207307,-30023.455468207307,-33171.94102528779,0.999999556250309,4.437496910481009e-07,0.1112880423887965,0.26170765538901597
195,1980000,198.0,u035,-25000.0,-33341.47666670126,-1711.2362583967333,-31630.240408304526,-31630.240408304526,-33341.48931282203,0.9999996001892337,3.998107662717132e-07,0.10794247151270783,0.321062335150442
196,1990000,199.0,u035,-25000.0,-33359.93127953503,-9281.777997447905,-24078.15328208712,-24078.15328208712,-33359.94789209328,0.9999993100577468,6.899422532180566e-07,0.10813505039060958,0.29211405222948816
197,2000000,200.0,u035,-25000.0,-33132.99616586816,-7588.840659524867,-25544.15550634329,-25544.15550634329,-33133.01182501785,0.9999993869779532,6.130220467914782e-07,0.11053318832023465,0.3307272455237314
198,2010000,201.0,u035,-25000.0,-33133.89506787204,-3891.8861963053932,-29242.00887156665,-29242.00887156665,-33133.90874681642,0.9999995322164206,4.6778357948307203e-07,0.11018466513843453,0.3184056942479402
199,2020000,202.0,u035,-25000.0,-33353.37297414735,3067.090501350496,-36420.46347549785,-36420.46347549785,-33353.38395698066,0.9999996984435222,3.0155647773311145e-07,0.10724629352044653,0.2508358586815066
