frame,step,time_ps,window_id,gap_center_kj_mol,E1_kj_mol,E2_kj_mol,delta_e_kj_mol,delta_e_shifted_kj_mol,Eevb_kj_mol,w1,w2,donor_h,h_acceptor
136,1390000,139.0,u005,-43000.0,-33286.15487391155,1273.8342297870258,-34559.98910369858,-34559.98910369858,-33286.1664479854,0.9999996651021485,3.348978513950662e-07,0.11392155078875356,0.2868808644407914
137,1400000,140.0,u005,-43000.0,-33629.81988938563,4987.935963351192,-38617.755852736824,-38617.755852736824,-33629.830247312544,0.999999731783447,2.682165529122038e-07,0.10878156969639145,0.3190874425368115
138,1410000,141.0,u005,-43000.0,-33304.76634795667,11373.623139888718,-44678.38948784539,-44678.38948784539,-33304.77530082906,0.9999997996152299,2.0038477011041778e-07,0.11224027050836918,0.3257731080188317
139,1420000,142.0,u005,-43000.0,-33300.38050466223,9305.99493213289,-42606.37543679512,-42606.37543679512,-33300.38989292649,0.999999779651284,2.2034871605125517e-07,0.11393181415017371,0.33217139622404285
140,1430000,143.0,u005,-43000.0,-33154.97179263143,17495.571382313938,-50650.54317494537,-50650.54317494537,-33154.97968988016,0.9999998440836806,1.5591631935540917e-07,0.11494805171935452,0.28360216402839117
141,1440000,144.0,u005,-43000.0,-33208.76209304601,16121.326256620843,-49330.088349666854,-49330.088349666854,-33208.770201686144,0.9999998356249149,1.6437508504330012e-07,0.10979162794891414,0.28495594651166334
142,1450000,145.0,u005,-43000.0,-33476.06433793137,9566.864349479001,-43042.92868741037,-43042.92868741037,-33476.073630977306,0.9999997840982895,2.159017104541583e-07,0.11322714103341332,0.3382877242008153
143,1460000,146.0,u005,-43000.0,-33333.30587630745,10036.334953796264,-43369.640830103715,-43369.640830103715,-33333.315099347055,0.9999997873388964,2.1266110361572998e-07,0.10613925143966363,0.26829020699136014
144,1470000,147.0,u005,-43000.0,-33587.36140834185,12020.82735632296,-45608.18876466481,-45608.18876466481,-33587.370178695026,0.9999998077023,1.9229770004125513e-07,0.11008810287682252,0.26407294131842324
145,1480000,148.0,u005,-43000.0,-33406.59856808238,12176.356582051754,-45582.955150134134,-45582.955150134134,-33406.607343290605,0.9999998074893386,1.925106614675265e-07,0.10668367509888026,0.2688925984933833
146,1490000,149.0,u005,-43000.0,-32909.77594838358,6508.297174212465,-39418.07312259605,-39418.07312259605,-32909.78609601043,0.9999997425642397,2.574357602647126e-07,0.1119944579833183,0.31484736226112153
147,1500000,150.0,u005,-43000.0,-33042.11768076065,10719.037441892899,-43761.15512265355,-43761.15512265355,-33042.12682128529,0.999999791127067,2.088729328941774e-07,0.11100875670608751,0.3110498828510904
148,1510000,151.0,u005,-43000.0,-33028.572642569576,13524.46794899783,-46553.040591567405,-46553.040591567405,-33028.5812349176,0.9999998154289228,1.8457107719971333e-07,0.10595330013691996,0.2651263124520721
149,1520000,152.0,u005,-43000.0,-32849.78001567125,9762.845849790785,-42612.62586546203,-42612.62586546203,-32849.78940255844,0.9999997797159207,2.202840793108507e-07,0.10788924857600458,0.2612243257378546
150,1530000,153.0,u005,-43000.0,-33146.50167145635,11255.164266368432,-44401.665937824786,-44401.665937824786,-33146.51068012552,0.9999997971097407,2.028902592043913e-07,0.11072056758284232,0.25279801604145935
151,1540000,154.0,u005,-43000.0,-33126.81614924109,15744.915418193297,-48871.731567434384,-48871.731567434384,-33126.82433393027,0.9999998325271853,1.6747281472717646e-07,0.10729015612132929,0.2657416540753408
152,1550000,155.0,u005,-43000.0,-33145.23041430299,13659.597525493766,-46804.827939796756,-46804.827939796756,-33145.23896042835,0.9999998174093867,1.8259061329573e-07,0.11014137005675431,0.2939496557869232
153,1560000,156.0,u005,-43000.0,-33413.1362495604,11891.969625960512,-45305.10587552091,-45305.10587552091,-33413.145078585614,0.9999998051208224,1.94879177572993e-07,0.11265489173230596,0.2567235153215236
154,1570000,157.0,u005,-43000.0,-33475.09437367946,12242.097352656943,-45717.1917263364,-45717.1917263364,-33475.10312312159,0.9999998086181926,1.9138180740174704e-07,0.1126733850128664,0.2428544705063721
155,1580000,158.0,u005,-43000.0,-33150.121459710674,9525.89220807483,-42676.013667785504,-42676.013667785504,-33150.13083265528,0.9999997803698217,2.1963017821091668e-07,0.11106470522863013,0.24936011490306254
156,1590000,159.0,u005,-43000.0,-33384.54621159591,13674.070631671842,-47058.61684326775,-47058.61684326775,-33384.5547116317,0.9999998193735112,1.806264887660447e-07,0.11251784891216643,0.2615299373306059
157,1600000,160.0,u005,-43000.0,-33204.6016070802,17732.575707635988,-50937.17731471619,-50937.17731471619,-33204.60945988947,0.9999998458334901,1.54166509891418e-07,0.11209043558955198,0.2842307482421254
158,1610000,161.0,u005,-43000.0,-33198.68469158924,18130.14106248232,-51328.82575407156,-51328.82575407156,-33198.69248448014,0.9999998481771515,1.5182284857084838e-07,0.11005353144433179,0.26110758030357667
159,1620000,162.0,u005,-43000.0,-33254.552240802965,18067.127762393473,-51321.68000319644,-51321.68000319644,-33254.56003477891,0.9999998481348706,1.5186512941633978e-07,0.10302786686390447,0.27336341379395884
160,1630000,163.0,u005,-43000.0,-33134.716234761465,14518.038202336902,-47652.75443709837,-47652.75443709837,-33134.72462881831,0.9999998238495553,1.7615044473062724e-07,0.11318238637600604,0.32375094587591086
161,1640000,164.0,u005,-43000.0,-32969.84580123657,10676.923601224786,-43646.76940246136,-43646.76940246136,-32969.8549657159,0.9999997900308406,2.0996915944815342e-07,0.10601337654632349,0.3126682352809864
162,1650000,165.0,u005,-43000.0,-32886.474366953014,14471.925288747676,-47358.39965570069,-47358.39965570069,-32886.48281318286,0.9999998216530352,1.7834696475205192e-07,0.10634330543879406,0.32521227685506576
163,1660000,166.0,u005,-43000.0,-33163.25223528399,12611.956377241935,-45775.20861252592,-45775.20861252592,-33163.26097363682,0.999999809103011,1.908969889941048e-07,0.10721934501735515,0.25790330386610555
164,1670000,167.0,u005,-43000.0,-33285.305716212024,9476.587780632806,-42761.89349684483,-42761.89349684483,-33285.31507033271,0.9999997812511134,2.187488866156606e-07,0.10875166291441653,0.2778179592946877
165,1680000,168.0,u005,-43000.0,-33378.367096347996,5860.889994701516,-39239.25709104951,-39239.25709104951,-33378.37729021826,0.99999974021259,2.597874099730113e-07,0.11085872458791524,0.25345322130964326
166,1690000,169.0,u005,-43000.0,-33493.502426579245,6203.2573133510305,-39696.759739930276,-39696.759739930276,-33493.51250296586,0.9999997461661465,2.5383385354738053e-07,0.10981581309199516,0.25170832733635234
167,1700000,170.0,u005,-43000.0,-32964.490045764745,-232.67307070907555,-32731.81697505567,-32731.81697505567,-32964.50226628556,0.9999996266473169,3.7335268310290104e-07,0.10886905217196305,0.2606938691758413
168,1710000,171.0,u005,-43000.0,-33151.123352584196,10362.973115069064,-43514.09646765326,-43514.09646765326,-33151.13254500569,0.9999997887485125,2.1125148752521028e-07,0.10942525987571895,0.3244032959372936
169,1720000,172.0,u005,-43000.0,-33081.76245274188,17029.6981615244,-50111.46061426628,-50111.46061426628,-33081.77043494658,0.9999998407110458,1.5928895419348166e-07,0.10606003095592588,0.28768958659411253
170,1730000,173.0,u005,-43000.0,-33211.64562331996,18724.665390560433,-51936.31101388039,-51936.31101388039,-33211.65332505951,0.9999998517080417,1.4829195832399833e-07,0.11186220273623373,0.3250660088207667
171,1740000,174.0,u005,-43000.0,-33350.584825233964,12062.166651084874,-45412.75147631884,-45412.75147631884,-33350.59363333102,0.9999998060436034,1.9395639661023978e-07,0.1111282994821629,0.28305025940453643
172,1750000,175.0,u005,-43000.0,-33071.234692800674,1892.996653217706,-34964.23134601838,-34964.23134601838,-33071.24613305987,0.999999672801281,3.271987190078818e-07,0.11631286660611555,0.30003800692613064
173,1760000,176.0,u005,-43000.0,-33423.78834470967,10088.422492176993,-43512.21083688666,-43512.21083688666,-33423.79753752952,0.9999997887302027,2.112697973233324e-07,0.11357231555838546,0.32732136065796613
174,1770000,177.0,u005,-43000.0,-33629.76830864177,20542.05140539119,-54171.81971403296,-54171.81971403296,-33629.77569255369,0.9999998636946303,1.3630536960240747e-07,0.10516947754713483,0.3277512427917892
175,1780000,178.0,u005,-43000.0,-33269.674367232976,8838.380445058137,-42108.05481229111,-42108.05481229111,-33269.68386660101,0.9999997744050684,2.2559493162432886e-07,0.11306351495707427,0.3226932675782826
176,1790000,179.0,u005,-43000.0,-33613.31610727229,8438.92535348484,-42052.241460757126,-42052.241460757126,-33613.32561924824,0.9999997738058348,2.2619416517599689e-07,0.10433205441318098,0.2952529191380377
177,1800000,180.0,u005,-43000.0,-33325.07703253653,15617.175472167466,-48942.252504703996,-48942.252504703996,-33325.0852054324,0.9999998330094607,1.669905392853721e-07,0.10961461258165428,0.2751928819472511
178,1810000,181.0,u005,-43000.0,-33241.4527873476,13887.521954337426,-47128.97474168503,-47128.97474168503,-33241.46127469387,0.9999998199124157,1.800875842894456e-07,0.1118708098784715,0.3040862501643795
179,1820000,182.0,u005,-43000.0,-33018.74312384843,-969.3378173147503,-32049.405306533678,-32049.405306533678,-33018.75560457437,0.9999996105788516,3.8942114843898423e-07,0.11017839317943452,0.31504907240205066
180,1830000,183.0,u005,-43000.0,-33478.18870264091,10855.666866725049,-44333.85556936596,-44333.85556936596,-33478.19772508918,0.9999997964886094,2.0351139068397472e-07,0.11170182968485029,0.2575167855856495
181,1840000,184.0,u005,-43000.0,-33220.42986152574,10936.317159169324,-44156.74702069507,-44156.74702069507,-33220.43892016219,0.9999997948528064,2.0514719356601319e-07,0.11118870404585876,0.3289468508975408
182,1850000,185.0,u005,-43000.0,-33272.75956938867,10236.863532133808,-43509.62310152248,-43509.62310152248,-33272.768762755266,0.9999997887050713,2.1129492866478472e-07,0.10797943799563181,0.2832252673017076
183,1860000,186.0,u005,-43000.0,-33263.8161622661,14109.15757216062,-47372.97373442672,-47372.97373442672,-33263.824605897506,0.9999998217627536,1.7823724640653182e-07,0.1075459334988283,0.25285516873572367
184,1870000,187.0,u005,-43000.0,-33327.47131386644,12231.266072444676,-45558.73738631111,-45558.73738631111,-33327.480093739316,0.9999998072846176,1.9271538242993103e-07,0.11146756037594549,0.29100559897303735
185,1880000,188.0,u005,-43000.0,-33361.640270456264,1123.475587042456,-34485.11585749872,-34485.11585749872,-33361.65186965944,0.9999996636463272,3.3635367280293593e-07,0.11169856463021281,0.28664078492502176
186,1890000,189.0,u005,-43000.0,-33229.70537193486,3743.3712028519367,-36973.0765747868,-36973.0765747868,-33229.71619061483,0.9999997073904949,2.926095051258848e-07,0.10697405644240243,0.26037076442822565
187,1900000,190.0,u005,-43000.0,-33401.26885567926,6341.586788302433,-39742.85564398169,-39742.85564398169,-33401.27892037874,0.9999997467546249,2.532453751147301e-07,0.11073973794729616,0.24334506977030051
188,1910000,191.0,u005,-43000.0,-33386.72955964948,17169.696792644652,-50556.42635229413,-50556.42635229413,-33386.737471599874,0.9999998435026269,1.5649737311607126e-07,0.1084801248748855,0.241190942189041
189,1920000,192.0,u005,-43000.0,-33334.40464838408,7785.189609334746,-41119.594257718825,-41119.594257718825,-33334.41437610422,0.9999997634287079,2.3657129205600924e-07,0.10877172978894412,0.3062044038944441
190,1930000,193.0,u005,-43000.0,-33277.98542663819,17103.737122417428,-50381.722549055616,-50381.722549055616,-33277.99336602408,0.9999998424154042,1.575845958168287e-07,0.11310304850321494,0.2969808220920407
191,1940000,194.0,u005,-43000.0,-33500.9520359092,13338.663156101422,-46839.61519201062,-46839.61519201062,-33500.96057568745,0.9999998176805018,1.8231949822089533e-07,0.10772465877408875,0.32555296120523014
192,1950000,195.0,u005,-43000.0,-33627.70686325076,10218.51682735869,-43846.22369060945,-43846.22369060945,-33627.715986041345,0.9999997919367731,2.0806322692523693e-07,0.11013815170163302,0.28564310217646705
193,1960000,196.0,u005,-43000.0,-33205.074925581255,6254.4170632866735,-39459.49198886793,-39459.49198886793,-33205.085062556594,0.9999997431043934,2.5689560662067734e-07,0.10894526887870347,0.28896752845430645
194,1970000,197.0,u005,-43000.0,-33155.817342273716,20887.55418015216,-54043.37152242588,-54043.37152242588,-33155.82474373543,0.99999986304593,1.3695406997360493e-07,0.11192730624424216,0.2592564520287365
195,1980000,198.0,u005,-43000.0,-33151.1195936609,8421.428869119118,-41572.54846278002,-41572.54846278002,-33151.129215392604,0.9999997685557513,2.3144424871057723e-07,0.10604713758539798,0.3038267560865855
196,1990000,199.0,u005,-43000.0,-33441.72547201536,7129.267357711826,-40570.99282972718,-40570.99282972718,-33441.73533127378,0.9999997569876174,2.4301238255031166e-07,0.10581476295069892,0.3014729889703067
197,2000000,200.0,u005,-43000.0,-33228.39102816608,13329.914088692662,-46558.30511685874,-46558.30511685874,-33228.39961954253,0.9999998154706609,1.8452933919776981e-07,0.10755044184511123,0.2913522323095747
198,2010000,201.0,u005,-43000.0,-33205.87175548641,6355.952192381083,-39561.823947867495,-39561.823947867495,-33205.88186624112,0.9999997444316633,2.555683366600725e-07,0.10648208382167196,0.24770067979649724
199,2020000,202.0,u005,-43000.0,-33211.41245363973,14754.462057036057,-47965.874510675785,-47965.874510675785,-33211.42079290039,0.9999998261418592,1.738581407173534e-07,0.10815296014319602,0.32736025509095873
