frame,step,time_ps,window_id,gap_center_kj_mol,E1_kj_mol,E2_kj_mol,delta_e_kj_mol,delta_e_shifted_kj_mol,Eevb_kj_mol,w1,w2,donor_h,h_acceptor
136,1390000,139.0,u023,-32200.0,-33376.37284464293,3926.1239231679356,-37302.496767810866,-37302.496767810866,-33376.38356778266,0.9999997125357687,2.874642313632769e-07,0.10671171646086641,0.2517915758988066
137,1400000,140.0,u023,-32200.0,-33393.01337222211,8770.26442636305,-42163.27779858516,-42163.27779858516,-33393.022859148434,0.999999774995623,2.2500437701911125e-07,0.11288981409823352,0.3404098424107032
138,1410000,141.0,u023,-32200.0,-33384.33585725358,6506.693098246818,-39891.0289555004,-39891.0289555004,-33384.34588456824,0.999999748632465,2.513675350646061e-07,0.10941916334130557,0.25369702262553845
139,1420000,142.0,u023,-32200.0,-33507.62587370371,-4603.472866086289,-28904.153007617424,-28904.153007617424,-33507.63971253886,0.9999995212168338,4.787831662245168e-07,0.10971649822084012,0.3093122538463939
140,1430000,143.0,u023,-32200.0,-33452.6491060472,1471.2705435303797,-34923.91964957758,-34923.91964957758,-33452.660559511554,0.9999996720454933,3.279545067180756e-07,0.10689014071699163,0.275376403080753
141,1440000,144.0,u023,-32200.0,-33480.74516096132,-6070.219101915456,-27410.526059045864,-27410.526059045864,-33480.759753887636,0.9999994676165374,5.323834626480561e-07,0.10634877012924518,0.3150178064517563
142,1450000,145.0,u023,-32200.0,-33450.0190724484,2693.6307878276566,-36143.649860276055,-36143.649860276055,-33450.03013939595,0.9999996938067732,3.0619322682889916e-07,0.10857180197717299,0.27155971051685057
143,1460000,146.0,u023,-32200.0,-33362.267795524414,433.73406080782297,-33796.00185633224,-33796.00185633224,-33362.27963123983,0.9999996497897246,3.502102754460168e-07,0.11149357491643158,0.3005348060313968
144,1470000,147.0,u023,-32200.0,-33172.37570903133,3248.942520468321,-36421.31822949965,-36421.31822949965,-33172.38669160689,0.9999996984576762,3.0154232377732626e-07,0.10699574649904237,0.3213941491762444
145,1480000,148.0,u023,-32200.0,-33132.49433442668,14386.438799325115,-47518.933133751794,-47518.933133751794,-33132.50275212259,0.9999998228560202,1.7714397981816177e-07,0.10957075563435592,0.33291351900236676
146,1490000,149.0,u023,-32200.0,-33267.24713235296,-873.1809286848002,-32394.06620366816,-32394.06620366816,-33267.25948028869,0.9999996188213534,3.8117864670228485e-07,0.10900864736366507,0.32978236023181046
147,1500000,150.0,u023,-32200.0,-33162.38486490716,-2066.4303091961774,-31095.95455571098,-31095.95455571098,-33162.39772831143,0.9999995863322477,4.1366775227480446e-07,0.10578969707571916,0.2570211484480376
148,1510000,151.0,u023,-32200.0,-33555.47032475259,1103.0248986261722,-34658.49522337876,-34658.49522337876,-33555.48186593071,0.9999996670031297,3.3299687024479496e-07,0.10626477403072469,0.28089132827164487
149,1520000,152.0,u023,-32200.0,-33290.334732949006,10518.054879077856,-43808.38961202686,-43808.38961202686,-33290.34386361827,0.9999997915772403,2.0842275971766355e-07,0.10454181401869096,0.271612061310671
150,1530000,153.0,u023,-32200.0,-33406.26805808893,-1160.474513975263,-32245.793544113665,-32245.793544113665,-33406.28046280291,0.9999996153078254,3.84692174615342e-07,0.10276430205264232,0.3194174894633969
151,1540000,154.0,u023,-32200.0,-33012.19549416879,8200.05942889271,-41212.2549230615,-41212.2549230615,-33012.205200017364,0.9999997644913139,2.3550868605282105e-07,0.11456081311629299,0.3170371342174507
152,1550000,155.0,u023,-32200.0,-33126.423673885874,-78.7786007503164,-33047.64507313556,-33047.64507313556,-33126.4357776183,0.9999996337492871,3.6625071281326527e-07,0.10379563791999205,0.25237916106016195
153,1560000,156.0,u023,-32200.0,-33203.123799640016,5550.800209223438,-38753.924008863454,-38753.924008863454,-33203.134121172705,0.9999997336649783,2.663350217035898e-07,0.10748020457949735,0.24886649660403123
154,1570000,157.0,u023,-32200.0,-33160.428978621756,-263.7460683331301,-32896.682910288626,-32896.682910288626,-33160.44113789791,0.9999996303801449,3.6961985505623574e-07,0.10920390921001413,0.2925492942577495
155,1580000,158.0,u023,-32200.0,-33292.99608471469,-588.0271387690154,-32704.96894594567,-32704.96894594567,-33293.008315267514,0.9999996260340838,3.7396591628935383e-07,0.10542548996041923,0.2674382634002222
156,1590000,159.0,u023,-32200.0,-33380.167801873555,-685.7889591928979,-32694.378842680657,-32694.378842680657,-33380.180036388,0.9999996257917806,3.7420821941136495e-07,0.11116230368307399,0.3067423701215506
157,1600000,160.0,u023,-32200.0,-33222.982104577386,-601.6465176677739,-32621.335586909612,-32621.335586909612,-33222.994366486426,0.9999996241141081,3.7588589185677534e-07,0.11213399718094638,0.31774086697263865
158,1610000,161.0,u023,-32200.0,-33533.682606170536,11407.741797023104,-44941.42440319364,-44941.42440319364,-33533.69150664323,0.9999998019540037,1.980459962691583e-07,0.10964346248695146,0.32770983540157
159,1620000,162.0,u023,-32200.0,-33144.181443032925,4690.37483448055,-37834.556277513475,-37834.556277513475,-33144.19201537545,0.9999997205640119,2.794359880708974e-07,0.10589711438167984,0.2896977988073703
160,1630000,163.0,u023,-32200.0,-33254.642365101696,3985.7256951612944,-37240.36806026299,-37240.36806026299,-33254.653106131,0.9999997115758068,2.8842419314001333e-07,0.11499098398578293,0.3072564222363764
161,1640000,164.0,u023,-32200.0,-33386.127830149344,5264.581800996733,-38650.70963114608,-38650.70963114608,-33386.13817924504,0.9999997322406171,2.6775938288814416e-07,0.10959519865157327,0.26683840373954604
162,1650000,165.0,u023,-32200.0,-33311.37376550751,-2523.212533628306,-30788.161231879203,-30788.161231879203,-33311.38675750882,0.9999995780199327,4.2198006733329407e-07,0.104496601976547,0.31680397421067585
163,1660000,166.0,u023,-32200.0,-33335.94322364748,683.3747239752265,-34019.31794762271,-34019.31794762271,-33335.954981668685,0.999999654372463,3.456275370905537e-07,0.10741793579894986,0.3133374133486119
164,1670000,167.0,u023,-32200.0,-33137.31292204696,-8116.466219853784,-25020.846702193172,-25020.846702193172,-33137.32890870597,0.9999993610672424,6.38932757646149e-07,0.11363067834118025,0.33386052190178445
165,1680000,168.0,u023,-32200.0,-33141.367060189456,-1848.7317819702148,-31292.63527821924,-31292.63527821924,-33141.379842744616,0.9999995915158757,4.084841242479875e-07,0.10409548856853817,0.27081600265772215
166,1690000,169.0,u023,-32200.0,-33364.78571811406,-4812.063014331274,-28552.722703782783,-28552.722703782783,-33364.79972727907,0.9999995093584804,4.906415196903602e-07,0.11108708544477823,0.24308300590353704
167,1700000,170.0,u023,-32200.0,-33329.559281707334,6502.3411696520925,-39831.90045135943,-39831.90045135943,-33329.56932390704,0.9999997478856261,2.521143739331322e-07,0.10686614615238545,0.33378730683767055
168,1710000,171.0,u023,-32200.0,-33108.625194826716,4294.470440398349,-37403.095635225065,-37403.095635225065,-33108.635889125646,0.9999997140800078,2.859199922378153e-07,0.10850264230104734,0.2709203297720082
169,1720000,172.0,u023,-32200.0,-33325.175255567214,-1820.392736488342,-31504.78251907887,-31504.78251907887,-33325.18795204714,0.9999995969986561,4.030013438516278e-07,0.10498700621737847,0.2657452190140165
170,1730000,173.0,u023,-32200.0,-33098.06413197686,-1736.9918481642671,-31361.072283812595,-31361.072283812595,-33098.0768866376,0.9999995932967392,4.0670326084679687e-07,0.1158213738659178,0.2479914948662176
171,1740000,174.0,u023,-32200.0,-33331.76599874583,3555.5890537218365,-36887.35505246767,-36887.35505246767,-33331.77684256702,0.9999997060289414,2.939710586069566e-07,0.10856750269806456,0.3095036372122208
172,1750000,175.0,u023,-32200.0,-33010.49475880034,-1835.191282973421,-31175.30347582692,-31175.30347582692,-33010.50758946406,0.9999995884353404,4.115646595748146e-07,0.10756855313199953,0.24757254265558234
173,1760000,176.0,u023,-32200.0,-33062.05895687858,3599.818704110454,-36661.877660989034,-36661.877660989034,-33062.069867391256,0.9999997024018714,2.9759812858465295e-07,0.11450955589583116,0.2519342471551206
174,1770000,177.0,u023,-32200.0,-32884.94653863125,5119.5410559308075,-38004.48759456206,-38004.48759456206,-32884.95706370117,0.9999997230573346,2.7694266535593925e-07,0.10384313111279377,0.2691887843218941
175,1780000,178.0,u023,-32200.0,-33019.3684853258,6844.3776073465415,-39863.74609267234,-39863.74609267234,-33019.37851950318,0.9999997482882741,2.5171172585158885e-07,0.10549273094807544,0.24708350784284497
176,1790000,179.0,u023,-32200.0,-33027.19362906876,783.3660916920053,-33810.559720760764,-33810.559720760764,-33027.20545968805,0.9999996500912405,3.499087594671657e-07,0.1109637260326952,0.2522526575249646
177,1800000,180.0,u023,-32200.0,-33111.29544854537,3035.182359871367,-36146.477808416734,-36146.477808416734,-33111.3065146271,0.9999996938546818,3.061453182073848e-07,0.11183001252345155,0.3213767515522875
178,1810000,181.0,u023,-32200.0,-33275.41466017088,3642.195631294744,-36917.61029146562,-36917.61029146562,-33275.42549510519,0.9999997065105821,2.9348941787965543e-07,0.10878489218001904,0.25698317259963477
179,1820000,182.0,u023,-32200.0,-32845.50300721891,4436.957363065041,-37282.46037028395,-37282.46037028395,-32845.51373612148,0.9999997122267069,2.877732930839372e-07,0.11049256402139224,0.25681744109611687
180,1830000,183.0,u023,-32200.0,-33343.41714078956,6237.694041558076,-39581.11118234764,-39581.11118234764,-33343.427246617466,0.9999997446806712,2.553193288457045e-07,0.10923255667506485,0.26540102660321907
181,1840000,184.0,u023,-32200.0,-33137.89575787846,13364.496413163986,-46502.39217104245,-46502.39217104245,-33137.90435958489,0.9999998150266503,1.8497334980382973e-07,0.10830694213709118,0.31564525142924166
182,1850000,185.0,u023,-32200.0,-33205.44606369571,-2275.4443722318683,-30930.00169146384,-30930.00169146384,-33205.45899611765,0.9999995818813312,4.181186688545502e-07,0.10975758455327,0.27481158266634526
183,1860000,186.0,u023,-32200.0,-33381.994167683326,11410.26264334959,-44792.256811032916,-44792.256811032916,-33382.00309779645,0.9999998006327389,1.993672610889341e-07,0.10886965588794889,0.318656835481654
184,1870000,187.0,u023,-32200.0,-33198.18613805712,5033.423609116086,-38231.60974717321,-38231.60974717321,-33198.196600600895,0.9999997263380194,2.736619806875673e-07,0.10678700784823018,0.3200047567487407
185,1880000,188.0,u023,-32200.0,-33350.51559321734,958.7568185326818,-34309.27241175002,-34309.27241175002,-33350.527251869236,0.999999660189705,3.398102950136206e-07,0.1101074751996617,0.328746577961381
186,1890000,189.0,u023,-32200.0,-33289.94852738734,7960.890674760041,-41250.839202147385,-41250.839202147385,-33289.95822415748,0.9999997649316772,2.3506832275144163e-07,0.10764347289071585,0.3198038139948081
187,1900000,190.0,u023,-32200.0,-33355.987494230794,-2179.7343606587965,-31176.253133571998,-31176.253133571998,-33356.000324503686,0.9999995884604134,4.115395866866045e-07,0.10683834077425779,0.31625607035973713
188,1910000,191.0,u023,-32200.0,-33559.24988386125,2766.43700896026,-36325.68689282151,-36325.68689282151,-33559.260895349624,0.9999996968679017,3.03132098367076e-07,0.11028162171138561,0.2691354828385376
189,1920000,192.0,u023,-32200.0,-33591.80486528555,1031.0327796448546,-34622.837644930405,-34622.837644930405,-33591.81641834976,0.9999996663168796,3.336831203570867e-07,0.1049599597453604,0.32183420654411315
190,1930000,193.0,u023,-32200.0,-33673.184508330916,-1236.2781719596533,-32436.906336371263,-32436.906336371263,-33673.19683995847,0.9999996198275493,3.801724507423998e-07,0.10789363118250025,0.32518032229890803
191,1940000,194.0,u023,-32200.0,-33332.050981518376,3192.251490985509,-36524.302472503885,-36524.302472503885,-33332.06193312739,0.9999997001557401,2.9984425992113373e-07,0.10729306652823274,0.3252281942813561
192,1950000,195.0,u023,-32200.0,-33358.00303231247,1659.1440559221082,-35017.147088234575,-35017.147088234575,-33358.01445528386,0.9999996737894177,3.262105822687822e-07,0.10697555645703655,0.33386403054053115
193,1960000,196.0,u023,-32200.0,-33183.94717057218,1716.4921416736615,-34900.43931224584,-34900.43931224584,-33183.9586317422,0.9999996716040624,3.283959376099155e-07,0.1073906172646026,0.26580859422403547
194,1970000,197.0,u023,-32200.0,-33343.085314642405,-4095.2380132836697,-29247.847301358735,-29247.847301358735,-33343.098990856204,0.9999995324031588,4.675968413025977e-07,0.1113855520096275,0.2570829734386284
195,1980000,198.0,u023,-32200.0,-33247.41738883796,4900.932405744796,-38148.349794582755,-38148.349794582755,-33247.42787421655,0.9999997251421653,2.748578346589703e-07,0.11383310448939453,0.32355811238550847
196,1990000,199.0,u023,-32200.0,-33487.601143244916,-3733.1595957929676,-29754.44154745195,-29754.44154745195,-33487.614586609954,0.9999995481900452,4.5180995483784514e-07,0.10565138860770983,0.29868596547508836
197,2000000,200.0,u023,-32200.0,-33392.476253066474,61.527581229951466,-33454.003834296425,-33454.003834296425,-33392.48820977751,0.9999996425927804,3.5740721959776067e-07,0.11217022578618559,0.3160596146443668
198,2010000,201.0,u023,-32200.0,-33223.50051650699,-1359.1788075225777,-31864.32170898441,-31864.32170898441,-33223.51306972705,0.9999996060418206,3.939581793566127e-07,0.10829350767982591,0.3027245315321934
199,2020000,202.0,u023,-32200.0,-33721.402169254434,-3698.8023986855405,-30022.599770568893,-30022.599770568893,-33721.41549254507,0.9999995562250132,4.437749867025609e-07,0.10999913694494069,0.3201495824170667
