frame,step,time_ps,window_id,gap_center_kj_mol,E1_kj_mol,E2_kj_mol,delta_e_kj_mol,delta_e_shifted_kj_mol,Eevb_kj_mol,w1,w2,donor_h,h_acceptor
136,1390000,139.0,u048,-17200.0,-33113.57563820595,-10657.329412395076,-22456.24622581087,-22456.24622581087,-33113.593450607834,0.9999992067964765,7.932035235302948e-07,0.11233040456227421,0.31848470132317613
137,1400000,140.0,u048,-17200.0,-33295.987191962806,-10943.549458105903,-22352.437733856903,-22352.437733856903,-33296.005087088364,0.9999991994118442,8.00588155824844e-07,0.11844432926316133,0.333827366688663
138,1410000,141.0,u048,-17200.0,-33198.6057895087,-2782.2242157290166,-30416.381573779683,-30416.381573779683,-33198.61894031121,0.9999995676411705,4.3235882951631055e-07,0.10970251257904133,0.24055491825010886
139,1420000,142.0,u048,-17200.0,-33077.36393735107,-10435.91120982077,-22641.452727530297,-22641.452727530297,-33077.3816040482,0.9999992197201402,7.802798597800198e-07,0.11189134384816384,0.3137734887059328
140,1430000,143.0,u048,-17200.0,-33126.929596642294,-8761.335651280213,-24365.59394536208,-24365.59394536208,-33126.94601322263,0.999999326240179,6.73759821046005e-07,0.11099491373400457,0.34062866976206263
141,1440000,144.0,u048,-17200.0,-33547.153568303765,-7988.101605822158,-25559.051962481608,-25559.051962481608,-33547.16921832692,0.9999993876923129,6.123076871089594e-07,0.10751142302018324,0.24957759033584062
142,1450000,145.0,u048,-17200.0,-33486.92342031328,-3010.097246601712,-30476.826173711568,-30476.826173711568,-33486.93654503386,0.9999995693544597,4.306455403946252e-07,0.10829069519379513,0.3215119339303185
143,1460000,146.0,u048,-17200.0,-33216.77445456511,-12903.86411130344,-20312.91034326167,-20312.91034326167,-33216.794146455904,0.9999990305745319,9.694254680669978e-07,0.11251146806797094,0.27127837708028835
144,1470000,147.0,u048,-17200.0,-33292.35276158122,-8910.066655289731,-24382.28610629149,-24382.28610629149,-33292.36916692275,0.9999993271623759,6.728376241160738e-07,0.10909299086059931,0.2821274349842331
145,1480000,148.0,u048,-17200.0,-33305.31929221004,-8619.808190122392,-24685.51110208765,-24685.51110208765,-33305.33549603648,0.9999993435904528,6.564095471617293e-07,0.1127471932119152,0.3125404006323914
146,1490000,149.0,u048,-17200.0,-33305.82624104319,-4370.493673886493,-28935.3325671567,-28935.3325671567,-33305.84006496618,0.9999995222481116,4.777518883836152e-07,0.10390890087234554,0.30187838502968406
147,1500000,150.0,u048,-17200.0,-33861.3651739831,-4483.543183470087,-29377.82199051301,-29377.82199051301,-33861.37878969003,0.9999995365315264,4.634684735438377e-07,0.10496999923548823,0.3196428701669316
148,1510000,151.0,u048,-17200.0,-33023.735185655096,-9686.716327206086,-23337.01885844901,-23337.01885844901,-33023.752325792346,0.9999992655397771,7.344602229175656e-07,0.11008998507974523,0.2644907432694904
149,1520000,152.0,u048,-17200.0,-32998.60773737964,-4853.1599330275785,-28145.447804352065,-28145.447804352065,-32998.621949262175,0.9999994950562421,5.049437578619198e-07,0.11560060570597551,0.2730284427785361
150,1530000,153.0,u048,-17200.0,-33302.039094845444,-11316.973608491913,-21985.06548635353,-21985.06548635353,-33302.057288999524,0.9999991724325779,8.275674220903362e-07,0.10990319204902213,0.26920928169524105
151,1540000,154.0,u048,-17200.0,-33240.981983833946,-12829.964843138412,-20411.017140695534,-20411.017140695534,-33241.001581074655,0.9999990398713137,9.601286863336611e-07,0.1093846505322786,0.25525669194462575
152,1550000,155.0,u048,-17200.0,-33499.96907358139,-12664.245306181314,-20835.72376740008,-20835.72376740008,-33499.98827136093,0.9999990786140007,9.213859992196483e-07,0.11009611043500425,0.2563252526346611
153,1560000,156.0,u048,-17200.0,-33282.97012186769,-9928.762146895722,-23354.20797497197,-23354.20797497197,-33282.98724938951,0.9999992666205287,7.333794712627295e-07,0.11175583854651229,0.24639002632384022
154,1570000,157.0,u048,-17200.0,-33314.252633472264,-15926.15604880292,-17388.096584669343,-17388.096584669343,-33314.27563768488,0.9999986770172552,1.3229827448002496e-06,0.1085435878979944,0.2832021902962257
155,1580000,158.0,u048,-17200.0,-33035.10315022527,-4606.046055625746,-28429.057094599528,-28429.057094599528,-33035.1172203297,0.9999995050806486,4.949193513903438e-07,0.10880685057469063,0.3134046974458307
156,1590000,159.0,u048,-17200.0,-33058.28977501631,-12393.387761413527,-20664.902013602783,-20664.902013602783,-33058.309131489674,0.999999063318225,9.366817750877665e-07,0.10131430292084738,0.285178666670224
157,1600000,160.0,u048,-17200.0,-32973.02540684279,-8935.320095643052,-24037.705311199737,-24037.705311199737,-32973.042047354764,0.9999993077338822,6.92266117763296e-07,0.11295292090136756,0.2958411352433267
158,1610000,161.0,u048,-17200.0,-33081.289576819196,-7179.81429778898,-25901.475279030215,-25901.475279030215,-33081.30501994578,0.9999994037749586,5.962250414492942e-07,0.10600828038397271,0.29052133907457295
159,1620000,162.0,u048,-17200.0,-33469.51717790801,-7807.802287921164,-25661.714889986848,-25661.714889986848,-33469.53276532135,0.9999993925817323,6.07418267739579e-07,0.10835959207394773,0.30464345756634653
160,1630000,163.0,u048,-17200.0,-33296.14006879719,-6586.348807185044,-26709.791261612147,-26709.791261612147,-33296.155044570376,0.9999994393158582,5.606841417815644e-07,0.10733599491432821,0.30383073428806134
161,1640000,164.0,u048,-17200.0,-33046.76161253432,-7385.730382739421,-25661.0312297949,-25661.0312297949,-33046.777200362936,0.9999993925493663,6.074506336828378e-07,0.10718749084808545,0.2737472991196352
162,1650000,165.0,u048,-17200.0,-33423.8271457807,-2412.245502354199,-31011.5816434265,-31011.5816434265,-33423.840044182274,0.9999995840782647,4.159217352195377e-07,0.10617378094111247,0.3136917999106269
163,1660000,166.0,u048,-17200.0,-33301.78359566952,-3388.2597470517503,-29913.52384861777,-29913.52384861777,-33301.79696754183,0.9999995529827772,4.4701722273776667e-07,0.11025861794642004,0.33089409993747865
164,1670000,167.0,u048,-17200.0,-33296.17468258433,-2499.1588595006615,-30797.015823083668,-30797.015823083668,-33296.18767085025,0.9999995782625484,4.217374516835015e-07,0.10510076139009931,0.25433823248672166
165,1680000,168.0,u048,-17200.0,-33549.584707894624,-12935.986183715839,-20613.598524178786,-20613.598524178786,-33549.60411254263,0.9999990586499756,9.413500243193873e-07,0.10832416291634558,0.24992742141563498
166,1690000,169.0,u048,-17200.0,-33260.72237204734,-17190.933374381653,-16069.788997665688,-16069.788997665688,-33260.74726343705,0.9999984510491957,1.5489508043420308e-06,0.11307961002753028,0.27305248231440465
167,1700000,170.0,u048,-17200.0,-33110.99348562164,-2342.4516828919586,-30768.541802729684,-30768.541802729684,-33111.006485907244,0.9999995774816142,4.225183858341808e-07,0.10826723547280125,0.3263444803170941
168,1710000,171.0,u048,-17200.0,-33176.457379929256,-6297.124160782027,-26879.33321914723,-26879.33321914723,-33176.47226124254,0.9999994463665938,5.536334062306025e-07,0.10532793581039128,0.24186115457558557
169,1720000,172.0,u048,-17200.0,-33200.24594260103,-5215.137197195203,-27985.10874540583,-27985.10874540583,-33200.260235909635,0.9999994892535835,5.107464164377795e-07,0.11644487130531347,0.29436954822450495
170,1730000,173.0,u048,-17200.0,-33392.20651401224,-4560.4136941412,-28831.792819871043,-28831.792819871043,-33392.220387579175,0.9999995188105828,4.811894171452558e-07,0.10598429498676021,0.24632248167320825
171,1740000,174.0,u048,-17200.0,-33342.27579250472,-4821.074448952568,-28521.20134355215,-28521.20134355215,-33342.28981715251,0.9999995082733779,4.917266220871852e-07,0.10749886804148663,0.31794810846084487
172,1750000,175.0,u048,-17200.0,-33404.012956020975,-11993.099285257427,-21410.913670763548,-21410.913670763548,-33404.03163806589,0.9999991274537554,8.725462446457222e-07,0.11714831212614696,0.30425975087852136
173,1760000,176.0,u048,-17200.0,-33506.71504817557,-7352.439183655981,-26154.275864519586,-26154.275864519586,-33506.73034203299,0.9999994152451548,5.847548452675433e-07,0.11126040772088286,0.3343635048197287
174,1770000,177.0,u048,-17200.0,-33305.908562635304,-9021.156870056759,-24284.751692578546,-24284.751692578546,-33305.92503386523,0.9999993217469223,6.782530777571516e-07,0.10747676659830586,0.28328220162507345
175,1780000,178.0,u048,-17200.0,-32886.33407603836,-4732.922316979937,-28153.41175905842,-28153.41175905842,-32886.348283900676,0.9999994953418754,5.046581246781479e-07,0.1060762978042896,0.2656178645120546
176,1790000,179.0,u048,-17200.0,-33270.29697690744,-7904.80095745888,-25365.49601944856,-25365.49601944856,-33270.31274635074,0.9999993783120313,6.216879687159782e-07,0.10961400289291541,0.32881081837269616
177,1800000,180.0,u048,-17200.0,-33110.20800676741,-9192.766288514307,-23917.441718253103,-23917.441718253103,-33110.224730952425,0.9999993007545782,6.992454218424093e-07,0.10718772641174733,0.29953627006134503
178,1810000,181.0,u048,-17200.0,-33366.45142841959,-8179.41248499637,-25187.03894342322,-25187.03894342322,-33366.46730959358,0.9999993694711793,6.305288207664184e-07,0.1067283544315236,0.27251088013136054
179,1820000,182.0,u048,-17200.0,-33019.56628214673,-7153.6260165283165,-25865.94026561841,-25865.94026561841,-33019.58174648928,0.9999994021356307,5.978643694004582e-07,0.10679305596575905,0.28498359695170683
180,1830000,183.0,u048,-17200.0,-32978.41238966581,-12352.300058074761,-20626.11233159105,-20626.11233159105,-32978.43178254109,0.9999990597918551,9.402081448950383e-07,0.10632012933389323,0.2883705226502809
181,1840000,184.0,u048,-17200.0,-33205.30979929218,-9964.687458654225,-23240.622340637958,-23240.622340637958,-33205.327010522495,0.999999259434426,7.405655739756156e-07,0.10695674116926664,0.25785188324724034
182,1850000,185.0,u048,-17200.0,-33359.95649853916,-5714.8402504916885,-27645.116248047474,-27645.116248047474,-33359.970967633344,0.9999994766135578,5.23386442130569e-07,0.1119894907381923,0.3150103395022857
183,1860000,186.0,u048,-17200.0,-33205.674518838554,-9896.119677349197,-23309.554841489356,-23309.554841489356,-33205.6916791708,0.9999992638080353,7.361919647785875e-07,0.1106439345170552,0.2628640002498285
184,1870000,187.0,u048,-17200.0,-33291.040069580515,-8821.54366620531,-24469.496403375204,-24469.496403375204,-33291.056416452804,0.9999993319498619,6.680501380973425e-07,0.10554421068123943,0.2840057508475623
185,1880000,188.0,u048,-17200.0,-33187.59154905946,307.1966743148514,-33494.788223374315,-33494.788223374315,-33187.603491211616,0.9999996434626318,3.5653736818463955e-07,0.10813086808480037,0.2864761990929873
186,1890000,189.0,u048,-17200.0,-32859.44941554623,928.4671894841304,-33787.91660503036,-33787.91660503036,-32859.461254093854,0.9999996496220982,3.5037790185876716e-07,0.11016840778104375,0.32403537368142865
187,1900000,190.0,u048,-17200.0,-33257.46792514948,-8822.042732089903,-24435.42519305958,-24435.42519305958,-33257.484294814785,0.9999993300855932,6.699144068367247e-07,0.11046638911876032,0.3200177717840933
188,1910000,191.0,u048,-17200.0,-33456.36152837181,-10118.179134243692,-23338.182394128118,-23338.182394128118,-33456.37866765453,0.9999992656130088,7.343869911635714e-07,0.10297989581537166,0.24753906969275574
189,1920000,192.0,u048,-17200.0,-33162.4226889007,-12045.716493379412,-21116.706195521285,-21116.706195521285,-33162.44163123183,0.9999991029710328,8.970289672172171e-07,0.11619356181342043,0.33251106980263817
190,1930000,193.0,u048,-17200.0,-32994.10745826937,-6701.417520762945,-26292.689937506424,-26292.689937506424,-32994.12267161458,0.9999994213856535,5.786143465469351e-07,0.10747246864087519,0.26443934543018904
191,1940000,194.0,u048,-17200.0,-33006.39619030128,-9462.528678573872,-23543.86751172741,-23543.86751172741,-33006.41317985116,0.9999992783885082,7.216114917829586e-07,0.109686113178217,0.24462297656092793
192,1950000,195.0,u048,-17200.0,-33427.90610064118,-10881.101013012754,-22546.805087628425,-22546.805087628425,-33427.92384149997,0.9999992131554425,7.868445575098804e-07,0.112703296155116,0.2776974536762037
193,1960000,196.0,u048,-17200.0,-33294.6786112664,-15151.46117789438,-18143.217433372018,-18143.217433372018,-33294.700658045884,0.9999987848502623,1.2151497377210774e-06,0.10703810318735409,0.2582293668805904
194,1970000,197.0,u048,-17200.0,-32958.201307423646,-10634.313422847074,-22323.887884576572,-22323.887884576572,-32958.2192254351,0.9999991973628075,8.026371924318987e-07,0.1136035704184498,0.3360116475578352
195,1980000,198.0,u048,-17200.0,-33172.49813691646,-12968.914329116087,-20203.583807800373,-20203.583807800373,-33172.51793536469,0.9999990200545797,9.799454202541469e-07,0.10975413252301155,0.25727702616808296
196,1990000,199.0,u048,-17200.0,-33346.73429078661,-8270.018306861311,-25076.7159839253,-25076.7159839253,-33346.75024182844,0.999999363911066,6.360889339140918e-07,0.10576470541835992,0.27842720408235827
197,2000000,200.0,u048,-17200.0,-33419.23061250633,-11066.212172741216,-22353.018439765117,-22353.018439765117,-33419.248507166994,0.9999991994534403,8.005465597649142e-07,0.10738634075245836,0.3135832050509963
198,2010000,201.0,u048,-17200.0,-33384.93610309975,-11201.758204094454,-22183.1778990053,-22183.1778990053,-33384.95413476666,0.999999187148132,8.128518680372565e-07,0.11230000005894833,0.324288307060396
199,2020000,202.0,u048,-17200.0,-33428.412820725265,-10873.978597963316,-22554.43422276195,-22554.43422276195,-33428.430555583145,0.9999992136876583,7.863123416274043e-07,0.11102729228290181,0.3290996242932677
