frame,step,time_ps,window_id,gap_center_kj_mol,E1_kj_mol,E2_kj_mol,delta_e_kj_mol,delta_e_shifted_kj_mol,Eevb_kj_mol,w1,w2,donor_h,h_acceptor
136,1390000,139.0,u024,-31600.0,-33434.250614468474,7267.088776758144,-40701.33939122662,-40701.33939122662,-33434.26044215251,0.9999997585416245,2.414583755161459e-07,0.10527918204904038,0.256645361399469
137,1400000,140.0,u024,-31600.0,-33484.845397991274,-13299.466858441156,-20185.378539550118,-20185.378539550118,-33484.86521429576,0.999999018286155,9.817138449941254e-07,0.11050789587829504,0.2627364978656103
138,1410000,141.0,u024,-31600.0,-33501.93950148093,1702.2084422333282,-35204.147943714255,-35204.147943714255,-33501.9508637747,0.9999996772458049,3.2275419520333415e-07,0.1153353373973802,0.29729107461268506
139,1420000,142.0,u024,-31600.0,-33332.46195825029,-6096.514588090446,-27235.947370159847,-27235.947370159847,-33332.47664471516,0.9999994607696647,5.392303353279893e-07,0.11406054567927215,0.24963694320123872
140,1430000,143.0,u024,-31600.0,-33719.76052856268,-870.9059662752552,-32848.85456228742,-32848.85456228742,-33719.772705542884,0.9999996293030202,3.7069697977898386e-07,0.10882382441670772,0.2595995051115709
141,1440000,144.0,u024,-31600.0,-33535.31173832671,1722.641975911858,-35257.95371423857,-35257.95371423857,-33535.32308328094,0.9999996782301371,3.2176986286547304e-07,0.1061419513776133,0.26055660998992003
142,1450000,145.0,u024,-31600.0,-33340.41535503461,-5981.26423426377,-27359.15112077084,-27359.15112077084,-33340.429975363455,0.9999994656152469,5.343847531147361e-07,0.11067958272243396,0.32448136903154906
143,1460000,146.0,u024,-31600.0,-33612.52265386723,-5807.441526911367,-27805.08112695586,-27805.08112695586,-33612.537039719624,0.9999994826183946,5.173816054471203e-07,0.112487827265031,0.33635971539171433
144,1470000,147.0,u024,-31600.0,-33534.87657860483,-6641.740960635099,-26893.135617969732,-26893.135617969732,-33534.89145228057,0.999999446934731,5.530652690266535e-07,0.10595110024263667,0.25894000918279697
145,1480000,148.0,u024,-31600.0,-33557.37024384923,602.8179501279083,-34160.18819397714,-34160.18819397714,-33557.38195338259,0.9999996572171892,3.4278281074717754e-07,0.11004909334713707,0.29099807784172765
146,1490000,149.0,u024,-31600.0,-33848.37148845324,1563.370317142253,-35411.74180559549,-35411.74180559549,-33848.382784138,0.999999681018866,3.189811339510129e-07,0.10681456765262663,0.3324060628885327
147,1500000,150.0,u024,-31600.0,-33627.839979648474,-1164.2743199600955,-32463.56565968838,-32463.56565968838,-33627.85230114921,0.999999620451693,3.795483069501948e-07,0.10800366159805914,0.28438428270241256
148,1510000,151.0,u024,-31600.0,-33750.25096338178,-3878.5324943603773,-29871.718469021405,-29871.718469021405,-33750.26435396797,0.999999551730705,4.482692950724676e-07,0.11399835640735695,0.3364508695865875
149,1520000,152.0,u024,-31600.0,-33011.23796481805,-5904.155732620828,-27107.082232197223,-27107.082232197223,-33011.25272110126,0.9999994556305614,5.443694386930709e-07,0.11291298834160646,0.3040857121810509
150,1530000,153.0,u024,-31600.0,-33068.14640983468,-4494.725396380469,-28573.421013454208,-28573.421013454208,-33068.16040885159,0.9999995100690537,4.899309463124446e-07,0.10814884816560401,0.3116721799784883
151,1540000,154.0,u024,-31600.0,-33317.22094258547,5401.860619102459,-38719.081561687926,-38719.081561687926,-33317.23127340627,0.9999997331854251,2.668145749340489e-07,0.11242376196932272,0.23506865918599726
152,1550000,155.0,u024,-31600.0,-33214.21904527309,-611.0768447132141,-32603.142200559872,-32603.142200559872,-33214.231314024575,0.9999996236944837,3.763055162475659e-07,0.10804375922707206,0.32610844595249444
153,1560000,156.0,u024,-31600.0,-33257.406007977115,1958.3973800409003,-35215.803388018016,-35215.803388018016,-33257.417366510286,0.9999996774594144,3.22540585628861e-07,0.1084035523237185,0.31794655603036165
154,1570000,157.0,u024,-31600.0,-33173.729075677955,-836.8661787932215,-32336.862896884733,-32336.862896884733,-33173.74144545694,0.9999996174715662,3.8252843376218593e-07,0.10850993299010601,0.32777937451414246
155,1580000,158.0,u024,-31600.0,-33287.14196995195,-6576.089097575576,-26711.05287237637,-26711.05287237637,-33287.1569450178,0.9999994393688211,5.606311789252416e-07,0.10301235637986349,0.27332583196547006
156,1590000,159.0,u024,-31600.0,-33378.788780537696,478.0344797979633,-33856.82326033566,-33856.82326033566,-33378.80059499109,0.9999996510468494,3.489531505973531e-07,0.11703803875503266,0.24980833717489387
157,1600000,160.0,u024,-31600.0,-33470.11355606874,-1444.162251200265,-32025.951304868475,-32025.951304868475,-33470.126045934856,0.9999996100082632,3.89991736793327e-07,0.11011270231669969,0.24579099037035457
158,1610000,161.0,u024,-31600.0,-33505.30705887615,-1.2740882865327876,-33504.032970589615,-33504.032970589615,-33505.31899773311,0.9999996436593628,3.5634063716427633e-07,0.10829516791207393,0.30110983934844804
159,1620000,162.0,u024,-31600.0,-33398.67528571308,-820.146558714885,-32578.528726998193,-32578.528726998193,-33398.68756373375,0.9999996231256628,3.7687433718236463e-07,0.11025918513082715,0.26411590481799835
160,1630000,163.0,u024,-31600.0,-33136.654897379485,-10052.667216003261,-23083.987681376224,-23083.987681376224,-33136.67222539513,0.9999992493502479,7.506497521903022e-07,0.11246497390716965,0.3141351666349123
161,1640000,164.0,u024,-31600.0,-32992.132686258905,-2812.8569385420124,-30179.275747716893,-30179.275747716893,-32992.145940381626,0.9999995608207702,4.3917922976088875e-07,0.11117917815306377,0.31829204882626844
162,1650000,165.0,u024,-31600.0,-33427.88249451251,2313.1288239936403,-35741.01131850615,-35741.01131850615,-33427.89368613412,0.9999996868691123,3.1313088771911524e-07,0.11026976509787258,0.32434444004034957
163,1660000,166.0,u024,-31600.0,-33558.69430354351,11196.216311812459,-44754.91061535597,-44754.91061535597,-33558.70324110845,0.999999800299872,1.997001279341326e-07,0.10606203903883718,0.2579240734569366
164,1670000,167.0,u024,-31600.0,-33460.07143240218,858.3819321964111,-34318.453364598594,-34318.453364598594,-33460.08308793514,0.9999996603714942,3.39628505818812e-07,0.10778583517346216,0.26622275422951314
165,1680000,168.0,u024,-31600.0,-33294.96789368012,-2423.3499899982417,-30871.61790368188,-30871.61790368188,-33294.98085055959,0.9999995802983623,4.197016376106255e-07,0.10766369959685414,0.3258305095870374
166,1690000,169.0,u024,-31600.0,-33324.28272280123,1446.1428354290838,-34770.425558230316,-34770.425558230316,-33324.29422682689,0.9999996691435937,3.3085640627206203e-07,0.10839729634630525,0.2784808657864373
167,1700000,170.0,u024,-31600.0,-33184.57107487813,2501.6297636177915,-35686.20083849592,-35686.20083849592,-33184.58228368896,0.9999996859064981,3.1409350181865747e-07,0.10601193284165097,0.24690248938917292
168,1710000,171.0,u024,-31600.0,-33110.72574286669,-3911.044787183928,-29199.680955682765,-29199.680955682765,-33110.73944164008,0.9999995308592394,4.6914076057280596e-07,0.11486562363147391,0.328939280319491
169,1720000,172.0,u024,-31600.0,-33143.1015446645,6278.315767151449,-39421.41731181595,-39421.41731181595,-33143.11169143051,0.9999997426079154,2.5739208464603536e-07,0.10991953380727024,0.3179432318712788
170,1730000,173.0,u024,-31600.0,-33048.799910374015,4210.61679869573,-37259.416709069745,-37259.416709069745,-33048.81064591203,0.9999997118706415,2.8812935848332444e-07,0.10838313383669447,0.3230939018852844
171,1740000,174.0,u024,-31600.0,-33280.92073655731,4673.429462794156,-37954.350199351466,-37954.350199351466,-33280.931275530755,0.9999997223251739,2.7767482613239025e-07,0.10891324097275747,0.30400146717257764
172,1750000,175.0,u024,-31600.0,-33391.37770867834,668.2404871819599,-34059.6181958603,-34059.6181958603,-33391.389452787145,0.9999996551898896,3.4481011035314424e-07,0.10655798683186972,0.276303960313856
173,1760000,176.0,u024,-31600.0,-33070.31527038786,-8766.4202821879,-24303.894988199958,-24303.894988199958,-33070.33172864401,0.99999932281497,6.771850300513194e-07,0.1117768529009169,0.2839157293230701
174,1770000,177.0,u024,-31600.0,-33192.459559490584,-275.62253264611354,-32916.83702684447,-32916.83702684447,-33192.47171132194,0.999999630832623,3.691673770012116e-07,0.10594238996385806,0.2530446024025771
175,1780000,178.0,u024,-31600.0,-33274.879655369645,-1144.0610999518249,-32130.81855541782,-32130.81855541782,-33274.89210447187,0.9999996125497841,3.8745021585517847e-07,0.10752950157456843,0.23694599072850955
176,1790000,179.0,u024,-31600.0,-33150.91977579755,-1351.9253793670214,-31798.994396430528,-31798.994396430528,-33150.932354806704,0.999999604421478,3.9557852204996635e-07,0.10688552324409997,0.2565714897677635
177,1800000,180.0,u024,-31600.0,-33201.503073579486,-3074.522467113042,-30126.980606466444,-30126.980606466444,-33201.51635070901,0.9999995592947731,4.407052268673439e-07,0.10702480636002255,0.24760725151007906
178,1810000,181.0,u024,-31600.0,-33034.46792172108,-6048.997256699804,-26985.470665021276,-26985.470665021276,-33034.48274450425,0.9999994507130499,5.492869502021769e-07,0.10831350762058149,0.3276156047258836
179,1820000,182.0,u024,-31600.0,-33229.38350571439,1202.1448095819505,-34431.52831529634,-34431.52831529634,-33229.39512296999,0.9999996625985448,3.374014551638105e-07,0.10911893990951646,0.2994813721748911
180,1830000,183.0,u024,-31600.0,-33159.987276473665,1076.22829769511,-34236.215574168775,-34236.215574168775,-33159.998960004006,0.9999996587379133,3.4126208670048896e-07,0.11234713947576636,0.2894545097325618
181,1840000,184.0,u024,-31600.0,-33296.58364118292,4344.072276777559,-37640.65591796048,-37640.65591796048,-33296.5942679873,0.9999997176776515,2.82322348499342e-07,0.11330636725058435,0.3229731880145935
182,1850000,185.0,u024,-31600.0,-33335.31651726755,-5012.876148646814,-28322.440368620737,-28322.440368620737,-33335.33064033729,0.9999995013475015,4.986524985151064e-07,0.11321698198797935,0.33337103233563986
183,1860000,186.0,u024,-31600.0,-33310.458262441476,-8415.338539179735,-24895.11972326174,-24895.11972326174,-33310.47432983726,0.9999993545973977,6.454026021951442e-07,0.11117238632696297,0.2855543643100082
184,1870000,187.0,u024,-31600.0,-33274.24078020945,760.2428664182371,-34034.48364662769,-34034.48364662769,-33274.252532991304,0.999999654680416,3.45319584094117e-07,0.10787561332142019,0.318134375213934
185,1880000,188.0,u024,-31600.0,-33122.239195869566,-385.12802086010925,-32737.111175009457,-32737.111175009457,-33122.251414414095,0.9999996267680632,3.7323193680105504e-07,0.11079935917945542,0.3170315340701163
186,1890000,189.0,u024,-31600.0,-33260.69318767375,4831.705988204485,-38092.399175878236,-38092.399175878236,-33260.70368845339,0.9999997243341433,2.7566585669713817e-07,0.11099146500354082,0.2868329604237167
187,1900000,190.0,u024,-31600.0,-33459.70697874256,-2888.13907236213,-30571.567906380427,-30571.567906380427,-33459.72006278948,0.9999995720194739,4.2798052612980086e-07,0.10974176978635648,0.3140021002456989
188,1910000,191.0,u024,-31600.0,-33136.28562882496,-8975.064521277061,-24161.2211075479,-24161.2211075479,-33136.30218426825,0.999999314793713,6.852062869877606e-07,0.11186116640872909,0.28516004710984133
189,1920000,192.0,u024,-31600.0,-33356.8872637935,-6317.25342961229,-27039.633834181208,-27039.633834181208,-33356.902056885134,0.9999994529113988,5.470886011993414e-07,0.10609361107223832,0.2549973225565677
190,1930000,193.0,u024,-31600.0,-33263.03984493713,34.63043856382137,-33297.67028350095,-33297.67028350095,-33263.05185778524,0.9999996392288306,3.607711693831561e-07,0.10849617168088314,0.2607241312272097
191,1940000,194.0,u024,-31600.0,-33550.875123696664,5937.598275677912,-39488.473399374576,-39488.473399374576,-33550.88525323227,0.9999997434813368,2.565186632552674e-07,0.10876075682400606,0.25512302320199837
192,1950000,195.0,u024,-31600.0,-33636.78967336545,-1402.2475367973966,-32234.542136568052,-32234.542136568052,-33636.802082409275,0.9999996150392266,3.8496077336969137e-07,0.10729736001996322,0.258725705767315
193,1960000,196.0,u024,-31600.0,-33612.368007499055,2779.3202141574293,-36391.688221656485,-36391.688221656485,-33612.37899901659,0.9999996979664469,3.020335530568019e-07,0.10533003350942531,0.2550114388699284
194,1970000,197.0,u024,-31600.0,-33442.79604859304,-3966.085400104377,-29476.71064848866,-29476.71064848866,-33442.809618621955,0.999999539636,4.6036400003224287e-07,0.11060227969305438,0.3161675588806362
195,1980000,198.0,u024,-31600.0,-33355.63007229354,-10939.739895726001,-22415.89017656754,-22415.89017656754,-33355.64791676362,0.9999992039378527,7.960621473679375e-07,0.11182294912935795,0.32885561648078704
196,1990000,199.0,u024,-31600.0,-33454.87883488301,1619.9420883452112,-35074.820923228224,-35074.820923228224,-33454.89023907152,0.9999996748613165,3.251386834768333e-07,0.10774748508048568,0.3293184876731372
197,2000000,200.0,u024,-31600.0,-33558.58541517379,-3486.4542612484365,-30072.13115392535,-30072.13115392535,-33558.598716519846,0.9999995576856785,4.4231432150265704e-07,0.11072823560066232,0.3208998075828888
198,2010000,201.0,u024,-31600.0,-33171.39324978055,-1825.0408617461217,-31346.35238803443,-31346.35238803443,-33171.40601043073,0.9999995929146833,4.070853166782129e-07,0.10849036964297111,0.3213216618638243
199,2020000,202.0,u024,-31600.0,-32993.75013188142,-7778.652926802315,-25215.097205079102,-25215.097205079102,-32993.765995383554,0.9999993708736459,6.291263541235992e-07,0.10752405985880284,0.25507198493901606
