frame,step,time_ps,window_id,gap_center_kj_mol,E1_kj_mol,E2_kj_mol,delta_e_kj_mol,delta_e_shifted_kj_mol,Eevb_kj_mol,w1,w2,donor_h,h_acceptor
136,1390000,139.0,u050,-16000.0,-33226.086809737404,-5272.518672458216,-27953.568137279188,-27953.568137279188,-33226.10111917344,0.9999994881003629,5.118996371233919e-07,0.10925983912393272,0.26348654767824176
137,1400000,140.0,u050,-16000.0,-33315.21474174704,-5922.385289539496,-27392.829452207545,-27392.829452207545,-33315.22934410082,0.9999994669284442,5.33071555841591e-07,0.11138223098982387,0.2662953375360425
138,1410000,141.0,u050,-16000.0,-33524.43225470494,-11161.869205237046,-22362.56304946789,-22362.56304946789,-33524.45014172795,0.9999992001366584,7.998633415051692e-07,0.11230578916296642,0.26208326211340455
139,1420000,142.0,u050,-16000.0,-33498.306984334864,-9988.427318599046,-23509.879665735818,-23509.879665735818,-33498.32399844621,0.999999276300561,7.236994390424911e-07,0.1087509891693447,0.2554569716081078
140,1430000,143.0,u050,-16000.0,-33666.282742650044,-13477.892699984688,-20188.390042665356,-20188.390042665356,-33666.30255599854,0.9999990185790169,9.81420983092729e-07,0.10645157365767065,0.2964692905327678
141,1440000,144.0,u050,-16000.0,-33247.4963761417,-7593.011030522815,-25654.485345618887,-25654.485345618887,-33247.511967947634,0.9999993922393385,6.077606614640629e-07,0.11015662495030773,0.3055001885188047
142,1450000,145.0,u050,-16000.0,-33635.70377573566,-8327.250163903867,-25308.453611831792,-25308.453611831792,-33635.71958072147,0.9999993755064489,6.244935510935079e-07,0.10819601080593788,0.2939937434010567
143,1460000,146.0,u050,-16000.0,-33498.945674677176,-13875.660537914693,-19623.285136762483,-19623.285136762483,-33498.96605860279,0.9999989612400206,1.0387599793659774e-06,0.10886189286482835,0.26037982851891506
144,1470000,147.0,u050,-16000.0,-33335.05329893986,-9173.58875055745,-24161.464548382413,-24161.464548382413,-33335.06985421635,0.9999993148075206,6.85192479366048e-07,0.10930478818170235,0.2577484832574886
145,1480000,148.0,u050,-16000.0,-33401.59634439592,-7841.127679867321,-25560.4686645286,-25560.4686645286,-33401.61199355166,0.9999993877601858,6.122398141239493e-07,0.11010068948546702,0.2646693829038002
146,1490000,149.0,u050,-16000.0,-33571.04869336571,-5421.588702731271,-28149.459990634437,-28149.459990634437,-33571.0629032226,0.9999994952001725,5.047998274387844e-07,0.11318104801190437,0.26969706398566
147,1500000,150.0,u050,-16000.0,-33394.68037035901,-8497.554469166615,-24897.125901192398,-24897.125901192398,-33394.696436460115,0.9999993547014049,6.452985951144186e-07,0.11150337320480955,0.2528046562947941
148,1510000,151.0,u050,-16000.0,-33525.9913150857,-10174.200595550094,-23351.79071953561,-23351.79071953561,-33526.008444380466,0.99999926646869,7.33531310026514e-07,0.11290828973875874,0.25481712142405905
149,1520000,152.0,u050,-16000.0,-33449.46548221566,-9647.714982315752,-23801.750499899907,-23801.750499899907,-33449.482287690436,0.9999992939405427,7.060594573449208e-07,0.10984272599607721,0.28567183898241394
150,1530000,153.0,u050,-16000.0,-33311.64716644891,-4493.152733471099,-28818.494432977808,-28818.494432977808,-33311.66104641784,0.9999995183663882,4.81633611770782e-07,0.10937239213999593,0.2579732027656428
151,1540000,154.0,u050,-16000.0,-33064.59184997875,806.5028867969231,-33871.094736775674,-33871.094736775674,-33064.603659454166,0.9999996513408477,3.486591523271798e-07,0.10543626754455211,0.23300309162420657
152,1550000,155.0,u050,-16000.0,-32787.8104744569,-5916.03214796129,-26871.77832649561,-26871.77832649561,-32787.825359954004,0.9999994460552468,5.539447531233144e-07,0.1095465457282728,0.32774250237512376
153,1560000,156.0,u050,-16000.0,-33220.50942273837,-7327.115280061815,-25893.394142676552,-25893.394142676552,-33220.52487068463,0.9999994034027464,5.965972536547959e-07,0.11558628841718091,0.32408001597816516
154,1570000,157.0,u050,-16000.0,-33196.25407395698,-12677.444808655593,-20518.80926530139,-20518.80926530139,-33196.27356824707,0.999999049932538,9.500674619800087e-07,0.11403163064229713,0.2602464950482216
155,1580000,158.0,u050,-16000.0,-33179.97807284005,-7758.520600655436,-25421.457472184615,-25421.457472184615,-33179.99380756938,0.9999993810461156,6.189538843126563e-07,0.11014683963807445,0.3268290090520173
156,1590000,159.0,u050,-16000.0,-33039.493886532524,-10102.803548350785,-22936.69033818174,-22936.69033818174,-33039.51132582694,0.9999992396781032,7.603218967200398e-07,0.10948494115271737,0.32892699303550865
157,1600000,160.0,u050,-16000.0,-33236.23791809537,-3483.0639838620555,-29753.173934233317,-29753.173934233317,-33236.25136203316,0.9999995481515463,4.51848453653092e-07,0.11067738963973976,0.3227782934660999
158,1610000,161.0,u050,-16000.0,-33315.49303803293,-14482.23804694353,-18833.2549910894,-18833.2549910894,-33315.514277035385,0.9999988722632092,1.127736790895728e-06,0.10693851807224032,0.2665012370135028
159,1620000,162.0,u050,-16000.0,-33431.14925702874,-13556.173844991572,-19874.975412037165,-19874.975412037165,-33431.16938281942,0.9999989873823989,1.0126176011038268e-06,0.11132017632796035,0.2524266794489965
160,1630000,163.0,u050,-16000.0,-33406.817299810704,-10256.861928636412,-23149.955371174292,-23149.955371174292,-33406.83457844883,0.9999992536222184,7.46377781524199e-07,0.1061402180479756,0.3227446869499974
161,1640000,164.0,u050,-16000.0,-33278.81009108227,-10579.923111069336,-22698.886980012932,-22698.886980012932,-33278.827713078004,0.9999992236637688,7.763362311896671e-07,0.11062671430048343,0.26842218727671296
162,1650000,165.0,u050,-16000.0,-32883.52851096055,-11772.07793312575,-21111.450577834796,-21111.450577834796,-32883.54745800729,0.9999991025243542,8.974756457447164e-07,0.11283363999642929,0.3114634299185423
163,1660000,166.0,u050,-16000.0,-33084.355119375774,-10551.450808113295,-22532.90431126248,-22532.90431126248,-33084.37287117906,0.9999992121843205,7.878156794705049e-07,0.1044022210322884,0.26174708910807654
164,1670000,167.0,u050,-16000.0,-33556.26962599906,-8425.59777552457,-25130.671850474493,-25130.671850474493,-33556.28554279385,0.9999993666395106,6.333604893882239e-07,0.11880830311908075,0.30738646172933726
165,1680000,168.0,u050,-16000.0,-33323.57527806648,-10661.181005056947,-22662.39427300953,-22662.39427300953,-33323.59292843844,0.9999992211615306,7.788384693840911e-07,0.11131977315269526,0.26392379108246655
166,1690000,169.0,u050,-16000.0,-33263.57612129452,-13110.31515437027,-20153.260966924252,-20153.260966924252,-33263.59596917952,0.9999990151546225,9.848453775274102e-07,0.11429209783014574,0.256620943607535
167,1700000,170.0,u050,-16000.0,-33150.01162200913,-9902.679006028775,-23247.332615980355,-23247.332615980355,-33150.028828271476,0.9999992598618876,7.401381123539608e-07,0.11454345110898444,0.3093192150385742
168,1710000,171.0,u050,-16000.0,-33289.016561748605,-8666.30807809392,-24622.708483654686,-24622.708483654686,-33289.032806904426,0.9999993402377161,6.597622839721318e-07,0.10840422462365581,0.30757443073803054
169,1720000,172.0,u050,-16000.0,-33202.60955324123,-2161.3205217162904,-31041.28903152494,-31041.28903152494,-33202.622439298684,0.9999995848739804,4.151260195039974e-07,0.1061815420951083,0.2972209906292063
170,1730000,173.0,u050,-16000.0,-33074.09885841276,-9732.577229432965,-23341.521628979797,-23341.521628979797,-33074.11599524354,0.9999992658231159,7.341768840651852e-07,0.11037917148393486,0.27094582236980463
171,1740000,174.0,u050,-16000.0,-32823.03078448007,-11093.422828424256,-21729.607956055814,-21729.607956055814,-32823.04919252783,0.9999991528601615,8.47139838500155e-07,0.1114879294744658,0.2591808876226963
172,1750000,175.0,u050,-16000.0,-33122.17139310308,-9507.425573688524,-23614.74581941456,-23614.74581941456,-33122.18833165987,0.9999992827137494,7.172862506177324e-07,0.1103999160442312,0.2961540221407172
173,1760000,176.0,u050,-16000.0,-33065.877581393026,-11119.185518284532,-21946.692063108494,-21946.692063108494,-33065.89580735923,0.9999991695360796,8.304639204093078e-07,0.11258662492443071,0.3113186625993946
174,1770000,177.0,u050,-16000.0,-33471.509082677105,-15024.851828800369,-18446.657253876736,-18446.657253876736,-33471.53076679712,0.9999988244987296,1.1755012704339762e-06,0.10849967443862014,0.2646742068849441
175,1780000,178.0,u050,-16000.0,-33299.77952177127,-13930.706317015312,-19369.073204755958,-19369.073204755958,-33299.80017322781,0.9999989337944937,1.0662055063836995e-06,0.11438249485152066,0.30474291374150736
176,1790000,179.0,u050,-16000.0,-33377.008595921594,-6867.044134252734,-26509.96446166886,-26509.96446166886,-33377.02368457903,0.9999994308313661,5.691686338904489e-07,0.11339768318367643,0.24745738043290827
177,1800000,180.0,u050,-16000.0,-33294.62064998722,-14056.288927316113,-19238.331722671108,-19238.331722671108,-33294.64144178837,0.99999891925368,1.0807463199924427e-06,0.11086920066295736,0.27664054235947055
178,1810000,181.0,u050,-16000.0,-33359.84047804287,-8852.958009274997,-24506.88246876787,-24506.88246876787,-33359.8567999775,0.9999993339865685,6.660134314606658e-07,0.11105066297692807,0.3068217701893934
179,1820000,182.0,u050,-16000.0,-33163.92613704203,-11526.206528218783,-21637.719608823245,-21637.719608823245,-33163.94462326264,0.9999991456498485,8.543501515134722e-07,0.11090443356358391,0.30923465959878965
180,1830000,183.0,u050,-16000.0,-33060.520090785285,-10861.830431076261,-22198.689659709024,-22198.689659709024,-33060.53810985224,0.999999188283724,8.117162760279406e-07,0.11497230491309207,0.32527274935640893
181,1840000,184.0,u050,-16000.0,-33352.9415228593,-9260.163933679316,-24092.777589179983,-24092.777589179983,-33352.95812533375,0.9999993108950802,6.891049197932375e-07,0.11087236321426605,0.2510095860342322
182,1850000,185.0,u050,-16000.0,-33441.31284146922,-12129.280124909565,-21312.032716559654,-21312.032716559654,-33441.33161019265,0.9999991193383279,8.806616721424021e-07,0.10963376886973,0.2506156156379521
183,1860000,186.0,u050,-16000.0,-33332.743762111815,-7161.456052949972,-26171.287709161843,-26171.287709161843,-33332.759046027946,0.9999994160051102,5.839948897246039e-07,0.10949101401653653,0.31044325698518066
184,1870000,187.0,u050,-16000.0,-33483.16755772778,-9468.828524859884,-24014.339032867894,-24014.339032867894,-33483.184214431174,0.9999993063860609,6.936139390623097e-07,0.10991075802398778,0.27357940575759715
185,1880000,188.0,u050,-16000.0,-33232.62566950245,-9516.257321901008,-23716.36834760144,-23716.36834760144,-33232.64253547913,0.9999992888475822,7.111524178982087e-07,0.10332473572018468,0.3019809547978447
186,1890000,189.0,u050,-16000.0,-33390.37587465372,-10585.709461816441,-22804.66641283728,-22804.66641283728,-33390.39341490996,0.9999992308491192,7.691508808194136e-07,0.1060227754862783,0.2921284396487989
187,1900000,190.0,u050,-16000.0,-33425.20862230964,-7855.516291760694,-25569.692330548947,-25569.692330548947,-33425.22426582033,0.9999993882018077,6.117981923847715e-07,0.11091398382675682,0.328080849055277
188,1910000,191.0,u050,-16000.0,-33715.69867896961,-10399.645967355696,-23316.052711613913,-23316.052711613913,-33715.715834519506,0.9999992642183108,7.357816892428204e-07,0.11180847265993635,0.3216085087121122
189,1920000,192.0,u050,-16000.0,-33675.4350181483,-6130.09332025153,-27545.341697896773,-27545.341697896773,-33675.44953965228,0.9999994728150832,5.271849167765019e-07,0.10976272578437624,0.3146354222368948
190,1930000,193.0,u050,-16000.0,-33626.173514236405,-13844.876210963761,-19781.297303272644,-19781.297303272644,-33626.19373533642,0.9999989777688308,1.0222311691565622e-06,0.1115344757722836,0.2496859090366258
191,1940000,194.0,u050,-16000.0,-33618.4976774643,-13703.768286977749,-19914.72939048655,-19914.72939048655,-33618.51776307976,0.999998991421146,1.008578853989306e-06,0.10531742203879045,0.283125117851337
192,1950000,195.0,u050,-16000.0,-33349.92065023843,-8826.82274921969,-24523.097901018744,-24523.097901018744,-33349.9369613805,0.9999993348670531,6.651329469420375e-07,0.10573117425685077,0.3055441639937006
193,1960000,196.0,u050,-16000.0,-33216.008743079874,-10058.951557183493,-23157.05718589638,-23157.05718589638,-33216.02601641899,0.999999254079946,7.459200538906252e-07,0.11263698858333533,0.2583067151784745
194,1970000,197.0,u050,-16000.0,-33344.80476833813,-6813.253504584398,-26531.551263753732,-26531.551263753732,-33344.81984471903,0.9999994317571703,5.682428296793773e-07,0.11072398718545941,0.3295006713904133
195,1980000,198.0,u050,-16000.0,-33012.2854731181,-10147.123558641382,-22865.161914476717,-22865.161914476717,-33012.302966967276,0.9999992349136877,7.650863123043194e-07,0.11286902353218997,0.24638951786638227
196,1990000,199.0,u050,-16000.0,-33074.083947649924,-7082.652183404542,-25991.431764245383,-25991.431764245383,-33074.09933732783,0.9999994078948855,5.92105114549657e-07,0.11132902514215925,0.3153216413713883
197,2000000,200.0,u050,-16000.0,-33191.340985528455,-8005.267407602485,-25186.07357792597,-25186.07357792597,-33191.35686731116,0.9999993694228428,6.30577157101353e-07,0.11025351271413093,0.33185151991043493
198,2010000,201.0,u050,-16000.0,-33284.77790710327,-6472.422572416137,-26812.355334687134,-26812.355334687134,-33284.79282559038,0.9999994435971655,5.564028345284022e-07,0.11111982463828485,0.272573280485037
199,2020000,202.0,u050,-16000.0,-33259.29079962539,-10169.9066704789,-23089.384129146492,-23089.384129146492,-33259.308123591145,0.9999992497010894,7.502989105012681e-07,0.11000588196195166,0.2602832520489696
