frame,step,time_ps,window_id,gap_center_kj_mol,E1_kj_mol,E2_kj_mol,delta_e_kj_mol,delta_e_shifted_kj_mol,Eevb_kj_mol,w1,w2,donor_h,h_acceptor
136,1390000,139.0,u031,-27400.0,-32959.793825813074,-2008.2893953646126,-30951.50443044846,-30951.50443044846,-32959.80674925057,0.9999995824620824,4.1753791757415115e-07,0.10704808971395757,0.2662797275350321
137,1400000,140.0,u031,-27400.0,-33254.2317389095,-1999.893542021804,-31254.338196887693,-31254.338196887693,-33254.244537127575,0.9999995905142026,4.0948579738131485e-07,0.1099392851752029,0.2616055603352745
138,1410000,141.0,u031,-27400.0,-33603.531927169126,-9117.167452451657,-24486.36447471747,-24486.36447471747,-33603.54826278046,0.9999993328699506,6.671300493699128e-07,0.10980969106390451,0.2889484632135562
139,1420000,142.0,u031,-27400.0,-33328.8846815764,6385.057372608775,-39713.94205418517,-39713.94205418517,-33328.89475360345,0.9999997463857422,2.536142578724032e-07,0.10770662752835174,0.3110717225950008
140,1430000,143.0,u031,-27400.0,-33114.443351904716,-4020.423861720832,-29094.019490183884,-29094.019490183884,-33114.457100428226,0.9999995274454765,4.7255452345629223e-07,0.10811697769996556,0.27599518485105345
141,1440000,144.0,u031,-27400.0,-33296.57150462741,-2264.761443808762,-31031.81006081865,-31031.81006081865,-33296.58439462104,0.9999995846203334,4.1537966655180725e-07,0.10731148195383475,0.25218895148957704
142,1450000,145.0,u031,-27400.0,-33044.41077678828,1279.7277628726151,-34324.1385396609,-34324.1385396609,-33044.42243039071,0.9999996604839914,3.3951600858506126e-07,0.1131671307942563,0.3107373728523442
143,1460000,146.0,u031,-27400.0,-33115.897239481914,-1616.0693461221817,-31499.827893359732,-31499.827893359732,-33115.90993795887,0.9999995968718698,4.0312813021081695e-07,0.11479552481409894,0.29527921358688203
144,1470000,147.0,u031,-27400.0,-33323.97702587437,-2543.800759292528,-30780.17626658184,-30780.17626658184,-33323.99002124605,0.9999995778009652,4.221990347885729e-07,0.11037736534593127,0.27545696494619537
145,1480000,148.0,u031,-27400.0,-33286.74162942378,3049.6885140960803,-36336.43014351986,-36336.43014351986,-33286.752637656486,0.9999996970471234,3.02952876618523e-07,0.1077425083657576,0.30447510168288033
146,1490000,149.0,u031,-27400.0,-33306.9969795433,-564.3774554193951,-32742.619524123904,-32742.619524123904,-33307.00919603228,0.9999996268936314,3.731063685785685e-07,0.11446988191151208,0.3040157562525917
147,1500000,150.0,u031,-27400.0,-33204.8580009024,-1818.3580243833712,-31386.49997651903,-31386.49997651903,-33204.870745229986,0.9999995939554507,4.0604454937254175e-07,0.1087057183104387,0.25412062175959904
148,1510000,151.0,u031,-27400.0,-33036.29460274044,-3385.7640149217914,-29650.53058781865,-29650.53058781865,-33036.30809321802,0.9999995450177439,4.5498225603735065e-07,0.10785055307363148,0.27835129131873554
149,1520000,152.0,u031,-27400.0,-33089.891112930636,2040.6925207958848,-35130.58363372652,-35130.58363372652,-33089.90249901732,0.9999996758926804,3.241073196491584e-07,0.1036064988211831,0.25988280866809454
150,1530000,153.0,u031,-27400.0,-33222.84820455898,3998.9607011599,-37221.80890571888,-37221.80890571888,-33222.85895094386,0.9999997112881132,2.887118867866967e-07,0.10676821331707631,0.25184279400764686
151,1540000,154.0,u031,-27400.0,-33331.774353793444,-1461.1552368294215,-31870.619116964022,-31870.619116964022,-33331.78690453307,0.9999996061974917,3.938025082694807e-07,0.11265772285978971,0.3242806944779438
152,1550000,155.0,u031,-27400.0,-33256.49988149607,-1481.2170638242096,-31775.28281767186,-31775.28281767186,-33256.51246989202,0.9999996038308755,3.9616912450579633e-07,0.10811706435666393,0.27273851064598503
153,1560000,156.0,u031,-27400.0,-33384.75611277603,-183.19220706060878,-33201.56390571542,-33201.56390571542,-33384.76816039691,0.9999996371372091,3.628627909812998e-07,0.1078869701573449,0.23779128292084095
154,1570000,157.0,u031,-27400.0,-33472.04509564393,1356.715261855803,-34828.760357499734,-34828.760357499734,-33472.05658040147,0.9999996702509695,3.29749030580917e-07,0.1138157890560881,0.3366853983694266
155,1580000,158.0,u031,-27400.0,-33513.71268406848,-6069.014248101274,-27444.698435967206,-27444.698435967206,-33513.72725882464,0.9999994689414893,5.310585107776156e-07,0.10661164234629257,0.31642917762548745
156,1590000,159.0,u031,-27400.0,-33315.5131465969,-2338.43161450146,-30977.081532095443,-30977.081532095443,-33315.52605936381,0.9999995831513009,4.168486991695808e-07,0.10863275248739929,0.32767299098947705
157,1600000,160.0,u031,-27400.0,-33603.045222935616,-9014.299114299036,-24588.74610863658,-24588.74610863658,-33603.06149052948,0.9999993384139123,6.615860876912905e-07,0.11225023620276611,0.27946319208595155
158,1610000,161.0,u031,-27400.0,-33200.824795146735,2249.3777653288853,-35450.20256047562,-35450.20256047562,-33200.836078576554,0.99999968171063,3.182893699160694e-07,0.11189944291802902,0.32044908545459944
159,1620000,162.0,u031,-27400.0,-33417.69001721058,1365.375548370328,-34783.06556558091,-34783.06556558091,-33417.70151705573,0.9999996693840133,3.3061598669892334e-07,0.10974002539101392,0.24888776143978647
160,1630000,163.0,u031,-27400.0,-33317.08401207527,2933.415502041811,-36250.49951411708,-36250.49951411708,-33317.09504640262,0.9999996956091426,3.0439085746403194e-07,0.10981391924801406,0.3341894080290787
161,1640000,164.0,u031,-27400.0,-33815.84091881875,507.2694938351924,-34323.11041265394,-34323.11041265394,-33815.85257277025,0.9999996604636512,3.3953634881456196e-07,0.10380889104707804,0.26616601996333533
162,1650000,165.0,u031,-27400.0,-33462.41064727068,-6265.370833302994,-27197.039813967684,-27197.039813967684,-33462.4253547457,0.9999994592257387,5.407742612595356e-07,0.11162306487149641,0.24491359495901033
163,1660000,166.0,u031,-27400.0,-33544.70458599279,-5974.779156586097,-27569.925429406692,-27569.925429406692,-33544.719094548156,0.99999947375483,5.26245169996109e-07,0.11059213857512447,0.31613550142862973
164,1670000,167.0,u031,-27400.0,-33244.61173563593,-8288.258614984428,-24956.353120651504,-24956.353120651504,-33244.6277636085,0.9999993577606512,6.42239348813689e-07,0.10574574270060975,0.25900172112839803
165,1680000,168.0,u031,-27400.0,-33236.703341428714,-5460.562732729915,-27776.1406086988,-27776.1406086988,-33236.717742270004,0.999999481539694,5.184603059649184e-07,0.10951587479448335,0.3266989118776991
166,1690000,169.0,u031,-27400.0,-33004.93180594186,2009.4348304297891,-35014.36663637165,-35014.36663637165,-33004.94322982034,0.9999996737376076,3.2626239238053856e-07,0.11130742180638804,0.2814436142710046
167,1700000,170.0,u031,-27400.0,-33388.423185894295,-4588.946894310007,-28799.476291584288,-28799.476291584288,-33388.437075029055,0.999999517730072,4.82269928048229e-07,0.11324719039617173,0.2370677911292318
168,1710000,171.0,u031,-27400.0,-33231.53073513022,-7606.60362734957,-25624.927107780648,-25624.927107780648,-33231.54634492121,0.9999993908364341,6.091635659233319e-07,0.10697188589342123,0.2867155889990373
169,1720000,172.0,u031,-27400.0,-33146.701526724384,-3574.612564518786,-29572.0889622056,-29572.0889622056,-33146.715052986176,0.9999995426008141,4.5739918591580775e-07,0.10833755358584363,0.31859948545715355
170,1730000,173.0,u031,-27400.0,-33425.71427629673,-5912.503862755897,-27513.21041354083,-27513.21041354083,-33425.72881475962,0.999999471583021,5.284169789510074e-07,0.11003075791761674,0.31989686397510403
171,1740000,174.0,u031,-27400.0,-33352.6306997691,-5472.733609692106,-27879.897090076993,-27879.897090076993,-33352.645047016966,0.9999994853914611,5.146085388374466e-07,0.11067927243474758,0.3277306732062439
172,1750000,175.0,u031,-27400.0,-33410.49326771629,-4785.306073293235,-28625.18719442305,-28625.18719442305,-33410.50724141721,0.9999995118394446,4.881605554230006e-07,0.10978291291237549,0.28088912453832127
173,1760000,176.0,u031,-27400.0,-33557.96838991417,-5365.601172376744,-28192.367217537423,-28192.367217537423,-33557.98257814447,0.9999994967355559,5.032644441738121e-07,0.10810600672632278,0.2772078864846334
174,1770000,177.0,u031,-27400.0,-33227.09986448882,-3308.7405347565655,-29918.35932973225,-29918.35932973225,-33227.11323419993,0.9999995531272615,4.468727384798754e-07,0.11031884535833808,0.28418038531808293
175,1780000,178.0,u031,-27400.0,-33486.870889769896,-5793.848294156109,-27693.022595613787,-27693.022595613787,-33486.88533383392,0.9999994784228083,5.215771917144174e-07,0.10996762231278573,0.3292962583641624
176,1790000,179.0,u031,-27400.0,-33453.26440694934,-9963.99059392052,-23489.27381302882,-23489.27381302882,-33453.28143598622,0.9999992750302831,7.249697169808833e-07,0.11043553343100014,0.3233679023928707
177,1800000,180.0,u031,-27400.0,-33499.379406292224,-643.4118754885276,-32855.9675308037,-32855.9675308037,-33499.39158063624,0.9999996294635066,3.705364933770383e-07,0.11007813138028338,0.297681419113963
178,1810000,181.0,u031,-27400.0,-33386.79773483836,-3076.295010229398,-30310.50272460896,-30310.50272460896,-33386.810931578424,0.9999995646153184,4.3538468164072697e-07,0.11485735342910379,0.3144865874341212
179,1820000,182.0,u031,-27400.0,-33479.36645725914,-12714.946074493288,-20764.42038276585,-20764.42038276585,-33479.38572096222,0.9999990722752197,9.277247803307631e-07,0.11450855858459127,0.2891674480883993
180,1830000,183.0,u031,-27400.0,-33402.81794720204,-9833.410030027619,-23569.407917174423,-23569.407917174423,-33402.83491834164,0.9999992799515705,7.200484296032705e-07,0.1077977587869165,0.26823997362310276
181,1840000,184.0,u031,-27400.0,-33223.44142438963,-1444.7814703181793,-31778.659954071452,-31778.659954071452,-33223.45401144781,0.9999996039150731,3.960849268569433e-07,0.11028186703230808,0.3135312562031149
182,1850000,185.0,u031,-27400.0,-33359.46875810649,1631.096777491417,-34990.56553559791,-34990.56553559791,-33359.48018975566,0.9999996732936001,3.2670639993348516e-07,0.10696177109234538,0.3257334414325385
183,1860000,186.0,u031,-27400.0,-33286.66535600604,-8453.0856531389,-24833.579702867137,-24833.579702867137,-33286.68146321834,0.9999993513947001,6.48605299857774e-07,0.11095773747613968,0.2628607416633117
184,1870000,187.0,u031,-27400.0,-33581.89996241321,1089.0541787524417,-34670.954141165654,-34670.954141165654,-33581.911499444046,0.9999996672424096,3.327575903711022e-07,0.10152518947922441,0.298513918663076
185,1880000,188.0,u031,-27400.0,-33473.603293935914,-6326.279892200051,-27147.323401735863,-27147.323401735863,-33473.618028345525,0.999999457243228,5.427567720261983e-07,0.11332907019817187,0.33036283580017245
186,1890000,189.0,u031,-27400.0,-33230.177401280525,2146.3104452950065,-35376.48784657553,-35376.48784657553,-33230.188708221845,0.9999996803827971,3.1961720287077e-07,0.11261796006979653,0.25558181755729276
187,1900000,190.0,u031,-27400.0,-33387.88753992427,-7241.610413996095,-26146.277125928173,-26146.277125928173,-33387.902838460424,0.999999414887321,5.85112678974653e-07,0.1043775051897876,0.3123822947294225
188,1910000,191.0,u031,-27400.0,-33290.95590355797,400.4052872985776,-33691.36119085655,-33691.36119085655,-33290.96777603344,0.9999996476109401,3.5238905993217884e-07,0.11324385512369273,0.32809552844889756
189,1920000,192.0,u031,-27400.0,-33042.60980693126,1239.6179935330874,-34282.227800464345,-34282.227800464345,-33042.62147478045,0.999999659653354,3.4034664597726305e-07,0.108621557746682,0.3125225809616848
190,1930000,193.0,u031,-27400.0,-33466.989728195185,411.3689369466156,-33878.3586651418,-33878.3586651418,-33467.00153513851,0.9999996514903449,3.4850965507926546e-07,0.10888680699756687,0.29686922088718587
191,1940000,194.0,u031,-27400.0,-33288.233961675636,-7575.757682205556,-25712.47627947008,-25712.47627947008,-33288.24951831646,0.9999993949776822,6.050223177456182e-07,0.1112767192886536,0.3055103263418901
192,1950000,195.0,u031,-27400.0,-33107.13163465346,-586.1634489682037,-32520.968185685255,-32520.968185685255,-33107.14393440562,0.999999621790385,3.7820961501511263e-07,0.10756435051630545,0.2944333755076067
193,1960000,196.0,u031,-27400.0,-33349.41015886029,-3327.7323905512167,-30021.677768309077,-30021.677768309077,-33349.42348256011,0.9999995561977552,4.438022448427503e-07,0.10749598039057426,0.26168581464792257
194,1970000,197.0,u031,-27400.0,-33260.671271080326,-6454.9307426510495,-26805.740528429276,-26805.740528429276,-33260.68619324884,0.999999443322527,5.56677473062539e-07,0.11424389897749085,0.30855212408581445
195,1980000,198.0,u031,-27400.0,-33269.05361860411,-5335.35688623981,-27933.696732364304,-27933.696732364304,-33269.06793821955,0.9999994873717971,5.126282028866669e-07,0.11267144156989234,0.32470895737704614
196,1990000,199.0,u031,-27400.0,-33317.458183095965,-3336.800308595266,-29980.6578745007,-29980.6578745007,-33317.47152502541,0.9999995549824949,4.450175051240457e-07,0.11158626363483096,0.2888385857155232
197,2000000,200.0,u031,-27400.0,-33200.43724892364,-4423.413364935172,-28777.02388398847,-28777.02388398847,-33200.451148894965,0.9999995169772262,4.830227737784298e-07,0.10706188306448775,0.30653824001689645
198,2010000,201.0,u031,-27400.0,-33342.59166429311,-8611.45578709044,-24731.135877202672,-24731.135877202672,-33342.607838226264,0.999999346010144,6.539898561030988e-07,0.10832087113341342,0.2606220240517182
199,2020000,202.0,u031,-27400.0,-33434.735656092205,2513.2907257626357,-35948.02638185484,-35948.02638185484,-33434.7467832643,0.9999996904651984,3.095348015125232e-07,0.11069633062495093,0.32866447429099277
