frame,step,time_ps,window_id,gap_center_kj_mol,E1_kj_mol,E2_kj_mol,delta_e_kj_mol,delta_e_shifted_kj_mol,Eevb_kj_mol,w1,w2,donor_h,h_acceptor
136,1390000,139.0,u028,-29200.0,-33644.15023238657,-4930.362157161668,-28713.788075224904,-28713.788075224904,-33644.1641629695,0.9999995148473837,4.851526163585085e-07,0.11221442587902487,0.3273129001789998
137,1400000,140.0,u028,-29200.0,-33072.27414439866,-3558.4587919540936,-29513.815352444566,-29513.815352444566,-33072.287697367385,0.999999540792808,4.5920719204950444e-07,0.11112217559790655,0.3295060785144653
138,1410000,141.0,u028,-29200.0,-33356.377482017764,4864.94605575889,-38221.323537776654,-38221.323537776654,-33356.38794737724,0.9999997261907025,2.7380929740195015e-07,0.11388847830353047,0.27860988014475563
139,1420000,142.0,u028,-29200.0,-33148.492388153594,-10638.910846497922,-22509.581541655672,-22509.581541655672,-33148.51015834996,0.9999992105509256,7.894490744453364e-07,0.1122228651712923,0.2901944363753311
140,1430000,143.0,u028,-29200.0,-33187.388884716,-3112.2072786240315,-30075.181606091966,-30075.181606091966,-33187.40218471293,0.9999995577753995,4.4222460043874534e-07,0.10684224967377502,0.26975193265242736
141,1440000,144.0,u028,-29200.0,-33227.577504952846,-6203.987653259275,-27023.58985169357,-27023.58985169357,-33227.59230682717,0.9999994522615909,5.477384091290283e-07,0.11287398260314149,0.2505504988959337
142,1450000,145.0,u028,-29200.0,-33289.080735825526,-6255.680837720138,-27033.39989810539,-27033.39989810539,-33289.095532328465,0.9999994526590514,5.473409485090563e-07,0.1054700383640682,0.2505598645100208
143,1460000,146.0,u028,-29200.0,-32982.645062305965,3127.609374966123,-36110.25443727209,-36110.25443727209,-32982.656139488434,0.9999996932401656,3.067598343675648e-07,0.11191458139538124,0.3277071777514575
144,1470000,147.0,u028,-29200.0,-32854.71784460734,-650.6905568758375,-32204.0272877315,-32204.0272877315,-32854.730265409315,0.9999996143093446,3.8569065546889547e-07,0.11275542762912477,0.24581876096370306
145,1480000,148.0,u028,-29200.0,-32715.997478818084,-6066.958082978701,-26649.039395839383,-26649.039395839383,-32716.01248873153,0.9999994367565632,5.632434367797146e-07,0.11611462109637473,0.27858511718347123
146,1490000,149.0,u028,-29200.0,-32924.04272331236,-3624.779763150087,-29299.262960162276,-29299.262960162276,-32924.056375526554,0.9999995340428363,4.6595716379771446e-07,0.11432134062576764,0.25685174277839323
147,1500000,150.0,u028,-29200.0,-33011.7079178002,6772.475241670036,-39784.18315947024,-39784.18315947024,-33011.71797204456,0.99999974728049,2.527195099855106e-07,0.11126391820563722,0.2675836129860066
148,1510000,151.0,u028,-29200.0,-33424.862305117655,671.6695333271055,-34096.53183844476,-34096.53183844476,-33424.87403651205,0.9999996559360824,3.440639175789073e-07,0.10973734342208794,0.26185386636203467
149,1520000,152.0,u028,-29200.0,-33232.89917874537,-5565.7294932311925,-27667.169685514178,-27667.169685514178,-33232.913636306286,0.9999994774476042,5.225523957430589e-07,0.10938212779942523,0.2578505371814486
150,1530000,153.0,u028,-29200.0,-33174.9870878862,3123.5468549935613,-36298.53394287976,-36298.53394287976,-33174.99810761165,0.9999996964142193,3.035857807365261e-07,0.109498495416508,0.25171637840814776
151,1540000,154.0,u028,-29200.0,-33505.727718776325,299.08904419021565,-33804.81676296654,-33804.81676296654,-33505.739551405466,0.9999996499723414,3.500276586354545e-07,0.10471689383789701,0.26800003371863
152,1550000,155.0,u028,-29200.0,-33405.523565978685,14092.09429910517,-47497.617865083856,-47497.617865083856,-33405.53198745217,0.9999998226969926,1.7730300738705296e-07,0.10791020577950626,0.28279819510620097
153,1560000,156.0,u028,-29200.0,-33450.88632522596,-6101.604400579206,-27349.281924646755,-27349.281924646755,-33450.900950830655,0.9999994652295043,5.3477049566375e-07,0.10733220994746658,0.31908468557339575
154,1570000,157.0,u028,-29200.0,-33536.157425510406,-3781.001189245726,-29755.15623626468,-29755.15623626468,-33536.17086855255,0.999999548211749,4.5178825108793674e-07,0.10969920545819692,0.2711419379964621
155,1580000,158.0,u028,-29200.0,-33128.87394552425,-3291.788375925127,-29837.08556959912,-29837.08556959912,-33128.88735165332,0.9999995506894601,4.493105398295505e-07,0.11364671228322969,0.2557600496426818
156,1590000,159.0,u028,-29200.0,-33411.3650287113,-202.93937917691073,-33208.42564953439,-33208.42564953439,-33411.37707384283,0.9999996372871476,3.627128524752443e-07,0.11288466779533361,0.3092954457111479
157,1600000,160.0,u028,-29200.0,-33303.81406902443,-1468.606716513721,-31835.20735251071,-31835.20735251071,-33303.82663372482,0.9999996053209163,3.946790837483505e-07,0.10790227709142824,0.2617634908557444
158,1610000,161.0,u028,-29200.0,-33279.971112012194,-6178.974820383679,-27100.996291628515,-27100.996291628515,-33279.98587160914,0.9999994553860414,5.446139585973953e-07,0.10578617737879326,0.3249464808016928
159,1620000,162.0,u028,-29200.0,-33362.6568543257,-2524.266406584851,-30838.39044774085,-30838.39044774085,-33362.66982516581,0.999999579393444,4.206065560286021e-07,0.10885634945917624,0.25683406713740664
160,1630000,163.0,u028,-29200.0,-33113.75966026567,-4454.247374897677,-28659.512285367993,-28659.512285367993,-33113.77361723051,0.9999995130080686,4.869919314476334e-07,0.11341290339157228,0.29755206670781037
161,1640000,164.0,u028,-29200.0,-33132.16914205512,-1818.174658703676,-31313.994483351446,-31313.994483351446,-33132.18191589134,0.9999995920729372,4.079270628509768e-07,0.11046896666874109,0.2744047792168305
162,1650000,165.0,u028,-29200.0,-33298.94754718704,-3037.562051515648,-30261.38549567139,-30261.38549567139,-33298.96076534671,0.9999995632008283,4.3679917177685823e-07,0.10875920956092257,0.3332619356649182
163,1660000,166.0,u028,-29200.0,-33311.738627567625,-6403.372006869729,-26908.366620697896,-26908.366620697896,-33311.75349282439,0.9999994475606582,5.524393417721818e-07,0.10688616685268139,0.31876885157478774
164,1670000,167.0,u028,-29200.0,-33481.858338752034,-9173.693626409542,-24308.164712342492,-24308.164712342492,-33481.8747941173,0.9999993230528434,6.769471566081542e-07,0.11435392583933594,0.25365318219212474
165,1680000,168.0,u028,-29200.0,-33289.98528607385,-2538.463765695051,-30751.521520378796,-30751.521520378796,-33289.99829355481,0.9999995770137764,4.2298622365821714e-07,0.10805765739685555,0.23689592511893
166,1690000,169.0,u028,-29200.0,-33084.848456904554,273.5112578777189,-33358.35971478227,-33358.35971478227,-33084.8604478975,0.9999996405403493,3.5945965071171315e-07,0.10674504046941728,0.25853030517279985
167,1700000,170.0,u028,-29200.0,-33007.85296796204,-6810.428087913082,-26197.42488004896,-26197.42488004896,-33007.86823662942,0.9999994171698303,5.828301696819693e-07,0.10662529873590657,0.3155735980476905
168,1710000,171.0,u028,-29200.0,-33275.95491968456,-8637.895007945626,-24638.059911738936,-24638.059911738936,-33275.971154718405,0.9999993410596246,6.58940375319883e-07,0.10408239176008482,0.2560005247352063
169,1720000,172.0,u028,-29200.0,-33139.380510757444,2881.0716585157497,-36020.452169273194,-36020.452169273194,-33139.39161555632,0.9999996917087,3.082913000995724e-07,0.1112077854703306,0.3235857295043112
170,1730000,173.0,u028,-29200.0,-33250.09688769971,-5651.192145265581,-27598.904742434126,-27598.904742434126,-33250.11138102086,0.9999994748593806,5.251406194339836e-07,0.10839483973778054,0.2615769212688659
171,1740000,174.0,u028,-29200.0,-33239.16410868644,2491.2164381002367,-35730.38054678668,-35730.38054678668,-33239.175303637865,0.9999996866827545,3.1331724548167017e-07,0.11052056006492113,0.3274375718028822
172,1750000,175.0,u028,-29200.0,-33206.33825088086,-462.1178769992839,-32744.220373881573,-32744.220373881573,-33206.35046677259,0.9999996269301125,3.7306988753815773e-07,0.10739195676663926,0.28306886008516396
173,1760000,176.0,u028,-29200.0,-33028.416579437035,313.4273160319426,-33341.84389546898,-33341.84389546898,-33028.4285763697,0.9999996401841462,3.598158538342666e-07,0.10564675678262392,0.3214421010363962
174,1770000,177.0,u028,-29200.0,-33260.79932269448,-1379.498475280765,-31881.300847413717,-31881.300847413717,-33260.81186922903,0.9999996064613319,3.935386681530595e-07,0.10764018164812583,0.3225210361007826
175,1780000,178.0,u028,-29200.0,-33176.52143014909,1010.2121812797268,-34186.73361142882,-34186.73361142882,-33176.53313059019,0.9999996577493122,3.422506877903686e-07,0.10934637916068507,0.31991177917287417
176,1790000,179.0,u028,-29200.0,-33320.98640229073,-4728.10520912928,-28592.881193161447,-28592.881193161447,-33321.000391779984,0.9999995107357151,4.892642848641771e-07,0.10983905200908571,0.25560840169987903
177,1800000,180.0,u028,-29200.0,-33081.52018077689,-13287.303147504776,-19794.217033272114,-19794.217033272114,-33081.54038867857,0.9999989791028165,1.0208971835123926e-06,0.107576255494694,0.24662514921609477
178,1810000,181.0,u028,-29200.0,-33263.898323983245,4891.2803275146,-38155.178651497845,-38155.178651497845,-33263.908807485204,0.9999997252405421,2.7475945779675826e-07,0.10661022593015675,0.3358662947129485
179,1820000,182.0,u028,-29200.0,-33325.90856059923,2793.040094027907,-36118.94865462714,-36118.94865462714,-33325.9196351153,0.9999996933878285,3.0661217154115405e-07,0.11015211185620702,0.2532437950217381
180,1830000,183.0,u028,-29200.0,-33281.3639318411,-4068.242715480126,-29213.121216360974,-29213.121216360974,-33281.377624312016,0.9999995312908204,4.6870917957964053e-07,0.11198658948718151,0.2715413453732909
181,1840000,184.0,u028,-29200.0,-33422.90897853603,4417.235900008731,-37840.14487854476,-37840.14487854476,-33422.91954931713,0.9999997206465454,2.79353454535336e-07,0.10831649287238897,0.3028569221173989
182,1850000,185.0,u028,-29200.0,-33239.3920497919,1559.0672317194985,-34798.4592815114,-34798.4592815114,-33239.40354454989,0.9999996696764559,3.30323544017741e-07,0.11153963844089473,0.32242937785330195
183,1860000,186.0,u028,-29200.0,-33450.51781023084,-10081.129312177189,-23369.388498053653,-23369.388498053653,-33450.53492662681,0.9999992675730093,7.324269907238445e-07,0.1114700798551021,0.32861260572059964
184,1870000,187.0,u028,-29200.0,-33260.701054864156,4738.218417506316,-37998.91947237047,-37998.91947237047,-33260.71158147635,0.9999997229761659,2.7702383414984766e-07,0.10720748497588649,0.30218021242906623
185,1880000,188.0,u028,-29200.0,-33599.52022012629,-1452.4157404441794,-32147.104479682108,-32147.104479682108,-33599.53266292173,0.9999996129422537,3.8705774635383605e-07,0.11200982592301921,0.325647799195301
186,1890000,189.0,u028,-29200.0,-33444.5758985563,3292.614444032457,-36737.19034258876,-36737.19034258876,-33444.58678670201,0.9999997036207953,2.9637920473390977e-07,0.10929871394317014,0.3208487119070711
187,1900000,190.0,u028,-29200.0,-33198.35384660101,458.77081719986745,-33657.124663800874,-33657.124663800874,-33198.36573115332,0.9999996468936655,3.5310633450524875e-07,0.10821758846108871,0.29825009266413877
188,1910000,191.0,u028,-29200.0,-33306.67495707216,-6827.930421742931,-26478.744535329228,-26478.744535329228,-33306.69006351994,0.9999994294884136,5.705115863618992e-07,0.10455528780458673,0.2739385821101372
189,1920000,192.0,u028,-29200.0,-33341.21519417182,-2715.1526222899556,-30626.062571881863,-30626.062571881863,-33341.22825493758,0.9999995735411762,4.26458823754583e-07,0.11328224733244598,0.3255304798767369
190,1930000,193.0,u028,-29200.0,-33031.93554567106,-847.217855517607,-32184.717690153455,-32184.717690153455,-33031.94797392504,0.999999613846407,3.8615359299054575e-07,0.11203927419090032,0.3012679394952553
191,1940000,194.0,u028,-29200.0,-32977.63565170788,1479.815100896638,-34457.45075260452,-34457.45075260452,-32977.64726022379,0.9999996631060095,3.3689399053793423e-07,0.1154547249967052,0.3289102145874621
192,1950000,195.0,u028,-29200.0,-33298.282080476434,-7159.314437833469,-26138.967642642965,-26138.967642642965,-33298.29738329066,0.9999994145600348,5.854399651172848e-07,0.11540755649841196,0.3197655551489392
193,1960000,196.0,u028,-29200.0,-33414.93593946824,607.3593164008635,-34022.2952558691,-34022.2952558691,-33414.9476964605,0.9999996544329522,3.455670477547912e-07,0.11156544993103422,0.2849305779879392
194,1970000,197.0,u028,-29200.0,-33274.669769307424,-1826.7317103743553,-31447.93805893307,-31447.93805893307,-33274.68248873715,0.9999995955404322,4.044595678931451e-07,0.11098255171905476,0.3275950358759059
195,1980000,198.0,u028,-29200.0,-33438.009972550004,-3172.9306999508117,-30265.079272599192,-30265.079272599192,-33438.023189096435,0.9999995633074421,4.366925579479819e-07,0.10618967484705166,0.2976523770364533
196,1990000,199.0,u028,-29200.0,-33266.534607402136,-4598.627529492282,-28667.907077909855,-28667.907077909855,-33266.548560279974,0.9999995132932371,4.867067629477084e-07,0.11046185359098509,0.31548983221277727
197,2000000,200.0,u028,-29200.0,-33567.05191038191,-3015.434286697331,-30551.61762368458,-30551.61762368458,-33567.06500297273,0.9999995714603473,4.285396526526597e-07,0.10946085266321785,0.25439472937590357
198,2010000,201.0,u028,-29200.0,-33328.9135069825,-4446.983207426529,-28881.93029955597,-28881.93029955597,-33328.92735646569,0.9999995204797684,4.795202316332237e-07,0.11412358730520247,0.2867761447250412
199,2020000,202.0,u028,-29200.0,-33773.29544555221,-1000.2571401720925,-32773.03830538012,-32773.03830538012,-33773.30765070229,0.9999996275859176,3.7241408235022533e-07,0.10734039168341868,0.26456878504840825
