frame,step,time_ps,window_id,gap_center_kj_mol,E1_kj_mol,E2_kj_mol,delta_e_kj_mol,delta_e_shifted_kj_mol,Eevb_kj_mol,w1,w2,donor_h,h_acceptor
136,1390000,139.0,u006,-42400.0,-33180.8991552839,12489.835112064029,-45670.73426734793,-45670.73426734793,-33180.907913626186,0.9999998082286377,1.917713623456052e-07,0.10965645180811052,0.3303365171707197
137,1400000,140.0,u006,-42400.0,-33282.54079147734,4350.28792910013,-37632.82872057747,-37632.82872057747,-33282.55142049197,0.9999997175601998,2.8243980021436244e-07,0.10750257830899083,0.2857277900270524
138,1410000,141.0,u006,-42400.0,-33246.12093817585,16127.103054757608,-49373.22399293346,-49373.22399293346,-33246.12903973176,0.9999998359120068,1.6408799324851842e-07,0.11294494457967154,0.24433928739194086
139,1420000,142.0,u006,-42400.0,-33448.107730704156,4688.745929701865,-38136.85366040602,-38136.85366040602,-33448.11821924349,0.9999997249764319,2.7502356814146367e-07,0.10914510058082325,0.24296208142804254
140,1430000,143.0,u006,-42400.0,-33332.05569765277,8666.30802961826,-41998.36372727103,-41998.36372727103,-33332.06522183119,0.9999997732251152,2.2677488475952856e-07,0.11498370846255428,0.26570155893813935
141,1440000,144.0,u006,-42400.0,-33116.29931252351,10210.760782464611,-43327.06009498812,-43327.06009498812,-33116.308544627274,0.9999997869206954,2.130793045895807e-07,0.11500346645770683,0.32294355355247284
142,1450000,145.0,u006,-42400.0,-33464.241254803055,7033.881590830308,-40498.12284563336,-40498.12284563336,-33464.25113180165,0.9999997561123064,2.4388769365168983e-07,0.10620666909063017,0.27775806556865057
143,1460000,146.0,u006,-42400.0,-33124.35713006955,8942.923212696012,-42067.28034276556,-42067.28034276556,-33124.366638645006,0.9999997739675328,2.2603246718766457e-07,0.1154567551914236,0.3305545388000919
144,1470000,147.0,u006,-42400.0,-33074.98579618268,649.1458980600873,-33724.131694242766,-33724.131694242766,-33074.99765712139,0.9999996482954556,3.517045444323408e-07,0.10928755477147067,0.25733630694904874
145,1480000,148.0,u006,-42400.0,-33116.813212426496,8025.725927659805,-41142.5391400863,-41142.5391400863,-33116.82293472157,0.9999997636925022,2.3630749779179894e-07,0.11214060770369204,0.3065163108860768
146,1490000,149.0,u006,-42400.0,-33087.26583885678,7103.239208623621,-40190.5050474804,-40190.5050474804,-33087.27579145381,0.9999997523645925,2.4763540751315816e-07,0.11199166240569021,0.31539248515628954
147,1500000,150.0,u006,-42400.0,-33017.36236191829,15746.38295076444,-48763.74531268273,-48763.74531268273,-33017.37056473229,0.9999998317846346,1.6821536547029226e-07,0.11161956251703105,0.27383775779523045
148,1510000,151.0,u006,-42400.0,-32993.01342624359,12967.588933137391,-45960.60235938098,-45960.60235938098,-32993.02212934807,0.999999810639967,1.89360033042707e-07,0.10978415504103485,0.30916197181199895
149,1520000,152.0,u006,-42400.0,-33041.76863179298,7644.259589110094,-40686.02822090307,-40686.02822090307,-33041.77846317542,0.9999997583598568,2.41640143228139e-07,0.1110203224856801,0.3297196608745601
150,1530000,153.0,u006,-42400.0,-32977.48649139033,9099.27916938177,-42076.7656607721,-42076.7656607721,-32977.49599782228,0.9999997740694297,2.259305701968195e-07,0.1118907709823231,0.30322327874720056
151,1540000,154.0,u006,-42400.0,-32990.564842538064,11641.611128138262,-44632.175970676326,-44632.175970676326,-32990.573804680535,0.9999997992000463,2.00799953664621e-07,0.11161271522283872,0.3047392482778416
152,1550000,155.0,u006,-42400.0,-33032.81336164937,18353.901114193955,-51386.71447584333,-51386.71447584333,-33032.82114576135,0.9999998485190249,1.5148097509687375e-07,0.10624744833083881,0.3255766313884345
153,1560000,156.0,u006,-42400.0,-33207.05192526846,5669.888050448091,-38876.93997571655,-38876.93997571655,-33207.06221414136,0.9999997353478061,2.646521938820534e-07,0.1086864534217758,0.32777224842148356
154,1570000,157.0,u006,-42400.0,-33399.42001794209,14069.260329586628,-47468.680347528716,-47468.680347528716,-33399.4284445494,0.9999998224807545,1.775192455255592e-07,0.10656248619275886,0.313828450780711
155,1580000,158.0,u006,-42400.0,-33121.36542305403,18437.11495074621,-51558.48037380024,-51558.48037380024,-33121.373181233415,0.999999849526654,1.5047334600559736e-07,0.10777652483779993,0.23116598756246723
156,1590000,159.0,u006,-42400.0,-33251.52136782024,5713.368907992495,-38964.89027581274,-38964.89027581274,-33251.531633469436,0.9999997365411857,2.634588142647054e-07,0.10796432483896458,0.2571696297724115
157,1600000,160.0,u006,-42400.0,-33551.18056985288,5981.2869347330125,-39532.46750458589,-39532.46750458589,-33551.190688115734,0.9999997440519575,2.559480425934346e-07,0.11343742158227908,0.25209853000720645
158,1610000,161.0,u006,-42400.0,-33451.391887713486,7057.0167249883525,-40508.40861270184,-40508.40861270184,-33451.40176220414,0.9999997562361449,2.437638551011645e-07,0.10804990295729547,0.2738578100854661
159,1620000,162.0,u006,-42400.0,-33048.797952202585,8131.201922583306,-41179.99987478589,-41179.99987478589,-33048.807665653454,0.999999764122236,2.3587776393219073e-07,0.11341269226522105,0.32153323835261177
160,1630000,163.0,u006,-42400.0,-33146.08402248687,12927.673020869552,-46073.757043356425,-46073.757043356425,-33146.092704217,0.9999998115689405,1.8843105953347816e-07,0.10760914889135817,0.24773247009204918
161,1640000,164.0,u006,-42400.0,-33042.510286026896,11176.171862996329,-44218.682149023225,-44218.682149023225,-33042.51933197532,0.9999997954270845,2.0457291549647039e-07,0.1092859606242801,0.2671112008537644
162,1650000,165.0,u006,-42400.0,-32949.79273192931,13334.273210172629,-46284.06594210194,-46284.06594210194,-32949.80137421077,0.9999998132774625,1.8672253754292711e-07,0.10432745268251191,0.3280489280430858
163,1660000,166.0,u006,-42400.0,-33251.836054155865,12244.840003244724,-45496.67605740059,-45496.67605740059,-33251.84484600523,0.999999806758499,1.9324150102306703e-07,0.1068876116111969,0.25019877473391444
164,1670000,167.0,u006,-42400.0,-33196.108514986874,18377.524001423997,-51573.63251641087,-51573.63251641087,-33196.11627088694,0.999999849615058,1.5038494199925978e-07,0.115606633317056,0.265569970276278
165,1680000,168.0,u006,-42400.0,-33289.7454488457,12748.899596633535,-46038.645045479236,-46038.645045479236,-33289.754137197066,0.999999811281412,1.8871858797897545e-07,0.11072858471980485,0.2972761869205435
166,1690000,169.0,u006,-42400.0,-33252.12059951696,16000.767478531023,-49252.88807804798,-49252.88807804798,-33252.128720866785,0.9999998351092196,1.6489078030756943e-07,0.10625975611228862,0.3013537623595791
167,1700000,170.0,u006,-42400.0,-33338.05941855561,5365.147421473783,-38703.206840029394,-38703.206840029394,-33338.06975361376,0.999999732966504,2.670334959820053e-07,0.11103679096088957,0.3338630506753962
168,1710000,171.0,u006,-42400.0,-33437.152781582234,10406.925627447112,-43844.078409029345,-43844.078409029345,-33437.16190481919,0.9999997919164116,2.0808358841550856e-07,0.11313876746219338,0.32397541606859087
169,1720000,172.0,u006,-42400.0,-33177.98852749655,7642.354511561338,-40820.34303905789,-40820.34303905789,-33177.99832652992,0.9999997599474197,2.4005258025816545e-07,0.10606118669342811,0.2523646059378631
170,1730000,173.0,u006,-42400.0,-33043.02751247425,11790.038256993663,-44833.06576946791,-44833.06576946791,-33043.0364344588,0.9999998009955187,1.990044813937608e-07,0.1081292445590056,0.31231682100181
171,1740000,174.0,u006,-42400.0,-33393.198619155475,13176.481351314258,-46569.67997046973,-46569.67997046973,-33393.20720843345,0.9999998155607939,1.8443920613009368e-07,0.11272372905521023,0.3352300922963853
172,1750000,175.0,u006,-42400.0,-33509.8115549295,7211.836243491765,-40721.64779842127,-40721.64779842127,-33509.82137771235,0.999999758782401,2.412175990063048e-07,0.11528893945471348,0.24309071274621838
173,1760000,176.0,u006,-42400.0,-33207.22606908044,15227.624944644194,-48434.851013724634,-48434.851013724634,-33207.23432759519,0.9999998294923642,1.7050763584380846e-07,0.10587268502225453,0.25919000852362123
174,1770000,177.0,u006,-42400.0,-33544.11279122197,4425.567355857551,-37969.68014707952,-37969.68014707952,-33544.123325940396,0.9999997225493462,2.774506537295274e-07,0.1089467732978777,0.29084758933711685
175,1780000,178.0,u006,-42400.0,-33418.099141183746,4564.404605087795,-37982.50374627154,-37982.50374627154,-33418.109672345454,0.9999997227366595,2.772633405645486e-07,0.10480153889537022,0.3001091475523572
176,1790000,179.0,u006,-42400.0,-33297.69856945079,17045.94590193141,-50343.6444713822,-50343.6444713822,-33297.70651484173,0.9999998421769317,1.5782306828082682e-07,0.10880849964604161,0.3393926715365831
177,1800000,180.0,u006,-42400.0,-32993.7623156218,608.9272322550241,-33602.68954787683,-33602.68954787683,-32993.77421942664,0.9999996457487016,3.542512984067159e-07,0.11048642894122866,0.26283940114447996
178,1810000,181.0,u006,-42400.0,-33312.01955675741,17999.810451989673,-51311.830008747085,-51311.830008747085,-33312.02735222952,0.99999984807656,1.5192344010594994e-07,0.10818846677981318,0.2581018982533445
179,1820000,182.0,u006,-42400.0,-33196.70652034096,4450.231769130536,-37646.938289471494,-37646.938289471494,-33196.71714537198,0.9999997177718692,2.8222813075462483e-07,0.11264769846206839,0.29352085362133057
180,1830000,183.0,u006,-42400.0,-33520.698574095295,3403.973666634556,-36924.67224072985,-36924.67224072985,-33520.7094069574,0.9999997066228326,2.933771674484831e-07,0.10989863043348684,0.28829926187952487
181,1840000,184.0,u006,-42400.0,-33249.77338210147,15552.690264417935,-48802.463646519405,-48802.463646519405,-33249.78157840762,0.999999832051442,1.6794855800528197e-07,0.10838033143334856,0.30675813148794945
182,1850000,185.0,u006,-42400.0,-33532.866186505446,6235.716450546082,-39768.58263705153,-39768.58263705153,-33532.87624469391,0.9999997470821764,2.5291782362879545e-07,0.10667628296768597,0.24623935880840012
183,1860000,186.0,u006,-42400.0,-33238.30987904503,21100.5004034905,-54338.81028253553,-54338.81028253553,-33238.3172402652,0.9999998645311127,1.3546888733007023e-07,0.1118119144670511,0.290941415995359
184,1870000,187.0,u006,-42400.0,-33439.5183221598,14280.200462532375,-47719.71878469217,-47719.71878469217,-33439.52670443739,0.9999998243435866,1.756564134147709e-07,0.11003373782338476,0.33001625340800816
185,1880000,188.0,u006,-42400.0,-33229.79259406941,11424.349043926835,-44654.14163799625,-44654.14163799625,-33229.80155180334,0.9999997993975472,2.0060245276010136e-07,0.10718084771116423,0.3315222911113712
186,1890000,189.0,u006,-42400.0,-33298.20561052885,12461.069960223656,-45759.27557075251,-45759.27557075251,-33298.21435192431,0.9999998089700501,1.910299498586454e-07,0.10556200870672858,0.3143298005103934
187,1900000,190.0,u006,-42400.0,-33325.15107310124,11129.981352009025,-44455.13242511026,-44455.13242511026,-33325.16007093562,0.999999797597482,2.0240251796810327e-07,0.1083974013049051,0.2916078388052378
188,1910000,191.0,u006,-42400.0,-33380.15595610143,10403.380522469088,-43783.53647857052,-43783.53647857052,-33380.16509195359,0.9999997913405566,2.0865944339032438e-07,0.11275489952296569,0.25081987076513307
189,1920000,192.0,u006,-42400.0,-33416.009598622826,8809.220350126416,-42225.22994874924,-42225.22994874924,-33416.0190716301,0.9999997756553836,2.2434461649512016e-07,0.10808614563527572,0.2658514171119658
190,1930000,193.0,u006,-42400.0,-33389.78350441091,14329.945821664442,-47719.72932607535,-47719.72932607535,-33389.79188668665,0.9999998243436641,1.7565633586569263e-07,0.11022202546833541,0.26600875863983486
191,1940000,194.0,u006,-42400.0,-33082.65036102099,10192.714161899494,-43275.364522920485,-43275.364522920485,-33082.659604153174,0.9999997864113143,2.135886857379532e-07,0.10942376426706084,0.3076583350714883
192,1950000,195.0,u006,-42400.0,-33030.58977405337,16449.966229833517,-49480.556003886886,-49480.556003886886,-33030.59785803558,0.9999998366231057,1.6337689434653413e-07,0.10795263018304511,0.29016723966538643
193,1960000,196.0,u006,-42400.0,-33122.3444358235,7802.066992622713,-40924.41142844621,-40924.41142844621,-33122.35420993852,0.9999997611667459,2.3883325406259814e-07,0.10821798130630117,0.317055594896886
194,1970000,197.0,u006,-42400.0,-33036.472031588,7208.4349241924065,-40244.9069557804,-40244.9069557804,-33036.481970731395,0.9999997530336323,2.469663676896161e-07,0.11172330799119784,0.3319344571179328
195,1980000,198.0,u006,-42400.0,-33320.0009901468,19543.302739597188,-52863.30372974399,-52863.30372974399,-33320.00855683134,0.9999998568632333,1.4313676660604457e-07,0.11340697012621795,0.2880234878216722
196,1990000,199.0,u006,-42400.0,-33406.76823400316,8622.029100666288,-42028.79733466945,-42028.79733466945,-33406.777751285,0.9999997735534174,2.264465825962958e-07,0.11404875884317443,0.25611021077220686
197,2000000,200.0,u006,-42400.0,-33140.59095978254,19440.57073784084,-52581.16169762338,-52581.16169762338,-33140.598567068664,0.9999998553230153,1.4467698472575563e-07,0.1076181716841503,0.33051624697120807
198,2010000,201.0,u006,-42400.0,-33309.497766910004,10660.671342116897,-43970.1691090269,-43970.1691090269,-33309.5068639848,0.9999997931081182,2.0689188190425867e-07,0.11099134477301885,0.2568578673813059
199,2020000,202.0,u006,-42400.0,-33431.982949339465,6942.205961186322,-40374.18891052579,-40374.18891052579,-33431.992856656805,0.9999997546127181,2.453872819385694e-07,0.11231638685444155,0.23774392469940553
