frame,step,time_ps,window_id,gap_center_kj_mol,E1_kj_mol,E2_kj_mol,delta_e_kj_mol,delta_e_shifted_kj_mol,Eevb_kj_mol,w1,w2,donor_h,h_acceptor
136,1390000,139.0,u001,-45400.0,-33292.13444378902,9784.541997615452,-43076.676441404474,-43076.676441404474,-33292.143729554475,0.9999997844364465,2.155635534517586e-07,0.11432270386840285,0.28375415300113815
137,1400000,140.0,u001,-45400.0,-33360.13477871221,8953.139582598902,-42313.27436131111,-42313.27436131111,-33360.144232008286,0.9999997765880331,2.2341196698194565e-07,0.11116513487138088,0.272996990190655
138,1410000,141.0,u001,-45400.0,-33511.5096270779,11483.203908552707,-44994.71353563061,-44994.71353563061,-33511.5185170094,0.999999802422834,1.9757716590573793e-07,0.11066278332769018,0.3106410068187642
139,1420000,142.0,u001,-45400.0,-33379.927447453316,14176.84174534594,-47556.76919279926,-47556.76919279926,-33379.935858452125,0.9999998231377787,1.7686222131274576e-07,0.10915504988339103,0.30680627875471944
140,1430000,143.0,u001,-45400.0,-33223.9967415609,8842.82464589359,-42066.82138745449,-42066.82138745449,-33224.0062502401,0.9999997739626008,2.260373992979403e-07,0.10818430053104763,0.2864952133219925
141,1440000,144.0,u001,-45400.0,-33319.98135398119,16511.062031431007,-49831.043385412195,-49831.043385412195,-33319.989381104606,0.9999998389132498,1.6108675016113239e-07,0.11025695481708014,0.2691568900049203
142,1450000,145.0,u001,-45400.0,-33219.74200766964,18453.868140307866,-51673.61014797751,-51673.61014797751,-33219.74974856367,0.9999998501964216,1.4980357837535152e-07,0.10601079261867197,0.305300396766419
143,1460000,146.0,u001,-45400.0,-33357.136547763395,18664.81760912729,-52021.954156890686,-52021.954156890686,-33357.14423682367,0.9999998521959022,1.478040977942463e-07,0.10785835728963497,0.265754438205765
144,1470000,147.0,u001,-45400.0,-33196.31801576441,15758.944288736646,-48955.262304501055,-48955.262304501055,-33196.32618648834,0.999999833098204,1.6690179605038935e-07,0.11094572249359946,0.2770631333100836
145,1480000,148.0,u001,-45400.0,-33191.906615756074,9551.8039862008,-42743.710601956875,-42743.710601956875,-33191.91597385594,0.9999997810649652,2.189350347681085e-07,0.10808438344639915,0.32040564457071735
146,1490000,149.0,u001,-45400.0,-33261.13069856496,13158.575986935728,-46419.706685500685,-46419.706685500685,-33261.139315593246,0.999999814367093,1.8563290699047386e-07,0.1092325077169236,0.33099248430484557
147,1500000,150.0,u001,-45400.0,-33303.86816423203,15049.682574604783,-48353.55073883681,-48353.55073883681,-33303.87643663241,0.9999998289185091,1.7108149086286772e-07,0.10814221226876382,0.310058164720525
148,1510000,151.0,u001,-45400.0,-33429.72894034971,17537.34324837156,-50967.07218872127,-50967.07218872127,-33429.7367885529,0.9999998460142905,1.5398570951674628e-07,0.11099063163621768,0.267698646751921
149,1520000,152.0,u001,-45400.0,-33436.943282917025,16132.387014580425,-49569.33029749745,-49569.33029749745,-33436.95135242154,0.9999998372077685,1.6279223152837474e-07,0.1083084368928126,0.24766108410081134
150,1530000,153.0,u001,-45400.0,-33179.982398906024,8179.946491175564,-41359.92889008159,-41359.92889008159,-33179.99207010027,0.9999997661700591,2.338299408544131e-07,0.10782282567653813,0.24605353044457567
151,1540000,154.0,u001,-45400.0,-33508.467427912576,17791.560655408044,-51300.02808332062,-51300.02808332062,-33508.475225178074,0.9999998480066499,1.5199335012816562e-07,0.1102121625590138,0.3372508037859836
152,1550000,155.0,u001,-45400.0,-33391.90883044066,18450.708689325693,-51842.617519766354,-51842.617519766354,-33391.91654609932,0.999999851171551,1.4882844900920844e-07,0.10685416469412971,0.2676382648205741
153,1560000,156.0,u001,-45400.0,-33177.6981946594,18649.299889438844,-51826.998084098246,-51826.998084098246,-33177.705912643374,0.9999998510818308,1.4891816924045287e-07,0.11082683749473314,0.2592506282683504
154,1570000,157.0,u001,-45400.0,-33195.35522448341,20711.854819479922,-53907.210043963336,-53907.210043963336,-33195.362644640096,0.9999998623532059,1.37646794073909e-07,0.11298885481900484,0.275816789538373
155,1580000,158.0,u001,-45400.0,-33271.52616166815,12490.769870078337,-45762.29603174649,-45762.29603174649,-33271.534902486645,0.9999998089952665,1.910047334741094e-07,0.10418209599454839,0.31447956918445746
156,1590000,159.0,u001,-45400.0,-33220.10965071863,11445.577149017394,-44665.686799736024,-44665.686799736024,-33220.11860613717,0.9999997995012371,2.0049876298111613e-07,0.11586490826845404,0.3258285510184596
157,1600000,160.0,u001,-45400.0,-33249.71478155049,12167.881943132292,-45417.59672468278,-45417.59672468278,-33249.72358870787,0.9999998060849846,1.9391501543397638e-07,0.10792651704060725,0.26350924037448675
158,1610000,161.0,u001,-45400.0,-33138.71374324674,18436.31659508156,-51575.0303383283,-51575.0303383283,-33138.721498936604,0.9999998496232096,1.5037679035323492e-07,0.10550251239712362,0.2561677243076237
159,1620000,162.0,u001,-45400.0,-33151.09294067227,13341.295818071725,-46492.388758744,-46492.388758744,-33151.101544229474,0.999999814947043,1.8505295690252055e-07,0.10988815210732099,0.28973813670099624
160,1630000,163.0,u001,-45400.0,-33409.86673069888,16623.019560983666,-50032.886291682546,-50032.886291682546,-33409.87472543925,0.9999998402103414,1.5978965856033867e-07,0.10540238195099819,0.24768672647707157
161,1640000,164.0,u001,-45400.0,-33276.98529621799,13780.886604877334,-47057.87190109532,-47057.87190109532,-33276.99379638834,0.9999998193677924,1.806322075803557e-07,0.10917370395858274,0.2711673815487571
162,1650000,165.0,u001,-45400.0,-33121.94069465462,9198.152944628295,-42320.09363928292,-42320.09363928292,-33121.950146427436,0.9999997766600264,2.233399735707131e-07,0.10821817669181034,0.325363952268253
163,1660000,166.0,u001,-45400.0,-33155.03346681435,12564.058708341938,-45719.092175156286,-45719.092175156286,-33155.04221589278,0.9999998086341029,1.913658970731369e-07,0.11010221141652808,0.26151755170188534
164,1670000,167.0,u001,-45400.0,-33262.47796814001,15433.621533354366,-48696.09950149438,-48696.09950149438,-33262.48618234888,0.99999983131696,1.6868304003603285e-07,0.10841957005615452,0.256804462718093
165,1680000,168.0,u001,-45400.0,-33153.51959042417,19311.797955767863,-52465.31754619203,-52465.31754619203,-33153.52721450729,0.9999998546834126,1.453165873743778e-07,0.10374210965078093,0.2511331147756511
166,1690000,169.0,u001,-45400.0,-33255.495229878696,10851.354361903504,-44106.8495917822,-44106.8495917822,-33255.504298763044,0.9999997943883842,2.0561161584442544e-07,0.11013312053019074,0.3236556464287696
167,1700000,170.0,u001,-45400.0,-33244.82711333275,15641.514856648224,-48886.341969980975,-48886.341969980975,-33244.83529557583,0.9999998326272737,1.6737272634514966e-07,0.11026404532682488,0.28588678243031257
168,1710000,171.0,u001,-45400.0,-33294.456068407046,4303.253202622931,-37597.70927102998,-37597.70927102998,-33294.466707350075,0.9999997170323083,2.829676916671353e-07,0.1072035128776161,0.3218532827570144
169,1720000,172.0,u001,-45400.0,-33545.59352062948,8785.946107863594,-42331.539628493076,-42331.539628493076,-33545.602969846645,0.9999997767807876,2.232192125029009e-07,0.10757435742958649,0.24541076759531516
170,1730000,173.0,u001,-45400.0,-32985.36459946545,13851.362183891993,-46836.726783357444,-46836.726783357444,-32985.373139770345,0.999999817658014,1.8234198601030371e-07,0.10807509846443712,0.27701241224428635
171,1740000,174.0,u001,-45400.0,-32984.34057660613,5789.883923114277,-38774.22449972041,-38774.22449972041,-32984.35089273492,0.9999997339437878,2.6605621211706065e-07,0.10909580300473246,0.24939393485785763
172,1750000,175.0,u001,-45400.0,-33294.10012818457,26746.383263610216,-60040.48339179478,-60040.48339179478,-33294.10679035538,0.9999998890387127,1.1096128732512867e-07,0.10962835528884099,0.23687258524460322
173,1760000,176.0,u001,-45400.0,-33377.56660195615,8350.4983518495,-41728.064953805646,-41728.064953805646,-33377.57618782859,0.9999997702776764,2.2972232360807254e-07,0.11103687434830813,0.30016681449948807
174,1770000,177.0,u001,-45400.0,-33298.06251751294,21126.58073450299,-54424.64325201593,-54424.64325201593,-33298.06986712374,0.9999998649580708,1.350419291390459e-07,0.10791564984355743,0.3135981208726003
175,1780000,178.0,u001,-45400.0,-33348.85864396722,7545.783891364059,-40894.64253533128,-40894.64253533128,-33348.868425197215,0.9999997608189065,2.3918109348652905e-07,0.10865202805263084,0.32329311456742077
176,1790000,179.0,u001,-45400.0,-33398.56691376999,19771.204858001845,-53169.77177177183,-53169.77177177183,-33398.57443684053,0.9999998585085443,1.4149145571851207e-07,0.11404802383472966,0.3231315119371729
177,1800000,180.0,u001,-45400.0,-33173.96298662163,14017.677787138324,-47191.64077375995,-47191.64077375995,-33173.97146269751,0.9999998203903764,1.796096236739153e-07,0.10138319133935521,0.3062113593654311
178,1810000,181.0,u001,-45400.0,-33275.91856657239,14995.431088267622,-48271.349654840014,-48271.349654840014,-33275.926853059806,0.9999998283353453,1.7166465465789926e-07,0.11473623861827065,0.25831818399153356
179,1820000,182.0,u001,-45400.0,-32987.33449280128,13390.368966836948,-46377.70345963823,-46377.70345963823,-32987.34311763381,0.999999814030694,1.8596930595471406e-07,0.10734752549100439,0.2642411348153231
180,1830000,183.0,u001,-45400.0,-33238.45924467899,16531.681147929427,-49770.14039260842,-49770.14039260842,-33238.46728162508,0.9999998385187698,1.614812301653501e-07,0.10620821392650903,0.2631932707819509
181,1840000,184.0,u001,-45400.0,-33229.554480419465,14553.873287500988,-47783.42776792045,-47783.42776792045,-33229.56285152109,0.9999998248116746,1.7518832540197593e-07,0.11251013070640539,0.26174677953169656
182,1850000,185.0,u001,-45400.0,-33298.57504033833,9401.434138924931,-42700.00917926326,-42700.00917926326,-33298.584408015755,0.999999780616597,2.1938340294402892e-07,0.10963602163545802,0.2787003622872211
183,1860000,186.0,u001,-45400.0,-33265.50114875095,11083.131429469853,-44348.6325782208,-44348.6325782208,-33265.51016819294,0.999999796624207,2.0337579298423947e-07,0.10759282231350155,0.30671857701625765
184,1870000,187.0,u001,-45400.0,-33455.429847790656,8959.569407339353,-42414.99925513001,-42414.99925513001,-33455.439278414684,0.9999997776583756,2.223416244451215e-07,0.11476612802219349,0.3110319431102402
185,1880000,188.0,u001,-45400.0,-33649.08418488901,12915.329352330562,-46564.413537219574,-46564.413537219574,-33649.09277513843,0.9999998155190715,1.8448092858891485e-07,0.1069551935443882,0.28036769230180686
186,1890000,189.0,u001,-45400.0,-33665.664382887335,13880.86485544141,-47546.529238328745,-47546.529238328745,-33665.672795697596,0.99999982306159,1.7693841003474375e-07,0.10835013009460683,0.3162064483840026
187,1900000,190.0,u001,-45400.0,-33127.94846984657,15737.942781023768,-48865.891250870336,-48865.891250870336,-33127.95665551397,0.9999998324871511,1.6751284892535523e-07,0.10736050033033631,0.3297965781371044
188,1910000,191.0,u001,-45400.0,-33298.01820731981,9391.007301272504,-42689.02550859231,-42689.02550859231,-33298.0275774075,0.9999997805036901,2.1949630990558688e-07,0.10998513402184407,0.25273974418905304
189,1920000,192.0,u001,-45400.0,-33311.54565032924,13511.47148931693,-46823.01713964617,-46823.01713964617,-33311.55419313471,0.99999981755122,1.824487799728658e-07,0.1077058227006342,0.3072554239199058
190,1930000,193.0,u001,-45400.0,-33692.264638771274,1407.2244011549046,-35099.48903992618,-35099.48903992618,-33692.276034944865,0.9999996753181739,3.246818260360662e-07,0.1086201269597203,0.3254137647363175
191,1940000,194.0,u001,-45400.0,-33216.043078933784,26761.985711788904,-59978.02879072269,-59978.02879072269,-33216.04974804185,0.9999998888075063,1.111924936014752e-07,0.10960199737550716,0.32400344812154447
192,1950000,195.0,u001,-45400.0,-33376.10115422055,13423.21362926453,-46799.31478348508,-46799.31478348508,-33376.10970135268,0.9999998173663642,1.826336357146907e-07,0.11644385618247094,0.2591306755121963
193,1960000,196.0,u001,-45400.0,-33154.23511120476,14233.083517174557,-47387.31862837932,-47387.31862837932,-33154.243552280146,0.9999998218706476,1.781293523794858e-07,0.11500465188559279,0.2450169478681157
194,1970000,197.0,u001,-45400.0,-33021.05918157869,10993.73084268556,-44014.79002426425,-44014.79002426425,-33021.06826943114,0.9999997935273872,2.0647261278483597e-07,0.10938079165698912,0.25247768995848124
195,1980000,198.0,u001,-45400.0,-33044.161448289495,7767.247238033917,-40811.40868632341,-40811.40868632341,-33044.171249468054,0.9999997598423046,2.4015769539698084e-07,0.10565621298309374,0.2469359300364576
196,1990000,199.0,u001,-45400.0,-33389.96680104107,16479.998357423727,-49869.965158464795,-49869.965158464795,-33389.9748218996,0.9999998391645968,1.6083540321787382e-07,0.11384474947896939,0.33569101337797924
197,2000000,200.0,u001,-45400.0,-33357.774653131404,11065.709475999844,-44423.48412913125,-44423.48412913125,-33357.78365737604,0.9999997973089871,2.026910128627435e-07,0.10996737383706306,0.2649030728464044
198,2010000,201.0,u001,-45400.0,-33242.64390542524,12620.875576655992,-45863.51948208123,-45863.51948208123,-33242.65262695225,0.9999998098374527,1.9016254731996085e-07,0.11068401795321585,0.32147816913560007
199,2020000,202.0,u001,-45400.0,-33244.182378040976,10600.133601471665,-43844.31597951264,-43844.31597951264,-33244.1915012285,0.9999997919186665,2.0808133344152324e-07,0.10421681284152326,0.24919832432362202
