frame,step,time_ps,window_id,gap_center_kj_mol,E1_kj_mol,E2_kj_mol,delta_e_kj_mol,delta_e_shifted_kj_mol,Eevb_kj_mol,w1,w2,donor_h,h_acceptor
136,1390000,139.0,u023,-32200.0,-33481.752283362934,8752.243701910746,-42233.99598527368,-42233.99598527368,-33481.761754404,0.9999997757485031,2.2425149687199664e-07,0.11355821394184927,0.31682944135144653
137,1400000,140.0,u023,-32200.0,-33260.19039204976,-1660.6372051391227,-31599.553186910634,-31599.553186910634,-33260.20305045152,0.9999995994123225,4.0058767747375157e-07,0.10915242623234843,0.2739382777612084
138,1410000,141.0,u023,-32200.0,-33249.68537927282,-662.9158131140866,-32586.769566158735,-32586.769566158735,-33249.69765418852,0.9999996233162534,3.766837466945283e-07,0.10738908116049478,0.26527933755400646
139,1420000,142.0,u023,-32200.0,-33194.894685881474,-2150.958708274964,-31043.93597760651,-31043.93597760651,-33194.90757084021,0.9999995849447685,4.15055231572925e-07,0.11435474736702038,0.3217582569298062
140,1430000,143.0,u023,-32200.0,-33123.70903286364,-1101.3168079385941,-32022.392224925046,-32022.392224925046,-33123.72152411792,0.9999996099215684,3.9007843161131817e-07,0.11354366536862315,0.24031037872003425
141,1440000,144.0,u023,-32200.0,-33173.937992972584,11319.153126743768,-44493.09111971635,-44493.09111971635,-33173.94698313059,0.9999997979426886,2.0205731143807526e-07,0.10999393779086936,0.26014242188760917
142,1450000,145.0,u023,-32200.0,-32985.93910362132,1523.7343135114352,-34509.673417132755,-34509.673417132755,-32985.95069457035,0.9999996641248643,3.3587513575961125e-07,0.11020421081668261,0.27502990025240537
143,1460000,146.0,u023,-32200.0,-33077.65571031158,-1222.8668848364323,-31854.788825475145,-31854.788825475145,-33077.66826728832,0.9999996058059933,3.941940066587435e-07,0.10655155849795196,0.254286740093749
144,1470000,147.0,u023,-32200.0,-33339.36926121308,1680.5266283473466,-35019.89588956043,-35019.89588956043,-33339.38068328786,0.9999996738406258,3.261593741754609e-07,0.10834751110782816,0.31414505012912447
145,1480000,148.0,u023,-32200.0,-33238.138315911376,-4683.499384885508,-28554.638931025867,-28554.638931025867,-33238.15232413627,0.9999995094243292,4.905756706974351e-07,0.10792284446612063,0.31462090183721814
146,1490000,149.0,u023,-32200.0,-33282.65734400606,41.24826022837078,-33323.90560423443,-33323.90560423443,-33282.66934739667,0.999999639796664,3.6020333604724897e-07,0.10691052871320064,0.3331770244417223
147,1500000,150.0,u023,-32200.0,-33213.719705947005,5672.717036098387,-38886.43674204539,-38886.43674204539,-33213.72999230718,0.999999735477056,2.6452294399348375e-07,0.1130663062612054,0.3184372374101797
148,1510000,151.0,u023,-32200.0,-33452.4355661406,-1640.5551107393985,-31811.880455401202,-31811.880455401202,-33452.448140054374,0.9999996047418871,3.9525811290630486e-07,0.11077965191478517,0.3251549209687383
149,1520000,152.0,u023,-32200.0,-33098.84539975927,2334.4211002336815,-35433.266499992955,-35433.266499992955,-33098.85668858224,0.9999996814062917,3.185937082483825e-07,0.11238727410057564,0.29629497024055307
150,1530000,153.0,u023,-32200.0,-33051.74127305567,-2659.6508606452844,-30392.090412410384,-30392.090412410384,-33051.75443436907,0.9999995669497614,4.330502385019308e-07,0.10801549745683428,0.3115055860797867
151,1540000,154.0,u023,-32200.0,-33186.15859918235,7017.616684439272,-40203.775283621624,-40203.775283621624,-33186.16854849428,0.9999997525280416,2.474719583700491e-07,0.1118133211209249,0.33265361620495143
152,1550000,155.0,u023,-32200.0,-33342.50369255457,5130.061791791726,-38472.5654843463,-38472.5654843463,-33342.514089570905,0.9999997297552012,2.702447987612544e-07,0.10888518044223512,0.3204689067797038
153,1560000,156.0,u023,-32200.0,-33354.05016132406,13911.562074767164,-47265.61223609123,-47265.61223609123,-33354.05862413475,0.9999998209521203,1.7904787974476477e-07,0.10883628667125503,0.3179646914561205
154,1570000,157.0,u023,-32200.0,-32847.83436711703,909.0117441837501,-33756.84611130078,-33756.84611130078,-32847.84621656108,0.9999996489768119,3.5102318801660815e-07,0.10791505537063836,0.26212636757565894
155,1580000,158.0,u023,-32200.0,-33244.416182973684,2916.382519857172,-36160.798702830856,-36160.798702830856,-33244.42724467287,0.9999996940971212,3.0590287874998623e-07,0.11367296300338944,0.29156135169469827
156,1590000,159.0,u023,-32200.0,-33270.42095777605,4817.738041268807,-38088.158999044856,-38088.158999044856,-33270.43145972469,0.9999997242727627,2.757272372644337e-07,0.1101776295146891,0.3029346903326509
157,1600000,160.0,u023,-32200.0,-33097.74440584722,3865.459483923798,-36963.203889771015,-36963.203889771015,-33097.7552274168,0.9999997072341651,2.927658349083373e-07,0.11145225948373932,0.26585679535578965
158,1610000,161.0,u023,-32200.0,-33249.4267487459,-4117.84889399758,-29131.57785474832,-29131.57785474832,-33249.44047954392,0.9999995286631866,4.713368133568707e-07,0.10953879960754488,0.2554254822166374
159,1620000,162.0,u023,-32200.0,-33266.442244012025,10940.176982463774,-44206.6192264758,-44206.6192264758,-33266.45129242887,0.9999997953154234,2.0468457667677242e-07,0.1119666369031491,0.28376468560988244
160,1630000,163.0,u023,-32200.0,-33242.8425008826,-2481.064161524875,-30761.778339357727,-30761.778339357727,-33242.85550402652,0.9999995772957992,4.2270420069767667e-07,0.11247078404353639,0.25702030764341216
161,1640000,164.0,u023,-32200.0,-33265.57772357197,983.4282111471402,-34249.00593471911,-34249.00593471911,-33265.589402739075,0.9999996589927556,3.410072444975931e-07,0.10766548503129163,0.28186460211892334
162,1650000,165.0,u023,-32200.0,-33491.29552073931,-344.26989875984145,-33147.02562197947,-33147.02562197947,-33491.30758818267,0.9999996359421592,3.6405784081816606e-07,0.10920736278966936,0.24910452145144693
163,1660000,166.0,u023,-32200.0,-33439.744049356756,-194.85055476316484,-33244.89349459359,-33244.89349459359,-33439.75608127544,0.9999996380824628,3.619175371616379e-07,0.11003387536033109,0.2719552757124597
164,1670000,167.0,u023,-32200.0,-33612.204111193336,5790.6921592374565,-39402.89627043079,-39402.89627043079,-33612.214262728754,0.9999997423658882,2.576341118221137e-07,0.10607909513899312,0.2536178015825995
165,1680000,168.0,u023,-32200.0,-33667.84121403756,3908.208254923724,-37576.04946896128,-37576.04946896128,-33667.85185911314,0.9999997167059949,2.8329400508786406e-07,0.10972800050683904,0.3302962475841367
166,1690000,169.0,u023,-32200.0,-33528.75466715288,-3757.9864984657033,-29770.76816868718,-29770.76816868718,-33528.76810314544,0.9999995486854638,4.5131453613178607e-07,0.1039980131437031,0.3276139307609573
167,1700000,170.0,u023,-32200.0,-33683.86868437499,3352.293727459066,-37036.162411834055,-37036.162411834055,-33683.87948462689,0.9999997083864824,2.9161351755568887e-07,0.1096098592131291,0.33040445595803136
168,1710000,171.0,u023,-32200.0,-33272.478463479114,1645.0819020622002,-34917.560365541314,-34917.560365541314,-33272.48991902941,0.9999996719260265,3.2807397354339685e-07,0.10895485026806372,0.2548845165873875
169,1720000,172.0,u023,-32200.0,-33371.99331105899,4376.820589881536,-37748.81390094053,-37748.81390094053,-33372.00390741544,0.9999997192931538,2.8070684626735343e-07,0.112960072842014,0.3215901462735638
170,1730000,173.0,u023,-32200.0,-33295.29969507808,10790.764968360454,-44086.064663438534,-44086.064663438534,-33295.30876823806,0.9999997941944623,2.0580553777849175e-07,0.10732408893087705,0.31965603986632424
171,1740000,174.0,u023,-32200.0,-33302.23705672173,-4124.156054101739,-29178.08100261999,-29178.08100261999,-33302.25076563604,0.9999995301643921,4.6983560786362233e-07,0.11351480581325718,0.32238869289197525
172,1750000,175.0,u023,-32200.0,-33168.233724473306,1214.2777841651405,-34382.51150863845,-34382.51150863845,-33168.24535829082,0.9999996616358394,3.383641605791965e-07,0.10869600910517802,0.3186953195449745
173,1760000,176.0,u023,-32200.0,-33225.45902995739,-601.8438029386743,-32623.615227018716,-32623.615227018716,-33225.4712910096,0.9999996241666378,3.7583336215396557e-07,0.1110155404960434,0.2949908701625197
174,1770000,177.0,u023,-32200.0,-33284.823317621165,3330.467275979143,-36615.29059360031,-36615.29059360031,-33284.834242015706,0.9999997016440988,2.9835590120708133e-07,0.10915660946346158,0.2710440497732213
175,1780000,178.0,u023,-32200.0,-33378.49412063675,-4189.852016999241,-29188.64210363751,-29188.64210363751,-33378.50782459087,0.9999995305043241,4.69495675892162e-07,0.10502924232012557,0.26475879406345265
176,1790000,179.0,u023,-32200.0,-32996.81922093619,-907.5362658238446,-32089.282955112343,-32089.282955112343,-32996.831686152225,0.9999996115461236,3.884538763987422e-07,0.11384684589557201,0.2530709641829712
177,1800000,180.0,u023,-32200.0,-33115.791586945095,-248.2033192285744,-32867.58826771652,-32867.58826771652,-33115.80375698473,0.9999996297254754,3.702745246525474e-07,0.10388333541369317,0.2570029546787538
178,1810000,181.0,u023,-32200.0,-33331.33350881512,827.23775126689,-34158.57126008201,-34158.57126008201,-33331.34521890276,0.9999996571847365,3.4281526345436575e-07,0.10952622379790679,0.32341906835596346
179,1820000,182.0,u023,-32200.0,-33327.045535464335,3854.5389151378768,-37181.58445060221,-37181.58445060221,-33327.05629347506,0.9999997106630969,2.893369031586879e-07,0.10524803458560227,0.3206264646884625
180,1830000,183.0,u023,-32200.0,-33265.61703190347,-6182.1293489092495,-27083.487682994222,-27083.487682994222,-33265.631801042015,0.999999454681664,5.45318336042655e-07,0.10742676472161933,0.3265069529727109
181,1840000,184.0,u023,-32200.0,-33301.34776632162,-2065.929894919478,-31235.41787140214,-31235.41787140214,-33301.360572292,0.9999995900179748,4.0998202521791427e-07,0.10691812486686272,0.2978016513265524
182,1850000,185.0,u023,-32200.0,-33120.69786417464,8532.639850896463,-41653.3377150711,-41653.3377150711,-33120.7074672444,0.9999997694526811,2.3054731890237434e-07,0.11011193481465713,0.26225738697612544
183,1860000,186.0,u023,-32200.0,-33297.93640811031,3839.6207111885305,-37137.55711929884,-37137.55711929884,-33297.94717887487,0.9999997099766612,2.90023338789247e-07,0.10524599770357726,0.2601301408628258
184,1870000,187.0,u023,-32200.0,-33284.90438823958,-4355.527998527687,-28929.37638971189,-28929.37638971189,-33284.91821500872,0.999999522051366,4.779486339479e-07,0.10790909503531101,0.2805085912491177
185,1880000,188.0,u023,-32200.0,-33189.73566671932,-2394.2765543349087,-30795.459112384415,-30795.459112384415,-33189.74865564181,0.9999995782199096,4.2178009035387376e-07,0.10807988412321705,0.2917415203577174
186,1890000,189.0,u023,-32200.0,-33615.65015736295,5143.578065033216,-38759.22822239617,-38759.22822239617,-33615.660477483136,0.9999997337378693,2.6626213067704185e-07,0.11070827231675871,0.27817700193038003
187,1900000,190.0,u023,-32200.0,-33299.88626416892,714.8855139521474,-34014.77177812107,-34014.77177812107,-33299.89802376162,0.9999996542800687,3.4571993140497526e-07,0.1148220449136992,0.2598833949490761
188,1910000,191.0,u023,-32200.0,-33416.81089048332,-826.4383764868253,-32590.372513996495,-32590.372513996495,-33416.823164042,0.9999996233995353,3.7660046470211483e-07,0.10754065787628274,0.25469206641520714
189,1920000,192.0,u023,-32200.0,-33495.048741166276,5858.192081208021,-39353.2408223743,-39353.2408223743,-33495.05890551077,0.9999997417153192,2.5828468075417277e-07,0.10923470738949988,0.2616753434690991
190,1930000,193.0,u023,-32200.0,-33412.84654417055,6821.093592325371,-40233.94013649592,-40233.94013649592,-33412.85648602312,0.9999997528989797,2.4710102031200165e-07,0.1099333714539812,0.24946555692797387
191,1940000,194.0,u023,-32200.0,-33249.99101527332,-1412.8862202509772,-31837.104795022344,-31837.104795022344,-33250.00357922487,0.9999996053679594,3.946320406567061e-07,0.11112132632227732,0.267255768594625
192,1950000,195.0,u023,-32200.0,-33233.33510622362,229.80588863944286,-33463.14099486306,-33463.14099486306,-33233.34705966986,0.9999996427879347,3.5721206531613703e-07,0.10755683355615352,0.2841045591078594
193,1960000,196.0,u023,-32200.0,-33007.79499562018,1583.6658556993643,-34591.46085131954,-34591.46085131954,-33007.80655916379,0.9999996657112593,3.342887406332373e-07,0.11255645464501257,0.26845806656165877
194,1970000,197.0,u023,-32200.0,-33200.62742690396,-6455.883362812776,-26744.74406409118,-26744.74406409118,-33200.64238310527,0.9999994407804184,5.592195816417345e-07,0.10892354690303552,0.27082071351969983
195,1980000,198.0,u023,-32200.0,-33231.82079083126,-980.8369373174792,-32250.983853513782,-32250.983853513782,-33231.8331935489,0.9999996154316361,3.845683639314146e-07,0.10812910178383232,0.26134818645149593
196,1990000,199.0,u023,-32200.0,-33302.71257487254,-2811.0536576924205,-30491.658917180117,-30491.658917180117,-33302.72569320857,0.9999995697733344,4.3022666562642087e-07,0.11153462830340684,0.3247079195435465
197,2000000,200.0,u023,-32200.0,-33354.929403096234,508.5396677329554,-33863.46907082919,-33863.46907082919,-33354.941215231,0.9999996511838021,3.4881619792592744e-07,0.10324276113421253,0.32149546423722536
198,2010000,201.0,u023,-32200.0,-33151.835699633026,11348.469490023475,-44500.3051896565,-44500.3051896565,-33151.84468833361,0.9999997980081954,2.019918046158864e-07,0.10141677186934057,0.2587976656407653
199,2020000,202.0,u023,-32200.0,-32943.503386331984,2408.85854719035,-35352.361933522334,-35352.361933522334,-32943.51470098962,0.9999996799464088,3.200535911851432e-07,0.10721798915118003,0.26624505361271805
