frame,step,time_ps,window_id,gap_center_kj_mol,E1_kj_mol,E2_kj_mol,delta_e_kj_mol,delta_e_shifted_kj_mol,Eevb_kj_mol,w1,w2,donor_h,h_acceptor
136,1390000,139.0,u034,-25600.0,-33456.97674978021,-11419.017352333874,-22037.959397446335,-22037.959397446335,-33456.99490026607,0.9999991764003353,8.235996646344113e-07,0.10798535922094288,0.321830647693421
137,1400000,140.0,u034,-25600.0,-33343.76164023255,-6880.963015184767,-26462.798625047784,-26462.798625047784,-33343.77675578315,0.9999994288006517,5.711993482648836e-07,0.10671368903784191,0.2939017880714666
138,1410000,141.0,u034,-25600.0,-33119.47780826135,-1553.017004602414,-31566.460803658934,-31566.460803658934,-33119.49047993341,0.9999995985719792,4.0142802087972385e-07,0.11133816449922916,0.3381187327134884
139,1420000,142.0,u034,-25600.0,-33371.7757985589,-4014.834919374174,-29356.940879184724,-29356.940879184724,-33371.78942395045,0.9999995358719778,4.641280221817645e-07,0.10826600178404479,0.2457840707000145
140,1430000,143.0,u034,-25600.0,-33553.24566768369,-5001.252986661944,-28551.992681021744,-28551.992681021744,-33553.25967720688,0.9999995093333904,4.906666096204937e-07,0.10928901050838966,0.25032398348076906
141,1440000,144.0,u034,-25600.0,-33510.3223469957,770.0836094301194,-34280.40595642582,-34280.40595642582,-33510.33401546498,0.9999996596171774,3.403828225390093e-07,0.10885825223693395,0.27705973365629155
142,1450000,145.0,u034,-25600.0,-33426.95800727446,-8434.442044606287,-24992.51596266817,-24992.51596266817,-33426.97401205543,0.9999993596178753,6.403821246059316e-07,0.10678625594654335,0.2993923714606492
143,1460000,146.0,u034,-25600.0,-33477.895345494326,-8634.144505066564,-24843.75084042776,-24843.75084042776,-33477.91144611228,0.999999351925674,6.480743260373067e-07,0.1082979842282572,0.3169722570690989
144,1470000,147.0,u034,-25600.0,-33316.183707033546,-2588.4103263810684,-30727.773380652477,-30727.773380652477,-33316.19672456741,0.9999995763597098,4.23640290236893e-07,0.10675862644698406,0.32391936138761435
145,1480000,148.0,u034,-25600.0,-33581.07127354111,-6165.217777466256,-27415.85349607485,-27415.85349607485,-33581.085863631735,0.999999467823422,5.321765780275101e-07,0.11585831786543298,0.2652275261078416
146,1490000,149.0,u034,-25600.0,-33194.15053786783,-4884.753762629203,-28309.396775238623,-28309.396775238623,-33194.164667444784,0.9999995008878866,4.991121133612886e-07,0.1071706305355745,0.24813761783249377
147,1500000,150.0,u034,-25600.0,-33502.24190715773,-6547.098739974521,-26955.14316718321,-26955.14316718321,-33502.256746618135,0.9999994494763402,5.505236597702634e-07,0.11042358534589573,0.32472736286509263
148,1510000,151.0,u034,-25600.0,-33579.72298992032,645.3051575430436,-34225.02814746337,-34225.02814746337,-33579.734677269764,0.9999996585147746,3.414852254857159e-07,0.11045743317386472,0.27771759056614115
149,1520000,152.0,u034,-25600.0,-33291.186582033784,-13725.33559562065,-19565.850986413134,-19565.850986413134,-33291.20702579482,0.9999989551326784,1.044867321609022e-06,0.10500320599234202,0.27241461943658807
150,1530000,153.0,u034,-25600.0,-33233.277168161585,5506.305208441103,-38739.58237660269,-38739.58237660269,-33233.28749351537,0.9999997334677442,2.665322557660055e-07,0.11085969589383265,0.2620455991860187
151,1540000,154.0,u034,-25600.0,-33091.98061860612,-4351.980845526181,-28739.999773079937,-28739.999773079937,-33091.994536483966,0.9999995157319248,4.842680751959705e-07,0.10994863309495634,0.31636796346776996
152,1550000,155.0,u034,-25600.0,-33304.36723777829,-7995.849790272419,-25308.517447505874,-25308.517447505874,-33304.383042724236,0.9999993755095992,6.244904008356755e-07,0.11081277117285702,0.26631946469670886
153,1560000,156.0,u034,-25600.0,-33414.25950715158,-10449.928780143935,-22964.330727007648,-22964.330727007648,-33414.276925455706,0.9999992415072789,7.584927210757542e-07,0.109667376217991,0.27959612910868414
154,1570000,157.0,u034,-25600.0,-33384.45904114176,-5835.992337582313,-27548.466703559447,-27548.466703559447,-33384.47356099847,0.9999994729346804,5.270653195554864e-07,0.10929084183419834,0.30872980581707293
155,1580000,158.0,u034,-25600.0,-33630.545975818095,-9175.552285138838,-24454.993690679257,-24454.993690679257,-33630.562332384674,0.9999993311572719,6.688427281464904e-07,0.11000626756176364,0.28846938060585875
156,1590000,159.0,u034,-25600.0,-33332.33537857025,-2782.266717416962,-30550.068661153287,-30550.068661153287,-33332.3484718249,0.9999995714168903,4.285831096684234e-07,0.1099195333832868,0.3123613875188729
157,1600000,160.0,u034,-25600.0,-33623.56503446147,1099.2824914410303,-34722.8475259025,-34722.8475259025,-33623.57655425019,0.9999996682362796,3.317637203847923e-07,0.11342521520818573,0.24479454198744682
158,1610000,161.0,u034,-25600.0,-33426.515355648735,-5536.427122127119,-27890.088233521616,-27890.088233521616,-33426.52969765407,0.9999994857674717,5.14232528281422e-07,0.1087444407615662,0.24518433441207566
159,1620000,162.0,u034,-25600.0,-33476.156777935365,-6343.114028672542,-27133.042749262822,-27133.042749262822,-33476.171520099975,0.9999994566717514,5.433282485589608e-07,0.11297666060038766,0.2569422419952799
160,1630000,163.0,u034,-25600.0,-33056.21562540371,-3965.2523388171976,-29090.963286586513,-29090.963286586513,-33056.22937537159,0.9999995273461812,4.726538187505014e-07,0.10834263503628815,0.25302867436062354
161,1640000,164.0,u034,-25600.0,-33437.18989101576,-3065.27265374313,-30371.91723727263,-30371.91723727263,-33437.20306107096,0.9999995663743031,4.336256969605934e-07,0.10978347219733145,0.26339890662273185
162,1650000,165.0,u034,-25600.0,-33113.10513727952,-661.7438136542623,-32451.361323625257,-32451.361323625257,-33113.117463414135,0.999999620166158,3.7983384204576254e-07,0.10608621034998549,0.2471920932200036
163,1660000,166.0,u034,-25600.0,-33395.25837958118,-1555.8060253209842,-31839.452354260196,-31839.452354260196,-33395.27094260638,0.9999996054261504,3.945738495381157e-07,0.10930336193353148,0.2598597216811489
164,1670000,167.0,u034,-25600.0,-33225.37571927198,-2538.109555227973,-30687.266164044006,-30687.266164044006,-33225.388753988984,0.9999995752405619,4.2475943806685734e-07,0.11182427299009727,0.24330014726395674
165,1680000,168.0,u034,-25600.0,-33403.77211921051,-5560.7970011876605,-27842.97511802285,-27842.97511802285,-33403.786485483935,0.9999994840257357,5.159742643146004e-07,0.1121103358152087,0.31232450392374395
166,1690000,169.0,u034,-25600.0,-33479.94894153238,-4539.580934770813,-28940.368006761564,-28940.368006761564,-33479.96276305009,0.9999995224143485,4.775856514704913e-07,0.11159201721748599,0.32686317769391954
167,1700000,170.0,u034,-25600.0,-33463.75301923117,-3878.226077325031,-29585.526941906137,-29585.526941906137,-33463.76653934923,0.9999995430162278,4.569837722123715e-07,0.10574262510234209,0.25053696297766126
168,1710000,171.0,u034,-25600.0,-33400.30624839131,-3537.305599821586,-29863.000648569723,-29863.000648569723,-33400.31964288656,0.9999995514689431,4.485310568513867e-07,0.1135245337328569,0.33330951228889166
169,1720000,172.0,u034,-25600.0,-33370.074339182844,-5395.14818325112,-27974.926155931724,-27974.926155931724,-33370.08863769406,0.9999994888817034,5.111182966310857e-07,0.10783643017202903,0.2802936922357825
170,1730000,173.0,u034,-25600.0,-33321.98448898856,-4196.562430005375,-29125.422058983182,-29125.422058983182,-33321.99822268864,0.9999995284639274,4.7153607263261677e-07,0.1081463058396962,0.23724325603909616
171,1740000,174.0,u034,-25600.0,-33319.51047405196,-2495.9768400957983,-30823.53363395616,-30823.53363395616,-33319.523451143956,0.9999995789878856,4.21012114393271e-07,0.10916076338097377,0.24843805803387406
172,1750000,175.0,u034,-25600.0,-33457.91028410502,-8351.741198946576,-25106.169085158443,-25106.169085158443,-33457.92621643403,0.9999993654026331,6.345973668220317e-07,0.10539796524901651,0.2429944987901725
173,1760000,176.0,u034,-25600.0,-32972.135729352274,-3184.125496919587,-29788.010232432687,-29788.010232432687,-32972.149157567736,0.9999995492077768,4.5079222321664503e-07,0.11433627521003187,0.3016632870675643
174,1770000,177.0,u034,-25600.0,-33281.29406121213,869.9280525652284,-34151.22211377736,-34151.22211377736,-33281.30577381971,0.9999996570371772,3.4296282286350177e-07,0.11118734505999495,0.2992927884922724
175,1780000,178.0,u034,-25600.0,-33216.22979756928,-6238.313963224937,-26977.91583434434,-26977.91583434434,-33216.24462450338,0.9999994504053653,5.495946347466862e-07,0.11178665183572657,0.2683600334121277
176,1790000,179.0,u034,-25600.0,-33249.46965367239,-3335.8208391574153,-29913.648814514978,-29913.648814514978,-33249.48302548884,0.9999995529865121,4.470134878920007e-07,0.10818180395029958,0.2792100812265293
177,1800000,180.0,u034,-25600.0,-33247.55881068483,-5694.376626793557,-27553.182183891273,-27553.182183891273,-33247.5733280566,0.9999994731150698,5.268849302408896e-07,0.10449639472078974,0.2604102646926096
178,1810000,181.0,u034,-25600.0,-33184.507037369796,-4205.523020003311,-28978.984017366485,-28978.984017366485,-33184.52084046963,0.9999995236863144,4.7631368566003474e-07,0.1084043546371185,0.2776848153325552
179,1820000,182.0,u034,-25600.0,-33378.73410670299,-4430.851697943028,-28947.882408759964,-28947.882408759964,-33378.747924632866,0.999999522662263,4.773377370037579e-07,0.11368231953387832,0.28465209068086966
180,1830000,183.0,u034,-25600.0,-33104.02543573003,-231.16221119562397,-32872.863224534405,-32872.863224534405,-33104.037603816796,0.9999996298442981,3.701557018676027e-07,0.11250692206218338,0.3239156654780467
181,1840000,184.0,u034,-25600.0,-33452.33519993318,912.4559140403871,-34364.791113973566,-34364.791113973566,-33452.346839749734,0.9999996612867912,3.3871320886946776e-07,0.11074140754890298,0.24991720239619256
182,1850000,185.0,u034,-25600.0,-32936.629852304875,-1178.4335208446137,-31758.19633146026,-31758.19633146026,-32936.642447473605,0.9999996034044689,3.9659553102699974e-07,0.10783456640334141,0.26323025732066896
183,1860000,186.0,u034,-25600.0,-33129.18947417993,7138.754129229317,-40267.94360340925,-40267.94360340925,-33129.19940763731,0.9999997533161223,2.4668387765824917e-07,0.10633362898673095,0.25099811509373204
184,1870000,187.0,u034,-25600.0,-33261.840978597524,-9276.740129653626,-23985.100848943897,-23985.100848943897,-33261.85765560565,0.999999304693983,6.953060170400427e-07,0.1114836578796841,0.29393661001766075
185,1880000,188.0,u034,-25600.0,-33329.66952996864,-881.0976230074011,-32448.57190696124,-32448.57190696124,-33329.68185716286,0.999999620100851,3.798991489722958e-07,0.1026456362912036,0.24883425398140183
186,1890000,189.0,u034,-25600.0,-32965.71222105928,-4717.690158103447,-28248.02206295583,-28248.02206295583,-32965.726381335655,0.9999994987166837,5.012833163009489e-07,0.10817668819299305,0.2575028116241603
187,1900000,190.0,u034,-25600.0,-33160.34387762073,-2985.80155656804,-30174.542321052693,-30174.542321052693,-33160.3571338226,0.999999560682973,4.393170269234581e-07,0.10715443348593529,0.3065797986959646
188,1910000,191.0,u034,-25600.0,-33245.850852285075,-5738.000776769972,-27507.850075515104,-27507.850075515104,-33245.865393581014,0.9999994713770606,5.286229394219077e-07,0.11164793943942693,0.308406939666332
189,1920000,192.0,u034,-25600.0,-33343.47972864125,-9083.363046372164,-24260.116682269087,-24260.116682269087,-33343.49621659691,0.9999993203687574,6.796312426726736e-07,0.1091441690468674,0.3003769784352576
190,1930000,193.0,u034,-25600.0,-33603.588174500124,2870.6507547053916,-36474.238929205516,-36474.238929205516,-33603.59914114101,0.9999996993320599,3.0066794004524056e-07,0.1112574136719768,0.3337306571695307
191,1940000,194.0,u034,-25600.0,-33415.97075832877,493.92085179607966,-33909.89161012485,-33909.89161012485,-33415.98255429277,0.999999652138204,3.4786179603507605e-07,0.10847476298377076,0.3333033912622771
192,1950000,195.0,u034,-25600.0,-33313.97055825591,-4042.409022683336,-29271.561535572575,-29271.561535572575,-33313.98422339,0.9999995331604941,4.6683950599701873e-07,0.10900150264880273,0.24845960143007562
193,1960000,196.0,u034,-25600.0,-33545.109160313645,-3983.913629318442,-29561.195530995203,-29561.195530995203,-33545.12269155992,0.9999995422636452,4.577363548752267e-07,0.10763755926283561,0.2532794063259826
194,1970000,197.0,u034,-25600.0,-33387.53769404805,-11250.63406346587,-22136.90363058218,-22136.90363058218,-33387.55576340771,0.9999991837462698,8.162537301625861e-07,0.11026677091363248,0.3300068218329111
195,1980000,198.0,u034,-25600.0,-33376.26179992288,-5827.433572345093,-27548.82822757779,-27548.82822757779,-33376.27631958905,0.9999994729485138,5.270514862321107e-07,0.10991902892981358,0.2776368321486094
196,1990000,199.0,u034,-25600.0,-33527.41775964413,-6613.036622654501,-26914.38113698963,-26914.38113698963,-33527.432621578984,0.9999994478075358,5.521924641427312e-07,0.10648619877041068,0.2705866789727805
197,2000000,200.0,u034,-25600.0,-33382.36392023254,-188.1014652136946,-33194.26245501885,-33194.26245501885,-33382.37597050344,0.9999996369775601,3.6302243988650673e-07,0.10991002958233752,0.244686098651843
198,2010000,201.0,u034,-25600.0,-33273.30793598227,1216.143885458965,-34489.45182144124,-34489.45182144124,-33273.31953372722,0.9999996637308937,3.362691063379941e-07,0.11097399863833653,0.27957948891451917
199,2020000,202.0,u034,-25600.0,-33251.42634803688,-6232.953225958947,-27018.473122077936,-27018.473122077936,-33251.44115271437,0.9999994520541113,5.479458886070709e-07,0.11015255361452717,0.24986973428416143
