frame,step,time_ps,window_id,gap_center_kj_mol,E1_kj_mol,E2_kj_mol,delta_e_kj_mol,delta_e_shifted_kj_mol,Eevb_kj_mol,w1,w2,donor_h,h_acceptor
136,1390000,139.0,u034,-25600.0,-33214.37912981844,-7625.268004633341,-25589.111125185096,-25589.111125185096,-33214.394761457756,0.9999993891300035,6.108699964757491e-07,0.11120827912257697,0.3268745128560253
137,1400000,140.0,u034,-25600.0,-33243.15641606905,5495.69320600215,-38738.8496220712,-38738.8496220712,-33243.16674161813,0.9999997334576611,2.665423388670263e-07,0.10717527216319132,0.27673136585469393
138,1410000,141.0,u034,-25600.0,-33434.81880736005,-798.7274437619781,-32636.09136359807,-32636.09136359807,-33434.831063725105,0.99999962445393,3.755460699639279e-07,0.10939380891862441,0.26747421519782727
139,1420000,142.0,u034,-25600.0,-33054.12388580272,-212.89698364338255,-32841.22690215934,-32841.22690215934,-33054.136065611136,0.9999996291308052,3.7086919479900615e-07,0.10961300477887706,0.25456375857889124
140,1430000,143.0,u034,-25600.0,-33151.97633828808,-1996.5888500230794,-31155.387488264998,-31155.387488264998,-33151.98917715376,0.99999958790899,4.120910100380293e-07,0.11150830245408515,0.2810278346210208
141,1440000,144.0,u034,-25600.0,-33147.66841476408,-10361.36002671218,-22786.308388051897,-22786.308388051897,-33147.68596915178,0.9999992296092741,7.703907258793663e-07,0.11150879097766696,0.2987120601396277
142,1450000,145.0,u034,-25600.0,-33018.17896269541,-5863.774227185728,-27154.404735509685,-27154.404735509685,-33018.19369326258,0.9999994575262712,5.424737288262094e-07,0.10969790368406819,0.31022400531351824
143,1460000,146.0,u034,-25600.0,-33270.3197819762,-2666.7958741608018,-30603.523907815397,-30603.523907815397,-33270.33285236085,0.9999995729127951,4.2708720493500607e-07,0.1126804243278399,0.29503447214946643
144,1470000,147.0,u034,-25600.0,-32988.82821614959,-5133.071938633104,-27855.756277516484,-27855.756277516484,-32988.842575831295,0.9999994844991191,5.15500880926556e-07,0.10572767400917707,0.2788379387057332
145,1480000,148.0,u034,-25600.0,-33004.6389827728,-5230.896508330683,-27773.742474442115,-27773.742474442115,-33004.653384857535,0.9999994814501569,5.185498430093638e-07,0.11025498928210521,0.2810700519681479
146,1490000,149.0,u034,-25600.0,-32945.45125919141,2167.2470473602298,-35112.69830655164,-35112.69830655164,-32945.4626510778,0.9999996755624161,3.2443758396505373e-07,0.11081355921938761,0.2651433630150973
147,1500000,150.0,u034,-25600.0,-33057.41516754421,-1611.4592117409338,-31445.955955803278,-31445.955955803278,-33057.42788777567,0.9999995954894427,4.0451055732804164e-07,0.11340661941414365,0.326306209246402
148,1510000,151.0,u034,-25600.0,-33046.35236471638,-122.38976704725064,-32923.96259766913,-32923.96259766913,-33046.36451391778,0.9999996309923997,3.6900760030933455e-07,0.1119932079822687,0.29302591649804155
149,1520000,152.0,u034,-25600.0,-33256.963853209076,-7935.694548001367,-25321.26930520771,-25321.26930520771,-33256.979650195615,0.9999993761384296,6.238615704035055e-07,0.11453406825395433,0.32175028802159167
150,1530000,153.0,u034,-25600.0,-33277.23650277959,-362.90928230507416,-32914.327220474515,-32914.327220474515,-33277.24865553755,0.9999996307763209,3.692236790753256e-07,0.10644524314695122,0.2560157374260464
151,1540000,154.0,u034,-25600.0,-33114.916625162296,1420.6884389651823,-34535.60506412748,-34535.60506412748,-33114.92820740807,0.9999996646290695,3.3537093047097954e-07,0.11019928937893343,0.25044206123060747
152,1550000,155.0,u034,-25600.0,-33375.39726777308,-10198.815975217003,-23176.581292556075,-23176.581292556075,-33375.414526561035,0.9999992553361501,7.446638499719604e-07,0.10731726270859289,0.3236458302424997
153,1560000,156.0,u034,-25600.0,-33198.33075231666,699.1064169259334,-33897.43716924259,-33897.43716924259,-33198.34255261468,0.9999996518825376,3.481174623565231e-07,0.11067396812071696,0.3205562260059386
154,1570000,157.0,u034,-25600.0,-33550.0460412564,3606.4101053347986,-37156.4561465912,-37156.4561465912,-33550.05680654259,0.9999997102716172,2.8972838278518154e-07,0.10982015989648121,0.2589681400905385
155,1580000,158.0,u034,-25600.0,-33695.75832460844,-4010.058123244351,-29685.70020136409,-29685.70020136409,-33695.77179910342,0.9999995460951684,4.5390483160989703e-07,0.11418003309367036,0.25686283609974186
156,1590000,159.0,u034,-25600.0,-33413.99481225686,-10422.121722808282,-22991.873089448578,-22991.873089448578,-33414.01220969533,0.9999992433234095,7.566765904964967e-07,0.10621855151406277,0.3212112286704653
157,1600000,160.0,u034,-25600.0,-33303.433565714804,-1356.3843752601824,-31947.04919045462,-31947.04919045462,-33303.44608642809,0.9999996080795006,3.919204993318992e-07,0.1069782422151777,0.32600079010544586
158,1610000,161.0,u034,-25600.0,-33258.01483611725,262.34770709549775,-33520.362543212745,-33520.362543212745,-33258.026769158154,0.9999996440064632,3.5599353676030177e-07,0.10342191509016124,0.32097028434656744
159,1620000,162.0,u034,-25600.0,-33231.98243848031,-5799.762360990513,-27432.220077489794,-27432.220077489794,-33231.99701986622,0.9999994684582447,5.31541755277587e-07,0.1087093768348453,0.27533651932307057
160,1630000,163.0,u034,-25600.0,-33299.095571080106,-102.33532809882308,-33196.76024298128,-33196.76024298128,-33299.107620444316,0.9999996370321871,3.6296781297240344e-07,0.11038272618366803,0.29659924484538225
161,1640000,164.0,u034,-25600.0,-33268.57128950846,-721.6169883742987,-32546.95430113416,-32546.95430113416,-33268.58357944027,0.9999996223940829,3.7760591709012914e-07,0.1072506618774373,0.30315535442996505
162,1650000,165.0,u034,-25600.0,-33522.29607829696,-7902.92266938946,-25619.3734089075,-25619.3734089075,-33522.3116914718,0.9999993905723003,6.094276997492543e-07,0.10656875822373131,0.25698114044716036
163,1660000,166.0,u034,-25600.0,-33413.14595102717,-3170.155070829205,-30242.99088019796,-30242.99088019796,-33413.15917722648,0.9999995626693208,4.3733067917051116e-07,0.1145817336370226,0.3131021802078448
164,1670000,167.0,u034,-25600.0,-33456.24837050805,-10537.03661267017,-22919.211757837882,-22919.211757837882,-33456.26582310196,0.999999238517995,7.614820050627635e-07,0.10999455816729581,0.3198498068812576
165,1680000,168.0,u034,-25600.0,-33326.397901359946,-5185.048292589316,-28141.34960877063,-28141.34960877063,-33326.41211531214,0.9999994949091628,5.0509083721062e-07,0.11275113828629653,0.25513056093229947
166,1690000,169.0,u034,-25600.0,-33601.8586256174,2809.649336491886,-36411.50796210929,-36411.50796210929,-33601.86961115197,0.9999996982951668,3.017048332276673e-07,0.1142361752188976,0.2636106441598718
167,1700000,170.0,u034,-25600.0,-33515.9347806345,-593.2743299964059,-32922.6604506381,-32922.6604506381,-33515.94693031642,0.9999996309632093,3.690367906261649e-07,0.1112949645083604,0.29954338104890194
168,1710000,171.0,u034,-25600.0,-33453.01590987746,3455.987177020288,-36909.00308689775,-36909.00308689775,-33453.02674733849,0.9999997063736823,2.9362631764895397e-07,0.1105535840974108,0.28703367849153144
169,1720000,172.0,u034,-25600.0,-33363.95042032364,-1513.1887534414127,-31850.76166688223,-31850.76166688223,-33363.96297888806,0.9999996057063046,3.942936953604814e-07,0.10892066870085287,0.33801498108295974
170,1730000,173.0,u034,-25600.0,-33461.80913491195,-3028.0074694279174,-30433.801665484032,-30433.801665484032,-33461.822278187035,0.9999995681359864,4.3186401355033155e-07,0.11189217218896925,0.29188680961468816
171,1740000,174.0,u034,-25600.0,-33643.20267890903,-2750.992940235563,-30892.209738673468,-30892.209738673468,-33643.21562715183,0.9999995808576967,4.1914230336503877e-07,0.11326725488836434,0.314234764360266
172,1750000,175.0,u034,-25600.0,-33014.22971872642,2708.369871960458,-35722.59959068688,-35722.59959068688,-33014.24091611628,0.9999996865462488,3.134537511773061e-07,0.11422737820815884,0.3412479878040963
173,1760000,176.0,u034,-25600.0,-33177.5064065161,-9580.132319428405,-23597.374087087694,-23597.374087087694,-33177.52335754257,0.9999992816572705,7.183427295776035e-07,0.11301138000947085,0.30704878098422145
174,1770000,177.0,u034,-25600.0,-33342.62974849893,-2972.692246649065,-30369.93750184987,-30369.93750184987,-33342.642919412654,0.9999995663177674,4.3368223251460947e-07,0.10634469050459182,0.31468281347832255
175,1780000,178.0,u034,-25600.0,-33453.5734634104,-8123.569042517192,-25330.00442089321,-25330.00442089321,-33453.58925494932,0.999999376568635,6.234313649211565e-07,0.11354263616109295,0.2590298076069589
176,1790000,179.0,u034,-25600.0,-33450.46313051222,3349.1761480932473,-36799.639278605464,-36799.639278605464,-33450.474000180766,0.9999997046258511,2.9537414891755986e-07,0.113408062633616,0.25524363290100194
177,1800000,180.0,u034,-25600.0,-33106.17035309135,-137.20346069600782,-32968.96689239534,-32968.96689239534,-33106.18248570849,0.9999996319991388,3.6800086122834585e-07,0.10959871386360757,0.259426651098165
178,1810000,181.0,u034,-25600.0,-33387.127248008735,-4185.166221070103,-29201.961026938632,-29201.961026938632,-33387.14094571253,0.9999995309324969,4.6906750311714873e-07,0.10824381328152284,0.30603538019745935
179,1820000,182.0,u034,-25600.0,-33381.79069745779,3389.7772425862495,-36771.56794004404,-36771.56794004404,-33381.80157542422,0.9999997041747033,2.9582529675886704e-07,0.10775658030006188,0.32725587592217886
180,1830000,183.0,u034,-25600.0,-33482.40626382377,-8020.868341794296,-25461.53792202947,-25461.53792202947,-33482.42197378419,0.9999993829932391,6.170067609057028e-07,0.11128143433868765,0.2427190069100309
181,1840000,184.0,u034,-25600.0,-32953.607878671755,-5812.704535852972,-27140.903342818783,-27140.903342818783,-32953.622616566725,0.9999994569864247,5.430135753270449e-07,0.11165064679440805,0.31749827424189153
182,1850000,185.0,u034,-25600.0,-33227.736460901535,-3763.205207927269,-29464.531252974266,-29464.531252974266,-33227.75003653973,0.9999995392553316,4.607446683624339e-07,0.1083821412996215,0.30677368962698803
183,1860000,186.0,u034,-25600.0,-33122.17175813965,699.5566590947856,-33821.72841723444,-33821.72841723444,-33122.1835848522,0.9999996503222977,3.496777024047937e-07,0.11063847193136091,0.3003895683876748
184,1870000,187.0,u034,-25600.0,-33241.76187678141,-2403.709767718916,-30838.052109062497,-30838.052109062497,-33241.77484776383,0.9999995793842146,4.206157854236281e-07,0.11081267436633727,0.3195032453898029
185,1880000,188.0,u034,-25600.0,-33454.81941034584,-11409.61592964051,-22045.203480705328,-22045.203480705328,-33454.83755486744,0.9999991769415171,8.230584829793663e-07,0.1085520500855772,0.25277961593083104
186,1890000,189.0,u034,-25600.0,-33333.563037548476,-4864.212062500272,-28469.350975048204,-28469.350975048204,-33333.57708773891,0.9999995064806158,4.9351938419262e-07,0.10729970661321252,0.24535279636849458
187,1900000,190.0,u034,-25600.0,-33293.76417106725,-3220.0210443993274,-30073.74312666792,-30073.74312666792,-33293.77747170034,0.9999995577330938,4.422669061532325e-07,0.10635396002293214,0.26549929475542916
188,1910000,191.0,u034,-25600.0,-33206.56707740427,1074.8627694709285,-34281.429846875195,-34281.429846875195,-33206.57874552504,0.9999996596375097,3.403624903031144e-07,0.10984608870528148,0.27188876634949455
189,1920000,192.0,u034,-25600.0,-33512.84722426193,-7223.200340186799,-26289.646884075133,-26289.646884075133,-33512.8624393681,0.9999994212516956,5.78748304447263e-07,0.11371821120036163,0.3326196140573907
190,1930000,193.0,u034,-25600.0,-33438.48188158238,-3994.088353169587,-29444.393528412795,-29444.393528412795,-33438.495466505265,0.9999995386248884,4.613751115600806e-07,0.10766619943884545,0.32779968417769967
191,1940000,194.0,u034,-25600.0,-33681.42165612269,-4369.815205198567,-29311.606450924126,-29311.606450924126,-33681.43530258777,0.999999534435194,4.655648059848083e-07,0.11206807404524918,0.3197948721545938
192,1950000,195.0,u034,-25600.0,-33515.908118544234,-1664.4609160026594,-31851.447202541574,-31851.447202541574,-33515.92067683836,0.9999996057232772,3.942767228815036e-07,0.10678792746592537,0.26318624982306826
193,1960000,196.0,u034,-25600.0,-33637.4703870409,-7610.341496390145,-26027.128890650754,-26027.128890650754,-33637.48575561134,0.999999409517955,5.904820449820214e-07,0.11183455326336311,0.23108378974370988
194,1970000,197.0,u034,-25600.0,-33452.74850982151,-1637.8161937386612,-31814.93231608285,-31814.93231608285,-33452.761082529134,0.999999604817714,3.951822860059906e-07,0.11253680777581761,0.2688331437293569
195,1980000,198.0,u034,-25600.0,-33325.353619816975,1823.8429742016306,-35149.196594018606,-35149.196594018606,-33325.36499987425,0.9999996762358458,3.2376415420865e-07,0.10735085079459997,0.2714779805211288
196,1990000,199.0,u034,-25600.0,-33433.3113332674,-5329.616080507432,-28103.695252759964,-28103.695252759964,-33433.32556626394,0.9999994935547798,5.064452201497538e-07,0.11007470697128292,0.26035699811559326
197,2000000,200.0,u034,-25600.0,-33226.492487218726,-7797.292863090173,-25429.199624128552,-25429.199624128552,-33226.508217157476,0.9999993814229498,6.18577050193192e-07,0.1065003968440524,0.2898920322006874
198,2010000,201.0,u034,-25600.0,-33139.90294700058,3073.442976594233,-36213.34592359481,-36213.34592359481,-33139.91399264874,0.9999996949842345,3.050157655337671e-07,0.10799152960734552,0.3243111157191949
199,2020000,202.0,u034,-25600.0,-33000.724804236175,1801.964724948688,-34802.68952918486,-34802.68952918486,-33000.73629759699,0.9999996697567524,3.302432476925965e-07,0.10701556084274348,0.26285717744206516
