frame,step,time_ps,window_id,gap_center_kj_mol,E1_kj_mol,E2_kj_mol,delta_e_kj_mol,delta_e_shifted_kj_mol,Eevb_kj_mol,w1,w2,donor_h,h_acceptor
136,1390000,139.0,u011,-39400.0,-33180.10575725543,11705.749882156873,-44885.8556394123,-44885.8556394123,-33180.114668746915,0.999999801463338,1.985366620549378e-07,0.10951014571497084,0.2604389775094148
137,1400000,140.0,u011,-39400.0,-33039.51654320749,10845.240459819935,-43884.75700302742,-43884.75700302742,-33039.525657987746,0.999999792301995,2.0769800496145407e-07,0.11392868327557028,0.2581475005120587
138,1410000,141.0,u011,-39400.0,-33016.050021469855,16545.60961589543,-49561.65963736529,-49561.65963736529,-33016.05809222329,0.999999837157374,1.6284262605026356e-07,0.10685773058451686,0.26862823470578456
139,1420000,142.0,u011,-39400.0,-33167.91721081987,15983.347565736622,-49151.26477655649,-49151.26477655649,-33167.925348961086,0.9999998344266712,1.655733287697636e-07,0.1109310113604774,0.3177092755632415
140,1430000,143.0,u011,-39400.0,-33320.262608620134,7810.237922548928,-41130.50053116906,-41130.50053116906,-33320.27233376085,0.999999763554151,2.3644584901116872e-07,0.11183394674827835,0.2345368499511178
141,1440000,144.0,u011,-39400.0,-33219.81330087889,7512.22657693192,-40732.03987781081,-40732.03987781081,-33219.82312115562,0.9999997589054703,2.4109452967380207e-07,0.1119416104496465,0.2530766094499426
142,1450000,145.0,u011,-39400.0,-32978.11141682998,-305.50009445886826,-32672.611322371115,-32672.611322371115,-32978.12365949544,0.9999996252929966,3.747070034809674e-07,0.10770796722517542,0.25811535125287516
143,1460000,146.0,u011,-39400.0,-33299.622082323534,5492.884158257919,-38792.50624058145,-38792.50624058145,-33299.63239359064,0.9999997341944972,2.658055028303963e-07,0.10811673857108586,0.265530950296427
144,1470000,147.0,u011,-39400.0,-33157.3636880086,7778.587694478978,-40935.951382487576,-40935.951382487576,-33157.373459368275,0.9999997613013822,2.386986177049799e-07,0.10827917870818514,0.24118617178297552
145,1480000,148.0,u011,-39400.0,-32921.9768037184,17280.976328784745,-50202.95313250314,-50202.95313250314,-32921.98477137591,0.9999998412911097,1.5870889025215718e-07,0.11058933889674308,0.26019776011148443
146,1490000,149.0,u011,-39400.0,-33207.14852992061,14174.822820710513,-47381.971350631124,-47381.971350631124,-33207.15697194861,0.99999982183044,1.7816955999450101e-07,0.10738025192169434,0.27625756821222797
147,1500000,150.0,u011,-39400.0,-33213.01353244524,7724.7009159200825,-40937.714448365325,-40937.714448365325,-33213.02330338409,0.999999761321942,2.386780580398984e-07,0.11162625622830077,0.26984668185701166
148,1510000,151.0,u011,-39400.0,-33230.385267615435,3239.631067457929,-36470.016335073364,-36470.016335073364,-33230.39623552606,0.9999996992624316,3.0073756834836374e-07,0.11051328567215934,0.3144133913222045
149,1520000,152.0,u011,-39400.0,-33103.85782081759,19281.88330428835,-52385.74112510594,-52385.74112510594,-33103.865456482046,0.9999998542415919,1.457584081210328e-07,0.11475593956565394,0.23230420329481022
150,1530000,153.0,u011,-39400.0,-33062.22203521669,3240.1299324509455,-36302.35196766764,-36302.35196766764,-33062.23305378317,0.9999996964780739,3.0352192614824247e-07,0.10548835801917138,0.2528142179642351
151,1540000,154.0,u011,-39400.0,-33225.43028478799,-130.32077573554125,-33095.10950905245,-33095.10950905245,-33225.442371161465,0.9999996347990736,3.652009264443201e-07,0.11426679766579703,0.25560501133724856
152,1550000,155.0,u011,-39400.0,-33102.7062464873,13897.979997299495,-47000.6862437868,-47000.6862437868,-33102.7147569998,0.9999998189279755,1.810720245409847e-07,0.10815632565444573,0.26823398939428383
153,1560000,156.0,u011,-39400.0,-33468.718239356764,9870.154940156819,-43338.87317951358,-43338.87317951358,-33468.7274689441,0.9999997870368397,2.1296316032870521e-07,0.10962988838694088,0.23953273739566366
154,1570000,157.0,u011,-39400.0,-33080.02969957673,2521.968503171578,-35601.998202748306,-35601.998202748306,-33080.04093489761,0.9999996844190114,3.1558098856354633e-07,0.11174292843639087,0.26918641222927836
155,1580000,158.0,u011,-39400.0,-33333.40714252606,9913.700809547387,-43247.10795207345,-43247.10795207345,-33333.41639169747,0.9999997861321164,2.1386788368049636e-07,0.1081977782467159,0.3305048587721704
156,1590000,159.0,u011,-39400.0,-33395.21262523465,9395.00162470268,-42790.21424993733,-42790.21424993733,-33395.2219731643,0.9999997815405758,2.1845942421716558e-07,0.1134933556739686,0.25325791082913296
157,1600000,160.0,u011,-39400.0,-33271.344310859946,18467.141465051245,-51738.48577591119,-51738.48577591119,-33271.352042047554,0.9999998505718677,1.494281323677349e-07,0.10830343528557466,0.3118579460154599
158,1610000,161.0,u011,-39400.0,-33231.15446081458,1637.5831229245814,-34868.73758373916,-34868.73758373916,-33231.16593240478,0.9999996710066539,3.289933461769756e-07,0.10518026324146078,0.2731738237963216
159,1620000,162.0,u011,-39400.0,-33604.437512712815,6964.115183562186,-40568.552696275,-40568.552696275,-33604.44737256426,0.999999756958383,2.430416170540184e-07,0.10936451092245655,0.23436084630409507
160,1630000,163.0,u011,-39400.0,-33380.98926818406,5003.697272931895,-38384.68654111595,-38384.68654111595,-33380.9996890036,0.9999997285163742,2.714836258577158e-07,0.11253222946213225,0.32997177882633916
161,1640000,164.0,u011,-39400.0,-33646.726454606076,8893.773384357017,-42540.49983896309,-42540.49983896309,-33646.73585740842,0.999999778968319,2.2103168090259473e-07,0.11326338798097123,0.27443946037626504
162,1650000,165.0,u011,-39400.0,-33457.71265761394,13377.258034307655,-46834.9706919216,-46834.9706919216,-33457.72119823906,0.9999998176443398,1.8235566023871996e-07,0.10499394637025058,0.24096555449674908
163,1660000,166.0,u011,-39400.0,-33406.34955077761,5149.656633287232,-38556.00618406484,-38556.00618406484,-33406.359925293335,0.9999997309236311,2.690763688528719e-07,0.1113492622342587,0.26405433839328296
164,1670000,167.0,u011,-39400.0,-33535.39565662693,8070.596507806942,-41605.992164433876,-41605.992164433876,-33535.4052706245,0.9999997689276803,2.310723197784803e-07,0.10668442815803031,0.32585168529270986
165,1680000,168.0,u011,-39400.0,-33385.413715951145,3324.3547411253676,-36709.76845707651,-36709.76845707651,-33385.4246122302,0.9999997031778448,2.968221551880035e-07,0.11195928317621041,0.3233769360018022
166,1690000,169.0,u011,-39400.0,-33305.42066821575,7494.751638188172,-40800.172306403925,-40800.172306403925,-33305.43047209356,0.9999997597100074,2.402899925146862e-07,0.10517811562403152,0.26559092485316305
167,1700000,170.0,u011,-39400.0,-33447.55529381745,2205.726437249483,-35653.281731066934,-35653.281731066934,-33447.5665129775,0.9999996853262183,3.1467378169836024e-07,0.1104692726337187,0.3224305772405712
168,1710000,171.0,u011,-39400.0,-33100.30148788614,3737.7879763922247,-36838.08946427837,-36838.08946427837,-33100.312346209364,0.9999997052421292,2.9475787083343974e-07,0.11192291997887968,0.31675898871174296
169,1720000,172.0,u011,-39400.0,-33438.57596240865,5440.325132216152,-38878.9010946248,-38878.9010946248,-33438.58625076256,0.9999997353745045,2.6462549546080183e-07,0.10932589000503992,0.28450612960228516
170,1730000,173.0,u011,-39400.0,-33135.01689369534,7367.306461336586,-40502.32335503193,-40502.32335503193,-33135.026769669596,0.999999756162891,2.4383710900410804e-07,0.10919571987704188,0.3187960525257679
171,1740000,174.0,u011,-39400.0,-33053.34000252464,14062.249325482757,-47115.589328007394,-47115.589328007394,-33053.34849228214,0.9999998198100764,1.8018992359314367e-07,0.11138218102122024,0.2443270202537868
172,1750000,175.0,u011,-39400.0,-33229.68395248262,7261.655286569992,-40491.33923905261,-40491.33923905261,-33229.693831135926,0.9999997560305816,2.439694185008001e-07,0.1083120134946848,0.24910089546445532
173,1760000,176.0,u011,-39400.0,-33224.844491496566,8572.546813947643,-41797.39130544421,-41797.39130544421,-33224.85406146962,0.9999997710390919,2.2896090812185577e-07,0.11013179147281572,0.2552012425061519
174,1770000,177.0,u011,-39400.0,-33315.09101877967,5764.3231948609755,-39079.414213640644,-39079.414213640644,-33315.10125434495,0.9999997380830772,2.6191692281685164e-07,0.11065470992597766,0.23974318309989828
175,1780000,178.0,u011,-39400.0,-33440.055536790926,330.3791920115473,-33770.43472880247,-33770.43472880247,-33440.067381466986,0.9999996492592458,3.5074075427354856e-07,0.10659769266757096,0.2679243527127809
176,1790000,179.0,u011,-39400.0,-33321.2136976934,17250.318236419756,-50571.531934113154,-50571.531934113154,-33321.22160728052,0.9999998435961036,1.5640389638971186e-07,0.11074435540048792,0.2649504506233899
177,1800000,180.0,u011,-39400.0,-33684.21276483813,8103.608238382498,-41787.821003220626,-41787.821003220626,-33684.22233700291,0.9999997709342061,2.2906579388859427e-07,0.1100363573181713,0.3271930259156578
178,1810000,181.0,u011,-39400.0,-33249.955094726,2573.448051946063,-35823.40314667206,-35823.40314667206,-33249.96626060753,0.9999996883078216,3.116921784007687e-07,0.10792880861052218,0.32755388465460705
179,1820000,182.0,u011,-39400.0,-32863.221703608346,4378.9350256276375,-37242.15672923598,-37242.15672923598,-32863.23244412178,0.9999997116035111,2.8839648885670144e-07,0.10731450111722103,0.26410986586063495
180,1830000,183.0,u011,-39400.0,-33090.22939751213,4078.5666830604896,-37168.79608057262,-37168.79608057262,-33090.240159224275,0.9999997104639631,2.89536036923721e-07,0.1113391423696199,0.252295292654887
181,1840000,184.0,u011,-39400.0,-33159.28116210131,4533.203349655931,-37692.48451175724,-37692.48451175724,-33159.29177429344,0.999999718453525,2.815464750782759e-07,0.11173136241830145,0.32882285760486035
182,1850000,185.0,u011,-39400.0,-33273.47701141884,9232.9862983934,-42506.46330981224,-42506.46330981224,-33273.486421750364,0.9999997786142008,2.2138579924835255e-07,0.11276207021523288,0.32541050147534234
183,1860000,186.0,u011,-39400.0,-33353.90933700069,2844.7729706443497,-36198.68230764504,-36198.68230764504,-33353.920387123304,0.9999996947370688,3.052629311550703e-07,0.10648832048042699,0.3211484201794371
184,1870000,187.0,u011,-39400.0,-33451.133967878035,9725.134571539675,-43176.26853941771,-43176.26853941771,-33451.14323222458,0.9999997854297539,2.1457024612647757e-07,0.11231894441909201,0.3068213724658135
185,1880000,188.0,u011,-39400.0,-33154.10535468074,7148.74619604717,-40302.85155072791,-40302.85155072791,-33154.11527953434,0.999999753743263,2.4625673700207074e-07,0.11223803010466235,0.2903076444560369
186,1890000,189.0,u011,-39400.0,-33282.92339928579,5841.951449566695,-39124.87484885249,-39124.87484885249,-33282.93362295799,0.9999997386913849,2.6130861507933645e-07,0.11399754492407192,0.3167938490719206
187,1900000,190.0,u011,-39400.0,-33398.80923462988,9521.726718998456,-42920.535953628336,-42920.535953628336,-33398.818554175974,0.9999997828651987,2.171348013058072e-07,0.10637186432123674,0.26837991573181064
188,1910000,191.0,u011,-39400.0,-33092.94127794297,9429.746387650695,-42522.687665593665,-42522.687665593665,-33092.950684684016,0.9999997787831061,2.2121689385867782e-07,0.11069295896449471,0.2564375940494991
189,1920000,192.0,u011,-39400.0,-33297.63529148462,7976.994196958403,-41274.629488443024,-41274.629488443024,-33297.644982665646,0.9999997652025809,2.3479741900755968e-07,0.10771482269849834,0.31916605046611995
190,1930000,193.0,u011,-39400.0,-33187.93492768673,-25.086844692617888,-33162.84808299411,-33162.84808299411,-33187.94698937255,0.9999996362894701,3.6371052986039487e-07,0.10921603915183427,0.30497051271900777
191,1940000,194.0,u011,-39400.0,-33267.41585944788,11614.234527343942,-44881.65038679182,-44881.65038679182,-33267.42477177434,0.9999998014261318,1.9857386818200595e-07,0.10824235238731511,0.27180487800646236
192,1950000,195.0,u011,-39400.0,-32956.89223414118,12408.067981890199,-45364.96021603138,-45364.96021603138,-32956.901051517416,0.9999998056347285,1.9436527154415018e-07,0.1073018600012505,0.31775467291731707
193,1960000,196.0,u011,-39400.0,-33287.92487825052,6372.690242676996,-39660.61512092751,-39660.61512092751,-33287.93496382022,0.9999997457032741,2.5429672589893926e-07,0.11018535534749133,0.2623379640327216
194,1970000,197.0,u011,-39400.0,-33241.02962261031,17982.622644400923,-51223.65226701123,-51223.65226701123,-33241.03743150174,0.9999998475530599,1.524469400715489e-07,0.10322906893995687,0.28461479410707347
195,1980000,198.0,u011,-39400.0,-33044.03593915363,10986.922556682111,-44030.958495835745,-44030.958495835745,-33044.045023668965,0.9999997936789955,2.063210044478403e-07,0.11714480194857213,0.2553003918986999
196,1990000,199.0,u011,-39400.0,-33131.68186594741,6529.851437327743,-39661.53330327515,-39661.53330327515,-33131.69195128363,0.999999745715048,2.542849519837631e-07,0.10337834948493858,0.2949809722328508
197,2000000,200.0,u011,-39400.0,-33166.77121355737,11874.690939985478,-45041.462153542845,-45041.462153542845,-33166.780094261994,0.9999998028327524,1.97167247584229e-07,0.10776213367474949,0.27027705006146097
198,2010000,201.0,u011,-39400.0,-32989.511957850424,1371.3071712435922,-34360.819129094016,-34360.819129094016,-32989.52359901249,0.9999996612084787,3.387915212815784e-07,0.10991723891947965,0.24137987494559465
199,2020000,202.0,u011,-39400.0,-33138.248058828234,5426.65127053074,-38564.899329358974,-38564.899329358974,-33138.25843095157,0.999999731047716,2.689522840548797e-07,0.10632327047097317,0.31290203620463225
