frame,step,time_ps,window_id,gap_center_kj_mol,E1_kj_mol,E2_kj_mol,delta_e_kj_mol,delta_e_shifted_kj_mol,Eevb_kj_mol,w1,w2,donor_h,h_acceptor
136,1390000,139.0,u009,-40600.0,-33208.93047370462,6471.708547388815,-39680.63902109343,-39680.63902109343,-33208.94055418488,0.9999997459598589,2.5404014120100626e-07,0.10815484382545042,0.31781987105439863
137,1400000,140.0,u009,-40600.0,-33366.464739563206,8452.096554240357,-41818.56129380356,-41818.56129380356,-33366.47430469161,0.9999997712708488,2.2872915123040016e-07,0.10543668589353203,0.325265254375283
138,1410000,141.0,u009,-40600.0,-33489.92640717901,125.96734594061854,-33615.89375311963,-33615.89375311963,-33489.938306308075,0.999999646026944,3.5397305597761886e-07,0.11044830122110473,0.2527123633316671
139,1420000,142.0,u009,-40600.0,-33348.98106462069,2798.33317271914,-36147.31423733983,-36147.31423733983,-33348.99213044635,0.9999996938688497,3.0613115031830063e-07,0.11302959663046265,0.2528051826614678
140,1430000,143.0,u009,-40600.0,-33345.7422702935,-948.7856040298357,-32396.956666263664,-32396.956666263664,-33345.754617127546,0.9999996188893678,3.811106321638391e-07,0.11126973964925983,0.2491517981927403
141,1440000,144.0,u009,-40600.0,-33445.667641555454,1779.342612540262,-35225.010254095716,-35225.010254095716,-33445.678997119816,0.999999677627999,3.223720009826181e-07,0.10884089894691386,0.2531456372575179
142,1450000,145.0,u009,-40600.0,-33545.52233036855,5884.79437306014,-39430.31670342869,-39430.31670342869,-33545.53247484444,0.9999997427240885,2.5727591140833894e-07,0.10808621849463856,0.2482203305934583
143,1460000,146.0,u009,-40600.0,-33436.67193488273,-4876.925410221069,-28559.746524661663,-28559.746524661663,-33436.68594060241,0.9999995095997813,4.904002186001399e-07,0.10958923607411061,0.31639026168093676
144,1470000,147.0,u009,-40600.0,-33359.23406734344,13772.618200738129,-47131.852268081566,-47131.852268081566,-33359.242554171535,0.9999998199344047,1.8006559532324218e-07,0.110663448141195,0.2975079604167556
145,1480000,148.0,u009,-40600.0,-33279.00702019752,5142.871229740267,-38421.878249937785,-38421.878249937785,-33279.01743092989,0.9999997290417022,2.7095829779888447e-07,0.10751740929411677,0.3313053939311014
146,1490000,149.0,u009,-40600.0,-33563.8707172389,2538.5953521012852,-36102.46606934018,-36102.46606934018,-33563.88179681104,0.9999996931077971,3.0689220287261065e-07,0.10907601061591367,0.2555684413030272
147,1500000,150.0,u009,-40600.0,-33784.38274009543,7072.566098142823,-40856.948838238255,-40856.948838238255,-33784.39253034937,0.9999997603773771,2.3962262285515123e-07,0.11156799887964779,0.26151301040468
148,1510000,151.0,u009,-40600.0,-33528.60338817543,8004.806451812183,-41533.40983998761,-41533.40983998761,-33528.61301897407,0.9999997681193473,2.3188065262358393e-07,0.11266287134671508,0.2674713905329348
149,1520000,152.0,u009,-40600.0,-33481.327558093966,12639.519442690682,-46120.84700078465,-46120.84700078465,-33481.33623095995,0.9999998119535247,1.8804647528014584e-07,0.1067954109294716,0.3004130960420161
150,1530000,153.0,u009,-40600.0,-33588.55630100431,10526.616947593662,-44115.173248597974,-44115.173248597974,-33588.56536817754,0.9999997944659664,2.055340335149758e-07,0.10717363605381756,0.24717097140812916
151,1540000,154.0,u009,-40600.0,-33354.487383831554,9049.398574045073,-42403.88595787663,-42403.88595787663,-33354.496816927174,0.9999997775418169,2.2245818309674092e-07,0.1067373724965091,0.2614262842737682
152,1550000,155.0,u009,-40600.0,-33186.78165187288,6888.0266350400925,-40074.80828691297,-40074.80828691297,-33186.79163320323,0.999999750932673,2.49067327040553e-07,0.11259875286602646,0.32040361650505456
153,1560000,156.0,u009,-40600.0,-33360.22474679415,11619.821562643658,-44980.04630943781,-44980.04630943781,-33360.233639624494,0.99999980229396,1.977060399283026e-07,0.11524354314248333,0.2627383754633801
154,1570000,157.0,u009,-40600.0,-33215.93103381508,10409.295986751298,-43625.22702056638,-43625.22702056638,-33215.94020281988,0.9999997898234216,2.101765783635301e-07,0.11636176257219903,0.3355313040417893
155,1580000,158.0,u009,-40600.0,-33050.771871894656,9430.974389766547,-42481.7462616612,-42481.7462616612,-33050.781287701364,0.9999997783565093,2.2164349067210765e-07,0.11314500548576156,0.32750772328184363
156,1590000,159.0,u009,-40600.0,-33207.54870931525,7556.262958424748,-40763.811667739996,-40763.811667739996,-33207.55852193795,0.9999997592811473,2.407188527397963e-07,0.10894701809762576,0.24077172166096963
157,1600000,160.0,u009,-40600.0,-33316.0025946887,8300.73312386559,-41616.73571855429,-41616.73571855429,-33316.01220620438,0.9999997690469695,2.3095303053333183e-07,0.11230385364837256,0.33118857280861713
158,1610000,161.0,u009,-40600.0,-33409.83560346233,9874.955332799029,-43284.79093626136,-43284.79093626136,-33409.844844581574,0.9999997865043333,2.134956667010357e-07,0.1079769561025057,0.3025256119538156
159,1620000,162.0,u009,-40600.0,-33501.60547271051,18931.306572818663,-52432.91204552917,-52432.91204552917,-33501.613101505594,0.999999854503735,1.4549626503601587e-07,0.11604678817203774,0.28217605752941893
160,1630000,163.0,u009,-40600.0,-33235.99397667509,8173.340725733346,-41409.334702408436,-41409.334702408436,-33236.00363633057,0.9999997667276946,2.3327230536107635e-07,0.11188843919033443,0.2680701477670599
161,1640000,164.0,u009,-40600.0,-33210.40087725493,6413.832574500557,-39624.233451755485,-39624.233451755485,-33210.410972084865,0.9999997452360863,2.5476391374290586e-07,0.11280036587288293,0.2661070337906065
162,1650000,165.0,u009,-40600.0,-33272.81662889596,9539.684769423824,-42812.501398319786,-42812.501398319786,-33272.82597195931,0.9999997817679658,2.1823203427695503e-07,0.10974043571101894,0.25730649012624085
163,1660000,166.0,u009,-40600.0,-33305.16251589477,3933.0266766363347,-37238.18919253111,-37238.18919253111,-33305.17325755255,0.9999997115420536,2.884579464734749e-07,0.10562095968929541,0.3253227304856955
164,1670000,167.0,u009,-40600.0,-33524.544095121586,-1411.877989230532,-32112.666105891054,-32112.666105891054,-33524.55655126096,0.9999996121116299,3.8788837009029464e-07,0.10607121319258778,0.32851374718312576
165,1680000,168.0,u009,-40600.0,-33446.12154535719,9534.008977269521,-42980.130522626714,-42980.130522626714,-33446.13085198117,0.9999997834669221,2.1653307785696185e-07,0.11312312177337995,0.302232730174876
166,1690000,169.0,u009,-40600.0,-33266.17864384342,12180.684043897461,-45446.86268774088,-45446.86268774088,-33266.18744532935,0.9999998063346511,1.9366534892428788e-07,0.10187480551444981,0.312186491476801
167,1700000,170.0,u009,-40600.0,-33390.03919420499,11507.876206091401,-44897.91540029639,-44897.91540029639,-33390.04810330282,0.999999801569979,1.9843002097008622e-07,0.11695394596571512,0.2895913081274215
168,1710000,171.0,u009,-40600.0,-33302.43200984763,1971.9085215168598,-35274.34053136449,-35274.34053136449,-33302.44334953153,0.9999996785290259,3.214709740628763e-07,0.11018436077807355,0.26442456880455273
169,1720000,172.0,u009,-40600.0,-33138.100232315046,8303.499035169749,-41441.599267484795,-41441.599267484795,-33138.10988444995,0.9999997670907836,2.3290921630225725e-07,0.1058522432581136,0.25710457864652175
170,1730000,173.0,u009,-40600.0,-33351.74818632167,6512.0412139869,-39863.78940030857,-39863.78940030857,-33351.75822048815,0.999999748288821,2.5171117901123807e-07,0.11187795880097968,0.2502841798274372
171,1740000,174.0,u009,-40600.0,-33184.78883709785,9858.587295049016,-43043.37613214686,-43043.37613214686,-33184.79813004719,0.9999997841027781,2.1589722182246973e-07,0.11234769931942842,0.2522440089307719
172,1750000,175.0,u009,-40600.0,-33170.27423894618,10755.869357861724,-43926.1435968079,-43926.1435968079,-33170.283345138625,0.9999997926931907,2.073068092189878e-07,0.11010967558493648,0.26406356660355323
173,1760000,176.0,u009,-40600.0,-33386.895939037,6118.304036928952,-39505.19997596595,-39505.19997596595,-33386.90606428374,0.9999997436985115,2.5630148847710643e-07,0.11008590030653441,0.27345672265640025
174,1770000,177.0,u009,-40600.0,-33210.44113595903,-3533.3327605098893,-29677.10837544914,-29677.10837544914,-33210.45461435501,0.9999995458323105,4.541676894564972e-07,0.11766994317869961,0.2612427222434282
175,1780000,178.0,u009,-40600.0,-33208.94955583502,10090.261983661592,-43299.21153949661,-43299.21153949661,-33208.958793876554,0.9999997866465169,2.1335348304729607e-07,0.10819978236497285,0.2748134015845883
176,1790000,179.0,u009,-40600.0,-33400.8935092625,3628.400781123055,-37029.29429038556,-37029.29429038556,-33400.90431151761,0.9999997082782967,2.9172170334934577e-07,0.11117926915590949,0.3121323220410624
177,1800000,180.0,u009,-40600.0,-33303.365669658204,5120.703009346646,-38424.06867900485,-38424.06867900485,-33303.37607979709,0.9999997290725942,2.709274058432243e-07,0.10653712787048543,0.2598359852021845
178,1810000,181.0,u009,-40600.0,-33391.02257253157,7194.87854156745,-40585.90111409902,-40585.90111409902,-33391.03242816843,0.9999997571661143,2.4283388566637143e-07,0.1041832744661911,0.27069485248015734
179,1820000,182.0,u009,-40600.0,-33497.947972502734,6611.712412404537,-40109.66038490727,-40109.66038490727,-33497.95794516012,0.9999997513653238,2.4863467612545875e-07,0.11264436376670049,0.24671774480267752
180,1830000,183.0,u009,-40600.0,-33558.02927944675,7841.7381223096745,-41399.76740175643,-41399.76740175643,-33558.038941334526,0.9999997666198659,2.3338013405149738e-07,0.10883329173832496,0.22935799328810832
181,1840000,184.0,u009,-40600.0,-33231.09237253707,10263.155193230661,-43494.24756576773,-43494.24756576773,-33231.10156915358,0.9999997885556564,2.1144434353415065e-07,0.10774401890892364,0.31640904556398936
182,1850000,185.0,u009,-40600.0,-33382.71234480347,5783.534917327226,-39166.247262130695,-39166.247262130695,-33382.72255767613,0.9999997392431483,2.6075685166659923e-07,0.1091060097408359,0.25168768730846514
183,1860000,186.0,u009,-40600.0,-33365.27032857452,12755.467322995712,-46120.737651570234,-46120.737651570234,-33365.279001461065,0.999999811952633,1.8804736695576807e-07,0.11155597716140564,0.32696321598180156
184,1870000,187.0,u009,-40600.0,-33323.87496922401,11303.840777697449,-44627.71574692146,-44627.71574692146,-33323.88393226218,0.9999997991599072,2.0084009272336445e-07,0.11021118387889377,0.27256493759639494
185,1880000,188.0,u009,-40600.0,-32822.57561732823,2052.7600564234017,-34875.33567375163,-34875.33567375163,-32822.58708674811,0.999999671131127,3.2886887307848056e-07,0.10337405153528446,0.2549945497431323
186,1890000,189.0,u009,-40600.0,-33021.2397387049,7219.899817780504,-40241.1395564854,-40241.1395564854,-33021.249678778804,0.9999997529873879,2.470126120868166e-07,0.10879925297261128,0.2650091907217311
187,1900000,190.0,u009,-40600.0,-32994.34184095939,7417.751167378534,-40412.09300833792,-40412.09300833792,-32994.35173898427,0.9999997550728187,2.449271813143028e-07,0.11241712370951223,0.2929457771054057
188,1910000,191.0,u009,-40600.0,-33042.198586974235,7739.612071651558,-40781.81065862579,-40781.81065862579,-33042.20839526615,0.9999997594935821,2.4050641789230554e-07,0.10804762176044336,0.26620404373202844
189,1920000,192.0,u009,-40600.0,-33269.721852205985,11734.066614753072,-45003.78846695906,-45003.78846695906,-33269.73074034484,0.9999998025025081,1.9749749186059873e-07,0.11425243682963931,0.3368488014426633
190,1930000,193.0,u009,-40600.0,-33460.65919887516,11710.826985829422,-45171.48618470458,-45171.48618470458,-33460.66805401709,0.9999998039661917,1.9603380829735784e-07,0.10605906803089905,0.31282454720298486
191,1940000,194.0,u009,-40600.0,-33417.94541907383,12597.289977159031,-46015.23539623286,-46015.23539623286,-33417.954111845276,0.9999998110893471,1.8891065289849962e-07,0.11142373911091086,0.24711353736738065
192,1950000,195.0,u009,-40600.0,-33073.95652192019,11144.046509028092,-44218.00303094828,-44218.00303094828,-33073.96556800755,0.9999997954208006,2.0457919935878977e-07,0.11270907206616484,0.2751310120500288
193,1960000,196.0,u009,-40600.0,-33148.25424224467,13689.555483130884,-46837.809725375555,-46837.809725375555,-33148.2627823521,0.9999998176664457,1.8233355425500974e-07,0.10586403612284748,0.24809593748141454
194,1970000,197.0,u009,-40600.0,-33283.16001869066,15287.371256024257,-48570.531274714915,-48570.531274714915,-33283.16825413552,0.9999998304436486,1.6955635140369907e-07,0.1105933023366886,0.3317611244207009
195,1980000,198.0,u009,-40600.0,-33349.99497509719,10994.270022036013,-44344.2649971332,-44344.2649971332,-33350.00399542752,0.9999997965841431,2.034158569363953e-07,0.11171105290664844,0.32932457924840564
196,1990000,199.0,u009,-40600.0,-33166.51115552036,5401.0210912876355,-38567.532246808,-38567.532246808,-33166.52152693563,0.9999997310844361,2.689155639279406e-07,0.11327318791043031,0.33284531137598
197,2000000,200.0,u009,-40600.0,-33309.980746070185,3840.337189547863,-37150.31793561805,-37150.31793561805,-33309.99151313508,0.999999710175868,2.898241320825612e-07,0.10612433801269798,0.3256725943701069
198,2010000,201.0,u009,-40600.0,-33235.85368864605,14352.258487219864,-47588.112175865914,-47588.112175865914,-33235.86209410512,0.9999998233706755,1.7662932444428847e-07,0.11147463841392373,0.32562702062267823
199,2020000,202.0,u009,-40600.0,-33153.09317756284,7510.234300226119,-40663.32747778896,-40663.32747778896,-33153.10301443376,0.9999997580899852,2.4191001479767493e-07,0.112278122685278,0.326477057047611
