frame,step,time_ps,window_id,gap_center_kj_mol,E1_kj_mol,E2_kj_mol,delta_e_kj_mol,delta_e_shifted_kj_mol,Eevb_kj_mol,w1,w2,donor_h,h_acceptor
136,1390000,139.0,u020,-34000.0,-33433.45821880296,5043.219358508621,-38476.67757731158,-38476.67757731158,-33433.468614708145,0.9999997298129615,2.7018703852021986e-07,0.11302914620391333,0.30186351436964587
137,1400000,140.0,u020,-34000.0,-33404.33550784484,-1532.5798713097756,-31871.75563653506,-31871.75563653506,-33404.34805813692,0.9999996062255765,3.937744235127383e-07,0.1101441838111502,0.321189529560438
138,1410000,141.0,u020,-34000.0,-33176.80128409833,12650.343784132187,-45827.145068230515,-45827.145068230515,-33176.81001254788,0.9999998095354574,1.9046454258209167e-07,0.10640770882937745,0.32413296885613346
139,1420000,142.0,u020,-34000.0,-33369.944126633636,2605.2752293062513,-35975.21935593989,-35975.21935593989,-33369.95524539493,0.999999690932964,3.090670360195169e-07,0.11009080270607154,0.3281704045793904
140,1430000,143.0,u020,-34000.0,-33354.46217391349,5290.648413166462,-38645.11058707995,-38645.11058707995,-33354.4725245086,0.9999997321630236,2.678369763753352e-07,0.1071979306336975,0.29946717801196576
141,1440000,144.0,u020,-34000.0,-33713.04698922575,807.2032417666342,-34520.25023099239,-34520.25023099239,-33713.058576623385,0.999999664330653,3.3566934698470163e-07,0.1087082365374993,0.32467748700177523
142,1450000,145.0,u020,-34000.0,-33640.58238951003,1469.824848230608,-35110.40723774064,-35110.40723774064,-33640.59378213979,0.9999996755200734,3.2447992659445646e-07,0.10645755103532185,0.3094009394082197
143,1460000,146.0,u020,-34000.0,-33247.757198262785,4212.688647640898,-37460.44584590368,-37460.44584590368,-33247.767876189246,0.9999997149547974,2.850452025526806e-07,0.11084729363508457,0.3183583585195124
144,1470000,147.0,u020,-34000.0,-33097.88543920338,13550.131818799913,-46648.017258003296,-46648.017258003296,-33097.89401405715,0.999999816179741,1.838202590143112e-07,0.1112869343752821,0.2372983985420806
145,1480000,148.0,u020,-34000.0,-33489.18745725535,5602.8327277183125,-39092.02018497366,-39092.02018497366,-33489.19768951998,0.9999997382519701,2.617480299726971e-07,0.10851913819403018,0.30239629787825123
146,1490000,149.0,u020,-34000.0,-33080.56639400337,-7.597014907601988,-33072.96937909577,-33072.96937909577,-33080.57848846786,0.9999996343099555,3.65690044468181e-07,0.10977150269180573,0.25265616016057046
147,1500000,150.0,u020,-34000.0,-33118.305850170815,5977.864677372534,-39096.17052754335,-39096.17052754335,-33118.316081349214,0.9999997383075401,2.616924599796455e-07,0.10912752472383448,0.2930697226077792
148,1510000,151.0,u020,-34000.0,-33003.082072697376,2558.9154818464594,-35561.997554543836,-35561.997554543836,-33003.0933206559,0.9999996837086726,3.1629132729582565e-07,0.11095351965085341,0.2560555573478088
149,1520000,152.0,u020,-34000.0,-33108.79520072628,9453.572602057044,-42562.36780278332,-42562.36780278332,-33108.80459869759,0.9999997791953867,2.2080461326012824e-07,0.11441059600924966,0.2540417017612459
150,1530000,153.0,u020,-34000.0,-33386.29438986155,6099.4204811281525,-39485.7148709897,-39485.7148709897,-33386.30452010482,0.999999743445494,2.5655450597295015e-07,0.10838695354019487,0.27277379533747925
151,1540000,154.0,u020,-34000.0,-33531.10618573599,2025.9728036893648,-35557.078989425354,-35557.078989425354,-33531.11743525043,0.9999996836211624,3.1637883762813956e-07,0.1083494489952817,0.24421720988556905
152,1550000,155.0,u020,-34000.0,-33375.98024474949,-285.52793475505314,-33090.452309994434,-33090.452309994434,-33375.992332824026,0.9999996346962685,3.6530373143106587e-07,0.10852926247927659,0.2516666755044851
153,1560000,156.0,u020,-34000.0,-33304.027666458656,-6302.670337166026,-27001.35732929263,-27001.35732929263,-33304.04248052062,0.9999994513592214,5.486407785304515e-07,0.11038203186260238,0.2434208206030884
154,1570000,157.0,u020,-34000.0,-33493.19225153819,-601.079844936583,-32892.112406601605,-32892.112406601605,-33493.204412503925,0.9999996302774173,3.6972258266043667e-07,0.11160531498953354,0.2597963493789424
155,1580000,158.0,u020,-34000.0,-33198.87426594668,4431.090148655901,-37629.96441460258,-37629.96441460258,-33198.88489577037,0.9999997175172008,2.8248279915210617e-07,0.11278390707847191,0.2429227248077611
156,1590000,159.0,u020,-34000.0,-33356.48459520776,-256.49379190042964,-33099.99080330733,-33099.99080330733,-33356.496679798845,0.9999996349067788,3.650932212662106e-07,0.10677116521636648,0.306201769016922
157,1600000,160.0,u020,-34000.0,-33368.15693257417,112.70168729926809,-33480.85861987344,-33480.85861987344,-33368.168879694815,0.999999643165898,3.5683410198883436e-07,0.10795444428585892,0.27623713704486313
158,1610000,161.0,u020,-34000.0,-33431.87062701097,-1350.6845668091846,-32081.186060201784,-32081.186060201784,-33431.88309537307,0.9999996113500171,3.8864998291865405e-07,0.11243300075454842,0.23935222707205844
159,1620000,162.0,u020,-34000.0,-33227.2848186286,-1726.8065914459003,-31500.4782271827,-31500.4782271827,-33227.2975168434,0.9999995968885149,4.031114851366091e-07,0.10763181028588023,0.3022610830683789
160,1630000,163.0,u020,-34000.0,-33490.95612662009,1018.3999661578855,-34509.356092777976,-34509.356092777976,-33490.9677176757,0.9999996641186872,3.3588131270745336e-07,0.11061362710496267,0.27568842902483004
161,1640000,164.0,u020,-34000.0,-33237.83794514698,-6135.095814597182,-27102.7421305498,-27102.7421305498,-33237.85270379318,0.9999994554562024,5.44543797664776e-07,0.10547111857604725,0.2562528416719445
162,1650000,165.0,u020,-34000.0,-33314.77662214477,5584.428279942047,-38899.204902086814,-38899.204902086814,-33314.78690512858,0.9999997356506798,2.6434932026697666e-07,0.10948346480212268,0.27281478658448666
163,1660000,166.0,u020,-34000.0,-33188.583144243166,5422.570912483992,-38611.15405672716,-38611.15405672716,-33188.5935039411,0.9999997316917191,2.683082809262771e-07,0.10731124476313166,0.2311747314104211
164,1670000,167.0,u020,-34000.0,-33484.02645084009,-83.3458403077384,-33400.68061053235,-33400.68061053235,-33484.03842663966,0.99999964145069,3.5854931001999546e-07,0.1078827780393122,0.30320752463460543
165,1680000,168.0,u020,-34000.0,-33196.84769937795,6110.294095728692,-39307.14179510664,-39307.14179510664,-33196.85787564308,0.999999741109137,2.5889086302521847e-07,0.10643808697152539,0.32793644313710923
166,1690000,169.0,u020,-34000.0,-33248.03982169766,9988.67823175728,-43236.71805345494,-43236.71805345494,-33248.04907309167,0.9999997860293179,2.1397068206141512e-07,0.11442073920593168,0.2641967769292194
167,1700000,170.0,u020,-34000.0,-33274.28492720824,8790.291493502591,-42064.57642071083,-42064.57642071083,-33274.294436394914,0.9999997739384731,2.2606152694226722e-07,0.1137386134284225,0.24283128692406608
168,1710000,171.0,u020,-34000.0,-33380.49187065408,16780.662446019385,-50161.15431667346,-50161.15431667346,-33380.49984495096,0.9999998410264984,1.5897350158500245e-07,0.10979219931036593,0.33684450668316224
169,1720000,172.0,u020,-34000.0,-33507.06503380663,2229.1080412814044,-35736.17307508804,-35736.17307508804,-33507.07622694345,0.9999996867843184,3.1321568161324365e-07,0.10878228534856907,0.25128356384254824
170,1730000,173.0,u020,-34000.0,-33321.25356512875,6000.28035331695,-39321.5339184457,-39321.5339184457,-33321.26373766926,0.999999741298616,2.587013839816521e-07,0.11139354344183042,0.30698683032127416
171,1740000,174.0,u020,-34000.0,-33395.990741594986,-376.27066133433254,-33019.72008026065,-33019.72008026065,-33396.002855563616,0.9999996331295447,3.6687045534833373e-07,0.11423802514744781,0.30231568151185995
172,1750000,175.0,u020,-34000.0,-33566.97408417438,-1269.9183728489734,-32297.055711325404,-32297.055711325404,-33566.9864691995,0.9999996165280284,3.83471971621141e-07,0.1090597472573139,0.32484939634933996
173,1760000,176.0,u020,-34000.0,-33394.76453291316,-2594.022350700281,-30800.74218221288,-30800.74218221288,-33394.777519607735,0.9999995783645879,4.2163541208450894e-07,0.10912803724880292,0.3162482050766821
174,1770000,177.0,u020,-34000.0,-33463.94590209171,8647.54925028063,-42111.49515237234,-42111.49515237234,-33463.955400683684,0.9999997744419273,2.2555807271951167e-07,0.10761785168027098,0.3054973269233896
175,1780000,178.0,u020,-34000.0,-33024.935651045555,3310.552079400193,-36335.48773044575,-36335.48773044575,-33024.94665956378,0.9999996970314081,3.029685918809477e-07,0.11535472573242943,0.24040994084198977
176,1790000,179.0,u020,-34000.0,-33270.62142033214,-186.55654724992928,-33084.064873082214,-33084.064873082214,-33270.63351074048,0.9999996345551991,3.6544480092048914e-07,0.10409534633278046,0.26851447796744354
177,1800000,180.0,u020,-34000.0,-33663.09721519824,577.988836979639,-34241.08605217788,-34241.08605217788,-33663.10889706671,0.9999996588349891,3.4116501096415064e-07,0.1086627366322501,0.27866048940295757
178,1810000,181.0,u020,-34000.0,-33481.35093077348,837.6127820625843,-34318.96371283606,-34318.96371283606,-33481.36258613311,0.9999996603815953,3.3961840478768934e-07,0.11481461170690027,0.33169370556595557
179,1820000,182.0,u020,-34000.0,-33486.73194980851,583.8323422880494,-34070.56429209656,-34070.56429209656,-33486.74369014421,0.999999655411413,3.445885869424181e-07,0.11111520012621348,0.2987824532534086
180,1830000,183.0,u020,-34000.0,-33331.11389238137,4575.209836850088,-37906.32372923146,-37906.32372923146,-33331.12444470746,0.999999721621113,2.783788870530657e-07,0.1098240120528325,0.27257562109966427
181,1840000,184.0,u020,-34000.0,-33163.897995808686,1674.6443345884327,-34838.54233039712,-34838.54233039712,-33163.909477341535,0.9999996704361171,3.2956388279492543e-07,0.11361958866949098,0.2593245270657065
182,1850000,185.0,u020,-34000.0,-33313.76085777566,2552.719337214192,-35866.480194989854,-35866.480194989854,-33313.77201024653,0.9999996890560804,3.109439196125052e-07,0.10941265341826163,0.28765006361264717
183,1860000,186.0,u020,-34000.0,-33078.68000345692,7246.95527543081,-40325.63527888773,-40325.63527888773,-33078.689922703044,0.9999997540214511,2.459785488628796e-07,0.1105860802116787,0.3248065358193435
184,1870000,187.0,u020,-34000.0,-32842.32474439015,6210.679165132664,-39053.00390952281,-39053.00390952281,-32842.33498687741,0.9999997377287054,2.6227129457101483e-07,0.10868419321704456,0.28758627523194313
185,1880000,188.0,u020,-34000.0,-32778.86232247276,461.7184392550553,-33240.58076172782,-33240.58076172782,-32778.8743559525,0.9999996379885443,3.6201145570124993e-07,0.1053454963667935,0.2988299454174601
186,1890000,189.0,u020,-34000.0,-33084.171294968895,110.84168208547635,-33195.01297705437,-33195.01297705437,-33084.18334496734,0.9999996369939753,3.6300602468397614e-07,0.11120068585691212,0.3113092931443981
187,1900000,190.0,u020,-34000.0,-33270.69692132049,-17.829849357454805,-33252.86707196303,-33252.86707196303,-33270.70895035409,0.9999996382560075,3.617439925385213e-07,0.1096892770157435,0.2539192706139479
188,1910000,191.0,u020,-34000.0,-33316.93146096481,4249.38260017446,-37566.314061139274,-37566.314061139274,-33316.94210879909,0.9999997165591432,2.834408567298219e-07,0.11081317963073516,0.3238804881022101
189,1920000,192.0,u020,-34000.0,-33286.110614765435,-6328.180806392775,-26957.92980837266,-26957.92980837266,-33286.12545269189,0.9999994495901494,5.504098506414756e-07,0.1105931928181652,0.24280756014882943
190,1930000,193.0,u020,-34000.0,-32885.73852195119,10396.672570034541,-43282.411091985734,-43282.411091985734,-32885.747763578554,0.9999997864808549,2.1351914514244896e-07,0.10855383000031892,0.3067413655947057
191,1940000,194.0,u020,-34000.0,-33167.6505379185,7876.51433633198,-41044.16487425048,-41044.16487425048,-33167.660283515856,0.9999997625583865,2.37441613537559e-07,0.11257459004796963,0.3383071328361356
192,1950000,195.0,u020,-34000.0,-33169.58214736302,7870.384411037841,-41039.96655840086,-41039.96655840086,-33169.591893957346,0.9999997625098043,2.3749019578689357e-07,0.10608303512390793,0.30494442095983293
193,1960000,196.0,u020,-34000.0,-33437.14816067487,1849.119373157766,-35286.26753383264,-35286.26753383264,-33437.159496525885,0.9999996787463079,3.2125369214819344e-07,0.11156836864021027,0.26405755499150385
194,1970000,197.0,u020,-34000.0,-33330.72928196218,2308.698091892671,-35639.42737385485,-35639.42737385485,-33330.740505483525,0.9999996850815205,3.1491847951592433e-07,0.1077117630527265,0.3267681750157623
195,1980000,198.0,u020,-34000.0,-33289.23673588518,6170.8999411381665,-39460.13667702334,-39460.13667702334,-33289.2468726949,0.9999997431127875,2.568872125019439e-07,0.10961861968621464,0.2819818506740839
196,1990000,199.0,u020,-34000.0,-33231.74060894482,5319.139017307345,-38550.879626252165,-38550.879626252165,-33231.75098484016,0.9999997308520621,2.6914793788135327e-07,0.11259160643743993,0.3216966668131803
197,2000000,200.0,u020,-34000.0,-33153.30560904479,4862.144120165467,-38015.44972921026,-38015.44972921026,-33153.31613107971,0.9999997232170298,2.7678297020994336e-07,0.11105465825445167,0.2759786819444736
198,2010000,201.0,u020,-34000.0,-33007.90773586885,791.4901213232952,-33799.39785719215,-33799.39785719215,-33007.91957039507,0.9999996498600958,3.501399042371567e-07,0.10714549478936476,0.2522906135132725
199,2020000,202.0,u020,-34000.0,-33533.72637461012,4666.808249586524,-38200.53462419665,-38200.53462419665,-33533.7368456649,0.999999725892605,2.7410739494859726e-07,0.10935493478665868,0.3143294121272153
