frame,step,time_ps,window_id,gap_center_kj_mol,E1_kj_mol,E2_kj_mol,delta_e_kj_mol,delta_e_shifted_kj_mol,Eevb_kj_mol,w1,w2,donor_h,h_acceptor
136,1390000,139.0,u013,-38200.0,-32968.64360339407,7243.779956132319,-40212.42355952639,-40212.42355952639,-32968.653550566254,0.999999752634475,2.4736552495241426e-07,0.1040055696410934,0.2689138305301105
137,1400000,140.0,u013,-38200.0,-33386.952910520864,9492.139250610635,-42879.0921611315,-42879.0921611315,-33386.96223907454,0.9999997824452629,2.1755473705864503e-07,0.11053704507226697,0.3075790398340482
138,1410000,141.0,u013,-38200.0,-33334.57260724812,12537.169452875067,-45871.742060123186,-45871.742060123186,-33334.58132721178,0.9999998099056204,1.9009437962624887e-07,0.1067784356025819,0.27635208171501485
139,1420000,142.0,u013,-38200.0,-33254.711358119996,4853.194325250719,-38107.905683370715,-38107.905683370715,-33254.72185462676,0.9999997245584402,2.7544155983827423e-07,0.10850953876146047,0.2681214301455395
140,1430000,143.0,u013,-38200.0,-32946.83194547196,12740.920681337244,-45687.752626809204,-45687.752626809204,-32946.84070055183,0.9999998083714778,1.916285221059688e-07,0.10884701262604907,0.2627159378428806
141,1440000,144.0,u013,-38200.0,-33257.43400662232,-2716.563587719429,-30540.870418902894,-30540.870418902894,-33257.44710382037,0.9999995711586921,4.288413079089892e-07,0.10537071921920192,0.24818970326013154
142,1450000,145.0,u013,-38200.0,-33369.72092599355,7156.877234320302,-40526.59816031385,-40526.59816031385,-33369.730796052245,0.9999997564549126,2.435450873750078e-07,0.10889584854014635,0.28330522587869333
143,1460000,146.0,u013,-38200.0,-33193.4470765866,797.641776398872,-33991.08885298547,-33991.08885298547,-33193.45884437265,0.9999996537981481,3.4620185190847863e-07,0.11069233902055287,0.27223840514515557
144,1470000,147.0,u013,-38200.0,-33292.124896575406,15378.488597754651,-48670.61349433006,-48670.61349433006,-33292.133115085584,0.9999998311402546,1.688597454085894e-07,0.1031458743483519,0.3038385502794604
145,1480000,148.0,u013,-38200.0,-33452.336961377034,5645.635192817252,-39097.972154194285,-39097.972154194285,-33452.34719208398,0.9999997383316569,2.6166834310448195e-07,0.10936892746904692,0.24400869554020946
146,1490000,149.0,u013,-38200.0,-33339.269555090694,-5251.358289568569,-28087.911265522125,-28087.911265522125,-33339.28379608545,0.9999994929854277,5.070145723817809e-07,0.10037448996512098,0.27563721176415884
147,1500000,150.0,u013,-38200.0,-33353.47088352684,2276.2970425561944,-35629.767926083034,-35629.767926083034,-33353.482110090954,0.9999996849107448,3.150892552428175e-07,0.10571294815143688,0.2821051120164773
148,1510000,151.0,u013,-38200.0,-33175.18635376418,7782.435649702122,-40957.6220034663,-40957.6220034663,-33175.196119953835,0.9999997615539056,2.384460944249156e-07,0.10528752518349953,0.23850878065680234
149,1520000,152.0,u013,-38200.0,-33187.05778569178,-2052.8012214198243,-31134.256564271956,-31134.256564271956,-33187.070633271236,0.9999995873494257,4.1265057426631557e-07,0.11513271119128107,0.29888239374999237
150,1530000,153.0,u013,-38200.0,-33240.17384760067,9823.886458950292,-43064.060306550964,-43064.060306550964,-33240.183136086496,0.9999997843101243,2.1568987573772347e-07,0.11232847309369745,0.25721163548751025
151,1540000,154.0,u013,-38200.0,-33045.47296683618,4367.660466554633,-37413.133433390816,-37413.133433390816,-33045.483658265875,0.9999997142334095,2.8576659050205677e-07,0.10643673242749058,0.2713153588817831
152,1550000,155.0,u013,-38200.0,-33362.58822186204,4990.4697402946185,-38353.05796215666,-38353.05796215666,-33362.5986512753,0.9999997280684216,2.719315783661358e-07,0.10768269661752015,0.26602274609188037
153,1560000,156.0,u013,-38200.0,-33596.66515339751,6478.938285088312,-40075.60343848582,-40075.60343848582,-33596.67513452982,0.9999997509425566,2.4905744344660974e-07,0.11266475165668594,0.3312783080187257
154,1570000,157.0,u013,-38200.0,-33440.877165999525,2112.6030615457857,-35553.48022754531,-35553.48022754531,-33440.888416652655,0.9999996835571108,3.164428892254989e-07,0.1072688346216094,0.319958652898974
155,1580000,158.0,u013,-38200.0,-33285.56342979387,7747.096051102388,-41032.659480896255,-41032.659480896255,-33285.57317812386,0.9999997624252124,2.3757478756492034e-07,0.10929120815301674,0.3046496596656198
156,1590000,159.0,u013,-38200.0,-33118.621671544184,21560.762155587465,-54679.38382713165,-54679.38382713165,-33118.6289869146,0.9999998662134073,1.3378659269314142e-07,0.10972611280959191,0.26319213760845617
157,1600000,160.0,u013,-38200.0,-33280.90412770424,8902.109376109816,-42183.01350381406,-42183.01350381406,-33280.91361019202,0.9999997752061143,2.2479388572804737e-07,0.10742117302535831,0.2748087898143543
158,1610000,161.0,u013,-38200.0,-33241.733039500396,8106.2253654401575,-41347.95840494055,-41347.95840494055,-33241.74271349452,0.9999997660346492,2.3396535075992375e-07,0.10920716424273107,0.3218669846469461
159,1620000,162.0,u013,-38200.0,-33318.65774414732,1640.1946806108463,-34958.852424758166,-34958.852424758166,-33318.669186166764,0.9999996727005849,3.272994150704811e-07,0.10382540048352155,0.3267127323464095
160,1630000,163.0,u013,-38200.0,-33307.02381081873,4073.0760225543927,-37380.099833373126,-37380.099833373126,-33307.034511696664,0.9999997137281105,2.8627188947139004e-07,0.11346368208220535,0.275743002028921
161,1640000,164.0,u013,-38200.0,-33313.88345064313,3506.769317746337,-36820.65276838947,-36820.65276838947,-33313.89431410839,0.9999997049628937,2.9503710624601e-07,0.11002167900890504,0.3241164004429576
162,1650000,165.0,u013,-38200.0,-33224.324302737106,6825.960294986755,-40050.28459772386,-40050.28459772386,-33224.33429017925,0.9999997506275607,2.4937243925382546e-07,0.1066696169938684,0.2530566125430729
163,1660000,166.0,u013,-38200.0,-33276.956865039916,7497.4040676813165,-40774.36093272123,-40774.36093272123,-33276.96667512387,0.9999997594056902,2.4059430986378416e-07,0.10936228115611028,0.2941013239049694
164,1670000,167.0,u013,-38200.0,-33515.74974085952,8181.628129720368,-41697.37787057989,-41697.37787057989,-33515.759333786664,0.999999769939425,2.3006057497942933e-07,0.11168494560964808,0.3091936890801069
165,1680000,168.0,u013,-38200.0,-32884.57399327468,8693.42469616668,-41577.99868944136,-41577.99868944136,-32884.583613745126,0.9999997686164247,2.3138357529983722e-07,0.11230228458677614,0.32842210608046885
166,1690000,169.0,u013,-38200.0,-33098.95965233471,2222.0424755524436,-35321.00212788716,-35321.00212788716,-33098.97097703809,0.9999996793778368,3.2062216315242864e-07,0.10837785862799136,0.2685566289522586
167,1700000,170.0,u013,-38200.0,-33306.243776670395,6034.268665495474,-39340.51244216587,-39340.51244216587,-33306.2539443035,0.9999997415481594,2.584518405401859e-07,0.10854422850285207,0.33491851465509576
168,1710000,171.0,u013,-38200.0,-33211.64992725689,7443.274901141558,-40654.92482839845,-40654.92482839845,-33211.65976616091,0.999999757989978,2.420100220779098e-07,0.10545050751255812,0.2629050958281331
169,1720000,172.0,u013,-38200.0,-33238.94333875872,4312.682689075242,-37551.62602783396,-37551.62602783396,-33238.953990757815,0.9999997163373686,2.836626313840185e-07,0.1112312510622239,0.2417127108924507
170,1730000,173.0,u013,-38200.0,-33245.03898778724,19240.53680203916,-52485.5757898264,-52485.5757898264,-33245.04660892763,0.9999998547955686,1.4520443131216254e-07,0.10764631813141477,0.28705408817661504
171,1740000,174.0,u013,-38200.0,-33098.04241537786,-779.1522462590074,-32318.89016911885,-32318.89016911885,-33098.05479203574,0.9999996170459957,3.829540042854518e-07,0.11001344592801146,0.31372954114430257
172,1750000,175.0,u013,-38200.0,-33189.95974578807,-532.1867201371642,-32657.77302565091,-32657.77302565091,-33189.97199401607,0.9999996249524178,3.7504758221285073e-07,0.11704572049176254,0.2835094592753834
173,1760000,176.0,u013,-38200.0,-33305.25760412429,3700.3221530953015,-37005.57975721959,-37005.57975721959,-33305.26841330187,0.9999997079042853,2.9209571478228114e-07,0.11385176614624115,0.26245438816096606
174,1770000,177.0,u013,-38200.0,-33178.09198667304,8172.431834676972,-41350.52382135001,-41350.52382135001,-33178.101660066975,0.9999997660636791,2.3393632087032046e-07,0.11164117560042656,0.2609552820671097
175,1780000,178.0,u013,-38200.0,-32981.37767211374,4231.770809940208,-37213.14848205395,-37213.14848205395,-32981.388420999574,0.9999997111537169,2.8884628305858584e-07,0.10964059823714474,0.32496191975015193
176,1790000,179.0,u013,-38200.0,-33413.24727460861,1133.7377510980295,-34546.98502570664,-34546.98502570664,-33413.25885303914,0.9999996648499788,3.351500211801195e-07,0.10930603335902862,0.33026147096176217
177,1800000,180.0,u013,-38200.0,-33423.808936710964,3566.863482328976,-36990.67241903994,-36990.67241903994,-33423.81975024467,0.9999997076688074,2.923311926417149e-07,0.10718613740322754,0.257816657347957
178,1810000,181.0,u013,-38200.0,-33500.2943071468,8152.817355308362,-41653.111662455165,-41653.111662455165,-33500.303910268674,0.9999997694501788,2.3054982123404955e-07,0.10737166179094546,0.2419687958976022
179,1820000,182.0,u013,-38200.0,-33322.550017196714,-794.9524197649444,-32527.59759743177,-32527.59759743177,-33322.56231444208,0.999999621944534,3.7805546598823625e-07,0.1096253384123213,0.3175738290822784
180,1830000,183.0,u013,-38200.0,-33541.37758426234,-706.1614501524309,-32835.21613410991,-32835.21613410991,-33541.38976630037,0.9999996289950115,3.7100498856412756e-07,0.11365973741326517,0.2757863028439957
181,1840000,184.0,u013,-38200.0,-33361.65113112284,3575.1898739361495,-36936.84100505899,-36936.84100505899,-33361.66196041608,0.9999997068161056,2.931838943842635e-07,0.10862454851572267,0.28094218475607363
182,1850000,185.0,u013,-38200.0,-33214.89632258189,10640.872894944623,-43855.76921752651,-43855.76921752651,-33214.90544338683,0.999999792027336,2.079726639236945e-07,0.10434605488399089,0.3118108896614829
183,1860000,186.0,u013,-38200.0,-33399.4947230565,11528.834696094593,-44928.329419151094,-44928.329419151094,-33399.50362612336,0.9999998018385405,1.9816145951923048e-07,0.10825855509783659,0.31841211761189386
184,1870000,187.0,u013,-38200.0,-33287.68066946606,4835.9029303964635,-38123.583599862526,-38123.583599862526,-33287.69116165626,0.9999997247849381,2.752150617957305e-07,0.10730181992407488,0.252917772278301
185,1880000,188.0,u013,-38200.0,-33488.01360146966,1892.6183255443757,-35380.63192701404,-35380.63192701404,-33488.02490708661,0.9999996804576653,3.1954233470354865e-07,0.10975048751650986,0.2617407194785757
186,1890000,189.0,u013,-38200.0,-33320.033225445804,7500.59398054771,-40820.627205993515,-40820.627205993515,-33320.043024410974,0.9999997599507618,2.400492381537944e-07,0.1161492935492203,0.22840472995672606
187,1900000,190.0,u013,-38200.0,-33434.25322881926,7849.8828864276,-41284.13611524686,-41284.13611524686,-33434.26291776867,0.9999997653107036,2.3468929649661519e-07,0.10991501281616602,0.27302016174871857
188,1910000,191.0,u013,-38200.0,-33260.34955132281,13532.467550629954,-46792.817101952765,-46792.817101952765,-33260.3580996418,0.9999998173156396,1.8268436041690705e-07,0.11131385675775168,0.2624653899670184
189,1920000,192.0,u013,-38200.0,-33310.24888018172,12208.176246957999,-45518.42512713972,-45518.42512713972,-33310.25766783028,0.9999998069431195,1.9305688053750103e-07,0.11200622005725576,0.26306039327292674
190,1930000,193.0,u013,-38200.0,-33779.42165925124,-3867.428003019246,-29911.993656231993,-29911.993656231993,-33779.4350318076,0.9999995529370405,4.470629595410003e-07,0.1080548358181687,0.2673265973807082
191,1940000,194.0,u013,-38200.0,-33395.54769617529,16466.668930942484,-49862.21662711777,-49862.21662711777,-33395.55571828025,0.9999998391146057,1.6088539434022664e-07,0.10853931809714876,0.272523107400688
192,1950000,195.0,u013,-38200.0,-33579.05819429204,6100.70542919726,-39679.7636234893,-39679.7636234893,-33579.06827499469,0.9999997459486497,2.5405135029021864e-07,0.10992222544142363,0.252603974231809
193,1960000,196.0,u013,-38200.0,-33853.51299679148,10856.332096639235,-44709.84509343072,-44709.84509343072,-33853.52194336509,0.9999997998970919,2.0010290813221587e-07,0.11373363868289686,0.28668148126681986
194,1970000,197.0,u013,-38200.0,-33737.10273681133,11506.11068026966,-45243.21341708099,-45243.21341708099,-33737.11157791459,0.9999998045872709,1.9541272910927887e-07,0.1098521497155651,0.3282485089904298
195,1980000,198.0,u013,-38200.0,-33623.00745785379,7981.411954699084,-41604.419412552874,-41604.419412552874,-33623.01707221479,0.9999997689102096,2.310897903590181e-07,0.10998839074933892,0.2905738654996358
196,1990000,199.0,u013,-38200.0,-33557.56628339205,5835.738072380569,-39393.30435577262,-39393.30435577262,-33557.57643739927,0.9999997422404099,2.577595901720464e-07,0.10606420711323644,0.24207238675799758
197,2000000,200.0,u013,-38200.0,-33595.96470863608,-854.5339243359049,-32741.430784300173,-32741.430784300173,-33595.976925568604,0.9999996268665383,3.731334617396165e-07,0.10725237878117012,0.2994836410176283
198,2010000,201.0,u013,-38200.0,-33310.07799369338,3671.7444862747507,-36981.822479968134,-36981.822479968134,-33310.08880981482,0.9999997075288781,2.9247112187658075e-07,0.10821694717088012,0.30507518970673164
199,2020000,202.0,u013,-38200.0,-33395.803927885456,-910.4777974562021,-32485.326130429254,-32485.326130429254,-33395.816241132576,0.999999620960007,3.790399928926824e-07,0.10997752472552627,0.3168668368741444
