frame,step,time_ps,window_id,gap_center_kj_mol,E1_kj_mol,E2_kj_mol,delta_e_kj_mol,delta_e_shifted_kj_mol,Eevb_kj_mol,w1,w2,donor_h,h_acceptor
136,1390000,139.0,u006,-42400.0,-33539.674307784706,17628.19842438263,-51167.872732167336,-51167.872732167336,-33539.68212518882,0.9999998472205056,1.5277949444447714e-07,0.1140321264753289,0.2500750719360441
137,1400000,140.0,u006,-42400.0,-33545.404015369975,10853.475270769704,-44398.87928613968,-44398.87928613968,-33545.41302460456,0.9999997970842716,2.0291572838671001e-07,0.1143110304231933,0.33197178914036135
138,1410000,141.0,u006,-42400.0,-33336.85571640244,9085.442137408681,-42422.29785381112,-42422.29785381112,-33336.865145403965,0.999999777734875,2.2226512491618777e-07,0.11033315310903691,0.27309358606194356
139,1420000,142.0,u006,-42400.0,-33188.37343370941,-1920.5511622734775,-31267.82227143593,-31267.82227143593,-33188.38622640833,0.999999590867303,4.0913269705455946e-07,0.11278541422463136,0.27348507219795876
140,1430000,143.0,u006,-42400.0,-33507.49023888007,8360.719631337706,-41868.209870217775,-41868.209870217775,-33507.49979266587,0.9999997718129945,2.2818700551319182e-07,0.11142638113115719,0.27536603900893336
141,1440000,144.0,u006,-42400.0,-33292.463585407386,2742.6567875513283,-36035.120372958714,-36035.120372958714,-33292.47468568602,0.9999996919596303,3.0804036960097037e-07,0.10892624768623341,0.3293792433163689
142,1450000,145.0,u006,-42400.0,-33421.85788571599,12748.92878613001,-46170.786671846,-46170.786671846,-33421.86654920114,0.9999998123600977,1.8763990233816585e-07,0.10779413413523466,0.286263048463315
143,1460000,146.0,u006,-42400.0,-33447.63465213982,13130.718549650948,-46578.35320179077,-46578.35320179077,-33447.64323981841,0.9999998156294754,1.8437052468067705e-07,0.11137709901865547,0.2662291192738447
144,1470000,147.0,u006,-42400.0,-33536.65125218633,348.44748241940397,-33885.09873460574,-33885.09873460574,-33536.663056781144,0.9999996516289748,3.4837102524942765e-07,0.10498222484597461,0.2537554920095296
145,1480000,148.0,u006,-42400.0,-33465.41420903351,17139.549208636745,-50604.96341767025,-50604.96341767025,-33465.42211339527,0.9999998438026875,1.5619731252858315e-07,0.11108338392147699,0.3188887985017568
146,1490000,149.0,u006,-42400.0,-33498.273315086524,14203.814665039768,-47702.08798012629,-47702.08798012629,-33498.281700462234,0.9999998242137166,1.7578628341841096e-07,0.11397675447601208,0.3108484682218754
147,1500000,150.0,u006,-42400.0,-33291.0060622044,15456.537042585143,-48747.54310478954,-48747.54310478954,-33291.01426774476,0.9999998316727966,1.683272033980998e-07,0.10820647261605765,0.29539235706588
148,1510000,151.0,u006,-42400.0,-33161.74752283597,19718.935489893105,-52880.683012729074,-52880.683012729074,-33161.7550870337,0.999999856957302,1.4304269801979075e-07,0.10960009091519508,0.3308662389059722
149,1520000,152.0,u006,-42400.0,-33272.7115019887,9759.786240329937,-43032.497742318636,-43032.497742318636,-33272.72079728724,0.9999997839936091,2.160063908851484e-07,0.11354164802778,0.32331654228375806
150,1530000,153.0,u006,-42400.0,-33264.98568352088,11931.391827832995,-45196.37751135387,-45196.37751135387,-33264.99453378595,0.9999998041820584,1.9581794163947563e-07,0.10689958229165714,0.32691931104707067
151,1540000,154.0,u006,-42400.0,-33343.320864455134,19137.949136972777,-52481.27000142791,-52481.27000142791,-33343.3284862208,0.9999998547717414,1.452282586411613e-07,0.10643190731653118,0.2595687113519157
152,1550000,155.0,u006,-42400.0,-33161.17474111242,18465.538001737703,-51626.712742850126,-51626.712742850126,-33161.18248903823,0.9999998499241367,1.500758632366761e-07,0.11131739157353349,0.30415722577152826
153,1560000,156.0,u006,-42400.0,-33400.69172607476,10578.012083669571,-43978.70380974433,-43978.70380974433,-33400.70082138413,0.999999793188411,2.068115889652944e-07,0.11259887543335197,0.3254852347745484
154,1570000,157.0,u006,-42400.0,-33348.920087429025,13623.78918137509,-46972.709268804116,-46972.709268804116,-33348.92860301038,0.9999998187122181,1.8128778189741013e-07,0.10521196108382046,0.2647874992511028
155,1580000,158.0,u006,-42400.0,-33411.218399400794,21029.93123600472,-54441.14963540551,-54441.14963540551,-33411.22574678322,0.999999865039947,1.349600530220485e-07,0.10768799009829244,0.2589378715811415
156,1590000,159.0,u006,-42400.0,-33527.50512566048,10956.488551550836,-44483.993677211314,-44483.993677211314,-33527.51411765706,0.9999997978600346,2.02139965488346e-07,0.10949819492889463,0.3123009289775586
157,1600000,160.0,u006,-42400.0,-33407.65056435991,10069.3902271837,-43477.04079154361,-43477.04079154361,-33407.65976461614,0.9999997883882581,2.116117418515806e-07,0.1083774551193691,0.24912946875894904
158,1610000,161.0,u006,-42400.0,-33420.814875779935,15857.996354360279,-49278.811230140214,-49278.811230140214,-33420.82299285752,0.9999998352826558,1.647173442087535e-07,0.10669824265066735,0.2536810916825055
159,1620000,162.0,u006,-42400.0,-33390.902318818175,14736.012001698284,-48126.91432051646,-48126.91432051646,-33390.91063017445,0.9999998273034223,1.7269657770491165e-07,0.11074329848395299,0.3107934134442318
160,1630000,163.0,u006,-42400.0,-33256.79582979766,19530.085986478603,-52786.88181627626,-52786.88181627626,-33256.80340743682,0.9999998564484827,1.4355151733980165e-07,0.11028662736377415,0.3220806626739603
161,1640000,164.0,u006,-42400.0,-33227.74287910413,9613.934174884256,-42841.67705398839,-42841.67705398839,-33227.75221580475,0.9999997820651012,2.179348987940699e-07,0.1069755819223276,0.28355623515005324
162,1650000,165.0,u006,-42400.0,-33429.06768595267,4407.5122669918055,-37836.57995294448,-37836.57995294448,-33429.078257729736,0.9999997205939022,2.794060978139612e-07,0.10634447044627653,0.26056474163671944
163,1660000,166.0,u006,-42400.0,-33203.45199330532,16232.056513696676,-49435.508507002,-49435.508507002,-33203.46008465397,0.9999998363252197,1.6367478028467275e-07,0.11342750425457279,0.27064814720194175
164,1670000,167.0,u006,-42400.0,-33313.108792086394,3634.2171363869275,-36947.32592847332,-36947.32592847332,-33313.119618306504,0.9999997069824814,2.9301751858223923e-07,0.1078197143273739,0.2595232655428123
165,1680000,168.0,u006,-42400.0,-33387.3359633901,19295.820297528204,-52683.1562609183,-52683.1562609183,-33387.34355594853,0.9999998558826619,1.441173381189209e-07,0.1089360224989279,0.2527172676906735
166,1690000,169.0,u006,-42400.0,-33389.75114426392,5634.475487946154,-39024.22663221008,-39024.22663221008,-33389.76139430421,0.9999997373417545,2.6265824548676875e-07,0.1055114958786685,0.3034620412031442
167,1700000,170.0,u006,-42400.0,-33113.097550104634,15798.505493962351,-48911.603044066986,-48911.603044066986,-33113.10572812188,0.9999998328001128,1.6719988715774292e-07,0.11028789476911144,0.2584956337526873
168,1710000,171.0,u006,-42400.0,-33254.57414114222,14590.66465995941,-47845.23880110163,-47845.23880110163,-33254.582501429264,0.9999998252640319,1.7473596819472803e-07,0.11535601458566111,0.31974184612355006
169,1720000,172.0,u006,-42400.0,-33646.37684977686,8454.573611562722,-42100.950461339584,-42100.950461339584,-33646.38635074787,0.9999997743289257,2.2567107427207134e-07,0.1084995631633249,0.2683457830098725
170,1730000,173.0,u006,-42400.0,-33439.648857426655,4938.2829883017985,-38377.93184572845,-38377.93184572845,-33439.659280080305,0.9999997284208011,2.7157919896270144e-07,0.11111798415367019,0.32038275447420045
171,1740000,174.0,u006,-42400.0,-33598.630670263694,12378.782946887572,-45977.413617151265,-45977.413617151265,-33598.639370185956,0.9999998107784174,1.8922158262490996e-07,0.10740624228857296,0.3014847447960457
172,1750000,175.0,u006,-42400.0,-33392.647150243865,1735.7455701793951,-35128.39272042326,-35128.39272042326,-33392.65853704068,0.9999996758522509,3.241477491422451e-07,0.11002954295764865,0.3239105100745482
173,1760000,176.0,u006,-42400.0,-33301.14025352412,2176.5451538461493,-35477.68540737027,-35477.68540737027,-33301.15152821322,0.9999996822035653,3.177964346678941e-07,0.11735745195103968,0.27470118158002266
174,1770000,177.0,u006,-42400.0,-33328.13336314683,9431.846670805156,-42759.980033951986,-42759.980033951986,-33328.1427176861,0.9999997812315353,2.187684646770549e-07,0.10992895362915592,0.3101979770171619
175,1780000,178.0,u006,-42400.0,-33430.460689551925,12251.886373908055,-45682.34706345998,-45682.34706345998,-33430.46944566778,0.9999998083261246,1.9167387538265857e-07,0.11326341833292153,0.290191735120112
176,1790000,179.0,u006,-42400.0,-33375.843425217055,6128.020527639892,-39503.86395285695,-39503.86395285695,-33375.853550806234,0.999999743681175,2.56318824998214e-07,0.11006478255999905,0.27347937364817426
177,1800000,180.0,u006,-42400.0,-33265.29053813199,3931.317802371137,-37196.608340503124,-37196.608340503124,-33265.3012917975,0.9999997108967785,2.891032214735745e-07,0.10665678245051302,0.2844359764159384
178,1810000,181.0,u006,-42400.0,-33221.195524659735,15834.307357332349,-49055.502881992084,-49055.502881992084,-33221.203678687525,0.9999998337796048,1.6622039517022458e-07,0.10787542283781128,0.24022115955015494
179,1820000,182.0,u006,-42400.0,-33399.88067651895,16599.064292571653,-49998.944969090604,-49998.944969090604,-33399.888676686474,0.9999998399933244,1.6000667557580783e-07,0.110640155627181,0.3200149072200597
180,1830000,183.0,u006,-42400.0,-33512.307516252884,12073.697176077549,-45586.00469233043,-45586.00469233043,-33512.31629087408,0.9999998075150942,1.9248490573664512e-07,0.11090983814505077,0.30233242935476884
181,1840000,184.0,u006,-42400.0,-33406.435313566384,9886.968352462922,-43293.403666029306,-43293.403666029306,-33406.44455284721,0.9999997865892698,2.1341073019875978e-07,0.10869955624290908,0.26889463072686726
182,1850000,185.0,u006,-42400.0,-33140.93658993003,9229.50122064937,-42370.4378105794,-42370.4378105794,-33140.94603047235,0.9999997771904519,2.2280954820041998e-07,0.11141071958149931,0.2991737962571177
183,1860000,186.0,u006,-42400.0,-33219.139786500484,9876.993392627017,-43096.1331791275,-43096.1331791275,-33219.14906807366,0.9999997846310447,2.1536895533635914e-07,0.11286722310236924,0.2930193175936383
184,1870000,187.0,u006,-42400.0,-33309.42068447385,19772.718961555656,-53082.13964602951,-53082.13964602951,-33309.42821996405,0.9999998580409888,1.4195901126834443e-07,0.10940074231382206,0.2630339668916362
185,1880000,188.0,u006,-42400.0,-33296.669613619364,15888.029008844314,-49184.69862246368,-49184.69862246368,-33296.6777462286,0.9999998346516952,1.6534830482584084e-07,0.11048961407259122,0.3083797740881764
186,1890000,189.0,u006,-42400.0,-33449.74830028208,-939.6011475649138,-32510.147152717167,-32510.147152717167,-33449.76060412823,0.9999996215385685,3.784614314716883e-07,0.11269995899410648,0.2617817588919736
187,1900000,190.0,u006,-42400.0,-33298.66896795787,660.1484872737492,-33958.81745523162,-33958.81745523162,-33298.68074692696,0.9999996531398381,3.4686016192608804e-07,0.1081329273824816,0.31925870104006304
188,1910000,191.0,u006,-42400.0,-33095.18139140328,15163.367729216174,-48258.54912061946,-48258.54912061946,-33095.189680088675,0.9999998282442655,1.7175573446825965e-07,0.1115247599454973,0.2798076594609216
189,1920000,192.0,u006,-42400.0,-33537.24855415759,8183.532649493747,-41720.781203651335,-41720.781203651335,-33537.25814170357,0.999999770197458,2.2980254199556072e-07,0.11610547258777298,0.3298315233709046
190,1930000,193.0,u006,-42400.0,-33287.55116527833,15656.932689031732,-48944.48385431006,-48944.48385431006,-33287.559337801606,0.9999998330246864,1.6697531363130125e-07,0.11336249134793262,0.2651171292335862
191,1940000,194.0,u006,-42400.0,-33424.97745684924,14602.065457155753,-48027.042914005,-48027.042914005,-33424.985785488825,0.9999998265844369,1.734155631316625e-07,0.11113110746566433,0.3205755549140972
192,1950000,195.0,u006,-42400.0,-33559.63562169098,3273.3018986070238,-36832.937520298,-36832.937520298,-33559.64648153298,0.9999997051596661,2.948403339808614e-07,0.11271214622880378,0.28173978721872006
193,1960000,196.0,u006,-42400.0,-33505.819197472214,19051.476574384054,-52557.29577185627,-52557.29577185627,-33505.82680821276,0.9999998551915916,1.448084083199852e-07,0.1105669078681392,0.2748762564881586
194,1970000,197.0,u006,-42400.0,-33717.925777264434,16248.115718247602,-49966.041495512036,-49966.041495512036,-33717.9337827002,0.9999998397825209,1.6021747906158623e-07,0.11012767328526561,0.3014621740138396
195,1980000,198.0,u006,-42400.0,-33582.295229457464,16149.347510935098,-49731.64274039256,-49731.64274039256,-33582.30327262502,0.9999998382686655,1.617313345469995e-07,0.10757612445588059,0.30979988021069976
196,1990000,199.0,u006,-42400.0,-33622.58193936644,5075.757738277927,-38698.33967764437,-38698.33967764437,-33622.59227572445,0.9999997328993293,2.6710067074775523e-07,0.10633225570821887,0.30405339889552424
197,2000000,200.0,u006,-42400.0,-33596.49222619843,-858.2839615276316,-32738.2082646708,-32738.2082646708,-33596.50444433351,0.9999996267930775,3.7320692253262067e-07,0.11038897147631664,0.2409218793939806
198,2010000,201.0,u006,-42400.0,-33506.545896925876,3849.6755513855896,-37356.221448311466,-37356.221448311466,-33506.55660464389,0.9999997133620195,2.866379805177566e-07,0.10476095792255873,0.25821536713099885
199,2020000,202.0,u006,-42400.0,-33496.240243121196,12965.658317099616,-46461.89856022081,-46461.89856022081,-33496.248852324396,0.9999998147040848,1.852959151671385e-07,0.10596272332016946,0.2619280591061705
