frame,step,time_ps,window_id,gap_center_kj_mol,E1_kj_mol,E2_kj_mol,delta_e_kj_mol,delta_e_shifted_kj_mol,Eevb_kj_mol,w1,w2,donor_h,h_acceptor
136,1390000,139.0,u012,-38800.0,-33684.96251356488,2392.2047243264096,-36077.16723789129,-36077.16723789129,-33684.97360090648,0.9999996926772352,3.0732276484757293e-07,0.11031978865861237,0.2742031060297116
137,1400000,140.0,u012,-38800.0,-33545.49402661924,9408.231048237096,-42953.72507485634,-42953.72507485634,-33545.503338964394,0.9999997832006167,2.167993833901427e-07,0.11230698212919527,0.3152827462035212
138,1410000,141.0,u012,-38800.0,-33503.00195357532,7943.713103954593,-41446.71505752992,-41446.71505752992,-33503.01160451886,0.9999997671482763,2.3285172373599394e-07,0.11133100658922537,0.2900724180758455
139,1420000,142.0,u012,-38800.0,-33386.19253518226,10216.993938443746,-43603.186473626,-43603.186473626,-33386.201708821805,0.9999997896108879,2.1038911213189238e-07,0.11324945895189366,0.26483286373146747
140,1430000,143.0,u012,-38800.0,-33523.01608699121,9650.697876075428,-43173.713963066635,-43173.713963066635,-33523.02535188592,0.9999997854043611,2.145956389254522e-07,0.11040531597425944,0.32301691568902335
141,1440000,144.0,u012,-38800.0,-33502.38650287126,-2142.9095492418273,-31359.476953629433,-31359.476953629433,-33502.399258180856,0.9999995932553583,4.067446417455045e-07,0.10924193937048957,0.25987665855111086
142,1450000,145.0,u012,-38800.0,-33562.192374830396,591.3206245514157,-34153.51299938181,-34153.51299938181,-33562.20408665233,0.9999996570831848,3.429168152213613e-07,0.11200441183265843,0.2525022827507879
143,1460000,146.0,u012,-38800.0,-33464.68195105324,17375.835863595043,-50840.51781464828,-50840.51781464828,-33464.689818792496,0.9999998452467211,1.547532788026551e-07,0.11309508528630234,0.2549683156114661
144,1470000,147.0,u012,-38800.0,-33382.668155054824,13793.417130767513,-47176.08528582234,-47176.08528582234,-33382.67663392554,0.9999998202719107,1.7972808930011297e-07,0.1075877102681615,0.3133776069766852
145,1480000,148.0,u012,-38800.0,-33478.30321623877,15351.029263195727,-48829.332479434495,-48829.332479434495,-33478.31140803482,0.9999998322362218,1.6776377814720078e-07,0.11027586393616143,0.32282885241099246
146,1490000,149.0,u012,-38800.0,-33137.04147114203,-1703.4663905060443,-31433.575080635987,-31433.575080635987,-33137.05419638366,0.9999995951707278,4.048292722158564e-07,0.11162795534982144,0.2949512092905287
147,1500000,150.0,u012,-38800.0,-32977.18282724245,3569.9025758874195,-36547.085403129866,-36547.085403129866,-32977.19377202439,0.9999997005294605,2.994705394776531e-07,0.11338825004464831,0.331307226494244
148,1510000,151.0,u012,-38800.0,-33233.50976937197,-1678.957790206041,-31554.55197916593,-31554.55197916593,-33233.52244582638,0.9999995982689209,4.0173107906937844e-07,0.10547343448663316,0.2639076554759819
149,1520000,152.0,u012,-38800.0,-33083.711962675006,-1096.6361434504797,-31987.075819224527,-31987.075819224527,-33083.72446772066,0.9999996090597355,3.909402644941551e-07,0.1062247944667201,0.31065872637509817
150,1530000,153.0,u012,-38800.0,-33130.27689068782,-541.9306744365604,-32588.34621625126,-32588.34621625126,-33130.28916500965,0.9999996233527009,3.766472990718306e-07,0.10416776667613864,0.3144286262936822
151,1540000,154.0,u012,-38800.0,-33323.706410215964,9946.80253480436,-43270.50894502032,-43270.50894502032,-33323.71565438536,0.999999786363376,2.1363662389140003e-07,0.11060405265599563,0.3277259650963385
152,1550000,155.0,u012,-38800.0,-33177.42829936094,8940.985658342513,-42118.41395770345,-42118.41395770345,-33177.43779639257,0.9999997745160261,2.2548397388133523e-07,0.1153605989233186,0.26674244152669885
153,1560000,156.0,u012,-38800.0,-33316.42070974325,11308.601291347091,-44625.02200109034,-44625.02200109034,-33316.42967332246,0.9999997991356595,2.0086434049382262e-07,0.10993240171670086,0.2659032222217027
154,1570000,157.0,u012,-38800.0,-33344.83588754892,3616.788035445061,-36961.62392299398,-36961.62392299398,-33344.846709581085,0.9999997072091353,2.927908646088717e-07,0.10875234629664446,0.2798708066650606
155,1580000,158.0,u012,-38800.0,-33514.6091847982,8696.052985367336,-42210.66217016554,-42210.66217016554,-33514.618661074805,0.9999997755005048,2.2449949516056833e-07,0.11091596334658312,0.31198406442315
156,1590000,159.0,u012,-38800.0,-32774.10675702072,4049.027839504677,-36823.1345965254,-36823.1345965254,-32774.1176197538,0.9999997050026626,2.949973375021564e-07,0.11213539910754135,0.2795545962241172
157,1600000,160.0,u012,-38800.0,-33219.37519093868,6703.253216872225,-39922.6284078109,-39922.6284078109,-33219.38521031655,0.9999997490302307,2.5096976929983583e-07,0.11349467422869297,0.3162885501557502
158,1610000,161.0,u012,-38800.0,-33317.94553508356,4906.007031244371,-38223.952566327935,-38223.952566327935,-33317.955999723235,0.9999997262283662,2.7377163375197355e-07,0.10604716529603599,0.2554424609143039
159,1620000,162.0,u012,-38800.0,-33272.18516002435,-1009.3764946545416,-32262.808665369812,-32262.808665369812,-33272.1975581962,0.9999996157134845,3.8428651555344473e-07,0.10980092076603679,0.3296866928454261
160,1630000,163.0,u012,-38800.0,-33357.68566265216,10834.15362535292,-44191.83928800508,-44191.83928800508,-33357.69471409525,0.9999997951784871,2.0482151280587502e-07,0.10981779437321504,0.2696336993552389
161,1640000,164.0,u012,-38800.0,-33222.530237378814,7702.871401252371,-40925.401638631185,-40925.401638631185,-33222.54001125734,0.9999997611783031,2.3882169680744525e-07,0.11088646343532274,0.25873109494113944
162,1650000,165.0,u012,-38800.0,-33234.55863316005,11193.44713293537,-44428.00576609542,-44428.00576609542,-33234.56763648829,0.9999997973502426,2.0264975741923763e-07,0.11017468770755404,0.2626340163501615
163,1660000,166.0,u012,-38800.0,-33172.9358197097,10827.1166253915,-44000.0524451012,-44000.0524451012,-33172.94491060608,0.9999997933890503,2.0661094962681759e-07,0.11108501656771481,0.310361964709506
164,1670000,167.0,u012,-38800.0,-33552.686624123045,5204.725097093877,-38757.41172121692,-38757.41172121692,-33552.69694472692,0.9999997337129102,2.6628708982290306e-07,0.10392131721400617,0.2559687910517446
165,1680000,168.0,u012,-38800.0,-33291.231989465916,14853.016035394423,-48144.24802486034,-48144.24802486034,-33291.24029782979,0.9999998274277542,1.7257224577127417e-07,0.10876671872581516,0.3200237245982584
166,1690000,169.0,u012,-38800.0,-33413.66144954067,3152.6663350594754,-36566.327784600144,-36566.327784600144,-33413.672388563115,0.9999997008445594,2.991554406417407e-07,0.1087914548783754,0.25191724845021723
167,1700000,170.0,u012,-38800.0,-33415.180730756896,9165.51329688754,-42580.69402764444,-42580.69402764444,-33415.19012468343,0.9999997793854091,2.2061459092892477e-07,0.10953987818238396,0.3191459485185685
168,1710000,171.0,u012,-38800.0,-33285.658005733334,-1806.807728136686,-31478.850277596648,-31478.850277596648,-33285.670712672596,0.9999995963343994,4.0366560061233514e-07,0.11130287354877767,0.25020245349646797
169,1720000,172.0,u012,-38800.0,-33229.69436146904,6901.340124614682,-40131.03448608372,-40131.03448608372,-33229.7043288149,0.9999997516301027,2.4836989725995906e-07,0.10588448538407057,0.3201695870195517
170,1730000,173.0,u012,-38800.0,-33527.02288760597,10352.96387520121,-43879.98676280718,-43879.98676280718,-33527.03200337711,0.9999997922568344,2.0774316550342675e-07,0.10774908228288746,0.33283014925307514
171,1740000,174.0,u012,-38800.0,-33563.09714040425,6376.979529518489,-39940.07666992274,-39940.07666992274,-33563.10715540504,0.9999997492494604,2.5075053955436744e-07,0.10972890999049668,0.2624988716921463
172,1750000,175.0,u012,-38800.0,-33921.044160886,12687.200181663182,-46608.24434254918,-46608.24434254918,-33921.052743057066,0.9999998158658832,1.841341168429267e-07,0.10906042861252184,0.3257100521218945
173,1760000,176.0,u012,-38800.0,-33679.441871071496,7334.289792657044,-41013.73166372854,-41013.73166372854,-33679.45162390033,0.9999997622058807,2.377941192288624e-07,0.10736003025128685,0.3091466126199164
174,1770000,177.0,u012,-38800.0,-33524.19858646768,18574.08469802668,-52098.28328449436,-52098.28328449436,-33524.20626426273,0.99999985262868,1.4737132003617148e-07,0.11449070205318926,0.26315626872403397
175,1780000,178.0,u012,-38800.0,-33227.40087573035,13746.158148864779,-46973.55902459513,-46973.55902459513,-33227.409391157664,0.9999998187187771,1.812812229773364e-07,0.10492278281453707,0.2805687987392377
176,1790000,179.0,u012,-38800.0,-33505.65986312347,10284.122268299252,-43789.78213142272,-43789.78213142272,-33505.668997672605,0.9999997914000738,2.0859992627686452e-07,0.11228100809678086,0.2828752676208137
177,1800000,180.0,u012,-38800.0,-33519.39308650818,-768.5566280408239,-32750.836458467355,-32750.836458467355,-33519.40529993214,0.9999996270808267,3.729191732637638e-07,0.10872767719367049,0.3251824741069553
178,1810000,181.0,u012,-38800.0,-33320.517428992636,5406.534104609687,-38727.05153360232,-38727.05153360232,-33320.52775768737,0.9999997332952337,2.667047662163746e-07,0.10848608007091992,0.2892278963089144
179,1820000,182.0,u012,-38800.0,-33466.70357423194,-597.6146961789636,-32869.08887805298,-32869.08887805298,-33466.71574371596,0.9999996297592837,3.702407162520238e-07,0.11121150526618931,0.31848201212833643
180,1830000,183.0,u012,-38800.0,-33553.637971196265,5986.418401213421,-39540.05637240969,-39540.05637240969,-33553.64808751714,0.9999997441501953,2.5584980462012297e-07,0.1092835159627367,0.30588877721953656
181,1840000,184.0,u012,-38800.0,-33595.54014458519,5239.005753811798,-38834.54589839699,-38834.54589839699,-33595.55044469002,0.9999997347696714,2.65230328588828e-07,0.11246711535275711,0.2781200770001794
182,1850000,185.0,u012,-38800.0,-33359.472735591495,4288.310524734814,-37647.78326032631,-37647.78326032631,-33359.483360384045,0.9999997177845378,2.8221546222173544e-07,0.10912419029387573,0.3121347034311368
183,1860000,186.0,u012,-38800.0,-33507.43524779842,3987.4669462858583,-37494.90219408428,-37494.90219408428,-33507.44591591229,0.999999715478447,2.845215529845291e-07,0.1109155662607572,0.32344488844628294
184,1870000,187.0,u012,-38800.0,-33647.0453618218,7159.48770997551,-40806.53307179731,-40806.53307179731,-33647.05516417143,0.9999997597849125,2.402150874880604e-07,0.10852922214179879,0.3148511136994961
185,1880000,188.0,u012,-38800.0,-33562.39966966657,2388.8783931235375,-35951.27806279011,-35951.27806279011,-33562.41079583226,0.9999996905211888,3.0947881118903453e-07,0.11297459001558878,0.3161993318927391
186,1890000,189.0,u012,-38800.0,-33481.0831800602,14346.92439558517,-47828.00757564537,-47828.00757564537,-33481.091543359245,0.9999998251381034,1.7486189662907492e-07,0.11055278868815509,0.2466764802639764
187,1900000,190.0,u012,-38800.0,-33686.17497373617,14712.937813247408,-48399.11278698358,-48399.11278698358,-33686.18323834907,0.9999998292404633,1.70759536677334e-07,0.11141405329690454,0.2526296491436743
188,1910000,191.0,u012,-38800.0,-33496.71218228189,6890.513249586191,-40387.22543186808,-40387.22543186808,-33496.72208640126,0.9999997547711086,2.452288913601386e-07,0.11222708516055734,0.2834005595779236
189,1920000,192.0,u012,-38800.0,-33287.52717079327,13171.659790012869,-46459.18696080614,-46459.18696080614,-33287.53578049895,0.9999998146824546,1.8531754542028267e-07,0.10468910650924758,0.3121103550115395
190,1930000,193.0,u012,-38800.0,-33534.934902294975,3567.8988816083292,-37102.833783903305,-37102.833783903305,-33534.94568313954,0.9999997094335609,2.9056643918723424e-07,0.11195983850864565,0.30511165894889064
191,1940000,194.0,u012,-38800.0,-33335.44163640708,10580.404515751783,-43915.84615215886,-43915.84615215886,-33335.45074473476,0.9999997925959603,2.0740403972041577e-07,0.10930984246224514,0.3181650811105842
192,1950000,195.0,u012,-38800.0,-33333.163575983606,12131.163457341405,-45464.32703332501,-45464.32703332501,-33333.172374088594,0.9999998064834088,1.9351659114041908e-07,0.11178453431192259,0.33505760851674055
193,1960000,196.0,u012,-38800.0,-33243.50921423573,7132.677658487257,-40376.18687272299,-40376.18687272299,-33243.519121062825,0.9999997546370027,2.4536299725319566e-07,0.1110438425117816,0.26757004350596764
194,1970000,197.0,u012,-38800.0,-33371.92591380849,2312.2591735529422,-35684.18508736143,-35684.18508736143,-33371.937123252486,0.9999996858710118,3.141289881547493e-07,0.10673146841192044,0.2538057295548437
195,1980000,198.0,u012,-38800.0,-33595.51379959125,-611.4135445531865,-32984.100255038065,-32984.100255038065,-33595.52592664186,0.9999996323367442,3.676632557847448e-07,0.11050985482315676,0.262102720263888
196,1990000,199.0,u012,-38800.0,-33275.87613832511,2521.439056138188,-35797.3151944633,-35797.3151944633,-33275.88731234397,0.9999996878533537,3.12146646364031e-07,0.10348554490585307,0.3075176602565305
197,2000000,200.0,u012,-38800.0,-33291.3434553,11766.146306513954,-45057.48976181395,-45057.48976181395,-33291.35233284562,0.999999802972998,1.970270021023346e-07,0.11141231749501122,0.23200519775028164
198,2010000,201.0,u012,-38800.0,-33531.81340126501,6022.806403956027,-39554.61980522104,-39554.61980522104,-33531.82351386121,0.9999997443385609,2.556614391302503e-07,0.10840648630359478,0.26404926879513346
199,2020000,202.0,u012,-38800.0,-32901.60745156204,10443.267541368754,-43344.874992930796,-43344.874992930796,-32901.61667987138,0.9999997870958119,2.1290418800168354e-07,0.11044985120465955,0.24002750843721976
