frame,step,time_ps,window_id,gap_center_kj_mol,E1_kj_mol,E2_kj_mol,delta_e_kj_mol,delta_e_shifted_kj_mol,Eevb_kj_mol,w1,w2,donor_h,h_acceptor
136,1390000,139.0,u021,-33400.0,-33103.675578280614,6912.525501038093,-40016.20107931871,-40016.20107931871,-33103.68557422949,0.9999997502025777,2.497974222470667e-07,0.10478709982092822,0.31928242508604476
137,1400000,140.0,u021,-33400.0,-32953.6818164422,12081.499352798011,-45035.18116924021,-45035.18116924021,-32953.6906983854,0.9999998027777515,1.9722224858798043e-07,0.11480951342526599,0.3222266863221873
138,1410000,141.0,u021,-33400.0,-33154.91225356542,-212.87460560290492,-32942.03764796251,-32942.03764796251,-33154.92439610064,0.9999996313972316,3.686027684191018e-07,0.11777443896656976,0.2672162889105525
139,1420000,142.0,u021,-33400.0,-33090.91866015017,3203.6256166930834,-36294.544276843255,-36294.544276843255,-33090.92968108697,0.9999996963474725,3.0365252745578886e-07,0.10966205851647907,0.2560756583127602
140,1430000,143.0,u021,-33400.0,-33202.63117073351,6109.388176498731,-39312.01934723224,-39312.01934723224,-33202.64134573605,0.9999997411733755,2.588266244663018e-07,0.11001052779158321,0.28442147147431013
141,1440000,144.0,u021,-33400.0,-33216.356178688904,-1336.630003675702,-31879.726175013202,-31879.726175013202,-33216.368725843175,0.9999996064224539,3.935775460539581e-07,0.10929356192260509,0.2708348073071003
142,1450000,145.0,u021,-33400.0,-33259.72921256162,8117.765353083058,-41377.49456564468,-41377.49456564468,-33259.738879650235,0.9999997663685489,2.3363145101873428e-07,0.10648844499633654,0.2379654652478419
143,1460000,146.0,u021,-33400.0,-33586.87924931661,-9455.761610219051,-24131.11763909756,-24131.11763909756,-33586.89582541272,0.9999993130830662,6.869169337786474e-07,0.11216326885100297,0.31786438725217747
144,1470000,147.0,u021,-33400.0,-33468.90505056846,-1825.7601439990685,-31643.14490656939,-31643.14490656939,-33468.91769153197,0.9999996005152632,3.99484736790523e-07,0.10474164199823988,0.24978769412960908
145,1480000,148.0,u021,-33400.0,-33500.34351283431,6156.82523245379,-39657.1687452881,-39657.1687452881,-33500.3535992805,0.9999997456590732,2.5434092676412945e-07,0.11556875458683306,0.32458275893043126
146,1490000,149.0,u021,-33400.0,-33577.31451066304,-6411.038333540899,-27166.27617712214,-27166.27617712214,-33577.329234793084,0.99999945800028,5.419997199940241e-07,0.11392052596689174,0.2895835707588938
147,1500000,150.0,u021,-33400.0,-33110.136860635044,-545.5976014687039,-32564.53925916634,-32564.53925916634,-33110.149143930255,0.9999996228017891,3.771982108324856e-07,0.11173884208062324,0.2980977156746596
148,1510000,151.0,u021,-33400.0,-33246.04915517502,5060.6988459491695,-38306.748001124186,-38306.748001124186,-33246.05959719664,0.9999997274105353,2.7258946466712786e-07,0.11127590220284428,0.30636345118343145
149,1520000,152.0,u021,-33400.0,-33318.20509464349,2431.3196588912397,-35749.52475353473,-35749.52475353473,-33318.21628359992,0.999999687018233,3.1298176694782853e-07,0.11410923676665706,0.31749100974517314
150,1530000,153.0,u021,-33400.0,-33548.81326212594,-2287.258980262821,-31261.554281863122,-31261.554281863122,-33548.82605738982,0.9999995907032233,4.0929677674883536e-07,0.10680248150494845,0.26984941445092925
151,1540000,154.0,u021,-33400.0,-33307.531199099554,-795.364647470502,-32512.166551629052,-32512.166551629052,-33307.54350218148,0.9999996215855811,3.784144189111771e-07,0.10941660887867645,0.3015832371338837
152,1550000,155.0,u021,-33400.0,-33279.680721862474,3574.14178874137,-36853.822510603844,-36853.822510603844,-33279.691575550234,0.9999997054937418,2.9450625815830023e-07,0.10630152751602692,0.2617621218995582
153,1560000,156.0,u021,-33400.0,-33679.364358114515,-579.7301656711206,-33099.634192443395,-33099.634192443395,-33679.3764428358,0.9999996348989119,3.651010881400296e-07,0.1071153024518626,0.32850245536561584
154,1570000,157.0,u021,-33400.0,-33431.22572692789,7751.5024019071425,-41182.728128835035,-41182.728128835035,-33431.235439735276,0.9999997641534877,2.358465123197817e-07,0.10992081192186673,0.2995858851171846
155,1580000,158.0,u021,-33400.0,-33380.08990676791,-2435.2918624391605,-30944.798044328752,-30944.798044328752,-33380.10283300619,0.9999995822810845,4.177189154019878e-07,0.10983336611307627,0.2639384361988074
156,1590000,159.0,u021,-33400.0,-33364.09146362901,-3339.471056714043,-30024.620406914968,-30024.620406914968,-33364.104786023,0.9999995562847427,4.437152573144587e-07,0.10744279843230312,0.2519647361427986
157,1600000,160.0,u021,-33400.0,-33003.11547095055,8475.641024117154,-41478.756495067704,-41478.756495067704,-33003.125114438946,0.9999997675078829,2.3249211711373619e-07,0.10851799705853087,0.2571833264787402
158,1610000,161.0,u021,-33400.0,-33070.991345222836,3273.5342637181457,-36344.52560894098,-36344.52560894098,-33071.002351003546,0.999999697182069,3.0281793089725895e-07,0.10542016023006644,0.2846547855534264
159,1620000,162.0,u021,-33400.0,-33028.071575255744,4368.960879185557,-37397.0324544413,-37397.0324544413,-33028.08227128854,0.9999997139872879,2.8601271206962764e-07,0.10517503632277521,0.31775938772611484
160,1630000,163.0,u021,-33400.0,-32944.01161169319,-430.25523833793704,-32513.756373355252,-32513.756373355252,-32944.02391417354,0.9999996216225867,3.783774132903872e-07,0.11741854789386912,0.30994782012239347
161,1640000,164.0,u021,-33400.0,-33128.53569264681,9189.845856709842,-42318.38154935665,-42318.38154935665,-33128.54514480202,0.9999997766419546,2.233580453925299e-07,0.1065615571676376,0.2968975452472573
162,1650000,165.0,u021,-33400.0,-33134.91169109233,-9511.743174422154,-23623.16851667018,-23623.16851667018,-33134.92862360979,0.9999992832251452,7.167748547476371e-07,0.11103111421852663,0.31784937227493737
163,1660000,166.0,u021,-33400.0,-33459.460915144155,-6648.7023176968505,-26810.758597447304,-26810.758597447304,-33459.47583451975,0.9999994435308895,5.564691104575914e-07,0.10994033047543617,0.33121555399609925
164,1670000,167.0,u021,-33400.0,-33219.53808063714,2629.2045400376956,-35848.742620674835,-35848.742620674835,-33219.54923862613,0.9999996887483011,3.112516988590386e-07,0.10610832515637753,0.3251235822831947
165,1680000,168.0,u021,-33400.0,-33145.473466749565,-892.3493674053752,-32253.12409934419,-32253.12409934419,-33145.48586864419,0.9999996154826725,3.845173274785729e-07,0.10972203594886365,0.32081348227480716
166,1690000,169.0,u021,-33400.0,-33329.359058611706,443.4584278850234,-33772.81748649673,-33772.81748649673,-33329.370902452094,0.9999996493087352,3.506912648054694e-07,0.1083328241526538,0.2552037416086634
167,1700000,170.0,u021,-33400.0,-33732.297083804326,6588.193896428915,-40320.49098023324,-40320.49098023324,-33732.307004316004,0.9999997539586807,2.460413193183797e-07,0.11114598425201293,0.2680133410374423
168,1710000,171.0,u021,-33400.0,-33270.59946876066,3960.02918300897,-37230.62865176963,-37230.62865176963,-33270.61021259978,0.9999997114248858,2.885751143044679e-07,0.1103787389468959,0.25734730247641596
169,1720000,172.0,u021,-33400.0,-33055.77973658478,2464.0929540150973,-35519.87269059988,-35519.87269059988,-33055.79099788283,0.999999682958016,3.170419840548e-07,0.11260631447369814,0.28823469714159966
170,1730000,173.0,u021,-33400.0,-33477.672298143996,3518.223624753242,-36995.89592289724,-36995.89592289724,-33477.68311015093,0.9999997077513507,2.922486492251686e-07,0.11128861678742188,0.3213123427942403
171,1740000,174.0,u021,-33400.0,-33179.70376187065,-5187.645870089735,-27992.057891780918,-27992.057891780918,-33179.71805163089,0.9999994895071416,5.104928584298563e-07,0.11333787757298762,0.3309084961637448
172,1750000,175.0,u021,-33400.0,-33505.53622193102,726.8966488812875,-34232.43287081231,-34232.43287081231,-33505.5479067524,0.9999996586624899,3.413375101457561e-07,0.10832499614098716,0.26710755946381926
173,1760000,176.0,u021,-33400.0,-33386.00876333867,4990.386491902784,-38376.395255241456,-38376.395255241456,-33386.01918640964,0.9999997283990527,2.7160094734357543e-07,0.10768753926642669,0.3259892442150221
174,1770000,177.0,u021,-33400.0,-32971.41762669076,-3265.2505650587555,-29706.167061632004,-29706.167061632004,-32971.43109190214,0.9999995467204119,4.5327958814178615e-07,0.10747942861777388,0.319898774521934
175,1780000,178.0,u021,-33400.0,-33508.06024128059,2895.1076558425557,-36403.167897123145,-36403.167897123145,-33508.07122933197,0.9999996981569083,3.018430917434145e-07,0.11133389702865237,0.2538189620509336
176,1790000,179.0,u021,-33400.0,-33305.12732478895,3497.9487695086573,-36803.076094297605,-36803.076094297605,-33305.13819344245,0.9999997046810148,2.95318985155113e-07,0.11415849058112666,0.2629347088218902
177,1800000,180.0,u021,-33400.0,-33516.74906961588,4284.155697990704,-37800.90476760658,-37800.90476760658,-33516.759651370216,0.9999997200662663,2.799337338044161e-07,0.10541387282704802,0.3051221278535997
178,1810000,181.0,u021,-33400.0,-33410.627005758026,-2724.7257793302124,-30685.901226427814,-30685.901226427814,-33410.64004105482,0.9999995752027737,4.2479722622834615e-07,0.11522548087819612,0.2668823151998654
179,1820000,182.0,u021,-33400.0,-33516.89357064525,-9451.284156831505,-24065.60941381374,-24065.60941381374,-33516.91019186255,0.9999993093383148,6.906616851209968e-07,0.11003092576148506,0.27320800992181343
180,1830000,183.0,u021,-33400.0,-33354.45283802695,3369.350476521795,-36723.80331454874,-36723.80331454874,-33354.46373014174,0.9999997034046763,2.9659532374548547e-07,0.10702067774591512,0.328104206309558
181,1840000,184.0,u021,-33400.0,-33105.12087216435,2105.5804842217767,-35210.701356386126,-35210.701356386126,-33105.13223234337,0.9999996773659355,3.2263406446464415e-07,0.11312751467256876,0.2487288596923878
182,1850000,185.0,u021,-33400.0,-33216.60535571445,12864.227747830097,-46080.833103544544,-46080.833103544544,-33216.61403611143,0.9999998116268061,1.8837319398778973e-07,0.10856722292214692,0.2871172416243653
183,1860000,186.0,u021,-33400.0,-33602.923906681855,5659.480526624393,-39262.40443330625,-39262.40443330625,-33602.934094542274,0.9999997405188175,2.5948118259622177e-07,0.10914828507824587,0.32877024561276535
184,1870000,187.0,u021,-33400.0,-33316.99799456683,10784.53375102856,-44101.53174559539,-44101.53174559539,-33317.00706454472,0.999999794338795,2.056612048995099e-07,0.11562194222437894,0.31951635242570675
185,1880000,188.0,u021,-33400.0,-33124.05459383296,1609.939441853814,-34733.994035686774,-34733.994035686774,-33124.06610992486,0.9999996684491783,3.3155082174163297e-07,0.10879642273820003,0.3123488323014206
186,1890000,189.0,u021,-33400.0,-33322.19975316178,4978.594797859114,-38300.794551020896,-38300.794551020896,-33322.21019680651,0.9999997273257866,2.7267421348620147e-07,0.10973592387573858,0.32544914388677393
187,1900000,190.0,u021,-33400.0,-33101.361148277414,-3791.9820178977097,-29309.379130379704,-29309.379130379704,-33101.37479577953,0.9999995343644317,4.6563556826972885e-07,0.10544596508502603,0.2730177255568457
188,1910000,191.0,u021,-33400.0,-33171.58605236543,-378.62873871732154,-32792.957313648105,-32792.957313648105,-33171.59825010189,0.9999996280382012,3.719617988062751e-07,0.10848702312689083,0.31782410477506784
189,1920000,192.0,u021,-33400.0,-33197.58016028823,-819.4217736831924,-32378.158386605035,-32378.158386605035,-33197.592514290656,0.9999996184467055,3.815532944595468e-07,0.10819697558294737,0.27214193142607473
190,1930000,193.0,u021,-33400.0,-33244.01329143069,-299.80665237637004,-32944.20663905432,-32944.20663905432,-33244.02543316648,0.9999996314457662,3.685542337428238e-07,0.10602955862518128,0.26606432679375147
191,1940000,194.0,u021,-33400.0,-33581.375001413195,3125.9318182512943,-36707.30681966449,-36707.30681966449,-33581.385898422974,0.999999703138033,2.968619670085104e-07,0.11035659069833888,0.3313621800631349
192,1950000,195.0,u021,-33400.0,-33345.09716575264,-1030.0402157536591,-32315.05694999898,-32315.05694999898,-33345.10954387864,0.9999996169551383,3.8304486171814034e-07,0.11125494431571559,0.3258008273304133
193,1960000,196.0,u021,-33400.0,-33031.60497549875,2966.332434196811,-35997.93740969556,-35997.93740969556,-33031.61608724306,0.9999996913229408,3.0867705924642053e-07,0.1046652848844396,0.25396565654306374
194,1970000,197.0,u021,-33400.0,-32909.9675068169,2141.668434015388,-35051.63594083229,-35051.63594083229,-32909.97891854874,0.9999996744310472,3.2556895279700626e-07,0.10789109598192845,0.2914740459666568
195,1980000,198.0,u021,-33400.0,-33117.63227949556,-7018.776158720168,-26098.856120775396,-26098.856120775396,-33117.647605828766,0.9999994127591212,5.872408787577221e-07,0.10881587450242444,0.2495010552372696
196,1990000,199.0,u021,-33400.0,-33407.208281259314,-2195.8831895364856,-31211.32509172283,-31211.32509172283,-33407.221097114925,0.9999995893847811,4.106152188820822e-07,0.11076933629197944,0.2663423858404101
197,2000000,200.0,u021,-33400.0,-33528.15809728464,4473.44789484542,-38001.60599213006,-38001.60599213006,-33528.16862315266,0.9999997230153328,2.7698466720238457e-07,0.10571404631451614,0.24808264517565912
198,2010000,201.0,u021,-33400.0,-33273.81287511185,1025.0956055788847,-34298.908480690734,-34298.908480690734,-33273.824537286586,0.9999996599843166,3.400156833865964e-07,0.11032085468137934,0.2466931002983916
199,2020000,202.0,u021,-33400.0,-33306.57053780163,-9213.124537391908,-24093.44600040972,-24093.44600040972,-33306.587139815485,0.9999993109333145,6.890666854886263e-07,0.10932093618428534,0.29805500128773743
