frame,step,time_ps,window_id,gap_center_kj_mol,E1_kj_mol,E2_kj_mol,delta_e_kj_mol,delta_e_shifted_kj_mol,Eevb_kj_mol,w1,w2,donor_h,h_acceptor
136,1390000,139.0,u048,-17200.0,-32981.118583051575,-15151.812936343544,-17829.30564670803,-17829.30564670803,-32981.14101799686,0.9999987416846584,1.258315341590155e-06,0.10910962934809887,0.32209417035749116
137,1400000,140.0,u048,-17200.0,-32814.02564577412,-8290.294283317256,-24523.731362456863,-24523.731362456863,-32814.04195649487,0.999999334901414,6.650985859835146e-07,0.11324772997066385,0.3225886517591046
138,1410000,141.0,u048,-17200.0,-32713.593159520184,-6393.410853198526,-26320.182306321658,-26320.182306321658,-32713.60835697453,0.9999994225937867,5.77406213231324e-07,0.1087260161106644,0.3129958779913726
139,1420000,142.0,u048,-17200.0,-32716.319095875864,-11673.385219322838,-21042.933876553026,-21042.933876553026,-32716.3381046149,0.9999990966704164,9.033295835791932e-07,0.11215849862097249,0.25428740942605205
140,1430000,143.0,u048,-17200.0,-33215.42940914471,-8748.014935612533,-24467.414473532175,-24467.414473532175,-33215.44575740796,0.9999993318361686,6.681638313743576e-07,0.11187621034902043,0.26431951289760963
141,1440000,144.0,u048,-17200.0,-33074.903593066236,-7607.685977660061,-25467.217615406174,-25467.217615406174,-33074.91929952304,0.9999993832684173,6.167315827476649e-07,0.11135139688898298,0.24868623739648602
142,1450000,145.0,u048,-17200.0,-33083.659681535006,-8354.485415094416,-24729.17426644059,-24729.17426644059,-33083.67585675113,0.9999993459063861,6.540936139387554e-07,0.11215885312541474,0.24525431365320152
143,1460000,146.0,u048,-17200.0,-33178.36150552449,-9483.139220749435,-23695.222284775053,-23695.222284775053,-33178.378386552664,0.9999992875777268,7.124222731746954e-07,0.11166681420396135,0.25299045478649634
144,1470000,147.0,u048,-17200.0,-33202.72361667853,-9805.288083729189,-23397.43553294934,-23397.43553294934,-33202.74071255671,0.9999992693279065,7.306720934407984e-07,0.11556077766557345,0.2555601514790126
145,1480000,148.0,u048,-17200.0,-33147.52861199653,-12837.089713466703,-20310.43889852983,-20310.43889852983,-33147.5483062835,0.9999990303385922,9.69661407834721e-07,0.11062807767926214,0.29800125710513903
146,1490000,149.0,u048,-17200.0,-33265.08243693103,-7458.6287242848775,-25806.45371264615,-25806.45371264615,-33265.09793692046,0.99999939937618,6.006238200129133e-07,0.1074777844103182,0.2906429760437418
147,1500000,150.0,u048,-17200.0,-33348.600709143444,-10215.597778652998,-23133.002930490446,-23133.002930490446,-33348.61800044376,0.9999992525278918,7.474721082645353e-07,0.11462092110372417,0.33992645994692466
148,1510000,151.0,u048,-17200.0,-33175.971538262704,-4183.017927158478,-28992.953611104225,-28992.953611104225,-33175.98533471183,0.9999995241452049,4.758547951233538e-07,0.11058372591341185,0.25590017544424803
149,1520000,152.0,u048,-17200.0,-33048.724108655384,-7727.824686592765,-25320.89942206262,-25320.89942206262,-33048.73990587269,0.9999993761202031,6.23879796990412e-07,0.11020865084107358,0.2525567432064633
150,1530000,153.0,u048,-17200.0,-33407.63704405574,-12765.44474954356,-20642.192294512177,-20642.192294512177,-33407.65642182428,0.9999990612560969,9.387439030561495e-07,0.11356973782724146,0.31095315765383685
151,1540000,154.0,u048,-17200.0,-33203.7477455654,-6018.80317117073,-27184.94457439467,-27184.94457439467,-33203.762459584126,0.9999994587444254,5.41255574637578e-07,0.10757338825786963,0.2511480300744749
152,1550000,155.0,u048,-17200.0,-33243.2691321655,-6784.363852735463,-26458.905279430037,-26458.905279430037,-33243.2842499403,0.9999994286325393,5.713674607332742e-07,0.1119255197660025,0.31411696689714896
153,1560000,156.0,u048,-17200.0,-33524.097601213754,-10016.681710714329,-23507.415890499426,-23507.415890499426,-33524.114617108324,0.9999992761488538,7.238511462448471e-07,0.1091961126391,0.31269450667548754
154,1570000,157.0,u048,-17200.0,-33366.333697489725,-7757.748077592667,-25608.585619897058,-25608.585619897058,-33366.34931724171,0.999999390058742,6.099412580007346e-07,0.10815654975368545,0.3210453254320858
155,1580000,158.0,u048,-17200.0,-33422.44398516443,-8408.67398780011,-25013.769997364318,-25013.769997364318,-33422.45997634626,0.9999993607056679,6.392943320832067e-07,0.10879038603477914,0.2992316299485959
156,1590000,159.0,u048,-17200.0,-33592.45873773485,-8777.203282963572,-24815.25545477128,-24815.25545477128,-33592.47485684114,0.9999993504364533,6.495635466730043e-07,0.1061758218501679,0.32158999485594325
157,1600000,160.0,u048,-17200.0,-33255.05603476678,-8011.225105386693,-25243.830929380085,-25243.830929380085,-33255.071880212345,0.9999993723050309,6.276949691685907e-07,0.11146333156457243,0.24958138442362382
158,1610000,161.0,u048,-17200.0,-33609.56581045341,-12535.714495515305,-21073.851314938103,-21073.851314938103,-33609.584791304784,0.9999990993190138,9.00680986182234e-07,0.10981882956447508,0.3052579893079225
159,1620000,162.0,u048,-17200.0,-33407.196127072384,-9778.97664092519,-23628.219486147194,-23628.219486147194,-33407.213055970205,0.9999992835315596,7.164684404092903e-07,0.10931190723994412,0.2710840904347455
160,1630000,163.0,u048,-17200.0,-33150.77118446844,-6985.672803071939,-26165.0983813965,-26165.0983813965,-33150.78647199996,0.9999994157287913,5.842712086923108e-07,0.10995549879692178,0.3159672764055241
161,1640000,164.0,u048,-17200.0,-33104.42388432493,-13792.11710247054,-19312.306781854393,-19312.306781854393,-33104.44459648405,0.9999989275173119,1.0724826881025606e-06,0.1087135574189313,0.2916723703980209
162,1650000,165.0,u048,-17200.0,-33142.14644392789,-15298.308467397583,-17843.83797653031,-17843.83797653031,-33142.16886060182,0.9999987437334035,1.2562665965276665e-06,0.10910894911655734,0.29860699982329447
163,1660000,166.0,u048,-17200.0,-33509.60738597813,-11287.619848055358,-22221.987537922774,-22221.987537922774,-33509.625386153646,0.9999991899848596,8.100151404066835e-07,0.1079044711391284,0.26570811452289644
164,1670000,167.0,u048,-17200.0,-33581.02507690273,-6321.42570772965,-27259.599369173084,-27259.599369173084,-33581.0397506248,0.9999994617049919,5.382950081234128e-07,0.10970849857564041,0.2677904709991386
165,1680000,168.0,u048,-17200.0,-33593.32997722205,-10049.272585196275,-23544.057392025774,-23544.057392025774,-33593.346966634905,0.9999992784001477,7.215998523157907e-07,0.11117392261789712,0.31564049577937653
166,1690000,169.0,u048,-17200.0,-33360.45104229369,-7882.195876329468,-25478.25516596422,-25478.25516596422,-33360.466741946235,0.9999993838026547,6.161973452600833e-07,0.11226137983355539,0.26753203098925993
167,1700000,170.0,u048,-17200.0,-33400.85883103803,-6195.8356605813315,-27205.023170456698,-27205.023170456698,-33400.87353419712,0.9999994595430738,5.40456926212407e-07,0.11004351447624018,0.3065996994214729
168,1710000,171.0,u048,-17200.0,-33160.419054927625,-12439.534614354838,-20720.884440572787,-20720.884440572787,-33160.43835910494,0.9999990683727135,9.316272865378394e-07,0.10766621231281093,0.31665123725342686
169,1720000,172.0,u048,-17200.0,-33196.85576323036,-8278.850619648205,-24918.00514358215,-24918.00514358215,-33196.8718158694,0.9999993557823641,6.442176358478768e-07,0.11115613260420996,0.32262585484949385
170,1730000,173.0,u048,-17200.0,-33351.62391773626,-11960.161474446417,-21391.46244328984,-21391.46244328984,-33351.64261676871,0.9999991258662277,8.741337721995812e-07,0.10330177961307054,0.26579372802178786
171,1740000,174.0,u048,-17200.0,-33246.19325488602,-11343.054717612657,-21903.138537273364,-21903.138537273364,-33246.211517093776,0.9999991662301148,8.337698852445286e-07,0.10855587768992622,0.2652819165989569
172,1750000,175.0,u048,-17200.0,-33434.08387144402,-15491.429342730291,-17942.654528713727,-17942.654528713727,-33434.10616466169,0.9999987575326583,1.2424673416222554e-06,0.10473780301656424,0.3241511649450422
173,1760000,176.0,u048,-17200.0,-33427.20554840547,-14757.973018451594,-18669.23252995388,-18669.23252995388,-33427.22697400721,0.9999988523602925,1.147639707543835e-06,0.10965090829685435,0.2628087216503647
174,1770000,177.0,u048,-17200.0,-33213.4551625124,-7022.307309618074,-26191.147852894326,-26191.147852894326,-33213.4704348391,0.9999994168904327,5.831095673536346e-07,0.10924687438764223,0.24918347790453932
175,1780000,178.0,u048,-17200.0,-33265.48606317051,-12012.770010688197,-21252.716052482312,-21252.716052482312,-33265.504884277645,0.9999991144155996,8.855844003674562e-07,0.10879700228821206,0.26395733113220377
176,1790000,179.0,u048,-17200.0,-33101.97752918952,-899.3531633234525,-32202.624365866068,-32202.624365866068,-33101.98995053261,0.9999996142757382,3.857242617533174e-07,0.10536301984128883,0.24178241668183353
177,1800000,180.0,u048,-17200.0,-33142.115801459586,-13605.580406761263,-19536.535394698323,-19536.535394698323,-33142.13627589749,0.9999989519945796,1.0480054203898526e-06,0.11082581573113164,0.26745254433607213
178,1810000,181.0,u048,-17200.0,-33282.23885796059,-10220.665826774057,-23061.573031186534,-23061.573031186534,-33282.25620281814,0.999999247890357,7.521096430651575e-07,0.10926117443782558,0.25708273511523166
179,1820000,182.0,u048,-17200.0,-33074.959896645305,-7285.736530023016,-25789.22336662229,-25789.22336662229,-33074.975406990605,0.9999993985733334,6.014266665799184e-07,0.10946444912061999,0.3390859617690452
180,1830000,183.0,u048,-17200.0,-33203.671005300566,-9367.506092480064,-23836.164912820503,-23836.164912820503,-33203.6877865118,0.9999992959778694,7.040221305376626e-07,0.1114828746022532,0.2617351559729241
181,1840000,184.0,u048,-17200.0,-32971.202517058526,-14600.80367486956,-18370.398842188966,-18370.398842188966,-32971.22429119252,0.999998814719127,1.185280872950667e-06,0.10814279740484481,0.2641974493110885
182,1850000,185.0,u048,-17200.0,-33160.55025116939,-11400.40574323744,-21760.144507931953,-21760.144507931953,-33160.568633384726,0.999999155236112,8.447638880082486e-07,0.11197041815596394,0.2571584982963534
183,1860000,186.0,u048,-17200.0,-33222.046180073434,-7700.67109570172,-25521.375084371713,-25521.375084371713,-33222.06185320049,0.9999993858830978,6.141169021645076e-07,0.10693104244961318,0.31598140771712746
184,1870000,187.0,u048,-17200.0,-33194.18971230116,-12582.511156305525,-20611.678555995633,-20611.678555995633,-33194.20911875669,0.9999990584745955,9.415254045852528e-07,0.10851359345258552,0.27081579630537994
185,1880000,188.0,u048,-17200.0,-33087.36792911895,-5893.680983983766,-27193.68694513518,-27193.68694513518,-33087.38263840733,0.9999994590923803,5.409076196949414e-07,0.10876472679034438,0.27994338869909285
186,1890000,189.0,u048,-17200.0,-33272.50571452288,-8691.385409285926,-24581.120305236953,-24581.120305236953,-33272.52198716343,0.9999993380033616,6.619966384513454e-07,0.11128430715314755,0.27803695633875536
187,1900000,190.0,u048,-17200.0,-33537.1083974948,-9207.979219347559,-24329.12917814724,-24329.12917814724,-33537.12483868045,0.9999993242189922,6.757810078195092e-07,0.11078219022648682,0.2561706649495579
188,1910000,191.0,u048,-17200.0,-33340.12336115676,-4353.441458446177,-28986.68190271058,-28986.68190271058,-33340.13716059096,0.999999523939266,4.760607339449052e-07,0.11079801264713347,0.29737047506131
189,1920000,192.0,u048,-17200.0,-33623.43542762686,-14066.076467498991,-19557.358960127865,-19557.358960127865,-33623.45588026479,0.999998954225098,1.045774902064256e-06,0.10905787557434973,0.32240262982306345
190,1930000,193.0,u048,-17200.0,-33294.0305715001,-9028.126395540166,-24265.904175959935,-24265.904175959935,-33294.04705552333,0.9999993206929063,6.793070936317314e-07,0.11262755404918717,0.2601096413490191
191,1940000,194.0,u048,-17200.0,-33430.629524869146,-10557.782970920147,-22872.846553949,-22872.846553949,-33430.647012840884,0.9999992354276955,7.645723044680253e-07,0.10665818496791762,0.25496091217479394
192,1950000,195.0,u048,-17200.0,-33635.43535548242,-6471.214134023379,-27164.22122145904,-27164.22122145904,-33635.45008072633,0.9999994579182732,5.420817268397826e-07,0.1131875882578561,0.2789521571376989
193,1960000,196.0,u048,-17200.0,-33352.33628429778,-9466.237434881594,-23886.098849416187,-23886.098849416187,-33352.35303042791,0.9999992989183059,7.010816941432907e-07,0.11548905532357469,0.26061008647161643
194,1970000,197.0,u048,-17200.0,-33176.844625146245,-9738.819249468244,-23438.025375678,-23438.025375678,-33176.86169141793,0.9999992718564574,7.281435426276239e-07,0.11230456768209572,0.25548844091138917
195,1980000,198.0,u048,-17200.0,-33360.11306011796,-6559.436259134527,-26800.676800983434,-26800.676800983434,-33360.12798510587,0.9999994431121498,5.568878501671648e-07,0.10573103611663467,0.26015769838873337
196,1990000,199.0,u048,-17200.0,-33854.72182865374,-12524.893386434618,-21329.82844221912,-21329.82844221912,-33854.74058171823,0.9999991208072037,8.791927963436308e-07,0.11278558015947432,0.27936507410382494
197,2000000,200.0,u048,-17200.0,-33405.72508671763,-4109.861867322441,-29295.863219395193,-29295.863219395193,-33405.73874051614,0.9999995339346828,4.6606531717285904e-07,0.10829022804607592,0.3101599242492946
198,2010000,201.0,u048,-17200.0,-33520.14612771597,-6747.047595812328,-26773.09853190364,-26773.09853190364,-33520.1610680777,0.9999994419642896,5.580357104184586e-07,0.1132678038898618,0.31946942200729483
199,2020000,202.0,u048,-17200.0,-33470.101705908106,-9489.005689343292,-23981.096016564814,-23981.096016564814,-33470.11838570129,0.9999993044617325,6.95538267536655e-07,0.11360111914860117,0.2546091115922377
