frame,step,time_ps,window_id,gap_center_kj_mol,E1_kj_mol,E2_kj_mol,delta_e_kj_mol,delta_e_shifted_kj_mol,Eevb_kj_mol,w1,w2,donor_h,h_acceptor
136,1390000,139.0,u026,-30400.0,-33195.14414431312,5534.881738169061,-38730.02588248218,-38730.02588248218,-33195.15447221464,0.9999997333361964,2.666638035941915e-07,0.1096461268758543,0.24964721508762797
137,1400000,140.0,u026,-30400.0,-33352.736768863135,-6813.156791495188,-26539.579977367946,-26539.579977367946,-33352.75184068315,0.9999994321009257,5.678990743218648e-07,0.11034501904401216,0.25346717069125363
138,1410000,141.0,u026,-30400.0,-33544.78026449503,3707.697395718511,-37252.47766021354,-37252.47766021354,-33544.79100203277,0.9999997117632914,2.882367086121107e-07,0.10896312067937924,0.2743535084664608
139,1420000,142.0,u026,-30400.0,-33399.51344341491,4679.038550069352,-38078.55199348426,-38078.55199348426,-33399.52394801313,0.9999997241336165,2.758663835145114e-07,0.11372967464514942,0.32925558038081176
140,1430000,143.0,u026,-30400.0,-33434.785415304796,3318.4618055929022,-36753.2472208977,-36753.2472208977,-33434.79629869366,0.9999997038797047,2.9612029528447437e-07,0.10603001696681094,0.29664861635308043
141,1440000,144.0,u026,-30400.0,-33386.443005561625,-4007.440299505455,-29379.00270605617,-29379.00270605617,-33386.45662072136,0.9999995365687784,4.634312215645586e-07,0.10989959983813671,0.2725504972471523
142,1450000,145.0,u026,-30400.0,-33400.12999881126,3267.605818258162,-36667.73581706942,-36667.73581706942,-33400.14090758083,0.9999997024969542,2.97503045754155e-07,0.1109705278129881,0.307453899267747
143,1460000,146.0,u026,-30400.0,-33379.239567624114,-7951.400455165043,-25427.83911245907,-25427.83911245907,-33379.25529840449,0.9999993813567545,6.186432454646784e-07,0.10701361237896682,0.24859485902232564
144,1470000,147.0,u026,-30400.0,-33176.3209508491,-3849.6540885197755,-29326.666862329323,-29326.666862329323,-33176.33459030618,0.9999995349132427,4.65086757273081e-07,0.11390059271873199,0.24107837653408587
145,1480000,148.0,u026,-30400.0,-33202.77902183417,5878.265544272726,-39081.044566106895,-39081.044566106895,-33202.78925697245,0.9999997381049295,2.618950704635914e-07,0.10692605341213117,0.24657014338194858
146,1490000,149.0,u026,-30400.0,-33195.59712770951,-2232.7247290184605,-30962.872398691048,-30962.872398691048,-33195.610046402195,0.9999995827686224,4.172313775585579e-07,0.1117825840047706,0.23878285516727243
147,1500000,150.0,u026,-30400.0,-33231.46996644538,8283.06937511047,-41514.53934155585,-41514.53934155585,-33231.479601621715,0.9999997679084962,2.3209150379344123e-07,0.11380869737680441,0.2895148102108684
148,1510000,151.0,u026,-30400.0,-33374.71478417155,3437.3394033606746,-36812.05418753222,-36812.05418753222,-33374.725650174296,0.9999997048250479,2.951749521473701e-07,0.11211520149741683,0.24376668280356986
149,1520000,152.0,u026,-30400.0,-33609.8795662621,-4810.699804651114,-28799.179761610983,-28799.179761610983,-33609.89345553986,0.9999995177201406,4.822798593817623e-07,0.11362334858541495,0.2638313222134014
150,1530000,153.0,u026,-30400.0,-33250.90350289695,6229.649233788688,-39480.55273668564,-39480.55273668564,-33250.91363446477,0.9999997433783999,2.566216000809973e-07,0.10483610480005276,0.2471537873178215
151,1540000,154.0,u026,-30400.0,-33152.18007662485,-5267.573050932522,-27884.607025692327,-27884.607025692327,-33152.194421449356,0.9999994855652893,5.144347107188807e-07,0.11428036444700244,0.2559912305955219
152,1550000,155.0,u026,-30400.0,-33190.06139644413,-8585.50813602205,-24604.55326042208,-24604.55326042208,-33190.07765358692,0.9999993392637072,6.607362928456872e-07,0.11048492204336065,0.26017855853668614
153,1560000,156.0,u026,-30400.0,-33103.21996277259,-2202.8899341206707,-30900.330028651922,-30900.330028651922,-33103.232907612735,0.99999958107796,4.1892204000193445e-07,0.11303613927870752,0.3310617239465253
154,1570000,157.0,u026,-30400.0,-33206.11303213416,8074.440276280744,-41280.55330841491,-41280.55330841491,-33206.12272192449,0.9999997652699637,2.347300363525484e-07,0.10696863622356957,0.32328379038591964
155,1580000,158.0,u026,-30400.0,-33474.38468700097,-8196.979785934644,-25277.40490106633,-25277.40490106633,-33474.40051140032,0.9999993739713553,6.260286447568042e-07,0.10688406231345891,0.32416532322449576
156,1590000,159.0,u026,-30400.0,-33484.80388760983,-4444.394925746368,-29040.40896186346,-29040.40896186346,-33484.817661514004,0.9999995256991343,4.743008656937775e-07,0.1084845217471822,0.24520988319111087
157,1600000,160.0,u026,-30400.0,-33268.04414881751,-1380.5121532205376,-31887.531995596975,-31887.531995596975,-33268.05669290035,0.9999996066151196,3.933848805037776e-07,0.11470698833470584,0.25486700568988707
158,1610000,161.0,u026,-30400.0,-33167.352677315386,3473.3412932737556,-36640.69397058914,-36640.69397058914,-33167.36359413594,0.9999997020576615,2.9794233846747176e-07,0.10092699634039935,0.28451425709904893
159,1620000,162.0,u026,-30400.0,-33329.598070466396,7331.276600096142,-40660.87467056254,-40660.87467056254,-33329.6079079307,0.9999997580607987,2.4193920139525815e-07,0.11020387596225094,0.2987619975283823
160,1630000,163.0,u026,-30400.0,-33363.16214459017,333.12769253755687,-33696.289837127726,-33696.289837127726,-33363.17401532909,0.9999996477140181,3.522859818860802e-07,0.11170971605643412,0.3005996550469135
161,1640000,164.0,u026,-30400.0,-33193.81512971342,5006.814371803834,-38200.62950151725,-38200.62950151725,-33193.82560074218,0.9999997258939667,2.741060333155687e-07,0.10429271099919639,0.25360059140015845
162,1650000,165.0,u026,-30400.0,-33108.97373157626,864.6222887282784,-33973.59602030454,-33973.59602030454,-33108.985505421486,0.9999996534415414,3.465584585415904e-07,0.10058264424545547,0.2667498737808558
163,1660000,166.0,u026,-30400.0,-33268.98429790922,-1144.0786058085214,-32124.9056921007,-32124.9056921007,-33268.996749302816,0.9999996124071441,3.8759285592160353e-07,0.1095201993664731,0.2670025120808756
164,1670000,167.0,u026,-30400.0,-33266.56030097118,262.074760744028,-33528.635061715206,-33528.635061715206,-33266.572231067854,0.99999964418211,3.558178900964215e-07,0.10506216641821738,0.24550646777556076
165,1680000,168.0,u026,-30400.0,-33443.04404085208,6723.716537809843,-40166.760578661924,-40166.760578661924,-33443.05399933255,0.9999997520717281,2.4792827185704525e-07,0.1105444787271577,0.24014137771742466
166,1690000,169.0,u026,-30400.0,-33581.68272300431,-8766.921351347497,-24814.761371656816,-24814.761371656816,-33581.69884243154,0.9999993504105864,6.495894135927216e-07,0.1096713297063781,0.32695258068927613
167,1700000,170.0,u026,-30400.0,-33437.99377713041,-2227.529437874182,-31210.46433925623,-31210.46433925623,-33438.006593339465,0.9999995893621321,4.1063786787587375e-07,0.10551325873958592,0.2579000782070315
168,1710000,171.0,u026,-30400.0,-33534.53710912462,-317.2450882771227,-33217.2920208475,-33217.2920208475,-33534.549151041065,0.9999996374807523,3.62519247676385e-07,0.10929750132177816,0.3222508953213435
169,1720000,172.0,u026,-30400.0,-33254.45296466525,5632.3758651182,-38886.82882978345,-38886.82882978345,-33254.46325092171,0.9999997354823902,2.645176098714508e-07,0.10570698620686145,0.2703553182604259
170,1730000,173.0,u026,-30400.0,-33263.93105057863,3133.912056057714,-36397.84310663634,-36397.84310663634,-33263.942040237496,0.9999996980685861,3.0193141381529287e-07,0.11183985111717767,0.33344379817434006
171,1740000,174.0,u026,-30400.0,-33650.13053080792,-3955.219848604058,-29694.91068220386,-29694.91068220386,-33650.14400112352,0.9999995463767,4.5362330003406726e-07,0.11264189941405242,0.3256045896472455
172,1750000,175.0,u026,-30400.0,-33195.73808290597,-928.1190491199668,-32267.619033786003,-32267.619033786003,-33195.75047922954,0.9999996158280525,3.841719474761973e-07,0.1084106638464712,0.23849520639629457
173,1760000,176.0,u026,-30400.0,-33197.66377630978,4782.429063000745,-37980.09283931053,-37980.09283931053,-33197.67430813999,0.9999997227014581,2.772985419619012e-07,0.10569735901580919,0.3247868566393257
174,1770000,177.0,u026,-30400.0,-33254.76017646349,-3615.7346170261444,-29639.025559437345,-29639.025559437345,-33254.77367217768,0.9999995446644534,4.5533554654531017e-07,0.10789652195687453,0.3073401927567698
175,1780000,178.0,u026,-30400.0,-33281.06305000273,-942.8181260061974,-32338.244923996535,-32338.244923996535,-33281.07541925307,0.9999996175042614,3.824957386378003e-07,0.11246579615268079,0.2910276659829059
176,1790000,179.0,u026,-30400.0,-33409.06608773777,15452.678414902533,-48861.7445026403,-48861.7445026403,-33409.074274099854,0.9999998324587174,1.6754128268070545e-07,0.1075561356130291,0.24462324572870686
177,1800000,180.0,u026,-30400.0,-33674.19369787097,-4679.824567778764,-28994.369130092207,-28994.369130092207,-33674.20749364655,0.9999995241916666,4.7580833345550744e-07,0.11037068352835087,0.2566864657651301
178,1810000,181.0,u026,-30400.0,-33471.23468725712,7700.437471450336,-41171.67215870746,-41171.67215870746,-33471.24440267272,0.9999997640268055,2.3597319459556232e-07,0.11193721009947148,0.29053311901075923
179,1820000,182.0,u026,-30400.0,-33546.169412126095,-2187.2632494027202,-31358.906162723375,-31358.906162723375,-33546.18216766786,0.9999995932405511,4.0675944890100624e-07,0.11002258163694718,0.2808341901179539
180,1830000,183.0,u026,-30400.0,-33456.95369786717,7847.836045785632,-41304.7897436528,-41304.7897436528,-33456.963381971815,0.9999997655453481,2.3445465191507253e-07,0.11200848716415145,0.33203571173797736
181,1840000,184.0,u026,-30400.0,-33566.60783562038,-2019.8145448049181,-31546.79329081546,-31546.79329081546,-33566.62051519245,0.9999995980712917,4.019287083711909e-07,0.10923111740771081,0.2553732266566611
182,1850000,185.0,u026,-30400.0,-33289.376507802896,-1492.5498069333844,-31796.82670086951,-31796.82670086951,-33289.38908766961,0.9999996043675403,3.956324596821048e-07,0.10817692228817839,0.24889470155687157
183,1860000,186.0,u026,-30400.0,-33329.01086410493,1413.9919430978189,-34743.00280720275,-34743.00280720275,-33329.02237721074,0.9999996686210963,3.3137890359524746e-07,0.11170532048816549,0.29508889760614937
184,1870000,187.0,u026,-30400.0,-33025.04408706099,3701.309446643718,-36726.35353370471,-36726.35353370471,-33025.05497841945,0.999999703445865,2.9655413497087224e-07,0.11287316612468004,0.26511270481696597
185,1880000,188.0,u026,-30400.0,-33171.672155923705,-2856.0397217708814,-30315.632434152823,-30315.632434152823,-33171.68535043075,0.9999995647626487,4.352373513261121e-07,0.10744550042932002,0.3083645739139222
186,1890000,189.0,u026,-30400.0,-33419.75050759854,-6109.079829453811,-27310.67067814473,-27310.67067814473,-33419.76515388058,0.9999994637163435,5.362836564826168e-07,0.10722746140870226,0.3183079484085263
187,1900000,190.0,u026,-30400.0,-33339.83763475483,344.86704937077593,-33684.70468412561,-33684.70468412561,-33339.84950957644,0.9999996474716537,3.525283462368911e-07,0.11474149282144834,0.3238278739120999
188,1910000,191.0,u026,-30400.0,-33250.50961017076,882.9633617886866,-34133.47297195945,-34133.47297195945,-33250.521328868796,0.9999996566804088,3.433195912561082e-07,0.11086803379298614,0.24291297471473797
189,1920000,192.0,u026,-30400.0,-33300.648896708444,-5072.882981838542,-28227.765914869902,-28227.765914869902,-33300.663067146175,0.9999994979969883,5.02003011715324e-07,0.109918288315068,0.24149970160206796
190,1930000,193.0,u026,-30400.0,-33336.122866099206,142.83466419985052,-33478.957530299056,-33478.957530299056,-33336.134813898265,0.9999996431253715,3.568746285154134e-07,0.1159096624489333,0.279886626739703
191,1940000,194.0,u026,-30400.0,-33353.553208316414,226.7004307709576,-33580.25363908737,-33580.25363908737,-33353.565120074505,0.9999996452751736,3.547248264013092e-07,0.1127934276542334,0.2863115317169842
192,1950000,195.0,u026,-30400.0,-33499.67200030098,-2459.482980408444,-31040.18901989254,-31040.18901989254,-33499.6848868151,0.9999995848445573,4.151554426901072e-07,0.11342845580594468,0.3329339630580425
193,1960000,196.0,u026,-30400.0,-33329.02512004593,-972.3721508556337,-32356.652969190298,-32356.652969190298,-33329.03748225928,0.9999996179393489,3.820606511162339e-07,0.10932348771697112,0.2722566609011461
194,1970000,197.0,u026,-30400.0,-33460.94630926641,-3770.8107198610087,-29690.1355894054,-29690.1355894054,-33460.95978174845,0.9999995462307751,4.537692248618441e-07,0.1091527194266334,0.3289842036072863
195,1980000,198.0,u026,-30400.0,-33722.31134292882,1962.8429271168134,-35685.154270045634,-35685.154270045634,-33722.32255206838,0.9999996858880746,3.1411192535912846e-07,0.11226521042044925,0.3220549470155077
196,1990000,199.0,u026,-30400.0,-33368.36352534211,-2175.293259357335,-31193.070265984774,-31193.070265984774,-33368.37634869781,0.9999995889040401,4.110959598846442e-07,0.11032452799605894,0.32553572657278823
197,2000000,200.0,u026,-30400.0,-33183.545800098305,-1071.0539305288694,-32112.491869569436,-32112.491869569436,-33183.55825630527,0.9999996121074206,3.8789257933435906e-07,0.11300932147066044,0.3287951675734464
198,2010000,201.0,u026,-30400.0,-33299.84661784637,-1293.9802293432585,-32005.866388503113,-32005.866388503113,-33299.85911555035,0.9999996095186403,3.9048135963559716e-07,0.11156703756807307,0.2628110665432356
199,2020000,202.0,u026,-30400.0,-33236.65949115821,6997.827566138789,-40234.487057296996,-40234.487057296996,-33236.669432875635,0.9999997529056975,2.4709430246350195e-07,0.11206855403251649,0.26716093944502534
