frame,step,time_ps,window_id,gap_center_kj_mol,E1_kj_mol,E2_kj_mol,delta_e_kj_mol,delta_e_shifted_kj_mol,Eevb_kj_mol,w1,w2,donor_h,h_acceptor
136,1390000,139.0,u047,-17800.0,-33169.844877702184,-12793.64998697702,-20376.194890725164,-20376.194890725164,-33169.864508433864,0.9999990365868621,9.634131379332445e-07,0.106957792489564,0.31642832412902444
137,1400000,140.0,u047,-17800.0,-33217.16640037327,-4856.981127824867,-28360.185272548406,-28360.185272548406,-33217.18050464647,0.9999995026739411,4.973260588903017e-07,0.10998709623343894,0.32479228775641683
138,1410000,141.0,u047,-17800.0,-32920.781274835754,2016.6832355342049,-34937.46451036996,-34937.46451036996,-32920.79272385973,0.9999996722997322,3.2770026775486016e-07,0.11162438310892542,0.24850363851188578
139,1420000,142.0,u047,-17800.0,-32737.84936271343,-2352.664884389873,-30385.184478323557,-30385.184478323557,-32737.862527018126,0.9999995667528925,4.3324710757852714e-07,0.10746101305780327,0.31945212310072557
140,1430000,143.0,u047,-17800.0,-32877.45046794377,-11791.033745556924,-21086.416722386843,-21086.416722386843,-32877.46943748446,0.9999991003921238,8.996078762479875e-07,0.10822177929641082,0.25224522835635027
141,1440000,144.0,u047,-17800.0,-32724.811465750245,-7365.315122679283,-25359.49634307096,-25359.49634307096,-32724.827238924358,0.999999378017833,6.219821669928294e-07,0.11051569117415073,0.33095160294413734
142,1450000,145.0,u047,-17800.0,-33092.57447134657,-6588.778674284287,-26503.79579706228,-26503.79579706228,-33092.58956351583,0.9999994305663917,5.694336082107121e-07,0.11204971846744173,0.3402168055266309
143,1460000,146.0,u047,-17800.0,-33173.62723804868,-9069.217111495062,-24104.410126553616,-24104.410126553616,-33173.643832510956,0.9999993115600281,6.884399719742085e-07,0.10704479368937754,0.3248134781925799
144,1470000,147.0,u047,-17800.0,-33117.780825015216,-6860.7405742460105,-26257.040250769205,-26257.040250769205,-33117.796059015855,0.9999994198133981,5.801866019283786e-07,0.10712660662968047,0.3116503258354563
145,1480000,148.0,u047,-17800.0,-33102.86390418335,-4024.358873011748,-29078.505031171604,-29078.505031171604,-33102.8776600422,0.999999526941092,4.7305890799043127e-07,0.10613023247012081,0.310776777844206
146,1490000,149.0,u047,-17800.0,-32907.64371618701,-3962.7203806939942,-28944.92333549302,-28944.92333549302,-32907.657535529506,0.9999995225646605,4.774353394298991e-07,0.10773969210370744,0.24190924157714983
147,1500000,150.0,u047,-17800.0,-32975.97980427125,-2813.29021394148,-30162.68959032977,-30162.68959032977,-32975.99306568227,0.9999995603376377,4.3966236235037925e-07,0.1096254063844841,0.2922274565126525
148,1510000,151.0,u047,-17800.0,-33144.23842416899,-15650.587191230967,-17493.65123293802,-17493.65123293802,-33144.26128957723,0.9999986929344726,1.3070655273672571e-06,0.11201877840621764,0.32849129717067826
149,1520000,152.0,u047,-17800.0,-33415.68008580289,-2771.4957944091584,-30644.18429139373,-30644.18429139373,-33415.69313884505,0.9999995740454072,4.259545928197994e-07,0.10598746789849536,0.2957973358183354
150,1530000,153.0,u047,-17800.0,-33371.42838242362,-10215.32077470122,-23156.1076077224,-23156.1076077224,-33371.44565647107,0.9999992540187681,7.459812318977299e-07,0.10939923666569655,0.32520758466329003
151,1540000,154.0,u047,-17800.0,-32937.64518649157,-12794.967604285426,-20142.677582206146,-20142.677582206146,-32937.66504480505,0.9999990141194368,9.85880563186825e-07,0.10982385694796805,0.2785585764362436
152,1550000,155.0,u047,-17800.0,-33241.10934312269,-9567.139607757592,-23673.9697353651,-23673.9697353651,-33241.126239305246,0.9999992862980469,7.137019531477939e-07,0.10677363099292043,0.26150877607482287
153,1560000,156.0,u047,-17800.0,-33137.27978885666,-9505.387632156577,-23631.89215670008,-23631.89215670008,-33137.296715123535,0.9999992837542369,7.162457631437746e-07,0.1070983650096664,0.28646718365430607
154,1570000,157.0,u047,-17800.0,-33274.19549423529,-10957.128695009596,-22317.066799225693,-22317.066799225693,-33274.21341772328,0.9999991968720907,8.031279093434485e-07,0.10966508688451411,0.3323368949347139
155,1580000,158.0,u047,-17800.0,-33118.50395476181,-7326.805891844997,-25791.69806291681,-25791.69806291681,-33118.519463618904,0.9999993986887405,6.01311259396109e-07,0.10878807279829178,0.2507199121466497
156,1590000,159.0,u047,-17800.0,-33159.23611016045,-7148.681349251943,-26010.554760908504,-26010.554760908504,-33159.251488523856,0.9999994087651969,5.912348031156256e-07,0.1104444947885778,0.31540653992757045
157,1600000,160.0,u047,-17800.0,-33239.56329853105,-7669.880877985066,-25569.682420545985,-25569.682420545985,-33239.5789420478,0.9999993882013334,6.117986666165365e-07,0.10937445946571057,0.3180906659459962
158,1610000,161.0,u047,-17800.0,-32956.69719048706,-6871.931636837049,-26084.76555365001,-26084.76555365001,-32956.71252509929,0.999999412124515,5.878754849586443e-07,0.11187717471138603,0.2995163151019224
159,1620000,162.0,u047,-17800.0,-32829.02813865131,-7157.438167605869,-25671.58997104544,-25671.58997104544,-32829.04372006865,0.9999993930489524,6.069510476991447e-07,0.10696098308452456,0.3264161544505084
160,1630000,163.0,u047,-17800.0,-33139.6746758286,-7673.351484256651,-25466.32319157195,-25466.32319157195,-33139.69038283704,0.9999993832250951,6.167749048713311e-07,0.11232413171978754,0.2507680336206043
161,1640000,164.0,u047,-17800.0,-33196.03897612996,-6618.184893926751,-26577.85408220321,-26577.85408220321,-33196.05402624545,0.9999994337353797,5.66264620249779e-07,0.118903951976983,0.3106936345236933
162,1650000,165.0,u047,-17800.0,-33542.816550221556,-8524.665184513986,-25018.15136570757,-25018.15136570757,-33542.832538602896,0.999999360929564,6.390704360148547e-07,0.1094571480623512,0.27968734156432196
163,1660000,166.0,u047,-17800.0,-33708.96146483245,-9096.86698702263,-24612.09447780982,-24612.09447780982,-33708.97771699401,0.9999993396685474,6.603314526842929e-07,0.10498198901116403,0.26512133174212293
164,1670000,167.0,u047,-17800.0,-33534.1292189119,-13739.4620108401,-19794.667208071798,-19794.667208071798,-33534.14942635401,0.9999989791492507,1.0208507492670549e-06,0.11184700217614914,0.3041744722262205
165,1680000,168.0,u047,-17800.0,-33506.89287977226,-10758.779063344788,-22748.113816427474,-22748.113816427474,-33506.910463634114,0.9999992270201032,7.729798968125756e-07,0.11422679641669421,0.2637383562150408
166,1690000,169.0,u047,-17800.0,-33609.0112031553,-9959.213956102642,-23649.79724705266,-23649.79724705266,-33609.02811660744,0.999999284838353,7.151616470690847e-07,0.11167529047732896,0.2674856160767021
167,1700000,170.0,u047,-17800.0,-33632.97855816543,-10398.67403211756,-23234.30452604787,-23234.30452604787,-33632.995774075775,0.9999992590316267,7.409683733805572e-07,0.10840104302719172,0.2817068143259443
168,1710000,171.0,u047,-17800.0,-33668.57547818558,-15612.461763872532,-18056.113714313047,-18056.113714313047,-33668.597631319724,0.9999987730981242,1.2269018757615768e-06,0.11286412199631492,0.25797709890678533
169,1720000,172.0,u047,-17800.0,-33355.539877243515,-4280.010088067065,-29075.52978917645,-29075.52978917645,-33355.553634509975,0.9999995268442728,4.731557271542286e-07,0.11336968402160269,0.26697304035820846
170,1730000,173.0,u047,-17800.0,-33070.866840864444,-3370.734694171202,-29700.132146693242,-29700.132146693242,-33070.88030881188,0.9999995465361853,4.5346381477573416e-07,0.11274159020702613,0.2703462558475549
171,1740000,174.0,u047,-17800.0,-33373.57899446812,-5471.035184806067,-27902.54380966205,-27902.54380966205,-33373.59333007125,0.999999486226471,5.137735291094181e-07,0.11020927107936106,0.31487266581202417
172,1750000,175.0,u047,-17800.0,-33487.49951656221,-12559.974611345417,-20927.524905216793,-20927.524905216793,-33487.51863012851,0.9999990866797928,9.133202071853752e-07,0.10956897502182211,0.2509898631457951
173,1760000,176.0,u047,-17800.0,-33462.97166223131,-7474.481747783924,-25988.48991444739,-25988.48991444739,-33462.987053651304,0.9999994077608276,5.922391723145459e-07,0.11118041651801348,0.25712977422996186
174,1770000,177.0,u047,-17800.0,-33586.31180705564,-3442.730532604677,-30143.58127445096,-30143.58127445096,-33586.32507687319,0.9999995597800491,4.402199509367932e-07,0.10664880355883967,0.3231028860628523
175,1780000,178.0,u047,-17800.0,-33225.016579099494,-5845.29385331829,-27379.722725781205,-27379.722725781205,-33225.03118844345,0.9999994664179581,5.335820419394288e-07,0.1117336173681708,0.347539156657535
176,1790000,179.0,u047,-17800.0,-33276.801306106354,-12901.854961550504,-20374.94634455585,-20374.94634455585,-33276.820938040975,0.9999990364687857,9.635312142597385e-07,0.1091953040000064,0.3255607368338524
177,1800000,180.0,u047,-17800.0,-33153.03769720753,-9383.600673443783,-23769.43702376375,-23769.43702376375,-33153.054525528554,0.99999929201953,7.079804700826919e-07,0.10783386502683252,0.25931945123774097
178,1810000,181.0,u047,-17800.0,-33456.92267843202,-15401.937637416268,-18054.985041015752,-18054.985041015752,-33456.94483295102,0.9999987729447252,1.2270552748328e-06,0.11662612059943325,0.302030091108212
179,1820000,182.0,u047,-17800.0,-33272.73697721693,-9894.142856359249,-23378.594120857684,-23378.594120857684,-33272.75408687311,0.9999992681496995,7.318503004727361e-07,0.10941583148936708,0.3207755313257827
180,1830000,183.0,u047,-17800.0,-33320.079102747,-8679.327104276046,-24640.75199847095,-24640.75199847095,-33320.09533600711,0.9999993412035995,6.587964004878266e-07,0.10843029524774592,0.25991274366417894
181,1840000,184.0,u047,-17800.0,-33496.215963810275,-12669.94520720301,-20826.270756607264,-20826.270756607264,-33496.23517030364,0.999999077777382,9.222226179939064e-07,0.1085655961197923,0.31153344354169166
182,1850000,185.0,u047,-17800.0,-33494.34990013842,-3850.125463214441,-29644.224436923978,-29644.224436923978,-33494.36339348579,0.9999995448241489,4.551758511217585e-07,0.11288154836912707,0.2629001732239298
183,1860000,186.0,u047,-17800.0,-33322.45160415053,-5224.808112076018,-28097.64349207451,-28097.64349207451,-33322.465840212615,0.9999994933365971,5.066634028993988e-07,0.10907897182971922,0.29355753081198843
184,1870000,187.0,u047,-17800.0,-33301.3350545986,-1618.9915704609884,-31682.343484137615,-31682.343484137615,-33301.347679922255,0.9999996015031654,3.984968346415485e-07,0.1104333823490078,0.3265392293968393
185,1880000,188.0,u047,-17800.0,-33255.66952592519,-6443.1534979672,-26812.516027957987,-26812.516027957987,-33255.68444432289,0.9999994436038346,5.56396165307671e-07,0.11193392857824472,0.2601011885754018
186,1890000,189.0,u047,-17800.0,-33158.30365947608,-14002.5246923292,-19155.778967146878,-19155.778967146878,-33158.324540880305,0.9999989099185816,1.090081418353428e-06,0.10557866130819502,0.2833955971095033
187,1900000,190.0,u047,-17800.0,-33455.62764866257,-11624.403188997268,-21831.224459665304,-21831.224459665304,-33455.64597102763,0.9999991607280507,8.392719492711365e-07,0.11311178946315313,0.31490710783196985
188,1910000,191.0,u047,-17800.0,-33370.223400316,-9065.139096837811,-24305.084303478186,-24305.084303478186,-33370.2398577668,0.9999993228812413,6.771187587295557e-07,0.10741747003808247,0.31714767850687503
189,1920000,192.0,u047,-17800.0,-33295.855506599386,-9100.219866662315,-24195.63563993707,-24195.63563993707,-33295.87203849517,0.9999993167415218,6.832584782401341e-07,0.11049574706247511,0.2572348181341243
190,1930000,193.0,u047,-17800.0,-33175.16939676841,-7811.674213046586,-25363.495183721825,-25363.495183721825,-33175.18516745571,0.9999993782139421,6.217860578638934e-07,0.11071993618255191,0.25611835969975844
191,1940000,194.0,u047,-17800.0,-32854.984507805,-1823.7828839904105,-31031.201623814588,-31031.201623814588,-32854.99739805136,0.9999995846040444,4.1539595563300225e-07,0.11037563580070595,0.25100378653916866
192,1950000,195.0,u047,-17800.0,-33023.060785952286,-10239.757775103062,-22783.303010849224,-22783.303010849224,-33023.078342655615,0.9999992294060146,7.705939853996924e-07,0.11067630086966472,0.3260630948251113
193,1960000,196.0,u047,-17800.0,-33248.53088465196,-5830.073843056889,-27418.457041595073,-27418.457041595073,-33248.545473357175,0.9999994679244837,5.320755163684687e-07,0.11133751472248751,0.32723958674212206
194,1970000,197.0,u047,-17800.0,-33292.536793950596,-14801.84966817961,-18490.687125770986,-18490.687125770986,-33292.558426436684,0.9999988300902326,1.169909767395616e-06,0.1082138815044781,0.29391250131162394
195,1980000,198.0,u047,-17800.0,-33360.497786066146,-6531.536060828221,-26828.961725237925,-26828.961725237925,-33360.512695319136,0.9999994442857473,5.557142527257142e-07,0.10991238655462122,0.2504660271518225
196,1990000,199.0,u047,-17800.0,-33471.41425053371,-7689.574594644655,-25781.839655889053,-25781.839655889053,-33471.42976532104,0.9999993982287972,6.017712027572841e-07,0.11035187857332746,0.27512182099378835
197,2000000,200.0,u047,-17800.0,-32924.67656308453,-4750.4677278937015,-28174.20883519083,-28174.20883519083,-32924.69076045918,0.9999994960866363,5.039133637585458e-07,0.10903127056307547,0.25223817255437253
198,2010000,201.0,u047,-17800.0,-32909.79631085746,-9860.589710577886,-23049.206600279576,-23049.206600279576,-32909.81366502092,0.9999992470830938,7.529169060993546e-07,0.11082371125362692,0.301836648301467
199,2020000,202.0,u047,-17800.0,-33344.25464555461,-5953.149568712193,-27391.105076842417,-27391.105076842417,-33344.269248827666,0.9999994668613243,5.331386755957901e-07,0.11079951793390787,0.31224092574282475
