frame,step,time_ps,window_id,gap_center_kj_mol,E1_kj_mol,E2_kj_mol,delta_e_kj_mol,delta_e_shifted_kj_mol,Eevb_kj_mol,w1,w2,donor_h,h_acceptor
136,1390000,139.0,u033,-26200.0,-33304.55543882717,-1137.277064942551,-32167.27837388462,-32167.27837388462,-33304.56787381905,0.9999996134275918,3.865724081952848e-07,0.11190087814619484,0.3035585891170398
137,1400000,140.0,u033,-26200.0,-33499.11095952132,-6192.996828853065,-27306.114130668255,-27306.114130668255,-33499.12560824737,0.9999994635373506,5.364626494697156e-07,0.10620756459600704,0.32623968907123796
138,1410000,141.0,u033,-26200.0,-33461.40182747785,-6140.584249829117,-27320.817577648733,-27320.817577648733,-33461.4164683203,0.9999994641146184,5.358853816250786e-07,0.11001578294584734,0.3211463633285477
139,1420000,142.0,u033,-26200.0,-33205.718133750604,-3968.7145496269222,-29237.003584123682,-29237.003584123682,-33205.73181503678,0.9999995320562407,4.679437592414182e-07,0.10381608987013063,0.3249421845715758
140,1430000,143.0,u033,-26200.0,-33012.4285031654,-7132.998481156479,-25879.43002200892,-25879.43002200892,-33012.44395944712,0.9999994027587453,5.972412546184636e-07,0.10764378320271682,0.3404401335902567
141,1440000,144.0,u033,-26200.0,-33148.842730894714,1605.0923837303708,-34753.935114625085,-34753.935114625085,-33148.854240378925,0.9999996688295426,3.311704573905061e-07,0.10950468907802716,0.3185168388985164
142,1450000,145.0,u033,-26200.0,-33084.523482595105,1090.3503694257524,-34174.87385202086,-34174.87385202086,-33084.535187096626,0.9999996575117276,3.4248827235350277e-07,0.11518851309914827,0.25031539880303366
143,1460000,146.0,u033,-26200.0,-33164.310235497076,-4999.091237630695,-28165.21899786638,-28165.21899786638,-33164.32443740328,0.999999495764905,5.042350950668073e-07,0.10797422753833169,0.2776598358478929
144,1470000,147.0,u033,-26200.0,-33349.03592384959,1452.8780617044831,-34801.91398555407,-34801.91398555407,-33349.04741746652,0.9999996697420335,3.3025796647434547e-07,0.11095508407760088,0.3228553884217425
145,1480000,148.0,u033,-26200.0,-33194.13680693254,-318.43710814401857,-32875.69969878852,-32875.69969878852,-33194.14897396946,0.9999996299081685,3.7009183151415215e-07,0.11168250129330645,0.2945468025231407
146,1490000,149.0,u033,-26200.0,-33288.154425898334,-3223.972943993751,-30064.181481904583,-30064.181481904583,-33288.167730761576,0.9999995574517314,4.4254826858658447e-07,0.10935448636286423,0.2540015304215781
147,1500000,150.0,u033,-26200.0,-33260.65737188634,-1801.8001347462123,-31458.857237140124,-31458.857237140124,-33260.67008690123,0.9999995958211539,4.041788460584783e-07,0.11327293873628658,0.2564046626139148
148,1510000,151.0,u033,-26200.0,-33167.73810067467,-6653.601412169606,-26514.136688505067,-26514.136688505067,-33167.75318695778,0.999999431010479,5.689895211102858e-07,0.10820085782115138,0.30146069270270026
149,1520000,152.0,u033,-26200.0,-33197.41566724633,-6305.832492595015,-26891.583174651314,-26891.583174651314,-33197.43054178072,0.9999994468708726,5.531291273896954e-07,0.10840407309002674,0.28835634989791775
150,1530000,153.0,u033,-26200.0,-33265.708775902895,3271.6275206205028,-36537.3362965234,-36537.3362965234,-33265.71972360518,0.9999997003696264,2.9963037356806055e-07,0.11195469460132708,0.2740896487632764
151,1540000,154.0,u033,-26200.0,-33090.06169828295,-2220.733207528072,-30869.32849075488,-30869.32849075488,-33090.07465612336,0.9999995802361061,4.197638939218429e-07,0.11045314765071755,0.3010598956425823
152,1550000,155.0,u033,-26200.0,-33192.51646546475,-4849.038660874474,-28343.47780459028,-28343.47780459028,-33192.53057805191,0.9999995020874572,4.979125426962661e-07,0.10988516074693312,0.3282005137876446
153,1560000,156.0,u033,-26200.0,-33223.349352988094,-798.8637141747167,-32424.485638813378,-32424.485638813378,-33223.361689339465,0.999999619536232,3.8046376804601323e-07,0.11615191369263893,0.26612734029787094
154,1570000,157.0,u033,-26200.0,-33313.24181482312,-4633.995722939173,-28679.24609188395,-28679.24609188395,-33313.255762184366,0.9999995136780222,4.863219777440086e-07,0.10341223034795287,0.32665863684693414
155,1580000,158.0,u033,-26200.0,-33477.77602815966,-11219.12962428364,-22258.646403876017,-22258.646403876017,-33477.79399868984,0.9999991926507641,8.073492359095269e-07,0.11101931777443412,0.3241034194887481
156,1590000,159.0,u033,-26200.0,-33265.42861064643,-3371.185414842097,-29894.24319580433,-29894.24319580433,-33265.44199114308,0.9999995524059737,4.475940262316236e-07,0.1094900707999011,0.26232653921159055
157,1600000,160.0,u033,-26200.0,-33272.34100879132,-3809.3841981725127,-29462.95681061881,-29462.95681061881,-33272.354585154964,0.9999995392060879,4.607939121381577e-07,0.10969008282239937,0.33074245818901016
158,1610000,161.0,u033,-26200.0,-33152.10746988584,-10411.790198950592,-22740.31727093525,-22740.31727093525,-33152.125059776336,0.9999992264899793,7.735100207018064e-07,0.10507784837282326,0.291655841446777
159,1620000,162.0,u033,-26200.0,-33188.37996717938,-3372.8940929768432,-29815.48587420254,-29815.48587420254,-33188.393383020455,0.9999995500382232,4.499617768383146e-07,0.11087309859109304,0.25125003125952844
160,1630000,163.0,u033,-26200.0,-33658.19097926354,-4715.235048046568,-28942.955931216973,-28942.955931216973,-33658.204799545405,0.9999995224997509,4.775002491186342e-07,0.10626957547835651,0.3103785163683776
161,1640000,164.0,u033,-26200.0,-33295.7588235343,4413.753611697728,-37709.51243523203,-37709.51243523203,-33295.76943093444,0.9999997187077347,2.812922652584149e-07,0.10441696807384131,0.31714774530666356
162,1650000,165.0,u033,-26200.0,-33149.15958435551,-3626.031455412507,-29523.128128943004,-29523.128128943004,-33149.17313304909,0.9999995410824666,4.589175334190898e-07,0.11046469031029962,0.2494310041201674
163,1660000,166.0,u033,-26200.0,-33024.76508231915,-1968.0323311919637,-31056.732751127187,-31056.732751127187,-33024.777961968706,0.9999995852867405,4.1471325956665694e-07,0.11035141668559217,0.27703783287072853
164,1670000,167.0,u033,-26200.0,-33376.26356309655,1956.708712413325,-35332.97227550988,-35332.97227550988,-33376.27488396333,0.9999996795950414,3.204049586202906e-07,0.10719287307362813,0.3146088123516667
165,1680000,168.0,u033,-26200.0,-33062.369684950914,2168.999875570269,-35231.36956052118,-35231.36956052118,-33062.38103846558,0.9999996777443656,3.2225563439958194e-07,0.11231298885001478,0.25081165714741654
166,1690000,169.0,u033,-26200.0,-32969.736119567795,-5983.25336780728,-26986.482751760515,-26986.482751760515,-32969.75094179506,0.9999994507542493,5.492457507139115e-07,0.11038228865839425,0.299657946617305
167,1700000,170.0,u033,-26200.0,-33096.59987048499,-1123.6625860295608,-31972.93728445543,-31972.93728445543,-33096.61238106042,0.9999996087139094,3.91286090584142e-07,0.1129461151746053,0.3199151048622068
168,1710000,171.0,u033,-26200.0,-33133.63776712585,-4352.910046708508,-28780.727720417344,-28780.727720417344,-33133.65166530837,0.99999951710154,4.828984599969388e-07,0.11013395849638012,0.30552035436431396
169,1720000,172.0,u033,-26200.0,-33257.44645688444,538.718320812186,-33796.16477769663,-33796.16477769663,-33257.4582925428,0.9999996497931011,3.50206898924732e-07,0.11010650765445475,0.3262015005817768
170,1730000,173.0,u033,-26200.0,-33523.63232936096,-7129.498366191983,-26394.133963168977,-26394.133963168977,-33523.647484234796,0.9999994258248269,5.741751730736766e-07,0.10900739095714333,0.3176231326371434
171,1740000,174.0,u033,-26200.0,-33246.73643795034,-4692.2056339384,-28554.53080401194,-28554.53080401194,-33246.750446228274,0.999999509420614,4.905793859477647e-07,0.10510217289984453,0.2470356241694599
172,1750000,175.0,u033,-26200.0,-33239.87010149125,-7507.667677454505,-25732.202424036746,-25732.202424036746,-33239.88564620646,0.9999993959049377,6.0409506230652e-07,0.10939635330983669,0.26838215755730177
173,1760000,176.0,u033,-26200.0,-33380.88379909797,-7898.534549943608,-25482.34924915436,-25482.34924915436,-33380.89949622815,0.9999993840006394,6.15999360686903e-07,0.10794537150339033,0.3209136386043805
174,1770000,177.0,u033,-26200.0,-33225.69713187413,1082.2488917101873,-34307.946023584314,-34307.946023584314,-33225.70879097677,0.9999996601634296,3.3983657049541094e-07,0.11057260661695148,0.3288545971926997
175,1780000,178.0,u033,-26200.0,-33003.866161158425,-97.14152203706908,-32906.724639121356,-32906.724639121356,-33003.87831672409,0.9999996306056947,3.6939430525517736e-07,0.11086769796069362,0.32531474265081
176,1790000,179.0,u033,-26200.0,-32873.036919913255,-973.8077384339413,-31899.229181479313,-31899.229181479313,-32873.04945939628,0.9999996069035684,3.930964316833929e-07,0.10213115173702986,0.31385692835494566
177,1800000,180.0,u033,-26200.0,-33235.64732046306,-3598.974722472485,-29636.672597990575,-29636.672597990575,-33235.660817248725,0.9999995445921492,4.554078507079673e-07,0.11086488896131601,0.32294068411356486
178,1810000,181.0,u033,-26200.0,-33318.879907943454,-5614.244428150676,-27704.635479792778,-27704.635479792778,-33318.894345953,0.9999994788599724,5.211400275761946e-07,0.1072599867219238,0.31120503543897116
179,1820000,182.0,u033,-26200.0,-33487.22719407268,-4944.4208994018845,-28542.806294670794,-28542.806294670794,-33487.24120810478,0.9999995090175019,4.909824981025324e-07,0.10908596390591983,0.3169865231893233
180,1830000,183.0,u033,-26200.0,-33345.26957958433,-1908.3295392774453,-31436.940040306887,-31436.940040306887,-33345.28230346387,0.9999995952573876,4.0474261242540166e-07,0.11097411179572662,0.315326857051096
181,1840000,184.0,u033,-26200.0,-33373.1260700587,5610.985531775892,-38984.11160183459,-38984.11160183459,-33373.13633064637,0.999999736800921,2.63199078920362e-07,0.10439571553565452,0.2620656407702373
182,1850000,185.0,u033,-26200.0,-33319.23804820608,-6205.063827792008,-27114.174220414076,-27114.174220414076,-33319.252800629634,0.9999994559152945,5.44084705567105e-07,0.11133586420387359,0.26211973481130296
183,1860000,186.0,u033,-26200.0,-33287.04457906101,-956.2198828438704,-32330.82469621714,-32330.82469621714,-33287.05695115021,0.9999996173286687,3.826713312893304e-07,0.10834906259712719,0.3219548997642466
184,1870000,187.0,u033,-26200.0,-33545.023719220684,-4049.4639479926263,-29495.559771228058,-29495.559771228058,-33545.037280577686,0.9999995402242019,4.597757980451256e-07,0.11087447560574384,0.3253903853999338
185,1880000,188.0,u033,-26200.0,-33339.61896814153,1825.8566177756584,-35165.475585917186,-35165.475585917186,-33339.630342930686,0.9999996765355335,3.2346446660058703e-07,0.10683891636886343,0.24664823247821036
186,1890000,189.0,u033,-26200.0,-33396.34319670292,-1018.0960396911541,-32378.247157011763,-32378.247157011763,-33396.35555067148,0.9999996184487977,3.81551202299768e-07,0.10312698677127713,0.3082885168031965
187,1900000,190.0,u033,-26200.0,-33257.6484483681,-9719.46989667564,-23538.178551692457,-23538.178551692457,-33257.66544202418,0.9999992780396532,7.219603467834013e-07,0.11187265533827533,0.25859075908628043
188,1910000,191.0,u033,-26200.0,-33385.67503704433,-310.9128193705692,-33074.762217673764,-33074.762217673764,-33385.687130853235,0.9999996343495994,3.656504006799288e-07,0.11076469276958413,0.3336656006904392
189,1920000,192.0,u033,-26200.0,-33221.85868035606,-10305.778770549601,-22916.07990980646,-22916.07990980646,-33221.87613533514,0.9999992383098438,7.61690156170225e-07,0.11444361848625138,0.3241976707948121
190,1930000,193.0,u033,-26200.0,-33095.338358798326,-3309.3041152775695,-29786.034243520757,-29786.034243520757,-33095.35178790461,0.9999995491479642,4.508520358159629e-07,0.11287430663297658,0.3088678888414205
191,1940000,194.0,u033,-26200.0,-33177.17889880869,-9543.465577750758,-23633.713321057934,-23633.713321057934,-33177.19582377127,0.9999992838646172,7.161353828277761e-07,0.10735064986418236,0.31626266417527726
192,1950000,195.0,u033,-26200.0,-33033.14815232146,-6191.171230623993,-26841.976921697467,-26841.976921697467,-33033.16305434523,0.9999994448245276,5.551754723720492e-07,0.10654294147056807,0.31465712629397985
193,1960000,196.0,u033,-26200.0,-32928.23935109493,-694.3449630040559,-32233.894388090877,-32233.894388090877,-32928.25176038812,0.9999996150237547,3.849762452712291e-07,0.1173480996645957,0.33209798520801154
194,1970000,197.0,u033,-26200.0,-33400.77138343823,4596.669828886952,-37997.44121232518,-37997.44121232518,-33400.78191045996,0.9999997229546107,2.7704538935191536e-07,0.10451324166757557,0.33314176881452323
195,1980000,198.0,u033,-26200.0,-33506.60042688355,-3777.463230667403,-29729.13719621615,-29729.13719621615,-33506.61388169108,0.9999995474205907,4.525794092269386e-07,0.11035343886156886,0.3275825906892944
196,1990000,199.0,u033,-26200.0,-33246.99215661464,-6039.060322238482,-27207.931834376155,-27207.931834376155,-33247.00685820189,0.9999994596586226,5.40341377475162e-07,0.10673874107412944,0.3131881754456809
197,2000000,200.0,u033,-26200.0,-33100.27868362356,-578.5443507086893,-32521.73433291487,-32521.73433291487,-33100.290983085964,0.9999996218082046,3.781917954914782e-07,0.11166460582661465,0.262241486639473
198,2010000,201.0,u033,-26200.0,-33220.16336832932,-7107.311388037633,-26112.851980291685,-26112.851980291685,-33220.17868644799,0.9999994133884453,5.866115546093731e-07,0.10927372112167409,0.26481278111912065
199,2020000,202.0,u033,-26200.0,-33166.50423560117,-6330.88162739831,-26835.62260820286,-26835.62260820286,-33166.51914115353,0.9999994445615807,5.554384192030248e-07,0.10604187810000193,0.31021626117702844
