frame,step,time_ps,window_id,gap_center_kj_mol,E1_kj_mol,E2_kj_mol,delta_e_kj_mol,delta_e_shifted_kj_mol,Eevb_kj_mol,w1,w2,donor_h,h_acceptor
136,1390000,139.0,u027,-29800.0,-33141.57599719966,-302.9261153129337,-32838.649881886726,-32838.649881886726,-33141.58817796389,0.9999996290725949,3.709274051244549e-07,0.10350372956042114,0.3110582436872662
137,1400000,140.0,u027,-29800.0,-32949.268800586724,-216.7941703850811,-32732.474630201643,-32732.474630201643,-32949.28102086201,0.9999996266623195,3.7333768060365813e-07,0.11371391102269987,0.30147179386524225
138,1410000,141.0,u027,-29800.0,-33250.62114498232,-7227.920161195158,-26022.70098378716,-26022.70098378716,-33250.636516167804,0.9999994093169906,5.906830093382887e-07,0.1058118531127756,0.28650586932236993
139,1420000,142.0,u027,-29800.0,-33268.30461614608,-274.5792322565394,-32993.72538388954,-32993.72538388954,-33268.31673965891,0.9999996325512266,3.6744877340844084e-07,0.1079908081433254,0.30723899089920487
140,1430000,143.0,u027,-29800.0,-33275.31628003999,-6523.007835609576,-26752.30844443041,-26752.30844443041,-33275.33123201235,0.9999994410966186,5.589033812980482e-07,0.11150486258394267,0.27296204313734046
141,1440000,144.0,u027,-29800.0,-33306.44401337294,-2970.7389724568347,-30335.705040916102,-30335.705040916102,-33306.45719914942,0.9999995653384353,4.346615647965457e-07,0.11316333158877565,0.2805030499332786
142,1450000,145.0,u027,-29800.0,-33257.99373894048,4279.725192134181,-37537.71893107466,-37537.71893107466,-33258.00439488597,0.9999997161271452,2.8387285472275536e-07,0.10706305530531286,0.24358438151994496
143,1460000,146.0,u027,-29800.0,-33428.001554659364,-4811.2299142445845,-28616.77164041478,-28616.77164041478,-33428.01553246964,0.9999995115522885,4.884477114996955e-07,0.11167111388803963,0.2671852470831588
144,1470000,147.0,u027,-29800.0,-33327.96989986606,5823.942655204941,-39151.912555071,-39151.912555071,-33327.980116477964,0.9999997390521713,2.609478286230704e-07,0.1122479935678804,0.31558027795189403
145,1480000,148.0,u027,-29800.0,-33526.80038369101,-1955.6061996909266,-31571.19418400008,-31571.19418400008,-33526.813053463244,0.9999995986923398,4.013076601583343e-07,0.10704866329903716,0.31281256080369285
146,1490000,149.0,u027,-29800.0,-33347.99387555037,4295.292192381021,-37643.28606793139,-37643.28606793139,-33348.004501612246,0.999999717717102,2.822828979454073e-07,0.11073849510426534,0.26147765484360624
147,1500000,150.0,u027,-29800.0,-33033.07829157848,-230.0126672385668,-32803.06562433991,-32803.06562433991,-33033.0904855562,0.9999996282674068,3.717325932073301e-07,0.10981023071191803,0.32833712314054386
148,1510000,151.0,u027,-29800.0,-33037.570256646984,-2874.8252914751356,-30162.74496517185,-30162.74496517185,-33037.58351803366,0.999999560339252,4.3966074797507915e-07,0.10956926722155587,0.2814287425409201
149,1520000,152.0,u027,-29800.0,-32985.49592113588,8907.033279391908,-41892.52920052779,-41892.52920052779,-32985.50546937554,0.9999997720778504,2.2792214959821422e-07,0.10897629067835231,0.25526556436066766
150,1530000,153.0,u027,-29800.0,-33158.33872440949,-1560.3160942446848,-31598.022630164807,-31598.022630164807,-33158.35138342441,0.999999599373514,4.0062648598571116e-07,0.10965337729912278,0.26653931625238547
151,1540000,154.0,u027,-29800.0,-33255.426472546416,4075.4893500244943,-37330.91582257091,-37330.91582257091,-33255.4371875229,0.9999997129732797,2.870267202803589e-07,0.11017801502820405,0.32037613708151086
152,1550000,155.0,u027,-29800.0,-33113.171022705064,979.3673119630257,-34092.53833466809,-34092.53833466809,-33113.18275547364,0.9999996558554725,3.4414452754205627e-07,0.1048501744369856,0.264614587326395
153,1560000,156.0,u027,-29800.0,-32955.19410214422,-11928.59730777517,-21026.59679436905,-21026.59679436905,-32955.213125652495,0.9999990952661508,9.047338491718904e-07,0.10792587018109377,0.2972708804525426
154,1570000,157.0,u027,-29800.0,-33077.83693564523,-4994.329001438658,-28083.507934206573,-28083.507934206573,-33077.851178872894,0.9999994928264215,5.071735785233678e-07,0.11174969357361056,0.3119143367922955
155,1580000,158.0,u027,-29800.0,-33182.37377093604,1033.9557882281078,-34216.32955916415,-34216.32955916415,-33182.38546125667,0.9999996583411257,3.4165887430326336e-07,0.10962740563870225,0.3194946294022363
156,1590000,159.0,u027,-29800.0,-33280.857768225396,-12152.080143127678,-21128.77762509772,-21128.77762509772,-33280.87669973429,0.99999910399573,8.960042700012494e-07,0.11240239785683727,0.2952105017713595
157,1600000,160.0,u027,-29800.0,-33673.49499425347,-1529.5859171752818,-32143.90907707819,-32143.90907707819,-33673.507438285844,0.9999996128652957,3.871347043493678e-07,0.11094354831425675,0.32638457612016936
158,1610000,161.0,u027,-29800.0,-33394.39250363715,-3105.67562491665,-30288.7168787205,-30288.7168787205,-33394.405709869265,0.9999995639887733,4.360112266232896e-07,0.11200431951886486,0.2533120084078511
159,1620000,162.0,u027,-29800.0,-33537.08509830569,6242.97493152204,-39780.06002982773,-39780.06002982773,-33537.09515359215,0.9999997472280995,2.527719004663531e-07,0.107680655545134,0.32373545699610556
160,1630000,163.0,u027,-29800.0,-33364.9760361948,2514.3061513106804,-35879.28218750548,-35879.28218750548,-33364.98718468639,0.9999996892779347,3.107220652998066e-07,0.11337345657684139,0.25463370662362683
161,1640000,164.0,u027,-29800.0,-33279.92697615901,-1053.571206587687,-32226.355769571324,-32226.355769571324,-33279.939388355066,0.9999996148436211,3.8515637890146337e-07,0.10437124230570237,0.28901078040718026
162,1650000,165.0,u027,-29800.0,-33385.22542359878,-694.1925411690318,-32691.032882429747,-32691.032882429747,-33385.23765936544,0.9999996257151755,3.7428482441148603e-07,0.10948596794828766,0.3058261198700584
163,1660000,166.0,u027,-29800.0,-33306.725808508025,-460.7473362002929,-32845.97847230773,-32845.97847230773,-33306.73798655448,0.9999996292380988,3.7076190118057184e-07,0.10702650133245178,0.32629236577069537
164,1670000,167.0,u027,-29800.0,-33137.991313862876,-2632.7291531309893,-30505.262160731887,-30505.262160731887,-33138.00442634904,0.9999995701569512,4.298430488214322e-07,0.11034597833553941,0.32786470946813673
165,1680000,168.0,u027,-29800.0,-33252.01161777772,-4049.573717340565,-29202.43790043716,-29202.43790043716,-33252.02531525784,0.9999995309478165,4.6905218359372114e-07,0.10844724125833216,0.29970848382399135
166,1690000,169.0,u027,-29800.0,-33277.83433684576,-8203.504359959217,-25074.32997688654,-25074.32997688654,-33277.85028940544,0.9999993637900035,6.362099964629664e-07,0.10533144978171068,0.24603262898970224
167,1700000,170.0,u027,-29800.0,-33347.33958397186,805.6765898481244,-34153.01617381998,-34153.01617381998,-33347.35129596417,0.9999996570732078,3.4292679218506095e-07,0.11393314031446049,0.2655734448270722
168,1710000,171.0,u027,-29800.0,-32795.71861517866,-5345.770503970038,-27449.94811120862,-27449.94811120862,-32795.73318714747,0.9999994691445945,5.308554055227788e-07,0.10661980173965206,0.2688492869938646
169,1720000,172.0,u027,-29800.0,-33265.82053197094,2600.476595441054,-35866.29712741199,-35866.29712741199,-33265.83168449873,0.9999996890529061,3.109470937956438e-07,0.11105406347104718,0.28070998958189985
170,1730000,173.0,u027,-29800.0,-33134.49149295362,-10511.292832518404,-22623.198660435213,-22623.198660435213,-33134.50917390552,0.9999992184604605,7.815395395849301e-07,0.1150961901206229,0.24302840663805783
171,1740000,174.0,u027,-29800.0,-33266.489545920194,1189.4087574045698,-34455.898303324764,-34455.898303324764,-33266.501154959136,0.9999996630756506,3.3692434942000915e-07,0.10969257143547692,0.2579544227352991
172,1750000,175.0,u027,-29800.0,-33101.17408943156,-7527.709899297333,-25573.464190134226,-25573.464190134226,-33101.18973063497,0.9999993883822635,6.11617736401282e-07,0.10970807902706953,0.26902654758851313
173,1760000,176.0,u027,-29800.0,-33342.30054618689,2295.7379169327032,-35638.03846311959,-35638.03846311959,-33342.31177014565,0.9999996850569735,3.1494302649148764e-07,0.11361859669913414,0.33719178653670323
174,1770000,177.0,u027,-29800.0,-33351.401446963166,-2336.288796963374,-31015.11264999979,-31015.11264999979,-33351.41434389629,0.999999584172963,4.1582703708131774e-07,0.1099128719012359,0.32499000499901914
175,1780000,178.0,u027,-29800.0,-33544.66453665294,2736.4086803145474,-36281.07321696749,-36281.07321696749,-33544.675561681775,0.9999996961219403,3.0387805971532345e-07,0.10378990590698753,0.27746744604972956
176,1790000,179.0,u027,-29800.0,-33424.28790143784,-8330.300722437765,-25093.987179000076,-25093.987179000076,-33424.30384150121,0.9999993647863527,6.352136473486425e-07,0.10964552055908258,0.3397680728393687
177,1800000,180.0,u027,-29800.0,-33197.08267619065,-4498.458422170952,-28698.624254019698,-28698.624254019698,-33197.096614134236,0.9999995143345577,4.85665442362393e-07,0.10227946872270521,0.25268892800101767
178,1810000,181.0,u027,-29800.0,-33091.637234808266,1064.840182284126,-34156.47741709239,-34156.47741709239,-33091.64894561374,0.9999996571427052,3.4285729477723237e-07,0.11700904413046212,0.32859234570651497
179,1820000,182.0,u027,-29800.0,-32848.15835213798,-8588.761675918446,-24259.396676219534,-24259.396676219534,-32848.17484058299,0.9999993203284145,6.796715854018309e-07,0.10657548230228135,0.24045597578023456
180,1830000,183.0,u027,-29800.0,-33367.83662840843,3418.0742310557107,-36785.910859464144,-36785.910859464144,-33367.84750213352,0.9999997044053441,2.9559465580808464e-07,0.11038636015266654,0.24395139610519812
181,1840000,184.0,u027,-29800.0,-33259.883182619495,4260.350764255651,-37520.233946875145,-37520.233946875145,-33259.8938435308,0.999999715862506,2.841374939777097e-07,0.11094080858296397,0.3297646199300256
182,1850000,185.0,u027,-29800.0,-33497.519759809395,-2112.5076370456663,-31385.01212276373,-31385.01212276373,-33497.532504741146,0.9999995939169515,4.060830485763667e-07,0.1105438677871524,0.33362804921605954
183,1860000,186.0,u027,-29800.0,-33218.25572413739,-7147.705019231391,-26070.550704905996,-26070.550704905996,-33218.271067110734,0.9999994114832685,5.885167314589879e-07,0.11378814259382665,0.25507620736390607
184,1870000,187.0,u027,-29800.0,-33190.312244809495,-104.11769345225184,-33086.19455135724,-33086.19455135724,-33190.3243344396,0.9999996346022431,3.653977568851552e-07,0.11351540819171142,0.2542227650448108
185,1880000,188.0,u027,-29800.0,-33247.938302919414,-4837.32570927823,-28410.612593641185,-28410.612593641185,-33247.952382158306,0.9999995044378261,4.955621738522709e-07,0.11121594053905617,0.33204211855626625
186,1890000,189.0,u027,-29800.0,-33307.19044572575,3798.792165324732,-37105.98261105048,-37105.98261105048,-33307.201225655444,0.9999997094828739,2.9051712618910486e-07,0.11247481993464796,0.30463775864918513
187,1900000,190.0,u027,-29800.0,-33151.44946599592,-12601.909294100333,-20549.540171895584,-20549.540171895584,-33151.468931133226,0.999999052771971,9.472280290134805e-07,0.11075155766497699,0.2636562088984816
188,1910000,191.0,u027,-29800.0,-33216.15825967188,-4736.168910111388,-28479.989349560492,-28479.989349560492,-33216.172304614025,0.9999995068492434,4.931507565641979e-07,0.10784865267601931,0.24992399978975427
189,1920000,192.0,u027,-29800.0,-33334.33547343401,-109.30318345723208,-33225.03228997678,-33225.03228997678,-33334.34751254511,0.9999996376496411,3.6235035894005563e-07,0.11327876268890348,0.3027934188609526
190,1930000,193.0,u027,-29800.0,-33791.18904929262,6858.454888319742,-40649.64393761236,-40649.64393761236,-33791.19888947483,0.9999997579270937,2.420729062757587e-07,0.11299625700835551,0.3044887191101633
191,1940000,194.0,u027,-29800.0,-33677.77788865732,-3975.611738446256,-29702.166150211066,-29702.166150211066,-33677.79135568248,0.9999995465982894,4.534017106205823e-07,0.10555544415561875,0.31363883741457854
192,1950000,195.0,u027,-29800.0,-33420.41627180882,2147.5969525064866,-35568.013224315306,-35568.013224315306,-33420.427517864955,0.9999996838156533,3.161843467602843e-07,0.11228698371343569,0.32809530896925065
193,1960000,196.0,u027,-29800.0,-33542.466444283054,-3246.330926244933,-30296.13551803812,-30296.13551803812,-33542.479647281354,0.9999995642022798,4.357977202440466e-07,0.11075146776371868,0.2933794076589205
194,1970000,197.0,u027,-29800.0,-33722.49084162386,-1637.9445720428193,-32084.546269581042,-32084.546269581042,-33722.503308680156,0.9999996114314192,3.8856858075586587e-07,0.11128548117993285,0.24838618460459785
195,1980000,198.0,u027,-29800.0,-33745.59817641013,3910.090220028651,-37655.68839643878,-37655.68839643878,-33745.6087989722,0.9999997179030174,2.820969825512165e-07,0.11333411224250445,0.3187111297691317
196,1990000,199.0,u027,-29800.0,-33473.89309813746,3238.16485590057,-36712.05795403803,-36712.05795403803,-33473.90399373698,0.9999997032148654,2.9678513457920275e-07,0.10593033767103005,0.26003538046833014
197,2000000,200.0,u027,-29800.0,-33094.153748884535,-2963.6138647021726,-30130.539884182363,-30130.539884182363,-33094.167024445655,0.9999995593988866,4.4060111337174135e-07,0.1086719989340996,0.32090708304817794
198,2010000,201.0,u027,-29800.0,-33205.71831852876,7777.879296009574,-40983.59761453833,-40983.59761453833,-33205.72807852856,0.9999997618560663,2.3814393373955411e-07,0.10995940462470699,0.2687341141920353
199,2020000,202.0,u027,-29800.0,-33407.31191003381,-613.9456582923303,-32793.36625174148,-32793.36625174148,-33407.324107618166,0.9999996280474779,3.719525220602371e-07,0.10747216711365616,0.31426593829342697
