frame,step,time_ps,window_id,gap_center_kj_mol,E1_kj_mol,E2_kj_mol,delta_e_kj_mol,delta_e_shifted_kj_mol,Eevb_kj_mol,w1,w2,donor_h,h_acceptor
136,1390000,139.0,u046,-18400.0,-33335.587032682524,-12954.161632778909,-20381.425399903615,-20381.425399903615,-33335.60665837636,0.9999990370812808,9.629187191495525e-07,0.10764380430543558,0.2601210518016301
137,1400000,140.0,u046,-18400.0,-33488.834535783215,-13810.373607364803,-19678.46092841841,-19678.46092841841,-33488.85486255513,0.9999989670569263,1.0329430736866207e-06,0.10839416093969545,0.27126176562803794
138,1410000,141.0,u046,-18400.0,-33236.434681968094,-10791.568176442612,-22444.866505525482,-22444.866505525482,-33236.45250340099,0.9999992059919538,7.94008046145489e-07,0.10846017535133443,0.23793019629766177
139,1420000,142.0,u046,-18400.0,-33203.59451515859,-9103.974857170455,-24099.619657988136,-24099.619657988136,-33203.611112919476,0.9999993112863084,6.887136916877701e-07,0.10996904717726753,0.2680058060639428
140,1430000,143.0,u046,-18400.0,-33107.68027736759,-16319.910281955119,-16787.76999541247,-16787.76999541247,-33107.70410420298,0.9999985807068024,1.4192931975798295e-06,0.10614726039650506,0.2543716962745052
141,1440000,144.0,u046,-18400.0,-32997.4715833973,-6817.000747787039,-26180.470835610264,-26180.470835610264,-32997.48686195242,0.9999994164147246,5.835852753821591e-07,0.1066875652537695,0.23996810238714028
142,1450000,145.0,u046,-18400.0,-33046.997401726694,-11917.785734855424,-21129.21166687127,-21129.21166687127,-33047.016332846695,0.9999991040325413,8.959674586139776e-07,0.11146478031602602,0.24864376698280855
143,1460000,146.0,u046,-18400.0,-33137.934490291664,-8413.038331312913,-24724.89615897875,-24724.89615897875,-33137.950668306556,0.9999993456800136,6.543199864705862e-07,0.10794604710082015,0.25799307614932593
144,1470000,147.0,u046,-18400.0,-33247.287742759974,-9986.378343081189,-23260.909399678785,-23260.909399678785,-33247.3049389795,0.9999992607256319,7.392743680556535e-07,0.1061520334012445,0.32994421138473395
145,1480000,148.0,u046,-18400.0,-33409.74733892194,-7315.939875710377,-26093.80746321156,-26093.80746321156,-33409.762668220494,0.9999994125318596,5.874681403006399e-07,0.11121740995611579,0.2801170523875625
146,1490000,149.0,u046,-18400.0,-33283.76926785536,-13924.49824162366,-19359.271026231698,-19359.271026231698,-33283.789929768325,0.9999989327145202,1.0672854797721953e-06,0.11404567400779843,0.32651809451397956
147,1500000,150.0,u046,-18400.0,-33292.543973088206,-5906.370315866137,-27386.17365722207,-27386.17365722207,-33292.558578990865,0.9999994666693032,5.333306968280382e-07,0.11051957266597644,0.32680846124220825
148,1510000,151.0,u046,-18400.0,-33437.223339144955,-11372.643064235133,-22064.580274909822,-22064.580274909822,-33437.241467732325,0.9999991783864748,8.21613525270326e-07,0.11090414260361157,0.3111135209558683
149,1520000,152.0,u046,-18400.0,-33455.597708673595,-9350.197704708087,-24105.400003965507,-24105.400003965507,-33455.61430245443,0.9999993116165677,6.883834323123672e-07,0.11065038414592776,0.3085614266500039
150,1530000,153.0,u046,-18400.0,-32914.50829933598,-6762.834766312706,-26151.673533023277,-26151.673533023277,-32914.52359471528,0.9999994151287721,5.848712278933021e-07,0.11297194937891133,0.25852813704467714
151,1540000,154.0,u046,-18400.0,-33457.681856300595,-7268.309490792337,-26189.372365508258,-26189.372365508258,-33457.69712966267,0.9999994168113673,5.831886327745117e-07,0.11051807784206226,0.29293741343629115
152,1550000,155.0,u046,-18400.0,-33220.760409360024,-6231.34354153098,-26989.416867829044,-26989.416867829044,-33220.77522997591,0.9999994508736636,5.491263364576504e-07,0.11297480673987086,0.26124982596111124
153,1560000,156.0,u046,-18400.0,-33354.816041174374,-9695.83816926289,-23658.977871911484,-23658.977871911484,-33354.832948063435,0.9999992853932664,7.146067335095374e-07,0.1067847275905588,0.29398102084128713
154,1570000,157.0,u046,-18400.0,-33457.72900345063,-7689.435882995924,-25768.293120454706,-25768.293120454706,-33457.74452639416,0.9999993975959232,6.024040768992656e-07,0.11061997267539359,0.26765628210106646
155,1580000,158.0,u046,-18400.0,-33334.62684399192,-12857.146643950226,-20477.480200041697,-20477.480200041697,-33334.646377626654,0.9999990460936954,9.539063046126728e-07,0.11465778390612874,0.30469817736543475
156,1590000,159.0,u046,-18400.0,-33630.03834983235,-3459.761059053155,-30170.277290779195,-30170.277290779195,-33630.051607908186,0.9999995605587562,4.394412438379902e-07,0.10778430929212993,0.28745807219383596
157,1600000,160.0,u046,-18400.0,-33457.320806762786,-5647.212863973982,-27810.107942788803,-27810.107942788803,-33457.33519001487,0.999999482805416,5.171945839932413e-07,0.11289211334441938,0.32600783328819344
158,1610000,161.0,u046,-18400.0,-33337.63120892667,-7250.791287490982,-26086.83992143569,-26086.83992143569,-33337.646542319526,0.9999994122180043,5.877819956867647e-07,0.10625359150658097,0.321998507556809
159,1620000,162.0,u046,-18400.0,-33105.25725085,-5980.105461508734,-27125.151789341267,-27125.151789341267,-33105.27199730324,0.9999994563555875,5.436444124873319e-07,0.10604803206168359,0.2789829679163042
160,1630000,163.0,u046,-18400.0,-33237.82105135376,-9223.231277668907,-24014.589773684856,-24014.589773684856,-33237.83770788324,0.9999993064005451,6.935994548706859e-07,0.10906400328757489,0.3280714173264543
161,1640000,164.0,u046,-18400.0,-33446.777815936104,-8313.49101202449,-25133.286803911615,-25133.286803911615,-33446.79373107485,0.9999993667712974,6.332287025290206e-07,0.10352306941856156,0.3279661117247173
162,1650000,165.0,u046,-18400.0,-33447.44952838696,-10309.818587884685,-23137.630940502277,-23137.630940502277,-33447.46681622867,0.9999992528268813,7.471731187647102e-07,0.11488281520225473,0.26563340285943815
163,1660000,166.0,u046,-18400.0,-33298.609114648396,-11651.103490043519,-21647.505624604877,-21647.505624604877,-33298.6275925121,0.9999991464221105,8.535778894813717e-07,0.10729091985570709,0.3079910433309478
164,1670000,167.0,u046,-18400.0,-33234.895569331245,-5948.02988759079,-27286.865681740455,-27286.865681740455,-33234.910228390654,0.9999994627802318,5.372197682818047e-07,0.10706899814621779,0.2778249872763196
165,1680000,168.0,u046,-18400.0,-33282.739109461545,-6488.338165899477,-26794.40094356207,-26794.40094356207,-33282.754037945226,0.9999994428512482,5.571487518563067e-07,0.1075208359489347,0.2656873604632652
166,1690000,169.0,u046,-18400.0,-33167.72626835879,-11281.567287342477,-21886.158981016313,-21886.158981016313,-33167.744544734574,0.999999164935918,8.350640819942967e-07,0.10564357147953855,0.2560931439396718
167,1700000,170.0,u046,-18400.0,-33226.02917486866,-3274.771142814163,-29951.258032054495,-29951.258032054495,-33226.04252989439,0.9999995541084183,4.4589158171293164e-07,0.10908623788025261,0.2505314831617197
168,1710000,171.0,u046,-18400.0,-33208.95380374443,-6994.852335139032,-26214.101468605397,-26214.101468605397,-33208.96906269838,0.9999994179111497,5.820888503427213e-07,0.10623951166237076,0.2836375725528384
169,1720000,172.0,u046,-18400.0,-33121.84870485056,-3687.6102592626994,-29434.238445587864,-29434.238445587864,-33121.86229446037,0.9999995383064766,4.6169352335700964e-07,0.10896412709662998,0.2496176112070589
170,1730000,173.0,u046,-18400.0,-33008.5926685014,-8525.313652787561,-24483.279015713837,-24483.279015713837,-33008.6090061714,0.9999993327017926,6.672982073019362e-07,0.1093273101685558,0.2966721061399687
171,1740000,174.0,u046,-18400.0,-33139.65294510944,-10870.722591972299,-22268.93035313714,-22268.93035313714,-33139.67090734072,0.9999991933962693,8.066037307519203e-07,0.10978893354121248,0.3258639652138843
172,1750000,175.0,u046,-18400.0,-33095.42441382844,-9258.571783261228,-23836.852630567213,-23836.852630567213,-33095.44119455552,0.9999992960184924,7.03981507643725e-07,0.11145671986892813,0.2305492205869122
173,1760000,176.0,u046,-18400.0,-33433.578045483475,-7207.014472972456,-26226.56357251102,-26226.56357251102,-33433.59329718682,0.9999994184642008,5.815357991822978e-07,0.10830115548199462,0.2944045519538795
174,1770000,177.0,u046,-18400.0,-33318.19032384569,-11177.031279770803,-22141.159044074884,-22141.159044074884,-33318.20838973252,0.9999991840599982,8.159400018414864e-07,0.11049541150929396,0.32074324098719387
175,1780000,178.0,u046,-18400.0,-33389.62029842645,-7243.355538067757,-26146.264760358696,-26146.264760358696,-33389.63559696984,0.9999994148867677,5.851132323653196e-07,0.11336747245946718,0.3323500956861837
176,1790000,179.0,u046,-18400.0,-33241.53501544701,-6984.330654486344,-26257.204360960663,-26257.204360960663,-33241.55024935243,0.9999994198206504,5.801793495630037e-07,0.11192642296045986,0.324547243962452
177,1800000,180.0,u046,-18400.0,-33277.91300845539,-5312.28203509844,-27965.63097335695,-27965.63097335695,-33277.92731171913,0.9999994885418777,5.114581223542025e-07,0.10298374545200208,0.26781317329193016
178,1810000,181.0,u046,-18400.0,-33396.416223809385,-5421.782574416924,-27974.63364939246,-27974.63364939246,-33396.43052247011,0.9999994888710146,5.111289853032552e-07,0.11085336400378697,0.26390772948165653
179,1820000,182.0,u046,-18400.0,-33377.12131013468,-11832.910560454096,-21544.210749680584,-21544.210749680584,-33377.13987659135,0.9999991382174599,8.617825401069368e-07,0.11361727915057263,0.24409408221211307
180,1830000,183.0,u046,-18400.0,-33340.06583947124,-6764.711831647262,-26575.354007823975,-26575.354007823975,-33340.080891002566,0.9999994336288323,5.663711676873184e-07,0.10798885702561023,0.265157327071962
181,1840000,184.0,u046,-18400.0,-33404.48106909011,-5765.376906731952,-27639.104162358155,-27639.104162358155,-33404.49554133162,0.9999994763858384,5.236141616404844e-07,0.10982533353969323,0.27789832075335646
182,1850000,185.0,u046,-18400.0,-33426.251473944285,-8085.333945178165,-25340.91752876612,-25340.91752876612,-33426.26725868256,0.999999377105482,6.228945180208889e-07,0.1098361710760335,0.2737788831911806
183,1860000,186.0,u046,-18400.0,-33258.11488471032,-10013.604270217154,-23244.510614493163,-23244.510614493163,-33258.13209306159,0.9999992596821641,7.40317835978832e-07,0.10800059048360879,0.2665385786428002
184,1870000,187.0,u046,-18400.0,-33456.389844799385,-13685.171452663111,-19771.218392136274,-19771.218392136274,-33456.41007620763,0.9999989767263486,1.0232736513127172e-06,0.10712707495464388,0.26557337062507014
185,1880000,188.0,u046,-18400.0,-33361.99195585627,-13351.970782017394,-20010.021173838875,-20010.021173838875,-33362.011945820144,0.9999990010043587,9.989956412659318e-07,0.11119270696387756,0.26279355861238873
186,1890000,189.0,u046,-18400.0,-33273.538656204124,-3753.827351865446,-29519.711304338678,-29519.711304338678,-33273.55220646592,0.9999995409762237,4.5902377626694246e-07,0.11341483288417671,0.2833046849595018
187,1900000,190.0,u046,-18400.0,-33451.05402313013,-4914.781748372683,-28536.272274757444,-28536.272274757444,-33451.06804037105,0.9999995087926336,4.912073664486982e-07,0.11172511614294017,0.32624028967477625
188,1910000,191.0,u046,-18400.0,-33211.25084313238,-8043.1980985107075,-25168.052744621673,-25168.052744621673,-33211.26673628675,0.9999993685195093,6.314804906759619e-07,0.11065853873622603,0.26700395119951514
189,1920000,192.0,u046,-18400.0,-33494.7615166957,-10208.812107347825,-23285.94940934787,-23285.94940934787,-33494.77869442369,0.9999992623146969,7.3768530306495e-07,0.11331153323073584,0.24455589344512965
190,1930000,193.0,u046,-18400.0,-33245.9879202109,-13934.613262345345,-19311.374657865555,-19311.374657865555,-33246.008633369755,0.9999989274137763,1.072586223727079e-06,0.10789636142978609,0.26607717305540673
191,1940000,194.0,u046,-18400.0,-33390.95015979253,-11265.188880835805,-22125.76127895672,-22125.76127895672,-33390.96823825176,0.9999991829239474,8.170760525394449e-07,0.10830458833237856,0.2966925409388282
192,1950000,195.0,u046,-18400.0,-33418.331137007364,-11748.049395913113,-21670.28174109425,-21670.28174109425,-33418.349595450316,0.999999148215435,8.517845649924638e-07,0.11166422355078964,0.310072607372098
193,1960000,196.0,u046,-18400.0,-33269.146730051,-8018.601291594736,-25250.54543845626,-25250.54543845626,-33269.16257128302,0.9999993726388134,6.273611866114415e-07,0.1109491243219165,0.2755811452780363
194,1970000,197.0,u046,-18400.0,-33315.508381070744,-5526.718125539017,-27788.790255531727,-27788.790255531727,-33315.52277535668,0.9999994820115992,5.179884008388314e-07,0.11051944034203798,0.31748120699701604
195,1980000,198.0,u046,-18400.0,-33242.00516940199,-538.533594137727,-32703.471575264266,-32703.471575264266,-33242.017400514815,0.9999996259998379,3.7400016206223796e-07,0.1122923300415667,0.27469247215679826
196,1990000,199.0,u046,-18400.0,-33373.047318359924,-8646.369303031504,-24726.67801532842,-24726.67801532842,-33373.063495209,0.9999993457743133,6.542256867358986e-07,0.10641591379042832,0.3071352489503827
197,2000000,200.0,u046,-18400.0,-33360.86983723039,-6155.551127438346,-27205.318709792045,-27205.318709792045,-33360.88454022976,0.999999459554816,5.404451840496094e-07,0.1115208864537614,0.2524601712933215
198,2010000,201.0,u046,-18400.0,-33391.66130317454,-10199.423463344137,-23192.2378398304,-23192.2378398304,-33391.6785503115,0.9999992563412194,7.436587806108896e-07,0.11121840574655571,0.2485614453030768
199,2020000,202.0,u046,-18400.0,-33179.50303935641,-4315.284515783918,-28864.21852357249,-28864.21852357249,-33179.51689733796,0.9999995198910985,4.801089015238347e-07,0.1082188188692663,0.25805547294871223
