frame,step,time_ps,window_id,gap_center_kj_mol,E1_kj_mol,E2_kj_mol,delta_e_kj_mol,delta_e_shifted_kj_mol,Eevb_kj_mol,w1,w2,donor_h,h_acceptor
136,1390000,139.0,u014,-37600.0,-33261.667197970935,4423.731371656206,-37685.39856962714,-37685.39856962714,-33261.677812158465,0.9999997183476372,2.8165236271027183e-07,0.10735758188572879,0.31521651375586035
137,1400000,140.0,u014,-37600.0,-33160.48290909294,9020.033032786247,-42180.51594187919,-42180.51594187919,-33160.49239214219,0.9999997751794929,2.248205071553322e-07,0.10805859626767347,0.32902237254238775
138,1410000,141.0,u014,-37600.0,-33208.43235197317,14866.501951676939,-48074.93430365011,-48074.93430365011,-33208.44067231591,0.9999998269297716,1.730702284263863e-07,0.11184032333702672,0.3172498263448855
139,1420000,142.0,u014,-37600.0,-32737.03946772567,12912.892408146989,-45649.93187587266,-45649.93187587266,-32737.04823005908,0.9999998080538199,1.9194618011697528e-07,0.11231152354607227,0.2672591661697011
140,1430000,143.0,u014,-37600.0,-33160.10472722913,11156.398744090955,-44316.50347132009,-44316.50347132009,-33160.11375321014,0.9999997963292087,2.036707912878022e-07,0.1093156696369735,0.3017157851985941
141,1440000,144.0,u014,-37600.0,-33499.21503270458,5113.934504320932,-38613.149537025514,-38613.149537025514,-33499.225391867134,0.99999973171945,2.682805499421015e-07,0.10890568380605903,0.28916860702632435
142,1450000,145.0,u014,-37600.0,-33292.291184770904,100.68491436325712,-33392.97609913416,-33392.97609913416,-33292.30316333356,0.9999996412852203,3.587147797134982e-07,0.10903682721468078,0.2531916744741681
143,1460000,146.0,u014,-37600.0,-33694.01302776512,2319.9497979852895,-36013.96282575041,-36013.96282575041,-33694.02413456496,0.9999996915975882,3.084024117749884e-07,0.1060668094109217,0.2732356895753252
144,1470000,147.0,u014,-37600.0,-33585.97995666109,7313.3223339474935,-40899.30229060858,-40899.30229060858,-33585.98973677669,0.9999997608734044,2.391265956913635e-07,0.1063630755332105,0.32276201003973826
145,1480000,148.0,u014,-37600.0,-33453.22839305099,8043.144047883165,-41496.37244093415,-41496.37244093415,-33453.23803244556,0.9999997677052348,2.322947651456353e-07,0.10636071094325548,0.29470310067422906
146,1490000,149.0,u014,-37600.0,-33548.72339319138,10420.12774413373,-43968.85113732511,-43968.85113732511,-33548.73249053887,0.9999997930957147,2.0690428526037863e-07,0.1094459347821925,0.26539676531867795
147,1500000,150.0,u014,-37600.0,-33425.04590834657,10146.233494059328,-43571.2794024059,-43571.2794024059,-33425.05508870393,0.9999997893026411,2.106973588933414e-07,0.11105255309753367,0.3026733380833776
148,1510000,151.0,u014,-37600.0,-33398.08629172415,4166.472779024538,-37564.559070748684,-37564.559070748684,-33398.09694005588,0.9999997165326583,2.83467341710697e-07,0.10739185403309003,0.24476436320328743
149,1520000,152.0,u014,-37600.0,-33408.13112263958,5210.384528097231,-38618.51565073681,-38618.51565073681,-33408.141480362705,0.999999731794001,2.682059990211094e-07,0.11674707775058545,0.26385942425202746
150,1530000,153.0,u014,-37600.0,-33489.34820058505,1606.8726170129667,-35096.22081759802,-35096.22081759802,-33489.35959781987,0.9999996752577014,3.2474229860746107e-07,0.10912757615972543,0.2474704272291324
151,1540000,154.0,u014,-37600.0,-33360.99408274787,461.4838617524074,-33822.47794450028,-33822.47794450028,-33361.00590919834,0.9999996503377955,3.496622045240372e-07,0.11287165738165106,0.32395802594280304
152,1550000,155.0,u014,-37600.0,-33396.51771199849,2983.278297498182,-36379.79600949667,-36379.79600949667,-33396.52870710904,0.999999697768951,3.0223104896531794e-07,0.10803610596032469,0.2666662351710073
153,1560000,156.0,u014,-37600.0,-33604.50215063084,4694.365774855018,-38298.86792548586,-38298.86792548586,-33604.51259480093,0.9999997272983522,2.727016478187849e-07,0.10538436074619824,0.32359868715033535
154,1570000,157.0,u014,-37600.0,-33496.6572477578,-3443.444342259172,-30053.21290549863,-30053.21290549863,-33496.67055747694,0.9999995571286375,4.4287136241605296e-07,0.10710355389119636,0.259572994461002
155,1580000,158.0,u014,-37600.0,-33051.01125850275,-6861.905011881463,-26189.10624662129,-26189.10624662129,-33051.02653202003,0.9999994167995151,5.832004849049e-07,0.1065753348285935,0.25058834914807615
156,1590000,159.0,u014,-37600.0,-33261.283317901456,-3968.893926450837,-29292.38939145062,-29292.38939145062,-33261.296973319186,0.9999995338241336,4.6617586629826846e-07,0.10667218961643452,0.29341792217700086
157,1600000,160.0,u014,-37600.0,-33401.59636434002,6069.653452973376,-39471.24981731339,-39471.24981731339,-33401.60649829572,0.9999997432574204,2.567425796407008e-07,0.10662830243570975,0.3166248402869491
158,1610000,161.0,u014,-37600.0,-33389.25539254703,12110.36410629857,-45499.6194988456,-45499.6194988456,-33389.26418382764,0.9999998067835003,1.9321649963321974e-07,0.11037550415468719,0.26171169531755584
159,1620000,162.0,u014,-37600.0,-33226.14219035514,2638.2000951794325,-35864.34228553457,-35864.34228553457,-33226.15334349082,0.9999996890190079,3.109809920687212e-07,0.11175829796521991,0.2921599731650411
160,1630000,163.0,u014,-37600.0,-33296.12614729683,7333.482879781717,-40629.60902707855,-40629.60902707855,-33296.13599233134,0.9999997576882974,2.423117025918131e-07,0.1080270837565643,0.30758110708530023
161,1640000,164.0,u014,-37600.0,-33180.375539944245,376.24140492937295,-33556.61694487362,-33556.61694487362,-33180.38746009277,0.9999996447752741,3.552247259119845e-07,0.10449635181700863,0.31752044899613535
162,1650000,165.0,u014,-37600.0,-32959.82403240283,4149.894321279076,-37109.71835368191,-37109.71835368191,-32959.83481124733,0.9999997095413622,2.9045863786381076e-07,0.10632801368399487,0.3280021277096481
163,1660000,166.0,u014,-37600.0,-33012.227340518875,-2051.248758707894,-30960.97858181098,-30960.97858181098,-33012.24026000177,0.9999995827175787,4.172824213388715e-07,0.11124342883717224,0.27606347994925723
164,1670000,167.0,u014,-37600.0,-33205.57323087126,9354.038784400123,-42559.612015271385,-42559.612015271385,-33205.582629451106,0.9999997791667911,2.208332089415066e-07,0.11001410219712854,0.3327034219632714
165,1680000,168.0,u014,-37600.0,-32999.14327574574,3481.263009268878,-36480.406285014615,-36480.406285014615,-32999.1542405326,0.9999996994337128,3.0056628724794976e-07,0.10370375346287992,0.27240899232937377
166,1690000,169.0,u014,-37600.0,-33223.25467022089,4623.825816155149,-37847.08048637604,-37847.08048637604,-33223.26523906486,0.9999997207489209,2.792510790938785e-07,0.11145328895060924,0.3287173823004617
167,1700000,170.0,u014,-37600.0,-33369.745806998224,4137.041251357179,-37506.7870583554,-37506.7870583554,-33369.75647173167,0.9999997156587324,2.8434126769782964e-07,0.10783776959331667,0.3165288171062478
168,1710000,171.0,u014,-37600.0,-33688.17573863754,15617.653677179274,-49305.829415816814,-49305.829415816814,-33688.1838512672,0.999999835463127,1.6453687295969743e-07,0.11162969427669825,0.3189057611913987
169,1720000,172.0,u014,-37600.0,-33397.479757326044,-2000.224488030537,-31397.255269295507,-31397.255269295507,-33397.492497288,0.999999594233588,4.05766412026054e-07,0.10604409620777726,0.30852239763234013
170,1730000,173.0,u014,-37600.0,-33632.92428310463,10630.876997577114,-44263.80128068174,-44263.80128068174,-33632.933319832315,0.9999997958439237,2.041560763221817e-07,0.1130216811956323,0.32398030066825406
171,1740000,174.0,u014,-37600.0,-33631.755339382304,6588.5874006378,-40220.3427400201,-40220.3427400201,-33631.76528459594,0.9999997527318754,2.4726812458686354e-07,0.11098850331321246,0.3265462958556603
172,1750000,175.0,u014,-37600.0,-33514.96304172979,13870.446702719113,-47385.4097444489,-47385.4097444489,-33514.971483145215,0.9999998218562958,1.7814370423252512e-07,0.11056208940436994,0.3289867976294371
173,1760000,176.0,u014,-37600.0,-33354.191654617316,8152.008666473383,-41506.2003210907,-41506.2003210907,-33354.20129172946,0.9999997678152277,2.321847722419612e-07,0.1110357142611068,0.3051211430127069
174,1770000,177.0,u014,-37600.0,-33230.309162081016,8294.186891927064,-41524.49605400808,-41524.49605400808,-33230.318794947045,0.9999997680197842,2.3198021581460893e-07,0.11289980136325348,0.3348036078339638
175,1780000,178.0,u014,-37600.0,-32947.914518030215,9161.43168996158,-42109.346207991795,-42109.346207991795,-32947.924017106925,0.9999997744189051,2.255810948592618e-07,0.11259892970175585,0.26900981799892587
176,1790000,179.0,u014,-37600.0,-33468.74563602824,4348.802573913214,-37817.54820994145,-37817.54820994145,-33468.75621312557,0.9999997203126085,2.796873914689968e-07,0.10911311281943817,0.31300787705094507
177,1800000,180.0,u014,-37600.0,-33068.51236881365,3485.8503861468926,-36554.362754960544,-36554.362754960544,-33068.52331141667,0.9999997006486876,2.9935131246050517e-07,0.10954825879630188,0.2866806631881099
178,1810000,181.0,u014,-37600.0,-33303.71659802931,5488.142901933636,-38791.85949996294,-38791.85949996294,-33303.72690946833,0.999999734185634,2.6581436596284647e-07,0.11203647731315036,0.2762398334556143
179,1820000,182.0,u014,-37600.0,-33182.19674788066,5182.140612790012,-38364.337360670674,-38364.337360670674,-33182.2071742276,0.9999997282282977,2.717717022537869e-07,0.10870204845015215,0.3088034518674812
180,1830000,183.0,u014,-37600.0,-33650.48770817861,10862.799065671075,-44513.286773849686,-44513.286773849686,-33650.49669425779,0.9999997981259934,2.0187400656679344e-07,0.10925869738869673,0.3294126254869835
181,1840000,184.0,u014,-37600.0,-33332.07670005248,8121.158246436302,-41453.23494648878,-41453.23494648878,-33332.08634947809,0.9999997672215177,2.3277848232305942e-07,0.10950993005873436,0.3242805696688918
182,1850000,185.0,u014,-37600.0,-33471.16067126935,13135.324846194038,-46606.485517463385,-46606.485517463385,-33471.169253764296,0.9999998158519852,1.841480147812824e-07,0.11122507049145258,0.25666716957594476
183,1860000,186.0,u014,-37600.0,-33662.23205247373,2182.4954955646244,-35844.727548038354,-35844.727548038354,-33662.24321171256,0.9999996886785689,3.11321431134548e-07,0.10528925407525565,0.2749930428276272
184,1870000,187.0,u014,-37600.0,-33646.56888519801,9943.815864249773,-43590.38474944778,-43590.38474944778,-33646.57806153169,0.9999997894872947,2.1051270532312927e-07,0.11168306507920223,0.2682228546923481
185,1880000,188.0,u014,-37600.0,-33712.20062133335,1928.1615493543795,-35640.36217068773,-35640.36217068773,-33712.21184456033,0.9999996850980399,3.1490196000794057e-07,0.11526824501595424,0.3159540785687097
186,1890000,189.0,u014,-37600.0,-33422.44611530405,13221.293102406926,-46643.73921771097,-46643.73921771097,-33422.45469094427,0.9999998161460205,1.8385397948517124e-07,0.10593331198857625,0.2567155603543952
187,1900000,190.0,u014,-37600.0,-33488.64375204657,-726.5297819059924,-32762.113970140577,-32762.113970140577,-33488.655961266384,0.9999996273375179,3.726624820954427e-07,0.11096090424576158,0.26061526713235156
188,1910000,191.0,u014,-37600.0,-33637.32033917506,3496.7456793479796,-37134.06601852304,-37134.06601852304,-33637.33111095221,0.9999997099221265,2.900778734993281e-07,0.10780433731435925,0.31008925864166664
189,1920000,192.0,u014,-37600.0,-33316.40486606132,3299.7902027018717,-36616.19506876319,-36616.19506876319,-33316.415790186016,0.9999997016588382,2.9834116171967295e-07,0.10925267493542416,0.2684732187836557
190,1930000,193.0,u014,-37600.0,-33365.63151384986,3770.0483367218694,-37135.67985057173,-37135.67985057173,-33365.6422851589,0.9999997099473382,2.900526617777288e-07,0.11094970674941328,0.3016598906706258
191,1940000,194.0,u014,-37600.0,-33276.594486638234,4464.121713984903,-37740.71620062314,-37740.71620062314,-33276.60508526825,0.9999997191726832,2.8082731684531126e-07,0.10898306660393792,0.2771877510833982
192,1950000,195.0,u014,-37600.0,-33277.50576407561,8469.739843363292,-41747.245607438905,-41747.245607438905,-33277.515345543856,0.9999997704887182,2.2951128175741076e-07,0.11254914130495755,0.25516135065227286
193,1960000,196.0,u014,-37600.0,-33313.66303321876,5707.12654140481,-39020.78957462357,-39020.78957462357,-33313.673284161894,0.9999997372954813,2.627045186942567e-07,0.10506807892127303,0.2531812242416022
194,1970000,197.0,u014,-37600.0,-33446.30651307647,1387.2468564479495,-34833.55336952442,-34833.55336952442,-33446.31799625374,0.9999996703417084,3.2965829160902516e-07,0.10995109550289321,0.31009024413982633
195,1980000,198.0,u014,-37600.0,-33506.70639943672,6018.56590645315,-39525.27230588987,-39525.27230588987,-33506.716519541515,0.9999997439587631,2.5604123687905656e-07,0.10941282674840928,0.29701148111528836
196,1990000,199.0,u014,-37600.0,-33104.33935374758,8808.028957632545,-41912.36831138012,-41912.36831138012,-33104.34889746761,0.9999997722935718,2.2770642810199249e-07,0.11066823690710496,0.31021537285141154
197,2000000,200.0,u014,-37600.0,-33265.845144059625,-1745.5202011073416,-31520.324942952284,-31520.324942952284,-33265.85783427902,0.9999995973959913,4.0260400868685764e-07,0.11240349872122568,0.2509683721959676
198,2010000,201.0,u014,-37600.0,-33417.675986608316,7728.675758504629,-41146.351745112945,-41146.351745112945,-33417.68570800252,0.9999997637362925,2.3626370748708325e-07,0.10709096232535684,0.3014926918942462
199,2020000,202.0,u014,-37600.0,-33268.99532913999,-7051.85720520615,-26217.138123933837,-26217.138123933837,-33269.01058632654,0.9999994180459849,5.819540150886482e-07,0.1100769100017995,0.33680950886693767
