frame,step,time_ps,window_id,gap_center_kj_mol,E1_kj_mol,E2_kj_mol,delta_e_kj_mol,delta_e_shifted_kj_mol,Eevb_kj_mol,w1,w2,donor_h,h_acceptor
136,1390000,139.0,u036,-24400.0,-33297.81978344734,-3784.1172911152535,-29513.702492332086,-29513.702492332086,-33297.833336467884,0.9999995407892959,4.592107040735094e-07,0.11475302834256863,0.25150875915559645
137,1400000,140.0,u036,-24400.0,-32866.00511402066,2008.1989725262392,-34874.2040865469,-34874.2040865469,-32866.0165838127,0.9999996711097845,3.2889021545079444e-07,0.1129108008928341,0.2889534278139201
138,1410000,141.0,u036,-24400.0,-32987.870929824654,-6530.843955643271,-26457.026974181383,-26457.026974181383,-32987.886048672735,0.9999994285514086,5.714485914465328e-07,0.10743426613386751,0.23797051435248198
139,1420000,142.0,u036,-24400.0,-33081.87713139251,-3736.076124937128,-29345.801006455382,-29345.801006455382,-33081.890761956354,0.9999995355195388,4.6448046114866415e-07,0.10820311098303949,0.32518295292090726
140,1430000,143.0,u036,-24400.0,-33338.954294743104,-8844.357340243267,-24494.596954499837,-24494.596954499837,-33338.97062486415,0.9999993333183107,6.666816892986205e-07,0.10684677070669178,0.32060907734408295
141,1440000,144.0,u036,-24400.0,-33330.61261014076,-8257.131084723427,-25073.48152541733,-25073.48152541733,-33330.62856324026,0.999999363746946,6.36253054075997e-07,0.10654600216713166,0.298958486426581
142,1450000,145.0,u036,-24400.0,-33303.7738071605,86.58224504752434,-33390.35605220802,-33390.35605220802,-33303.78578666308,0.9999996412289236,3.587710764030305e-07,0.10829780393330321,0.32629854634790856
143,1460000,146.0,u036,-24400.0,-33030.340646741155,-3020.723455631698,-30009.617191109457,-30009.617191109457,-33030.35397579563,0.9999995558409642,4.441590357728842e-07,0.11094238448830372,0.3220745154489726
144,1470000,147.0,u036,-24400.0,-33246.654587305704,-1232.0693667876476,-32014.585220518056,-32014.585220518056,-33246.66708160607,0.9999996097312981,3.902687019108342e-07,0.10704662580234804,0.25633282199446544
145,1480000,148.0,u036,-24400.0,-33277.18876190882,-5033.541769800562,-28243.64699210826,-28243.64699210826,-33277.20292437869,0.9999994985613696,5.014386303403562e-07,0.11634149834021092,0.3197048172865409
146,1490000,149.0,u036,-24400.0,-33238.59537668023,-5228.208739574911,-28010.386637105315,-28010.386637105315,-33238.609657089895,0.9999994901750093,5.098249906132502e-07,0.10650505164822331,0.30119061773519845
147,1500000,150.0,u036,-24400.0,-33451.3482890687,-4255.340714511025,-29196.007574557676,-29196.007574557676,-33451.36198956564,0.9999995307411795,4.6925882046799927e-07,0.10826857942888576,0.3271036454208469
148,1510000,151.0,u036,-24400.0,-33175.12603245652,-1863.9614288746961,-31311.164603581827,-31311.164603581827,-33175.13880744723,0.9999995919991976,4.080008023654713e-07,0.1075360010014377,0.32608347813949223
149,1520000,152.0,u036,-24400.0,-33156.72784037847,-6350.132531254145,-26806.59530912433,-26806.59530912433,-33156.74276207117,0.9999994433580278,5.566419721825255e-07,0.10697759616915244,0.26515997681723774
150,1530000,153.0,u036,-24400.0,-33072.97811075437,-3435.9912047662365,-29636.98690598813,-29636.98690598813,-33072.99160739689,0.9999995446018086,4.5539819132356385e-07,0.11201334820480889,0.3196064552011283
151,1540000,154.0,u036,-24400.0,-33103.06361307416,-4545.97943697669,-28557.084176097473,-28557.084176097473,-33103.077620099575,0.9999995095083383,4.904916617864963e-07,0.10985406141561822,0.3220714799646414
152,1550000,155.0,u036,-24400.0,-33251.448896462185,-7742.077090710925,-25509.37180575126,-25509.37180575126,-33251.46457696413,0.9999993853050251,6.146949749763486e-07,0.10852382049979309,0.3296821621332533
153,1560000,156.0,u036,-24400.0,-33352.02715077798,-10085.504669843998,-23266.522480933985,-23266.522480933985,-33352.044342848894,0.9999992610822901,7.389177098526822e-07,0.10897985228129597,0.33687572712741515
154,1570000,157.0,u036,-24400.0,-33457.12182714208,-6682.264795742172,-26774.857031399908,-26774.857031399908,-33457.13676652257,0.9999994420375876,5.579624123841498e-07,0.11214177681415079,0.32670204907101547
155,1580000,158.0,u036,-24400.0,-33254.446719948755,3170.1703181826742,-36424.61703813143,-36424.61703813143,-33254.45770152967,0.9999996985122923,3.0148770768789745e-07,0.11283791572713471,0.32974560496734223
156,1590000,159.0,u036,-24400.0,-33166.76110564679,-1407.6434004941257,-31759.11770515266,-31759.11770515266,-33166.77370045012,0.9999996034274801,3.965725199339687e-07,0.11019602539996619,0.32072808846933526
157,1600000,160.0,u036,-24400.0,-33181.83840930488,-7045.570598108548,-26136.267811196332,-26136.267811196332,-33181.85371369986,0.9999994144390789,5.85560921084749e-07,0.11067770557296351,0.3124688420876551
158,1610000,161.0,u036,-24400.0,-33315.000412763125,-6306.571756566118,-27008.428656197008,-27008.428656197008,-33315.01522294649,0.9999994516464727,5.483535271966211e-07,0.11631775166895103,0.3305593583945141
159,1620000,162.0,u036,-24400.0,-33288.06458844285,-6275.76866235261,-27012.295926090243,-27012.295926090243,-33288.079396505884,0.9999994518034736,5.481965263953725e-07,0.11014816907449528,0.28645908135484377
160,1630000,163.0,u036,-24400.0,-33554.03159780454,-8070.592134198028,-25483.43946360651,-25483.43946360651,-33554.04729426318,0.9999993840533445,6.15946655457833e-07,0.11254014575233064,0.2587138097770548
161,1640000,164.0,u036,-24400.0,-33573.56427203838,-3920.7485431245004,-29652.815728913876,-29652.815728913876,-33573.577761476336,0.9999995450878659,4.5491213407355957e-07,0.10394020574791202,0.32327516355384306
162,1650000,165.0,u036,-24400.0,-33294.511140960996,-6488.912850395602,-26805.598290565395,-26805.598290565395,-33294.526063208694,0.9999994433166192,5.566833808368088e-07,0.10929437339067047,0.25754033472339827
163,1660000,166.0,u036,-24400.0,-33150.285911718645,-5922.195453814085,-27228.09045790456,-27228.09045790456,-33150.30060242143,0.9999994604584207,5.395415793030267e-07,0.1131815743190289,0.3245315707816849
164,1670000,167.0,u036,-24400.0,-33229.49744443578,-5838.321546235442,-27391.175898200338,-27391.175898200338,-33229.51204767108,0.9999994668640813,5.331359187454865e-07,0.11065152382995395,0.2533536496493088
165,1680000,168.0,u036,-24400.0,-33427.19923933735,-6129.916699002119,-27297.282540335233,-27297.282540335233,-33427.213892802756,0.9999994631901674,5.368098325297943e-07,0.10806323685650214,0.2706261579785276
166,1690000,169.0,u036,-24400.0,-33163.56099817605,-7430.334625576972,-25733.226372599078,-25733.226372599078,-33163.57654227272,0.9999993959530116,6.040469883727972e-07,0.1075238126551357,0.2542602522990694
167,1700000,170.0,u036,-24400.0,-33191.40330261865,-8175.27880392276,-25016.12449869589,-25016.12449869589,-33191.4192922954,0.9999993608260019,6.391739980626809e-07,0.10448170160933778,0.24952872005215185
168,1710000,171.0,u036,-24400.0,-33169.77253762551,-7366.697998059768,-25803.074539565743,-25803.074539565743,-33169.788039644816,0.9999993992188545,6.007811455543965e-07,0.10740187604913727,0.2507778416028628
169,1720000,172.0,u036,-24400.0,-33321.40160524592,1446.4887731700728,-34767.89037841599,-34767.89037841599,-33321.413110110414,0.9999996690953419,3.309046581745356e-07,0.11284494054189938,0.3182023543488271
170,1730000,173.0,u036,-24400.0,-33298.294976006524,-8392.926172708481,-24905.368803298043,-24905.368803298043,-33298.311036790255,0.9999993551284808,6.448715191842425e-07,0.10679927448150636,0.26203134994980654
171,1740000,174.0,u036,-24400.0,-33272.77725382068,-4033.64106285249,-29239.136190968187,-29239.136190968187,-33272.79093410898,0.9999995321244988,4.6787550123106314e-07,0.10898241604269872,0.24170025894453961
172,1750000,175.0,u036,-24400.0,-33268.986927432736,-9021.596140343085,-24247.39078708965,-24247.39078708965,-33269.003424041846,0.9999993196551822,6.80344817816092e-07,0.11303085740938867,0.29678784058378094
173,1760000,176.0,u036,-24400.0,-33068.39713593785,-7312.082405401248,-25756.3147305366,-25756.3147305366,-33068.412666100565,0.9999993970354784,6.029645215899215e-07,0.10609474493040057,0.32450800986903544
174,1770000,177.0,u036,-24400.0,-33420.9430464546,-4463.570956665877,-28957.372089788725,-28957.372089788725,-33420.956859856175,0.99999952297507,4.770249300012352e-07,0.10208067059835652,0.3083949261705251
175,1780000,178.0,u036,-24400.0,-33225.74728133649,-6610.156703954883,-26615.590577381605,-26615.590577381605,-33225.76231011344,0.9999994353399775,5.646600225728271e-07,0.10187891812746132,0.3241118548873343
176,1790000,179.0,u036,-24400.0,-33277.4948258292,2644.1898007197888,-35921.68462654899,-35921.68462654899,-33277.50596116097,0.9999996900110621,3.0998893790767923e-07,0.11117205757240223,0.3250061077767412
177,1800000,180.0,u036,-24400.0,-33010.61803767891,-8722.728247130435,-24287.889790548477,-24287.889790548477,-33010.63450678068,0.999999321922177,6.780778230575102e-07,0.1089843094817782,0.27887937579302147
178,1810000,181.0,u036,-24400.0,-33042.15607074287,-5363.388152214873,-27678.767918528,-27678.767918528,-33042.17052224564,0.9999994778854421,5.221145579215047e-07,0.10602395852725174,0.23881189768171526
179,1820000,182.0,u036,-24400.0,-33157.21609364313,-12023.129215634894,-21134.08687800824,-21134.08687800824,-33157.23502039611,0.9999991044458563,8.955541437871695e-07,0.10799642847051938,0.3072395685497909
180,1830000,183.0,u036,-24400.0,-33383.88866601212,-4460.945090707071,-28922.94357530505,-28922.94357530505,-33383.9024958565,0.9999995218387395,4.78161260475396e-07,0.10959745336782896,0.3127329264929391
181,1840000,184.0,u036,-24400.0,-33064.16304203615,-12350.326885873306,-20713.83615616284,-20713.83615616284,-33064.18235278207,0.9999990677385989,9.322614010764951e-07,0.10832825665776175,0.2528986073363137
182,1850000,185.0,u036,-24400.0,-33151.86768304909,-11772.036905208457,-21379.83077784063,-21379.83077784063,-33151.8863922547,0.9999991249148292,8.750851707706175e-07,0.11308563104384052,0.25423494414359776
183,1860000,186.0,u036,-24400.0,-33177.8491472193,-7040.783466102264,-26137.065681117034,-26137.065681117034,-33177.864451147085,0.9999994144748284,5.855251715702892e-07,0.11156655315241194,0.2602379077666143
184,1870000,187.0,u036,-24400.0,-33316.2390418374,-7190.329872215429,-26125.90916962197,-26125.90916962197,-33316.25435230039,0.9999994139746505,5.860253494693879e-07,0.10457666074363778,0.23609140093967754
185,1880000,188.0,u036,-24400.0,-33067.24331461161,-5003.547096957365,-28063.696217654244,-28063.696217654244,-33067.25756789435,0.999999492110086,5.078899140142923e-07,0.11285874017647739,0.31207225266312577
186,1890000,189.0,u036,-24400.0,-33267.89283174442,4740.022498090431,-38007.915329834854,-38007.915329834854,-33267.90335586514,0.9999997231072844,2.7689271564490525e-07,0.10797053721413213,0.2777386733520685
187,1900000,190.0,u036,-24400.0,-33310.82554110739,-3939.057641690626,-29371.767899416765,-29371.767899416765,-33310.83915962079,0.9999995363404472,4.636595526963383e-07,0.112635669782817,0.2505483703202438
188,1910000,191.0,u036,-24400.0,-33297.07274309808,-5642.140828725533,-27654.931914372544,-27654.931914372544,-33297.0872070567,0.9999994769850262,5.230149737189826e-07,0.10731857523900752,0.30668320860947434
189,1920000,192.0,u036,-24400.0,-33430.68899787543,-3415.6384089935746,-30015.05058888186,-30015.05058888186,-33430.70232451706,0.9999995560017549,4.4399824500329643e-07,0.10725491085765888,0.32259342159944127
190,1930000,193.0,u036,-24400.0,-33249.31593230346,-10538.526571473922,-22710.78936082954,-22710.78936082954,-33249.33354506379,0.9999992244772858,7.7552271415815e-07,0.11449665420575487,0.32602630880739425
191,1940000,194.0,u036,-24400.0,-33509.78697802525,-11813.222154187504,-21696.564823837747,-21696.564823837747,-33509.8054141078,0.9999991502778727,8.497221272718569e-07,0.10792033369491859,0.25333136721777366
192,1950000,195.0,u036,-24400.0,-33215.118439232465,-11878.034466163139,-21337.083973069326,-21337.083973069326,-33215.13718592012,0.9999991214050274,8.785949725531594e-07,0.11332483578601033,0.3322785118434593
193,1960000,196.0,u036,-24400.0,-33430.43960421416,-8830.80498397749,-24599.63462023667,-24599.63462023667,-33430.455864607524,0.9999993389994559,6.610005441332056e-07,0.10822656606058007,0.24888260612784566
194,1970000,197.0,u036,-24400.0,-32999.641762922576,-3985.467359682836,-29014.17440323974,-29014.17440323974,-32999.65554928107,0.9999995248410241,4.7515897599881285e-07,0.10759308467911215,0.2500382748981613
195,1980000,198.0,u036,-24400.0,-33184.69405776332,-9071.37395721383,-24113.320100549492,-24113.320100549492,-33184.71064609388,0.9999993120686961,6.879313039775958e-07,0.11281692871476409,0.25589370316988536
196,1990000,199.0,u036,-24400.0,-33470.21198176773,-4412.597820601979,-29057.61416116575,-29057.61416116575,-33470.2257475163,0.9999995262606405,4.7373935957439883e-07,0.11425170264141646,0.2692937491676899
197,2000000,200.0,u036,-24400.0,-33173.01091430537,-4973.197356736142,-28199.81355756923,-28199.81355756923,-33173.02509878918,0.9999994970013006,5.029986993032587e-07,0.10885448134991374,0.25853714551850426
198,2010000,201.0,u036,-24400.0,-33309.906717247126,-7275.821418772306,-26034.08529847482,-26034.08529847482,-33309.92208171103,0.9999994098334704,5.901665296459413e-07,0.1109977021381076,0.27115683404156177
199,2020000,202.0,u036,-24400.0,-32970.205767070496,-5903.517912473762,-27066.687854596734,-27066.687854596734,-32970.22054537598,0.9999994540045156,5.459954844355686e-07,0.11363217135330667,0.33177775623556943
