frame,step,time_ps,window_id,gap_center_kj_mol,E1_kj_mol,E2_kj_mol,delta_e_kj_mol,delta_e_shifted_kj_mol,Eevb_kj_mol,w1,w2,donor_h,h_acceptor
136,1390000,139.0,u029,-28600.0,-32951.68622765064,2962.268272756919,-35913.95450040756,-35913.95450040756,-32951.69736537918,0.9999996898776037,3.1012239631866834e-07,0.10554267681319318,0.2892419022710774
137,1400000,140.0,u029,-28600.0,-33053.92245819283,6126.343732079869,-39180.2661902727,-39180.2661902727,-33053.93266741126,0.9999997394297154,2.60570284571493e-07,0.11118785775020348,0.2713455904353928
138,1410000,141.0,u029,-28600.0,-33107.16745629802,1065.2514765902888,-34172.41893288831,-34172.41893288831,-33107.17916164038,0.9999996574625177,3.425374822674243e-07,0.1073956997205353,0.31377222784202163
139,1420000,142.0,u029,-28600.0,-33307.21797262505,2229.4942639739893,-35536.712236599036,-35536.712236599036,-33307.22922858679,0.9999996832584135,3.1674158645911277e-07,0.1103205275741921,0.3134406975250343
140,1430000,143.0,u029,-28600.0,-33125.72122841299,-201.63221688652993,-32924.08901152646,-32924.08901152646,-33125.73337756774,0.9999996309952333,3.690047666871088e-07,0.11093377416315357,0.3263237361704899
141,1440000,144.0,u029,-28600.0,-33014.835075833864,1396.2663062751817,-34411.101382109046,-34411.101382109046,-33014.84669998563,0.9999996621978535,3.3780214653278406e-07,0.10914376024518539,0.2502756297580123
142,1450000,145.0,u029,-28600.0,-33325.414334678324,-3231.4460624237545,-30093.96827225457,-30093.96827225457,-33325.42762637252,0.9999995583273588,4.4167264123817773e-07,0.10921184004516739,0.2522060357944716
143,1460000,146.0,u029,-28600.0,-33334.988965417055,-7069.798564400844,-26265.19040101621,-26265.19040101621,-33335.004194690555,0.9999994201734081,5.798265919065848e-07,0.11190489501586098,0.3311991970586408
144,1470000,147.0,u029,-28600.0,-33133.32960779991,3041.7125679712335,-36175.042175771145,-36175.042175771145,-33133.340665143696,0.9999996943379645,3.0566203551574134e-07,0.10589279858432665,0.26492859493647913
145,1480000,148.0,u029,-28600.0,-33263.23224870826,5670.781444923836,-38934.01369363209,-38934.01369363209,-33263.242522498615,0.9999997361231489,2.6387685114759307e-07,0.11148187136346144,0.24928122809837738
146,1490000,149.0,u029,-28600.0,-33329.92391298921,3845.484504875785,-37175.408417864994,-37175.408417864994,-33329.93467278718,0.9999997105669527,2.894330473623974e-07,0.1132422615167025,0.3054603201057848
147,1500000,150.0,u029,-28600.0,-33644.00628582359,-4293.658444758272,-29350.34784106532,-29350.34784106532,-33644.01991427585,0.9999995356634384,4.6433656164523995e-07,0.11030020316836778,0.2818254559549486
148,1510000,151.0,u029,-28600.0,-33797.47337039749,-6283.986619296134,-27513.486751101358,-27513.486751101358,-33797.48790871436,0.9999994715936356,5.28406364497247e-07,0.11112683175892482,0.32767684987676654
149,1520000,152.0,u029,-28600.0,-33389.461261160555,-3539.9945605722896,-29849.466700588266,-29849.466700588266,-33389.474661728964,0.9999995510621175,4.4893788253563827e-07,0.11067639296834855,0.2882145202142852
150,1530000,153.0,u029,-28600.0,-33439.077483516856,-2710.2365887262567,-30728.8408947906,-30728.8408947906,-33439.0905005985,0.9999995763891436,4.2361085644815333e-07,0.11333381165368586,0.24161265441466315
151,1540000,154.0,u029,-28600.0,-33407.01370075811,-3918.5299353304727,-29488.483765427634,-29488.483765427634,-33407.02726536927,0.9999995400035218,4.5999647829697565e-07,0.1091294406651362,0.26433543099825924
152,1550000,155.0,u029,-28600.0,-33147.27712346669,3978.107680368412,-37125.3848038351,-37125.3848038351,-33147.28789776266,0.9999997097864499,2.902135500248981e-07,0.113590022299174,0.2439668905693772
153,1560000,156.0,u029,-28600.0,-33388.52071524938,-6035.497667002113,-27353.02304824727,-27353.02304824727,-33388.535338853704,0.9999994653757772,5.346242227810549e-07,0.10572338047531452,0.2551086266708981
154,1570000,157.0,u029,-28600.0,-33128.41521034259,-4834.882778082363,-28293.532432260225,-28293.532432260225,-33128.42934784207,0.9999995003280207,4.996719794037041e-07,0.11114853969072072,0.24621922462170184
155,1580000,158.0,u029,-28600.0,-33164.77655694712,968.2221057532297,-34132.99866270035,-34132.99866270035,-33164.788275808,0.9999996566708671,3.4332913284584876e-07,0.10522773806009994,0.3032951865087776
156,1590000,159.0,u029,-28600.0,-33355.31653728802,-4368.156230384775,-28987.160306903243,-28987.160306903243,-33355.33033649447,0.9999995239549797,4.7604502023679274e-07,0.10490973884556345,0.3279530904203736
157,1600000,160.0,u029,-28600.0,-33407.45165814302,-1781.0365092674328,-31626.41514887559,-31626.41514887559,-33407.46430579336,0.9999996000925127,3.999074873473063e-07,0.10957386126597145,0.235309935625132
158,1610000,161.0,u029,-28600.0,-33259.88765561234,-3030.3168476185238,-30229.57080799382,-30229.57080799382,-33259.90088768327,0.9999995622809392,4.377190607196546e-07,0.1086908679483563,0.2547616958020192
159,1620000,162.0,u029,-28600.0,-33535.687892720365,-1042.4563947039132,-32493.231498016452,-32493.231498016452,-33535.70020297176,0.9999996211444199,3.7885558012984433e-07,0.10723494623557511,0.3115820682469269
160,1630000,163.0,u029,-28600.0,-33131.29109058276,-6902.927992069017,-26228.363098513742,-26228.363098513742,-33131.30634123969,0.9999994185439962,5.81456003789782e-07,0.10822699396835614,0.3280607057585786
161,1640000,164.0,u029,-28600.0,-33318.12542019982,10972.167420133686,-44290.29284033351,-44290.29284033351,-33318.13445152233,0.9999997960880762,2.039119238461673e-07,0.11259314925181903,0.31979082747408427
162,1650000,165.0,u029,-28600.0,-33507.61121261053,728.6049981244432,-34236.21621073497,-34236.21621073497,-33507.62289614066,0.9999996587379258,3.4126207409945764e-07,0.11214783077176839,0.31861001101581027
163,1660000,166.0,u029,-28600.0,-33270.606567345996,-10308.08231368591,-22962.524253660085,-22962.524253660085,-33270.62398702042,0.9999992413879325,7.586120674973884e-07,0.11079666548274354,0.2642631304880325
164,1670000,167.0,u029,-28600.0,-33335.74746241633,2731.7749596705253,-36067.522422086855,-36067.522422086855,-33335.75855272279,0.9999996925128509,3.074871490760245e-07,0.11150610623308525,0.26090583039126025
165,1680000,168.0,u029,-28600.0,-33158.13219114576,-3189.4208415638714,-29968.711349581892,-29968.711349581892,-33158.145538393735,0.9999995546276271,4.4537237287034515e-07,0.10426244253068166,0.25485376239653756
166,1690000,169.0,u029,-28600.0,-33073.54083945733,-3716.372625690652,-29357.16821376668,-29357.16821376668,-33073.55446474338,0.999999535879166,4.641208340427916e-07,0.11034847603012918,0.30271036918453337
167,1700000,170.0,u029,-28600.0,-33429.330186971754,-4550.025326079864,-28879.30486089189,-28879.30486089189,-33429.34403771401,0.9999995203925773,4.796074226098845e-07,0.11056391498345913,0.2761076629733945
168,1710000,171.0,u029,-28600.0,-33361.23001592912,610.7738191961835,-33972.0038351253,-33972.0038351253,-33361.24179032615,0.999999653409056,3.4659094388933553e-07,0.10857375080082109,0.259270488728109
169,1720000,172.0,u029,-28600.0,-33302.66187528314,-2120.7546730482427,-31181.9072022349,-31181.9072022349,-33302.67470322958,0.9999995886096447,4.1139035533710455e-07,0.10908255965286594,0.29241034758037904
170,1730000,173.0,u029,-28600.0,-33312.377785625606,-9205.355683040398,-24107.022102585208,-24107.022102585208,-33312.39437828989,0.9999993117092034,6.882907965244378e-07,0.1073134432947028,0.3052883139675888
171,1740000,174.0,u029,-28600.0,-33652.93460887883,167.12550201654085,-33820.06011089537,-33820.06011089537,-33652.94643617478,0.9999996502877984,3.497122016971055e-07,0.1066754221815694,0.32293849248480494
172,1750000,175.0,u029,-28600.0,-33493.822701262805,-5322.360021900997,-28171.462679361808,-28171.462679361808,-33493.836900021415,0.9999994959883886,5.040116114463089e-07,0.11113611557532341,0.2517802042183834
173,1760000,176.0,u029,-28600.0,-33419.84132027731,-5601.42618242625,-27818.415137851058,-27818.415137851058,-33419.85569923424,0.9999994831142609,5.168857390991377e-07,0.10874469727357429,0.32124062413764254
174,1770000,177.0,u029,-28600.0,-33405.42534684131,-1310.945036956924,-32094.480309884384,-32094.480309884384,-33405.43781003874,0.9999996116719251,3.8832807491839816e-07,0.10788741793041903,0.3058413486914095
175,1780000,178.0,u029,-28600.0,-33440.64709055243,-685.389311933628,-32755.257778618805,-32755.257778618805,-33440.659302327826,0.9999996271814935,3.728185065110523e-07,0.11408862820420691,0.28398936159094923
176,1790000,179.0,u029,-28600.0,-33392.26409995608,3298.6042287266755,-36690.86832868276,-36690.86832868276,-33392.27500184801,0.9999997028719694,2.9712803056858306e-07,0.11046184332348953,0.2507961091043445
177,1800000,180.0,u029,-28600.0,-33385.94618288998,273.90598478581524,-33659.852167675795,-33659.852167675795,-33385.958066479274,0.9999996469508885,3.53049111556647e-07,0.10818040390638978,0.26306516219173254
178,1810000,181.0,u029,-28600.0,-33476.619156724046,-6058.227476855682,-27418.391679868364,-27418.391679868364,-33476.63374546404,0.9999994679219468,5.320780531725688e-07,0.10797137233492204,0.3227459183482772
179,1820000,182.0,u029,-28600.0,-33379.589638670644,-967.0261247945018,-32412.563513876143,-32412.563513876143,-33379.60197955962,0.9999996192562932,3.807437067293584e-07,0.10243862040070721,0.32618046887532076
180,1830000,183.0,u029,-28600.0,-33297.28399308017,-11039.278506242175,-22258.005486837996,-22258.005486837996,-33297.301964127815,0.9999991926042684,8.073957315501978e-07,0.11225532389285515,0.30307625843429975
181,1840000,184.0,u029,-28600.0,-33303.08761371279,882.7455904088856,-34185.83320412168,-34185.83320412168,-33303.09931446207,0.9999996577312831,3.422687169241101e-07,0.1095024342066865,0.28160163614976325
182,1850000,185.0,u029,-28600.0,-33431.30320110597,-1273.4847028819495,-32157.81849822402,-32157.81849822402,-33431.31563975585,0.9999996132001223,3.8679987762746393e-07,0.11038980791364665,0.27108629111803345
183,1860000,186.0,u029,-28600.0,-33514.03695132374,-5267.862547109486,-28246.174404214253,-28246.174404214253,-33514.05111252637,0.999999498651101,5.013488989513704e-07,0.11174979838541961,0.2541875998617703
184,1870000,187.0,u029,-28600.0,-33391.48161964846,1235.3531414719473,-34626.83476112041,-34626.83476112041,-33391.49317137906,0.9999996663939119,3.3360608814314574e-07,0.11017312860491411,0.3112902663683006
185,1880000,188.0,u029,-28600.0,-33139.565652509336,-11568.694274051319,-21570.871378458018,-21570.871378458018,-33139.58419601874,0.9999991403463869,8.596536130722754e-07,0.10860291063549758,0.32464560253382607
186,1890000,189.0,u029,-28600.0,-32940.960770662496,-3278.566516600229,-29662.394254062267,-29662.394254062267,-32940.97425574447,0.9999995453816168,4.5461838316107617e-07,0.11406396469449197,0.2937735436647753
187,1900000,190.0,u029,-28600.0,-33614.83892683845,-1856.1357516403368,-31758.703175198112,-31758.703175198112,-33614.85152180617,0.9999996034171275,3.9658287248611757e-07,0.11018588458486375,0.3094171166490032
188,1910000,191.0,u029,-28600.0,-33170.17599097514,709.6208908410335,-33879.796881816175,-33879.796881816175,-33170.18779741725,0.9999996515199332,3.484800668585031e-07,0.10905197409881696,0.3272409937832904
189,1920000,192.0,u029,-28600.0,-33442.690413047734,-2668.6558185842587,-30774.034594463476,-30774.034594463476,-33442.703411012946,0.9999995776324293,4.223675706405139e-07,0.11292790327441847,0.3100232343606477
190,1930000,193.0,u029,-28600.0,-33314.796228493506,-2372.704918748437,-30942.09130974507,-30942.09130974507,-33314.80915586253,0.9999995822079994,4.1779200049552045e-07,0.10970592629728747,0.2821593411363224
191,1940000,194.0,u029,-28600.0,-32876.6308972454,6901.738310727873,-39778.36920797327,-39778.36920797327,-32876.640952959264,0.9999997472066104,2.5279338961015085e-07,0.11119057638170692,0.3195371824022292
192,1950000,195.0,u029,-28600.0,-33051.15007213497,2232.8941133879125,-35284.044185522886,-35284.044185522886,-33051.16140870029,0.9999996787058203,3.2129417965043316e-07,0.10914912600758837,0.262993708818362
193,1960000,196.0,u029,-28600.0,-33091.19366665455,-663.9647940977011,-32427.22887255685,-32427.22887255685,-33091.20600196231,0.9999996196006011,3.8039939892486885e-07,0.10398226836631323,0.255748794173187
194,1970000,197.0,u029,-28600.0,-33178.229300823645,-1122.3049782244198,-32055.924322599225,-32055.924322599225,-33178.241779011456,0.9999996107372237,3.892627763457668e-07,0.1050687317967936,0.253238368236873
195,1980000,198.0,u029,-28600.0,-33333.79370392041,-255.8796083702764,-33077.914095550135,-33077.914095550135,-33333.80579657694,0.999999634419279,3.655807209734796e-07,0.10472916544348311,0.2879736722203548
196,1990000,199.0,u029,-28600.0,-33153.25204086464,-6993.538963258383,-26159.713077606255,-26159.713077606255,-33153.267331543284,0.9999994154882079,5.845117921343679e-07,0.10899927605423103,0.29932821507288615
197,2000000,200.0,u029,-28600.0,-33531.451912321936,-5294.590763892484,-28236.861148429452,-28236.861148429452,-33531.4660781953,0.9999994983203311,5.016796689183423e-07,0.10486026513543696,0.2751390852044337
198,2010000,201.0,u029,-28600.0,-33409.40040406937,-8488.915332560282,-24920.485071509087,-24920.485071509087,-33409.41645511096,0.9999993559105744,6.440894255721474e-07,0.10790589801799869,0.3244622017618076
199,2020000,202.0,u029,-28600.0,-33165.336582828575,-4300.042436094809,-28865.294146733766,-28865.294146733766,-33165.35044029373,0.9999995199268789,4.800731211451748e-07,0.10748950564389287,0.29942707127944257
