frame,step,time_ps,window_id,gap_center_kj_mol,E1_kj_mol,E2_kj_mol,delta_e_kj_mol,delta_e_shifted_kj_mol,Eevb_kj_mol,w1,w2,donor_h,h_acceptor
136,1390000,139.0,u022,-32800.0,-33242.27327989263,1171.066043154744,-34413.339323047374,-34413.339323047374,-33242.28490328846,0.9999996622417874,3.3775821262072014e-07,0.11249063713004964,0.32363694555592515
137,1400000,140.0,u022,-32800.0,-33205.4819372241,7114.96941105416,-40320.451348278264,-40320.451348278264,-33205.49185774553,0.9999997539581971,2.4604180298704037e-07,0.11191911474299449,0.27042235612470455
138,1410000,141.0,u022,-32800.0,-33335.98951377877,14587.563810497493,-47923.55332427626,-47923.55332427626,-33335.99786040381,0.9999998258346563,1.7416534370262582e-07,0.11471248714247448,0.269359196644738
139,1420000,142.0,u022,-32800.0,-33360.59463711758,-4647.337032970041,-28713.25760414754,-28713.25760414754,-33360.608567957875,0.9999995148294574,4.851705426855979e-07,0.11408653257349186,0.2544785134229052
140,1430000,143.0,u022,-32800.0,-33645.012035993626,-5791.512006059493,-27853.500029934134,-27853.500029934134,-33645.026396838526,0.9999994844156005,5.15584399507496e-07,0.11197133666780745,0.2783062526971938
141,1440000,144.0,u022,-32800.0,-33453.86682060969,-3111.783173832053,-30342.08364677764,-30342.08364677764,-33453.88000361422,0.9999995655211675,4.3447883241176655e-07,0.10970102878851427,0.3271020372489694
142,1450000,145.0,u022,-32800.0,-33667.49090955491,4202.1677044620155,-37869.658614016924,-37869.658614016924,-33667.50147209767,0.9999997210818039,2.7891819609493496e-07,0.112226326015371,0.2815665859712931
143,1460000,146.0,u022,-32800.0,-33461.82512491269,4853.0635778770375,-38314.88870278973,-38314.88870278973,-33461.835564715715,0.9999997275263561,2.7247364381421946e-07,0.10487022506127967,0.24757668901849308
144,1470000,147.0,u022,-32800.0,-33379.88284113619,-228.61874497978715,-33151.2640961564,-33151.2640961564,-33379.8949070367,0.9999996360352446,3.639647553899117e-07,0.10717500149898036,0.25378664249791005
145,1480000,148.0,u022,-32800.0,-33357.50827532576,2371.760275669192,-35729.26855099495,-35729.26855099495,-33357.5194706256,0.9999996866632517,3.133367483809657e-07,0.1069075593677402,0.2756628036645358
146,1490000,149.0,u022,-32800.0,-33491.632712393824,8242.14095569661,-41733.773668090435,-41733.773668090435,-33491.64229695503,0.9999997703405188,2.2965948115460932e-07,0.11120019494459367,0.32750883640356343
147,1500000,150.0,u022,-32800.0,-33422.24867614897,-2425.6234687202086,-30996.625207428762,-30996.625207428762,-33422.261580774255,0.9999995836767888,4.1632321118312277e-07,0.10929871638810298,0.3278737164068926
148,1510000,151.0,u022,-32800.0,-33528.73074219542,2535.6555995090457,-36064.38634170446,-36064.38634170446,-33528.741833466265,0.9999996924593719,3.075406281305426e-07,0.11002686555050427,0.2683636657734604
149,1520000,152.0,u022,-32800.0,-33552.358808947116,-1851.6678892181371,-31700.69091972898,-31700.69091972898,-33552.37142696361,0.999999601964308,3.98035691961951e-07,0.11302652782861361,0.28098778749490644
150,1530000,153.0,u022,-32800.0,-33621.53130176678,-1601.1800687555806,-32020.3512330112,-32020.3512330112,-33621.543793817254,0.9999996098718393,3.901281607210372e-07,0.1072543051925944,0.32411359322922123
151,1540000,154.0,u022,-32800.0,-33376.78953745906,6375.957626241405,-39752.747163700464,-39752.747163700464,-33376.79959965419,0.9999997468806372,2.5311936274752256e-07,0.10125762031407444,0.30944211134240307
152,1550000,155.0,u022,-32800.0,-33319.36537009178,10095.512680310669,-43414.87805040245,-43414.87805040245,-33319.3745835212,0.9999997877818405,2.1221815954541867e-07,0.11351232317818083,0.29358699648552417
153,1560000,156.0,u022,-32800.0,-33640.06325404023,7518.893196260586,-41158.956450300815,-41158.956450300815,-33640.07297245732,0.9999997638809792,2.361190208355346e-07,0.1068392714677114,0.2924342762994354
154,1570000,157.0,u022,-32800.0,-33102.181534328294,2997.469978105888,-36099.65151243418,-36099.65151243418,-33102.192614764266,0.9999996930599409,3.069400591471094e-07,0.11418573397751909,0.25985305526984387
155,1580000,158.0,u022,-32800.0,-32843.10151603093,5179.8291328745545,-38022.93064890549,-38022.93064890549,-32843.11203599566,0.9999997233259318,2.7667406821141327e-07,0.10869143169891082,0.2652330963714862
156,1590000,159.0,u022,-32800.0,-33343.82958410992,1752.7125721694902,-35096.54215627941,-35096.54215627941,-33343.840981240384,0.999999675263648,3.2473635203089657e-07,0.1107640986552381,0.334531515579223
157,1600000,160.0,u022,-32800.0,-33273.11587733895,-4751.488279728073,-28521.627597610874,-28521.627597610874,-33273.12990177714,0.9999995082880755,4.917119245662072e-07,0.11520934866100993,0.3232421621705441
158,1610000,161.0,u022,-32800.0,-33307.96000138798,5735.565814305679,-39043.52581569366,-39043.52581569366,-33307.970246361685,0.9999997376013536,2.623986463112793e-07,0.10356359078399992,0.3181801073332303
159,1620000,162.0,u022,-32800.0,-33049.660637096706,-1543.294697832258,-31506.365939264448,-31506.365939264448,-33049.673332938546,0.9999995970391625,4.0296083747559663e-07,0.10955348225202326,0.25589285321397737
160,1630000,163.0,u022,-32800.0,-33109.741785655264,-913.1471532151336,-32196.59463244013,-32196.59463244013,-33109.75420932461,0.999999614131249,3.8586875095170114e-07,0.10847996544980752,0.288760830272891
161,1640000,164.0,u022,-32800.0,-33345.570950022695,-2805.151794198755,-30540.41915582394,-30540.41915582394,-33345.58404741427,0.9999995711460189,4.288539811048153e-07,0.11131130893454994,0.3297492027396221
162,1650000,165.0,u022,-32800.0,-33279.74375508138,1509.905001647363,-34789.64875672874,-34789.64875672874,-33279.75525275043,0.9999996695091253,3.3049087472258876e-07,0.115798173565161,0.3220775424688705
163,1660000,166.0,u022,-32800.0,-33287.40053914013,985.0652623405622,-34272.46580148069,-34272.46580148069,-33287.41221031273,0.9999996594594414,3.4054055869647826e-07,0.10779576161016446,0.260123440641386
164,1670000,167.0,u022,-32800.0,-33103.33366679566,2306.2905545715766,-35409.62422136724,-35409.62422136724,-33103.344963155934,0.9999996809807132,3.190192868207653e-07,0.10232805207991916,0.2919114446951516
165,1680000,168.0,u022,-32800.0,-33081.64962541641,-3574.0375142947596,-29507.61211112165,-29507.61211112165,-33081.663181234304,0.9999995405997142,4.594002858682167e-07,0.10929564813198499,0.30874502276470334
166,1690000,169.0,u022,-32800.0,-33038.5512162114,-1403.0622428608185,-31635.488973350584,-31635.488973350584,-33038.563860234084,0.9999996003218858,3.996781141601957e-07,0.10879623055824489,0.3152351712937308
167,1700000,170.0,u022,-32800.0,-33225.78975636198,-458.14072794115054,-32767.649028420827,-32767.649028420827,-33225.80196351943,0.9999996274634062,3.725365937956582e-07,0.10924808041321991,0.2580109648976389
168,1710000,171.0,u022,-32800.0,-33293.94169374008,-236.32242236929596,-33057.619271370786,-33057.619271370786,-33293.95379382056,0.999999633970265,3.6602973496613345e-07,0.10888570415783044,0.27874811962341245
169,1720000,172.0,u022,-32800.0,-33351.359381717135,1106.4873909213347,-34457.84677263847,-34457.84677263847,-33351.37099009963,0.9999996631137531,3.3688624684335977e-07,0.11278761298308547,0.24972049156941925
170,1730000,173.0,u022,-32800.0,-33358.81761651687,-1581.7495004139491,-31777.06811610292,-31777.06811610292,-33358.83020420558,0.9999996038753893,3.9612461072424665e-07,0.10334024999489284,0.31581775792024736
171,1740000,174.0,u022,-32800.0,-33326.816849337134,1841.7040784596174,-35168.52092779675,-35168.52092779675,-33326.82822314132,0.9999996765915503,3.234084496872569e-07,0.11116106383398806,0.25987524345253404
172,1750000,175.0,u022,-32800.0,-33505.46954358593,1075.5386942090408,-34581.00823779497,-34581.00823779497,-33505.481110624794,0.9999996655091418,3.344908582336714e-07,0.1086014064692409,0.27213465740727555
173,1760000,176.0,u022,-32800.0,-33537.601890169,4502.086173647607,-38039.688063816604,-38039.688063816604,-33537.61240549943,0.9999997235696414,2.7643035865887455e-07,0.10617281922688458,0.2811203418830511
174,1770000,177.0,u022,-32800.0,-33454.56621031501,9417.83710649272,-42872.40331680773,-42872.40331680773,-33454.575540324106,0.999999782377373,2.1762262697455625e-07,0.10945454089507536,0.26539753362841034
175,1780000,178.0,u022,-32800.0,-33379.212972447305,2510.661296235514,-35889.87426868282,-35889.87426868282,-33379.22411764867,0.9999996894613127,3.105386873203386e-07,0.11097996499815564,0.3195210205020525
176,1790000,179.0,u022,-32800.0,-33293.22173072511,-4436.503189855837,-28856.718540869275,-28856.718540869275,-33293.23559230841,0.9999995196415017,4.803584982560061e-07,0.11217014525345452,0.3106540103021432
177,1800000,180.0,u022,-32800.0,-33585.87006162063,708.1502521114016,-34294.020313732035,-34294.020313732035,-33585.88172545766,0.9999996598873802,3.4011261984545627e-07,0.1110208365687163,0.2735823984427082
178,1810000,181.0,u022,-32800.0,-33272.183336891874,-2660.686734772986,-30611.49660211889,-30611.49660211889,-33272.196403872375,0.9999995731352336,4.268647664229519e-07,0.11418367490032993,0.32908667455516794
179,1820000,182.0,u022,-32800.0,-33246.70506432236,2948.4332637116895,-36195.13832803405,-36195.13832803405,-33246.71611552693,0.9999996946772874,3.053227125571212e-07,0.1107958243484278,0.2721114060295224
180,1830000,183.0,u022,-32800.0,-32987.98387944547,9393.674070654844,-42381.657950100314,-42381.657950100314,-32987.993317488486,0.9999997773084096,2.2269159039023378e-07,0.1095768320107701,0.31435816744317197
181,1840000,184.0,u022,-32800.0,-33302.811086930975,3460.5279941326007,-36763.339081063576,-36763.339081063576,-33302.82196733226,0.9999997040422575,2.9595774247992424e-07,0.1114723421450673,0.2881195386448232
182,1850000,185.0,u022,-32800.0,-33377.749216512835,4815.81611552657,-38193.565332039405,-38193.565332039405,-33377.75968947829,0.9999997257925617,2.7420743836659156e-07,0.11028640226602449,0.26985819318053034
183,1860000,186.0,u022,-32800.0,-33230.200504856795,4190.92602203798,-37421.126526894775,-37421.126526894775,-33230.21119400281,0.999999714355475,2.856445250332129e-07,0.1061220978060713,0.25838158927013605
184,1870000,187.0,u022,-32800.0,-33171.83282182971,3699.6216328982555,-36871.454454727966,-36871.454454727966,-33171.84367032723,0.9999997057753403,2.9422465974704437e-07,0.11055546134851303,0.2411130267540551
185,1880000,188.0,u022,-32800.0,-33645.433220365085,-1178.4986529508897,-32466.934567414195,-32466.934567414195,-33645.44554058729,0.999999620530456,3.7946954400958077e-07,0.10947031133225221,0.2516144321488714
186,1890000,189.0,u022,-32800.0,-33624.4682226718,-3581.125408922293,-30043.342813749507,-30043.342813749507,-33624.48153676355,0.9999995568375986,4.431624014977764e-07,0.11228615783615889,0.2679505823911809
187,1900000,190.0,u022,-32800.0,-33468.600292932446,-382.43802574812435,-33086.16226718432,-33086.16226718432,-33468.612382574356,0.99999963460153,3.6539847003691506e-07,0.11020704198719902,0.3263941001594454
188,1910000,191.0,u022,-32800.0,-33327.885514798836,7760.682768219296,-41088.56828301813,-41088.56828301813,-33327.89524986438,0.9999997630713033,2.369286966064088e-07,0.11137748288409215,0.3063339668010936
189,1920000,192.0,u022,-32800.0,-33209.03437806506,-6034.346819359664,-27174.687558705395,-27174.687558705395,-33209.049097637544,0.9999994583357579,5.416642421263163e-07,0.10819234606150004,0.3051986556330857
190,1930000,193.0,u022,-32800.0,-33614.46000227527,157.68311040342087,-33772.14311267869,-33772.14311267869,-33614.47184635216,0.9999996492947296,3.5070527037994736e-07,0.10880865107123738,0.3048650699249515
191,1940000,194.0,u022,-32800.0,-33431.13748156163,5899.170918715536,-39330.308400277165,-39330.308400277165,-33431.14765183267,0.9999997414140342,2.585859657511236e-07,0.10961847367092271,0.3140950493918848
192,1950000,195.0,u022,-32800.0,-33275.52906083997,8597.468413771712,-41872.99747461168,-41872.99747461168,-33275.53861353341,0.9999997718651716,2.2813482830619236e-07,0.11031306792138569,0.32556924809470816
193,1960000,196.0,u022,-32800.0,-33057.290213359316,-3702.6398080730287,-29354.650405286287,-29354.650405286287,-33057.30383981403,0.9999995357995455,4.6420045451966985e-07,0.1090235729060597,0.32641644840390854
194,1970000,197.0,u022,-32800.0,-33095.98974908242,67.52861246018438,-33163.51836154261,-33163.51836154261,-33096.00181052446,0.9999996363041721,3.636958278430136e-07,0.11129526589524483,0.28178360190692675
195,1980000,198.0,u022,-32800.0,-33125.0001073429,2511.8290880493296,-35636.82919539223,-35636.82919539223,-33125.01133168253,0.9999996850355992,3.1496440083822463e-07,0.10895889055395527,0.31392762147013453
196,1990000,199.0,u022,-32800.0,-33369.21395643437,-1015.3871623899031,-32353.826794044464,-32353.826794044464,-33369.226319727575,0.9999996178725985,3.8212740149923263e-07,0.11051302353237127,0.25957899797713524
197,2000000,200.0,u022,-32800.0,-33562.4809744223,-1914.0788133482856,-31648.402161074016,-31648.402161074016,-33562.49361328597,0.9999996006479723,3.9935202761354205e-07,0.1114705461799878,0.3299926347188812
198,2010000,201.0,u022,-32800.0,-33251.19448040967,3326.471578281111,-36577.66605869078,-36577.66605869078,-33251.20541604126,0.9999997010299938,2.989700061961642e-07,0.11199049984393468,0.3259754486096883
199,2020000,202.0,u022,-32800.0,-33610.508618050866,474.5506191503082,-34085.059237201174,-34085.059237201174,-33610.52035339389,0.9999996557044286,3.442955714416662e-07,0.11243247610757637,0.2660421968970618
