frame,step,time_ps,window_id,gap_center_kj_mol,E1_kj_mol,E2_kj_mol,delta_e_kj_mol,delta_e_shifted_kj_mol,Eevb_kj_mol,w1,w2,donor_h,h_acceptor
136,1390000,139.0,u024,-31600.0,-33208.608018353465,-1336.439244473353,-31872.168773880112,-31872.168773880112,-33208.62056848287,0.999999606235785,3.93764215067538e-07,0.10965768379219365,0.3220441892117279
137,1400000,140.0,u024,-31600.0,-33274.11963556605,-4378.105472570111,-28896.01416299594,-28896.01416299594,-33274.13347829904,0.9999995209470882,4.790529117282283e-07,0.1135978284717806,0.27428359464516266
138,1410000,141.0,u024,-31600.0,-33659.92495854953,4302.802525766689,-37962.727484316216,-37962.727484316216,-33659.93549519732,0.99999972244771,2.7755229004000626e-07,0.10599199474752245,0.2888679122914018
139,1420000,142.0,u024,-31600.0,-33322.62032445823,-3551.117317712953,-29771.503006745275,-29771.503006745275,-33322.63376011915,0.9999995487077428,4.5129225723083977e-07,0.09980773892471358,0.2502934626265379
140,1430000,143.0,u024,-31600.0,-33183.24648269126,-2752.1559384654392,-30431.090544225823,-30431.090544225823,-33183.25962713729,0.9999995680590331,4.319409668829266e-07,0.11428175256479708,0.24001606160045671
141,1440000,144.0,u024,-31600.0,-33129.53222715703,2945.6670182133093,-36075.19924537034,-36075.19924537034,-33129.543315103474,0.9999996926437038,3.073562961919407e-07,0.10368921046530825,0.29619690475176114
142,1450000,145.0,u024,-31600.0,-33500.546561079536,3926.1781263190787,-37426.724687398615,-37426.724687398615,-33500.55724862672,0.9999997144409198,2.85559080159814e-07,0.11161005216906261,0.24862679497834678
143,1460000,146.0,u024,-31600.0,-33167.455262548756,-1182.8786985330225,-31984.576564015733,-31984.576564015733,-33167.46776857155,0.9999996089986375,3.9100136250969086e-07,0.11287719698499575,0.2734212041190709
144,1470000,147.0,u024,-31600.0,-33267.94356283796,-6673.943964386563,-26593.999598451395,-26593.999598451395,-33267.95860381637,0.9999994344227412,5.655772588597507e-07,0.10575712455073746,0.2490115921793567
145,1480000,148.0,u024,-31600.0,-33261.26701300568,-5964.7572853775055,-27296.509727628174,-27296.509727628174,-33261.281666885945,0.999999463159771,5.368402290484298e-07,0.10687052504620471,0.2573362091387171
146,1490000,149.0,u024,-31600.0,-33212.93274866603,4674.725412427215,-37887.65816109325,-37887.65816109325,-33212.94330619078,0.9999997213467559,2.786532441456657e-07,0.10910650939662551,0.26968064946770687
147,1500000,150.0,u024,-31600.0,-33385.46417151127,1350.2819274434005,-34735.74609895467,-34735.74609895467,-33385.4756870223,0.999999668482624,3.3151737593994923e-07,0.10958795406682836,0.28472150528725804
148,1510000,151.0,u024,-31600.0,-33431.86066434288,-6057.291828465095,-27374.568835877784,-27374.568835877784,-33431.87527643737,0.9999994662170213,5.337829786511428e-07,0.10459501298280285,0.27273080167548697
149,1520000,152.0,u024,-31600.0,-33365.334706901456,-6386.203852014121,-26979.130854887335,-26979.130854887335,-33365.34953316781,0.9999994504548666,5.495451333437096e-07,0.10831283129442268,0.3048196091548869
150,1530000,153.0,u024,-31600.0,-33289.31259372522,4905.084544103942,-38194.39713782916,-38194.39713782916,-33289.32306646259,0.999999725804505,2.7419549503138185e-07,0.11081524677528312,0.32786052064363946
151,1540000,154.0,u024,-31600.0,-33490.39061415408,4419.304825588275,-37909.695439742354,-37909.695439742354,-33490.40116554163,0.9999997216706291,2.7832937082861164e-07,0.10849413785277001,0.32516780747761576
152,1550000,155.0,u024,-31600.0,-33134.74206361777,-5155.293665351579,-27979.44839826619,-27979.44839826619,-33134.75635981796,0.999999489046911,5.109530888947056e-07,0.11249122084077656,0.32513154031190034
153,1560000,156.0,u024,-31600.0,-32904.48707130438,-1265.8102177701367,-31638.67685353424,-31638.67685353424,-32904.49971405306,0.9999996004024239,3.995975760839876e-07,0.11135696362084142,0.3295379590843632
154,1570000,157.0,u024,-31600.0,-33355.47877818931,1096.9068131709064,-34452.38559136022,-34452.38559136022,-33355.49038841189,0.9999996630069425,3.3699305740375607e-07,0.11033182156374348,0.27405727757623266
155,1580000,158.0,u024,-31600.0,-33351.65953432911,-825.7734541030077,-32525.886080226104,-32525.886080226104,-33351.67183222156,0.9999996219047464,3.7809525360588125e-07,0.1136671925692267,0.3330075593793362
156,1590000,159.0,u024,-31600.0,-33452.24933997661,21.940982885629637,-33474.19032286224,-33474.19032286224,-33452.2612894772,0.9999996430237161,3.56976283810706e-07,0.10977750734825345,0.25380067546702756
157,1600000,160.0,u024,-31600.0,-33246.72668899523,-9771.734898282652,-23474.99179071258,-23474.99179071258,-33246.74372839244,0.9999992741478836,7.258521164676957e-07,0.11287302539367519,0.28345855684597115
158,1610000,161.0,u024,-31600.0,-33306.0785757236,-4763.975079436932,-28542.10349628667,-28542.10349628667,-33306.09259010077,0.9999995089933225,4.910066775387634e-07,0.1135220231621212,0.24844165022461762
159,1620000,162.0,u024,-31600.0,-33155.8169736398,-2504.2693288752344,-30651.547644764563,-30651.547644764563,-33155.83002354626,0.9999995742500345,4.2574996544919586e-07,0.10571327838451934,0.31367696641657283
160,1630000,163.0,u024,-31600.0,-33274.66552942971,1170.3666125424497,-34445.03214197216,-34445.03214197216,-33274.67714213088,0.9999996628630423,3.3713695762882523e-07,0.10600508757328994,0.25312526710629946
161,1640000,164.0,u024,-31600.0,-33139.16479596862,-5381.885818633513,-27757.27897733511,-27757.27897733511,-33139.17920659557,0.9999994808348472,5.191651527569618e-07,0.10795270845127806,0.24530469580682757
162,1650000,165.0,u024,-31600.0,-33177.28953903043,1392.1684686138178,-34569.45800764425,-34569.45800764425,-33177.30110993404,0.9999996652855867,3.347144132415103e-07,0.10949927213473418,0.24566021879176134
163,1660000,166.0,u024,-31600.0,-33200.43849553127,2592.079093881446,-35792.51758941272,-35792.51758941272,-33200.449671047885,0.9999996877696683,3.122303317004693e-07,0.10955860786840976,0.31027309897414923
164,1670000,167.0,u024,-31600.0,-33485.72367079486,-1040.7164325201884,-32445.007238274673,-32445.007238274673,-33485.735999343444,0.9999996200173691,3.799826309713872e-07,0.10482286037962543,0.3170724407389327
165,1680000,168.0,u024,-31600.0,-32946.68137053147,653.4954300878162,-33600.17680061929,-33600.17680061929,-32946.69327522651,0.9999996456957152,3.5430428479976683e-07,0.10935974564267884,0.3146228933434785
166,1690000,169.0,u024,-31600.0,-33326.93519494709,480.9915286327305,-33807.92672357982,-33807.92672357982,-33326.94702648776,0.9999996500367359,3.4996326409020284e-07,0.11440083284025816,0.264989176189349
167,1700000,170.0,u024,-31600.0,-33298.53168177631,-674.4597003453819,-32624.071981430927,-32624.071981430927,-33298.54394265686,0.9999996241771615,3.758228385164486e-07,0.11151294581162022,0.32360859941876385
168,1710000,171.0,u024,-31600.0,-33162.96721052079,660.6775226291793,-33823.644733149966,-33823.644733149966,-33162.97903656329,0.9999996503619192,3.49638080821002e-07,0.10708763798387673,0.2664192677838692
169,1720000,172.0,u024,-31600.0,-33366.06266371094,475.9198899633775,-33841.982553674316,-33841.982553674316,-33366.074483345314,0.99999965074073,3.492592698939312e-07,0.10519540282773164,0.2571024130799553
170,1730000,173.0,u024,-31600.0,-33146.81107513452,-4681.152143116575,-28465.65893201795,-28465.65893201795,-33146.82512714728,0.9999995063525872,4.936474128358626e-07,0.11014184776812305,0.3150626122314726
171,1740000,174.0,u024,-31600.0,-32945.06817102924,3180.1418556097487,-36125.21002663899,-36125.21002663899,-32945.079243625834,0.9999996934941058,3.0650589416536533e-07,0.10794812616289448,0.27343334982360756
172,1750000,175.0,u024,-31600.0,-33220.11392836482,-4387.433054805908,-28832.680873558915,-28832.680873558915,-33220.12780150445,0.9999995188402239,4.811597761333886e-07,0.11141239846230819,0.242036772002444
173,1760000,176.0,u024,-31600.0,-33650.327750311786,-7367.3037003715,-26283.024049940286,-26283.024049940286,-33650.34296925188,0.9999994209599917,5.790400082750224e-07,0.110903996866073,0.28375958377848426
174,1770000,177.0,u024,-31600.0,-33272.264468688285,-1475.4825215107703,-31796.781947177515,-31796.781947177515,-33272.2770485727,0.9999996043664265,3.9563357340233196e-07,0.11275647097876056,0.25786927338807814
175,1780000,178.0,u024,-31600.0,-33365.23339849923,-1762.3120945169067,-31602.921303982323,-31602.921303982323,-33365.24605555191,0.999999599497704,4.005022959940874e-07,0.11255828579101727,0.27173155785705233
176,1790000,179.0,u024,-31600.0,-33229.85699718437,5521.052164152934,-38750.9091613373,-38750.9091613373,-33229.86731952008,0.9999997336235347,2.6637646532989834e-07,0.10866110991420452,0.323427588671364
177,1800000,180.0,u024,-31600.0,-33114.688334079256,-4287.592396604683,-28827.095937474573,-28827.095937474573,-33114.702209906645,0.9999995186537671,4.813462328723261e-07,0.11204099869231852,0.2685248170588857
178,1810000,181.0,u024,-31600.0,-33245.86739408344,5672.788959500525,-38918.65635358397,-38918.65635358397,-33245.87767192784,0.9999997359148558,2.6408514414155704e-07,0.10765022844650088,0.24476767252505194
179,1820000,182.0,u024,-31600.0,-33280.80049069406,-293.82745916742715,-32986.973031526635,-32986.973031526635,-33280.81261668855,0.9999996324007796,3.6759922034113046e-07,0.10780888923144992,0.25970026199989965
180,1830000,183.0,u024,-31600.0,-33324.496278517094,7020.003327765677,-40344.49960628277,-40344.49960628277,-33324.50619312517,0.999999754251427,2.457485729912001e-07,0.11107635980199324,0.2504677745580357
181,1840000,184.0,u024,-31600.0,-33337.56958146105,2243.4744388231775,-35581.04402028423,-35581.04402028423,-33337.580823398566,0.9999996840472021,3.159527979246235e-07,0.10864553251446257,0.259229396380826
182,1850000,185.0,u024,-31600.0,-33252.574445814476,9134.85900319618,-42387.433449010656,-42387.433449010656,-33252.58388257152,0.9999997773690911,2.2263090893037685e-07,0.10778221261137819,0.2862429864379478
183,1860000,186.0,u024,-31600.0,-33380.301302129345,-2968.140886568144,-30412.1604155612,-30412.1604155612,-33380.31445475716,0.9999995675211409,4.3247885905817185e-07,0.10990843257230262,0.29662477482058214
184,1870000,187.0,u024,-31600.0,-33269.89025327534,-428.0670159412839,-32841.82323733406,-32841.82323733406,-33269.9024328626,0.9999996291442734,3.7085572651696097e-07,0.11264444986491248,0.29855743751479324
185,1880000,188.0,u024,-31600.0,-33412.81302437457,-4638.249914167594,-28774.563110206975,-28774.563110206975,-33412.8269255346,0.9999995168946076,4.831053924125861e-07,0.10878218981852704,0.27285536631389773
186,1890000,189.0,u024,-31600.0,-33441.592389180645,-7299.96466427308,-26141.627724907565,-26141.627724907565,-33441.60769043771,0.9999994146791733,5.853208266404231e-07,0.11100616781353771,0.26403391594730885
187,1900000,190.0,u024,-31600.0,-33532.641846389044,6067.483756765985,-39600.12560315503,-39600.12560315503,-33532.65194736453,0.9999997449258007,2.5507419937342846e-07,0.10906295996686075,0.2641705552581958
188,1910000,191.0,u024,-31600.0,-33620.15868177384,4746.52865316128,-38366.68733493512,-38366.68733493512,-33620.16910748216,0.999999728261589,2.7173841099514817e-07,0.10978157215687435,0.32635402607578406
189,1920000,192.0,u024,-31600.0,-33555.867375446745,-1821.0313936945458,-31734.8359817522,-31734.8359817522,-33555.87997988691,0.9999996028203784,3.9717962163621223e-07,0.10795938831893334,0.3177099350175692
190,1930000,193.0,u024,-31600.0,-33347.8231320403,1056.880317241681,-34404.70344928198,-34404.70344928198,-33347.8347583537,0.9999996620722058,3.37927794191728e-07,0.11031106435052582,0.31552400791340957
191,1940000,194.0,u024,-31600.0,-33604.89042747146,-361.71239334109123,-33243.17803413037,-33243.17803413037,-33604.90246001103,0.9999996380451096,3.619548903932568e-07,0.11255768370965293,0.26585804566227184
192,1950000,195.0,u024,-31600.0,-33559.75154561194,4944.368801385659,-38504.1203469976,-38504.1203469976,-33559.76193410774,0.9999997301979608,2.698020390989875e-07,0.10612040521768906,0.26411522617609345
193,1960000,196.0,u024,-31600.0,-33383.12234841159,-4091.1156323356554,-29292.006716075935,-29292.006716075935,-33383.13600400772,0.9999995338119532,4.6618804677711623e-07,0.10852248661607555,0.2860967017812751
194,1970000,197.0,u024,-31600.0,-33425.98393397228,-2267.426697566436,-31158.557236405846,-31158.557236405846,-33425.99677153187,0.9999995879928293,4.1200717071365744e-07,0.11146603552200432,0.33513450967020786
195,1980000,198.0,u024,-31600.0,-33070.302756172576,-5756.576453846588,-27313.726302325987,-27313.726302325987,-33070.317400816115,0.9999994638363262,5.361636737921671e-07,0.10664383317699871,0.26586392065357245
196,1990000,199.0,u024,-31600.0,-33431.90488773462,-7752.474713547097,-25679.430174187524,-25679.430174187524,-33431.920464394796,0.9999993934195123,6.065804877275482e-07,0.10905608174293278,0.25526499589278867
197,2000000,200.0,u024,-31600.0,-33074.08027722922,-6176.869411647,-26897.210865582223,-26897.210865582223,-33074.095148651424,0.9999994471023099,5.528976900759375e-07,0.10968773838930214,0.2718957855467302
198,2010000,201.0,u024,-31600.0,-33511.17680287387,2782.582709218521,-36293.759512092394,-36293.759512092394,-33511.187824048975,0.9999996963343409,3.0366565911821297e-07,0.11157388681534981,0.3197977952402897
199,2020000,202.0,u024,-31600.0,-33529.860279332235,3137.9607152805547,-36667.82099461279,-36667.82099461279,-33529.871188076475,0.9999997024983365,2.975016635820005e-07,0.11331921517323985,0.26064944109304633
