frame,step,time_ps,window_id,gap_center_kj_mol,E1_kj_mol,E2_kj_mol,delta_e_kj_mol,delta_e_shifted_kj_mol,Eevb_kj_mol,w1,w2,donor_h,h_acceptor
136,1390000,139.0,u036,-24400.0,-33534.78795383929,236.29785170295509,-33771.08580554224,-33771.08580554224,-33534.799798286986,0.9999996492727696,3.50727230424841e-07,0.10679041831362752,0.2694803545279482
137,1400000,140.0,u036,-24400.0,-33484.663779111754,724.1305754799105,-34208.794354591664,-34208.794354591664,-33484.675472007424,0.9999996581905941,3.4180940583494746e-07,0.10980908792270984,0.2742759455994416
138,1410000,141.0,u036,-24400.0,-33277.35451142749,729.7182306550967,-34007.072742082586,-34007.072742082586,-33277.3662736825,0.9999996541235124,3.458764875619025e-07,0.11238151955918972,0.2511921000123042
139,1420000,142.0,u036,-24400.0,-33013.86782027807,-5985.967226676497,-27027.900593601575,-27027.900593601575,-33013.88261979162,0.9999994524362967,5.475637032126279e-07,0.11000956558310533,0.3278558209022789
140,1430000,143.0,u036,-24400.0,-33255.637762457016,-3214.9163595828577,-30040.72140287416,-30040.72140287416,-33255.65107771058,0.9999995567602529,4.4323974718318837e-07,0.11011779400571481,0.32754517823286666
141,1440000,144.0,u036,-24400.0,-33218.84185593977,-4244.507366163511,-28974.334489776258,-28974.334489776258,-33218.855661254594,0.9999995235334336,4.764665663681278e-07,0.10686600559900664,0.32796666961122267
142,1450000,145.0,u036,-24400.0,-33445.6061014889,-12645.384528138704,-20800.221573350194,-20800.221573350194,-33445.625332035495,0.9999990754660487,9.245339512853334e-07,0.10768888569817855,0.2716682905038007
143,1460000,146.0,u036,-24400.0,-33354.250942913146,-12376.26341823567,-20977.987524677475,-20977.987524677475,-33354.27001050178,0.9999990910684856,9.089315143873122e-07,0.10642322055557538,0.24665621429086337
144,1470000,147.0,u036,-24400.0,-33302.1100527223,-4342.114569465019,-28959.995483257284,-28959.995483257284,-33302.12386487256,0.9999995230614902,4.769385097413981e-07,0.11223131308244154,0.2553684266997017
145,1480000,148.0,u036,-24400.0,-33328.39298969813,-6337.593926527392,-26990.799063170736,-26990.799063170736,-33328.40780955505,0.9999994509299034,5.490700966115369e-07,0.10542105489850742,0.23865545507543295
146,1490000,149.0,u036,-24400.0,-32844.65597210065,-379.2380233492004,-32465.41794875145,-32465.41794875145,-32844.668292898394,0.9999996204950015,3.7950499853778297e-07,0.11328998151667906,0.25077554578697336
147,1500000,150.0,u036,-24400.0,-33111.681254247465,-10561.767109260632,-22549.914144986833,-22549.914144986833,-33111.69899266025,0.9999992133723985,7.866276014456552e-07,0.1091660306987401,0.32346491688564455
148,1510000,151.0,u036,-24400.0,-33176.317552980996,-2647.9064608536137,-30528.411092127382,-30528.411092127382,-33176.3306555243,0.9999995708085816,4.2919141834962815e-07,0.10940711882351281,0.31414073894629463
149,1520000,152.0,u036,-24400.0,-33248.78429466605,-2858.800116923492,-30389.98417774256,-30389.98417774256,-33248.797456891625,0.9999995668897328,4.331102672061604e-07,0.10655378225560563,0.2944785786582823
150,1530000,153.0,u036,-24400.0,-33409.53692519112,-11057.112975230993,-22352.423949960124,-22352.423949960124,-33409.554820327714,0.9999991994108568,8.005891432016909e-07,0.10812488298331432,0.295846187252251
151,1540000,154.0,u036,-24400.0,-33273.579294099734,-4823.927740496903,-28449.65155360283,-28449.65155360283,-33273.59335401894,0.999999505796924,4.942030760735072e-07,0.1080703063227719,0.26539365541838966
152,1550000,155.0,u036,-24400.0,-33382.30848872641,-1232.8246653632668,-32149.483823363145,-32149.483823363145,-33382.32093060098,0.9999996129995428,3.87000457235942e-07,0.11319320489972415,0.25943225926977703
153,1560000,156.0,u036,-24400.0,-33310.780491573794,-3691.372381239198,-29619.408110334596,-29619.408110334596,-33310.79399622642,0.9999995440611014,4.5593889869133264e-07,0.11165103316653506,0.2628887845803152
154,1570000,157.0,u036,-24400.0,-33445.95342863328,-8897.706264172419,-24548.24716446086,-24548.24716446086,-33445.96972306489,0.9999993362291871,6.63770812869835e-07,0.11287988998875613,0.2855031218799545
155,1580000,158.0,u036,-24400.0,-33383.419810940104,-8075.541987846431,-25307.877823093673,-25307.877823093673,-33383.4356162855,0.9999993754780325,6.245219675293789e-07,0.10819072512428088,0.27468002076529
156,1590000,159.0,u036,-24400.0,-33533.51435293353,-9610.996373227594,-23922.51797970594,-23922.51797970594,-33533.53107356974,0.9999993010513002,6.989486998065786e-07,0.1074894274807137,0.31732768910409426
157,1600000,160.0,u036,-24400.0,-33422.63451730253,-7778.240348489344,-25644.39416881319,-25644.39416881319,-33422.6501152439,0.9999993917609324,6.082390675010707e-07,0.1064559593377463,0.3034218908858674
158,1610000,161.0,u036,-24400.0,-33473.72405776809,-8700.382228996634,-24773.34182877146,-24773.34182877146,-33473.740204146,0.9999993482366256,6.517633743263751e-07,0.11313847891835536,0.31179111342129995
159,1620000,162.0,u036,-24400.0,-33345.38564740951,-1598.1718112827803,-31747.213836126728,-31747.213836126728,-33345.39824693535,0.9999996031300287,3.968699713308155e-07,0.10241017074573529,0.31271629400015294
160,1630000,163.0,u036,-24400.0,-33113.69852473392,-7055.864552512241,-26057.833972221677,-26057.833972221677,-33113.713875194924,0.999999410908714,5.890912859740638e-07,0.10481224285153731,0.25319817667605193
161,1640000,164.0,u036,-24400.0,-33396.12278479125,-9695.113027927815,-23701.009756863437,-23701.009756863437,-33396.13966169731,0.9999992879256118,7.120743882316205e-07,0.10843624757224041,0.26592187741632417
162,1650000,165.0,u036,-24400.0,-33031.234441694396,3154.8308596244315,-36186.06530131883,-36186.06530131883,-33031.24549566985,0.9999996945241598,3.0547584023432606e-07,0.10856334717305485,0.2810409705946538
163,1660000,166.0,u036,-24400.0,-33063.69122719605,-6586.611179046187,-26477.08004814986,-26477.08004814986,-33063.7063345935,0.9999994294166809,5.705833191482768e-07,0.1080881364831673,0.32603699640134554
164,1670000,167.0,u036,-24400.0,-33608.437736431864,-13525.399827410787,-20083.037909021077,-20083.037909021077,-33608.457653717545,0.9999990082553116,9.917446883167536e-07,0.10723652199057192,0.26172777446567597
165,1680000,168.0,u036,-24400.0,-33244.627318347775,-10457.094140682864,-22787.53317766491,-22787.53317766491,-33244.64487179197,0.9999992296920859,7.703079140664038e-07,0.11254390944746157,0.2588276769288825
166,1690000,169.0,u036,-24400.0,-33310.717187400034,-5111.921350001299,-28198.795837398735,-28198.795837398735,-33310.73137239577,0.9999994969649928,5.030350072043888e-07,0.10924237992273682,0.23962701670527536
167,1700000,170.0,u036,-24400.0,-33558.0899674595,428.2412350756931,-33986.33120253519,-33986.33120253519,-33558.101736892895,0.9999996537012137,3.4629878625791477e-07,0.10802765971783676,0.2629854668675016
168,1710000,171.0,u036,-24400.0,-33296.929108661105,-2284.257045310951,-31012.672063350154,-31012.672063350154,-33296.94200660917,0.9999995841075122,4.158924877817327e-07,0.11419431419324165,0.30409274185412427
169,1720000,172.0,u036,-24400.0,-33494.75127800906,-9122.98727515465,-24371.764002854412,-24371.764002854412,-33494.76769043331,0.9999993265812788,6.734187211754339e-07,0.11264047357997169,0.32119657781446664
170,1730000,173.0,u036,-24400.0,-33242.60211916946,-1357.8989099020546,-31884.703209267405,-31884.703209267405,-33242.61466436519,0.999999606545315,3.9345468505480596e-07,0.1144576165427048,0.27116892969017936
171,1740000,174.0,u036,-24400.0,-33221.295400489646,-6995.392463448079,-26225.902937041566,-26225.902937041566,-33221.31065257719,0.9999994184349026,5.815650974683173e-07,0.10970211731695292,0.325357401187994
172,1750000,175.0,u036,-24400.0,-33278.10668707293,-6615.654551418353,-26662.452135654574,-26662.452135654574,-33278.12168943553,0.9999994373231071,5.626768928568282e-07,0.11047123245418734,0.31705766349136494
173,1760000,176.0,u036,-24400.0,-33369.74873042785,-11456.80444245864,-21912.944287969207,-21912.944287969207,-33369.766984463524,0.9999991669761478,8.330238522313849e-07,0.10660274857446247,0.3143145763408343
174,1770000,177.0,u036,-24400.0,-33240.76613970482,-4251.045673773944,-28989.720465930877,-28989.720465930877,-33240.779937692634,0.9999995240390576,4.7596094249202636e-07,0.10886511420854689,0.2580710590865677
175,1780000,178.0,u036,-24400.0,-33298.89855372932,-5588.118708220165,-27710.779845509154,-27710.779845509154,-33298.9129885375,0.9999994790910532,5.209089467550498e-07,0.11071280688733473,0.3247220892856604
176,1790000,179.0,u036,-24400.0,-33441.796830946376,-11507.19785591666,-21934.598975029716,-21934.598975029716,-33441.81506696099,0.9999991686201187,8.313798812720208e-07,0.10542746462361019,0.328882088656007
177,1800000,180.0,u036,-24400.0,-33335.85779271301,-10378.228455861885,-22957.629336851125,-22957.629336851125,-33335.87521610157,0.9999992410644034,7.589355965342826e-07,0.11079107371142051,0.2660699638744714
178,1810000,181.0,u036,-24400.0,-33136.68548843052,-9969.110062464199,-23167.575425966323,-23167.575425966323,-33136.70275392743,0.9999992547570966,7.452429033882879e-07,0.1089119659119412,0.3021159442815268
179,1820000,182.0,u036,-24400.0,-33035.570682834805,-5159.726433218311,-27875.844249616493,-27875.844249616493,-33035.5850321686,0.9999994852418137,5.147581862985362e-07,0.10957797018068295,0.3195486457668594
180,1830000,183.0,u036,-24400.0,-32942.96748155396,524.9550676477666,-33467.92254920173,-33467.92254920173,-32942.97943329242,0.9999996428899969,3.571100031241059e-07,0.10701054647240253,0.3157789331220586
181,1840000,184.0,u036,-24400.0,-33184.20915842967,624.4048257234099,-33808.61398415308,-33808.61398415308,-33184.22098972983,0.9999996500509638,3.4994903613805306e-07,0.10792655356509533,0.28110141075151135
182,1850000,185.0,u036,-24400.0,-33094.77297754379,-10278.835604411404,-22815.937373132387,-22815.937373132387,-33094.790509135244,0.9999992316088433,7.683911567579749e-07,0.11165935182793857,0.2737916093296808
183,1860000,186.0,u036,-24400.0,-33234.398836530076,-13722.609629123326,-19511.78920740675,-19511.78920740675,-33234.41933693501,0.9999989493345978,1.0506654021802397e-06,0.11489873286712192,0.2941889450493239
184,1870000,187.0,u036,-24400.0,-33118.73987797022,-2169.7787071902712,-30948.96117077995,-30948.96117077995,-33118.75280246971,0.9999995823934565,4.176065434569054e-07,0.114124837270758,0.27226687714090403
185,1880000,188.0,u036,-24400.0,-33174.83883628406,-8148.73743504312,-25026.101401240943,-25026.101401240943,-33174.854819586384,0.9999993613355255,6.386644745282055e-07,0.11327718703920414,0.2790608984458443
186,1890000,189.0,u036,-24400.0,-33454.77821904744,-5322.117879873404,-28132.660339174035,-28132.660339174035,-33454.79243738986,0.9999994945971027,5.05402897366114e-07,0.10831151805217935,0.2770472389938942
187,1900000,190.0,u036,-24400.0,-33305.99278995811,-4366.383594840503,-28939.609195117606,-28939.609195117606,-33306.006611838224,0.9999995223893031,4.776106968806815e-07,0.11034212284258377,0.25962904869856424
188,1910000,191.0,u036,-24400.0,-33476.882451592915,177.2591098852281,-33654.14156147814,-33654.14156147814,-33476.894337198675,0.9999996468310641,3.531689359292933e-07,0.11182356333969203,0.25318465692179887
189,1920000,192.0,u036,-24400.0,-33419.707566555095,-6404.500610283023,-27015.20695627207,-27015.20695627207,-33419.72237302248,0.9999994519216091,5.480783908939912e-07,0.10877579016309594,0.2562287098214195
190,1930000,193.0,u036,-24400.0,-33104.17489423536,-5058.676950848516,-28045.497943386843,-28045.497943386843,-33104.18915676681,0.99999949145075,5.085492501000211e-07,0.10782280345185888,0.3168833171034247
191,1940000,194.0,u036,-24400.0,-33198.60314120099,-7017.816072250571,-26180.78706895042,-26180.78706895042,-33198.61841957156,0.9999994164288226,5.835711773816143e-07,0.10859798076937319,0.30741653088468845
192,1950000,195.0,u036,-24400.0,-33522.32785938241,-2756.456428918842,-30765.871430463565,-30765.871430463565,-33522.34086079639,0.9999995774082648,4.2259173521630444e-07,0.10703975066813337,0.2532651017272493
193,1960000,196.0,u036,-24400.0,-33400.77382227991,-8434.006268452707,-24966.7675538272,-24966.7675538272,-33400.7898435667,0.9999993582963354,6.417036646499952e-07,0.1127495100861586,0.26180339576850925
194,1970000,197.0,u036,-24400.0,-33170.16394481881,-3349.967369405873,-29820.196575412934,-29820.196575412934,-33170.17735854058,0.9999995501803728,4.498196272129107e-07,0.10726832368195183,0.3085107672437004
195,1980000,198.0,u036,-24400.0,-33287.31003395587,-9414.805940457474,-23872.5040934984,-23872.5040934984,-33287.326789622464,0.9999992981195855,7.018804145109137e-07,0.10947588782423667,0.26996426494916465
196,1990000,199.0,u036,-24400.0,-33354.713207597175,-7956.211666798074,-25398.5015407991,-25398.5015407991,-33354.72895654801,0.9999993799267537,6.200732463046421e-07,0.1085087505564136,0.3212281936838214
197,2000000,200.0,u036,-24400.0,-33470.305098186975,1041.3836359145644,-34511.68873410154,-34511.68873410154,-33470.31668845915,0.99999966416409,3.358359099148167e-07,0.10971760599128051,0.3292565333063882
198,2010000,201.0,u036,-24400.0,-33270.317157645506,67.64362727457774,-33337.960784920084,-33337.960784920084,-33270.32915597553,0.9999996401003208,3.598996792253395e-07,0.10384480572101436,0.30822746637490145
199,2020000,202.0,u036,-24400.0,-33438.15270433042,-6074.363582507562,-27363.78912182286,-27363.78912182286,-33438.16732218121,0.9999994657963813,5.342036186184451e-07,0.10960198349737586,0.31919709331188495
