frame,step,time_ps,window_id,gap_center_kj_mol,E1_kj_mol,E2_kj_mol,delta_e_kj_mol,delta_e_shifted_kj_mol,Eevb_kj_mol,w1,w2,donor_h,h_acceptor
135,1380000,138.0,u030,-28000.0,-33337.662802573555,-2658.661120318662,-30679.001682254893,-30679.001682254893,-33337.67584080192,0.9999995750116832,4.2498831676063276e-07,0.1091328698527512,0.2534587473948943
136,1390000,139.0,u030,-28000.0,-33680.25286254502,-3794.1357110730023,-29886.11715147202,-29886.11715147202,-33680.26624667983,0.9999995521625391,4.478374608929414e-07,0.11233809924992282,0.28909863762818644
137,1400000,140.0,u030,-28000.0,-33367.39158890376,2174.605079893634,-35541.996668797394,-35541.996668797394,-33367.40284319195,0.9999996833525936,3.1664740640646727e-07,0.11489117484160528,0.28182530626500013
138,1410000,141.0,u030,-28000.0,-33488.6920475236,-5450.7722750537505,-28037.919772469846,-28037.919772469846,-33488.70631390996,0.9999994911758088,5.088241912254432e-07,0.1111412172907228,0.26522835527529764
139,1420000,142.0,u030,-28000.0,-33524.96635684816,2240.2572826725955,-35765.22363952076,-35765.22363952076,-33524.977540893284,0.9999996872929346,3.1270706535302395e-07,0.11041713062127119,0.27154630297076504
140,1430000,143.0,u030,-28000.0,-33638.242721179326,-457.45232160555315,-33180.79039957377,-33180.79039957377,-33638.25477634287,0.999999636682712,3.633172879768942e-07,0.11270639255605447,0.26943183661079567
141,1440000,144.0,u030,-28000.0,-33396.7959625705,-4939.305222659226,-28457.49073991127,-28457.49073991127,-33396.81001861662,0.9999995060691623,4.939308376750162e-07,0.1116644775464786,0.33578297139936686
142,1450000,145.0,u030,-28000.0,-33407.51075869764,-4293.5846937088645,-29113.926064988773,-29113.926064988773,-33407.52449782064,0.9999995280914706,4.7190852942025074e-07,0.11085873756082049,0.2380741160461896
143,1460000,146.0,u030,-28000.0,-33480.117041035235,-2694.1439674041176,-30785.973073631118,-30785.973073631118,-33480.13003395998,0.9999995779599449,4.220400551258052e-07,0.10857462081354038,0.3150665142325673
144,1470000,147.0,u030,-28000.0,-33371.89632059363,-9395.989588192519,-23975.906732401112,-23975.906732401112,-33371.91300399694,0.9999993041606194,6.958393806155705e-07,0.107134849624769,0.2641419185883073
145,1480000,148.0,u030,-28000.0,-33173.05949656226,-6106.749725612666,-27066.309770949592,-27066.309770949592,-33173.07427507418,0.9999994539892616,5.460107383448154e-07,0.11445366809793123,0.24877860028049753
146,1490000,149.0,u030,-28000.0,-33482.985968330206,905.7466099794547,-34388.73257830966,-34388.73257830966,-33482.99760004312,0.9999996617582514,3.382417486652578e-07,0.10763918664753835,0.2975059345059595
147,1500000,150.0,u030,-28000.0,-33220.149687916215,2009.8177186698013,-35229.967406586016,-35229.967406586016,-33220.161041882755,0.9999996777187135,3.222812865466551e-07,0.10722195218201419,0.2575108711918643
148,1510000,151.0,u030,-28000.0,-33289.93272138137,-2945.4273878451786,-30344.505333536188,-30344.505333536188,-33289.945903333806,0.9999995655905132,4.344094868269366e-07,0.11201915437331242,0.24810927484801795
149,1520000,152.0,u030,-28000.0,-33186.14948058411,-3122.8338563429134,-30063.315624241193,-30063.315624241193,-33186.162785830544,0.9999995574262392,4.425737607505198e-07,0.11329577173810494,0.278156607946503
150,1530000,153.0,u030,-28000.0,-33249.03080106474,4054.5033898417314,-37303.534190906474,-37303.534190906474,-33249.04152390626,0.9999997125517572,2.874482427084324e-07,0.10739432101469282,0.3237618890597079
151,1540000,154.0,u030,-28000.0,-33489.984262938495,-3720.9578147454013,-29769.026448193094,-29769.026448193094,-33489.99769971716,0.9999995486326515,4.513673484973779e-07,0.11043374150308716,0.32872155006979686
152,1550000,155.0,u030,-28000.0,-33546.725307557936,2501.1418509015057,-36047.86715845944,-36047.86715845944,-33546.73640391143,0.9999996921774423,3.078225576103044e-07,0.11151242606808588,0.2592620770897515
153,1560000,156.0,u030,-28000.0,-33304.04261777978,-5165.262517816416,-28138.780099963362,-28138.780099963362,-33304.05683302993,0.9999994948169134,5.051830865854257e-07,0.10631495498847604,0.3230873638950312
154,1570000,157.0,u030,-28000.0,-33386.057010328426,-7502.163262086338,-25883.893748242088,-25883.893748242088,-33386.072463944685,0.999999402964718,5.970352819906211e-07,0.11221259775676556,0.28097700687349947
155,1580000,158.0,u030,-28000.0,-33088.151870731526,793.8383704555745,-33881.9902411871,-33881.9902411871,-33088.16367640934,0.9999996515650496,3.484349505034068e-07,0.11702118394411475,0.27687484988125555
156,1590000,159.0,u030,-28000.0,-33360.248065161664,-7835.389619338937,-25524.858445822727,-25524.858445822727,-33360.26373614982,0.9999993860507024,6.139492976231509e-07,0.10902311552791932,0.2827448733227415
157,1600000,160.0,u030,-28000.0,-33495.01879361502,6867.302501052647,-40362.321294667665,-40362.321294667665,-33495.028703845375,0.999999754468396,2.455316040483879e-07,0.11190433605412076,0.3117823618485302
158,1610000,161.0,u030,-28000.0,-33358.93259747073,-6602.4808190255135,-26756.45177844522,-26756.45177844522,-33358.947547127726,0.9999994412697015,5.587302985277098e-07,0.10623289369809129,0.25542524485098916
159,1620000,162.0,u030,-28000.0,-33411.90833959883,4024.9376137442305,-37436.84595334306,-37436.84595334306,-33411.91902425657,0.9999997145953039,2.8540469604321217e-07,0.1120281591236966,0.31598411608935745
160,1630000,163.0,u030,-28000.0,-33150.89502967114,-1863.5410530082008,-31287.35397666294,-31287.35397666294,-33150.907814383994,0.99999959137796,4.0862203992686474e-07,0.1078350972287804,0.2734618807537203
161,1640000,164.0,u030,-28000.0,-33044.83373557372,728.4649229087809,-33773.2986584825,-33773.2986584825,-33044.84557924536,0.9999996493187278,3.506812722431363e-07,0.11160766378983329,0.2531956988491948
162,1650000,165.0,u030,-28000.0,-33311.07543493586,-5772.256630915916,-27538.818804019946,-27538.818804019946,-33311.08995987943,0.9999994725653141,5.274346858707979e-07,0.1105163556930647,0.3258874842642123
163,1660000,166.0,u030,-28000.0,-32973.67377704466,6890.15913679084,-39863.832913835504,-39863.832913835504,-32973.683811200186,0.9999997482893705,2.517106294508409e-07,0.10363965081065471,0.2937452338983465
164,1670000,167.0,u030,-28000.0,-33064.54563636219,-3474.2644325516594,-29590.281203810533,-29590.281203810533,-33064.559154307986,0.9999995431630626,4.568369373902925e-07,0.11189588104107773,0.28733585475629914
165,1680000,168.0,u030,-28000.0,-33239.347916185565,1912.1240406744182,-35151.47195685998,-35151.47195685998,-33239.359295506205,0.999999676277759,3.237222410135132e-07,0.11257911983943882,0.25847893003066813
166,1690000,169.0,u030,-28000.0,-33596.84782257734,3742.1847723069077,-37339.03259488425,-37339.03259488425,-33596.8585352246,0.999999713098054,2.8690194603386843e-07,0.10961248613962168,0.2602154277380102
167,1700000,170.0,u030,-28000.0,-33543.83692761915,-2074.178542459238,-31469.658385159913,-31469.658385159913,-33543.84963826995,0.9999995960985539,4.039014460666124e-07,0.10999918867265177,0.2527820292845799
168,1710000,171.0,u030,-28000.0,-33533.3896249852,-2582.2456165643816,-30951.144008420815,-30951.144008420815,-33533.40254857318,0.999999582452358,4.1754764201762384e-07,0.11421743343107692,0.301110731934707
169,1720000,172.0,u030,-28000.0,-33307.894855031074,-661.4862827666511,-32646.408572264423,-32646.408572264423,-33307.90710752277,0.999999624691259,3.753087409186229e-07,0.10857250272908409,0.25642817235940984
170,1730000,173.0,u030,-28000.0,-33386.16045075169,-1707.9234239164216,-31678.237026835268,-31678.237026835268,-33386.17307771197,0.9999996013998443,3.986001556599561e-07,0.10874934768141643,0.3163972372804883
171,1740000,174.0,u030,-28000.0,-33022.039116369124,-5353.9822014028905,-27668.056914966233,-27668.056914966233,-33022.05357346643,0.999999477481117,5.225188829949268e-07,0.11057984898801757,0.29031602822809416
172,1750000,175.0,u030,-28000.0,-33470.97551494464,-6200.001326635422,-27270.97418830922,-27270.97418830922,-33470.99018254625,0.999999462153947,5.378460530836016e-07,0.10819284182993724,0.26254654398616273
173,1760000,176.0,u030,-28000.0,-33231.39637623195,-1522.2388717893919,-31709.157504442555,-31709.157504442555,-33231.40899087934,0.9999996021768365,3.9782316352265923e-07,0.11019298911756736,0.32022703068582403
174,1770000,177.0,u030,-28000.0,-33129.990146260505,1452.5729345270956,-34582.5630807876,-34582.5630807876,-33130.00171277931,0.9999996655392187,3.3446078134824475e-07,0.11267208817342007,0.26622500442084396
175,1780000,178.0,u030,-28000.0,-33039.97969172176,1695.445532883663,-34735.425224605424,-34735.425224605424,-33039.99120733917,0.9999996684764992,3.3152350076282033e-07,0.11189585915250572,0.2943796510297484
176,1790000,179.0,u030,-28000.0,-33283.1606894751,-4933.338587669947,-28349.822101805155,-28349.822101805155,-33283.17479890406,0.9999995023102839,4.976897161612648e-07,0.11157547444123542,0.2569224104370303
177,1800000,180.0,u030,-28000.0,-33241.82698719969,-7698.098794014717,-25543.728193184972,-25543.728193184972,-33241.84264661134,0.9999993869574431,6.13042556996124e-07,0.11155656769641586,0.25483145812331764
178,1810000,181.0,u030,-28000.0,-33481.560783959256,-1889.1804488239286,-31592.380335135327,-31592.380335135327,-33481.57344523503,0.9999995992304003,4.0076959972878967e-07,0.10968742320835603,0.25677281912124705
179,1820000,182.0,u030,-28000.0,-33203.19943119111,-3370.2560657045105,-29832.9433654866,-29832.9433654866,-33203.21283918158,0.9999995505646812,4.4943531885e-07,0.1067032214802229,0.2766608607748661
180,1830000,183.0,u030,-28000.0,-33359.100908141525,-2222.0330845321296,-31137.067823609395,-31137.067823609395,-33359.11375456102,0.9999995874239358,4.1257606414601966e-07,0.11378176606960266,0.3278473049906052
181,1840000,184.0,u030,-28000.0,-33076.53675338984,-5232.107152118988,-27844.42960127085,-27844.42960127085,-33076.55111891283,0.9999994840796391,5.159203609328422e-07,0.10290642322115752,0.25584166747711146
182,1850000,185.0,u030,-28000.0,-33130.48292126469,-3070.4523586709693,-30060.030562593718,-30060.030562593718,-33130.49622796516,0.9999995573295022,4.426704977578133e-07,0.11455565429453944,0.24836557581605587
183,1860000,186.0,u030,-28000.0,-33396.84999707443,-5054.14702542586,-28342.70297164857,-28342.70297164857,-33396.8641100474,0.999999502060233,4.979397669746533e-07,0.11044947769671512,0.3218706175936491
184,1870000,187.0,u030,-28000.0,-33090.5986463826,-2220.0875766350364,-30870.51106974756,-30870.51106974756,-33090.61160372662,0.9999995802682657,4.1973173420251086e-07,0.11286631879832415,0.3169871939559345
185,1880000,188.0,u030,-28000.0,-33494.57100655165,-6783.608229985315,-26710.96277656633,-26710.96277656633,-33494.58598166801,0.9999994393650391,5.60634960899975e-07,0.11182273665581086,0.24898029712432523
186,1890000,189.0,u030,-28000.0,-33333.693320161925,1352.1629627585935,-34685.85628292052,-34685.85628292052,-33333.704852236086,0.9999996675282744,3.324717255948073e-07,0.11058968235702647,0.3044720807788019
187,1900000,190.0,u030,-28000.0,-33329.73193583061,-6576.061243386066,-26753.670692444546,-26753.670692444546,-33329.74688704165,0.9999994411535338,5.5884646615878e-07,0.10817709658503126,0.31648480002681184
188,1910000,191.0,u030,-28000.0,-33274.27584629084,-1034.9962401688972,-32239.27960612194,-32239.27960612194,-33274.28825351119,0.9999996151523559,3.848476440859727e-07,0.10887634452979775,0.28412091108521653
189,1920000,192.0,u030,-28000.0,-33488.79346633356,-2902.946896175301,-30585.84657015826,-30585.84657015826,-33488.806544272345,0.9999995724189761,4.275810239762201e-07,0.11521719637662729,0.27320974337047227
190,1930000,193.0,u030,-28000.0,-33383.182142427744,-5172.477048942412,-28210.705093485332,-28210.705093485332,-33383.19632143524,0.9999994973896187,5.026103812588723e-07,0.10482830300447672,0.28323369762920814
191,1940000,194.0,u030,-28000.0,-33488.24801592683,-9812.54070003875,-23675.70731588808,-23675.70731588808,-33488.264910869366,0.9999992864028011,7.135971988869727e-07,0.11113735317696173,0.25297946945752725
192,1950000,195.0,u030,-28000.0,-33366.67795307914,5529.618382586777,-38896.29633566592,-38896.29633566592,-33366.688236831884,0.9999997356111436,2.643888564191066e-07,0.11049465912556096,0.2642629812147282
193,1960000,196.0,u030,-28000.0,-33348.55339646607,-2365.314512812445,-30983.238883653627,-30983.238883653627,-33348.566306666806,0.9999995833169663,4.166830337437588e-07,0.10986995698989108,0.3241068302311261
194,1970000,197.0,u030,-28000.0,-33171.07235762171,-4972.3863541858445,-28198.68600343587,-28198.68600343587,-33171.0865426727,0.9999994969610742,5.030389259030876e-07,0.10627578084892704,0.26552152241217614
195,1980000,198.0,u030,-28000.0,-33491.66601022112,-6458.336200931051,-27033.329809290066,-27033.329809290066,-33491.68080676242,0.9999994526562133,5.473437866831965e-07,0.10834594756645963,0.25208048214156137
196,1990000,199.0,u030,-28000.0,-33225.98163236925,-409.5556968121382,-32816.42593555711,-32816.42593555711,-33225.99382138252,0.9999996285700263,3.7142997366679253e-07,0.11091295560761599,0.23883766072795562
197,2000000,200.0,u030,-28000.0,-33164.36540227727,-3753.8814423609583,-29410.48395991631,-29410.48395991631,-33164.37900286322,0.9999995375603682,4.6243963180980785e-07,0.11358477748092123,0.3342965739209266
198,2010000,201.0,u030,-28000.0,-33201.90860782584,-6299.843247106794,-26902.065360719047,-26902.065360719047,-33201.92347656449,0.999999447301833,5.526981669556896e-07,0.10946422578253469,0.3134214856669518
199,2020000,202.0,u030,-28000.0,-33078.240026248415,244.72345509254956,-33322.963481340965,-33322.963481340965,-33078.2520299784,0.9999996397762958,3.602237041433476e-07,0.10655202872734286,0.25147141853991406
