frame,step,time_ps,window_id,gap_center_kj_mol,E1_kj_mol,E2_kj_mol,delta_e_kj_mol,delta_e_shifted_kj_mol,Eevb_kj_mol,w1,w2,donor_h,h_acceptor
136,1390000,139.0,u022,-32800.0,-33210.86432171546,3242.035632463463,-36452.89995417892,-36452.89995417892,-33210.87529477604,0.9999996989799443,3.0102005565968426e-07,0.09702167940556328,0.2613065867966238
137,1400000,140.0,u022,-32800.0,-32996.94215337405,387.2390643815161,-33384.18121775557,-33384.18121775557,-32996.9541350924,0.9999996410961928,3.5890380722936044e-07,0.10816223186878726,0.3136396560775546
138,1410000,141.0,u022,-32800.0,-32908.63966973327,6974.068472459912,-39882.70814219318,-39882.70814219318,-32908.64969913995,0.9999997485275673,2.5147243259970864e-07,0.10506207616688096,0.22875074816967975
139,1420000,142.0,u022,-32800.0,-32982.157524669805,-4103.052963526774,-28879.10456114303,-28879.10456114303,-32982.17137550813,0.9999995203859245,4.796140754548261e-07,0.10496843783446715,0.32173185950366073
140,1430000,143.0,u022,-32800.0,-33075.444663667266,-4499.257200696127,-28576.18746297114,-28576.18746297114,-33075.45866132894,0.999999510163909,4.898360910221555e-07,0.10541824659473624,0.32541078121163913
141,1440000,144.0,u022,-32800.0,-33243.81690821683,1791.6487284751202,-35035.46563669195,-35035.46563669195,-33243.82832521565,0.9999996741304513,3.258695486785257e-07,0.1130078138357753,0.28031401809379
142,1450000,145.0,u022,-32800.0,-33256.498811946396,1373.1226917553868,-34629.62150370178,-34629.62150370178,-33256.510362747395,0.9999996664476021,3.3355239797971947e-07,0.11000076675836715,0.32509557052171073
143,1460000,146.0,u022,-32800.0,-33105.14554099433,4156.889691447315,-37262.035232441645,-37262.035232441645,-33105.15627577793,0.9999997119111356,2.8808886443076887e-07,0.10410182115806417,0.2864712172583211
144,1470000,147.0,u022,-32800.0,-33052.84938552423,-891.5069910296588,-32161.342394494568,-32161.342394494568,-33052.86182281122,0.9999996132848805,3.8671511953802806e-07,0.10706949673132843,0.2544657733025354
145,1480000,148.0,u022,-32800.0,-33233.992943260906,13985.491489622858,-47219.484432883764,-47219.484432883764,-33234.00141433875,0.9999998206021327,1.7939786733922602e-07,0.10372554235009004,0.3179524367438186
146,1490000,149.0,u022,-32800.0,-33458.28526619528,-393.97378754930105,-33064.31147864598,-33064.31147864598,-33458.2973638267,0.9999996341184185,3.658815814211458e-07,0.10830461590466084,0.33039797590631065
147,1500000,150.0,u022,-32800.0,-33672.920644731756,772.5306189692637,-34445.45126370102,-34445.45126370102,-33672.93225729163,0.9999996628712466,3.37128753358229e-07,0.11361123178983483,0.3147991583266996
148,1510000,151.0,u022,-32800.0,-33406.946071887185,9552.641827759013,-42959.5878996462,-42959.5878996462,-33406.955382961445,0.9999997832597871,2.1674021288831113e-07,0.10340689910110364,0.3238255149757045
149,1520000,152.0,u022,-32800.0,-33425.39948890757,5360.2898094134,-38785.68929832097,-38785.68929832097,-33425.40980198698,0.9999997341010535,2.658989465276207e-07,0.10894800445710862,0.290785115375589
150,1530000,153.0,u022,-32800.0,-33276.63588978353,11167.212126186088,-44443.84801596962,-44443.84801596962,-33276.64488990248,0.9999997974946879,2.0250531207466338e-07,0.1133113314839265,0.25539525240093497
151,1540000,154.0,u022,-32800.0,-33253.37232724886,361.36290014267433,-33614.73522739153,-33614.73522739153,-33253.384226788025,0.9999996460025444,3.539974555155645e-07,0.1136841197192587,0.31548620841258707
152,1550000,155.0,u022,-32800.0,-33127.552222030004,1613.8295250717201,-34741.381747101725,-34741.381747101725,-33127.56373567302,0.9999996685901709,3.31409829079643e-07,0.1095571400214176,0.24620518256588766
153,1560000,156.0,u022,-32800.0,-33354.46607239524,1742.1412336385401,-35096.60730603378,-35096.60730603378,-33354.477469504556,0.9999996752648536,3.2473514643971413e-07,0.1128535941486476,0.2803710692864037
154,1570000,157.0,u022,-32800.0,-33256.848678328126,3833.196946108772,-37090.0456244369,-37090.0456244369,-33256.85946288978,0.9999997092331595,2.9076684049389456e-07,0.11148972162317793,0.29459173066116057
155,1580000,158.0,u022,-32800.0,-33346.31367149134,6025.813457990967,-39372.12712948231,-39372.12712948231,-33346.32383096013,0.9999997419630513,2.580369486970824e-07,0.10812973221407639,0.3301823607238289
156,1590000,159.0,u022,-32800.0,-33404.3787991314,1421.257208353054,-34825.636007484456,-34825.636007484456,-33404.39028491928,0.9999996701918006,3.2980819947292517e-07,0.10809202919912884,0.2954439666817936
157,1600000,160.0,u022,-32800.0,-33237.46176793965,3156.80432349458,-36394.26609143423,-36394.26609143423,-33237.47275867863,0.9999996980092325,3.0199076744841236e-07,0.1149097405816144,0.32912757247149294
158,1610000,161.0,u022,-32800.0,-33115.54783996128,-3307.7690277209913,-29807.778812240285,-29807.778812240285,-33115.561259271126,0.9999995498055103,4.501944896873056e-07,0.11155294329594838,0.2549257899517459
159,1620000,162.0,u022,-32800.0,-33021.4769506513,-566.1142041048442,-32455.362746546452,-32455.362746546452,-33021.48927526622,0.9999996202598116,3.7974018840536417e-07,0.10549523168528586,0.2745112656060093
160,1630000,163.0,u022,-32800.0,-32948.21047576543,-2553.0707900410926,-30395.139685724338,-30395.139685724338,-32948.22363575848,0.9999995670366453,4.32963354779492e-07,0.10568719271612327,0.2795154063325904
161,1640000,164.0,u022,-32800.0,-33160.98741803403,-6186.091482608201,-26974.895935425826,-26974.895935425826,-33161.00224662803,0.999999450282302,5.497176980839846e-07,0.10369542428236754,0.31335665543126623
162,1650000,165.0,u022,-32800.0,-33530.27898324601,6484.064535378246,-40014.34351862426,-40014.34351862426,-33530.288979658915,0.9999997501793849,2.49820615139118e-07,0.11500769092264267,0.2703049579553296
163,1660000,166.0,u022,-32800.0,-33201.41840634291,3536.4485450169013,-36737.866951359814,-36737.866951359814,-33201.42929428809,0.9999997036317122,2.9636828779988633e-07,0.10567307323118212,0.31414677339863817
164,1670000,167.0,u022,-32800.0,-33129.52727633368,1657.5578767365369,-34787.08515307022,-34787.08515307022,-33129.53877485004,0.999999669460413,3.305395869790395e-07,0.11467044436358115,0.29371251630667794
165,1680000,168.0,u022,-32800.0,-33102.83471416289,1426.638124571793,-34529.472838734684,-34529.472838734684,-33102.8462984656,0.9999996645099394,3.354900606211686e-07,0.10886175719358215,0.25527790252415133
166,1690000,169.0,u022,-32800.0,-33265.114260404196,1927.301180117909,-35192.415440522105,-35192.415440522105,-33265.12562648594,0.9999996770305686,3.229694314210718e-07,0.11316390851358075,0.25080313843405405
167,1700000,170.0,u022,-32800.0,-33228.90348209898,1046.9950730715937,-34275.89855517057,-34275.89855517057,-33228.9151521027,0.9999996595276486,3.4047235142331544e-07,0.11629004283044352,0.2760150352626393
168,1710000,171.0,u022,-32800.0,-33385.58996059539,4922.445132902503,-38308.03509349789,-38308.03509349789,-33385.60040226618,0.9999997274288522,2.725711477635784e-07,0.10789127411593429,0.27544669245135295
169,1720000,172.0,u022,-32800.0,-33313.24410718892,92.06330111078569,-33405.307408299705,-33405.307408299705,-33313.25608132979,0.9999996415500048,3.5844999529688337e-07,0.10856873036305874,0.2410658730163281
170,1730000,173.0,u022,-32800.0,-33474.2680069106,11785.680248264136,-45259.948255174735,-45259.948255174735,-33474.276844744876,0.9999998047317515,1.9526824845961244e-07,0.10509948372737735,0.33045047918866677
171,1740000,174.0,u022,-32800.0,-33640.53042458667,4797.200384544674,-38437.730809131346,-38437.730809131346,-33640.54083102543,0.9999997292651541,2.707348458197423e-07,0.11113941776584713,0.27411250415940097
172,1750000,175.0,u022,-32800.0,-33541.46272274092,13143.735174772242,-46685.197897513164,-46685.197897513164,-33541.47129076558,0.9999998164724175,1.8352758252015988e-07,0.10563742195438713,0.30048776946151956
173,1760000,176.0,u022,-32800.0,-33231.408378177206,12001.617753349157,-45233.02613152636,-45233.02613152636,-33231.417221271644,0.9999998044992402,1.9550075985863558e-07,0.10793215570903171,0.32492204300434463
174,1770000,177.0,u022,-32800.0,-33223.64819259697,3415.2447286314273,-36638.8929212284,-36638.8929212284,-33223.659109954155,0.9999997020283691,2.979716308693092e-07,0.10329005622075282,0.25703836159942645
175,1780000,178.0,u022,-32800.0,-33416.930468657665,341.62597073070356,-33758.55643938837,-33758.55643938837,-33416.94231750139,0.9999996490123793,3.509876207452578e-07,0.1122648266964858,0.29375249854266294
176,1790000,179.0,u022,-32800.0,-33508.1341970643,5484.942276683374,-38993.07647374767,-38993.07647374767,-33508.14445529296,0.9999997369219309,2.6307806905156994e-07,0.11049945251903096,0.2963866641146794
177,1800000,180.0,u022,-32800.0,-33343.56792171317,-8188.06059157406,-25155.50733013911,-25155.50733013911,-33343.58382279368,0.9999993678894966,6.321105033846308e-07,0.11268362698136711,0.3250730176953213
178,1810000,181.0,u022,-32800.0,-33004.58730715353,-445.80983572345576,-32558.777471430076,-32558.777471430076,-33004.599592622464,0.9999996226682752,3.7733172475462595e-07,0.1067137026392977,0.2816686382455186
179,1820000,182.0,u022,-32800.0,-33300.55785020374,-5479.648075927835,-27820.909774275904,-27820.909774275904,-33300.57222787135,0.9999994832069524,5.167930475780125e-07,0.10818303917946297,0.2913706921781138
180,1830000,183.0,u022,-32800.0,-33396.17019481183,-3261.6048787870095,-30134.56531602482,-30134.56531602482,-33396.18346859957,0.9999995595165911,4.4048340880342707e-07,0.10811483710066991,0.2979793594401666
181,1840000,184.0,u022,-32800.0,-33174.72268608396,-2529.195300385676,-30645.527385698282,-30645.527385698282,-33174.73573855405,0.9999995740827428,4.2591725729623775e-07,0.11067796638608672,0.3392926664421859
182,1850000,185.0,u022,-32800.0,-33411.262143480184,-2114.6487047529663,-31296.613438727218,-31296.613438727218,-33411.274924410536,0.9999995916197151,4.083802849219609e-07,0.1138596797205607,0.3176446799204498
183,1860000,186.0,u022,-32800.0,-33517.25088855103,6988.796961861837,-40506.04785041287,-40506.04785041287,-33517.260763617196,0.9999997562077301,2.43792269871701e-07,0.10463282394863299,0.3202278614420121
184,1870000,187.0,u022,-32800.0,-33337.81759412901,610.4877191007545,-33948.305313229765,-33948.305313229765,-33337.829376745474,0.9999996529249935,3.470750064571426e-07,0.10986356994062049,0.313288903532347
185,1880000,188.0,u022,-32800.0,-32970.81145461716,4113.405004021595,-37084.21645863875,-37084.21645863875,-32970.822240874,0.9999997091417427,2.9085825720143177e-07,0.1104569309439139,0.28758257286178696
186,1890000,189.0,u022,-32800.0,-33399.509583094215,10630.177027222788,-44029.686610317,-44029.686610317,-33399.51866787197,0.9999997936670755,2.0633292452387764e-07,0.10909781312413991,0.3003525250767654
187,1900000,190.0,u022,-32800.0,-33101.28007414355,7500.370705124107,-40601.65077926766,-40601.65077926766,-33101.28992595734,0.9999997573544716,2.426455284476603e-07,0.11388426574728498,0.31898545352988383
188,1910000,191.0,u022,-32800.0,-33221.09638308396,3310.793865505926,-36531.89024858989,-36531.89024858989,-33221.107332418294,0.9999997002802841,2.997197159904097e-07,0.11041644516645523,0.3126289820074899
189,1920000,192.0,u022,-32800.0,-33357.979041739454,2339.063798824034,-35697.04284056349,-35697.04284056349,-33357.99024714591,0.9999996860972638,3.1390273624865017e-07,0.10896246968249149,0.28503099539876414
190,1930000,193.0,u022,-32800.0,-33377.46863727705,-7681.668519388855,-25695.800117888197,-25695.800117888197,-33377.48420401387,0.9999993941921294,6.058078706461245e-07,0.10981613879200075,0.2785033544354205
191,1940000,194.0,u022,-32800.0,-33326.7235656346,1692.1034642515297,-35018.82702988613,-35018.82702988613,-33326.73498805801,0.9999996738207153,3.261792847486511e-07,0.1127653190439079,0.3305258350900081
192,1950000,195.0,u022,-32800.0,-33321.245652809535,8763.894176575035,-42085.13982938457,-42085.13982938457,-33321.255157349886,0.9999997741593328,2.2584066716735407e-07,0.11279799817292598,0.2755041770344326
193,1960000,196.0,u022,-32800.0,-33096.89998076044,17027.21880261149,-50124.11878337193,-50124.11878337193,-33096.90796094934,0.9999998407914881,1.5920851187400942e-07,0.11094225200826863,0.2664466611229365
194,1970000,197.0,u022,-32800.0,-33184.713269390166,8921.391668239201,-42106.10493762937,-42106.10493762937,-33184.722769198095,0.999999774384174,2.256158260216523e-07,0.10970929396921388,0.24090900515207436
195,1980000,198.0,u022,-32800.0,-33673.11374360768,2033.2600862338732,-35706.373829841556,-35706.373829841556,-33673.12494608588,0.9999996862613038,3.137386962448474e-07,0.11197468329146744,0.3288971428336125
196,1990000,199.0,u022,-32800.0,-33636.876294544694,3255.6578575627937,-36892.53415210749,-36892.53415210749,-33636.887136843594,0.9999997061114728,2.938885271808189e-07,0.10954498573684841,0.3417027915907841
197,2000000,200.0,u022,-32800.0,-33507.37287471976,-2243.001740855485,-31264.371133864275,-31264.371133864275,-33507.385668830815,0.9999995907769734,4.0922302663171095e-07,0.10974639621342805,0.3292893022211162
198,2010000,201.0,u022,-32800.0,-33456.1937081223,438.94419787084917,-33895.13790599315,-33895.13790599315,-33456.20550922079,0.9999996518353074,3.481646926317694e-07,0.11114780547137253,0.26954891971675554
199,2020000,202.0,u022,-32800.0,-33227.56780107922,2502.1290266987344,-35729.69682777795,-35729.69682777795,-33227.57899624487,0.9999996866707632,3.133292367230034e-07,0.1088912523423026,0.32750968817220794
