frame,step,time_ps,window_id,gap_center_kj_mol,E1_kj_mol,E2_kj_mol,delta_e_kj_mol,delta_e_shifted_kj_mol,Eevb_kj_mol,w1,w2,donor_h,h_acceptor
136,1390000,139.0,u040,-22000.0,-33342.33288268061,-12367.941288416769,-20974.39159426384,-20974.39159426384,-33342.35195353826,0.9999990907567984,9.092432016744034e-07,0.11341332760024612,0.30005226051825523
137,1400000,140.0,u040,-22000.0,-33281.18314148928,-7934.43418458206,-25346.74895690722,-25346.74895690722,-33281.19892259603,0.9999993773920623,6.226079376503435e-07,0.1078293268571512,0.2572004496106964
138,1410000,141.0,u040,-22000.0,-33350.90963196519,-12032.921611541882,-21317.988020423305,-21317.988020423305,-33350.92839544547,0.9999991198302938,8.801697062854608e-07,0.11404536849648768,0.27713636500256544
139,1420000,142.0,u040,-22000.0,-33512.0091675556,-8303.187075281574,-25208.82209227403,-25208.82209227403,-33512.02503500656,0.9999993705603966,6.294396034389749e-07,0.10805499247993483,0.25647894106345975
140,1430000,143.0,u040,-22000.0,-33630.05304750605,-8212.602582427848,-25417.450465078204,-25417.450465078204,-33630.06878471592,0.9999993808509471,6.191490529716681e-07,0.1097501412762327,0.27354390103749665
141,1440000,144.0,u040,-22000.0,-33685.697250096884,-4634.3218611018965,-29051.375388994988,-29051.375388994988,-33685.71101880164,0.9999995260571481,4.73942851852982e-07,0.11132720735601792,0.30942192296165627
142,1450000,145.0,u040,-22000.0,-33466.540084332955,-6409.2709950016,-27057.269089331356,-27057.269089331356,-33466.554867782834,0.9999994536243227,5.463756772572381e-07,0.10675204250600356,0.2775767926132752
143,1460000,146.0,u040,-22000.0,-33252.561309085024,-12179.956511294324,-21072.6047977907,-21072.6047977907,-33252.58029105918,0.9999990992124541,9.007875458322268e-07,0.10342931983628448,0.2765280394337275
144,1470000,147.0,u040,-22000.0,-33421.59422573174,-12140.80294703439,-21280.791278697347,-21280.791278697347,-33421.61302200869,0.9999991167507117,8.832492882637766e-07,0.11305213008106003,0.27835340712655854
145,1480000,148.0,u040,-22000.0,-33437.1280438705,-5519.76778504494,-27917.36025882556,-27917.36025882556,-33437.142371865375,0.9999994867716706,5.132283294462248e-07,0.11126291011833386,0.32777412956987845
146,1490000,149.0,u040,-22000.0,-33347.06775821245,-4383.946416837658,-28963.12134137479,-28963.12134137479,-33347.08156887203,0.9999995231644321,4.768355678641534e-07,0.11113584413918694,0.25166597305431543
147,1500000,150.0,u040,-22000.0,-33300.54557119243,-6287.759784077149,-27012.78578711528,-27012.78578711528,-33300.56037898693,0.9999994518233558,5.481766441883806e-07,0.11020917291442653,0.30587680025542385
148,1510000,151.0,u040,-22000.0,-33188.363759561704,2122.10599595416,-35310.469755515864,-35310.469755515864,-33188.37508764299,0.9999996791865389,3.2081346118539855e-07,0.11073505604132355,0.2770043251461718
149,1520000,152.0,u040,-22000.0,-33340.92599020086,-3038.436279999878,-30302.489710200985,-30302.489710200985,-33340.939190430596,0.999999564385027,4.3561497292676776e-07,0.10758253534869062,0.29697902243683355
150,1530000,153.0,u040,-22000.0,-33364.40232205141,-8473.467473822704,-24890.934848228702,-24890.934848228702,-33364.41839214858,0.9999993543803589,6.45619641082007e-07,0.11382177493702611,0.2529776398194991
151,1540000,154.0,u040,-22000.0,-33248.09197586801,-11961.046650995355,-21287.045324872655,-21287.045324872655,-33248.1107666227,0.9999991172696241,8.8273037596176e-07,0.10866460973687478,0.32357555317461767
152,1550000,155.0,u040,-22000.0,-33143.67432363916,181.68591228700825,-33325.36023592617,-33325.36023592617,-33143.68632650584,0.9999996398281085,3.601718915335894e-07,0.10921507675760964,0.2631529894405491
153,1560000,156.0,u040,-22000.0,-32872.32564404773,1253.870888786536,-34126.19653283426,-34126.19653283426,-32872.33736524444,0.999999656533987,3.4346601296419976e-07,0.10881001580749149,0.2579446472991011
154,1570000,157.0,u040,-22000.0,-33105.69989807106,-10625.414046563616,-22480.285851507448,-22480.285851507448,-33105.71769142503,0.9999992084920131,7.915079868747732e-07,0.1055529762706053,0.25209011074222726
155,1580000,158.0,u040,-22000.0,-33394.79592121739,-3107.512915276806,-30287.283005940582,-30287.283005940582,-33394.80912807472,0.9999995639474888,4.360525111546387e-07,0.11059842122895495,0.25838286107003616
156,1590000,159.0,u040,-22000.0,-33431.4831102117,-9294.811788992927,-24136.671321218775,-24136.671321218775,-33431.49968249377,0.999999313399139,6.866008610550978e-07,0.11038879185672448,0.3248445669383953
157,1600000,160.0,u040,-22000.0,-33150.00221480237,-492.3299089380889,-32657.672305864282,-32657.672305864282,-33150.014463068146,0.9999996249501044,3.75049895529056e-07,0.10762785772920751,0.3252600437635438
158,1610000,161.0,u040,-22000.0,-33297.67996490217,-6896.3138769262005,-26401.36608797597,-26401.36608797597,-33297.69511562464,0.9999994261393508,5.738606491667575e-07,0.10671935441967112,0.3074239851751494
159,1620000,162.0,u040,-22000.0,-33238.494721585594,-9326.45902543224,-23912.035696153354,-23912.035696153354,-33238.511449551595,0.9999993004383729,6.995616270155658e-07,0.11491046091297366,0.3405427554445675
160,1630000,163.0,u040,-22000.0,-33334.16800052195,-2540.6008193572343,-30793.56718116472,-30793.56718116472,-33334.180990242465,0.9999995781680805,4.21831919505955e-07,0.10857272889985241,0.2743575580387184
161,1640000,164.0,u040,-22000.0,-33121.12326336434,-5841.272618490853,-27279.850644873484,-27279.850644873484,-33121.13792619333,0.9999994625039036,5.374960964088515e-07,0.11140156440702728,0.29320898346391405
162,1650000,165.0,u040,-22000.0,-33199.9753737172,-12637.435617653682,-20562.539756063517,-20562.539756063517,-33199.994826548726,0.9999990539692591,9.460307408004631e-07,0.1122015297402702,0.2958438336187482
163,1660000,166.0,u040,-22000.0,-33098.3962024154,-10346.714237611566,-22751.681964803836,-22751.681964803836,-33098.41378351959,0.9999992272625366,7.727374634058926e-07,0.10801810994015786,0.264897130302923
164,1670000,167.0,u040,-22000.0,-33460.70050139949,-7195.213574845315,-26265.48692655418,-26265.48692655418,-33460.71573050106,0.9999994201864999,5.798135000456561e-07,0.10872986273080858,0.31541067263876843
165,1680000,168.0,u040,-22000.0,-33357.52906865638,-9135.72826330259,-24221.800805353792,-24221.800805353792,-33357.5455826939,0.9999993182168769,6.817831231242799e-07,0.11520893009284043,0.27901039779830145
166,1690000,169.0,u040,-22000.0,-32980.868931393576,-13450.081752398022,-19530.787178995553,-19530.787178995553,-32980.88941185741,0.999998951377602,1.0486223979699894e-06,0.10431938743813186,0.32464790842282376
167,1700000,170.0,u040,-22000.0,-33144.1085187991,-9328.416662847478,-23815.69185595162,-23815.69185595162,-33144.125314436205,0.9999992947669327,7.052330673329443e-07,0.10890328058673858,0.2476825597297353
168,1710000,171.0,u040,-22000.0,-33501.76216864691,-2704.8321813358925,-30796.929987311014,-30796.929987311014,-33501.775156949036,0.9999995782601974,4.2173980258075616e-07,0.1120358278101829,0.24980252704671535
169,1720000,172.0,u040,-22000.0,-33188.41345688305,-13037.492437036242,-20150.921019846806,-20150.921019846806,-33188.4333070728,0.9999990149258872,9.85074112835882e-07,0.1069378885514302,0.31291500104932757
170,1730000,173.0,u040,-22000.0,-33301.900077000784,-7725.087778226705,-25576.81229877408,-25576.81229877408,-33301.9157161567,0.9999993885423794,6.114576206472933e-07,0.11292022506580696,0.288783831700217
171,1740000,174.0,u040,-22000.0,-33324.78413770103,-9767.837682431098,-23556.946455269936,-23556.946455269936,-33324.801117818235,0.9999992791895693,7.208104307321328e-07,0.11110518143405461,0.3338902722643122
172,1750000,175.0,u040,-22000.0,-33432.67544233415,-13822.88066669833,-19609.79477563582,-19609.79477563582,-33432.69584028265,0.9999989598103245,1.040189675505232e-06,0.11528249728386379,0.270203868526632
173,1760000,176.0,u040,-22000.0,-33434.452874944895,-5505.630354686989,-27928.822520257905,-27928.822520257905,-33434.46719705943,0.9999994871928513,5.128071486892871e-07,0.10503275502917847,0.3063368049958362
174,1770000,177.0,u040,-22000.0,-33170.78337692571,2848.39251859262,-36019.17589551833,-36019.17589551833,-33170.794482118064,0.9999996916868521,3.0831314790091824e-07,0.1092231413180095,0.2603593635577102
175,1780000,178.0,u040,-22000.0,-33265.63024408906,-10684.2801629694,-22581.350081119657,-22581.350081119657,-33265.64795780789,0.999999215561028,7.844389719458e-07,0.11154668492217722,0.26109914603742473
176,1790000,179.0,u040,-22000.0,-32989.88250587441,-8055.484158167441,-24934.39834770697,-24934.39834770697,-32989.89854795961,0.9999993566291703,6.433708297781671e-07,0.10405446076670011,0.31875313070816175
177,1800000,180.0,u040,-22000.0,-33340.23226921863,-6641.7887646388845,-26698.443504579744,-26698.443504579744,-33340.247251357025,0.9999994388391376,5.611608623889985e-07,0.10891701346891554,0.3228749529321883
178,1810000,181.0,u040,-22000.0,-33300.910438028804,-6722.136386764818,-26578.774051263987,-26578.774051263987,-33300.92548762337,0.9999994337745792,5.662254208282924e-07,0.11103748493022113,0.2649655758488768
179,1820000,182.0,u040,-22000.0,-33550.095821797586,-4543.289948864665,-29006.80587293292,-29006.80587293292,-33550.1096116582,0.9999995245995866,4.7540041336890937e-07,0.10614120670877573,0.2578458608422108
180,1830000,183.0,u040,-22000.0,-33381.866406016634,-10816.658112783101,-22565.208293233532,-22565.208293233532,-33381.884132406776,0.9999992144383487,7.855616512841834e-07,0.11233245959220517,0.26177559720599913
181,1840000,184.0,u040,-22000.0,-33192.38589432338,-4274.676080264675,-28917.709814058704,-28917.709814058704,-33192.399726670796,0.9999995216656412,4.783343588443678e-07,0.10468022871456156,0.26238626181349656
182,1850000,185.0,u040,-22000.0,-33594.90131285263,-4200.622880993877,-29394.27843185875,-29394.27843185875,-33594.91492093679,0.9999995370503278,4.6294967215310123e-07,0.1094918831019276,0.30897548556313376
183,1860000,186.0,u040,-22000.0,-33181.41133065679,1328.7307950492832,-34510.14212570607,-34510.14212570607,-33181.42292144839,0.9999996641339877,3.358660122798618e-07,0.11044825235976986,0.2592728693287618
184,1870000,187.0,u040,-22000.0,-33206.546281225514,-7745.301732537191,-25461.244548688323,-25461.244548688323,-33206.56199136696,0.9999993829790202,6.170209797540238e-07,0.1106140238292119,0.31665231474091116
185,1880000,188.0,u040,-22000.0,-33336.32422733685,-10545.421577291301,-22790.90265004555,-22790.90265004555,-33336.341778185895,0.9999992299198377,7.700801623045095e-07,0.11446707823864981,0.26433637827710843
186,1890000,189.0,u040,-22000.0,-33030.051871106174,-12745.110444129852,-20284.941426976322,-20284.941426976322,-33030.07159014813,0.9999990278994054,9.721005945761974e-07,0.10340831821597891,0.307859516013198
187,1900000,190.0,u040,-22000.0,-33341.15275633035,-945.1860813729872,-32395.966674957366,-32395.966674957366,-33341.16510354171,0.9999996188660747,3.811339252535184e-07,0.11188686894293386,0.33427278153260925
188,1910000,191.0,u040,-22000.0,-33512.94794775246,-8333.168084750272,-25179.779863002186,-25179.779863002186,-33512.96383350483,0.9999993691075771,6.308924228592971e-07,0.11159582659536034,0.3047474201917907
189,1920000,192.0,u040,-22000.0,-33393.174369344284,-8632.623949551344,-24760.55041979294,-24760.55041979294,-33393.19052406347,0.9999993475630454,6.524369545735098e-07,0.11408238272310132,0.28294476377777045
190,1930000,193.0,u040,-22000.0,-33090.36156576386,-11117.497345652751,-21972.864220111107,-21972.864220111107,-33090.37977002092,0.9999991715132486,8.284867513697058e-07,0.11025120945277392,0.31670572008943615
191,1940000,194.0,u040,-22000.0,-33317.77725688441,-5974.493188932858,-27343.28406795155,-27343.28406795155,-33317.79188569728,0.9999994649948709,5.350051290320401e-07,0.10680409404151023,0.2638317788624644
192,1950000,195.0,u040,-22000.0,-33384.38423060466,-5696.214398819342,-27688.169831785315,-27688.169831785315,-33384.39867720022,0.9999994782399642,5.217600357876329e-07,0.10887411513915674,0.3301600104453316
193,1960000,196.0,u040,-22000.0,-33344.98550009381,-3526.695346945751,-29818.29015314806,-29818.29015314806,-33344.99891467318,0.9999995501228529,4.498771470906604e-07,0.11338653054703242,0.2750361675151615
194,1970000,197.0,u040,-22000.0,-33195.87138685936,-2394.252405916661,-30801.6189809427,-30801.6189809427,-33195.88437318426,0.9999995783885921,4.2161140789698237e-07,0.10940087176167307,0.2775337206028101
195,1980000,198.0,u040,-22000.0,-33211.66848045139,-2802.8995625711686,-30408.768917880225,-30408.768917880225,-33211.68163454613,0.9999995674246667,4.3257533327567543e-07,0.11038609787685741,0.3121216464303493
196,1990000,199.0,u040,-22000.0,-33497.63624671378,-12759.651354372123,-20737.984892341658,-20737.984892341658,-33497.65553497298,0.9999990699085073,9.300914927123927e-07,0.1104433725278596,0.27487763736009424
197,2000000,200.0,u040,-22000.0,-33155.01726151077,-10784.412902849552,-22370.60435866122,-22370.60435866122,-33155.035142104156,0.9999992007115895,7.992884104579545e-07,0.11206629078002624,0.306898928360451
198,2010000,201.0,u040,-22000.0,-33316.92731958415,-7178.795072104869,-26138.132247479283,-26138.132247479283,-33316.942622887465,0.9999994145226121,5.854773879043762e-07,0.10930584021255621,0.3248311783999263
199,2020000,202.0,u040,-22000.0,-33335.118500373734,-2382.0567742190615,-30953.061726154672,-30953.061726154672,-33335.13142316104,0.9999995825040953,4.1749590479200904e-07,0.10925420481496251,0.3243846755815459
